time,flux,flux_err,t_0,amplitude,duplicate_id
2.7379408289056597,1717.6345713704848,11.024058221285392,0.8029794055760859,0.7711587854356167,10
2.982125113718605,1848.1230724154068,11.328468187900896,0.8029794055760859,0.7711587854356167,10
3.2265909957863483,1848.1230724154068,11.328468187900896,0.8029794055760859,0.7711587854356167,10
3.4765909957863483,2198.7141475830795,20.159834539024434,0.8029794055760859,0.7711587854356167,10
3.749792662376815,2378.4709592342215,20.043122088452726,0.8029794055760859,0.7711587854356167,10
3.907335692791487,2378.4709592342215,20.043122088452726,0.8029794055760859,0.7711587854356167,10
4.248240493238366,2841.751000805055,22.888083029608303,0.8029794055760859,0.7711587854356167,10
4.416910785745524,3115.7290697719145,20.532575147632127,0.8029794055760859,0.7711587854356167,10
4.726590995786348,3286.96585708807,28.728538025456007,0.8029794055760859,0.7711587854356167,10
5.042973135874884,3675.793916220036,23.501661444534573,0.8029794055760859,0.7711587854356167,10
5.244422749405596,3903.322894415346,30.730084434275177,0.8029794055760859,0.7711587854356167,10
5.451754854148414,4309.127225352399,27.82737189845102,0.8029794055760859,0.7711587854356167,10
5.726590995786348,4751.057596627769,27.860809554809304,0.8029794055760859,0.7711587854356167,10
6.24358572946988,5319.221351831452,32.18283436676157,0.8029794055760859,0.7711587854356167,10
6.433130027632099,6007.259738696957,27.946269205717318,0.8029794055760859,0.7711587854356167,10
6.643869309482791,6007.259738696957,27.946269205717318,0.8029794055760859,0.7711587854356167,10
7.119569214570613,6605.662187091711,33.7246725018093,0.8029794055760859,0.7711587854356167,10
7.205765030092546,6876.074211489495,31.646986915009347,0.8029794055760859,0.7711587854356167,10
7.475263648674111,7226.799712285293,38.063119751138125,0.8029794055760859,0.7711587854356167,10
0.134204064116972,699.0693559687752,29.653976362708672,0.4251922324261554,2.2624864002921186,11
0.3543781689362791,1243.9952262559295,41.58278847305275,0.4251922324261554,2.2624864002921186,11
0.6268695826214812,1682.2403886140758,50.81691571001121,0.4251922324261554,2.2624864002921186,11
0.7850437006267443,1956.2509119588292,29.50411804379631,0.4251922324261554,2.2624864002921186,11
1.0817508194662937,2441.708630795337,32.83454343010833,0.4251922324261554,2.2624864002921186,11
1.3546895753819685,2660.52188766187,33.70819011144424,0.4251922324261554,2.2624864002921186,11
1.586709176480696,3018.390508318623,42.051953017756304,0.4251922324261554,2.2624864002921186,11
1.854378168936279,3358.7687033325897,34.20535199667706,0.4251922324261554,2.2624864002921186,11
2.124986624461059,3692.1343504718234,24.37417761184092,0.4251922324261554,2.2624864002921186,11
2.401529245136232,4098.0701050659345,36.72157850452115,0.4251922324261554,2.2624864002921186,11
2.5499220400810434,4531.5326854694595,35.73175714456713,0.4251922324261554,2.2624864002921186,11
3.1157280020555906,5422.169073836015,33.236352480623516,0.4251922324261554,2.2624864002921186,11
3.359912286868536,6450.760791406321,59.14651085887183,0.4251922324261554,2.2624864002921186,11
3.6043781689362793,6450.760791406321,59.14651085887183,0.4251922324261554,2.2624864002921186,11
3.8543781689362793,6978.145487530664,58.80409067621893,0.4251922324261554,2.2624864002921186,11
4.1275798355267455,7657.159304567553,63.97183196481724,0.4251922324261554,2.2624864002921186,11
4.285122865941418,8337.352972910843,67.1508612250246,0.4251922324261554,2.2624864002921186,11
4.626027666388296,9141.171416949785,60.240086622694754,0.4251922324261554,2.2624864002921186,11
4.794697958895455,9643.559394431837,84.28604823084885,0.4251922324261554,2.2624864002921186,11
5.104378168936279,10784.333788049244,68.95102591938038,0.4251922324261554,2.2624864002921186,11
5.420760309024814,12642.456947412005,81.64213604925972,0.4251922324261554,2.2624864002921186,11
5.622209922555527,12642.456947412005,81.64213604925972,0.4251922324261554,2.2624864002921186,11
5.829542027298345,13939.027088050114,81.74023807986232,0.4251922324261554,2.2624864002921186,11
6.104378168936279,14735.408491831844,87.30861787002067,0.4251922324261554,2.2624864002921186,11
6.621372902619811,17624.571902071624,81.99096633661668,0.4251922324261554,2.2624864002921186,11
6.810917200782029,19380.212150181942,98.94410117696764,0.4251922324261554,2.2624864002921186,11
7.0216564826327215,19380.212150181942,98.94410117696764,0.4251922324261554,2.2624864002921186,11
7.497356387720544,21202.554357782858,111.67257952069352,0.4251922324261554,2.2624864002921186,11
7.583552203242476,21202.554357782858,111.67257952069352,0.4251922324261554,2.2624864002921186,11
7.853050821824041,23424.496073808805,86.58427276028071,0.4251922324261554,2.2624864002921186,11
0.17323410209046589,2055.5442549225595,68.71028131410097,0.1509744939687135,3.7384716788327137,12
0.40842180257441385,2055.5442549225595,68.71028131410097,0.1509744939687135,3.7384716788327137,12
0.628595907393721,2779.6887747083306,83.96850481089183,0.1509744939687135,3.7384716788327137,12
0.9010873210789231,3232.45639403821,48.75181114963981,0.1509744939687135,3.7384716788327137,12
1.0592614390841864,4034.6136723788413,54.25491648701795,0.1509744939687135,3.7384716788327137,12
1.3559685579237357,4396.174813096886,55.698506766746824,0.1509744939687135,3.7384716788327137,12
1.6289073138394106,4987.507297082407,69.4855161897052,0.1509744939687135,3.7384716788327137,12
1.860926914938138,5549.939072136444,56.520003694860065,0.1509744939687135,3.7384716788327137,12
2.128595907393721,6100.783501683005,40.275235548350935,0.1509744939687135,3.7384716788327137,12
2.3992043629185007,6771.540825032985,60.677748703134476,0.1509744939687135,3.7384716788327137,12
2.6757469835936734,7487.782735023293,59.042194508946174,0.1509744939687135,3.7384716788327137,12
2.824139778538485,8326.85605212318,53.4431173247902,0.1509744939687135,3.7384716788327137,12
3.389945740513032,10659.06364010998,97.73210381247576,0.1509744939687135,3.7384716788327137,12
3.6341300253259776,10659.06364010998,97.73210381247576,0.1509744939687135,3.7384716788327137,12
3.878595907393721,11530.499928105386,97.16629791196588,0.1509744939687135,3.7384716788327137,12
4.128595907393721,12652.484097469123,105.70533463212688,0.1509744939687135,3.7384716788327137,12
4.4017975739841875,13776.417821399753,110.9582770824909,0.1509744939687135,3.7384716788327137,12
4.55934060439886,15104.625799832225,99.53909899316811,0.1509744939687135,3.7384716788327137,12
4.900245404845738,17819.743109392984,113.93282080846188,0.1509744939687135,3.7384716788327137,12
5.068915697352897,17819.743109392984,113.93282080846188,0.1509744939687135,3.7384716788327137,12
5.378595907393721,20890.05584416299,134.90326986281866,0.1509744939687135,3.7384716788327137,12
5.694978047482256,23032.473473621398,135.0653710197566,0.1509744939687135,3.7384716788327137,12
5.896427661012969,23032.473473621398,135.0653710197566,0.1509744939687135,3.7384716788327137,12
6.103759765755787,24348.392686750205,144.2664120248224,0.1509744939687135,3.7384716788327137,12
6.378595907393721,25786.85317840341,156.01795258902257,0.1509744939687135,3.7384716788327137,12
6.895590641077253,32023.341330966778,163.492571707787,0.1509744939687135,3.7384716788327137,12
7.085134939239471,32023.341330966778,163.492571707787,0.1509744939687135,3.7384716788327137,12
7.2958742210901635,33334.26161602308,153.42023787658658,0.1509744939687135,3.7384716788327137,12
7.771574126177986,38706.00731635583,143.06952364656996,0.1509744939687135,3.7384716788327137,12
7.857769941699918,38706.00731635583,143.06952364656996,0.1509744939687135,3.7384716788327137,12
8.127268560281484,39343.98079411476,159.22138014372487,0.1509744939687135,3.7384716788327137,12
0.20883499341460765,891.3959402731593,29.796520153599797,0.11537360264457176,1.62120492874682,13
0.44402269389855564,1205.424443216975,36.41331687215661,0.11537360264457176,1.62120492874682,13
0.6641967987178627,1205.424443216975,36.41331687215661,0.11537360264457176,1.62120492874682,13
0.9366882124030649,1749.628225963237,23.52788668041064,0.11537360264457176,1.62120492874682,13
1.094862330408328,1749.628225963237,23.52788668041064,0.11537360264457176,1.62120492874682,13
1.3915694492478774,2162.854799187726,30.132704217366307,0.11537360264457176,1.62120492874682,13
1.6645082051635522,2406.755848636395,24.51015185743121,0.11537360264457176,1.62120492874682,13
1.8965278062622797,2645.6319939901164,17.46553564846396,0.11537360264457176,1.62120492874682,13
2.1641967987178625,2936.5089009264684,26.313176536754607,0.11537360264457176,1.62120492874682,13
2.4348052542426424,3247.1104018622427,25.603911160781898,0.11537360264457176,1.62120492874682,13
2.711347874917815,3610.9782907015174,23.175846350559297,0.11537360264457176,1.62120492874682,13
2.8597406698626266,3610.9782907015174,23.175846350559297,0.11537360264457176,1.62120492874682,13
3.425546631837174,4622.350520137664,42.38196300768913,0.11537360264457176,1.62120492874682,13
3.6697309166501193,5000.252755745372,42.13659875367744,0.11537360264457176,1.62120492874682,13
3.9141967987178625,5486.8061983319285,45.839590138059826,0.11537360264457176,1.62120492874682,13
4.164196798717863,5974.205073957499,48.11755207613516,0.11537360264457176,1.62120492874682,13
4.43739846530833,6550.188391746846,43.16557453261979,0.11537360264457176,1.62120492874682,13
4.594941495723002,6550.188391746846,43.16557453261979,0.11537360264457176,1.62120492874682,13
4.93584629616988,7727.611130912839,49.407476238626835,0.11537360264457176,1.62120492874682,13
5.104516588677039,7727.611130912839,49.407476238626835,0.11537360264457176,1.62120492874682,13
5.414196798717863,9059.065951498094,58.50140506452942,0.11537360264457176,1.62120492874682,13
5.730578938806398,9988.134918364396,58.57170095471133,0.11537360264457176,1.62120492874682,13
5.932028552337111,9988.134918364396,58.57170095471133,0.11537360264457176,1.62120492874682,13
6.139360657079929,10558.789158233663,62.56177345184251,0.11537360264457176,1.62120492874682,13
6.414196798717863,12629.045120890918,58.751362536577105,0.11537360264457176,1.62120492874682,13
6.931191532401395,13887.064891960148,70.89928340688057,0.11537360264457176,1.62120492874682,13
7.120735830563613,13887.064891960148,70.89928340688057,0.11537360264457176,1.62120492874682,13
7.331475112414306,14455.551324359994,66.5313708870179,0.11537360264457176,1.62120492874682,13
7.807175017502128,16785.032822016587,62.04273746476544,0.11537360264457176,1.62120492874682,13
7.89337083302406,16785.032822016587,62.04273746476544,0.11537360264457176,1.62120492874682,13
8.162869451605625,18037.022577112763,84.89779524164622,0.11537360264457176,1.62120492874682,13
0.35907207682051784,353.42422947184787,11.81384354633849,-0.35907207682051784,0.6427818176765815,14
0.6832806728796972,555.7790388742284,8.382242926493264,-0.35907207682051784,0.6427818176765815,14
0.9184683733636452,693.6996004645955,9.328430661886271,-0.35907207682051784,0.6427818176765815,14
1.1386424781829523,755.8653588807535,9.576637325919124,-0.35907207682051784,0.6427818176765815,14
1.4111338918681544,857.5373258130004,11.947135149238301,-0.35907207682051784,0.6427818176765815,14
1.5693080098734176,857.5373258130004,11.947135149238301,-0.35907207682051784,0.6427818176765815,14
1.866015128712967,954.2401899099086,9.717883089972426,-0.35907207682051784,0.6427818176765815,14
2.1389538846286418,1048.9507599232443,6.924805465212114,-0.35907207682051784,0.6427818176765815,14
2.370973485727369,1164.278799978746,10.432753529940241,-0.35907207682051784,0.6427818176765815,14
2.6386424781829523,1287.4273259944537,10.15154115542864,-0.35907207682051784,0.6427818176765815,14
2.909250933707732,1540.4608366176535,9.442586288110457,-0.35907207682051784,0.6427818176765815,14
3.185793554382905,1540.4608366176535,9.442586288110457,-0.35907207682051784,0.6427818176765815,14
3.3341863493277164,1832.6880313453446,16.803770291916276,-0.35907207682051784,0.6427818176765815,14
3.8999923113022636,1982.5202219591083,16.70648729061896,-0.35907207682051784,0.6427818176765815,14
4.1441765961152095,2175.4308779021153,18.174664132848225,-0.35907207682051784,0.6427818176765815,14
4.388642478182953,2368.6767345195744,19.077839597708167,-0.35907207682051784,0.6427818176765815,14
4.638642478182953,2739.775423898517,23.94601765544578,-0.35907207682051784,0.6427818176765815,14
4.911844144773419,3063.874184533552,19.58927389150362,-0.35907207682051784,0.6427818176765815,14
5.0693871751880915,3063.874184533552,19.58927389150362,-0.35907207682051784,0.6427818176765815,14
5.41029197563497,3591.774719841936,23.194871183299167,-0.35907207682051784,0.6427818176765815,14
5.578962268142129,3591.774719841936,23.194871183299167,-0.35907207682051784,0.6427818176765815,14
5.888642478182953,3960.1357016524516,23.22274237913944,-0.35907207682051784,0.6427818176765815,14
6.205024618271488,4433.715641614461,26.825267588134682,-0.35907207682051784,0.6427818176765815,14
6.406474231802201,5007.214346801158,23.293975322063936,-0.35907207682051784,0.6427818176765815,14
6.613806336545019,5007.214346801158,23.293975322063936,-0.35907207682051784,0.6427818176765815,14
6.888642478182953,5505.999059814598,28.110431600691726,-0.35907207682051784,0.6427818176765815,14
7.405637211866485,6023.734077571713,31.72664535781343,-0.35907207682051784,0.6427818176765815,14
7.595181510028703,6023.734077571713,31.72664535781343,-0.35907207682051784,0.6427818176765815,14
7.805920791879395,6654.9969814345495,24.59895282458818,-0.35907207682051784,0.6427818176765815,14
0.21882073365923058,1545.461471362914,51.659842498234504,-0.21882073365923058,2.810770883468552,15
0.54302932971841,2089.909712916181,63.13174171872731,-0.21882073365923058,2.810770883468552,15
0.778217030202358,2430.3231627746964,36.654061624067424,-0.21882073365923058,2.810770883468552,15
0.9983911350216651,3033.4253167078828,40.791572772952875,-0.21882073365923058,2.810770883468552,15
1.2708825487068671,3305.265152402792,41.87693649227549,-0.21882073365923058,2.810770883468552,15
1.4290566667121303,3749.858631028422,52.24270303681643,-0.21882073365923058,2.810770883468552,15
1.7257637855516796,4172.723104286389,42.49457916681369,-0.21882073365923058,2.810770883468552,15
1.9987025414673545,4586.875628874659,30.280946100276175,-0.21882073365923058,2.810770883468552,15
2.230722142566082,5091.184693196391,45.620580809761364,-0.21882073365923058,2.810770883468552,15
2.498391135021665,5629.691355563098,44.39088897248236,-0.21882073365923058,2.810770883468552,15
2.768999590546445,6260.548842635496,40.181221366164536,-0.21882073365923058,2.810770883468552,15
3.0455422112216177,6736.162018924912,41.29075507953222,-0.21882073365923058,2.810770883468552,15
3.1939350061664293,6736.162018924912,41.29075507953222,-0.21882073365923058,2.810770883468552,15
3.7597409681409766,8669.20930637471,73.05450582165714,-0.21882073365923058,2.810770883468552,15
4.0039252529539215,9512.773389744983,79.47458275357373,-0.21882073365923058,2.810770883468552,15
4.248391135021665,10357.80324621269,83.42400887217126,-0.21882073365923058,2.810770883468552,15
4.498391135021665,11356.416752931642,74.83849691862551,-0.21882073365923058,2.810770883468552,15
4.771592801612131,11980.551995967306,104.71168808763127,-0.21882073365923058,2.810770883468552,15
4.9291358320268035,13397.77839333805,85.66042032980035,-0.21882073365923058,2.810770883468552,15
5.270040632473682,14227.091161519076,112.00705769772006,-0.21882073365923058,2.810770883468552,15
5.438710924980841,15706.1938046135,101.4270577899645,-0.21882073365923058,2.810770883468552,15
5.748391135021665,17316.971044737365,101.54893358607593,-0.21882073365923058,2.810770883468552,15
6.0647732751102,18306.34524013429,108.46673860813088,-0.21882073365923058,2.810770883468552,15
6.266222888640913,19387.852126986276,117.30213737302587,-0.21882073365923058,2.810770883468552,15
6.473554993383731,21895.66024774547,101.86042261144954,-0.21882073365923058,2.810770883468552,15
6.748391135021665,21895.66024774547,101.86042261144954,-0.21882073365923058,2.810770883468552,15
7.265385868705197,25062.373082225946,115.349044905156,-0.21882073365923058,2.810770883468552,15
7.454930166867415,26340.720738175798,138.73499304042878,-0.21882073365923058,2.810770883468552,15
7.665669448718107,26340.720738175798,138.73499304042878,-0.21882073365923058,2.810770883468552,15
8.14136935380593,29580.781976225353,119.71063519555572,-0.21882073365923058,2.810770883468552,15
8.227565169327862,31271.763973356905,147.19191059969953,-0.21882073365923058,2.810770883468552,15
0.0990722450863222,34.86125620940658,1.4787872745122135,0.2251363509728572,0.11282588400914617,16
0.33425994557027017,62.035670617671464,2.0736543956382487,0.2251363509728572,0.11282588400914617,16
0.5544340503895773,83.89012147731222,2.534142718762867,0.2251363509728572,0.11282588400914617,16
0.8269254640747794,97.55450395500976,1.4713141258094284,0.2251363509728572,0.11282588400914617,16
0.9850995820800426,121.7633550091954,1.6373960913357808,0.2251363509728572,0.11282588400914617,16
1.281806700919592,132.6751550251864,1.6809631859802627,0.2251363509728572,0.11282588400914617,16
1.5547454568352668,150.52138096471853,2.09705073715663,0.2251363509728572,0.11282588400914617,16
1.7867650579339942,167.4953927178632,1.7057557015020375,0.2251363509728572,0.11282588400914617,16
2.0544340503895775,184.11970207588138,1.2154937752097972,0.2251363509728572,0.11282588400914617,16
2.3250425059143573,204.36294435883477,1.8312351209929576,0.2251363509728572,0.11282588400914617,16
2.60158512658953,225.97889697300246,1.7818746165790844,0.2251363509728572,0.11282588400914617,16
2.7499779215343416,251.30186231370564,1.6128962512982528,0.2251363509728572,0.11282588400914617,16
3.315783883508889,321.687144164927,2.949523750881847,0.2251363509728572,0.11282588400914617,16
3.5599681683218343,321.687144164927,2.949523750881847,0.2251363509728572,0.11282588400914617,16
3.8044340503895775,347.98681365484805,2.932447909097605,0.2251363509728572,0.11282588400914617,16
4.0544340503895775,381.8479383677834,3.1901533163616613,0.2251363509728572,0.11282588400914617,16
4.327635716980044,415.7679000163251,3.348685445671931,0.2251363509728572,0.11282588400914617,16
4.485178747394716,455.85279357406773,3.004058289639016,0.2251363509728572,0.11282588400914617,16
4.826083547841595,480.9059243542842,4.203184558393467,0.2251363509728572,0.11282588400914617,16
4.9947538403487535,537.7941688088204,3.4384562274881323,0.2251363509728572,0.11282588400914617,16
5.3044340503895775,571.0832379180861,4.496024693558093,0.2251363509728572,0.11282588400914617,16
5.620816190478113,630.4552287939337,4.071337697748546,0.2251363509728572,0.11282588400914617,16
5.8222658040088255,695.112710173035,4.076229859011659,0.2251363509728572,0.11282588400914617,16
6.029597908751644,734.8267327097085,4.353914344647534,0.2251363509728572,0.11282588400914617,16
6.3044340503895775,778.2390119846657,4.708572094265478,0.2251363509728572,0.11282588400914617,16
6.82142878407311,966.4542371820463,4.934153717494353,0.2251363509728572,0.11282588400914617,16
7.010973082235328,966.4542371820463,4.934153717494353,0.2251363509728572,0.11282588400914617,16
7.22171236408602,1006.0173936623921,4.630173892001801,0.2251363509728572,0.11282588400914617,16
7.697412269173842,1168.1349672002527,4.317792634778445,0.2251363509728572,0.11282588400914617,16
7.783608084695775,1168.1349672002527,4.317792634778445,0.2251363509728572,0.11282588400914617,16
8.05310670327734,1187.3888034697882,4.805250517099323,0.2251363509728572,0.11282588400914617,16
0.08328179511323489,102.84447985141013,4.362582551372778,-0.08328179511323489,0.33284857220851394,17
0.40749039117241426,183.0119442220878,6.117504958225261,-0.08328179511323489,0.33284857220851394,17
0.6426780916563622,247.48494019208061,7.475995363301965,-0.08328179511323489,0.33284857220851394,17
0.8628521964756694,287.7963477893299,4.340535953666331,-0.08328179511323489,0.33284857220851394,17
1.1353436101608716,391.40607056175753,4.959023377501293,-0.08328179511323489,0.33284857220851394,17
1.2935177281661348,391.40607056175753,4.959023377501293,-0.08328179511323489,0.33284857220851394,17
1.5902248470056841,444.05436909228166,6.18652669856159,-0.08328179511323489,0.33284857220851394,17
1.863163602921359,494.12954134820427,5.0321639822955895,-0.08328179511323489,0.33284857220851394,17
2.095183204020086,543.1730536801832,3.5858382246233558,-0.08328179511323489,0.33284857220851394,17
2.3628521964756692,602.8928099216308,5.402341854030414,-0.08328179511323489,0.33284857220851394,17
2.633460652000449,666.6622102479723,5.256723022306323,-0.08328179511323489,0.33284857220851394,17
2.9100032726756218,797.6893183828456,4.8896083826917565,-0.08328179511323489,0.33284857220851394,17
3.0583960676204334,797.6893183828456,4.8896083826917565,-0.08328179511323489,0.33284857220851394,17
3.6242020295949806,949.0119007128765,8.701414376656146,-0.08328179511323489,0.33284857220851394,17
3.868386314407926,1026.5987728757075,8.651038794784503,-0.08328179511323489,0.33284857220851394,17
4.11285219647567,1126.4927565396097,9.411297645061282,-0.08328179511323489,0.33284857220851394,17
4.36285219647567,1226.5603155331596,9.878984589006,-0.08328179511323489,0.33284857220851394,17
4.636053863066136,1418.7245390868216,12.399849478482503,-0.08328179511323489,0.33284857220851394,17
4.793596893480808,1418.7245390868216,12.399849478482503,-0.08328179511323489,0.33284857220851394,17
5.134501693927687,1586.5510188740866,10.14381811383034,-0.08328179511323489,0.33284857220851394,17
5.303171986434846,1684.7573765771774,13.26375957970531,-0.08328179511323489,0.33284857220851394,17
5.61285219647567,1859.911177194426,12.010886966012587,-0.08328179511323489,0.33284857220851394,17
5.929234336564205,2050.65774699651,12.025319371357703,-0.08328179511323489,0.33284857220851394,17
6.130683950094918,2167.8184128674457,12.844518665740047,-0.08328179511323489,0.33284857220851394,17
6.338016054837736,2295.8893364847195,13.890797421893623,-0.08328179511323489,0.33284857220851394,17
6.61285219647567,2592.861372617935,12.062205578612804,-0.08328179511323489,0.33284857220851394,17
7.129846930159202,2851.144626749262,14.556287631588088,-0.08328179511323489,0.33284857220851394,17
7.31939122832142,2967.8602214214707,13.659514237929704,-0.08328179511323489,0.33284857220851394,17
7.530130510172112,3119.2408247184344,16.42885395620738,-0.08328179511323489,0.33284857220851394,17
8.005830415259934,3502.9255153831227,14.176009235532131,-0.08328179511323489,0.33284857220851394,17
8.092026230781867,3502.9255153831227,14.176009235532131,-0.08328179511323489,0.33284857220851394,17
0.47781683642308315,3250.7366125136637,98.1978613470629,-0.47781683642308315,4.371995480861739,18
0.8020254324822625,3780.2305222304904,57.01332425142273,-0.47781683642308315,4.371995480861739,18
1.0372131329662104,4718.321886063053,63.44898933936466,-0.47781683642308315,4.371995480861739,18
1.2573872377855175,5141.153408961756,65.13721135129687,-0.47781683642308315,4.371995480861739,18
1.5298786514707197,5832.693473932549,81.26057621000639,-0.47781683642308315,4.371995480861739,18
1.6880527694759828,6490.435297349831,66.09791967432322,-0.47781683642308315,4.371995480861739,18
1.9847598883155322,7134.6261762780305,47.100302726651094,-0.47781683642308315,4.371995480861739,18
2.257698644231207,7919.050464696519,70.96023881122434,-0.47781683642308315,4.371995480861739,18
2.4897182453299345,8756.667186901876,69.04752255709762,-0.47781683642308315,4.371995480861739,18
2.7573872377855175,9737.930405035384,62.49962217183398,-0.47781683642308315,4.371995480861739,18
3.0279956933102974,10477.719859097762,64.22543924544803,-0.47781683642308315,4.371995480861739,18
3.30453831398547,12465.355382691878,114.29384863941726,-0.47781683642308315,4.371995480861739,18
3.4529311089302817,12465.355382691878,114.29384863941726,-0.47781683642308315,4.371995480861739,18
4.018737070904829,14796.582145857496,123.61822825388755,-0.47781683642308315,4.371995480861739,18
4.262921355717775,16110.978397575816,129.76133769196386,-0.47781683642308315,4.371995480861739,18
4.507387237785518,17664.265349629015,116.40705837928418,-0.47781683642308315,4.371995480861739,18
4.757387237785518,18635.072496539255,162.8731213223591,-0.47781683642308315,4.371995480861739,18
5.030588904375985,20839.488175207705,133.2399495004212,-0.47781683642308315,4.371995480861739,18
5.188131934790657,22129.437383104058,174.22065703013072,-0.47781683642308315,4.371995480861739,18
5.529036735237535,24430.098069954318,157.7640642653927,-0.47781683642308315,4.371995480861739,18
5.697707027744694,26935.57116131,157.9536351880743,-0.47781683642308315,4.371995480861739,18
6.007387237785518,28474.4868860306,168.71389048735514,-0.47781683642308315,4.371995480861739,18
6.323769377874053,30156.70981271855,182.45685463250243,-0.47781683642308315,4.371995480861739,18
6.525218991404766,34057.46381416088,158.43813878788063,-0.47781683642308315,4.371995480861739,18
6.732551096147584,34057.46381416088,158.43813878788063,-0.47781683642308315,4.371995480861739,18
7.007387237785518,37450.03723681936,191.19812748831401,-0.47781683642308315,4.371995480861739,18
7.52438197146905,40971.50454605318,215.79445204073167,-0.47781683642308315,4.371995480861739,18
7.713926269631268,45265.152074696605,167.3141766389278,-0.47781683642308315,4.371995480861739,18
7.924665551481961,45265.152074696605,167.3141766389278,-0.47781683642308315,4.371995480861739,18
0.7488328422153911,10.789510017311173,0.16272706902751913,-0.7488328422153911,0.012478521814739407,19
1.0730414382745705,13.467004447267898,0.1810957035660917,-0.7488328422153911,0.012478521814739407,19
1.3082291387585185,14.673847502240813,0.1859142161414677,-0.7488328422153911,0.012478521814739407,19
1.5284032435778256,16.647636776332984,0.2319334220160248,-0.7488328422153911,0.012478521814739407,19
1.8008946572630278,18.524959323418795,0.18865626375312788,-0.7488328422153911,0.012478521814739407,19
1.959068775268291,20.36360485055856,0.13443338576816166,-0.7488328422153911,0.012478521814739407,19
2.25577589410784,22.602503687002965,0.2025342642418398,-0.7488328422153911,0.012478521814739407,19
2.528714650023515,24.993224031107683,0.1970750016220572,-0.7488328422153911,0.012478521814739407,19
2.7607342511222424,27.793939294213786,0.1783860258086266,-0.7488328422153911,0.012478521814739407,19
3.0284032435778254,29.905441669100043,0.18331184197097494,-0.7488328422153911,0.012478521814739407,19
3.2990116991026053,35.578538393351785,0.3262167789927309,-0.7488328422153911,0.012478521814739407,19
3.575554319777778,35.578538393351785,0.3262167789927309,-0.7488328422153911,0.012478521814739407,19
3.7239471147225895,38.487276953944956,0.32432819406312,-0.7488328422153911,0.012478521814739407,19
4.289753076697137,45.983852515629565,0.3703639882948326,-0.7488328422153911,0.012478521814739407,19
4.533937361510082,50.41723429760833,0.33224828884983887,-0.7488328422153911,0.012478521814739407,19
4.778403243577825,53.18810590844462,0.4648714314441968,-0.7488328422153911,0.012478521814739407,19
5.028403243577825,59.47993517849591,0.3802926200893671,-0.7488328422153911,0.012478521814739407,19
5.301604910168292,63.1617000387532,0.4972594960002591,-0.7488328422153911,0.012478521814739407,19
5.459147940582964,69.72823120166184,0.45028919314656307,-0.7488328422153911,0.012478521814739407,19
5.800052741029843,76.87933663248494,0.4508302652735764,-0.7488328422153911,0.012478521814739407,19
5.968723033537001,81.27170014842034,0.4815421178068219,-0.7488328422153911,0.012478521814739407,19
6.278403243577825,86.07309017268284,0.5207671990392023,-0.7488328422153911,0.012478521814739407,19
6.594785383666361,97.20659754111588,0.4522131323799055,-0.7488328422153911,0.012478521814739407,19
6.7962349971970735,106.8896591197625,0.5457164846680006,-0.7488328422153911,0.012478521814739407,19
7.0035671019398915,106.8896591197625,0.5457164846680006,-0.7488328422153911,0.012478521814739407,19
7.278403243577825,111.26533687789045,0.5120963724307945,-0.7488328422153911,0.012478521814739407,19
7.7953979772613575,129.1955103988958,0.4775470634046726,-0.7488328422153911,0.012478521814739407,19
7.984942275423576,131.3249811140319,0.5314598146472391,-0.7488328422153911,0.012478521814739407,19
8.195681557274268,138.83215854483646,0.6534639582949392,-0.7488328422153911,0.012478521814739407,19
0.5727585329086311,741.8157663847101,22.408681617605144,-0.5727585329086311,0.9976862369535661,20
0.8969671289678105,862.6458972912241,13.010399753982332,-0.5727585329086311,0.9976862369535661,20
1.1321548294517585,1173.2075251772799,14.864264970812679,-0.5727585329086311,0.9976862369535661,20
1.3523289342710656,1173.2075251772799,14.864264970812679,-0.5727585329086311,0.9976862369535661,20
1.6248203479562677,1331.016472634688,18.543605281966123,-0.5727585329086311,0.9976862369535661,20
1.7829944659615309,1481.1126855801826,15.083497921945835,-0.5727585329086311,0.9976862369535661,20
2.0797015848010805,1628.1165827001785,10.748255342995945,-0.5727585329086311,0.9976862369535661,20
2.3526403407167553,1807.1216434128592,16.19307566597544,-0.5727585329086311,0.9976862369535661,20
2.5846599418154828,1998.265179412518,15.756595186914312,-0.5727585329086311,0.9976862369535661,20
2.852328934271066,2222.188742885096,14.262369009436,-0.5727585329086311,0.9976862369535661,20
3.1229373897958457,2391.0081663708556,14.656199229385093,-0.5727585329086311,0.9976862369535661,20
3.3994800104710183,2844.5851690577338,26.081774387727634,-0.5727585329086311,0.9976862369535661,20
3.54787280541583,2844.5851690577338,26.081774387727634,-0.5727585329086311,0.9976862369535661,20
4.113678767390377,3376.569446491094,28.209591136443436,-0.5727585329086311,0.9976862369535661,20
4.357863052203323,3676.513729595488,29.611444309736346,-0.5727585329086311,0.9976862369535661,20
4.602328934271066,4030.9726993924055,26.564007336615745,-0.5727585329086311,0.9976862369535661,20
4.852328934271066,4252.5101949018,37.167529615322785,-0.5727585329086311,0.9976862369535661,20
5.1255306008615324,4755.556273691131,30.405261032602215,-0.5727585329086311,0.9976862369535661,20
5.2830736312762046,5049.921758907432,39.757029135288306,-0.5727585329086311,0.9976862369535661,20
