time,flux,flux_err,t_0,amplitude,duplicate_id
0.0,0.6830473279904361,0.2316467536518415,1.75,1.4150433762879522,6
0.31561757177405525,0.2931687195189475,0.2332939571885416,1.75,1.4150433762879522,6
0.45590117778920103,0.36040033745285577,0.24165250738684005,1.75,1.4150433762879522,6
0.7600290606060298,-0.033208262828535014,0.23088268102536189,1.75,1.4150433762879522,6
1.0872687868613866,1.9783854967872323,0.22876144016690292,1.75,1.4150433762879522,6
1.3339018589249463,3.0957096715073984,0.2359102966508333,1.75,1.4150433762879522,6
1.5656175717740552,4.705662663239554,0.24118823169229983,1.75,1.4150433762879522,6
1.8344001070072409,3.3301323695109124,0.23619391836355308,1.75,1.4150433762879522,6
2.104051590533345,4.206162240476472,0.2490354409901157,1.75,1.4150433762879522,6
2.274414888684987,5.305970028187763,0.2551857866980236,1.75,1.4150433762879522,6
2.6158518998272484,6.0415827110911176,0.2421759123892707,1.75,1.4150433762879522,6
2.819240189033735,8.147705582971726,0.24967568067713516,1.75,1.4150433762879522,6
3.0287506070308154,8.99700474562667,0.24621480366006648,1.75,1.4150433762879522,6
3.3156175717740552,10.78658032414074,0.2623734414151954,1.75,1.4150433762879522,6
3.5447796854641638,12.481629489371016,0.2638578763909326,1.75,1.4150433762879522,6
3.7864815584543976,13.637565286980083,0.26450793631229697,1.75,1.4150433762879522,6
4.085199826397002,14.816949831944017,0.2779634587897966,1.75,1.4150433762879522,6
4.337618427583948,18.872668169760754,0.27302761759534044,1.75,1.4150433762879522,6
4.565617571774055,19.469480354250337,0.2875417540591203,1.75,1.4150433762879522,6
4.815617571774055,20.579290565729714,0.6203048398544582,1.75,1.4150433762879522,6
5.060629640822299,21.12611222322725,0.2994610870600169,1.75,1.4150433762879522,6
5.315617571774055,25.2927991668791,0.31103561995954637,1.75,1.4150433762879522,6
5.565617571774055,28.436647864378838,0.30752110645663927,1.75,1.4150433762879522,6
5.889232488189009,31.99790477705122,0.30945356296868937,1.75,1.4150433762879522,6
6.065617571774055,36.407742923419484,0.30225721747541556,1.75,1.4150433762879522,6
6.342037087299104,39.05353785199847,0.303170424461035,1.75,1.4150433762879522,6
6.683801951723581,41.70569157992922,0.3075812677439054,1.75,1.4150433762879522,6
6.815617571774055,44.95597729408258,0.3140158739825687,1.75,1.4150433762879522,6
7.106199697242118,50.173129253905465,0.3064158419172917,1.75,1.4150433762879522,6
7.2883335292717675,55.3916846838739,0.31500825081408007,1.75,1.4150433762879522,6
7.512257252215932,59.090568038203685,0.31472517090386604,1.75,1.4150433762879522,6
7.815617571774055,61.92118379106522,0.3281263686470392,1.75,1.4150433762879522,6
8.190412603944424,66.2372161520898,0.3087215923698771,1.75,1.4150433762879522,6
8.310450951146777,69.7679259972481,0.31821109662076846,1.75,1.4150433762879522,6
8.590920193499187,71.9543921369993,0.31486101875471834,1.75,1.4150433762879522,6
8.767251879093237,75.1821683492029,0.3125517527750336,1.75,1.4150433762879522,6
9.054217100783717,75.57123186539755,0.31463413501534027,1.75,1.4150433762879522,6
9.315617571774055,78.73394104246863,0.3212980092672551,1.75,1.4150433762879522,6
9.515704824800196,83.63398432086676,0.3059927782780359,1.75,1.4150433762879522,6
9.780987589874712,86.9602733413637,0.3125869021292788,1.75,1.4150433762879522,6
10.12731335832359,87.07475332154374,0.302358610053301,1.75,1.4150433762879522,6
10.36248105532286,91.70917368101037,0.3032545681089453,1.75,1.4150433762879522,6
10.560523636937432,89.78238190595836,0.2915979552844054,1.75,1.4150433762879522,6
10.815617571774055,90.56005550953141,0.29831652045818097,1.75,1.4150433762879522,6
11.018528590720962,90.25990924925519,0.3207938161823383,1.75,1.4150433762879522,6
11.236415729821601,91.75993940596562,0.3514937945559577,1.75,1.4150433762879522,6
11.592647372264764,93.76847387056219,0.37952366853431985,1.75,1.4150433762879522,6
11.900093446893152,95.02732257466313,0.4067625559818525,1.75,1.4150433762879522,6
12.065617571774055,95.1588169313769,0.3966334253285438,1.75,1.4150433762879522,6
12.315617571774055,101.21269620012787,0.8666290474661729,1.75,1.4150433762879522,6
12.540505345343263,95.27940740465218,0.37406053226110453,1.75,1.4150433762879522,6
12.769001978871529,98.75899854873988,0.3851114056005813,1.75,1.4150433762879522,6
13.065617571774055,99.39725358723891,0.3864436529854728,1.75,1.4150433762879522,6
13.297163712981273,102.67530641842575,0.37692601442977525,1.75,1.4150433762879522,6
13.477896004151262,102.67530641842575,0.37692601442977525,1.75,1.4150433762879522,6
13.815617571774055,101.89249395493515,0.3837678785168615,1.75,1.4150433762879522,6
14.040383387793554,107.37367103690845,0.38787784241573275,1.75,1.4150433762879522,6
14.26552035651548,104.19202580879664,0.3780876663713541,1.75,1.4150433762879522,6
0.0,28.39006210586765,0.8699759715867539,-1.0,4.930611314585471,7
0.31561757177405525,31.34938061936761,0.8579168081259758,-1.0,4.930611314585471,7
0.45590117778920103,37.585020984593946,0.9142203557618993,-1.0,4.930611314585471,7
0.7600290606060298,43.49129123249788,0.9193927568414595,-1.0,4.930611314585471,7
1.0872687868613866,47.519061842312624,0.921657841330845,-1.0,4.930611314585471,7
1.3339018589249463,51.62853783371367,0.9685425888113479,-1.0,4.930611314585471,7
1.5656175717740552,65.76038075832356,0.9513440245495056,-1.0,4.930611314585471,7
1.8344001070072409,67.83992754737406,1.001917432170042,-1.0,4.930611314585471,7
2.104051590533345,71.70697705091466,2.1614051647672876,-1.0,4.930611314585471,7
2.274414888684987,73.61233564040928,1.0434494439382618,-1.0,4.930611314585471,7
2.6158518998272484,88.13084025515738,1.0837800259061239,-1.0,4.930611314585471,7
2.819240189033735,99.08534258278259,1.0715339701787334,-1.0,4.930611314585471,7
3.0287506070308154,111.49427217604405,1.078267468319443,-1.0,4.930611314585471,7
3.3156175717740552,126.86001871380203,1.0531923482861039,-1.0,4.930611314585471,7
3.5447796854641638,136.07909046066683,1.0563743487613582,-1.0,4.930611314585471,7
3.7864815584543976,145.32031896156215,1.0717435976210188,-1.0,4.930611314585471,7
4.085199826397002,156.64569300054066,1.0941644949990788,-1.0,4.930611314585471,7
4.337618427583948,174.82446328707064,1.06768275972495,-1.0,4.930611314585471,7
4.565617571774055,193.00812385887053,1.097622356797364,-1.0,4.930611314585471,7
4.815617571774055,205.89660234921402,1.0966359863216444,-1.0,4.930611314585471,7
5.060629640822299,215.75966823975594,1.1433314433858812,-1.0,4.930611314585471,7
5.315617571774055,230.7985556335897,1.0757169722873603,-1.0,4.930611314585471,7
5.565617571774055,243.10104628707288,1.108782430077066,-1.0,4.930611314585471,7
5.889232488189009,250.71962170904746,1.097109337853971,-1.0,4.930611314585471,7
6.065617571774055,261.9665630958126,1.0890628757040333,-1.0,4.930611314585471,7
6.342037087299104,263.3222254077864,1.0963187786730872,-1.0,4.930611314585471,7
6.683801951723581,291.4162747845092,1.066208626563056,-1.0,4.930611314585471,7
6.815617571774055,291.4162747845092,1.066208626563056,-1.0,4.930611314585471,7
7.106199697242118,303.0064765796422,1.0891853509628457,-1.0,4.930611314585471,7
7.2883335292717675,303.40537338734987,1.0535456430331869,-1.0,4.930611314585471,7
7.512257252215932,319.5536596122391,1.0566675409202626,-1.0,4.930611314585471,7
7.815617571774055,312.8398998179327,1.0160509576794086,-1.0,4.930611314585471,7
8.190412603944424,314.50380762552214,1.1177817204918117,-1.0,4.930611314585471,7
8.310450951146777,314.50380762552214,1.1177817204918117,-1.0,4.930611314585471,7
8.590920193499187,319.7305489302995,1.2247534665619437,-1.0,4.930611314585471,7
8.767251879093237,326.72913492619585,1.3224214363924272,-1.0,4.930611314585471,7
9.054217100783717,331.1154977528067,1.4173332736520325,-1.0,4.930611314585471,7
9.315617571774055,331.57367986501714,1.3820390861783367,-1.0,4.930611314585471,7
9.515704824800196,352.6679629943025,3.0197031826645655,-1.0,4.930611314585471,7
9.780987589874712,331.99386822243844,1.3033855524236262,-1.0,4.930611314585471,7
10.12731335832359,344.1182396393603,1.341891482373711,-1.0,4.930611314585471,7
10.36248105532286,346.34219090979406,1.3465335973362957,-1.0,4.930611314585471,7
10.560523636937432,357.76431736195855,1.313370107695461,-1.0,4.930611314585471,7
10.815617571774055,358.7170954028507,1.3584682637257581,-1.0,4.930611314585471,7
11.018528590720962,355.03666670872525,1.3372100641561162,-1.0,4.930611314585471,7
11.236415729821601,374.1354125072601,1.3515309216237312,-1.0,4.930611314585471,7
11.592647372264764,363.04921103555864,1.3174177957753728,-1.0,4.930611314585471,7
11.900093446893152,362.69748667191595,1.3983277538431473,-1.0,4.930611314585471,7
12.065617571774055,378.4145625887371,1.3941852583137764,-1.0,4.930611314585471,7
12.315617571774055,386.9028564371736,1.401232333465323,-1.0,4.930611314585471,7
12.540505345343263,389.20840023645667,1.3934697411697639,-1.0,4.930611314585471,7
12.769001978871529,392.103091749236,1.342143255905022,-1.0,4.930611314585471,7
13.065617571774055,396.20116961420024,1.408997823761461,-1.0,4.930611314585471,7
13.297163712981273,396.8964365180533,1.4243961158558052,-1.0,4.930611314585471,7
13.477896004151262,386.3406617190303,1.41716188483861,-1.0,4.930611314585471,7
13.815617571774055,393.50056600026744,1.4233004923864003,-1.0,4.930611314585471,7
14.040383387793554,388.95267593442,1.3929545325536983,-1.0,4.930611314585471,7
14.26552035651548,384.09279977494515,1.3922149248525755,-1.0,4.930611314585471,7
0.0,2.851883184096247,0.2022734802177693,0.0,1.2118252254924862,8
0.31561757177405525,3.6021040704028193,0.21327079755331538,0.0,1.2118252254924862,8
0.45590117778920103,4.543965530394146,0.21853787572154357,0.0,1.2118252254924862,8
0.7600290606060298,5.173934915271214,0.20739638413759573,0.0,1.2118252254924862,8
1.0872687868613866,6.97759186805443,0.21381909071244587,0.0,1.2118252254924862,8
1.3339018589249463,7.704920914316451,0.2108552394681024,0.0,1.2118252254924862,8
1.5656175717740552,9.237490774229602,0.2246932921874671,0.0,1.2118252254924862,8
1.8344001070072409,10.689109411012673,0.22596454349986195,0.0,1.2118252254924862,8
2.104051590533345,11.67903818780191,0.2265212465833091,0.0,1.2118252254924862,8
2.274414888684987,12.689048174840242,0.23804438561470026,0.0,1.2118252254924862,8
2.6158518998272484,16.162313992423663,0.23381739372971808,0.0,1.2118252254924862,8
2.819240189033735,16.67341638841027,0.24624711637128718,0.0,1.2118252254924862,8
3.0287506070308154,17.62384379743281,0.5312212084993662,0.0,1.2118252254924862,8
3.3156175717740552,18.092134939248858,0.2564546821912287,0.0,1.2118252254924862,8
3.5447796854641638,21.660432865417874,0.26636696557135897,0.0,1.2118252254924862,8
3.7864815584543976,24.352785072143874,0.26335718071986614,0.0,1.2118252254924862,8
4.085199826397002,27.40260038774003,0.26501211200162844,0.0,1.2118252254924862,8
4.337618427583948,31.17912992433045,0.25884925286512256,0.0,1.2118252254924862,8
4.565617571774055,33.44495519135722,0.25963131176155907,0.0,1.2118252254924862,8
4.815617571774055,35.71622605361268,0.26340870208431955,0.0,1.2118252254924862,8
5.060629640822299,38.49972957334322,0.26891921737083946,0.0,1.2118252254924862,8
5.315617571774055,42.967632434897894,0.2624106461668849,0.0,1.2118252254924862,8
5.565617571774055,47.43673721050984,0.2697690763205874,0.0,1.2118252254924862,8
5.889232488189009,50.60441406766009,0.2695266502707744,0.0,1.2118252254924862,8
6.065617571774055,53.028517547789725,0.28100326628772787,0.0,1.2118252254924862,8
6.342037087299104,56.72471299789101,0.2643852616514389,0.0,1.2118252254924862,8
6.683801951723581,59.74836819175612,0.272511952904406,0.0,1.2118252254924862,8
6.815617571774055,61.620830101571464,0.26964298864968944,0.0,1.2118252254924862,8
7.106199697242118,64.385056768922,0.2676653625122528,0.0,1.2118252254924862,8
7.2883335292717675,64.71824583658174,0.26944868828883856,0.0,1.2118252254924862,8
7.512257252215932,67.42674991913886,0.275155545798157,0.0,1.2118252254924862,8
7.815617571774055,71.62308492220056,0.26204833982445763,0.0,1.2118252254924862,8
8.190412603944424,74.47167671087846,0.267695463974051,0.0,1.2118252254924862,8
8.310450951146777,74.5697159159804,0.2589360841846554,0.0,1.2118252254924862,8
8.590920193499187,78.53857481546531,0.25970337131592425,0.0,1.2118252254924862,8
8.767251879093237,76.8884947427225,0.24972079572758257,0.0,1.2118252254924862,8
9.054217100783717,77.55448456734656,0.25547448984970517,0.0,1.2118252254924862,8
9.315617571774055,77.2974431114909,0.27472376122599507,0.0,1.2118252254924862,8
9.515704824800196,78.58204993935344,0.30101483388047406,0.0,1.2118252254924862,8
9.780987589874712,80.30213341612587,0.3250192629485499,0.0,1.2118252254924862,8
10.12731335832359,81.38019550261106,0.34834630116971155,0.0,1.2118252254924862,8
10.36248105532286,81.49280560428417,0.33967184196677974,0.0,1.2118252254924862,8
10.560523636937432,86.67727113579559,0.7421701401260253,0.0,1.2118252254924862,8
10.815617571774055,81.5960777582816,0.32034070223647304,0.0,1.2118252254924862,8
11.018528590720962,84.57595554398397,0.32980453020168393,0.0,1.2118252254924862,8
11.236415729821601,85.12254907525774,0.3309454499887812,0.0,1.2118252254924862,8
11.592647372264764,87.92983200233665,0.3227946648735078,0.0,1.2118252254924862,8
11.900093446893152,88.16400184266314,0.3338787028586242,0.0,1.2118252254924862,8
12.065617571774055,87.25944132316444,0.32865395062337094,0.0,1.2118252254924862,8
12.315617571774055,91.95345195536918,0.3321736716524047,0.0,1.2118252254924862,8
12.540505345343263,89.22873127853173,0.323789488883596,0.0,1.2118252254924862,8
12.769001978871529,89.14228592133603,0.34367520323508544,0.0,1.2118252254924862,8
13.065617571774055,93.00516373744829,0.34265707784277727,0.0,1.2118252254924862,8
13.297163712981273,95.09138143960209,0.34438907878337527,0.0,1.2118252254924862,8
13.477896004151262,95.6580284446467,0.342481221002912,0.0,1.2118252254924862,8
13.815617571774055,96.36947373436732,0.32986641005732203,0.0,1.2118252254924862,8
14.040383387793554,97.37668233710295,0.34629764882241687,0.0,1.2118252254924862,8
14.26552035651548,97.54756215682161,0.350082177271096,0.0,1.2118252254924862,8
0.0,0.014256236020799933,0.009558967687635813,1.25,0.05597439917677527,9
0.31561757177405525,-0.0013136081838055476,0.009132949256028906,1.25,0.05597439917677527,9
0.45590117778920103,0.07825833566544799,0.009049040038438034,1.25,0.05597439917677527,9
0.7600290606060298,0.12245595562089504,0.009331824971532246,1.25,0.05597439917677527,9
1.0872687868613866,0.18614032948896594,0.009540602488738207,1.25,0.05597439917677527,9
1.3339018589249463,0.13172893614857828,0.009343044101086157,1.25,0.05597439917677527,9
1.5656175717740552,0.16638175775807415,0.009851011931317913,1.25,0.05597439917677527,9
1.8344001070072409,0.2098864878311335,0.010094299106466349,1.25,0.05597439917677527,9
2.104051590533345,0.23898487353599127,0.009579671844856794,1.25,0.05597439917677527,9
2.274414888684987,0.32229607397087595,0.009876337679214102,1.25,0.05597439917677527,9
2.6158518998272484,0.3558915178615478,0.009739436920621588,1.25,0.05597439917677527,9
2.819240189033735,0.4266811625235578,0.010378618768340755,1.25,0.05597439917677527,9
3.0287506070308154,0.4937316573626304,0.010437338067887493,1.25,0.05597439917677527,9
3.3156175717740552,0.5394566244147552,0.010463052271520406,1.25,0.05597439917677527,9
3.5447796854641638,0.5861091457501132,0.01099530788919864,1.25,0.05597439917677527,9
3.7864815584543976,0.7465398441962965,0.010800062464272923,1.25,0.05597439917677527,9
4.085199826397002,0.7701477448500678,0.01137419332255163,1.25,0.05597439917677527,9
4.337618427583948,0.8140481374661362,0.02453719179152114,1.25,0.05597439917677527,9
4.565617571774055,0.8356785795064121,0.011845682405143068,1.25,0.05597439917677527,9
4.815617571774055,1.000498826105811,0.012303532345052713,1.25,0.05597439917677527,9
5.060629640822299,1.124859001132294,0.012164509905867883,1.25,0.05597439917677527,9
5.315617571774055,1.2657304537968026,0.01224095144399303,1.25,0.05597439917677527,9
5.565617571774055,1.4401689514754474,0.011956288003985148,1.25,0.05597439917677527,9
5.889232488189009,1.5448277795748846,0.011992411428327215,1.25,0.05597439917677527,9
6.065617571774055,1.6497381405807787,0.012166889685855444,1.25,0.05597439917677527,9
6.342037087299104,1.778308609197684,0.012421421260069898,1.25,0.05597439917677527,9
6.683801951723581,1.9846817503031453,0.01212078932488918,1.25,0.05597439917677527,9
6.815617571774055,2.1911104080093526,0.012460676379617201,1.25,0.05597439917677527,9
7.106199697242118,2.3374259039531693,0.012449478681964419,1.25,0.05597439917677527,9
7.2883335292717675,2.4493956277946936,0.012979585394234296,1.25,0.05597439917677527,9
7.512257252215932,2.62012348128963,0.012211997126994592,1.25,0.05597439917677527,9
7.815617571774055,2.759786593786363,0.012587370283627077,1.25,0.05597439917677527,9
8.190412603944424,2.846275906088569,0.012454852370120086,1.25,0.05597439917677527,9
8.310450951146777,2.9739559738396633,0.012363505505480992,1.25,0.05597439917677527,9
8.590920193499187,2.989346029668007,0.012445877605665881,1.25,0.05597439917677527,9
8.767251879093237,3.1144522623983613,0.012709478258261431,1.25,0.05597439917677527,9
9.054217100783717,3.3082816410906495,0.01210405433752575,1.25,0.05597439917677527,9
9.315617571774055,3.4398585471633387,0.012364895896770967,1.25,0.05597439917677527,9
9.515704824800196,3.444386993581113,0.011960298756392618,1.25,0.05597439917677527,9
9.780987589874712,3.6277092150060564,0.011995739870561035,1.25,0.05597439917677527,9
10.12731335832359,3.5514917549941867,0.011534643122416446,1.25,0.05597439917677527,9
10.36248105532286,3.5822539305183247,0.011800407165578586,1.25,0.05597439917677527,9
10.560523636937432,3.570381144944649,0.012689534060457872,1.25,0.05597439917677527,9
10.815617571774055,3.629717337866995,0.013903922872136007,1.25,0.05597439917677527,9
11.018528590720962,3.7091682662028918,0.015012691254244086,1.25,0.05597439917677527,9
11.236415729821601,3.758964124794419,0.01609017084580198,1.25,0.05597439917677527,9
11.592647372264764,3.764165603233545,0.015689496200767893,1.25,0.05597439917677527,9
11.900093446893152,4.003636887602227,0.0342809563677918,1.25,0.05597439917677527,9
12.065617571774055,3.768935760389952,0.014796587793644693,1.25,0.05597439917677527,9
12.315617571774055,3.906576787467205,0.015233723506882351,1.25,0.05597439917677527,9
12.540505345343263,3.9318240292833897,0.015286422772624828,1.25,0.05597439917677527,9
12.769001978871529,4.061492872493516,0.014909936716674788,1.25,0.05597439917677527,9
13.065617571774055,4.072309214521939,0.01542191018745091,1.25,0.05597439917677527,9
13.297163712981273,4.030527420800492,0.015180578053853045,1.25,0.05597439917677527,9
13.477896004151262,4.247344515658603,0.015343154525876855,1.25,0.05597439917677527,9
13.815617571774055,4.121489235868952,0.014955887795328632,1.25,0.05597439917677527,9
14.040383387793554,4.11749631112299,0.015874412092075497,1.25,0.05597439917677527,9
14.26552035651548,4.29592324951446,0.015827384718884858,1.25,0.05597439917677527,9
