time,flux,flux_err,t_0,amplitude,duplicate_id
4.153940278117858,185.39193816140627,0.4998105481926367,-0.4039402781178576,4.97425984812386,2
4.4109727417504985,206.6679502242007,0.1379028662498316,-0.4039402781178576,4.97425984812386,2
4.663306898770003,223.71345811898243,0.4785213867181947,-0.4039402781178576,4.97425984812386,2
4.903940278117858,227.1429012146517,0.26504544108994266,-0.4039402781178576,4.97425984812386,2
5.153940278117858,238.8405256940734,0.38242133719606153,-0.4039402781178576,4.97425984812386,2
5.430815065059193,246.24901234256927,0.5466644083486009,-0.4039402781178576,4.97425984812386,2
5.651789215514924,246.24901234256927,0.5466644083486009,-0.4039402781178576,4.97425984812386,2
5.903940278117858,292.7351465213801,0.36418671834654465,-0.4039402781178576,4.97425984812386,2
6.208138497544184,305.8817625112786,0.38944306406909096,-0.4039402781178576,4.97425984812386,2
6.403940278117858,307.9291968893783,0.40468399709612407,-0.4039402781178576,4.97425984812386,2
6.653940278117858,326.10783352672354,0.3160357634210308,-0.4039402781178576,4.97425984812386,2
6.935690406365808,352.60561919137615,0.44675348115103075,-0.4039402781178576,4.97425984812386,2
7.122236267639579,352.60561919137615,0.44675348115103075,-0.4039402781178576,4.97425984812386,2
7.442924542925226,375.73164665850055,0.6551806390972519,-0.4039402781178576,4.97425984812386,2
7.70655545809646,367.7357607643286,0.3878876293473161,-0.4039402781178576,4.97425984812386,2
7.869514849202147,407.6810347033945,0.4866217869954847,-0.4039402781178576,4.97425984812386,2
8.172628445424976,414.1440203306489,0.29833557709382136,-0.4039402781178576,4.97425984812386,2
0.7960839832047159,17.129129409181246,0.2817892233735115,-0.7960839832047159,2.3216763456246854,3
1.085201868980056,24.70676202586968,0.2791313125986495,-0.7960839832047159,2.3216763456246854,3
1.2882211987706058,25.46425782146782,0.2508843638080115,-0.7960839832047159,2.3216763456246854,3
1.5449548497234162,29.453948234102477,0.4026352831910233,-0.7960839832047159,2.3216763456246854,3
1.7968468410215963,36.22032614628033,0.11954514947395316,-0.7960839832047159,2.3216763456246854,3
2.0615494288975413,38.87199539900178,0.44158886819097265,-0.7960839832047159,2.3216763456246854,3
2.2779963342143845,53.077950924222755,0.06832148851244514,-0.7960839832047159,2.3216763456246854,3
2.5687586838865344,58.08229867424072,0.10076590624864346,-0.7960839832047159,2.3216763456246854,3
2.7609467784312245,63.55124473120812,0.12773534889969665,-0.7960839832047159,2.3216763456246854,3
3.0311928155240992,67.23251222400404,0.16710051647463492,-0.7960839832047159,2.3216763456246854,3
3.330515390760246,82.87707209340815,1.067672924841174e-05,-0.7960839832047159,2.3216763456246854,3
3.5926666561898117,64.5628377222185,0.22390219911303597,-0.7960839832047159,2.3216763456246854,3
3.7960839832047157,76.23895390427312,0.2334987906806664,-0.7960839832047159,2.3216763456246854,3
4.046083983204716,80.43707300922166,0.2511188612108792,-0.7960839832047159,2.3216763456246854,3
4.279374927671433,86.52947184920241,0.2332806010265464,-0.7960839832047159,2.3216763456246854,3
4.546083983204716,96.45979624792595,0.06436451499147872,-0.7960839832047159,2.3216763456246854,3
4.803116446837357,104.41558337742217,0.22334413929706146,-0.7960839832047159,2.3216763456246854,3
5.055450603856861,106.01623496318206,0.12370679254447718,-0.7960839832047159,2.3216763456246854,3
5.296083983204716,111.47596141155344,0.17849058950250277,-0.7960839832047159,2.3216763456246854,3
5.546083983204716,114.93378402915886,0.255149080387619,-0.7960839832047159,2.3216763456246854,3
5.822958770146051,129.9820805472401,0.21879256314150927,-0.7960839832047159,2.3216763456246854,3
6.043932920601782,136.63063168443097,0.1699797990438232,-0.7960839832047159,2.3216763456246854,3
6.296083983204716,142.76665760601017,0.1817678966163839,-0.7960839832047159,2.3216763456246854,3
6.600282202631042,143.72227313676007,0.18888141998960672,-0.7960839832047159,2.3216763456246854,3
6.796083983204716,152.20693456685186,0.14750591619832407,-0.7960839832047159,2.3216763456246854,3
7.046083983204716,164.57445939816117,0.2085168489750367,-0.7960839832047159,2.3216763456246854,3
7.327834111452666,175.2418565209916,0.06972733133759515,-0.7960839832047159,2.3216763456246854,3
7.514379972726437,175.36825638062888,0.30579773440606905,-0.7960839832047159,2.3216763456246854,3
7.835068248012084,171.63627218406245,0.18104191604621525,-0.7960839832047159,2.3216763456246854,3
8.098699163183317,190.28025148056145,0.22712490433308366,-0.7960839832047159,2.3216763456246854,3
0.007745060927246583,9.94320075484127,0.20195414149091323,0.7411258055914539,2.844846108073804,4
0.25963705222542666,14.555483907231679,0.3037638969117763,0.7411258055914539,2.844846108073804,4
0.5243396401013717,13.655487045068988,0.05683655269985082,0.7411258055914539,2.844846108073804,4
0.7407865454182149,20.989031148219876,0.3452879971499979,0.7411258055914539,2.844846108073804,4
1.0315488950903648,30.27421799117704,0.342031149080833,0.7411258055914539,2.844846108073804,4
1.223736989635055,31.202408938227332,0.3074189937373694,0.7411258055914539,2.844846108073804,4
1.4939830267279297,36.09114171279896,0.4933656754171643,0.7411258055914539,2.844846108073804,4
1.7933056019640765,44.38226459282139,0.14648361898547518,0.7411258055914539,2.844846108073804,4
2.055456867393642,47.63146466660424,0.5410971151983672,0.7411258055914539,2.844846108073804,4
2.258874194408546,65.03860988025822,0.08371714733568593,0.7411258055914539,2.844846108073804,4
2.508874194408546,71.17064428157178,0.12347263508895837,0.7411258055914539,2.844846108073804,4
2.742165138875263,77.87197021563219,0.15651940929043495,0.7411258055914539,2.844846108073804,4
3.008874194408546,82.38277962254857,0.20475517823397565,0.7411258055914539,2.844846108073804,4
3.2659066580411866,101.5527062752779,1.3082638200859714e-05,0.7411258055914539,2.844846108073804,4
3.518240815060691,79.11151697194644,0.27435663068897737,0.7411258055914539,2.844846108073804,4
3.758874194408546,93.4187453418845,0.286115731488448,0.7411258055914539,2.844846108073804,4
4.008874194408546,98.56287441889833,0.30770633310969786,0.7411258055914539,2.844846108073804,4
4.28574898134988,106.02814284936474,0.2858483746755507,0.7411258055914539,2.844846108073804,4
4.506723131805612,118.19618029819263,0.07886850392245273,0.7411258055914539,2.844846108073804,4
4.758874194408546,127.94473551548808,0.27367281690134954,0.7411258055914539,2.844846108073804,4
5.063072413834871,129.90608014593698,0.15158305246796044,0.7411258055914539,2.844846108073804,4
5.258874194408546,136.59610891203434,0.21871190608929078,0.7411258055914539,2.844846108073804,4
5.508874194408546,140.8331220661902,0.3126447274561966,0.7411258055914539,2.844846108073804,4
5.7906243226564955,159.2724225583892,0.26809558227253216,0.7411258055914539,2.844846108073804,4
5.977170183930267,167.41916741479938,0.2082832823241244,0.7411258055914539,2.844846108073804,4
6.297858459215914,174.93789391384018,0.22272772612616104,0.7411258055914539,2.844846108073804,4
6.561489374387148,176.10884917148928,0.23144422070609783,0.7411258055914539,2.844846108073804,4
6.724448765492835,186.50545595658616,0.18074510359959503,0.7411258055914539,2.844846108073804,4
7.027562361715664,201.659895958166,0.25550432444744425,0.7411258055914539,2.844846108073804,4
7.2175604662364465,214.7310991193441,0.08543978472966574,0.7411258055914539,2.844846108073804,4
7.508874194408546,214.88598209837252,0.3747066193021916,0.7411258055914539,2.844846108073804,4
0.24834876141177897,4.159251206511205,0.08680098599106924,0.5005221051069215,0.8129190127073621,5
0.500240752709959,3.902075762625985,0.01624112959056906,0.5005221051069215,0.8129190127073621,5
0.7649433405859041,5.997646913227097,0.09866655948322275,0.5005221051069215,0.8129190127073621,5
0.9813902459027473,8.65090288364963,0.09773591029646728,0.5005221051069215,0.8129190127073621,5
1.2721525955748971,8.916134829285847,0.0878454353531554,0.5005221051069215,0.8129190127073621,5
1.4643406901195872,10.3130975012617,0.1409799766059673,0.5005221051069215,0.8129190127073621,5
1.734586727212462,12.682298213642872,0.0418579123086909,0.5005221051069215,0.8129190127073621,5
2.033909302448609,13.610761974326447,0.1546193066182007,0.5005221051069215,0.8129190127073621,5
2.2960605678781745,18.584879646624163,0.023922299545714832,0.5005221051069215,0.8129190127073621,5
2.4994778948930785,20.337117610307388,0.035282489385991225,0.5005221051069215,0.8129190127073621,5
2.7494778948930785,22.252031477418157,0.04472565433638528,0.5005221051069215,0.8129190127073621,5
2.982768839359795,23.541001984179367,0.05850909715794203,0.5005221051069215,0.8129190127073621,5
3.2494778948930785,29.01883707831058,3.7383833521495325e-06,0.5005221051069215,0.8129190127073621,5
3.506510358525719,22.60623380930804,0.07839781586653606,0.5005221051069215,0.8129190127073621,5
3.7588445155452233,26.69454562626734,0.08175799643486366,0.5005221051069215,0.8129190127073621,5
3.9994778948930785,28.164488172072293,0.08792754300678286,0.5005221051069215,0.8129190127073621,5
4.2494778948930785,30.29769974540382,0.08168159882735715,0.5005221051069215,0.8129190127073621,5
4.526352681834413,33.77473457038591,0.022536792468453512,0.5005221051069215,0.8129190127073621,5
4.7473268322901445,36.560398743950905,0.07820241505819833,0.5005221051069215,0.8129190127073621,5
4.9994778948930785,37.12085589347417,0.043315083021786376,0.5005221051069215,0.8129190127073621,5
5.303676114319404,39.032541578012655,0.062497252930786305,0.5005221051069215,0.8129190127073621,5
5.4994778948930785,40.243274397735064,0.08933869654690652,0.5005221051069215,0.8129190127073621,5
5.7494778948930785,45.51233197824581,0.07660871195586591,0.5005221051069215,0.8129190127073621,5
6.031228023141028,47.840276455332415,0.05951725815672254,0.5005221051069215,0.8129190127073621,5
6.217773884414799,49.9887637513835,0.06364477948778287,0.5005221051069215,0.8129190127073621,5
6.538462159700447,50.32336596036454,0.06613553079699479,0.5005221051069215,0.8129190127073621,5
6.802093074871681,53.29421183468497,0.05164818256877775,0.5005221051069215,0.8129190127073621,5
6.965052465977368,57.624615637285906,0.07301074127799162,0.5005221051069215,0.8129190127073621,5
7.268166062200197,61.359731409814216,0.024414545746868757,0.5005221051069215,0.8129190127073621,5
7.458164166720979,61.40398945176581,0.10707297458149485,0.5005221051069215,0.8129190127073621,5
7.7494778948930785,60.09726083981712,0.06339058238168821,0.5005221051069215,0.8129190127073621,5
0.0019145310167318907,10.08371823369509,0.2048081607857136,0.7469563355019686,2.8850495207061995,6
0.25380652231491196,14.76118224849726,0.3080566933676933,0.7469563355019686,2.8850495207061995,6
0.518509110190857,13.848466615672528,0.05763976781026048,0.7469563355019686,2.8850495207061995,6
0.7349560155077002,21.285648486363844,0.35016761288282705,0.7469563355019686,2.8850495207061995,6
1.02571836517985,30.70205374460079,0.3468647389824462,0.7469563355019686,2.8850495207061995,6
1.2179064597245401,31.643361901590843,0.3117634440825684,0.7469563355019686,2.8850495207061995,6
1.488152496817415,36.60118232924423,0.500337927368215,0.7469563355019686,2.8850495207061995,6
1.7874750720535617,45.00947549604789,0.1485537279313496,0.7469563355019686,2.8850495207061995,6
2.0496263374831276,48.30459331944846,0.5487439086522485,0.7469563355019686,2.8850495207061995,6
2.2530436644980316,65.95773659949712,0.08490023945767859,0.7469563355019686,2.8850495207061995,6
2.5030436644980316,72.17642901321156,0.12521755242673718,0.7469563355019686,2.8850495207061995,6
2.7363346089647482,78.97245819710561,0.15873134419222926,0.7469563355019686,2.8850495207061995,6
3.0030436644980316,83.5470144377708,0.20764878182673163,0.7469563355019686,2.8850495207061995,6
3.260076128130672,102.98785081358328,1.3267522262045585e-05,0.7469563355019686,2.8850495207061995,6
3.5124102851501764,80.22952224884749,0.27823384316831634,0.7469563355019686,2.8850495207061995,6
3.7530436644980316,94.73894060865885,0.2901591237763486,0.7469563355019686,2.8850495207061995,6
4.003043664498032,99.95576660355887,0.3120548441396975,0.7469563355019686,2.8850495207061995,6
4.279918451439366,107.52653433195562,0.2898879886725137,0.7469563355019686,2.8850495207061995,6
4.500892601895098,119.8665306888922,0.07998307493488649,0.7469563355019686,2.8850495207061995,6
4.753043664498032,129.75285265105947,0.2775403657128403,0.7469563355019686,2.8850495207061995,6
5.057241883924357,131.74191503652804,0.15372522669283398,0.7469563355019686,2.8850495207061995,6
5.253043664498032,138.52648740069304,0.22180274639280337,0.7469563355019686,2.8850495207061995,6
5.503043664498032,142.82337809538862,0.31706302795744046,0.7469563355019686,2.8850495207061995,6
5.784793792745981,161.52326308958817,0.27188431351125736,0.7469563355019686,2.8850495207061995,6
5.9713396540197525,169.7851378801426,0.21122674514270764,0.7469563355019686,2.8850495207061995,6
6.2920279293054,177.41011914743018,0.22587531806539182,0.7469563355019686,2.8850495207061995,6
6.555658844476634,178.5976223643041,0.23471499429206538,0.7469563355019686,2.8850495207061995,6
6.718618235582321,189.14115416983415,0.1832993964172897,0.7469563355019686,2.8850495207061995,6
7.02173183180515,204.50975697019152,0.2591151158206469,0.7469563355019686,2.8850495207061995,6
7.211729936325932,217.76568259238405,0.08664722119203226,0.7469563355019686,2.8850495207061995,6
7.503043664498032,217.92275438025453,0.38000197949378234,0.7469563355019686,2.8850495207061995,6
0.5630898854373348,14.429007330282003,0.06005608096052818,-0.5630898854373348,3.005993503669555,7
0.8522077712126751,22.177962843334956,0.36484696777877107,-0.5630898854373348,3.005993503669555,7
1.0552271010032248,31.98911264545394,0.36140563430538436,-0.5630898854373348,3.005993503669555,7
1.3119607519560352,32.96988132361883,0.32483286018759583,-0.5630898854373348,3.005993503669555,7
1.5638527432542153,38.13553823554536,0.5213125627528894,-0.5630898854373348,3.005993503669555,7
1.8285553311301603,46.896314941441915,0.154781239594884,-0.5630898854373348,3.005993503669555,7
2.0450022364470035,50.329567195823785,0.5717477681919064,-0.5630898854373348,3.005993503669555,7
2.3357645861191534,68.72274680619833,0.0884593371580331,-0.5630898854373348,3.005993503669555,7
2.5279526806638435,75.20213264092362,0.13046678971667644,-0.5630898854373348,3.005993503669555,7
2.7981987177567182,82.28305774495223,0.16538551107912428,-0.5630898854373348,3.005993503669555,7
3.097521292992865,87.04938367555346,0.21635361359872368,-0.5630898854373348,3.005993503669555,7
3.3596725584224307,107.30519815366696,1.3823709244248234e-05,-0.5630898854373348,3.005993503669555,7
3.5630898854373347,83.59281910125216,0.28989766694203817,-0.5630898854373348,3.005993503669555,7
3.8130898854373347,98.71048589296139,0.3023228665027053,-0.5630898854373348,3.005993503669555,7
4.046380829904051,104.14600612853965,0.3251364760085418,-0.5630898854373348,3.005993503669555,7
4.313089885437335,112.03414754379727,0.3020403651609103,-0.5630898854373348,3.005993503669555,7
4.570122349069975,124.89144812669248,0.08333604048464727,-0.5630898854373348,3.005993503669555,7
4.8224565060894795,135.19221398189558,0.2891751182609355,-0.5630898854373348,3.005993503669555,7
5.063089885437335,137.26465972890946,0.16016953243689105,-0.5630898854373348,3.005993503669555,7
5.313089885437335,144.33364773257597,0.2311009256401358,-0.5630898854373348,3.005993503669555,7
5.589964672378669,148.81066811698568,0.33035460759112667,-0.5630898854373348,3.005993503669555,7
5.810938822834401,168.2944698363309,0.28328195904396214,-0.5630898854373348,3.005993503669555,7
6.063089885437335,176.90269017026083,0.220081568494125,-0.5630898854373348,3.005993503669555,7
6.36728810486366,184.8473178068284,0.23534422333855204,-0.5630898854373348,3.005993503669555,7
6.563089885437335,186.0846022727935,0.24455446708695697,-0.5630898854373348,3.005993503669555,7
6.813089885437335,197.07012882465617,0.19098347910577665,-0.5630898854373348,3.005993503669555,7
7.0948400136852845,213.08299787483583,0.26997746460476385,-0.5630898854373348,3.005993503669555,7
7.281385874959056,226.89462433720718,0.09027955400589192,-0.5630898854373348,3.005993503669555,7
7.602074150244703,227.0582807218064,0.39593201903178227,-0.5630898854373348,3.005993503669555,7
7.865705065415937,246.36560600064,0.2940702687665611,-0.5630898854373348,3.005993503669555,7
8.028664456521625,246.36560600064,0.2940702687665611,-0.5630898854373348,3.005993503669555,7
0.18876826029113009,8.12203839412205,0.16950189009104646,-0.18876826029113009,1.5874394463563162,8
0.47788614606647034,7.619835299009357,0.03171510244248055,-0.18876826029113009,1.5874394463563162,8
0.6809054758570201,11.711992395977168,0.19267256161016,-0.18876826029113009,1.5874394463563162,8
0.9376391268098305,16.893176650361617,0.1908552228510936,-0.18876826029113009,1.5874394463563162,8
1.1895311181080106,17.411112196652418,0.1715414538005671,-0.18876826029113009,1.5874394463563162,8
1.4542337059839556,20.139051408205937,0.2753007034063141,-0.18876826029113009,1.5874394463563162,8
1.6706806113007988,24.765542618743346,0.08173864813377091,-0.18876826029113009,1.5874394463563162,8
1.9614429609729487,26.578613755206,0.30193510381378136,-0.18876826029113009,1.5874394463563162,8
2.153631055517639,36.29189451305921,0.046714618987623524,-0.18876826029113009,1.5874394463563162,8
2.4238770926105135,39.71360272688241,0.06889839521705564,-0.18876826029113009,1.5874394463563162,8
2.7231996678466603,43.45297868132405,0.08733867316157116,-0.18876826029113009,1.5874394463563162,8
2.985350933276226,45.97003461880059,0.11425449195717925,-0.18876826029113009,1.5874394463563162,8
3.18876826029113,56.66695691134042,7.3001825594405596e-06,-0.18876826029113009,1.5874394463563162,8
3.43876826029113,44.144652445677,0.1530924771955347,-0.18876826029113009,1.5874394463563162,8
3.6720592047578466,52.12816291325927,0.15965411875842359,-0.18876826029113009,1.5874394463563162,8
3.93876826029113,54.99861463675489,0.1717017907175029,-0.18876826029113009,1.5874394463563162,8
4.195800723923771,59.164274617633346,0.1595049322172463,-0.18876826029113009,1.5874394463563162,8
4.448134880943275,65.9541050327797,0.044009049855557696,-0.18876826029113009,1.5874394463563162,8
4.6887682602911305,71.39385133504823,0.15271090542004853,-0.18876826029113009,1.5874394463563162,8
4.9387682602911305,72.48829219968319,0.08458415947485652,-0.18876826029113009,1.5874394463563162,8
5.215643047232465,76.22136427357194,0.1220424212503347,-0.18876826029113009,1.5874394463563162,8
5.4366171976881965,78.58564042775438,0.1744574413535941,-0.18876826029113009,1.5874394463563162,8
5.6887682602911305,88.87486938866756,0.14959877846659314,-0.18876826029113009,1.5874394463563162,8
5.992966479717456,93.42079688462701,0.11622319303653054,-0.18876826029113009,1.5874394463563162,8
6.1887682602911305,97.61628675561454,0.1242832704540592,-0.18876826029113009,1.5874394463563162,8
6.4387682602911305,98.26968609438195,0.12914712136355933,-0.18876826029113009,1.5874394463563162,8
6.72051838853908,104.07104866091215,0.10085674102913987,-0.18876826029113009,1.5874394463563162,8
6.907064249812851,112.5273077807548,0.14257278880266694,-0.18876826029113009,1.5874394463563162,8
7.227752525098499,119.82110952648112,0.047675859928991544,-0.18876826029113009,1.5874394463563162,8
7.491383440269733,119.90753506274515,0.20908831117541996,-0.18876826029113009,1.5874394463563162,8
7.65434283137542,117.35580172662681,0.12378688335146162,-0.18876826029113009,1.5874394463563162,8
7.957456427598249,130.10356832557093,0.1552959925132159,-0.18876826029113009,1.5874394463563162,8
8.147454532119031,132.16610599734278,0.09520806668530424,-0.18876826029113009,1.5874394463563162,8
0.00815856438307498,15.652751229779904,0.3179195527196715,-0.00815856438307498,4.4784038374168045,9
0.29727645015841525,22.913483720826203,0.4781901550799419,-0.00815856438307498,4.4784038374168045,9
0.500295779948965,21.49669376170202,0.08947304214247882,-0.00815856438307498,4.4784038374168045,9
0.7570294309017754,33.041280289671874,0.5435580810722702,-0.00815856438307498,4.4784038374168045,9
1.0089214221999556,47.65817512648482,0.5384310969273503,-0.00815856438307498,4.4784038374168045,9
1.2736240100759006,49.11934868076895,0.4839440690099117,-0.00815856438307498,4.4784038374168045,9
1.4900709153927438,56.81527274344899,0.776664413504592,-0.00815856438307498,4.4784038374168045,9
1.7808332650648937,69.86729563389895,0.23059693792274338,-0.00815856438307498,4.4784038374168045,9
1.9730213596095838,74.98224017788218,0.8518040361628811,-0.00815856438307498,4.4784038374168045,9
2.2432673967024583,102.38485633418541,0.13178891920434146,-0.00815856438307498,4.4784038374168045,9
2.542589971938605,112.03800639951824,0.19437266614493806,-0.00815856438307498,4.4784038374168045,9
2.804741237368171,122.58734461985415,0.24639544515506367,-0.00815856438307498,4.4784038374168045,9
3.008158564383075,129.68833546096087,0.3223289911294594,-0.00815856438307498,4.4784038374168045,9
3.258158564383075,159.86595134005307,2.0594905628106415e-05,-0.00815856438307498,4.4784038374168045,9
3.4914495088497914,124.5386596433209,0.43189674977891124,-0.00815856438307498,4.4784038374168045,9
3.758158564383075,147.0613353876733,0.450408120919678,-0.00815856438307498,4.4784038374168045,9
4.015191028015716,155.15930853753355,0.48439640340649803,-0.00815856438307498,4.4784038374168045,9
4.26752518503522,166.9112576821514,0.4499872433989431,-0.00815856438307498,4.4784038374168045,9
4.508158564383075,186.06638366594623,0.12415610447792678,-0.00815856438307498,4.4784038374168045,9
4.758158564383075,201.41272066832474,0.43082027879445284,-0.00815856438307498,4.4784038374168045,9
5.03503335132441,204.50030185402426,0.238624550527798,-0.00815856438307498,4.4784038374168045,9
