time,flux,flux_err,t_0,amplitude,duplicate_id
6.67863784043584,-76.72429855237019,2.797704826523723,0.75,3.646077673919949,1
8.216363655119494,-38.90731399674694,6.7475182856596785,0.75,3.646077673919949,1
8.393330858139961,-38.90731399674694,6.7475182856596785,0.75,3.646077673919949,1
8.67863784043584,-38.90731399674694,6.7475182856596785,0.75,3.646077673919949,1
8.939614109156537,-38.90731399674694,6.7475182856596785,0.75,3.646077673919949,1
9.247603080271801,-39.03135162757587,1.4108461911748544,0.75,3.646077673919949,1
9.42863784043584,-31.968772993624988,2.738653152688144,0.75,3.646077673919949,1
9.67863784043584,-30.583370852564563,2.735604797330895,0.75,3.646077673919949,1
10.023762785029248,-25.926792620918825,2.7297882327015346,0.75,3.646077673919949,1
10.157170882645005,-24.269865179449976,0.9756482999973509,0.75,3.646077673919949,1
10.494694228851586,-18.53421310802033,2.232098083667291,0.75,3.646077673919949,1
10.675367726318655,-19.524712980263725,1.9555714414546288,0.75,3.646077673919949,1
10.92863784043584,-20.297489813306814,1.4418601511158815,0.75,3.646077673919949,1
11.233342652732972,-14.714885407299214,2.169094414417369,0.75,3.646077673919949,1
11.426581641077064,-7.801992014768036,0.6273201619814175,0.75,3.646077673919949,1
11.67863784043584,-8.973881970265012,1.9836975809860544,0.75,3.646077673919949,1
11.92863784043584,-3.4029121771962307,2.7287869377657095,0.75,3.646077673919949,1
12.230217244468804,-0.9485721487477895,2.250076353706473,0.75,3.646077673919949,1
12.42863784043584,-1.0194507949357474,1.8651589620589657,0.75,3.646077673919949,1
12.683090208018257,7.866250128070305,0.837941959727035,0.75,3.646077673919949,1
12.985554479862913,-0.7727664015311904,0.8771281543866553,0.75,3.646077673919949,1
13.12495320088783,-1.930858943955471,0.84498864476803,0.75,3.646077673919949,1
13.441060282049875,2.130281634113034,1.4236306177522489,0.75,3.646077673919949,1
13.688987314373662,7.775815874241007,1.3723158786745882,0.75,3.646077673919949,1
13.92863784043584,8.362414560068544,1.0017383010371026,0.75,3.646077673919949,1
0.14328058173123281,-23.765392113593368,0.20842747951710142,2.5,0.698422447933541,2
0.41692568650614703,-23.754514564424586,0.09482981296891829,2.5,0.698422447933541,2
0.696110172488261,-23.852714901611577,0.21513907898010393,2.5,0.698422447933541,2
0.9540250738573377,-24.057475389813085,0.5622529708157336,2.5,0.698422447933541,2
1.1404591520913527,-24.86895880805496,0.3086742638640496,2.5,0.698422447933541,2
1.4320152650980162,-22.786735731165205,0.5351382567983599,2.5,0.698422447933541,2
1.6684274595900206,-23.348278633181106,0.5382807080357142,2.5,0.698422447933541,2
1.8599526017933385,-22.34003353195283,0.32125434518427964,2.5,0.698422447933541,2
2.264110959658865,-22.980225690343083,0.060487509671975866,2.5,0.698422447933541,2
2.5109228074361454,-23.618424974621952,0.5202881681487614,2.5,0.698422447933541,2
2.5932896733429516,-23.842841782309094,0.4503731951740834,2.5,0.698422447933541,2
2.933509369890089,-22.465275545626458,0.2868308591258458,2.5,0.698422447933541,2
3.177354388710228,-23.261599266416773,0.27010946623015797,2.5,0.698422447933541,2
3.3617217255741707,-23.529145280140092,0.3445598874647457,2.5,0.698422447933541,2
3.743456211683224,-23.08373258770567,0.4795436434445513,2.5,0.698422447933541,2
3.907485681673279,-22.151240681141754,0.13974395743400078,2.5,0.698422447933541,2
4.17863784043584,-22.29034489267838,0.24871338256080422,2.5,0.698422447933541,2
4.4553250066164765,-21.985115441212553,0.5369643698863005,2.5,0.698422447933541,2
4.738311417975638,-21.399965107000885,0.4413619068215237,2.5,0.698422447933541,2
4.92863784043584,-21.18197951454852,0.424391397505867,2.5,0.698422447933541,2
5.17863784043584,-21.087192440524557,0.49491041090244475,2.5,0.698422447933541,2
5.41197237509914,-20.140305482057165,0.5321884384747538,2.5,0.698422447933541,2
5.66582527448918,-20.50973318831962,0.089656212979025,2.5,0.698422447933541,2
5.977934252718114,-19.907091254161756,0.19324684258316616,2.5,0.698422447933541,2
6.196035962471797,-19.230097531465983,0.17151562498353942,2.5,0.698422447933541,2
6.42863784043584,-18.70145570217931,0.08118933633528122,2.5,0.698422447933541,2
6.67863784043584,-18.279078289914693,0.5370387894064524,2.5,0.698422447933541,2
8.216363655119494,-13.810369814752818,0.25672580339751183,2.5,0.698422447933541,2
8.393330858139961,-14.696881746164006,0.5359128434132975,2.5,0.698422447933541,2
8.67863784043584,-14.17285176859766,0.20677348938477258,2.5,0.698422447933541,2
8.939614109156537,-12.654116510971546,0.5390515755450382,2.5,0.698422447933541,2
9.247603080271801,-10.917953978950685,0.39928109317325533,2.5,0.698422447933541,2
9.42863784043584,-10.917953978950685,0.39928109317325533,2.5,0.698422447933541,2
9.67863784043584,-10.917953978950685,0.39928109317325533,2.5,0.698422447933541,2
10.023762785029248,-7.452869607934614,1.2925172363319843,2.5,0.698422447933541,2
10.157170882645005,-7.452869607934614,1.2925172363319843,2.5,0.698422447933541,2
10.494694228851586,-7.452869607934614,1.2925172363319843,2.5,0.698422447933541,2
10.675367726318655,-7.452869607934614,1.2925172363319843,2.5,0.698422447933541,2
10.92863784043584,-7.476629569599468,0.2702538833844077,2.5,0.698422447933541,2
11.233342652732972,-6.123761117692923,0.5246012317902579,2.5,0.698422447933541,2
11.426581641077064,-5.85838115564414,0.5240173057192336,2.5,0.698422447933541,2
11.67863784043584,-4.966392816831954,0.5229031168098586,2.5,0.698422447933541,2
11.92863784043584,-4.649000971892246,0.18688978539334003,2.5,0.698422447933541,2
12.230217244468804,-3.5503112240361143,0.4275683479739555,2.5,0.698422447933541,2
12.42863784043584,-3.7400458943637327,0.37459843574348717,2.5,0.698422447933541,2
12.683090208018257,-3.888074745010795,0.2761947458013175,2.5,0.698422447933541,2
12.985554479862913,-2.8187019603941375,0.4154997139947411,2.5,0.698422447933541,2
13.12495320088783,-1.4945063844056405,0.12016597624978256,2.5,0.698422447933541,2
13.441060282049875,-1.7189871345776393,0.3799861232749322,2.5,0.698422447933541,2
13.688987314373662,-0.6518430119852756,0.5227113142969323,2.5,0.698422447933541,2
13.92863784043584,-0.1817032278025341,0.4310121658224316,2.5,0.698422447933541,2
0.14328058173123281,-33.094022116840165,0.08710858674108467,0.5,1.0058042183860372,3
0.41692568650614703,-34.01309843547493,0.7492714987164386,0.5,1.0058042183860372,3
0.696110172488261,-34.336283024567535,0.6485863403937949,0.5,1.0058042183860372,3
0.9540250738573377,-32.35243795191687,0.4130676053234746,0.5,1.0058042183860372,3
1.1404591520913527,-33.49923064155845,0.38898698254060904,0.5,1.0058042183860372,3
1.4320152650980162,-33.88452597393427,0.49620367919737407,0.5,1.0058042183860372,3
1.6684274595900206,-33.24308329651354,0.690594955680227,0.5,1.0058042183860372,3
1.8599526017933385,-31.900193622781185,0.2012464838393216,0.5,1.0058042183860372,3
2.264110959658865,-32.10051880301096,0.3581742970731677,0.5,1.0058042183860372,3
2.5109228074361454,-31.66095522545367,0.7732870413209189,0.5,1.0058042183860372,3
2.5932896733429516,-30.81827515942564,0.6356091059636667,0.5,1.0058042183860372,3
2.933509369890089,-30.50435221911254,0.6111697284660649,0.5,1.0058042183860372,3
3.177354388710228,-30.36784853257748,0.7127247706336794,0.5,1.0058042183860372,3
3.3617217255741707,-29.004228419880512,0.7664091811165843,0.5,1.0058042183860372,3
3.743456211683224,-29.536244460382708,0.1291146890905791,0.5,1.0058042183860372,3
3.907485681673279,-28.668374589725314,0.27829645229047145,0.5,1.0058042183860372,3
4.17863784043584,-27.693430064212198,0.24700113754645095,0.5,1.0058042183860372,3
4.4553250066164765,-26.932128385715117,0.11692146667908804,0.5,1.0058042183860372,3
4.738311417975638,-26.3238590148441,0.7733942135166587,0.5,1.0058042183860372,3
4.92863784043584,-25.591759514944034,0.6896923429846423,0.5,1.0058042183860372,3
5.17863784043584,-25.971683273277566,0.5512449227816449,0.5,1.0058042183860372,3
5.41197237509914,-25.78106721312922,0.4487854520745598,0.5,1.0058042183860372,3
5.66582527448918,-23.051223692744074,0.6172029451719413,0.5,1.0058042183860372,3
5.977934252718114,-21.175849884200122,0.7900351451422182,0.5,1.0058042183860372,3
6.196035962471797,-19.888433222970153,0.3697130537395507,0.5,1.0058042183860372,3
6.42863784043584,-21.165106736115554,0.7717727289367446,0.5,1.0058042183860372,3
6.67863784043584,-20.410446625237896,0.2977762935440395,0.5,1.0058042183860372,3
8.216363655119494,-10.732942093887319,1.861365270383,0.5,1.0058042183860372,3
8.393330858139961,-10.732942093887319,1.861365270383,0.5,1.0058042183860372,3
8.67863784043584,-10.732942093887319,1.861365270383,0.5,1.0058042183860372,3
8.939614109156537,-10.767159020536667,0.3891949589356712,0.5,1.0058042183860372,3
9.247603080271801,-8.818881441723118,0.7554827790348474,0.5,1.0058042183860372,3
9.42863784043584,-8.43670545913043,0.7546418620408426,0.5,1.0058042183860372,3
9.67863784043584,-7.152145324239373,0.753037308939143,0.5,1.0058042183860372,3
10.023762785029248,-6.695066578465638,0.2691415991539972,0.5,1.0058042183860372,3
10.157170882645005,-5.112833953553871,0.6157448823601891,0.5,1.0058042183860372,3
10.494694228851586,-5.386072496149743,0.5394624528269206,0.5,1.0058042183860372,3
10.675367726318655,-5.599250126485329,0.3977504463737661,0.5,1.0058042183860372,3
10.92863784043584,-4.0592371143362636,0.5983647380043393,0.5,1.0058042183860372,3
11.233342652732972,-2.1522515925534713,0.17305206351272448,0.5,1.0058042183860372,3
11.426581641077064,-2.475528265772519,0.5472213083197626,0.5,1.0058042183860372,3
11.67863784043584,-0.938724769113717,0.7527610924785051,0.5,1.0058042183860372,3
11.92863784043584,-0.2616723926312551,0.6207043542809427,0.5,1.0058042183860372,3
12.230217244468804,-0.28122492214516825,0.5145213349178415,0.5,1.0058042183860372,3
12.42863784043584,2.1699777868930084,0.23115403269782858,0.5,1.0058042183860372,3
12.683090208018257,-0.21317475270663538,0.24196390659960101,0.5,1.0058042183860372,3
12.985554479862913,-0.5326452820328644,0.23309792588215852,0.5,1.0058042183860372,3
13.12495320088783,0.5876578739030541,0.3927216611431328,0.5,1.0058042183860372,3
13.441060282049875,2.1450306623052016,0.37856601618831737,0.5,1.0058042183860372,3
13.688987314373662,2.3068493303290016,0.27633876702871935,0.5,1.0058042183860372,3
13.92863784043584,3.2547518173778207,0.18583616876853434,0.5,1.0058042183860372,3
0.14328058173123281,-132.80813012793374,1.695660041477141,-0.25,4.128868980976533,4
0.41692568650614703,-137.5157627639051,1.596808063494474,-0.25,4.128868980976533,4
0.696110172488261,-139.09741644687958,2.0369371512201537,-0.25,4.128868980976533,4
0.9540250738573377,-136.46426704716163,2.834921586929125,-0.25,4.128868980976533,4
1.1404591520913527,-130.95164797339757,0.826125352693495,-0.25,4.128868980976533,4
1.4320152650980162,-131.77399133569375,1.47032068262899,-0.25,4.128868980976533,4
1.6684274595900206,-129.9695642042828,3.174376106141596,-0.25,4.128868980976533,4
1.8599526017933385,-126.51032678818457,2.6092023414365526,-0.25,4.128868980976533,4
2.264110959658865,-125.22165980212286,2.5088776601321285,-0.25,4.128868980976533,4
2.5109228074361454,-124.66130637864254,2.925765416022106,-0.25,4.128868980976533,4
2.5932896733429516,-119.06358797357883,3.146142198255687,-0.25,4.128868980976533,4
2.933509369890089,-121.24753638705465,0.5300212755420293,-0.25,4.128868980976533,4
3.177354388710228,-117.6848937544443,1.1424187415138949,-0.25,4.128868980976533,4
3.3617217255741707,-113.68270512172673,1.0139501469957415,-0.25,4.128868980976533,4
3.743456211683224,-110.55752943837565,0.4799675803271313,-0.25,4.128868980976533,4
3.907485681673279,-108.06055786919943,3.17481605255117,-0.25,4.128868980976533,4
4.17863784043584,-105.05525836769579,2.8312163235264562,-0.25,4.128868980976533,4
4.4553250066164765,-106.61486151137368,2.262883790889392,-0.25,4.128868980976533,4
4.738311417975638,-105.83237449885611,1.8422833174805697,-0.25,4.128868980976533,4
4.92863784043584,-94.62625105236245,2.5336442706285283,-0.25,4.128868980976533,4
5.17863784043584,-86.92776201812671,3.243127782754068,-0.25,4.128868980976533,4
5.41197237509914,-81.64286201375566,1.517687768198897,-0.25,4.128868980976533,4
5.66582527448918,-86.88366093953353,3.1681597895700087,-0.25,4.128868980976533,4
5.977934252718114,-83.78574917298417,1.2223843161614791,-0.25,4.128868980976533,4
6.196035962471797,-74.80743108758874,3.186715054763278,-0.25,4.128868980976533,4
6.42863784043584,-64.54374662898621,2.360432894405374,-0.25,4.128868980976533,4
6.67863784043584,-64.54374662898621,2.360432894405374,-0.25,4.128868980976533,4
8.216363655119494,-44.19964450384995,1.5976618154182083,-0.25,4.128868980976533,4
8.393330858139961,-36.20188240020377,3.101288854230791,-0.25,4.128868980976533,4
8.67863784043584,-34.63303378040652,3.0978368543001347,-0.25,4.128868980976533,4
8.939614109156537,-29.35985993782569,3.091250095755248,-0.25,4.128868980976533,4
9.247603080271801,-27.483532297922608,1.1048376810553906,-0.25,4.128868980976533,4
9.42863784043584,-20.988400257046727,2.527658860937744,-0.25,4.128868980976533,4
9.67863784043584,-22.11005606471638,2.2145162519329413,-0.25,4.128868980976533,4
10.023762785029248,-22.985159279875955,1.6327824542607934,-0.25,4.128868980976533,4
10.157170882645005,-16.663340540275026,2.456312631120859,-0.25,4.128868980976533,4
10.494694228851586,-8.835084082278824,0.7103860612935246,-0.25,4.128868980976533,4
10.675367726318655,-10.162148538688884,2.2463666828484925,-0.25,4.128868980976533,4
10.92863784043584,-3.8535049963176706,3.0901162154676975,-0.25,4.128868980976533,4
11.233342652732972,-1.074176271448515,2.5480177035447897,-0.25,4.128868980976533,4
11.426581641077064,-1.1544402344881284,2.1121319049564296,-0.25,4.128868980976533,4
11.67863784043584,8.907850861957595,0.9488971093849499,-0.25,4.128868980976533,4
11.92863784043584,-0.8750914023706671,0.9932721002881653,-0.25,4.128868980976533,4
12.230217244468804,-2.1865314766505666,0.9568768733632623,-0.25,4.128868980976533,4
12.42863784043584,2.4123604998181447,1.612139077576539,-0.25,4.128868980976533,4
12.683090208018257,8.805441857310113,1.5540295545786726,-0.25,4.128868980976533,4
12.985554479862913,9.4697143536201,1.1343823604727277,-0.25,4.128868980976533,4
13.12495320088783,13.360894271364527,0.762865355648595,-0.25,4.128868980976533,4
13.441060282049875,8.189507293215309,2.23766895104172,-0.25,4.128868980976533,4
13.688987314373662,8.580179848010163,2.5833337262208333,-0.25,4.128868980976533,4
13.92863784043584,11.355555226191141,1.2813236869291613,-0.25,4.128868980976533,4
0.14328058173123281,-58.979982327537755,1.2164280331403794,-2.0,1.9249070468250369,5
0.41692568650614703,-58.37919693717783,1.169655978395332,-2.0,1.9249070468250369,5
0.696110172488261,-58.11795632660397,1.3640119104302348,-2.0,1.9249070468250369,5
0.9540250738573377,-55.50826160059188,1.466753078297886,-2.0,1.9249070468250369,5
1.1404591520913527,-56.52643333487823,0.24709955509819687,-2.0,1.9249070468250369,5
1.4320152650980162,-54.86550489650259,0.5326034553523133,-2.0,1.9249070468250369,5
1.6684274595900206,-52.99965709718127,0.47271051517352036,-2.0,1.9249070468250369,5
1.8599526017933385,-51.542678751981775,0.22376417897395814,-2.0,1.9249070468250369,5
2.264110959658865,-50.37857347487697,1.4801210258998354,-2.0,1.9249070468250369,5
2.5109228074361454,-48.97748222811721,1.3199324748137666,-2.0,1.9249070468250369,5
2.5932896733429516,-48.97748222811721,1.3199324748137666,-2.0,1.9249070468250369,5
2.933509369890089,-49.339779100205924,0.8588851223919985,-2.0,1.9249070468250369,5
3.177354388710228,-44.11540746498752,1.1812023421308109,-2.0,1.9249070468250369,5
3.3617217255741707,-40.52631905840873,1.511968423202636,-2.0,1.9249070468250369,5
3.743456211683224,-38.06246241702568,0.7075564502885408,-2.0,1.9249070468250369,5
3.907485681673279,-40.50575883299404,1.4770178304298431,-2.0,1.9249070468250369,5
4.17863784043584,-39.061491112863415,0.5698839548914737,-2.0,1.9249070468250369,5
4.4553250066164765,-34.8757376218125,1.485668422369378,-2.0,1.9249070468250369,5
4.738311417975638,-30.090737508759773,1.1004500101439152,-2.0,1.9249070468250369,5
4.92863784043584,-30.090737508759773,1.1004500101439152,-2.0,1.9249070468250369,5
5.17863784043584,-30.090737508759773,1.1004500101439152,-2.0,1.9249070468250369,5
5.41197237509914,-30.090737508759773,1.1004500101439152,-2.0,1.9249070468250369,5
5.66582527448918,-20.540693200552173,3.5622788810977672,-2.0,1.9249070468250369,5
5.977934252718114,-20.540693200552173,3.5622788810977672,-2.0,1.9249070468250369,5
6.196035962471797,-20.540693200552173,3.5622788810977672,-2.0,1.9249070468250369,5
6.42863784043584,-20.60617751849798,0.7448408997987698,-2.0,1.9249070468250369,5
6.67863784043584,-16.87756595366754,1.4458421415776874,-2.0,1.9249070468250369,5
8.216363655119494,-10.715838955917839,0.7612143825875358,-2.0,1.9249070468250369,5
8.393330858139961,-7.768563685940564,1.145149801225132,-2.0,1.9249070468250369,5
8.67863784043584,-4.118976816079039,0.33118685568626915,-2.0,1.9249070468250369,5
8.939614109156537,-4.737663370557837,1.047271559715453,-2.0,1.9249070468250369,5
9.247603080271801,-1.796530467923204,1.4406333807316063,-2.0,1.9249070468250369,5
9.42863784043584,-0.5007883476008129,1.1879033351715333,-2.0,1.9249070468250369,5
9.67863784043584,-0.53820795785556,0.9846903852863448,-2.0,1.9249070468250369,5
10.023762785029248,4.152901188013288,0.44238234271483157,-2.0,1.9249070468250369,5
10.157170882645005,-0.4079736157287561,0.46307026792775363,-2.0,1.9249070468250369,5
10.494694228851586,-1.0193759760606342,0.4461025634301475,-2.0,1.9249070468250369,5
10.675367726318655,1.1246590160591747,0.7515902987445104,-2.0,1.9249070468250369,5
10.92863784043584,4.105157407425303,0.7244992404373566,-2.0,1.9249070468250369,5
11.233342652732972,4.414845802734164,0.5288568393738488,-2.0,1.9249070468250369,5
11.426581641077064,6.228940577511636,0.35565306277152964,-2.0,1.9249070468250369,5
11.67863784043584,3.8180044877584796,1.0432166174725794,-2.0,1.9249070468250369,5
11.92863784043584,4.000138713182095,1.2043679072439732,-2.0,1.9249070468250369,5
12.230217244468804,5.294037756154811,0.5973618939224457,-2.0,1.9249070468250369,5
12.42863784043584,6.499601259220816,1.429831484593739,-2.0,1.9249070468250369,5
12.683090208018257,5.050531257868328,0.21565059980548493,-2.0,1.9249070468250369,5
12.985554479862913,7.584035662843666,1.4379289266166666,-2.0,1.9249070468250369,5
13.12495320088783,6.165291993977856,1.4288163185836273,-2.0,1.9249070468250369,5
13.441060282049875,7.27685120927281,0.9056112517740915,-2.0,1.9249070468250369,5
13.688987314373662,5.95893341725314,1.552466382311257,-2.0,1.9249070468250369,5
13.92863784043584,8.059667106062069,1.943960821129062e-05,-2.0,1.9249070468250369,5
0.14328058173123281,-15.835691437909967,0.17669302120154418,-1.5,0.4961790601283217,6
0.41692568650614703,-15.618847802943913,0.3814746750492955,-1.5,0.4961790601283217,6
0.696110172488261,-15.203140456019483,0.3135559814136818,-1.5,0.4961790601283217,6
0.9540250738573377,-15.04827732596897,0.30149965162781167,-1.5,0.4961790601283217,6
1.1404591520913527,-14.980937907769173,0.3515983531970659,-1.5,0.4961790601283217,6
1.4320152650980162,-14.30824263216597,0.37808171829936577,-1.5,0.4961790601283217,6
1.6684274595900206,-14.570694523025166,0.06369430940001848,-1.5,0.4961790601283217,6
1.8599526017933385,-14.142560648793197,0.13728802247032748,-1.5,0.4961790601283217,6
2.264110959658865,-13.661605161131199,0.12184955087490584,-1.5,0.4961790601283217,6
2.5109228074361454,-13.286043054305937,0.057679200768064855,-1.5,0.4961790601283217,6
2.5932896733429516,-12.985974194753998,0.38152754478117973,-1.5,0.4961790601283217,6
2.933509369890089,-12.624817982500561,0.34023609392785037,-1.5,0.4961790601283217,6
3.177354388710228,-12.812240355447898,0.27193780130014106,-1.5,0.4961790601283217,6
3.3617217255741707,-12.71820645119411,0.22139293088961087,-1.5,0.4961790601283217,6
3.743456211683224,-11.371531653572386,0.3044759324386795,-1.5,0.4961790601283217,6
3.907485681673279,-10.446380220815653,0.3897367784100455,-1.5,0.4961790601283217,6
4.17863784043584,-9.811277307857443,0.18238527157504372,-1.5,0.4961790601283217,6
4.4553250066164765,-10.441080456684645,0.38072764090310157,-1.5,0.4961790601283217,6
4.738311417975638,-10.068794739756088,0.14689773492525635,-1.5,0.4961790601283217,6
4.92863784043584,-8.989842259144561,0.3829574849806074,-1.5,0.4961790601283217,6
5.17863784043584,-7.7564232934212685,0.2836605812483371,-1.5,0.4961790601283217,6
5.41197237509914,-7.7564232934212685,0.2836605812483371,-1.5,0.4961790601283217,6
5.66582527448918,-7.7564232934212685,0.2836605812483371,-1.5,0.4961790601283217,6
5.977934252718114,-5.294729355084836,0.9182408002783512,-1.5,0.4961790601283217,6
6.196035962471797,-5.294729355084836,0.9182408002783512,-1.5,0.4961790601283217,6
6.42863784043584,-5.294729355084836,0.9182408002783512,-1.5,0.4961790601283217,6
6.67863784043584,-5.294729355084836,0.9182408002783512,-1.5,0.4961790601283217,6
8.216363655119494,-2.5222415051483225,0.3037566470923681,-1.5,0.4961790601283217,6
8.393330858139961,-2.6570343811153805,0.2661253233235559,-1.5,0.4961790601283217,6
8.67863784043584,-2.762198263237514,0.19621655888860948,-1.5,0.4961790601283217,6
8.939614109156537,-2.0024855925353995,0.29518274818267964,-1.5,0.4961790601283217,6
9.247603080271801,-1.0617396038231708,0.08536930811922142,-1.5,0.4961790601283217,6
