time,flux,flux_err,t_0,amplitude,duplicate_id
7.531151517156104,310.255359090331,0.019431248744238714,0.25,0.7825324228774178,1
7.781151517156104,320.5016191213878,0.012309431847752624,0.25,0.7825324228774178,1
8.043343265402655,329.6595386564118,0.017964966751430528,0.25,0.7825324228774178,1
8.263490834979166,337.087853294606,0.009561090656026833,0.25,0.7825324228774178,1
8.531151517156104,346.42328026063734,0.011600642255674113,0.25,0.7825324228774178,1
8.875916291835892,355.7508742605217,0.007078247800312086,0.25,0.7825324228774178,1
9.031151517156104,359.5177667853933,0.010321859820051009,0.25,0.7825324228774178,1
9.323882208460418,355.98600653089676,2.443672175812532e-06,0.25,0.7825324228774178,1
9.509551730814565,369.6396740011806,0.01057157762372599,0.25,0.7825324228774178,1
0.0,6.066402572914926,2.245873228499599e-06,2.0,1.5310641031207246,2
0.3589149250401533,19.709051129879583,0.07548717900292473,2.0,1.5310641031207246,2
0.46588188059831737,19.709051129879583,0.07548717900292473,2.0,1.5310641031207246,2
0.733610198381939,19.709051129879583,0.07548717900292473,2.0,1.5310641031207246,2
1.031151517156104,27.385566987090208,0.014475581389573788,2.0,1.5310641031207246,2
1.2723576341959415,28.990592845085615,0.103395379373946,2.0,1.5310641031207246,2
1.5218767288097297,37.850394570735354,0.04686345994234808,2.0,1.5310641031207246,2
1.8372379205393372,45.29489473620224,0.020609447001557472,2.0,1.5310641031207246,2
2.055407600819308,54.99647392179166,0.11083176858977871,2.0,1.5310641031207246,2
2.2464306601686985,65.88972307967164,0.07785940241862735,2.0,1.5310641031207246,2
2.531151517156104,69.34209321063429,0.07026142602904666,2.0,1.5310641031207246,2
2.829235893659643,84.7516497297049,0.06857079549225066,2.0,1.5310641031207246,2
3.031151517156104,94.67936317716806,0.07737602473971247,2.0,1.5310641031207246,2
3.281151517156104,106.17180563517071,0.03921688847694856,2.0,1.5310641031207246,2
3.4590150040385197,123.11265987920396,0.04300868189398078,2.0,1.5310641031207246,2
3.781151517156104,136.45122885632293,0.046204709974988135,2.0,1.5310641031207246,2
4.146669562083844,156.34496973332196,0.0005462856184622156,2.0,1.5310641031207246,2
4.229714033266646,169.19290948025235,0.019955762800552185,2.0,1.5310641031207246,2
4.531151517156104,193.49046588129085,6.483112258676767e-06,2.0,1.5310641031207246,2
4.862328755814815,209.78487534753924,0.07990743270360205,2.0,1.5310641031207246,2
5.028816565929446,221.11302908576695,0.03511299890924776,2.0,1.5310641031207246,2
5.2062836728437105,249.6176257138163,0.04746544319020519,2.0,1.5310641031207246,2
5.531666208669776,259.78585284752256,0.032972358651760084,2.0,1.5310641031207246,2
5.797782513902348,286.90156908557225,0.015785830454449843,2.0,1.5310641031207246,2
5.995538121715072,337.737004381161,0.04731269657391011,2.0,1.5310641031207246,2
6.281151517156104,348.2221395434139,0.02892854477889341,2.0,1.5310641031207246,2
6.507915938549559,355.6087014920879,0.0561860189388314,2.0,1.5310641031207246,2
6.712159580558364,407.2898244931953,0.08138147128624837,2.0,1.5310641031207246,2
7.1015845040092245,423.8806197693153,5.879524515517859e-06,2.0,1.5310641031207246,2
7.210578001999238,436.42821527629025,0.050604292323742764,2.0,1.5310641031207246,2
7.531151517156104,465.5876787495252,0.04821186119132102,2.0,1.5310641031207246,2
7.781151517156104,485.76400860649477,0.04049929841222385,2.0,1.5310641031207246,2
8.043343265402655,509.61320088881865,0.03359761396160254,2.0,1.5310641031207246,2
8.263490834979166,522.1323879798177,1.9953740259633383e-06,2.0,1.5310641031207246,2
8.531151517156104,557.1467886061854,0.040875902689555814,2.0,1.5310641031207246,2
8.875916291835892,568.3339106789999,0.020288393734886303,2.0,1.5310641031207246,2
9.031151517156104,597.1395305104828,0.01877310320817071,2.0,1.5310641031207246,2
9.323882208460418,607.030238258188,0.03801821695990469,2.0,1.5310641031207246,2
9.509551730814565,627.0775621340565,0.024084023461424457,2.0,1.5310641031207246,2
0.0,104.89154313086956,3.514507270453664e-06,-2.5,0.8299927114090538,3
0.3589149250401533,113.724772951969,0.04331796859205027,-2.5,0.8299927114090538,3
0.46588188059831737,119.86578626244099,0.019034822324543604,-2.5,0.8299927114090538,3
0.733610198381939,135.31818136119185,0.02573110545232634,-2.5,0.8299927114090538,3
1.031151517156104,140.830396291792,0.017874377240734155,-2.5,0.8299927114090538,3
1.2723576341959415,155.52987673571613,0.008557528188419252,-2.5,0.8299927114090538,3
1.5218767288097297,183.08786120589238,0.025648301226194395,-2.5,0.8299927114090538,3
1.8372379205393372,188.7718725709753,0.01568221818355749,-2.5,0.8299927114090538,3
2.055407600819308,192.77614160665752,0.030458545861841047,-2.5,0.8299927114090538,3
2.2464306601686985,220.79257496233632,0.04411704766224627,-2.5,0.8299927114090538,3
2.531151517156104,229.78647608482484,3.1873012269597217e-06,-2.5,0.8299927114090538,3
2.829235893659643,236.58855105691177,0.027432681433200466,-2.5,0.8299927114090538,3
3.031151517156104,252.39595069619077,0.026135740045566364,-2.5,0.8299927114090538,3
3.281151517156104,263.3335768152646,0.02195474535051233,-2.5,0.8299927114090538,3
3.4590150040385197,276.2622685186198,0.018213329312617536,-2.5,0.8299927114090538,3
3.781151517156104,283.04894323531926,1.081695988240359e-06,-2.5,0.8299927114090538,3
4.146669562083844,308.0948750275674,0.010998376156706855,-2.5,0.8299927114090538,3
4.229714033266646,308.0948750275674,0.010998376156706855,-2.5,0.8299927114090538,3
4.531151517156104,323.71045536742315,0.010176934330543185,-2.5,0.8299927114090538,3
4.862328755814815,329.0722265202702,0.020609746458800534,-2.5,0.8299927114090538,3
5.028816565929446,339.9399182559151,0.013055994124375844,-2.5,0.8299927114090538,3
5.2062836728437105,349.65326206573593,0.019054535030721752,-2.5,0.8299927114090538,3
5.531666208669776,357.532101111259,0.010140967103246254,-2.5,0.8299927114090538,3
5.797782513902348,367.43371810906524,0.01230421671790803,-2.5,0.8299927114090538,3
5.995538121715072,377.32702707435976,0.007507540789433194,-2.5,0.8299927114090538,3
6.281151517156104,381.3223801727124,0.010947876622577108,-2.5,0.8299927114090538,3
6.507915938549559,377.57642002591416,2.5918799473376247e-06,-2.5,0.8299927114090538,3
6.712159580558364,392.05817714297825,0.011212739714379989,-2.5,0.8299927114090538,3
7.1015845040092245,396.16145709279476,0.020256400026168502,-2.5,0.8299927114090538,3
7.210578001999238,402.3723256324226,0.01209810996642159,-2.5,0.8299927114090538,3
7.531151517156104,410.6164584824428,0.010685353558007659,-2.5,0.8299927114090538,3
7.781151517156104,411.71175890356926,0.01537403599645586,-2.5,0.8299927114090538,3
0.0,12.982968117131222,0.016074516875984598,0.5,0.5251664259127509,4
0.3589149250401533,18.864201432481604,0.03801612464771744,0.5,0.5251664259127509,4
0.46588188059831737,18.864201432481604,0.03801612464771744,0.5,0.5251664259127509,4
0.733610198381939,22.600667276831576,0.02670635671527399,0.5,0.5251664259127509,4
1.031151517156104,23.784856024324295,0.02410019404935266,0.5,0.5251664259127509,4
1.2723576341959415,29.070449034784115,0.023520295144572385,0.5,0.5251664259127509,4
1.5218767288097297,32.47572891696752,0.026540554560103416,0.5,0.5251664259127509,4
1.8372379205393372,36.417722539818016,0.013451685736004792,0.5,0.5251664259127509,4
2.055407600819308,42.22856211022775,0.01475229920644241,0.5,0.5251664259127509,4
2.2464306601686985,46.803790921501054,0.015848560715675298,0.5,0.5251664259127509,4
2.531151517156104,53.627492667961626,0.00018738004841898972,0.5,0.5251664259127509,4
2.829235893659643,58.03443198780131,0.006844975729603571,0.5,0.5251664259127509,4
3.031151517156104,66.36867535980514,2.223755939898721e-06,0.5,0.5251664259127509,4
3.281151517156104,71.95777954186158,0.027408846403804314,0.5,0.5251664259127509,4
3.4590150040385197,75.84342090643229,0.012044020954225165,0.5,0.5251664259127509,4
3.781151517156104,85.62071050699512,0.016281001627401658,0.5,0.5251664259127509,4
4.146669562083844,98.40938163093338,0.00541465778142824,0.5,0.5251664259127509,4
4.229714033266646,98.40938163093338,0.00541465778142824,0.5,0.5251664259127509,4
4.531151517156104,115.84631572760993,0.016228608396846225,0.5,0.5251664259127509,4
4.862328755814815,119.44279542245017,0.00992270698360858,0.5,0.5251664259127509,4
5.028816565929446,121.97644135566841,0.019272224260387865,0.5,0.5251664259127509,4
5.2062836728437105,139.70345265344994,0.02791445265015808,0.5,0.5251664259127509,4
5.531666208669776,145.39421938258346,2.0167208346059984e-06,0.5,0.5251664259127509,4
5.797782513902348,149.69813838425398,0.017357650330469897,0.5,0.5251664259127509,4
5.995538121715072,159.70005220520963,0.01653702857825496,0.5,0.5251664259127509,4
6.281151517156104,166.62068408301542,0.01389156192465737,0.5,0.5251664259127509,4
6.507915938549559,174.8011352125828,0.011524232595779097,0.5,0.5251664259127509,4
6.712159580558364,179.09530991533504,6.844281982958069e-07,0.5,0.5251664259127509,4
7.1015845040092245,191.10551092190695,0.01402074000538355,0.5,0.5251664259127509,4
7.210578001999238,194.94277737159683,0.006959070625157721,0.5,0.5251664259127509,4
7.531151517156104,204.82332017987434,0.006439314653795932,0.5,0.5251664259127509,4
7.781151517156104,208.21590683057207,0.013040532450413254,0.5,0.5251664259127509,4
8.043343265402655,215.09228869305971,0.00826099997841685,0.5,0.5251664259127509,4
8.263490834979166,221.23827284707156,0.012056493896826156,0.5,0.5251664259127509,4
8.531151517156104,226.22349944605543,0.006416556887432595,0.5,0.5251664259127509,4
8.875916291835892,232.48861085970503,0.0077853232065492935,0.5,0.5251664259127509,4
9.031151517156104,238.74846548051713,0.004750292755086252,0.5,0.5251664259127509,4
9.323882208460418,241.2764699775195,0.006927117742337636,0.5,0.5251664259127509,4
9.509551730814565,238.9062654264869,1.6399762427159325e-06,0.5,0.5251664259127509,4
0.0,92.3833551699989,0.11438199557624444,0.5,3.736944896632546,5
0.3589149250401533,134.23265043960023,0.2705126527178956,0.5,3.736944896632546,5
0.46588188059831737,134.23265043960023,0.2705126527178956,0.5,3.736944896632546,5
0.733610198381939,160.8203496517452,0.1900353459597813,0.5,3.736944896632546,5
1.031151517156104,169.24672247042153,0.17149058415921065,0.5,3.736944896632546,5
1.2723576341959415,206.85759942582692,0.1673641774701024,0.5,3.736944896632546,5
1.5218767288097297,231.08866723488157,0.18885554183095013,0.5,3.736944896632546,5
1.8372379205393372,259.1388475674616,0.09571862533843564,0.5,3.736944896632546,5
2.055407600819308,300.4872396320387,0.10497344558402932,0.5,3.736944896632546,5
2.2464306601686985,333.04335349156116,0.11277415151297827,0.5,3.736944896632546,5
2.531151517156104,381.59900396609254,0.0013333466899623097,0.5,3.736944896632546,5
2.829235893659643,412.95761447212715,0.04870703049201654,0.5,3.736944896632546,5
3.031151517156104,472.26187822465715,1.5823657036943628e-05,0.5,3.736944896632546,5
3.281151517156104,512.0324601189259,0.19503407612789472,0.5,3.736944896632546,5
3.4590150040385197,539.6816527386559,0.08570205637499113,0.5,3.736944896632546,5
3.781151517156104,609.254250438936,0.11585128626195294,0.5,3.736944896632546,5
4.146669562083844,700.2550397758629,0.03852926760912474,0.5,3.736944896632546,5
4.229714033266646,700.2550397758629,0.03852926760912474,0.5,3.736944896632546,5
4.531151517156104,824.3316346805019,0.1154784699395806,0.5,3.736944896632546,5
4.862328755814815,849.9232296079899,0.07060734920121614,0.5,3.736944896632546,5
5.028816565929446,867.9519815861041,0.13713603258518162,0.5,3.736944896632546,5
5.2062836728437105,994.0926888612448,0.19863183597846665,0.5,3.736944896632546,5
5.531666208669776,1034.586674457146,1.4350450179131365e-05,0.5,3.736944896632546,5
5.797782513902348,1065.2122197228377,0.12351243266788356,0.5,3.736944896632546,5
5.995538121715072,1136.3831837554628,0.11767310608931293,0.5,3.736944896632546,5
6.281151517156104,1185.628563317361,0.09884866754453912,0.5,3.736944896632546,5
6.507915938549559,1243.8384822923938,0.0820033803789998,0.5,3.736944896632546,5
6.712159580558364,1274.3946897133237,4.870209397502203e-06,0.5,3.736944896632546,5
7.1015845040092245,1359.8560923173366,0.09976786448041994,0.5,3.736944896632546,5
7.210578001999238,1387.1610618824898,0.049518899485606276,0.5,3.736944896632546,5
7.531151517156104,1457.4683820033047,0.045820453947510484,0.5,3.736944896632546,5
7.781151517156104,1481.6091281461565,0.0927929676868548,0.5,3.736944896632546,5
8.043343265402655,1530.539636343931,0.05878308320409499,0.5,3.736944896632546,5
8.263490834979166,1574.272828311033,0.08579081052395973,0.5,3.736944896632546,5
8.531151517156104,1609.7463776059085,0.04565851572245654,0.5,3.736944896632546,5
8.875916291835892,1654.3272475337242,0.05539829355005791,0.5,3.736944896632546,5
9.031151517156104,1698.870711518971,0.03380182241806011,0.5,3.736944896632546,5
9.323882208460418,1716.8593205343284,0.04929153125242251,0.5,3.736944896632546,5
9.509551730814565,1699.993574051083,1.1669635659142625e-05,0.5,3.736944896632546,5
0.0,2.6267071635779833,9.72446392550124e-07,2.0,0.6629393613803458,6
0.3589149250401533,8.533872450423917,0.03268538667884688,2.0,0.6629393613803458,6
0.46588188059831737,8.533872450423917,0.03268538667884688,2.0,0.6629393613803458,6
0.733610198381939,8.533872450423917,0.03268538667884688,2.0,0.6629393613803458,6
1.031151517156104,11.85774668249063,0.0062678190040855435,2.0,0.6629393613803458,6
1.2723576341959415,12.552710933255588,0.0447694297267693,2.0,0.6629393613803458,6
1.5218767288097297,16.38893913949915,0.02029152936374733,2.0,0.6629393613803458,6
1.8372379205393372,19.612352303867063,0.008923737161472252,2.0,0.6629393613803458,6
2.055407600819308,23.81306388515634,0.047989330910313086,2.0,0.6629393613803458,6
2.2464306601686985,28.529759695189657,0.033712541762067706,2.0,0.6629393613803458,6
2.531151517156104,30.024610266895927,0.030422674534938025,2.0,0.6629393613803458,6
2.829235893659643,36.696833550744614,0.029690644095383485,2.0,0.6629393613803458,6
3.031151517156104,40.995459584372774,0.033503242824738974,2.0,0.6629393613803458,6
3.281151517156104,45.97160163373537,0.016980620830467308,2.0,0.6629393613803458,6
3.4590150040385197,53.30686543548317,0.018622439158811545,2.0,0.6629393613803458,6
3.781151517156104,59.082366527433,0.020006295530767517,2.0,0.6629393613803458,6
4.146669562083844,67.69620826376683,0.00023653760694698525,2.0,0.6629393613803458,6
4.229714033266646,73.25927055065763,0.008640696767620958,2.0,0.6629393613803458,6
4.531151517156104,83.77993163256487,2.8071393560622042e-06,2.0,0.6629393613803458,6
4.862328755814815,90.83528965683487,0.034599323632559825,2.0,0.6629393613803458,6
5.028816565929446,95.74029591328872,0.015203667191725698,2.0,0.6629393613803458,6
5.2062836728437105,108.08257410169804,0.020552183629680826,2.0,0.6629393613803458,6
5.531666208669776,112.48534077139509,0.01427678589240492,2.0,0.6629393613803458,6
5.797782513902348,124.22624408797289,0.006835147097368936,2.0,0.6629393613803458,6
5.995538121715072,146.23760921740026,0.020486045481674306,2.0,0.6629393613803458,6
6.281151517156104,150.77759470480245,0.01252584458240032,2.0,0.6629393613803458,6
6.507915938549559,153.97592105251655,0.02432812802409221,2.0,0.6629393613803458,6
6.712159580558364,176.3534626642225,0.03523757136799935,2.0,0.6629393613803458,6
7.1015845040092245,183.53715353825234,2.5457903556048282e-06,2.0,0.6629393613803458,6
7.210578001999238,188.97016900461847,0.021911281942948887,2.0,0.6629393613803458,6
7.531151517156104,201.5959996630071,0.020875377068788913,2.0,0.6629393613803458,6
7.781151517156104,210.33220032443944,0.017535894787832223,2.0,0.6629393613803458,6
8.043343265402655,220.65872307998876,0.014547516787970786,2.0,0.6629393613803458,6
8.263490834979166,226.07943791367302,8.63982102245631e-07,2.0,0.6629393613803458,6
8.531151517156104,241.24041278275035,0.01769896163695936,2.0,0.6629393613803458,6
8.875916291835892,246.08435337773855,0.008784723486511003,2.0,0.6629393613803458,6
9.031151517156104,258.5569723728052,0.008128613966315874,2.0,0.6629393613803458,6
9.323882208460418,262.83957521386094,0.01646160498495557,2.0,0.6629393613803458,6
9.509551730814565,271.5199172456311,0.010428202908318761,2.0,0.6629393613803458,6
0.0,58.59106302242201,0.11807577241342285,0.0,1.6311349975797134,7
0.3589149250401533,70.1962988205555,0.08294832065934195,0.0,1.6311349975797134,7
0.46588188059831737,73.87431709146523,0.07485373782994345,0.0,1.6311349975797134,7
0.733610198381939,90.29104770660184,0.0730526070798174,0.0,1.6311349975797134,7
1.031151517156104,100.86764003679447,0.08243334924337066,0.0,1.6311349975797134,7
1.2723576341959415,113.11123262231084,0.0417801182592859,0.0,1.6311349975797134,7
1.5218767288097297,131.15934712647578,0.04581974464299319,0.0,1.6311349975797134,7
1.8372379205393372,145.36972971716096,0.049224666256368364,0.0,1.6311349975797134,7
2.055407600819308,166.56373257511748,0.0005819910408270722,0.0,1.6311349975797134,7
2.2464306601686985,180.25141823458668,0.021260078556497516,0.0,1.6311349975797134,7
2.531151517156104,206.1370715658998,6.906850782283615e-06,0.0,1.6311349975797134,7
2.829235893659643,223.49648943162987,0.08513021093233333,0.0,1.6311349975797134,7
3.031151517156104,235.56505532820077,0.037407997009473525,0.0,1.6311349975797134,7
3.281151517156104,265.93272253242486,0.05056780144304029,0.0,1.6311349975797134,7
3.4590150040385197,276.76554860895664,0.035127443743219536,0.0,1.6311349975797134,7
3.781151517156104,305.6535577067938,0.016817597948792423,0.0,1.6311349975797134,7
4.146669562083844,359.81161513810673,0.050405071253564256,0.0,1.6311349975797134,7
4.229714033266646,370.98206246467157,0.03081932475702768,0.0,1.6311349975797134,7
4.531151517156104,378.85141273009464,0.059858357124958406,0.0,1.6311349975797134,7
4.862328755814815,433.9104323162139,0.08670059320113349,0.0,1.6311349975797134,7
5.028816565929446,451.58560787378866,6.263812329504333e-06,0.0,1.6311349975797134,7
5.2062836728437105,464.9533186869309,0.053911806872597536,0.0,1.6311349975797134,7
5.531666208669776,496.0186550663121,0.0513630055902487,0.0,1.6311349975797134,7
5.797782513902348,517.5137170205015,0.043146346964150595,0.0,1.6311349975797134,7
5.995538121715072,542.9217009947945,0.035793565962549075,0.0,1.6311349975797134,7
6.281151517156104,556.2591466077863,2.125792382158474e-06,0.0,1.6311349975797134,7
6.507915938549559,593.5621009155341,0.04354756623102669,0.0,1.6311349975797134,7
6.712159580558364,605.4804172668682,0.021614450367033813,0.0,1.6311349975797134,7
7.1015845040092245,636.1687826581917,0.02000011991242455,0.0,1.6311349975797134,7
7.210578001999238,646.7059505829253,0.04050310114545833,0.0,1.6311349975797134,7
7.531151517156104,668.063574679195,0.025658163802801125,0.0,1.6311349975797134,7
7.781151517156104,687.1526278888618,0.03744673721104661,0.0,1.6311349975797134,7
8.043343265402655,702.6364386871912,0.019929435673390294,0.0,1.6311349975797134,7
8.263490834979166,722.0954939243547,0.024180740662545358,0.0,1.6311349975797134,7
8.531151517156104,741.5382218824898,0.01475412055921836,0.0,1.6311349975797134,7
8.875916291835892,749.390050189931,0.02151520665519367,0.0,1.6311349975797134,7
9.031151517156104,742.0283389230833,5.093666526842403e-06,0.0,1.6311349975797134,7
9.323882208460418,770.4884693981937,0.022035726236472163,0.0,1.6311349975797134,7
9.509551730814565,778.5523998869933,0.03980869055050553,0.0,1.6311349975797134,7
0.0,3.6837256951980626,1.3637705082282584e-06,2.0,0.9297141279153753,8
0.3589149250401533,11.968005288548463,0.045838379106692556,2.0,0.9297141279153753,8
0.46588188059831737,11.968005288548463,0.045838379106692556,2.0,0.9297141279153753,8
0.733610198381939,11.968005288548463,0.045838379106692556,2.0,0.9297141279153753,8
1.031151517156104,16.629446459475304,0.00879006470091243,2.0,0.9297141279153753,8
1.2723576341959415,17.604072677153773,0.06278518630878506,2.0,0.9297141279153753,8
1.5218767288097297,22.984045219176128,0.02845708465281796,2.0,0.9297141279153753,8
1.8372379205393372,27.504598581374033,0.012514756244899247,2.0,0.9297141279153753,8
2.055407600819308,33.395726989092324,0.06730081442686658,2.0,0.9297141279153753,8
2.2464306601686985,40.01047788054126,0.04727887374023207,2.0,0.9297141279153753,8
2.531151517156104,42.10687428811607,0.04266512440174102,2.0,0.9297141279153753,8
2.829235893659643,51.46408041128828,0.04163851611542524,2.0,0.9297141279153753,8
3.031151517156104,57.492525223748345,0.046985350395069646,2.0,0.9297141279153753,8
3.281151517156104,64.47112663937901,0.023813826733697415,2.0,0.9297141279153753,8
3.4590150040385197,74.75818875358426,0.026116332489508603,2.0,0.9297141279153753,8
3.781151517156104,82.85782089761044,0.028057069297373345,2.0,0.9297141279153753,8
4.146669562083844,94.93797607382729,0.0003317231828021397,2.0,0.9297141279153753,8
4.229714033266646,102.73968148444968,0.012117816994850244,2.0,0.9297141279153753,8
4.531151517156104,117.49398302794616,3.9367659704564865e-06,2.0,0.9297141279153753,8
4.862328755814815,127.38850191577788,0.048522507293169856,2.0,0.9297141279153753,8
5.028816565929446,134.26734164049006,0.021321805594465525,2.0,0.9297141279153753,8
5.2062836728437105,151.5763009071922,0.028822629328028083,2.0,0.9297141279153753,8
5.531666208669776,157.75079379928619,0.02002193612060472,2.0,0.9297141279153753,8
5.797782513902348,174.21637771812706,0.009585692437347661,2.0,0.9297141279153753,8
5.995538121715072,205.08538071852604,0.028729876394384513,2.0,0.9297141279153753,8
6.281151517156104,211.4523109297297,0.017566394983821964,2.0,0.9297141279153753,8
6.507915938549559,215.93768223874721,0.03411805912781792,2.0,0.9297141279153753,8
6.712159580558364,247.320215538774,0.04941759358811029,2.0,0.9297141279153753,8
7.1015845040092245,257.3947099574732,3.5702469912004326e-06,2.0,0.9297141279153753,8
7.210578001999238,265.01403614402824,0.030728645136834955,2.0,0.9297141279153753,8
7.531151517156104,282.72065280249564,0.029275879691323305,2.0,0.9297141279153753,8
7.781151517156104,294.9724056058375,0.024592549605048322,2.0,0.9297141279153753,8
8.043343265402655,309.45444522720436,0.02040161238231693,2.0,0.9297141279153753,8
8.263490834979166,317.05652085865154,1.2116588839306224e-06,2.0,0.9297141279153753,8
8.531151517156104,338.3184542267387,0.024821236514077943,2.0,0.9297141279153753,8
8.875916291835892,345.11165473389576,0.012319801796402172,2.0,0.9297141279153753,8
9.031151517156104,362.603405514351,0.011399665919849174,2.0,0.9297141279153753,8
9.323882208460418,368.6093792089732,0.02308595267417636,2.0,0.9297141279153753,8
9.509551730814565,380.78279519874167,0.014624637089650403,2.0,0.9297141279153753,8
0.0,163.65938350892563,0.19339012526730756,-0.25,3.8029148631630987,9
0.3589149250401533,210.50934952870088,0.17031873245860799,-0.25,3.8029148631630987,9
0.46588188059831737,210.50934952870088,0.17031873245860799,-0.25,3.8029148631630987,9
0.733610198381939,235.16817926001548,0.1921894935263375,-0.25,3.8029148631630987,9
