BJD,t,CRate,e_CRate,Frac,e_Frac,Tmag,e_Tmag,CalOff
1904.93283,-9.77717,3.1804,5.2632,0.0578,0.0957,20.0261,,
1904.95367,-9.75633,11.2149,5.1033,0.2039,0.0928,19.0083,0.4941,
1904.97450,-9.73550,1.4026,5.3095,0.0255,0.0966,20.0261,,
1904.99534,-9.71466,-0.7188,5.2361,-0.0131,0.0952,20.0261,,
1905.01617,-9.69383,3.6859,5.2698,0.0670,0.0958,20.0261,,
1905.03700,-9.67300,2.5805,5.0660,0.0469,0.0921,20.0261,,
1905.05784,-9.65216,1.1516,5.2563,0.0209,0.0956,20.0261,,
1905.07867,-9.63133,2.6776,5.0525,0.0487,0.0919,20.0261,,
1905.09951,-9.61049,6.0448,5.3169,0.1099,0.0967,19.6793,0.9550,
1905.12034,-9.58966,-4.2388,5.3014,-0.0771,0.0964,20.0261,,
1905.14117,-9.56883,-3.7717,5.3510,-0.0686,0.0973,20.0261,,
1905.16201,-9.54799,2.1627,5.3102,0.0393,0.0966,20.0261,,
1905.18284,-9.52716,4.0446,5.2965,0.0736,0.0963,20.0261,,
1905.20368,-9.50632,-10.5032,5.2295,-0.1910,0.0951,20.0261,,
1905.22451,-9.48549,-1.9703,5.2745,-0.0358,0.0959,20.0261,,
1905.24534,-9.46466,-1.7659,5.3454,-0.0321,0.0972,20.0261,,
1905.26618,-9.44382,-5.1871,5.3446,-0.0943,0.0972,20.0261,,
1905.28701,-9.42299,-4.5548,5.1553,-0.0828,0.0937,20.0261,,
1905.30785,-9.40215,-3.3868,5.3413,-0.0616,0.0971,20.0261,,
1905.32868,-9.38132,-2.0252,5.2630,-0.0368,0.0957,20.0261,,
1905.34951,-9.36049,-9.3554,5.3445,-0.1701,0.0972,20.0261,,
1905.37035,-9.33965,-10.2997,5.3094,-0.1873,0.0966,20.0261,,
1905.39118,-9.31882,2.8458,5.3331,0.0518,0.0970,20.0261,,
1905.41202,-9.29798,-6.7919,5.3265,-0.1235,0.0969,20.0261,,
1905.43285,-9.27715,4.3344,5.3993,0.0788,0.0982,20.0261,,
1905.45369,-9.25631,-6.6821,5.3057,-0.1215,0.0965,20.0261,,
1905.47452,-9.23548,-2.0407,5.2351,-0.0371,0.0952,20.0261,,
1905.49535,-9.21465,-0.4863,5.3083,-0.0088,0.0965,20.0261,,
1905.51619,-9.19381,-0.4658,5.2949,-0.0085,0.0963,20.0261,,
1905.53702,-9.17298,2.8207,5.2623,0.0513,0.0957,20.0261,,
1905.55786,-9.15214,-2.2220,5.2107,-0.0404,0.0948,20.0261,,
1905.57869,-9.13131,9.2452,5.3140,0.1681,0.0966,19.2180,0.6241,
1905.59952,-9.11048,-3.1549,5.1957,-0.0574,0.0945,20.0261,,
1905.62036,-9.08964,3.9821,5.3640,0.0724,0.0975,20.0261,,
1905.64119,-9.06881,-3.9224,5.2600,-0.0713,0.0957,20.0261,,
1905.66203,-9.04797,-1.4088,5.1600,-0.0256,0.0938,20.0261,,
1905.68286,-9.02714,-6.6255,5.4013,-0.1205,0.0982,20.0261,,
1905.70369,-9.00631,1.1271,5.2931,0.0205,0.0963,20.0261,,
1905.72453,-8.98547,10.4296,5.1536,0.1897,0.0937,19.0871,0.5365,
1905.74536,-8.96464,12.2796,5.2496,0.2233,0.0955,18.9098,0.4642,
1905.76620,-8.94380,12.1841,5.2064,0.2216,0.0947,18.9183,0.4639,
1905.78703,-8.92297,-7.1056,5.2250,-0.1292,0.0950,20.0261,,
1905.80786,-8.90214,0.4661,5.3135,0.0085,0.0966,20.0261,,
1905.82870,-8.88130,3.0051,5.4754,0.0546,0.0996,20.0261,,
1905.84953,-8.86047,0.3542,5.1419,0.0064,0.0935,20.0261,,
1905.87037,-8.83963,3.6032,5.1783,0.0655,0.0942,20.0261,,
1905.89120,-8.81880,-2.5447,5.2467,-0.0463,0.0954,20.0261,,
1905.91203,-8.79797,0.7057,5.3547,0.0128,0.0974,20.0261,,
1905.93287,-8.77713,12.6099,5.2406,0.2293,0.0953,18.8810,0.4512,
1905.99537,-8.71463,8.2279,5.2883,0.1496,0.0962,19.3446,0.6978,
1906.01620,-8.69380,0.0523,5.2046,0.0010,0.0946,20.0261,,
1906.03704,-8.67296,3.6179,5.3857,0.0658,0.0979,20.0261,,
1906.05787,-8.65213,-3.4927,5.3730,-0.0635,0.0977,20.0261,,
1906.07871,-8.63129,-2.3838,5.5024,-0.0434,0.1001,20.0261,,
1906.09954,-8.61046,-5.6285,5.5993,-0.1024,0.1018,20.0261,,
1906.12037,-8.58963,-11.0262,5.3149,-0.2005,0.0967,20.0261,,
1906.14121,-8.56879,6.9525,5.4644,0.1264,0.0994,19.5275,0.8534,
1906.16204,-8.54796,-2.6746,5.3339,-0.0486,0.0970,20.0261,,
1906.18288,-8.52712,-1.0605,5.5482,-0.0193,0.1009,20.0261,,
1906.20371,-8.50629,-5.2254,5.4141,-0.0950,0.0985,20.0261,,
1906.22455,-8.48545,2.7320,5.5369,0.0497,0.1007,20.0261,,
1906.24538,-8.46462,6.6812,5.3635,0.1215,0.0975,19.5707,0.8716,
1906.26621,-8.44379,-9.5399,5.3923,-0.1735,0.0981,20.0261,,
1906.28705,-8.42295,-5.7794,5.4224,-0.1051,0.0986,20.0261,,
1906.30788,-8.40212,-2.5200,5.3776,-0.0458,0.0978,20.0261,,
1906.32871,-8.38129,-12.7428,5.5319,-0.2317,0.1006,20.0261,,
1906.34955,-8.36045,-9.0502,5.2617,-0.1646,0.0957,20.0261,,
1906.37038,-8.33962,0.5073,5.4249,0.0092,0.0987,20.0261,,
1906.39122,-8.31878,-0.0538,5.4719,-0.0010,0.0995,20.0261,,
1906.41205,-8.29795,-4.0093,5.1853,-0.0729,0.0943,20.0261,,
1906.43289,-8.27711,1.3556,5.4312,0.0247,0.0988,20.0261,,
1906.45372,-8.25628,6.1661,5.5054,0.1121,0.1001,19.6578,0.9694,
1906.47455,-8.23545,3.6775,5.5139,0.0669,0.1003,20.0261,,
1906.49539,-8.21461,2.7193,5.2867,0.0495,0.0961,20.0261,,
1906.51622,-8.19378,8.3867,5.3224,0.1525,0.0968,19.3238,0.6890,
1906.53706,-8.17294,2.5224,5.1738,0.0459,0.0941,20.0261,,
1906.55789,-8.15211,5.5218,5.2958,0.1004,0.0963,19.7776,1.0413,
1906.57872,-8.13128,6.6589,5.1920,0.1211,0.0944,19.5743,0.8466,
1906.59956,-8.11044,-2.2715,5.3453,-0.0413,0.0972,20.0261,,
1906.62039,-8.08961,3.4644,5.0541,0.0630,0.0919,20.0261,,
1906.64123,-8.06877,-5.8758,5.3068,-0.1069,0.0965,20.0261,,
1906.66206,-8.04794,-6.7155,5.3157,-0.1221,0.0967,20.0261,,
1906.68289,-8.02711,-1.3184,5.3996,-0.0240,0.0982,20.0261,,
1906.70373,-8.00627,-4.1879,5.2738,-0.0762,0.0959,20.0261,,
1906.72456,-7.98544,-8.0530,5.3598,-0.1464,0.0975,20.0261,,
1906.74540,-7.96460,-4.2638,5.4114,-0.0775,0.0984,20.0261,,
1906.76623,-7.94377,6.4869,5.3521,0.1180,0.0973,19.6027,0.8958,
1906.78706,-7.92294,-11.6580,5.4605,-0.2120,0.0993,20.0261,,
1906.80790,-7.90210,-4.8751,5.4544,-0.0887,0.0992,20.0261,,
1906.82873,-7.88127,-0.6354,5.5145,-0.0116,0.1003,20.0261,,
1906.84957,-7.86043,7.6222,5.6575,0.1386,0.1029,19.4276,0.8059,
1906.87040,-7.83960,-2.8914,5.4141,-0.0526,0.0985,20.0261,,
1906.89123,-7.81877,-7.6352,5.7072,-0.1388,0.1038,20.0261,,
1906.91207,-7.79793,-1.4528,5.4392,-0.0264,0.0989,20.0261,,
1906.93290,-7.77710,2.8141,5.5752,0.0512,0.1014,20.0261,,
1906.95374,-7.75626,-1.5906,5.4953,-0.0289,0.0999,20.0261,,
1906.97457,-7.73543,-8.4128,5.4694,-0.1530,0.0995,20.0261,,
1906.99540,-7.71460,-11.8120,5.3537,-0.2148,0.0974,20.0261,,
1907.01624,-7.69376,-7.3876,5.5208,-0.1343,0.1004,20.0261,,
1907.03707,-7.67293,2.5517,5.4704,0.0464,0.0995,20.0261,,
1907.05791,-7.65209,-12.6944,5.5412,-0.2309,0.1008,20.0261,,
1907.07874,-7.63126,8.8597,5.5047,0.1611,0.1001,19.2643,0.6746,
1907.09957,-7.61043,3.8465,5.4459,0.0699,0.0990,20.0261,,
1907.12041,-7.58959,-0.1961,5.4085,-0.0036,0.0984,20.0261,,
1907.14124,-7.56876,-0.5328,5.4913,-0.0097,0.0999,20.0261,,
1907.16208,-7.54792,-1.0907,5.3825,-0.0198,0.0979,20.0261,,
1907.18291,-7.52709,-0.9669,5.4197,-0.0176,0.0986,20.0261,,
1907.20374,-7.50626,-2.8323,5.4264,-0.0515,0.0987,20.0261,,
1907.22458,-7.48542,1.9306,5.3918,0.0351,0.0981,20.0261,,
1907.24541,-7.46459,1.3349,5.3264,0.0243,0.0969,20.0261,,
1907.26625,-7.44375,3.6735,5.3676,0.0668,0.0976,20.0261,,
1907.28708,-7.42292,-4.7450,5.4377,-0.0863,0.0989,20.0261,,
1907.30791,-7.40209,-1.5418,5.3745,-0.0280,0.0977,20.0261,,
1907.32875,-7.38125,3.8898,5.4706,0.0707,0.0995,20.0261,,
1907.34958,-7.36042,-1.7579,5.3804,-0.0320,0.0978,20.0261,,
1907.37042,-7.33958,8.7075,5.3896,0.1583,0.0980,19.2831,0.6720,
1907.39125,-7.31875,4.1684,5.5653,0.0758,0.1012,20.0261,,
1907.41208,-7.29792,1.1386,5.4066,0.0207,0.0983,20.0261,,
1907.43292,-7.27708,-3.8307,5.3728,-0.0697,0.0977,20.0261,,
1907.45375,-7.25625,-0.9001,5.4401,-0.0164,0.0989,20.0261,,
1907.47459,-7.23541,7.9851,5.3906,0.1452,0.0980,19.3771,0.7330,
1907.49542,-7.21458,2.9151,5.3246,0.0530,0.0968,20.0261,,
1907.51625,-7.19375,-0.7536,5.4614,-0.0137,0.0993,20.0261,,
1907.53709,-7.17291,-0.2641,5.3718,-0.0048,0.0977,20.0261,,
1907.55792,-7.15208,-8.4983,5.2601,-0.1545,0.0957,20.0261,,
1907.57876,-7.13124,-5.3093,5.3481,-0.0966,0.0973,20.0261,,
1907.59959,-7.11041,-8.4885,5.4026,-0.1544,0.0982,20.0261,,
1907.62042,-7.08958,0.2969,5.4601,0.0054,0.0993,20.0261,,
1907.64126,-7.06874,1.1417,5.4085,0.0208,0.0984,20.0261,,
1907.66209,-7.04791,6.1868,5.4760,0.1125,0.0996,19.6541,0.9610,
1907.68292,-7.02708,3.9149,5.3886,0.0712,0.0980,20.0261,,
1907.70376,-7.00624,-3.2194,5.4573,-0.0585,0.0992,20.0261,,
1907.72459,-6.98541,-2.8062,5.3349,-0.0510,0.0970,20.0261,,
1907.74543,-6.96457,-4.7909,5.3444,-0.0871,0.0972,20.0261,,
1907.76626,-6.94374,-5.2271,5.4492,-0.0951,0.0991,20.0261,,
1907.78709,-6.92291,-1.0699,5.5321,-0.0195,0.1006,20.0261,,
1907.80793,-6.90207,0.3145,5.3033,0.0057,0.0964,20.0261,,
1907.82876,-6.88124,6.4621,5.3043,0.1175,0.0965,19.6069,0.8912,
1907.84960,-6.86040,-0.4869,5.3489,-0.0089,0.0973,20.0261,,
1907.87043,-6.83957,0.8657,5.4807,0.0157,0.0997,20.0261,,
1907.89127,-6.81873,-0.0424,5.3775,-0.0008,0.0978,20.0261,,
1907.91210,-6.79790,-7.7150,5.3785,-0.1403,0.0978,20.0261,,
1907.93293,-6.77707,-5.5688,5.2437,-0.1013,0.0954,20.0261,,
1907.95377,-6.75623,-3.2307,5.3315,-0.0588,0.0970,20.0261,,
1907.97460,-6.73540,0.9057,5.2087,0.0165,0.0947,20.0261,,
1907.99543,-6.71457,3.1639,5.3080,0.0575,0.0965,20.0261,,
1908.01627,-6.69373,3.6419,5.3860,0.0662,0.0979,20.0261,,
1908.03710,-6.67290,-3.3784,5.4770,-0.0614,0.0996,20.0261,,
1908.05794,-6.65206,2.7942,5.2877,0.0508,0.0962,20.0261,,
1908.07877,-6.63123,-10.0972,5.1910,-0.1836,0.0944,20.0261,,
1908.09960,-6.61040,4.8281,5.3982,0.0878,0.0982,19.9234,1.2139,
1908.12044,-6.58956,0.2126,5.3671,0.0039,0.0976,20.0261,,
