BJD,t,CRate,e_CRate,Frac,e_Frac,Tmag,e_Tmag,CalOff
1871.73967,-10.89033,5.7023,4.1768,0.0857,0.0628,19.7427,0.7953,0.0
1871.76050,-10.86950,-5.9155,4.2436,-0.0889,0.0638,20.1163,0.0,
1871.78133,-10.84867,2.9371,4.1754,0.0441,0.0627,20.1163,0.0,
1871.80217,-10.82783,7.1037,4.1457,0.1067,0.0623,19.5041,0.6336,0.0
1871.82300,-10.80700,-2.7860,4.1742,-0.0419,0.0627,20.1163,0.0,
1871.84383,-10.78617,0.5302,4.1450,0.0080,0.0623,20.1163,0.0,
1871.86467,-10.76533,0.9120,4.1065,0.0137,0.0617,20.1163,0.0,
1871.88550,-10.74450,5.8216,4.0547,0.0875,0.0609,19.7202,0.7562,0.0
1871.90633,-10.72367,-0.1956,4.0353,-0.0029,0.0606,20.1163,0.0,
1871.92717,-10.70283,-2.2563,4.1138,-0.0339,0.0618,20.1163,0.0,
1871.94800,-10.68200,-1.9839,4.0457,-0.0298,0.0608,20.1163,0.0,
1871.96883,-10.66117,8.9636,4.2587,0.1347,0.0640,19.2516,0.5158,0.0
1871.98967,-10.64033,0.5073,4.2390,0.0076,0.0637,20.1163,0.0,
1872.01050,-10.61950,-5.4202,4.1538,-0.0814,0.0624,20.1163,0.0,
1872.03133,-10.59867,3.2305,4.1229,0.0485,0.0619,20.1163,0.0,
1872.05217,-10.57783,-1.2698,4.1104,-0.0191,0.0618,20.1163,0.0,
1872.07300,-10.55700,3.6848,4.1789,0.0554,0.0628,20.1163,0.0,
1872.09383,-10.53617,3.3250,4.2661,0.0500,0.0641,20.1163,0.0,
1872.11467,-10.51533,-0.5151,4.2649,-0.0077,0.0641,20.1163,0.0,
1872.13550,-10.49450,7.5637,4.3065,0.1136,0.0647,19.4360,0.6182,0.0
1872.15633,-10.47367,-0.6714,4.3565,-0.0101,0.0655,20.1163,0.0,
1872.17717,-10.45283,-0.2400,4.4411,-0.0036,0.0667,20.1163,0.0,
1872.19800,-10.43200,0.2963,4.2633,0.0045,0.0641,20.1163,0.0,
1872.21883,-10.41117,0.1432,4.1697,0.0022,0.0627,20.1163,0.0,
1872.23967,-10.39033,8.1077,4.4150,0.1218,0.0663,19.3606,0.5912,0.0
1872.26050,-10.36950,0.3441,4.1728,0.0052,0.0627,20.1163,0.0,
1872.28133,-10.34867,3.7952,4.1529,0.0570,0.0624,20.1163,0.0,
1872.30217,-10.32783,-5.0006,4.4849,-0.0751,0.0674,20.1163,0.0,
1872.32300,-10.30700,0.8433,4.0178,0.0127,0.0604,20.1163,0.0,
1872.34383,-10.28617,2.4759,4.0758,0.0372,0.0612,20.1163,0.0,
1872.36467,-10.26533,5.9752,4.1029,0.0898,0.0616,19.6919,0.7455,0.0
1872.38550,-10.24450,0.2934,4.1740,0.0044,0.0627,20.1163,0.0,
1872.40633,-10.22367,-1.1175,3.9960,-0.0168,0.0600,20.1163,0.0,
1872.42717,-10.20283,3.7954,4.1045,0.0570,0.0617,20.1163,0.0,
1872.44800,-10.18200,4.7334,3.9741,0.0711,0.0597,19.9449,0.9116,0.0
1872.46883,-10.16117,-0.3420,4.0095,-0.0051,0.0602,20.1163,0.0,
1872.48967,-10.14033,3.8667,3.9755,0.0581,0.0597,20.1163,0.0,
1872.51050,-10.11950,0.7448,3.9691,0.0112,0.0596,20.1163,0.0,
1872.53133,-10.09867,-4.3466,3.9164,-0.0653,0.0588,20.1163,0.0,
1872.55217,-10.07783,3.2728,3.9871,0.0492,0.0599,20.1163,0.0,
1872.57300,-10.05700,2.2488,4.0111,0.0338,0.0603,20.1163,0.0,
1872.63550,-9.99450,0.9266,4.5729,0.0139,0.0687,20.1163,0.0,
1872.65633,-9.97367,-0.1803,3.9366,-0.0027,0.0591,20.1163,0.0,
1872.67717,-9.95283,-5.0876,3.9204,-0.0764,0.0589,20.1163,0.0,
1872.69800,-9.93200,3.6031,3.9771,0.0541,0.0598,20.1163,0.0,
1872.71883,-9.91117,-0.7824,3.9205,-0.0118,0.0589,20.1163,0.0,
1872.73967,-9.89033,-7.2854,3.9559,-0.1095,0.0594,20.1163,0.0,
1872.76050,-9.86950,1.6946,3.9974,0.0255,0.0601,20.1163,0.0,
1872.78133,-9.84867,0.3228,3.8221,0.0048,0.0574,20.1163,0.0,
1872.80217,-9.82783,1.6488,3.9847,0.0248,0.0599,20.1163,0.0,
1872.82300,-9.80700,1.7962,4.3789,0.0270,0.0658,20.1163,0.0,
1872.84384,-9.78616,2.4819,3.8959,0.0373,0.0585,20.1163,0.0,
1872.86467,-9.76533,0.4774,3.8534,0.0072,0.0579,20.1163,0.0,
1872.88550,-9.74450,3.8931,3.6614,0.0585,0.0550,20.1163,0.0,
1872.90634,-9.72366,-0.0714,3.9050,-0.0011,0.0587,20.1163,0.0,
1872.92717,-9.70283,2.3556,3.9682,0.0354,0.0596,20.1163,0.0,
1872.94800,-9.68200,-2.4441,3.8739,-0.0367,0.0582,20.1163,0.0,
1872.96884,-9.66116,-0.9753,3.9230,-0.0147,0.0589,20.1163,0.0,
1872.98967,-9.64033,-8.4892,4.2300,-0.1276,0.0636,20.1163,0.0,
1873.01050,-9.61950,5.6209,3.8795,0.0845,0.0583,19.7583,0.7494,0.0
1873.03134,-9.59866,0.8284,3.7751,0.0124,0.0567,20.1163,0.0,
1873.05217,-9.57783,4.0354,3.7255,0.0606,0.0560,20.1163,0.0,
1873.07300,-9.55700,-4.1292,3.7600,-0.0620,0.0565,20.1163,0.0,
1873.09384,-9.53616,1.0254,4.4683,0.0154,0.0671,20.1163,0.0,
1873.11467,-9.51533,-2.8941,3.5956,-0.0435,0.0540,20.1163,0.0,
1873.13550,-9.49450,-4.8809,3.7106,-0.0733,0.0558,20.1163,0.0,
1873.15634,-9.47366,1.3288,3.7428,0.0200,0.0562,20.1163,0.0,
1873.17717,-9.45283,-2.8148,3.6346,-0.0423,0.0546,20.1163,0.0,
1873.19800,-9.43200,-0.3855,3.6392,-0.0058,0.0547,20.1163,0.0,
1873.21884,-9.41116,-0.4318,3.6709,-0.0065,0.0552,20.1163,0.0,
1873.23967,-9.39033,2.0816,3.6346,0.0313,0.0546,20.1163,0.0,
1873.26050,-9.36950,5.8910,3.7962,0.0885,0.0570,19.7073,0.6997,0.0
1873.28134,-9.34866,-0.5848,3.6482,-0.0088,0.0548,20.1163,0.0,
1873.30217,-9.32783,5.9031,3.6933,0.0887,0.0555,19.7051,0.6793,0.0
1873.32300,-9.30700,-2.4232,4.0970,-0.0364,0.0616,20.1163,0.0,
1873.34384,-9.28616,-3.5256,3.6633,-0.0530,0.0550,20.1163,0.0,
1873.36467,-9.26533,-7.5896,3.6842,-0.1140,0.0554,20.1163,0.0,
1873.38550,-9.24450,1.9781,3.7130,0.0297,0.0558,20.1163,0.0,
1873.40634,-9.22366,1.4056,3.7962,0.0211,0.0570,20.1163,0.0,
1873.42717,-9.20283,0.0583,4.0583,0.0009,0.0610,20.1163,0.0,
1873.44800,-9.18200,-2.7978,3.9995,-0.0420,0.0601,20.1163,0.0,
1873.46884,-9.16116,0.8449,3.7347,0.0127,0.0561,20.1163,0.0,
1873.48967,-9.14033,-0.7371,3.7628,-0.0111,0.0565,20.1163,0.0,
1873.51050,-9.11950,5.7685,3.7732,0.0867,0.0567,19.7301,0.7102,0.0
1873.53134,-9.09866,-3.1289,3.7160,-0.0470,0.0558,20.1163,0.0,
1873.55217,-9.07783,3.5770,3.7260,0.0537,0.0560,20.1163,0.0,
1873.57300,-9.05700,3.5670,3.7542,0.0536,0.0564,20.1163,0.0,
1873.59384,-9.03616,7.0051,3.8116,0.1053,0.0573,19.5193,0.5908,0.0
1873.61467,-9.01533,2.6603,3.7615,0.0400,0.0565,20.1163,0.0,
1873.63550,-8.99450,-0.5070,3.6932,-0.0076,0.0555,20.1163,0.0,
1873.65634,-8.97366,-5.1019,4.1038,-0.0767,0.0617,20.1163,0.0,
1873.67717,-8.95283,-3.0206,4.1015,-0.0454,0.0616,20.1163,0.0,
1873.69800,-8.93200,0.0721,3.7235,0.0011,0.0559,20.1163,0.0,
1873.71884,-8.91116,-2.1578,4.1071,-0.0324,0.0617,20.1163,0.0,
1873.73967,-8.89033,3.5751,3.7676,0.0537,0.0566,20.1163,0.0,
1873.76050,-8.86950,-1.3769,4.1093,-0.0207,0.0617,20.1163,0.0,
1873.78134,-8.84866,-1.6445,4.1332,-0.0247,0.0621,20.1163,0.0,
1873.80217,-8.82783,0.6796,4.1177,0.0102,0.0619,20.1163,0.0,
1873.82300,-8.80700,-5.5014,4.1353,-0.0827,0.0621,20.1163,0.0,
1873.84384,-8.78616,1.0889,3.7887,0.0164,0.0569,20.1163,0.0,
1873.86467,-8.76533,2.7829,3.8159,0.0418,0.0573,20.1163,0.0,
1873.88550,-8.74450,-0.2913,3.8157,-0.0044,0.0573,20.1163,0.0,
1873.90634,-8.72366,-1.8405,3.7527,-0.0277,0.0564,20.1163,0.0,
1873.92717,-8.70283,-4.3035,3.7329,-0.0647,0.0561,20.1163,0.0,
1873.94800,-8.68200,-3.8316,3.7632,-0.0576,0.0565,20.1163,0.0,
1873.96884,-8.66116,0.5945,3.7658,0.0089,0.0566,20.1163,0.0,
1873.98967,-8.64033,-0.3932,3.7469,-0.0059,0.0563,20.1163,0.0,
1874.01050,-8.61950,-0.6061,3.7643,-0.0091,0.0566,20.1163,0.0,
1874.03134,-8.59866,0.5403,3.7228,0.0081,0.0559,20.1163,0.0,
1874.05217,-8.57783,5.5765,3.7642,0.0838,0.0566,19.7669,0.7329,0.0
1874.07301,-8.55699,1.7916,3.8001,0.0269,0.0571,20.1163,0.0,
1874.09384,-8.53616,2.8750,3.8637,0.0432,0.0581,20.1163,0.0,
1874.11467,-8.51533,1.7672,3.7154,0.0266,0.0558,20.1163,0.0,
1874.13551,-8.49449,-4.7774,3.6285,-0.0718,0.0545,20.1163,0.0,
1874.15634,-8.47366,2.5274,3.7865,0.0380,0.0569,20.1163,0.0,
1874.17717,-8.45283,-1.1273,3.6760,-0.0169,0.0552,20.1163,0.0,
1874.19801,-8.43199,0.8971,3.6564,0.0135,0.0549,20.1163,0.0,
1874.21884,-8.41116,1.8909,3.7051,0.0284,0.0557,20.1163,0.0,
1874.23967,-8.39033,4.7908,3.6852,0.0720,0.0554,19.9318,0.8352,0.0
1874.26051,-8.36949,-0.9829,3.6936,-0.0148,0.0555,20.1163,0.0,
1874.28134,-8.34866,-2.9457,3.9987,-0.0443,0.0601,20.1163,0.0,
1874.30217,-8.32783,-1.1787,3.6698,-0.0177,0.0551,20.1163,0.0,
1874.32301,-8.30699,4.1047,3.8222,0.0617,0.0574,20.0996,1.0110,0.0
1874.34384,-8.28616,2.9408,3.8682,0.0442,0.0581,20.1163,0.0,
1874.36467,-8.26533,0.9157,3.9549,0.0138,0.0594,20.1163,0.0,
1874.38551,-8.24449,2.0692,3.9009,0.0311,0.0586,20.1163,0.0,
1874.40634,-8.22366,0.8599,3.9146,0.0129,0.0588,20.1163,0.0,
1874.42717,-8.20283,2.1172,3.9241,0.0318,0.0590,20.1163,0.0,
1874.44801,-8.18199,-2.4787,3.8920,-0.0372,0.0585,20.1163,0.0,
1874.46884,-8.16116,-3.7884,3.9915,-0.0569,0.0600,20.1163,0.0,
1874.48967,-8.14033,7.5474,4.0121,0.1134,0.0603,19.4383,0.5772,0.0
1874.51051,-8.11949,2.2669,3.8818,0.0341,0.0583,20.1163,0.0,
1874.53134,-8.09866,0.9869,3.8610,0.0148,0.0580,20.1163,0.0,
1874.55217,-8.07783,-0.4841,4.1321,-0.0073,0.0621,20.1163,0.0,
1874.57301,-8.05699,-0.2608,3.7185,-0.0039,0.0559,20.1163,0.0,
1874.59384,-8.03616,-0.6428,3.7559,-0.0097,0.0564,20.1163,0.0,
1874.61467,-8.01533,1.5681,4.0757,0.0236,0.0612,20.1163,0.0,
1874.63551,-7.99449,-2.8847,4.0555,-0.0433,0.0609,20.1163,0.0,
1874.65634,-7.97366,3.3082,4.1379,0.0497,0.0622,20.1163,0.0,
1874.67717,-7.95283,-1.1867,4.1556,-0.0178,0.0624,20.1163,0.0,
1874.69801,-7.93199,4.4410,4.0600,0.0667,0.0610,20.0141,0.9926,0.0
1874.71884,-7.91116,-2.0753,3.6733,-0.0312,0.0552,20.1163,0.0,
1874.73967,-7.89033,3.8292,4.0917,0.0575,0.0615,20.1163,0.0,
1874.76051,-7.86949,4.9411,3.8886,0.0742,0.0584,19.8982,0.8545,0.0
1874.78134,-7.84866,2.9116,3.8430,0.0437,0.0577,20.1163,0.0,
1874.80217,-7.82783,5.2166,3.8471,0.0784,0.0578,19.8393,0.8007,0.0
1874.82301,-7.80699,1.2245,4.0878,0.0184,0.0614,20.1163,0.0,
1874.84384,-7.78616,4.3992,4.0749,0.0661,0.0612,20.0244,1.0057,0.0
1874.86467,-7.76533,0.2003,3.8068,0.0030,0.0572,20.1163,0.0,
1874.88551,-7.74449,4.2927,3.7882,0.0645,0.0569,20.0510,0.9581,0.0
1874.90634,-7.72366,-4.2791,4.1352,-0.0643,0.0621,20.1163,0.0,
1874.92717,-7.70283,3.3723,4.1376,0.0507,0.0622,20.1163,0.0,
1874.94801,-7.68199,-9.3773,4.1164,-0.1409,0.0619,20.1163,0.0,
1874.96884,-7.66116,-5.4573,3.7706,-0.0820,0.0567,20.1163,0.0,
1874.98967,-7.64033,-1.3174,3.7740,-0.0198,0.0567,20.1163,0.0,
1875.01051,-7.61949,-3.5973,3.7564,-0.0541,0.0564,20.1163,0.0,
1875.03134,-7.59866,5.3014,4.0013,0.0797,0.0601,19.8218,0.8195,0.0
1875.05217,-7.57783,1.4879,3.9998,0.0224,0.0601,20.1163,0.0,
1875.07301,-7.55699,0.0787,3.9968,0.0012,0.0601,20.1163,0.0,
1875.09384,-7.53616,-5.4284,3.9370,-0.0816,0.0592,20.1163,0.0,
1875.11468,-7.51532,-6.1114,3.7233,-0.0918,0.0559,20.1163,0.0,
1875.13551,-7.49449,0.8608,3.8268,0.0129,0.0575,20.1163,0.0,
1875.15634,-7.47366,3.5035,3.8161,0.0526,0.0573,20.1163,0.0,
1875.17718,-7.45282,3.7702,4.2638,0.0566,0.0641,20.1163,0.0,
1875.19801,-7.43199,0.7672,4.5073,0.0115,0.0677,20.1163,0.0,
1875.21884,-7.41116,-7.0825,4.3601,-0.1064,0.0655,20.1163,0.0,
1875.23968,-7.39032,-0.7245,3.9873,-0.0109,0.0599,20.1163,0.0,
1875.26051,-7.36949,-7.9193,3.9982,-0.1190,0.0601,20.1163,0.0,
1875.28134,-7.34866,-3.7412,4.0228,-0.0562,0.0604,20.1163,0.0,
1875.30218,-7.32782,-1.2096,4.3253,-0.0182,0.0650,20.1163,0.0,
1875.32301,-7.30699,-6.6345,4.0215,-0.0997,0.0604,20.1163,0.0,
1875.34384,-7.28616,-2.2748,4.0147,-0.0342,0.0603,20.1163,0.0,
1875.36468,-7.26532,-0.4761,4.2293,-0.0072,0.0635,20.1163,0.0,
1875.38551,-7.24449,0.7197,4.2576,0.0108,0.0640,20.1163,0.0,
1875.40634,-7.22366,-5.2263,4.2552,-0.0785,0.0639,20.1163,0.0,
1875.42718,-7.20282,5.3530,4.3003,0.0804,0.0646,19.8113,0.8722,0.0
1875.44801,-7.18199,-11.2643,4.3139,-0.1693,0.0648,20.1163,0.0,
1875.46884,-7.16116,2.6217,3.8828,0.0394,0.0583,20.1163,0.0,
1875.48968,-7.14032,-4.1805,4.1811,-0.0628,0.0628,20.1163,0.0,
1875.51051,-7.11949,2.4592,4.1037,0.0370,0.0617,20.1163,0.0,
1875.53134,-7.09866,0.9818,4.1163,0.0148,0.0619,20.1163,0.0,
1875.55218,-7.07782,-5.7349,3.9295,-0.0862,0.0590,20.1163,0.0,
1875.57301,-7.05699,-0.8419,4.1102,-0.0127,0.0618,20.1163,0.0,
1875.59384,-7.03616,-4.7635,3.7035,-0.0716,0.0556,20.1163,0.0,
1875.61468,-7.01532,1.0099,3.9061,0.0152,0.0587,20.1163,0.0,
1875.63551,-6.99449,2.0353,4.0050,0.0306,0.0602,20.1163,0.0,
1875.65634,-6.97366,-4.6857,3.8955,-0.0704,0.0585,20.1163,0.0,
1875.67718,-6.95282,2.2241,4.0284,0.0334,0.0605,20.1163,0.0,
1875.69801,-6.93199,-1.1064,4.0548,-0.0166,0.0609,20.1163,0.0,
1875.71884,-6.91116,3.2528,3.8245,0.0489,0.0575,20.1163,0.0,
1875.73968,-6.89032,1.5064,4.0286,0.0226,0.0605,20.1163,0.0,
1875.76051,-6.86949,1.9357,3.6957,0.0291,0.0555,20.1163,0.0,
1875.78134,-6.84866,3.8136,4.0364,0.0573,0.0606,20.1163,0.0,
1875.80218,-6.82782,1.6055,4.0350,0.0241,0.0606,20.1163,0.0,
1875.82301,-6.80699,1.7480,3.7154,0.0263,0.0558,20.1163,0.0,
1875.84384,-6.78616,1.8427,4.0470,0.0277,0.0608,20.1163,0.0,
1875.86468,-6.76532,-3.0246,4.0917,-0.0454,0.0615,20.1163,0.0,
1875.88551,-6.74449,2.3861,4.0516,0.0359,0.0609,20.1163,0.0,
1875.90634,-6.72366,6.2397,3.7447,0.0938,0.0563,19.6449,0.6516,0.0
1875.92718,-6.70282,3.5794,4.0633,0.0538,0.0611,20.1163,0.0,
1875.94801,-6.68199,-6.1361,4.0765,-0.0922,0.0613,20.1163,0.0,
1875.96884,-6.66116,10.8201,3.8156,0.1626,0.0573,19.0472,0.3829,0.0
1875.98968,-6.64032,0.0804,4.1079,0.0012,0.0617,20.1163,0.0,
1876.01051,-6.61949,2.1491,3.8162,0.0323,0.0573,20.1163,0.0,
1876.03134,-6.59866,-3.3488,4.0808,-0.0503,0.0613,20.1163,0.0,
1876.05218,-6.57782,-0.1300,3.7006,-0.0020,0.0556,20.1163,0.0,
1876.07301,-6.55699,3.3254,3.8277,0.0500,0.0575,20.1163,0.0,
1876.09385,-6.53615,4.4000,3.8481,0.0661,0.0578,20.0242,0.9495,0.0
1876.11468,-6.51532,3.6109,4.1178,0.0543,0.0619,20.1163,0.0,
1876.13551,-6.49449,1.3271,4.1029,0.0199,0.0616,20.1163,0.0,
1876.15635,-6.47365,4.4791,3.8115,0.0673,0.0573,20.0048,0.9239,0.0
1876.17718,-6.45282,-0.9818,3.8249,-0.0148,0.0575,20.1163,0.0,
1876.19801,-6.43199,0.3177,3.9041,0.0048,0.0587,20.1163,0.0,
1876.21885,-6.41115,-0.4182,3.9635,-0.0063,0.0596,20.1163,0.0,
1876.23968,-6.39032,-0.7603,3.7946,-0.0114,0.0570,20.1163,0.0,
1876.26051,-6.36949,-6.0125,3.8213,-0.0903,0.0574,20.1163,0.0,
1876.28135,-6.34865,-1.4405,3.9660,-0.0216,0.0596,20.1163,0.0,
1876.30218,-6.32782,4.0313,3.7784,0.0606,0.0568,20.1163,0.0,
1876.32301,-6.30699,-3.0333,3.8003,-0.0456,0.0571,20.1163,0.0,
1876.34385,-6.28615,6.8889,3.8470,0.1035,0.0578,19.5374,0.6063,0.0
1876.36468,-6.26532,-3.0061,3.8403,-0.0452,0.0577,20.1163,0.0,
1876.38551,-6.24449,-4.3461,3.8962,-0.0653,0.0585,20.1163,0.0,
1876.40635,-6.22365,-0.3739,3.8670,-0.0056,0.0581,20.1163,0.0,
1876.42718,-6.20282,1.5276,3.8306,0.0230,0.0576,20.1163,0.0,
1876.44801,-6.18199,-4.3962,3.8686,-0.0661,0.0581,20.1163,0.0,
1876.46885,-6.16115,-1.9344,3.8408,-0.0291,0.0577,20.1163,0.0,
1876.48968,-6.14032,-3.0890,3.9084,-0.0464,0.0587,20.1163,0.0,
1876.51051,-6.11949,2.1139,4.0028,0.0318,0.0601,20.1163,0.0,
1876.53135,-6.09865,2.8046,3.7892,0.0421,0.0569,20.1163,0.0,
1876.55218,-6.07782,-0.1275,3.8210,-0.0019,0.0574,20.1163,0.0,
1876.57301,-6.05699,-0.6940,3.8695,-0.0104,0.0581,20.1163,0.0,
1876.59385,-6.03615,1.1707,4.0360,0.0176,0.0606,20.1163,0.0,
1876.61468,-6.01532,-2.1317,3.9953,-0.0320,0.0600,20.1163,0.0,
1876.63551,-5.99449,2.7470,3.7937,0.0413,0.0570,20.1163,0.0,
1876.65635,-5.97365,4.9758,4.0126,0.0748,0.0603,19.8906,0.8756,0.0
1876.67718,-5.95282,1.0833,3.8049,0.0163,0.0572,20.1163,0.0,
1876.73968,-5.89032,0.8646,4.5060,0.0130,0.0677,20.1163,0.0,
1876.76052,-5.86948,-2.5150,3.8840,-0.0378,0.0584,20.1163,0.0,
1876.78135,-5.84865,0.9888,4.2396,0.0149,0.0637,20.1163,0.0,
1876.80218,-5.82782,0.5503,3.9209,0.0083,0.0589,20.1163,0.0,
1876.82302,-5.80698,-7.4743,3.9118,-0.1123,0.0588,20.1163,0.0,
1876.84385,-5.78615,4.3941,4.2443,0.0660,0.0638,20.0256,1.0487,0.0
1876.86468,-5.76532,1.2251,4.4833,0.0184,0.0674,20.1163,0.0,
1876.88552,-5.74448,8.4987,4.2089,0.1277,0.0632,19.3094,0.5377,0.0
1876.90635,-5.72365,-0.7263,3.8462,-0.0109,0.0578,20.1163,0.0,
1876.92718,-5.70282,3.3607,3.7836,0.0505,0.0569,20.1163,0.0,
1876.94802,-5.68198,-1.6613,4.1991,-0.0250,0.0631,20.1163,0.0,
1876.96885,-5.66115,2.0051,4.4159,0.0301,0.0664,20.1163,0.0,
1876.98968,-5.64032,-1.5012,4.2372,-0.0226,0.0637,20.1163,0.0,
1877.01052,-5.61948,3.8089,3.8107,0.0572,0.0573,20.1163,0.0,
1877.03135,-5.59865,-2.3656,3.8228,-0.0355,0.0574,20.1163,0.0,
1877.05218,-5.57782,-2.9177,4.5305,-0.0438,0.0681,20.1163,0.0,
1877.07302,-5.55698,4.6602,4.1044,0.0700,0.0617,19.9618,0.9563,0.0
1877.09385,-5.53615,-3.1116,4.1335,-0.0468,0.0621,20.1163,0.0,
1877.11468,-5.51532,6.8651,4.0894,0.1032,0.0614,19.5412,0.6467,0.0
1877.13552,-5.49448,-3.4773,4.4736,-0.0522,0.0672,20.1163,0.0,
1877.15635,-5.47365,4.9953,4.0948,0.0751,0.0615,19.8864,0.8900,0.0
1877.17718,-5.45282,-4.2143,3.9075,-0.0633,0.0587,20.1163,0.0,
1877.19802,-5.43198,-3.9605,4.5129,-0.0595,0.0678,20.1163,0.0,
1877.21885,-5.41115,-4.0818,4.5279,-0.0613,0.0680,20.1163,0.0,
1877.23968,-5.39032,-2.0335,4.5214,-0.0306,0.0679,20.1163,0.0,
1877.26052,-5.36948,2.0974,4.0658,0.0315,0.0611,20.1163,0.0,
1877.28135,-5.34865,3.8301,3.8994,0.0575,0.0586,20.1163,0.0,
1877.30218,-5.32782,0.9227,4.4779,0.0139,0.0673,20.1163,0.0,
1877.32302,-5.30698,5.8287,4.5190,0.0876,0.0679,19.7189,0.8418,0.0
1877.34385,-5.28615,-5.1391,4.6282,-0.0772,0.0695,20.1163,0.0,
1877.36468,-5.26532,-0.9908,4.3326,-0.0149,0.0651,20.1163,0.0,
1877.38552,-5.24448,3.5743,4.4736,0.0537,0.0672,20.1163,0.0,
1877.40635,-5.22365,-11.4712,4.6954,-0.1724,0.0706,20.1163,0.0,
1877.42718,-5.20282,4.7821,4.1224,0.0719,0.0619,19.9338,0.9360,0.0
1877.44802,-5.18198,-3.2748,4.6213,-0.0492,0.0694,20.1163,0.0,
1877.46885,-5.16115,2.2453,4.1331,0.0337,0.0621,20.1163,0.0,
1877.48968,-5.14032,-4.4440,4.1033,-0.0668,0.0617,20.1163,0.0,
1877.51052,-5.11948,-2.5296,4.0740,-0.0380,0.0612,20.1163,0.0,
1877.53135,-5.09865,-2.0762,3.9528,-0.0312,0.0594,20.1163,0.0,
1877.55218,-5.07782,6.6175,3.9497,0.0994,0.0593,19.5811,0.6480,0.0
1877.57302,-5.05698,-6.0619,3.9707,-0.0911,0.0597,20.1163,0.0,
1877.59385,-5.03615,-4.6732,3.9481,-0.0702,0.0593,20.1163,0.0,
1877.61469,-5.01531,-7.8043,4.0427,-0.1173,0.0607,20.1163,0.0,
1877.63552,-4.99448,2.9683,4.4115,0.0446,0.0663,20.1163,0.0,
1877.65635,-4.97365,2.3125,3.9581,0.0347,0.0595,20.1163,0.0,
1877.67719,-4.95281,-0.0746,3.9598,-0.0011,0.0595,20.1163,0.0,
1877.69802,-4.93198,-14.0792,4.0794,-0.2115,0.0613,20.1163,0.0,
