BJD,t,CRate,e_CRate,Frac,e_Frac,Tmag,e_Tmag,CalOff
1851.06833,6.62833,3.72947,1.15385,0.25495,0.07888,20.51056,0.32159,
1851.31834,6.87834,3.86844,1.13890,0.26445,0.07786,20.49018,0.68572,
1851.56834,7.12834,5.98092,1.14858,0.40888,0.07852,19.90846,0.31636,
1851.81835,7.37835,5.45875,1.14044,0.37317,0.07796,20.14477,0.62514,
1852.06835,7.62835,6.38912,1.14594,0.43677,0.07833,19.94834,0.34760,
1852.31836,7.87836,6.81956,1.14816,0.46618,0.07849,19.75090,0.28000,
1852.56836,8.12836,7.76909,1.15553,0.53111,0.07899,19.82506,0.46407,
1852.81837,8.37837,6.15806,1.14179,0.42098,0.07805,20.06198,0.37075,
1853.06837,8.62837,6.39038,1.13893,0.43684,0.07786,19.77513,0.30320,
1853.32254,8.88254,10.59232,1.25591,0.72410,0.08585,19.14152,0.15430,
1853.56838,9.12838,5.92112,1.14694,0.40477,0.07841,20.08500,0.53120,
1853.81838,9.37838,6.14702,1.14607,0.42022,0.07835,19.81154,0.49359,
1854.06838,9.62838,9.26392,1.15201,0.63331,0.07875,19.27950,0.16161,
1854.31839,9.87839,9.05382,1.15228,0.61895,0.07877,19.53656,0.30894,
1854.56839,10.12839,7.91414,1.13554,0.54103,0.07763,19.60398,0.18896,
1854.76978,10.32978,6.17997,1.64892,0.42248,0.11273,20.03263,0.60359,
1858.41219,13.97219,13.45000,4.18820,0.91950,0.28630,18.81100,0.33810,
1858.58481,14.14481,10.00123,1.56163,0.68370,0.10675,19.22123,0.20850,
1858.81845,14.37845,5.48846,1.16122,0.37520,0.07938,19.95442,0.34648,
1859.06845,14.62845,8.27205,1.15153,0.56549,0.07872,19.65041,0.31826,
1859.31845,14.87845,11.06182,1.15820,0.75621,0.07917,19.10697,0.15719,
1859.56846,15.12846,9.32859,1.16092,0.63772,0.07936,19.33076,0.19961,
1859.81846,15.37846,8.42495,1.14246,0.57595,0.07810,19.61191,0.40292,
1860.06846,15.62846,10.39639,1.14049,0.71071,0.07797,19.13702,0.13783,
1860.31846,15.87846,8.97775,1.13632,0.61373,0.07768,19.45551,0.25874,
1860.56846,16.12846,8.99817,1.15005,0.61513,0.07862,19.42682,0.32808,
1860.81847,16.37847,10.21748,1.14206,0.69850,0.07807,19.26493,0.19774,
1861.06847,16.62847,10.79373,1.14326,0.73787,0.07816,19.28381,0.13844,
1861.31847,16.87847,11.08396,1.14869,0.75773,0.07853,19.04387,0.12058,
1861.56847,17.12847,8.92859,1.14255,0.61037,0.07810,19.34235,0.20100,
1861.80805,17.36805,8.96985,1.19608,0.61319,0.08176,19.45994,0.15630,
1862.07889,17.63889,12.93552,1.20175,0.88431,0.08215,18.88825,0.10955,
1862.31847,17.87847,13.61533,1.14407,0.93077,0.07821,18.83504,0.10200,
1862.56847,18.12847,11.09026,1.12839,0.75814,0.07714,19.10086,0.13472,
1862.81847,18.37847,11.12328,1.13693,0.76042,0.07772,19.07251,0.12773,
1863.06847,18.62847,9.98674,1.12543,0.68270,0.07694,19.25457,0.16771,
1863.31847,18.87847,11.13323,1.13749,0.76109,0.07776,19.05578,0.12666,
1863.56847,19.12847,12.25307,1.12759,0.83765,0.07708,18.95506,0.11715,
1863.81847,19.37847,10.47450,1.11533,0.71608,0.07624,19.13368,0.13472,
1864.06847,19.62847,10.70152,1.12525,0.73157,0.07692,19.13751,0.14314,
1864.31847,19.87847,11.59114,1.13081,0.79240,0.07731,19.15331,0.22592,
1864.56847,20.12847,11.30953,1.13803,0.77314,0.07780,19.08458,0.14010,
1864.82700,20.38700,10.17694,1.17169,0.69572,0.08010,19.18474,0.14777,
1865.06847,20.62847,13.81084,1.11600,0.94414,0.07630,18.86006,0.11208,
1865.21430,20.77430,13.73670,2.74763,0.93905,0.18781,18.83835,0.24792,
1865.61014,21.17014,14.55479,1.37116,0.99499,0.09373,18.84900,0.15701,
1865.81847,21.37847,11.76892,1.12407,0.80454,0.07685,19.02769,0.13396,
1866.06847,21.62847,12.47327,1.11325,0.85270,0.07610,18.93170,0.11062,
1866.31847,21.87847,12.11378,1.10319,0.82812,0.07542,18.98359,0.11596,
1866.56847,22.12847,13.66547,1.09936,0.93419,0.07515,18.85862,0.10568,
1866.82509,22.38509,15.88487,1.16572,1.08593,0.07969,18.65409,0.08495,
1867.06846,22.62846,14.00643,1.09670,0.95750,0.07497,18.81796,0.09900,
1867.27679,22.83679,13.91852,1.34648,0.95149,0.09205,18.82988,0.12490,
