BJD,t,CRate,e_CRate,Frac,e_Frac,Tmag,e_Tmag,CalOff
1686.30255,-16.95745,-0.2717,2.3141,-0.0622,0.5299,19.5154,0.0,
1686.32336,-16.93664,-1.0121,2.3832,-0.2318,0.5457,19.5154,0.0,
1686.34418,-16.91582,2.5172,2.0119,0.5764,0.4607,19.4377,0.8678,0.0
1686.36505,-16.89495,3.0212,2.3974,0.6918,0.5490,19.2395,0.8616,0.0
1686.38586,-16.87414,1.0946,2.2829,0.2506,0.5227,19.5154,0.0,
1686.40668,-16.85332,-1.4321,2.0175,-0.3279,0.4620,19.5154,0.0,
1686.42755,-16.83245,0.6159,2.5404,0.1410,0.5817,19.5154,0.0,
1686.44836,-16.81164,1.0160,2.1056,0.2326,0.4821,19.5154,0.0,
1686.46918,-16.79082,-1.2653,1.9717,-0.2897,0.4515,19.5154,0.0,
1686.49005,-16.76995,-3.2689,2.3076,-0.7485,0.5284,19.5154,0.0,
1686.51086,-16.74914,-1.1275,2.4936,-0.2582,0.5710,19.5154,0.0,
1686.53168,-16.72832,0.8662,2.2341,0.1984,0.5116,19.5154,0.0,
1686.55255,-16.70745,-1.5609,2.5972,-0.3574,0.5947,19.5154,0.0,
1686.57336,-16.68664,-0.4350,2.2332,-0.0996,0.5114,19.5154,0.0,
1686.59418,-16.66582,0.2246,2.1948,0.0514,0.5026,19.5154,0.0,
1686.61505,-16.64495,-1.3472,2.2747,-0.3085,0.5209,19.5154,0.0,
1686.63586,-16.62414,-2.3488,2.3846,-0.5378,0.5461,19.5154,0.0,
1686.65668,-16.60332,-2.1726,2.2311,-0.4975,0.5109,19.5154,0.0,
1686.67755,-16.58245,-0.3285,2.3430,-0.0752,0.5365,19.5154,0.0,
1686.69836,-16.56164,0.6252,2.2124,0.1432,0.5066,19.5154,0.0,
1686.71918,-16.54082,-2.1965,2.5258,-0.5030,0.5784,19.5154,0.0,
1686.74005,-16.51995,-1.7214,2.0644,-0.3942,0.4727,19.5154,0.0,
1686.76086,-16.49914,-1.8688,2.3354,-0.4279,0.5348,19.5154,0.0,
1686.78168,-16.47832,-1.3641,2.0993,-0.3124,0.4807,19.5154,0.0,
1686.80255,-16.45745,0.6270,2.3243,0.1436,0.5322,19.5154,0.0,
1686.82336,-16.43664,-0.6296,2.4366,-0.1442,0.5579,19.5154,0.0,
1686.84418,-16.41582,-0.7108,2.3607,-0.1628,0.5406,19.5154,0.0,
1686.86505,-16.39495,-0.3854,2.0815,-0.0883,0.4766,19.5154,0.0,
1686.88586,-16.37414,-1.5789,1.9681,-0.3615,0.4507,19.5154,0.0,
1686.90668,-16.35332,-1.8743,2.1731,-0.4292,0.4976,19.5154,0.0,
1686.92755,-16.33245,-1.8311,2.6105,-0.4193,0.5978,19.5154,0.0,
1686.94836,-16.31164,0.0442,1.9027,0.0101,0.4357,19.5154,0.0,
1686.96918,-16.29082,-0.6002,2.3889,-0.1374,0.5470,19.5154,0.0,
1686.99005,-16.26995,-2.2034,2.0387,-0.5045,0.4668,19.5154,0.0,
1687.01086,-16.24914,0.7885,2.5599,0.1806,0.5862,19.5154,0.0,
1687.03168,-16.22832,-0.8274,2.3618,-0.1895,0.5408,19.5154,0.0,
1687.05255,-16.20745,0.8208,2.4911,0.1879,0.5704,19.5154,0.0,
1687.07336,-16.18664,1.8954,2.4139,0.4340,0.5528,19.5154,0.0,
1687.09418,-16.16582,0.8342,2.2474,0.1910,0.5146,19.5154,0.0,
1687.11505,-16.14495,1.6795,2.5946,0.3846,0.5941,19.5154,0.0,
1687.13586,-16.12414,-1.4698,2.1680,-0.3366,0.4965,19.5154,0.0,
1687.15668,-16.10332,0.1091,2.2568,0.0250,0.5168,19.5154,0.0,
1687.17755,-16.08245,-0.5277,2.2470,-0.1208,0.5145,19.5154,0.0,
1687.19836,-16.06164,0.1388,2.1390,0.0318,0.4898,19.5154,0.0,
1687.21918,-16.04082,-3.5007,2.6216,-0.8016,0.6003,19.5154,0.0,
1687.24005,-16.01995,-1.2766,2.2227,-0.2923,0.5090,19.5154,0.0,
1687.26086,-15.99914,-1.1373,2.3394,-0.2604,0.5357,19.5154,0.0,
1687.28168,-15.97832,-1.4552,2.1885,-0.3332,0.5011,19.5154,0.0,
1687.30255,-15.95745,-2.4658,2.5822,-0.5646,0.5913,19.5154,0.0,
1687.32336,-15.93664,-0.8801,2.1566,-0.2015,0.4938,19.5154,0.0,
1687.34418,-15.91582,-2.0469,2.4876,-0.4687,0.5696,19.5154,0.0,
1687.36505,-15.89495,2.6841,2.2687,0.6146,0.5195,19.3680,0.9177,0.0
1687.38586,-15.87414,-4.4666,2.1787,-1.0228,0.4989,19.5154,0.0,
1687.40668,-15.85332,3.1016,2.4923,0.7102,0.5707,19.2110,0.8724,0.0
1687.42755,-15.83245,-0.5332,2.4331,-0.1221,0.5572,19.5154,0.0,
1687.44836,-15.81164,-2.0865,2.7028,-0.4778,0.6189,19.5154,0.0,
1687.46918,-15.79082,1.3102,2.0007,0.3000,0.4581,19.5154,0.0,
1687.49005,-15.76995,-1.6165,2.6002,-0.3702,0.5954,19.5154,0.0,
1687.51086,-15.74914,1.2230,2.3505,0.2800,0.5382,19.5154,0.0,
1687.53168,-15.72832,-1.2539,2.4495,-0.2871,0.5609,19.5154,0.0,
1687.55255,-15.70745,0.6616,2.0486,0.1515,0.4691,19.5154,0.0,
1687.57336,-15.68664,0.4181,2.3718,0.0957,0.5431,19.5154,0.0,
1687.59418,-15.66582,0.5438,1.9951,0.1245,0.4569,19.5154,0.0,
1687.61505,-15.64495,-1.5653,2.2203,-0.3584,0.5084,19.5154,0.0,
1687.63586,-15.62414,-1.7974,2.1186,-0.4116,0.4851,19.5154,0.0,
1687.65668,-15.60332,-0.0899,2.3568,-0.0206,0.5397,19.5154,0.0,
1687.67755,-15.58245,1.9086,2.2438,0.4370,0.5138,19.5154,0.0,
1687.69836,-15.56164,-3.7505,2.0488,-0.8588,0.4691,19.5154,0.0,
1687.71918,-15.54082,-0.0966,2.2464,-0.0221,0.5144,19.5154,0.0,
1687.74005,-15.51995,-3.1251,2.4262,-0.7156,0.5556,19.5154,0.0,
1687.76086,-15.49914,-0.3489,1.7466,-0.0799,0.3999,19.5154,0.0,
1687.78168,-15.47832,1.1893,2.2517,0.2723,0.5156,19.5154,0.0,
1687.80255,-15.45745,-2.8400,2.2766,-0.6503,0.5213,19.5154,0.0,
1687.82336,-15.43664,-1.4710,2.1130,-0.3368,0.4838,19.5154,0.0,
1687.84418,-15.41582,-4.8671,2.5763,-1.1145,0.5899,19.5154,0.0,
1687.86505,-15.39495,-0.7952,2.4245,-0.1821,0.5552,19.5154,0.0,
1687.94836,-15.31164,-2.2291,2.1774,-0.5104,0.4986,19.5154,0.0,
1687.96918,-15.29082,1.0650,2.1346,0.2439,0.4888,19.5154,0.0,
1687.99005,-15.26995,-0.0149,2.2689,-0.0034,0.5196,19.5154,0.0,
1688.01086,-15.24914,0.6977,2.5056,0.1598,0.5738,19.5154,0.0,
1688.03168,-15.22832,1.6679,1.9022,0.3819,0.4356,19.5154,0.0,
1688.05255,-15.20745,-2.7067,2.5750,-0.6198,0.5896,19.5154,0.0,
1688.07336,-15.18664,2.0823,2.3655,0.4768,0.5417,19.5154,0.0,
1688.09418,-15.16582,-2.0506,2.3519,-0.4696,0.5385,19.5154,0.0,
1688.11505,-15.14495,-0.6287,2.0048,-0.1440,0.4591,19.5154,0.0,
1688.13586,-15.12414,0.6115,2.0147,0.1400,0.4613,19.5154,0.0,
1688.15668,-15.10332,1.9494,2.0337,0.4464,0.4657,19.5154,0.0,
1688.17755,-15.08245,-0.3334,2.0042,-0.0763,0.4589,19.5154,0.0,
1688.19836,-15.06164,-2.9671,2.3717,-0.6794,0.5431,19.5154,0.0,
1688.21918,-15.04082,-0.7785,2.2127,-0.1783,0.5067,19.5154,0.0,
1688.24005,-15.01995,2.2734,1.9396,0.5206,0.4441,19.5154,0.0,
1688.26086,-14.99914,-0.9820,2.2990,-0.2249,0.5264,19.5154,0.0,
1688.32336,-14.93664,0.4175,2.2371,0.0956,0.5123,19.5154,0.0,
1688.34418,-14.91582,1.1883,1.9631,0.2721,0.4495,19.5154,0.0,
1688.36505,-14.89495,2.0914,2.1810,0.4789,0.4994,19.5154,0.0,
1688.38586,-14.87414,-0.4879,2.5231,-0.1117,0.5777,19.5154,0.0,
1688.40668,-14.85332,-0.5529,2.4283,-0.1266,0.5560,19.5154,0.0,
1688.42755,-14.83245,0.2082,2.0582,0.0477,0.4713,19.5154,0.0,
1688.44836,-14.81164,0.2456,2.0037,0.0562,0.4588,19.5154,0.0,
1688.46918,-14.79082,-0.2901,2.0936,-0.0664,0.4794,19.5154,0.0,
1688.49005,-14.76995,-3.5035,2.1430,-0.8022,0.4907,19.5154,0.0,
1688.51086,-14.74914,1.1402,2.0079,0.2611,0.4598,19.5154,0.0,
1688.53168,-14.72832,-1.9053,2.2287,-0.4363,0.5103,19.5154,0.0,
1688.55255,-14.70745,2.6624,1.9678,0.6097,0.4506,19.3768,0.8025,0.0
1688.57336,-14.68664,2.5067,2.5527,0.5740,0.5845,19.4422,1.1056,0.0
1688.59418,-14.66582,5.1203,2.1174,1.1725,0.4849,18.6668,0.4490,0.0
1688.61505,-14.64495,0.7617,1.9062,0.1744,0.4365,19.5154,0.0,
1688.63586,-14.62414,-1.7563,2.3253,-0.4022,0.5325,19.5154,0.0,
1688.65668,-14.60332,-1.9307,2.1954,-0.4421,0.5027,19.5154,0.0,
1688.67755,-14.58245,1.5669,1.9120,0.3588,0.4378,19.5154,0.0,
1688.69836,-14.56164,2.8326,2.2730,0.6486,0.5205,19.3095,0.8712,0.0
1688.71918,-14.54082,-0.5548,2.2453,-0.1271,0.5141,19.5154,0.0,
1688.74005,-14.51995,2.4304,2.3096,0.5565,0.5289,19.4758,1.0318,0.0
1688.76086,-14.49914,-1.1291,2.1431,-0.2585,0.4907,19.5154,0.0,
1688.78168,-14.47832,1.1646,2.1172,0.2667,0.4848,19.5154,0.0,
1688.80255,-14.45745,2.2857,2.1837,0.5234,0.5000,19.5154,0.0,
1688.82336,-14.43664,2.0719,2.1874,0.4744,0.5009,19.5154,0.0,
1688.84418,-14.41582,1.4091,2.0806,0.3227,0.4764,19.5154,0.0,
1688.86505,-14.39495,-0.9280,2.0096,-0.2125,0.4602,19.5154,0.0,
1688.88586,-14.37414,-0.3832,2.1918,-0.0877,0.5019,19.5154,0.0,
1688.90668,-14.35332,3.4107,2.4388,0.7810,0.5585,19.1079,0.7764,0.0
1688.92755,-14.33245,0.8670,2.4265,0.1985,0.5556,19.5154,0.0,
1688.94836,-14.31164,0.8991,2.4022,0.2059,0.5501,19.5154,0.0,
1688.96918,-14.29082,0.4570,2.3270,0.1046,0.5328,19.5154,0.0,
1688.99005,-14.26995,-0.1623,2.1543,-0.0372,0.4933,19.5154,0.0,
1689.01086,-14.24914,2.1196,2.1335,0.4854,0.4885,19.5154,0.0,
1689.03168,-14.22832,-0.9486,2.3191,-0.2172,0.5311,19.5154,0.0,
1689.05255,-14.20745,0.3205,2.6195,0.0734,0.5998,19.5154,0.0,
1689.07336,-14.18664,0.5196,2.2030,0.1190,0.5045,19.5154,0.0,
1689.09418,-14.16582,-2.1041,2.5374,-0.4818,0.5810,19.5154,0.0,
1689.11505,-14.14495,-4.1360,2.2330,-0.9471,0.5113,19.5154,0.0,
1689.13586,-14.12414,-2.2206,2.4416,-0.5085,0.5591,19.5154,0.0,
1689.15668,-14.10332,-2.9002,2.4073,-0.6641,0.5512,19.5154,0.0,
1689.17755,-14.08245,1.5477,1.9154,0.3544,0.4386,19.5154,0.0,
1689.19836,-14.06164,-0.8419,2.1417,-0.1928,0.4904,19.5154,0.0,
1689.24005,-14.01995,-0.7123,2.3354,-0.1631,0.5348,19.5154,0.0,
1689.26086,-13.99914,-1.9367,1.9358,-0.4435,0.4433,19.5154,0.0,
1689.28168,-13.97832,0.6908,2.0762,0.1582,0.4754,19.5154,0.0,
1689.30255,-13.95745,1.7035,2.2259,0.3901,0.5097,19.5154,0.0,
1689.32336,-13.93664,-3.3746,2.2613,-0.7727,0.5178,19.5154,0.0,
1689.34418,-13.91582,-1.1850,2.3692,-0.2713,0.5425,19.5154,0.0,
1689.36499,-13.89501,-2.1937,2.3525,-0.5023,0.5387,19.5154,0.0,
1689.38580,-13.87420,-5.6811,2.3288,-1.3009,0.5333,19.5154,0.0,
1689.40668,-13.85332,1.7889,2.4620,0.4096,0.5638,19.5154,0.0,
1689.44830,-13.81170,0.1703,2.1667,0.0390,0.4961,19.5154,0.0,
1689.46918,-13.79082,-0.6696,2.3704,-0.1533,0.5428,19.5154,0.0,
1689.48999,-13.77001,0.0544,2.0116,0.0125,0.4606,19.5154,0.0,
1689.51080,-13.74920,-2.7592,2.4762,-0.6318,0.5670,19.5154,0.0,
1689.53168,-13.72832,-1.0619,2.1501,-0.2432,0.4923,19.5154,0.0,
1689.55249,-13.70751,-0.0788,2.2036,-0.0180,0.5046,19.5154,0.0,
1689.57330,-13.68670,3.4803,2.3941,0.7970,0.5482,19.0859,0.7469,0.0
1689.59418,-13.66582,-1.4377,2.0215,-0.3292,0.4629,19.5154,0.0,
1689.61499,-13.64501,0.6869,2.1451,0.1573,0.4912,19.5154,0.0,
1689.63580,-13.62420,-1.1784,2.4672,-0.2698,0.5650,19.5154,0.0,
1689.65668,-13.60332,2.1345,2.3163,0.4888,0.5304,19.5154,0.0,
1689.67749,-13.58251,-0.4767,2.2488,-0.1092,0.5149,19.5154,0.0,
1689.69830,-13.56170,1.7651,2.2380,0.4042,0.5125,19.5154,0.0,
1689.71918,-13.54082,5.1979,2.3458,1.1903,0.5372,18.6504,0.4900,0.0
1689.73999,-13.52001,-0.3485,2.4647,-0.0798,0.5644,19.5154,0.0,
1689.76080,-13.49920,-0.4015,2.2235,-0.0919,0.5092,19.5154,0.0,
1689.78168,-13.47832,3.3472,2.1184,0.7665,0.4851,19.1283,0.6872,0.0
1689.80249,-13.45751,-1.9509,1.9141,-0.4467,0.4383,19.5154,0.0,
1689.82330,-13.43670,5.6483,2.6155,1.2934,0.5989,18.5602,0.5028,0.0
1689.84418,-13.41582,-2.0239,2.5831,-0.4634,0.5915,19.5154,0.0,
1689.86499,-13.39501,1.7410,1.8986,0.3987,0.4348,19.5154,0.0,
1689.88580,-13.37420,2.7345,1.9412,0.6262,0.4445,19.3478,0.7708,0.0
1689.90668,-13.35332,3.5220,2.1834,0.8065,0.5000,19.0730,0.6731,0.0
1689.92749,-13.33251,0.1057,2.3913,0.0242,0.5476,19.5154,0.0,
1689.94830,-13.31170,3.4415,2.1895,0.7881,0.5014,19.0981,0.6908,0.0
1689.96918,-13.29082,1.0693,2.2095,0.2448,0.5060,19.5154,0.0,
1689.98999,-13.27001,-3.9629,2.2822,-0.9074,0.5226,19.5154,0.0,
1690.01080,-13.24920,1.9690,2.0206,0.4509,0.4627,19.5154,0.0,
1690.03168,-13.22832,4.4166,1.8008,1.0113,0.4124,18.8273,0.4427,0.0
1690.05249,-13.20751,-1.9033,2.1529,-0.4358,0.4930,19.5154,0.0,
1690.07330,-13.18670,-1.0790,1.8240,-0.2471,0.4177,19.5154,0.0,
1690.09418,-13.16582,-1.5398,2.4657,-0.3526,0.5646,19.5154,0.0,
1690.11499,-13.14501,-3.0988,2.3399,-0.7096,0.5358,19.5154,0.0,
1690.13580,-13.12420,2.2766,2.0244,0.5213,0.4636,19.5154,0.0,
1690.15668,-13.10332,-2.0775,2.4416,-0.4757,0.5591,19.5154,0.0,
1690.17749,-13.08251,2.2186,2.3733,0.5080,0.5434,19.5154,0.0,
1690.19830,-13.06170,1.8805,2.5210,0.4306,0.5773,19.5154,0.0,
1690.21918,-13.04082,1.3301,1.9964,0.3046,0.4572,19.5154,0.0,
