BJD,t,CRate,e_CRate,Frac,e_Frac,Tmag,e_Tmag,CalOff
1873.99180,-3.38820,-4.2483,3.7745,-0.2910,0.2586,20.6554,,
1874.01264,-3.36736,1.8546,3.8222,0.1271,0.2618,20.6554,,
1874.03347,-3.34653,1.4458,3.7125,0.0990,0.2543,20.6554,,
1874.05431,-3.32569,-1.2809,3.7829,-0.0877,0.2592,20.6554,,
1874.07514,-3.30486,4.4280,3.8141,0.3033,0.2613,20.0173,0.9352,
1874.09597,-3.28403,-4.6912,3.7070,-0.3214,0.2540,20.6554,,
1874.11681,-3.26319,-8.2065,3.7738,-0.5622,0.2585,20.6554,,
1874.13764,-3.24236,2.2047,3.7988,0.1510,0.2602,20.6554,,
1874.15847,-3.22153,-5.0689,3.7568,-0.3473,0.2574,20.6554,,
1874.17931,-3.20069,0.5744,3.7924,0.0394,0.2598,20.6554,,
1874.20014,-3.17986,6.1309,3.8111,0.4200,0.2611,19.6640,0.6749,
1874.22097,-3.15903,-3.1820,3.7791,-0.2180,0.2589,20.6554,,
1874.24181,-3.13819,-3.6182,3.6634,-0.2479,0.2510,20.6554,,
1874.26264,-3.11736,2.2497,3.7784,0.1541,0.2588,20.6554,,
1874.28348,-3.09652,3.7806,3.7055,0.2590,0.2539,20.1889,1.0642,
1874.30431,-3.07569,3.4261,3.7191,0.2347,0.2548,20.2958,1.1786,
1874.32514,-3.05486,6.1685,3.7567,0.4226,0.2574,19.6574,0.6612,
1874.34598,-3.03402,-0.7454,3.7480,-0.0511,0.2568,20.6554,,
1874.36681,-3.01319,0.2593,3.7494,0.0178,0.2569,20.6554,,
1874.38764,-2.99236,0.0115,3.7716,0.0008,0.2584,20.6554,,
1874.40848,-2.97152,1.4917,3.7756,0.1022,0.2587,20.6554,,
1874.42931,-2.95069,1.1419,3.8003,0.0782,0.2603,20.6554,,
1874.45014,-2.92986,-1.1078,3.7831,-0.0759,0.2592,20.6554,,
1874.47098,-2.90902,-1.9421,3.7280,-0.1330,0.2554,20.6554,,
1874.49181,-2.88819,-3.2494,3.7622,-0.2226,0.2577,20.6554,,
1874.51265,-2.86735,1.2931,3.7855,0.0886,0.2593,20.6554,,
1874.53348,-2.84652,3.0351,3.7686,0.2079,0.2582,20.4274,1.3481,
1874.55431,-2.82569,4.1291,3.7833,0.2829,0.2592,20.0932,0.9948,
1874.57515,-2.80485,6.3960,3.8128,0.4382,0.2612,19.6180,0.6472,
1874.59598,-2.78402,-3.3612,3.8452,-0.2303,0.2634,20.6554,,
1874.61681,-2.76319,-0.0375,3.8085,-0.0026,0.2609,20.6554,,
1874.63765,-2.74235,-5.2895,3.8050,-0.3624,0.2607,20.6554,,
1874.65848,-2.72152,-2.1403,3.7964,-0.1466,0.2601,20.6554,,
1874.67931,-2.70069,-1.1888,3.6769,-0.0814,0.2519,20.6554,,
1874.70015,-2.67985,2.0213,3.6722,0.1385,0.2516,20.6554,,
1874.72098,-2.65902,4.8558,3.6759,0.3327,0.2518,19.9172,0.8219,
1874.74182,-2.63818,-0.9859,3.7770,-0.0675,0.2587,20.6554,,
1874.76265,-2.61735,-1.2386,3.7843,-0.0849,0.2593,20.6554,,
1874.78348,-2.59652,-3.5181,3.7797,-0.2410,0.2589,20.6554,,
1874.80432,-2.57568,1.4829,3.7124,0.1016,0.2543,20.6554,,
1874.82515,-2.55485,-3.5687,3.7170,-0.2445,0.2546,20.6554,,
1874.84598,-2.53402,1.2219,3.6898,0.0837,0.2528,20.6554,,
1874.86682,-2.51318,-2.8184,3.7145,-0.1931,0.2545,20.6554,,
1874.88765,-2.49235,2.2672,3.6882,0.1553,0.2527,20.6554,,
1874.90848,-2.47152,0.4525,3.7859,0.0310,0.2594,20.6554,,
1874.92932,-2.45068,-3.8912,3.6934,-0.2666,0.2530,20.6554,,
1874.95015,-2.42985,-1.3410,3.7451,-0.0919,0.2566,20.6554,,
1874.97099,-2.40901,1.0251,3.7610,0.0702,0.2577,20.6554,,
1874.99182,-2.38818,0.1972,3.7799,0.0135,0.2589,20.6554,,
1875.01265,-2.36735,4.2193,3.8391,0.2890,0.2630,20.0697,0.9879,
1875.03349,-2.34651,5.0766,3.7745,0.3478,0.2586,19.8689,0.8072,
1875.05432,-2.32568,0.7768,3.7860,0.0532,0.2594,20.6554,,
1875.07515,-2.30485,10.9512,3.7278,0.7502,0.2554,19.0341,0.3696,
1875.09599,-2.28401,-3.4042,3.7158,-0.2332,0.2546,20.6554,,
1875.11682,-2.26318,-1.4445,3.7316,-0.0990,0.2556,20.6554,,
1875.13766,-2.24234,2.8677,3.7308,0.1965,0.2556,20.4890,1.4125,
1875.15849,-2.22151,-0.4286,3.7513,-0.0294,0.2570,20.6554,,
1875.17932,-2.20068,2.0588,3.7822,0.1410,0.2591,20.6554,,
1875.20015,-2.17985,-0.1132,3.7812,-0.0078,0.2590,20.6554,,
1875.22099,-2.15901,3.0940,3.8181,0.2120,0.2616,20.4065,1.3398,
1875.24182,-2.13818,1.1277,3.8153,0.0773,0.2614,20.6554,,
1875.26266,-2.11734,-0.2524,3.7959,-0.0173,0.2600,20.6554,,
1875.28349,-2.09651,-6.5686,3.7998,-0.4500,0.2603,20.6554,,
1875.30432,-2.07568,1.2474,3.7987,0.0855,0.2602,20.6554,,
1875.32516,-2.05484,-2.8636,3.7765,-0.1962,0.2587,20.6554,,
1875.34599,-2.03401,4.3033,3.7801,0.2948,0.2590,20.0483,0.9537,
1875.36682,-2.01318,-4.0900,3.7767,-0.2802,0.2587,20.6554,,
1875.38766,-1.99234,0.3392,3.7619,0.0232,0.2577,20.6554,,
1875.40849,-1.97151,-5.5323,3.7920,-0.3790,0.2598,20.6554,,
1875.42933,-1.95067,-5.7880,3.7823,-0.3965,0.2591,20.6554,,
1875.45016,-1.92984,-2.3795,3.8029,-0.1630,0.2605,20.6554,,
1875.47099,-1.90901,-1.3667,3.8108,-0.0936,0.2611,20.6554,,
1875.49183,-1.88817,-3.0390,3.8144,-0.2082,0.2613,20.6554,,
1875.51266,-1.86734,5.2145,3.8487,0.3572,0.2637,19.8398,0.8014,
1875.53349,-1.84651,6.4258,3.8257,0.4402,0.2621,19.6130,0.6464,
1875.55433,-1.82567,-1.4347,3.8556,-0.0983,0.2641,20.6554,,
1875.57516,-1.80484,-0.0349,3.8530,-0.0024,0.2640,20.6554,,
1875.59599,-1.78401,4.8136,3.8006,0.3298,0.2604,19.9266,0.8572,
1875.61683,-1.76317,1.7754,3.7750,0.1216,0.2586,20.6554,,
1875.63766,-1.74234,-4.7981,3.6887,-0.3287,0.2527,20.6554,,
1875.65850,-1.72150,2.5850,3.7491,0.1771,0.2568,20.6017,1.5747,
1875.67933,-1.70067,-2.6069,3.7810,-0.1786,0.2590,20.6554,,
1875.70016,-1.67984,-4.0017,3.7765,-0.2741,0.2587,20.6554,,
1875.72100,-1.65900,5.5468,3.7873,0.3800,0.2595,19.7727,0.7413,
1875.74183,-1.63817,4.5937,3.6833,0.3147,0.2523,19.9774,0.8706,
1875.76266,-1.61734,2.3194,3.7731,0.1589,0.2585,20.6554,,
1875.78350,-1.59650,-1.6848,3.7522,-0.1154,0.2570,20.6554,,
1875.80433,-1.57567,-3.4747,3.7380,-0.2380,0.2561,20.6554,,
1875.82516,-1.55484,-8.1145,3.7484,-0.5559,0.2568,20.6554,,
1875.84600,-1.53400,6.1271,3.7541,0.4197,0.2572,19.6647,0.6652,
1875.86683,-1.51317,-0.2457,3.7536,-0.0168,0.2571,20.6554,,
1875.88767,-1.49233,-0.5426,3.7734,-0.0372,0.2585,20.6554,,
1875.90850,-1.47150,-3.2815,3.7657,-0.2248,0.2580,20.6554,,
1875.92933,-1.45067,-3.5646,3.7592,-0.2442,0.2575,20.6554,,
1875.95017,-1.42983,5.3947,3.7879,0.3696,0.2595,19.8029,0.7623,
1875.97100,-1.40900,0.6376,3.8407,0.0437,0.2631,20.6554,,
1875.99183,-1.38817,-0.0129,3.8140,-0.0009,0.2613,20.6554,,
1876.01267,-1.36733,1.0577,3.6661,0.0725,0.2512,20.6554,,
1876.03350,-1.34650,5.9080,3.6913,0.4047,0.2529,19.7042,0.6784,
1876.05433,-1.32567,-1.4917,3.7002,-0.1022,0.2535,20.6554,,
1876.07517,-1.30483,1.9962,3.6949,0.1368,0.2531,20.6554,,
1876.09600,-1.28400,-0.5092,3.7221,-0.0349,0.2550,20.6554,,
1876.11684,-1.26316,-7.8624,3.7037,-0.5386,0.2537,20.6554,,
1876.13767,-1.24233,1.7491,3.7078,0.1198,0.2540,20.6554,,
1876.15850,-1.22150,5.1188,3.6749,0.3507,0.2518,19.8599,0.7795,
1876.17934,-1.20066,-6.1576,3.8130,-0.4218,0.2612,20.6554,,
1876.20017,-1.17983,3.4353,3.7984,0.2353,0.2602,20.2929,1.2005,
1876.22100,-1.15900,-2.4704,3.7062,-0.1692,0.2539,20.6554,,
1876.24184,-1.13816,3.2061,3.7988,0.2196,0.2602,20.3679,1.2865,
1876.26267,-1.11733,-1.5750,3.6831,-0.1079,0.2523,20.6554,,
1876.28350,-1.09650,5.0127,3.6807,0.3434,0.2522,19.8826,0.7972,
1876.30434,-1.07566,1.1298,3.6839,0.0774,0.2524,20.6554,,
1876.32517,-1.05483,-5.3804,3.6537,-0.3686,0.2503,20.6554,,
1876.34600,-1.03400,-1.6404,3.6935,-0.1124,0.2530,20.6554,,
1876.36684,-1.01316,4.4405,3.8309,0.3042,0.2624,20.0142,0.9367,
1876.38767,-0.99233,1.5289,3.8100,0.1047,0.2610,20.6554,,
1876.40851,-0.97149,-3.6731,3.8434,-0.2516,0.2633,20.6554,,
1876.42934,-0.95066,-6.4961,3.7847,-0.4450,0.2593,20.6554,,
1876.45017,-0.92983,0.2557,3.8689,0.0175,0.2650,20.6554,,
1876.47101,-0.90899,-1.5229,3.7969,-0.1043,0.2601,20.6554,,
1876.49184,-0.88816,-1.3720,3.7909,-0.0940,0.2597,20.6554,,
1876.51267,-0.86733,-2.2780,3.7396,-0.1561,0.2562,20.6554,,
1876.53351,-0.84649,-1.9469,3.7984,-0.1334,0.2602,20.6554,,
1876.55434,-0.82566,1.4142,3.7762,0.0969,0.2587,20.6554,,
1876.57517,-0.80483,0.8102,3.6408,0.0555,0.2494,20.6554,,
1876.59601,-0.78399,-4.3984,3.7023,-0.3013,0.2536,20.6554,,
1876.61684,-0.76316,5.9894,3.7319,0.4103,0.2557,19.6893,0.6765,
1876.63768,-0.74232,-10.7505,3.8021,-0.7365,0.2605,20.6554,,
1876.65851,-0.72149,1.6005,3.7246,0.1096,0.2552,20.6554,,
1876.67934,-0.70066,-5.1379,3.7069,-0.3520,0.2539,20.6554,,
1876.74184,-0.63816,6.9424,3.7895,0.4756,0.2596,19.5290,0.5926,
1876.76268,-0.61732,3.3330,3.7691,0.2283,0.2582,20.3257,1.2278,
1876.78351,-0.59649,1.7599,3.8065,0.1206,0.2608,20.6554,,
1876.80434,-0.57566,-3.2562,3.7820,-0.2231,0.2591,20.6554,,
1876.82518,-0.55482,0.8417,3.8041,0.0577,0.2606,20.6554,,
1876.84601,-0.53399,0.5647,3.7395,0.0387,0.2562,20.6554,,
1876.86685,-0.51315,4.5486,3.7872,0.3116,0.2594,19.9881,0.9040,
1876.88768,-0.49232,5.5880,3.7843,0.3828,0.2592,19.7647,0.7353,
1876.90851,-0.47149,-0.0532,3.7212,-0.0036,0.2549,20.6554,,
1876.92935,-0.45065,2.1163,3.7270,0.1450,0.2553,20.6554,,
1876.95018,-0.42982,2.3596,3.7505,0.1616,0.2569,20.6554,,
1876.97101,-0.40899,-3.7444,3.8701,-0.2565,0.2651,20.6554,,
1876.99185,-0.38815,-0.7302,3.7112,-0.0500,0.2542,20.6554,,
1877.01268,-0.36732,0.6362,3.7595,0.0436,0.2575,20.6554,,
1877.03351,-0.34649,1.7351,3.7987,0.1189,0.2602,20.6554,,
1877.05435,-0.32565,0.1253,3.7760,0.0086,0.2587,20.6554,,
1877.07518,-0.30482,-2.8157,3.7708,-0.1929,0.2583,20.6554,,
1877.09602,-0.28398,-4.4297,3.7819,-0.3035,0.2591,20.6554,,
1877.11685,-0.26315,-8.0162,3.7643,-0.5492,0.2579,20.6554,,
1877.13768,-0.24232,2.9134,3.7612,0.1996,0.2577,20.4718,1.4017,
1877.15852,-0.22148,0.0968,3.6918,0.0066,0.2529,20.6554,,
1877.17935,-0.20065,-5.2669,3.7316,-0.3608,0.2556,20.6554,,
1877.20018,-0.17982,-2.9257,3.7887,-0.2004,0.2596,20.6554,,
1877.22102,-0.15898,-0.5911,3.7492,-0.0405,0.2568,20.6554,,
1877.24185,-0.13815,-2.5419,3.8326,-0.1741,0.2626,20.6554,,
1877.26268,-0.11732,-0.7055,3.7465,-0.0483,0.2567,20.6554,,
1877.28352,-0.09648,-0.7436,3.7744,-0.0509,0.2586,20.6554,,
1877.30435,-0.07565,-1.2830,3.7569,-0.0879,0.2574,20.6554,,
1877.32519,-0.05481,2.3757,3.7455,0.1628,0.2566,20.6554,,
1877.34602,-0.03398,5.7875,3.7357,0.3965,0.2559,19.7266,0.7008,
1877.36685,-0.01315,1.9567,3.7679,0.1340,0.2581,20.6554,,
1877.38769,0.00769,-0.2831,3.7473,-0.0194,0.2567,20.6554,,
1877.40852,0.02852,1.6579,3.7206,0.1136,0.2549,20.6554,,
1877.42935,0.04935,0.2453,3.7802,0.0168,0.2590,20.6554,,
1877.45019,0.07019,-1.5350,3.7580,-0.1052,0.2574,20.6554,,
1877.47102,0.09102,1.5491,3.7733,0.1061,0.2585,20.6554,,
1877.49185,0.11185,1.5976,3.8518,0.1094,0.2639,20.6554,,
1877.51269,0.13269,2.4292,3.7803,0.1664,0.2590,20.6554,,
1877.53352,0.15352,-0.9142,3.8737,-0.0626,0.2654,20.6554,,
1877.55435,0.17435,5.5139,3.9064,0.3777,0.2676,19.7792,0.7692,
1877.57519,0.19519,5.7992,3.8184,0.3973,0.2616,19.7244,0.7149,
1877.59602,0.21602,2.9639,3.8279,0.2030,0.2622,20.4531,1.4022,
1877.61686,0.23686,-0.1681,3.8250,-0.0115,0.2620,20.6554,,
1877.63769,0.25769,15.3292,3.8074,1.0501,0.2608,18.6690,0.2697,
1877.65852,0.27852,0.3644,3.7838,0.0250,0.2592,20.6554,,
1877.67936,0.29936,-5.9689,3.7783,-0.4089,0.2588,20.6554,,
1877.70019,0.32019,-1.2201,3.7562,-0.0836,0.2573,20.6554,,
1877.72102,0.34102,0.9158,3.7447,0.0627,0.2565,20.6554,,
1877.74186,0.36186,1.1127,3.7711,0.0762,0.2583,20.6554,,
1877.76269,0.38269,2.7455,3.8119,0.1881,0.2611,20.5362,1.5075,
1877.78352,0.40352,-2.0344,3.7905,-0.1394,0.2597,20.6554,,
1877.80436,0.42436,-2.0542,3.8066,-0.1407,0.2608,20.6554,,
