BJD,t,CRate,e_CRate,Frac,e_Frac,Tmag,e_Tmag,CalOff
1791.93273,-0.60727,-36.8363,5.2557,-2.2231,0.3172,19.9622,,
1791.95357,-0.58643,-31.7226,5.2227,-1.9145,0.3152,19.9622,,
1791.97440,-0.56560,-38.6100,5.1516,-2.3302,0.3109,19.9622,,
1791.99523,-0.54477,-25.5379,5.2000,-1.5413,0.3138,19.9622,,
1792.01607,-0.52393,-21.7243,5.2691,-1.3111,0.3180,19.9622,,
1792.03690,-0.50310,-23.9625,5.2281,-1.4462,0.3155,19.9622,,
1792.05774,-0.48226,-24.8916,5.1876,-1.5022,0.3131,19.9622,,
1792.07857,-0.46143,-17.9639,4.9893,-1.0841,0.3011,19.9622,,
1792.09940,-0.44060,-32.3802,5.0695,-1.9542,0.3059,19.9622,,
1792.12024,-0.41976,-24.9370,5.1200,-1.5050,0.3090,19.9622,,
1792.14107,-0.39893,-16.7110,5.2884,-1.0085,0.3192,19.9622,,
1792.16190,-0.37810,-33.0890,5.0889,-1.9970,0.3071,19.9622,,
1792.18274,-0.35726,-36.3119,5.0173,-2.1915,0.3028,19.9622,,
1792.20357,-0.33643,-26.7396,4.9634,-1.6138,0.2995,19.9622,,
1792.22441,-0.31559,-24.8519,4.9922,-1.4999,0.3013,19.9622,,
1792.24524,-0.29476,2.2593,5.0214,0.1364,0.3031,19.9622,,
1792.26607,-0.27393,-0.8270,5.0124,-0.0499,0.3025,19.9622,,
1792.28691,-0.25309,-10.0535,5.0903,-0.6067,0.3072,19.9622,,
1792.30774,-0.23226,-9.0307,5.0136,-0.5450,0.3026,19.9622,,
1792.32858,-0.21142,-1.3708,4.9477,-0.0827,0.2986,19.9622,,
1792.34941,-0.19059,-6.2473,5.0714,-0.3770,0.3061,19.9622,,
1792.37024,-0.16976,-19.6710,5.1085,-1.1872,0.3083,19.9622,,
1792.39108,-0.14892,-7.0043,5.0259,-0.4227,0.3033,19.9622,,
1792.41191,-0.12809,-0.0020,5.0780,-0.0001,0.3065,19.9622,,
1792.43275,-0.10725,-10.5062,5.1503,-0.6341,0.3108,19.9622,,
1792.45358,-0.08642,-7.0040,5.1114,-0.4227,0.3085,19.9622,,
1792.47441,-0.06559,-10.1016,5.0619,-0.6096,0.3055,19.9622,,
1792.49525,-0.04475,-12.1436,5.0720,-0.7329,0.3061,19.9622,,
1792.51608,-0.02392,-10.7417,5.0914,-0.6483,0.3073,19.9622,,
1792.53691,-0.00309,-14.4997,5.0043,-0.8751,0.3020,19.9622,,
1792.55775,0.01775,-13.5629,5.0388,-0.8185,0.3041,19.9622,,
1792.57858,0.03858,-16.6537,4.9883,-1.0051,0.3010,19.9622,,
1792.59941,0.05941,0.0642,4.9719,0.0039,0.3001,19.9622,,
1792.62025,0.08025,-9.0822,5.0701,-0.5481,0.3060,19.9622,,
1792.64108,0.10108,-6.8762,5.0285,-0.4150,0.3035,19.9622,,
1792.66192,0.12192,-3.8778,5.0544,-0.2340,0.3050,19.9622,,
1792.68275,0.14275,-16.9525,4.9672,-1.0231,0.2998,19.9622,,
1792.70358,0.16358,-7.6497,5.0325,-0.4617,0.3037,19.9622,,
1792.76609,0.22609,4.2384,4.9498,0.2558,0.2987,19.9622,,
1792.78692,0.24692,-11.8547,5.0518,-0.7155,0.3049,19.9622,,
1792.80775,0.26775,7.0043,5.3594,0.4227,0.3234,19.5194,0.8308,
1792.82859,0.28859,-6.0759,5.1719,-0.3667,0.3121,19.9622,,
1792.84942,0.30942,-13.2689,5.0249,-0.8008,0.3033,19.9622,,
1792.87025,0.33025,4.5324,5.0740,0.2735,0.3062,19.9622,,
1792.89109,0.35109,-8.6379,4.8294,-0.5213,0.2915,19.9622,,
1792.91192,0.37192,-10.8184,5.0201,-0.6529,0.3030,19.9622,,
1792.93276,0.39276,-5.3871,4.8088,-0.3251,0.2902,19.9622,,
1792.95359,0.41359,-12.6360,5.0311,-0.7626,0.3036,19.9622,,
1792.97442,0.43442,-15.0975,4.7467,-0.9112,0.2865,19.9622,,
1792.99526,0.45526,-14.0539,4.7833,-0.8482,0.2887,19.9622,,
1793.01609,0.47609,-14.1362,4.8283,-0.8531,0.2914,19.9622,,
1793.07859,0.53859,-4.6609,4.8210,-0.2813,0.2910,19.9622,,
1793.09943,0.55943,-11.7526,4.7443,-0.7093,0.2863,19.9622,,
1793.12026,0.58026,-5.4757,4.7601,-0.3305,0.2873,19.9622,,
1793.14109,0.60109,4.5456,4.8089,0.2743,0.2902,19.9622,,
1793.16193,0.62193,-2.4029,4.8619,-0.1450,0.2934,19.9622,,
1793.18276,0.64276,5.3948,4.8326,0.3256,0.2917,19.8029,0.9726,
1793.20360,0.66360,-0.7102,5.3298,-0.0429,0.3217,19.9622,,
1793.22443,0.68443,-3.6554,5.0557,-0.2206,0.3051,19.9622,,
1793.24526,0.70526,-15.2028,5.0719,-0.9175,0.3061,19.9622,,
1793.26610,0.72610,4.9026,5.1339,0.2959,0.3098,19.9067,1.1370,
1793.28693,0.74693,2.5962,5.1423,0.1567,0.3103,19.9622,,
1793.30776,0.76776,-3.8890,5.0340,-0.2347,0.3038,19.9622,,
1793.32860,0.78860,-5.1181,5.0700,-0.3089,0.3060,19.9622,,
1793.34943,0.80943,7.4763,5.0544,0.4512,0.3050,19.4486,0.7340,
1793.37026,0.83026,8.7007,4.9620,0.5251,0.2995,19.2839,0.6192,
1793.39110,0.85110,10.9717,5.0815,0.6622,0.3067,19.0321,0.5029,
1793.41193,0.87193,13.8140,4.9904,0.8337,0.3012,18.7820,0.3922,
1793.43277,0.89277,-1.1760,5.0193,-0.0710,0.3029,19.9622,,
1793.45360,0.91360,2.5658,5.3328,0.1549,0.3218,19.9622,,
1793.47443,0.93443,1.3742,5.3094,0.0829,0.3204,19.9622,,
1793.49527,0.95527,0.6675,5.2885,0.0403,0.3192,19.9622,,
1793.51610,0.97610,8.6674,5.1768,0.5231,0.3124,19.2881,0.6485,
1793.53693,0.99693,-2.5245,5.0165,-0.1524,0.3028,19.9622,,
1793.55777,1.01777,1.9422,4.9809,0.1172,0.3006,19.9622,,
1793.57860,1.03860,10.8247,4.9636,0.6533,0.2996,19.0468,0.4979,
1793.59944,1.05944,-1.1010,5.2293,-0.0664,0.3156,19.9622,,
1793.62027,1.08027,3.8766,5.1182,0.2340,0.3089,19.9622,,
1793.64110,1.10110,7.1092,5.0584,0.4291,0.3053,19.5032,0.7725,
1793.66194,1.12194,5.9314,5.0769,0.3580,0.3064,19.6999,0.9293,
1793.68277,1.14277,5.8960,5.0621,0.3558,0.3055,19.7064,0.9322,
1793.70360,1.16360,-14.3410,5.1037,-0.8655,0.3080,19.9622,,
1793.72444,1.18444,3.7630,5.1478,0.2271,0.3107,19.9622,,
1793.74527,1.20527,-5.2021,5.1233,-0.3140,0.3092,19.9622,,
1793.76611,1.22611,6.7414,5.1472,0.4069,0.3106,19.5609,0.8290,
1793.78694,1.24694,4.4572,5.0728,0.2690,0.3062,19.9622,,
1793.80777,1.26777,0.1935,4.9896,0.0117,0.3011,19.9622,,
1793.82861,1.28861,6.3665,5.0608,0.3842,0.3054,19.6231,0.8631,
1793.84944,1.30944,-1.2525,5.0663,-0.0756,0.3058,19.9622,,
1793.87027,1.33027,8.1633,5.0411,0.4927,0.3042,19.3531,0.6705,
1793.89111,1.35111,-0.7027,5.1332,-0.0424,0.3098,19.9622,,
1793.91194,1.37194,-3.4833,5.0795,-0.2102,0.3066,19.9622,,
1793.93278,1.39278,-17.3457,4.5754,-1.0468,0.2761,19.9622,,
1793.95361,1.41361,-1.6335,5.1442,-0.0986,0.3105,19.9622,,
1793.97444,1.43444,-12.7713,4.9629,-0.7708,0.2995,19.9622,,
1793.99528,1.45528,-11.7698,4.7485,-0.7103,0.2866,19.9622,,
1794.01611,1.47611,4.1842,5.2736,0.2525,0.3183,19.9622,,
1794.03694,1.49694,-4.1431,4.8959,-0.2500,0.2955,19.9622,,
1794.05778,1.51778,-12.5676,4.8220,-0.7585,0.2910,19.9622,,
1794.07861,1.53861,-1.4535,4.8953,-0.0877,0.2954,19.9622,,
1794.09945,1.55945,-9.1773,4.8846,-0.5539,0.2948,19.9622,,
1794.12028,1.58028,4.1003,4.8593,0.2475,0.2933,19.9622,,
1794.14111,1.60111,-4.9911,4.8568,-0.3012,0.2931,19.9622,,
1794.16195,1.62195,-5.6343,4.8754,-0.3400,0.2942,19.9622,,
1794.18278,1.64278,2.8780,4.8572,0.1737,0.2931,19.9622,,
1794.20361,1.66361,-1.4327,4.8585,-0.0865,0.2932,19.9622,,
1794.22445,1.68445,3.0256,4.9863,0.1826,0.3009,19.9622,,
1794.24528,1.70528,0.0839,4.8099,0.0051,0.2903,19.9622,,
1794.26611,1.72611,1.3944,4.9880,0.0842,0.3010,19.9622,,
1794.28695,1.74695,4.5592,5.0119,0.2752,0.3025,19.9622,,
1794.30778,1.76778,-3.0312,4.9277,-0.1829,0.2974,19.9622,,
1794.32862,1.78862,2.4698,4.9206,0.1491,0.2970,19.9622,,
1794.34945,1.80945,4.9772,4.9553,0.3004,0.2991,19.8903,1.0810,
1794.37028,1.83028,-5.8219,5.0884,-0.3514,0.3071,19.9622,,
1794.39112,1.85112,-7.6750,5.0594,-0.4632,0.3053,19.9622,,
1794.41195,1.87195,-2.0864,5.0758,-0.1259,0.3063,19.9622,,
1794.43278,1.89278,14.2383,5.0562,0.8593,0.3051,18.7492,0.3856,
1794.45362,1.91362,4.9226,5.0291,0.2971,0.3035,19.9023,1.1092,
1794.47445,1.93445,2.7142,5.0957,0.1638,0.3075,19.9622,,
1794.49529,1.95529,-0.7311,5.1895,-0.0441,0.3132,19.9622,,
1794.51612,1.97612,-6.4861,5.2639,-0.3914,0.3177,19.9622,,
1794.53695,1.99695,-3.1096,5.2541,-0.1877,0.3171,19.9622,,
1794.55779,2.01779,-0.8763,5.0569,-0.0529,0.3052,19.9622,,
1794.57862,2.03862,-2.8171,5.2364,-0.1700,0.3160,19.9622,,
1794.59945,2.05945,-7.3278,5.0002,-0.4422,0.3018,19.9622,,
1794.62029,2.08029,-3.8371,5.0992,-0.2316,0.3077,19.9622,,
1794.64112,2.10112,-0.7268,5.1376,-0.0439,0.3101,19.9622,,
1794.66195,2.12195,-7.3789,5.2629,-0.4453,0.3176,19.9622,,
1794.68279,2.14279,-19.2483,5.1150,-1.1617,0.3087,19.9622,,
1794.70362,2.16362,-6.4412,5.1010,-0.3887,0.3079,19.9622,,
1794.72446,2.18446,-5.1902,5.2145,-0.3132,0.3147,19.9622,,
1794.74529,2.20529,-2.0673,5.0426,-0.1248,0.3043,19.9622,,
1794.76612,2.22612,-1.6486,5.1521,-0.0995,0.3109,19.9622,,
1794.78696,2.24696,-1.3473,5.0106,-0.0813,0.3024,19.9622,,
1794.80779,2.26779,-5.7813,5.0765,-0.3489,0.3064,19.9622,,
1794.82862,2.28862,-1.5389,5.0266,-0.0929,0.3034,19.9622,,
1794.84946,2.30946,-6.7927,5.1973,-0.4099,0.3137,19.9622,,
1794.87029,2.33029,3.3646,5.1046,0.2031,0.3081,19.9622,,
1794.89113,2.35113,5.3161,5.0261,0.3208,0.3033,19.8188,1.0265,
1794.91196,2.37196,4.5506,5.0273,0.2746,0.3034,19.9622,,
1794.97446,2.43446,-0.9437,4.8536,-0.0570,0.2929,19.9622,,
1794.99529,2.45529,-2.3724,5.1276,-0.1432,0.3095,19.9622,,
1795.01613,2.47613,-3.7284,4.7698,-0.2250,0.2879,19.9622,,
1795.03696,2.49696,-0.5301,4.6918,-0.0320,0.2832,19.9622,,
1795.05780,2.51780,-10.4139,4.7529,-0.6285,0.2868,19.9622,,
1795.07863,2.53863,-1.4387,4.8007,-0.0868,0.2897,19.9622,,
1795.09946,2.55946,5.6161,4.7731,0.3389,0.2881,19.7592,0.9228,
1795.12030,2.58030,0.8962,5.1211,0.0541,0.3091,19.9622,,
1795.14113,2.60113,0.4564,5.0278,0.0275,0.3034,19.9622,,
1795.16196,2.62196,4.4670,4.8847,0.2696,0.2948,19.9622,,
1795.18280,2.64280,1.0717,4.8185,0.0647,0.2908,19.9622,,
1795.20363,2.66363,-10.5384,4.8213,-0.6360,0.2910,19.9622,,
1795.22446,2.68446,0.6898,4.8671,0.0416,0.2937,19.9622,,
1795.24530,2.70530,3.1307,4.9530,0.1889,0.2989,19.9622,,
1795.26613,2.72613,-1.4293,4.9604,-0.0863,0.2994,19.9622,,
1795.28697,2.74697,-0.7230,4.8634,-0.0436,0.2935,19.9622,,
1795.30780,2.76780,-10.1933,4.8596,-0.6152,0.2933,19.9622,,
1795.32863,2.78863,7.0705,4.7868,0.4267,0.2889,19.5092,0.7350,
1795.34947,2.80947,2.1896,4.8705,0.1321,0.2939,19.9622,,
1795.37030,2.83030,7.8538,4.8274,0.4740,0.2913,19.3951,0.6674,
1795.39113,2.85113,17.5722,5.0266,1.0605,0.3034,18.5207,0.3106,
1795.41197,2.87197,7.8285,4.8621,0.4725,0.2934,19.3986,0.6743,
1795.43280,2.89280,-1.4963,4.9617,-0.0903,0.2994,19.9622,,
1795.45364,2.91364,-13.3991,4.8710,-0.8087,0.2940,19.9622,,
1795.47447,2.93447,-0.3335,4.8475,-0.0201,0.2926,19.9622,,
1795.49530,2.95530,6.0648,4.9014,0.3660,0.2958,19.6758,0.8775,
1795.51614,2.97614,-1.7708,4.8868,-0.1069,0.2949,19.9622,,
1795.53697,2.99697,0.2010,4.8916,0.0121,0.2952,19.9622,,
1795.55780,3.01780,0.7610,4.8373,0.0459,0.2919,19.9622,,
1795.57864,3.03864,-9.2793,4.8359,-0.5600,0.2919,19.9622,,
1795.59947,3.05947,-2.8384,4.8588,-0.1713,0.2932,19.9622,,
1795.62030,3.08030,-7.4583,4.9375,-0.4501,0.2980,19.9622,,
1795.64114,3.10114,-0.9434,4.8378,-0.0569,0.2920,19.9622,,
1795.66197,3.12197,7.1384,4.8796,0.4308,0.2945,19.4988,0.7422,
1795.68280,3.14280,2.3101,4.7153,0.1394,0.2846,19.9622,,
1795.70364,3.16364,-8.5479,4.7016,-0.5159,0.2837,19.9622,,
1795.72447,3.18447,0.8301,4.4265,0.0501,0.2671,19.9622,,
1795.74531,3.20531,-7.4190,4.4539,-0.4477,0.2688,19.9622,,
1795.76614,3.22614,-8.9182,4.4748,-0.5382,0.2701,19.9622,,
1795.78697,3.24697,-1.5169,4.4973,-0.0915,0.2714,19.9622,,
1795.80781,3.26781,-1.0861,4.5312,-0.0655,0.2735,19.9622,,
1795.82864,3.28864,-10.1116,4.4640,-0.6102,0.2694,19.9622,,
1795.84947,3.30947,-6.1590,4.5753,-0.3717,0.2761,19.9622,,
1795.87031,3.33031,5.7315,4.4510,0.3459,0.2686,19.7371,0.8432,
1795.89114,3.35114,-5.8427,4.4501,-0.3526,0.2686,19.9622,,
1795.91198,3.37198,3.6775,4.4305,0.2219,0.2674,19.9622,,
1795.93281,3.39281,-6.0434,4.4171,-0.3647,0.2666,19.9622,,
1795.95364,3.41364,-2.3499,4.4427,-0.1418,0.2681,19.9622,,
1795.97448,3.43448,-3.7298,5.2060,-0.2251,0.3142,19.9622,,
1795.99531,3.45531,3.1742,4.4197,0.1916,0.2667,19.9622,,
1796.01614,3.47614,11.5439,5.0877,0.6967,0.3071,18.9769,0.4785,
1796.03698,3.49698,-0.1823,5.0264,-0.0110,0.3034,19.9622,,
1796.05781,3.51781,10.6897,4.8308,0.6451,0.2915,19.0604,0.4907,
1796.07864,3.53864,0.0692,4.7754,0.0042,0.2882,19.9622,,
1796.09948,3.55948,-1.9237,4.8418,-0.1161,0.2922,19.9622,,
1796.12031,3.58031,1.1185,4.7236,0.0675,0.2851,19.9622,,
1796.14114,3.60114,-5.4845,4.8321,-0.3310,0.2916,19.9622,,
1796.16198,3.62198,2.6394,5.0079,0.1593,0.3022,19.9622,,
1796.18281,3.64281,4.8336,4.9497,0.2917,0.2987,19.9221,1.1118,
1796.20365,3.66365,4.0988,4.8268,0.2474,0.2913,19.9622,,
1796.22448,3.68448,2.4151,4.8405,0.1458,0.2921,19.9622,,
1796.24531,3.70531,0.2066,5.0110,0.0125,0.3024,19.9622,,
1796.26615,3.72615,-0.0790,4.8360,-0.0048,0.2919,19.9622,,
1796.28698,3.74698,11.3422,4.7890,0.6845,0.2890,18.9961,0.4584,
1796.30781,3.76781,6.9339,4.8385,0.4185,0.2920,19.5304,0.7576,
1796.32865,3.78865,4.8388,4.7378,0.2920,0.2859,19.9210,1.0631,
1796.34948,3.80948,-2.4251,4.8210,-0.1464,0.2910,19.9622,,
1796.37031,3.83031,-6.6066,4.7631,-0.3987,0.2875,19.9622,,
1796.39115,3.85115,-1.2306,4.5941,-0.0743,0.2773,19.9622,,
1796.41198,3.87198,-4.4498,4.5426,-0.2685,0.2742,19.9622,,
1796.43282,3.89282,2.8911,4.4834,0.1745,0.2706,19.9622,,
1796.45365,3.91365,-4.1332,4.6121,-0.2494,0.2783,19.9622,,
1796.47448,3.93448,1.5298,4.5322,0.0923,0.2735,19.9622,,
1796.49532,3.95532,-2.2713,4.4498,-0.1371,0.2686,19.9622,,
1796.51615,3.97615,5.6449,4.4539,0.3407,0.2688,19.7537,0.8566,
1796.53698,3.99698,5.6617,4.5859,0.3417,0.2768,19.7504,0.8794,
1796.55782,4.01782,2.6754,4.5499,0.1615,0.2746,19.9622,,
1796.57865,4.03865,0.7051,4.5449,0.0426,0.2743,19.9622,,
1796.59948,4.05948,2.2885,4.5300,0.1381,0.2734,19.9622,,
1796.62032,4.08032,-3.8770,4.4510,-0.2340,0.2686,19.9622,,
1796.64115,4.10115,1.3997,4.6302,0.0845,0.2794,19.9622,,
1796.66199,4.12199,7.8882,4.6328,0.4761,0.2796,19.3904,0.6377,
1796.68282,4.14282,-1.4907,4.6206,-0.0900,0.2789,19.9622,,
1796.70365,4.16365,7.2979,4.5079,0.4404,0.2721,19.4748,0.6707,
1796.72449,4.18449,-6.5863,4.5399,-0.3975,0.2740,19.9622,,
1796.74532,4.20532,5.2426,4.5905,0.3164,0.2770,19.8339,0.9507,
1796.76615,4.22615,1.5164,4.6987,0.0915,0.2836,19.9622,,
1796.78699,4.24699,-4.9543,4.7294,-0.2990,0.2854,19.9622,,
1796.80782,4.26782,-2.6149,4.5693,-0.1578,0.2758,19.9622,,
1796.82865,4.28865,-0.4159,4.5566,-0.0251,0.2750,19.9622,,
1796.84949,4.30949,1.2418,4.6115,0.0749,0.2783,19.9622,,
1796.87032,4.33032,-0.7779,4.6129,-0.0469,0.2784,19.9622,,
1796.89115,4.35115,-9.2926,4.6183,-0.5608,0.2787,19.9622,,
1796.91199,4.37199,0.6841,4.6311,0.0413,0.2795,19.9622,,
1796.93282,4.39282,2.4248,4.6049,0.1463,0.2779,19.9622,,
1796.95366,4.41366,1.3024,4.6582,0.0786,0.2811,19.9622,,
1796.97449,4.43449,-0.1283,4.6759,-0.0077,0.2822,19.9622,,
1796.99532,4.45532,3.5426,4.6498,0.2138,0.2806,19.9622,,
1797.01616,4.47616,6.1569,4.6841,0.3716,0.2827,19.6594,0.8260,
1797.03699,4.49699,0.4870,4.7358,0.0294,0.2858,19.9622,,
1797.05782,4.51782,-0.0061,5.0083,-0.0004,0.3023,19.9622,,
1797.07866,4.53866,-2.8764,4.6616,-0.1736,0.2813,19.9622,,
1797.09949,4.55949,0.7556,5.0420,0.0456,0.3043,19.9622,,
1797.12032,4.58032,-6.1743,4.6154,-0.3726,0.2785,19.9622,,
1797.14116,4.60116,-1.2485,4.6741,-0.0753,0.2821,19.9622,,
1797.16199,4.62199,4.3322,4.7488,0.2615,0.2866,19.9622,,
1797.18283,4.64283,-4.6046,4.7463,-0.2779,0.2864,19.9622,,
1797.20366,4.66366,3.2210,5.1283,0.1944,0.3095,19.9622,,
1797.22449,4.68449,4.6624,4.7597,0.2814,0.2873,19.9613,1.1084,
1797.24533,4.70533,-0.9508,4.7076,-0.0574,0.2841,19.9622,,
1797.26616,4.72616,-5.3893,4.7579,-0.3253,0.2871,19.9622,,
1797.28699,4.74699,-9.6754,4.6815,-0.5839,0.2825,19.9622,,
1797.30783,4.76783,-0.4803,4.4363,-0.0290,0.2677,19.9622,,
1797.32866,4.78866,9.5434,4.4651,0.5760,0.2695,19.1835,0.5080,
1797.34949,4.80949,-2.3835,4.5008,-0.1438,0.2716,19.9622,,
1797.37033,4.83033,-0.7917,4.5358,-0.0478,0.2737,19.9622,,
1797.39116,4.85116,0.3897,4.4745,0.0235,0.2700,19.9622,,
1797.41199,4.87199,-4.2959,4.5090,-0.2593,0.2721,19.9622,,
1797.43283,4.89283,9.0794,4.4549,0.5480,0.2689,19.2377,0.5327,
1797.45366,4.91366,-1.5012,4.5189,-0.0906,0.2727,19.9622,,
1797.47449,4.93449,-2.7211,4.5304,-0.1642,0.2734,19.9622,,
1797.49533,4.95533,1.4625,4.5328,0.0883,0.2736,19.9622,,
1797.51616,4.97616,-1.0027,4.6255,-0.0605,0.2792,19.9622,,
1797.53700,4.99700,2.9214,4.6358,0.1763,0.2798,19.9622,,
1797.55783,5.01783,-4.0374,4.8093,-0.2437,0.2902,19.9622,,
1797.57866,5.03866,-3.1738,4.8558,-0.1915,0.2931,19.9622,,
1797.59950,5.05950,4.8625,4.8230,0.2935,0.2911,19.9157,1.0769,
1797.62033,5.08033,6.2279,4.7940,0.3759,0.2893,19.6469,0.8358,
1797.64116,5.10116,0.9689,4.7759,0.0585,0.2882,19.9622,,
1797.66200,5.12200,10.5946,4.8557,0.6394,0.2931,19.0701,0.4976,
1797.68283,5.14283,-0.6714,4.7675,-0.0405,0.2877,19.9622,,
1797.70366,5.16366,8.4589,4.7813,0.5105,0.2886,19.3145,0.6137,
1797.72450,5.18450,-7.2656,4.8469,-0.4385,0.2925,19.9622,,
1797.74533,5.20533,-4.9601,4.8750,-0.2994,0.2942,19.9622,,
1797.76617,5.22617,3.5839,4.8081,0.2163,0.2902,19.9622,,
1797.78700,5.24700,3.9708,4.8307,0.2396,0.2915,19.9622,,
1797.80783,5.26783,11.5785,4.7981,0.6988,0.2896,18.9737,0.4499,
1797.82867,5.28867,-4.0925,4.8670,-0.2470,0.2937,19.9622,,
1797.84950,5.30950,0.5685,4.8661,0.0343,0.2937,19.9622,,
1797.87033,5.33033,3.7662,4.8721,0.2273,0.2940,19.9622,,
1797.89117,5.35117,14.5241,4.9335,0.8766,0.2977,18.7276,0.3688,
1797.91200,5.37200,-1.2078,5.0626,-0.0729,0.3055,19.9622,,
1797.93283,5.39283,-0.5689,4.9360,-0.0343,0.2979,19.9622,,
1797.95367,5.41367,0.0296,4.9504,0.0018,0.2988,19.9622,,
1797.97450,5.43450,3.3726,4.8367,0.2035,0.2919,19.9622,,
1797.99533,5.45533,1.0106,4.8817,0.0610,0.2946,19.9622,,
1798.01617,5.47617,0.2724,4.9746,0.0164,0.3002,19.9622,,
1798.03700,5.49700,8.0609,4.9084,0.4865,0.2962,19.3668,0.6611,
1798.05783,5.51783,-0.9316,4.6166,-0.0562,0.2786,19.9622,,
1798.07867,5.53867,12.3374,4.8706,0.7446,0.2939,18.9047,0.4286,
1798.09950,5.55950,4.1637,4.8213,0.2513,0.2910,19.9622,,
1798.12034,5.58034,3.1135,4.8408,0.1879,0.2921,19.9622,,
1798.14117,5.60117,7.8798,4.7574,0.4756,0.2871,19.3915,0.6555,
1798.16200,5.62200,1.9335,4.8151,0.1167,0.2906,19.9622,,
1798.18284,5.64284,8.2612,4.8401,0.4986,0.2921,19.3402,0.6361,
1798.20367,5.66367,3.8779,4.7819,0.2340,0.2886,19.9622,,
1798.22450,5.68450,7.3756,4.8327,0.4451,0.2917,19.4633,0.7114,
1798.24534,5.70534,2.7433,4.6014,0.1656,0.2777,19.9622,,
1798.26617,5.72617,5.9577,4.7928,0.3596,0.2893,19.6951,0.8734,
1798.28700,5.74700,-1.8358,4.8425,-0.1108,0.2923,19.9622,,
1798.30784,5.76784,12.0411,4.8698,0.7267,0.2939,18.9311,0.4391,
1798.32867,5.78867,3.0376,4.9004,0.1833,0.2957,19.9622,,
1798.34950,5.80950,-2.2469,4.9355,-0.1356,0.2979,19.9622,,
1798.37034,5.83034,11.4593,4.8286,0.6916,0.2914,18.9849,0.4575,
1798.39117,5.85117,11.7694,4.8572,0.7103,0.2931,18.9559,0.4481,
1798.41201,5.87201,-3.0446,4.8521,-0.1837,0.2928,19.9622,,
1798.43284,5.89284,4.3178,4.8317,0.2606,0.2916,19.9622,,
1798.45367,5.91367,1.0739,4.7593,0.0648,0.2872,19.9622,,
1798.47451,5.93451,-6.6836,4.7310,-0.4034,0.2855,19.9622,,
1798.49534,5.95534,0.9486,4.8093,0.0572,0.2902,19.9622,,
1798.51617,5.97617,-4.4681,4.8787,-0.2697,0.2944,19.9622,,
1798.53701,5.99701,-8.2744,4.7853,-0.4994,0.2888,19.9622,,
1798.55784,6.01784,2.2730,4.7939,0.1372,0.2893,19.9622,,
1798.57867,6.03867,-4.0989,4.8279,-0.2474,0.2914,19.9622,,
1798.59951,6.05951,5.3954,4.8952,0.3256,0.2954,19.8027,0.9851,
1798.62034,6.08034,10.4083,4.8725,0.6282,0.2941,19.0894,0.5083,
1798.64117,6.10117,4.7031,4.8611,0.2838,0.2934,19.9518,1.1222,
1798.66201,6.12201,2.6383,4.8880,0.1592,0.2950,19.9622,,
1798.68284,6.14284,-6.3260,4.9153,-0.3818,0.2966,19.9622,,
1798.70367,6.16367,4.2607,4.8028,0.2571,0.2899,19.9622,,
1798.72451,6.18451,4.5429,4.7716,0.2742,0.2880,19.9622,,
1798.74534,6.20534,12.3187,4.7903,0.7435,0.2891,18.9064,0.4222,
1798.76617,6.22617,2.0952,4.7930,0.1264,0.2893,19.9622,,
