BJD,t,CRate,e_CRate,Frac,e_Frac,Tmag,e_Tmag,CalOff
1818.19859,-21.97141,-7.4076,12.9534,-0.0315,0.0551,18.3154,0.0,
1818.24026,-21.92974,-11.7338,13.0478,-0.0499,0.0555,18.3154,0.0,
1818.26109,-21.90891,-8.7894,13.0164,-0.0374,0.0554,18.3154,0.0,
1818.28193,-21.88807,-13.5378,12.9923,-0.0576,0.0553,18.3154,0.0,
1818.30276,-21.86724,-1.8136,12.9443,-0.0077,0.0551,18.3154,0.0,
1818.32359,-21.84641,-14.8440,12.8977,-0.0632,0.0549,18.3154,0.0,
1818.34443,-21.82557,-19.7185,12.8705,-0.0839,0.0548,18.3154,0.0,
1818.36526,-21.80474,4.8626,12.8926,0.0207,0.0549,18.3154,0.0,
1818.38609,-21.78391,2.4183,12.9252,0.0103,0.0550,18.3154,0.0,
1818.40693,-21.76307,13.7320,12.8272,0.0584,0.0546,18.3154,0.0,
1818.42776,-21.74224,-13.5072,12.9252,-0.0575,0.0550,18.3154,0.0,
1818.44860,-21.72140,3.1396,12.8742,0.0134,0.0548,18.3154,0.0,
1818.46943,-21.70057,-6.9036,12.8574,-0.0294,0.0547,18.3154,0.0,
1818.49026,-21.67974,11.7672,12.9350,0.0501,0.0550,18.3154,0.0,
1818.51109,-21.65891,-15.6478,13.0576,-0.0666,0.0556,18.3154,0.0,
1818.53193,-21.63807,-9.6089,12.8542,-0.0409,0.0547,18.3154,0.0,
1818.55276,-21.61724,7.7675,12.8961,0.0331,0.0549,18.3154,0.0,
1818.57360,-21.59640,-13.0668,12.9453,-0.0556,0.0551,18.3154,0.0,
1818.59443,-21.57557,-11.2700,12.9380,-0.0480,0.0551,18.3154,0.0,
1818.61526,-21.55474,-8.9866,12.8739,-0.0382,0.0548,18.3154,0.0,
1818.63610,-21.53390,-1.0108,12.8344,-0.0043,0.0546,18.3154,0.0,
1818.65693,-21.51307,-0.3566,12.8021,-0.0015,0.0545,18.3154,0.0,
1818.67776,-21.49224,-11.2936,12.8011,-0.0481,0.0545,18.3154,0.0,
1818.69860,-21.47140,4.6191,12.9145,0.0197,0.0550,18.3154,0.0,
1818.71943,-21.45057,-7.4719,12.8049,-0.0318,0.0545,18.3154,0.0,
1818.74026,-21.42974,0.2414,12.8710,0.0010,0.0548,18.3154,0.0,
1818.76110,-21.40890,-6.4932,12.8636,-0.0276,0.0547,18.3154,0.0,
1818.78193,-21.38807,5.0086,12.9111,0.0213,0.0549,18.3154,0.0,
1818.80276,-21.36724,-15.8332,12.8349,-0.0674,0.0546,18.3154,0.0,
1818.82360,-21.34640,-12.4053,12.8470,-0.0528,0.0547,18.3154,0.0,
1818.84443,-21.32557,-8.0346,12.8385,-0.0342,0.0546,18.3154,0.0,
1818.86526,-21.30474,1.6689,12.7874,0.0071,0.0544,18.3154,0.0,
1818.88610,-21.28390,-8.5487,12.8412,-0.0364,0.0546,18.3154,0.0,
1818.90693,-21.26307,5.0523,12.8721,0.0215,0.0548,18.3154,0.0,
1818.92777,-21.24223,8.6949,12.8404,0.0370,0.0546,18.3154,0.0,
1818.94860,-21.22140,11.0910,12.8597,0.0472,0.0547,18.3154,0.0,
1818.96943,-21.20057,12.2797,12.7987,0.0523,0.0545,18.3154,0.0,
1818.99027,-21.17973,-10.9254,12.9549,-0.0465,0.0551,18.3154,0.0,
1819.01110,-21.15890,1.4223,13.0121,0.0061,0.0554,18.3154,0.0,
1819.03193,-21.13807,8.9343,12.8027,0.0380,0.0545,18.3154,0.0,
1819.05277,-21.11723,0.5234,12.7259,0.0022,0.0542,18.3154,0.0,
1819.07360,-21.09640,8.8572,12.9329,0.0377,0.0550,18.3154,0.0,
1819.09443,-21.07557,2.2160,12.9775,0.0094,0.0552,18.3154,0.0,
1819.11527,-21.05473,-12.0812,12.8995,-0.0514,0.0549,18.3154,0.0,
1819.13610,-21.03390,16.6514,12.7719,0.0709,0.0544,18.3154,0.0,
1819.15693,-21.01307,-8.3784,12.7870,-0.0357,0.0544,18.3154,0.0,
1819.17777,-20.99223,3.9119,12.7540,0.0166,0.0543,18.3154,0.0,
1819.19860,-20.97140,-7.2112,12.8325,-0.0307,0.0546,18.3154,0.0,
1819.21944,-20.95056,-0.4455,12.8612,-0.0019,0.0547,18.3154,0.0,
1819.24027,-20.92973,-8.8167,12.8701,-0.0375,0.0548,18.3154,0.0,
1819.26110,-20.90890,4.7945,12.8074,0.0204,0.0545,18.3154,0.0,
1819.28193,-20.88807,2.4565,12.8221,0.0105,0.0546,18.3154,0.0,
1819.30277,-20.86723,-10.3133,12.8417,-0.0439,0.0546,18.3154,0.0,
1819.32360,-20.84640,-9.4677,12.9341,-0.0403,0.0550,18.3154,0.0,
1819.34444,-20.82556,-4.7574,12.8409,-0.0202,0.0546,18.3154,0.0,
1819.36527,-20.80473,-5.4578,12.9222,-0.0232,0.0550,18.3154,0.0,
1819.38610,-20.78390,-17.8997,12.9258,-0.0762,0.0550,18.3154,0.0,
1819.40694,-20.76306,-13.9357,12.9284,-0.0593,0.0550,18.3154,0.0,
1819.42777,-20.74223,-5.9223,12.8634,-0.0252,0.0547,18.3154,0.0,
1819.44860,-20.72140,-15.4023,13.0869,-0.0655,0.0557,18.3154,0.0,
1819.46944,-20.70056,-11.6699,12.8110,-0.0497,0.0545,18.3154,0.0,
1819.49027,-20.67973,-7.3024,12.8008,-0.0311,0.0545,18.3154,0.0,
1819.51110,-20.65890,-7.1653,12.7985,-0.0305,0.0545,18.3154,0.0,
1819.53194,-20.63806,-3.8382,12.9635,-0.0163,0.0552,18.3154,0.0,
1819.55277,-20.61723,-0.6860,12.7569,-0.0029,0.0543,18.3154,0.0,
1819.57360,-20.59640,-14.2932,13.0082,-0.0608,0.0554,18.3154,0.0,
1819.59444,-20.57556,5.7605,12.8352,0.0245,0.0546,18.3154,0.0,
1819.61527,-20.55473,-15.0749,12.9620,-0.0642,0.0552,18.3154,0.0,
1819.63611,-20.53389,-12.0619,12.9366,-0.0513,0.0551,18.3154,0.0,
1819.65694,-20.51306,-6.8043,12.9726,-0.0290,0.0552,18.3154,0.0,
1819.67777,-20.49223,-6.2837,12.9246,-0.0267,0.0550,18.3154,0.0,
1819.69861,-20.47139,-26.6759,12.8715,-0.1135,0.0548,18.3154,0.0,
1819.71944,-20.45056,-1.4663,12.9451,-0.0062,0.0551,18.3154,0.0,
1819.74027,-20.42973,-0.4280,12.9143,-0.0018,0.0550,18.3154,0.0,
1819.76111,-20.40889,1.9338,12.9468,0.0082,0.0551,18.3154,0.0,
1819.78194,-20.38806,-5.6827,12.7566,-0.0242,0.0543,18.3154,0.0,
1819.80277,-20.36723,-4.9138,12.8133,-0.0209,0.0545,18.3154,0.0,
1819.82361,-20.34639,12.6877,12.9460,0.0540,0.0551,18.3154,0.0,
1819.84444,-20.32556,-7.6011,12.8744,-0.0323,0.0548,18.3154,0.0,
1819.86527,-20.30473,-0.8901,12.9428,-0.0038,0.0551,18.3154,0.0,
1819.88611,-20.28389,-6.1336,12.8250,-0.0261,0.0546,18.3154,0.0,
1819.90694,-20.26306,8.4264,12.8110,0.0359,0.0545,18.3154,0.0,
1819.92777,-20.24223,10.3297,12.8160,0.0440,0.0545,18.3154,0.0,
1819.94861,-20.22139,-3.7254,12.6935,-0.0159,0.0540,18.3154,0.0,
1819.96944,-20.20056,-5.2386,12.7184,-0.0223,0.0541,18.3154,0.0,
1819.99028,-20.17972,5.8312,12.7250,0.0248,0.0542,18.3154,0.0,
1820.01111,-20.15889,-4.4657,12.7616,-0.0190,0.0543,18.3154,0.0,
