BJD,t,CRate,e_CRate,Frac,e_Frac,Tmag,e_Tmag,CalOff
1685.59160,-5.03840,-0.7710,4.7324,-0.0359,0.2203,20.1871,,
1685.61243,-5.01757,-0.5040,4.7339,-0.0235,0.2204,20.1871,,
1685.63326,-4.99674,-11.0392,4.7873,-0.5140,0.2229,20.1871,,
1685.65410,-4.97590,-1.1416,4.7299,-0.0531,0.2202,20.1871,,
1685.67493,-4.95507,-0.0511,4.7895,-0.0024,0.2230,20.1871,,
1685.69576,-4.93424,-5.5317,4.6564,-0.2575,0.2168,20.1871,,
1685.71660,-4.91340,-0.9181,4.7894,-0.0427,0.2230,20.1871,,
1685.73743,-4.89257,0.1905,4.8149,0.0089,0.2242,20.1871,,
1685.75826,-4.87174,3.5141,4.8703,0.1636,0.2268,20.1871,,
1685.77909,-4.85091,-4.7007,4.7396,-0.2189,0.2207,20.1871,,
1685.79993,-4.83007,0.6879,4.7118,0.0320,0.2194,20.1871,,
1685.82076,-4.80924,1.5493,4.7205,0.0721,0.2198,20.1871,,
1685.84159,-4.78841,-3.5570,4.6759,-0.1656,0.2177,20.1871,,
1685.86243,-4.76757,0.6333,4.5817,0.0295,0.2133,20.1871,,
1685.88326,-4.74674,-1.1189,4.5543,-0.0521,0.2120,20.1871,,
1685.90409,-4.72591,-6.0295,4.4871,-0.2807,0.2089,20.1871,,
1685.92492,-4.70508,-2.4271,4.4443,-0.1130,0.2069,20.1871,,
1685.94576,-4.68424,2.4347,4.4630,0.1134,0.2078,20.1871,,
1685.96659,-4.66341,4.1909,4.4368,0.1951,0.2066,20.0770,1.1494,
1685.98742,-4.64258,7.0755,4.3804,0.3294,0.2039,19.5084,0.6722,
1686.00826,-4.62174,-6.8061,4.3085,-0.3169,0.2006,20.1871,,
1686.02909,-4.60091,-1.5582,4.2603,-0.0725,0.1984,20.1871,,
1686.04992,-4.58008,7.9911,4.2350,0.3721,0.1972,19.3763,0.5754,
1686.07075,-4.55925,1.8611,4.3658,0.0867,0.2033,20.1871,,
1686.09159,-4.53841,10.5044,4.3540,0.4891,0.2027,19.0794,0.4500,
1686.11242,-4.51758,-4.5150,4.3698,-0.2102,0.2035,20.1871,,
1686.13325,-4.49675,0.0631,4.4059,0.0029,0.2051,20.1871,,
1686.15409,-4.47591,-2.8751,4.3224,-0.1339,0.2012,20.1871,,
1686.17492,-4.45508,5.5982,4.5847,0.2606,0.2135,19.7627,0.8892,
1686.19575,-4.43425,-0.8586,4.5519,-0.0400,0.2119,20.1871,,
1686.21658,-4.41342,-1.0546,4.6025,-0.0491,0.2143,20.1871,,
1686.23742,-4.39258,2.9807,4.6161,0.1388,0.2149,20.1871,,
1686.25825,-4.37175,-0.7271,4.5355,-0.0339,0.2112,20.1871,,
1686.27908,-4.35092,12.1780,4.5665,0.5670,0.2126,18.9189,0.4071,
1686.29992,-4.33008,8.0064,4.7597,0.3728,0.2216,19.3742,0.6455,
1686.32075,-4.30925,-5.9764,4.6845,-0.2783,0.2181,20.1871,,
1686.34158,-4.28842,-5.0812,4.6300,-0.2366,0.2156,20.1871,,
1686.36241,-4.26759,-6.5797,4.6200,-0.3063,0.2151,20.1871,,
1686.38325,-4.24675,10.0104,4.6264,0.4661,0.2154,19.1317,0.5018,
1686.40408,-4.22592,1.6363,4.6734,0.0762,0.2176,20.1871,,
1686.42491,-4.20509,1.0663,4.7301,0.0496,0.2202,20.1871,,
1686.44575,-4.18425,-3.3126,4.6927,-0.1542,0.2185,20.1871,,
1686.46658,-4.16342,9.4208,4.5503,0.4386,0.2119,19.1976,0.5244,
1686.48741,-4.14259,-8.9101,4.5517,-0.4148,0.2119,20.1871,,
1686.50824,-4.12176,2.0710,4.6003,0.0964,0.2142,20.1871,,
1686.52908,-4.10092,-6.2884,4.6532,-0.2928,0.2166,20.1871,,
1686.54991,-4.08009,-1.4366,4.6010,-0.0669,0.2142,20.1871,,
1686.57074,-4.05926,1.5128,4.6149,0.0704,0.2149,20.1871,,
1686.59157,-4.03843,-4.0016,4.5965,-0.1863,0.2140,20.1871,,
1686.61241,-4.01759,1.0389,4.5710,0.0484,0.2128,20.1871,,
1686.63324,-3.99676,-3.6711,4.5957,-0.1709,0.2140,20.1871,,
1686.65407,-3.97593,-5.9391,4.6324,-0.2765,0.2157,20.1871,,
1686.67491,-3.95509,-11.6481,4.4153,-0.5423,0.2056,20.1871,,
1686.69574,-3.93426,4.3482,4.2853,0.2024,0.1995,20.0370,1.0700,
1686.71657,-3.91343,2.0479,4.2868,0.0953,0.1996,20.1871,,
1686.73741,-3.89259,-0.8353,4.2479,-0.0389,0.1978,20.1871,,
1686.75824,-3.87176,-0.4316,4.1966,-0.0201,0.1954,20.1871,,
1686.77907,-3.85093,-1.5162,4.2070,-0.0706,0.1959,20.1871,,
1686.79990,-3.83010,-1.7660,4.1499,-0.0822,0.1932,20.1871,,
1686.82074,-3.80926,10.2440,4.1479,0.4769,0.1931,19.1066,0.4396,
1686.84157,-3.78843,5.4474,4.1408,0.2536,0.1928,19.7923,0.8253,
1686.86240,-3.76760,-4.2183,4.2347,-0.1964,0.1972,20.1871,,
1686.88324,-3.74676,2.5205,4.2327,0.1174,0.1971,20.1871,,
1686.90407,-3.72593,-3.2910,4.1997,-0.1532,0.1955,20.1871,,
1686.92490,-3.70510,2.4541,4.2258,0.1143,0.1967,20.1871,,
1686.94573,-3.68427,3.8948,4.1592,0.1813,0.1936,20.1566,1.1594,
1686.96657,-3.66343,-3.6907,4.1400,-0.1718,0.1928,20.1871,,
1686.98740,-3.64260,8.1884,4.1786,0.3812,0.1945,19.3498,0.5541,
1687.00823,-3.62177,-3.5650,4.0624,-0.1660,0.1891,20.1871,,
1687.02907,-3.60093,-5.6082,4.1437,-0.2611,0.1929,20.1871,,
1687.04990,-3.58010,4.6838,4.1911,0.2181,0.1951,19.9563,0.9715,
1687.07073,-3.55927,-7.8115,4.2219,-0.3637,0.1966,20.1871,,
1687.09156,-3.53844,1.3530,4.1953,0.0630,0.1953,20.1871,,
1687.11240,-3.51760,-0.9636,4.1821,-0.0449,0.1947,20.1871,,
1687.13323,-3.49677,-5.0400,4.1643,-0.2347,0.1939,20.1871,,
1687.15406,-3.47594,1.0663,4.2149,0.0496,0.1962,20.1871,,
1687.17489,-3.45511,1.0519,4.1540,0.0490,0.1934,20.1871,,
1687.19573,-3.43427,-10.6498,4.1257,-0.4958,0.1921,20.1871,,
1687.21656,-3.41344,-6.1328,4.1968,-0.2855,0.1954,20.1871,,
1687.23739,-3.39261,-3.2861,4.2442,-0.1530,0.1976,20.1871,,
1687.25823,-3.37177,-3.0835,4.2501,-0.1436,0.1979,20.1871,,
1687.27906,-3.35094,3.8070,4.2206,0.1772,0.1965,20.1813,1.2037,
1687.29989,-3.33011,-0.7847,4.1694,-0.0365,0.1941,20.1871,,
1687.32073,-3.30927,-2.4922,4.1287,-0.1160,0.1922,20.1871,,
1687.34156,-3.28844,-1.6521,4.1575,-0.0769,0.1936,20.1871,,
1687.36239,-3.26761,4.4238,4.1291,0.2060,0.1922,20.0183,1.0134,
1687.38322,-3.24678,-5.8839,4.1636,-0.2739,0.1939,20.1871,,
1687.40406,-3.22594,-3.3004,4.1059,-0.1537,0.1912,20.1871,,
1687.42489,-3.20511,9.2249,4.1056,0.4295,0.1912,19.2204,0.4832,
1687.44572,-3.18428,0.6504,4.1204,0.0303,0.1918,20.1871,,
1687.46656,-3.16344,-0.6761,4.1474,-0.0315,0.1931,20.1871,,
1687.48739,-3.14261,1.0745,4.1933,0.0500,0.1952,20.1871,,
1687.50822,-3.12178,-4.5992,4.2174,-0.2141,0.1964,20.1871,,
1687.52905,-3.10095,4.3833,4.1477,0.2041,0.1931,20.0283,1.0274,
1687.54989,-3.08011,3.8815,4.1898,0.1807,0.1951,20.1603,1.1720,
1687.57072,-3.05928,-8.1489,4.3121,-0.3794,0.2008,20.1871,,
1687.59155,-3.03845,-10.0121,4.2301,-0.4661,0.1969,20.1871,,
1687.61239,-3.01761,-6.2023,4.3459,-0.2888,0.2023,20.1871,,
1687.63322,-2.99678,3.9666,4.3419,0.1847,0.2022,20.1368,1.1885,
1687.65405,-2.97595,-7.4306,4.1930,-0.3460,0.1952,20.1871,,
1687.67488,-2.95512,-0.3532,4.4219,-0.0164,0.2059,20.1871,,
1687.69572,-2.93428,-1.8014,4.5487,-0.0839,0.2118,20.1871,,
1687.71655,-2.91345,1.0352,4.4505,0.0482,0.2072,20.1871,,
1687.73738,-2.89262,0.4490,4.4057,0.0209,0.2051,20.1871,,
1687.75822,-2.87178,-6.7606,4.4279,-0.3148,0.2062,20.1871,,
1687.77905,-2.85095,3.8622,4.2900,0.1798,0.1997,20.1657,1.2060,
1687.79988,-2.83012,-2.3042,4.4161,-0.1073,0.2056,20.1871,,
1687.82071,-2.80929,-0.7041,4.5095,-0.0328,0.2100,20.1871,,
1687.84155,-2.78845,2.4615,4.3363,0.1146,0.2019,20.1871,,
1687.86238,-2.76762,2.4557,4.3133,0.1143,0.2008,20.1871,,
1687.94571,-2.68429,1.4057,4.4162,0.0654,0.2056,20.1871,,
1687.96654,-2.66346,-4.7296,4.3511,-0.2202,0.2026,20.1871,,
1687.98738,-2.64262,3.7990,4.4085,0.1769,0.2053,20.1836,1.2599,
1688.00821,-2.62179,0.8587,4.4369,0.0400,0.2066,20.1871,,
1688.02904,-2.60096,4.4533,4.5003,0.2073,0.2095,20.0111,1.0972,
1688.04988,-2.58012,-4.0662,4.4759,-0.1893,0.2084,20.1871,,
1688.07071,-2.55929,2.7901,4.3958,0.1299,0.2047,20.1871,,
1688.09154,-2.53846,-0.5705,4.2883,-0.0266,0.1997,20.1871,,
1688.11237,-2.51763,-0.5955,4.4095,-0.0277,0.2053,20.1871,,
1688.13321,-2.49679,2.6299,4.3484,0.1224,0.2025,20.1871,,
1688.15404,-2.47596,-2.2548,4.2613,-0.1050,0.1984,20.1871,,
1688.17487,-2.45513,-0.9331,4.2983,-0.0434,0.2001,20.1871,,
1688.19571,-2.43429,-0.6434,4.4062,-0.0300,0.2051,20.1871,,
1688.21654,-2.41346,5.8503,4.3493,0.2724,0.2025,19.7149,0.8072,
1688.23737,-2.39263,-2.6974,4.3303,-0.1256,0.2016,20.1871,,
1688.25820,-2.37180,-4.3064,4.3447,-0.2005,0.2023,20.1871,,
1688.32070,-2.30930,1.0794,4.2331,0.0503,0.1971,20.1871,,
1688.34154,-2.28846,-1.6889,4.2917,-0.0786,0.1998,20.1871,,
1688.36237,-2.26763,2.9340,4.3458,0.1366,0.2023,20.1871,,
1688.38320,-2.24680,-4.7911,4.1880,-0.2231,0.1950,20.1871,,
1688.40404,-2.22596,-7.1205,4.1561,-0.3315,0.1935,20.1871,,
1688.42487,-2.20513,3.7520,4.1603,0.1747,0.1937,20.1871,,
1688.44570,-2.18430,4.8307,4.1416,0.2249,0.1928,19.9228,0.9309,
1688.46653,-2.16347,7.8498,4.1841,0.3655,0.1948,19.3957,0.5787,
1688.48737,-2.14263,2.4053,4.2805,0.1120,0.1993,20.1871,,
1688.50820,-2.12180,6.4950,4.1354,0.3024,0.1925,19.6013,0.6913,
1688.52903,-2.10097,3.6348,4.1576,0.1692,0.1936,20.1871,,
1688.54987,-2.08013,6.3534,4.2960,0.2958,0.2000,19.6253,0.7342,
1688.57070,-2.05930,5.6114,4.3090,0.2613,0.2006,19.7601,0.8337,
1688.59153,-2.03847,-0.1678,4.3488,-0.0078,0.2025,20.1871,,
1688.61236,-2.01764,0.8163,4.3071,0.0380,0.2005,20.1871,,
1688.63320,-1.99680,5.2867,4.4154,0.2461,0.2056,19.8248,0.9068,
1688.65403,-1.97597,-4.9695,4.5039,-0.2314,0.2097,20.1871,,
1688.67486,-1.95514,0.7547,4.5359,0.0351,0.2112,20.1871,,
1688.69570,-1.93430,-3.2967,4.4622,-0.1535,0.2078,20.1871,,
1688.71653,-1.91347,-3.3319,4.5108,-0.1551,0.2100,20.1871,,
1688.73736,-1.89264,-5.5439,4.4343,-0.2581,0.2065,20.1871,,
1688.75819,-1.87181,4.1845,4.4645,0.1948,0.2079,20.0787,1.1584,
1688.77903,-1.85097,-1.5740,4.4621,-0.0733,0.2077,20.1871,,
1688.79986,-1.83014,1.7209,4.4611,0.0801,0.2077,20.1871,,
1688.82069,-1.80931,2.1914,4.4071,0.1020,0.2052,20.1871,,
1688.84153,-1.78847,1.2500,4.4092,0.0582,0.2053,20.1871,,
1688.86236,-1.76764,9.0273,4.4500,0.4203,0.2072,19.2439,0.5352,
1688.88319,-1.74681,-2.8263,4.4301,-0.1316,0.2063,20.1871,,
1688.90402,-1.72598,-0.4959,4.4111,-0.0231,0.2054,20.1871,,
1688.92486,-1.70514,-1.5786,4.3716,-0.0735,0.2035,20.1871,,
1688.94569,-1.68431,6.2800,4.3050,0.2924,0.2004,19.6379,0.7443,
1688.96652,-1.66348,-4.5989,4.4089,-0.2141,0.2053,20.1871,,
1688.98736,-1.64264,0.6304,4.3802,0.0293,0.2039,20.1871,,
1689.00819,-1.62181,1.7550,4.4174,0.0817,0.2057,20.1871,,
1689.02902,-1.60098,3.1060,4.3998,0.1446,0.2048,20.1871,,
1689.04986,-1.58014,-0.1596,4.2194,-0.0074,0.1964,20.1871,,
1689.07069,-1.55931,-0.3264,4.3992,-0.0152,0.2048,20.1871,,
1689.09152,-1.53848,-1.0725,4.4784,-0.0499,0.2085,20.1871,,
1689.11235,-1.51765,4.8506,4.4227,0.2258,0.2059,19.9183,0.9899,
1689.13319,-1.49681,-0.3045,4.4867,-0.0142,0.2089,20.1871,,
1689.15402,-1.47598,-2.3644,4.5773,-0.1101,0.2131,20.1871,,
1689.17485,-1.45515,-3.8116,4.6610,-0.1775,0.2170,20.1871,,
1689.19569,-1.43431,-0.0984,4.7694,-0.0046,0.2221,20.1871,,
1689.23735,-1.39265,-0.7049,4.5896,-0.0328,0.2137,20.1871,,
1689.25818,-1.37182,0.5185,4.5341,0.0241,0.2111,20.1871,,
1689.27902,-1.35098,3.0762,4.5404,0.1432,0.2114,20.1871,,
1689.29985,-1.33015,0.0844,4.5438,0.0039,0.2116,20.1871,,
1689.32068,-1.30932,-8.9938,4.5224,-0.4187,0.2106,20.1871,,
1689.34152,-1.28848,5.5927,4.4306,0.2604,0.2063,19.7637,0.8601,
1689.36235,-1.26765,-3.0095,4.4091,-0.1401,0.2053,20.1871,,
1689.38318,-1.24682,0.5377,4.4846,0.0250,0.2088,20.1871,,
1689.40401,-1.22599,-2.3203,4.3333,-0.1080,0.2018,20.1871,,
1689.44568,-1.18432,4.0266,4.2157,0.1875,0.1963,20.1205,1.1367,
1689.46651,-1.16349,4.2295,4.2811,0.1969,0.1993,20.0671,1.0990,
1689.48735,-1.14265,-1.3686,4.3300,-0.0637,0.2016,20.1871,,
1689.50818,-1.12182,1.2711,4.3003,0.0592,0.2002,20.1871,,
1689.52901,-1.10099,2.2965,4.1811,0.1069,0.1947,20.1871,,
1689.54984,-1.08016,-4.5803,4.2235,-0.2133,0.1966,20.1871,,
1689.57068,-1.05932,-1.1971,4.2500,-0.0557,0.1979,20.1871,,
1689.59151,-1.03849,-8.6170,4.2705,-0.4012,0.1988,20.1871,,
1689.61234,-1.01766,-5.9150,4.3385,-0.2754,0.2020,20.1871,,
1689.63318,-0.99682,2.7737,4.3845,0.1291,0.2041,20.1871,,
1689.65401,-0.97599,-0.9355,4.3078,-0.0436,0.2006,20.1871,,
1689.67484,-0.95516,4.4184,4.3898,0.2057,0.2044,20.0196,1.0787,
1689.69567,-0.93433,-8.3838,4.3188,-0.3903,0.2011,20.1871,,
1689.71651,-0.91349,1.0223,4.3329,0.0476,0.2017,20.1871,,
1689.73734,-0.89266,2.8822,4.3285,0.1342,0.2015,20.1871,,
1689.75817,-0.87183,8.3400,4.3606,0.3883,0.2030,19.3299,0.5677,
1689.77901,-0.85099,2.5024,4.2848,0.1165,0.1995,20.1871,,
1689.79984,-0.83016,-2.5675,4.3190,-0.1195,0.2011,20.1871,,
1689.82067,-0.80933,3.2856,4.3205,0.1530,0.2012,20.1871,,
1689.84151,-0.78849,3.9972,4.3839,0.1861,0.2041,20.1284,1.1908,
1689.86234,-0.76766,1.9393,4.3343,0.0903,0.2018,20.1871,,
1689.88317,-0.74683,7.2268,4.2668,0.3365,0.1987,19.4854,0.6410,
1689.90400,-0.72600,-2.2369,4.3748,-0.1041,0.2037,20.1871,,
1689.92484,-0.70516,-10.5284,4.4610,-0.4902,0.2077,20.1871,,
1689.94567,-0.68433,0.7231,4.4266,0.0337,0.2061,20.1871,,
1689.96650,-0.66350,-0.8668,4.2751,-0.0404,0.1990,20.1871,,
1689.98734,-0.64266,3.2842,4.1943,0.1529,0.1953,20.1871,,
1690.00817,-0.62183,0.6741,4.2614,0.0314,0.1984,20.1871,,
1690.02900,-0.60100,-4.9774,4.2411,-0.2317,0.1975,20.1871,,
1690.04983,-0.58017,0.8231,4.3692,0.0383,0.2034,20.1871,,
1690.07067,-0.55933,2.0520,4.3236,0.0955,0.2013,20.1871,,
1690.09150,-0.53850,-2.0124,4.3303,-0.0937,0.2016,20.1871,,
1690.11233,-0.51767,-3.3217,4.3564,-0.1547,0.2028,20.1871,,
1690.13317,-0.49683,0.1851,4.4361,0.0086,0.2065,20.1871,,
1690.15400,-0.47600,3.3934,4.3801,0.1580,0.2039,20.1871,,
1690.17483,-0.45517,3.4492,4.5145,0.1606,0.2102,20.1871,,
1690.19566,-0.43434,1.6575,4.4535,0.0772,0.2073,20.1871,,
1690.21650,-0.41350,-6.6260,4.3418,-0.3085,0.2021,20.1871,,
1690.23733,-0.39267,2.1377,4.3974,0.0995,0.2047,20.1871,,
1690.25816,-0.37184,-5.9070,4.3765,-0.2750,0.2038,20.1871,,
1690.27900,-0.35100,-4.8568,4.3440,-0.2261,0.2022,20.1871,,
1690.29983,-0.33017,-4.3795,4.2463,-0.2039,0.1977,20.1871,,
1690.32066,-0.30934,-6.4916,4.1734,-0.3022,0.1943,20.1871,,
1690.34150,-0.28850,4.7184,4.1754,0.2197,0.1944,19.9483,0.9608,
1690.36233,-0.26767,-1.7036,4.2443,-0.0793,0.1976,20.1871,,
1690.38316,-0.24684,-0.5778,4.1588,-0.0269,0.1936,20.1871,,
1690.40399,-0.22601,-2.9423,4.0724,-0.1370,0.1896,20.1871,,
1690.42483,-0.20517,-5.3994,4.0484,-0.2514,0.1885,20.1871,,
1690.44566,-0.18434,0.0911,4.0530,0.0042,0.1887,20.1871,,
1690.46649,-0.16351,1.4897,4.1224,0.0694,0.1919,20.1871,,
1690.48733,-0.14267,1.8551,4.1334,0.0864,0.1924,20.1871,,
1690.50816,-0.12184,-2.3486,4.1054,-0.1093,0.1911,20.1871,,
1690.52899,-0.10101,4.3557,4.1598,0.2028,0.1937,20.0352,1.0369,
1690.54982,-0.08018,-3.5887,4.1333,-0.1671,0.1924,20.1871,,
1690.57066,-0.05934,-4.4056,4.3042,-0.2051,0.2004,20.1871,,
1690.59149,-0.03851,-2.3057,4.3311,-0.1073,0.2016,20.1871,,
