BJD,t,CRate,e_CRate,Frac,e_Frac,Tmag,e_Tmag,CalOff
1956.72028,-0.88972,0.5272,2.3104,0.0112,0.0490,19.8528,,
1956.74109,-0.86891,-0.5169,2.3600,-0.0110,0.0500,19.8528,,
1959.09528,1.48528,2.8310,2.4464,0.0600,0.0519,19.3101,0.9382,
1959.11609,1.50609,3.8768,2.4128,0.0822,0.0512,18.9688,0.6757,
1959.13690,1.52690,1.0258,2.8084,0.0218,0.0596,19.8528,,
1959.15778,1.54778,12.5558,2.6541,0.2663,0.0563,17.6929,0.2295,
1959.17859,1.56859,9.1727,2.5110,0.1945,0.0532,18.0338,0.2972,
1959.19940,1.58940,3.5528,2.0900,0.0753,0.0443,19.0636,0.6387,
1959.22028,1.61028,1.3338,2.4631,0.0283,0.0522,19.8528,,
1959.24109,1.63109,7.6790,2.0632,0.1628,0.0438,18.2267,0.2917,
1959.26190,1.65190,2.7181,2.2187,0.0576,0.0470,19.3543,0.8862,
1959.28278,1.67278,-2.6680,2.2568,-0.0566,0.0479,19.8528,,
1959.30359,1.69359,-1.7435,2.2921,-0.0370,0.0486,19.8528,,
1959.32440,1.71440,4.8379,2.6268,0.1026,0.0557,18.7284,0.5895,
1959.34528,1.73528,7.0813,2.0499,0.1502,0.0435,18.3147,0.3143,
1959.36609,1.75609,4.2163,2.4085,0.0894,0.0511,18.8777,0.6202,
1959.38690,1.77690,8.3418,2.0620,0.1769,0.0437,18.1368,0.2684,
1959.40778,1.79778,9.1805,2.0277,0.1947,0.0430,18.0328,0.2398,
1959.42859,1.81859,7.3810,2.0967,0.1565,0.0445,18.2697,0.3084,
1959.44940,1.83940,4.8558,1.7579,0.1030,0.0373,18.7244,0.3931,
1959.47028,1.86028,10.5891,2.6360,0.2245,0.0559,17.8778,0.2703,
1959.49109,1.88109,11.6912,2.5576,0.2479,0.0542,17.7704,0.2375,
1959.51190,1.90190,7.9277,2.2150,0.1681,0.0470,18.1921,0.3034,
1959.53278,1.92278,9.6494,2.0785,0.2046,0.0441,17.9787,0.2339,
1959.55359,1.94359,6.8641,2.1495,0.1456,0.0456,18.3485,0.3400,
1959.57440,1.96440,4.5623,2.3219,0.0967,0.0492,18.7920,0.5526,
1959.59528,1.98528,10.1317,1.9475,0.2148,0.0413,17.9258,0.2087,
1959.61609,2.00609,11.3046,2.5434,0.2397,0.0539,17.8069,0.2443,
1959.63690,2.02690,7.0360,1.9961,0.1492,0.0423,18.3217,0.3080,
1959.65778,2.04778,1.5944,2.2880,0.0338,0.0485,19.8528,,
1959.67859,2.06859,6.3146,2.1340,0.1339,0.0453,18.4391,0.3669,
1959.69940,2.08940,6.8589,2.2836,0.1454,0.0484,18.3494,0.3615,
1959.72028,2.11028,3.1187,2.1509,0.0661,0.0456,19.2051,0.7488,
1959.74109,2.13109,8.7952,2.3451,0.1865,0.0497,18.0794,0.2895,
1959.76190,2.15190,7.9756,2.4536,0.1691,0.0520,18.1856,0.3340,
1959.78278,2.17278,7.4271,2.1150,0.1575,0.0448,18.2629,0.3092,
1959.80359,2.19359,11.0510,2.3169,0.2343,0.0491,17.8315,0.2276,
1959.82440,2.21440,8.4949,2.3958,0.1801,0.0508,18.1171,0.3062,
1959.84528,2.23528,9.4439,2.2505,0.2003,0.0477,18.0021,0.2587,
1959.86609,2.25609,7.2997,2.1242,0.1548,0.0450,18.2817,0.3159,
1959.88690,2.27690,8.0999,2.0124,0.1718,0.0427,18.1688,0.2698,
1959.90778,2.29778,12.5885,2.1608,0.2669,0.0458,17.6901,0.1864,
1959.92859,2.31859,9.7546,2.3947,0.2068,0.0508,17.9670,0.2665,
1959.94940,2.33940,13.2898,2.3340,0.2818,0.0495,17.6312,0.1907,
1959.97028,2.36028,6.7071,2.0608,0.1422,0.0437,18.3737,0.3336,
1959.99109,2.38109,6.9964,2.4200,0.1484,0.0513,18.3278,0.3755,
1960.01190,2.40190,10.4724,1.9955,0.2221,0.0423,17.8899,0.2069,
1960.03278,2.42278,8.5187,2.1607,0.1806,0.0458,18.1141,0.2754,
1960.05359,2.44359,10.1916,2.0160,0.2161,0.0427,17.9194,0.2148,
1960.07440,2.46440,14.0634,2.1860,0.2982,0.0464,17.5698,0.1688,
1960.09521,2.48521,7.4025,2.2084,0.1570,0.0468,18.2666,0.3239,
1960.11603,2.50603,9.5529,2.3856,0.2026,0.0506,17.9897,0.2711,
1960.13690,2.52690,11.3231,1.9042,0.2401,0.0404,17.8051,0.1826,
1960.15771,2.54771,12.4263,2.3550,0.2635,0.0499,17.7041,0.2058,
1960.17853,2.56853,9.7249,1.7980,0.2062,0.0381,17.9703,0.2007,
1960.19940,2.58940,9.2472,1.4903,0.1961,0.0316,18.0250,0.1750,
1960.22021,2.61021,8.5676,1.8032,0.1817,0.0382,18.1078,0.2285,
1960.24103,2.63103,7.8879,1.8855,0.1673,0.0400,18.1976,0.2595,
1960.26190,2.65190,6.6190,2.0334,0.1404,0.0431,18.3880,0.3335,
1960.28271,2.67271,11.2802,1.5891,0.2392,0.0337,17.8092,0.1530,
1960.30353,2.69353,11.5420,1.8097,0.2448,0.0384,17.7843,0.1702,
1960.32440,2.71440,12.9789,1.7026,0.2752,0.0361,17.6569,0.1424,
1960.34521,2.73521,6.8161,1.9109,0.1445,0.0405,18.3562,0.3044,
1960.36603,2.75603,14.8700,2.3096,0.3153,0.0490,17.5092,0.1686,
1960.38690,2.77690,12.0619,1.5060,0.2558,0.0319,17.7365,0.1356,
1960.40771,2.79771,11.7411,2.1924,0.2490,0.0465,17.7657,0.2027,
1960.42853,2.81853,10.2557,2.3100,0.2175,0.0490,17.9126,0.2446,
1960.44940,2.83940,8.9991,2.0548,0.1908,0.0436,18.0545,0.2479,
1960.47021,2.86021,14.7707,1.9722,0.3132,0.0418,17.5165,0.1450,
1960.49103,2.88103,10.8571,2.0267,0.2302,0.0430,17.8507,0.2027,
1960.51190,2.90190,7.5301,1.7749,0.1597,0.0376,18.2480,0.2559,
1960.53271,2.92271,9.1479,1.7752,0.1940,0.0376,18.0367,0.2107,
1960.55353,2.94353,13.2174,2.1563,0.2803,0.0457,17.6371,0.1771,
1960.57440,2.96440,9.8583,2.1853,0.2090,0.0463,17.9555,0.2407,
1960.59521,2.98521,11.1379,2.2371,0.2362,0.0474,17.8230,0.2181,
1960.61603,3.00603,13.1642,1.9926,0.2792,0.0423,17.6415,0.1643,
1960.63690,3.02690,11.5956,1.8897,0.2459,0.0401,17.7793,0.1769,
1960.65771,3.04771,11.4275,1.5569,0.2423,0.0330,17.7951,0.1479,
1960.67853,3.06853,12.6040,1.8168,0.2673,0.0385,17.6887,0.1565,
1960.69940,3.08940,13.3111,2.1517,0.2823,0.0456,17.6295,0.1755,
1960.72021,3.11021,9.4848,1.9125,0.2011,0.0406,17.9974,0.2189,
1960.74103,3.13103,13.8022,1.8057,0.2927,0.0383,17.5901,0.1420,
1960.76190,3.15190,12.6088,2.1109,0.2674,0.0448,17.6883,0.1818,
1960.78271,3.17271,15.0189,2.0138,0.3185,0.0427,17.4984,0.1456,
1960.80353,3.19353,13.4742,1.9980,0.2857,0.0424,17.6162,0.1610,
1960.82440,3.21440,12.5037,1.9901,0.2651,0.0422,17.6974,0.1728,
1960.84521,3.23521,11.3955,1.8236,0.2416,0.0387,17.7982,0.1738,
1960.86603,3.25603,12.4352,1.8804,0.2637,0.0399,17.7034,0.1642,
1960.88690,3.27690,12.0261,2.0941,0.2550,0.0444,17.7397,0.1891,
1960.90771,3.29771,9.4987,2.0247,0.2014,0.0429,17.9958,0.2314,
1960.92853,3.31853,9.4139,2.1451,0.1996,0.0455,18.0056,0.2474,
1960.94940,3.33940,12.0071,1.8767,0.2546,0.0398,17.7414,0.1697,
1960.97021,3.36021,12.3396,1.5034,0.2617,0.0319,17.7117,0.1323,
1960.99103,3.38103,11.5697,1.6517,0.2453,0.0350,17.7817,0.1550,
1961.01190,3.40190,13.3021,2.2842,0.2821,0.0484,17.6302,0.1864,
1961.03271,3.42271,16.3996,2.1589,0.3478,0.0458,17.4029,0.1429,
1961.05353,3.44353,17.8964,2.2762,0.3795,0.0483,17.3081,0.1381,
1961.07440,3.46440,15.1908,2.1183,0.3221,0.0449,17.4860,0.1514,
1961.09521,3.48521,15.0942,1.8446,0.3201,0.0391,17.4930,0.1327,
1961.11603,3.50603,10.6217,1.6760,0.2252,0.0355,17.8745,0.1713,
1961.13690,3.52690,13.9894,1.7696,0.2966,0.0375,17.5755,0.1373,
1961.15771,3.54771,12.9473,2.0588,0.2746,0.0437,17.6596,0.1726,
1961.17853,3.56853,16.7233,2.0113,0.3546,0.0427,17.3817,0.1306,
1961.19940,3.58940,14.3895,2.1164,0.3051,0.0449,17.5449,0.1597,
1961.22021,3.61021,16.6431,1.4913,0.3529,0.0316,17.3869,0.0973,
1961.24103,3.63103,13.8697,1.9248,0.2941,0.0408,17.5848,0.1507,
1961.26190,3.65190,13.1381,2.0162,0.2786,0.0428,17.6437,0.1666,
1961.28271,3.67271,13.0447,1.7583,0.2766,0.0373,17.6514,0.1463,
1961.30353,3.69353,11.9768,1.9192,0.2540,0.0407,17.7441,0.1740,
1961.32440,3.71440,16.3169,1.8449,0.3460,0.0391,17.4084,0.1228,
1961.34521,3.73521,16.6545,1.5832,0.3532,0.0336,17.3862,0.1032,
1961.36603,3.75603,15.1145,1.7367,0.3205,0.0368,17.4915,0.1248,
1961.38690,3.77690,12.5437,1.9732,0.2660,0.0418,17.6939,0.1708,
1961.40771,3.79771,17.2807,1.9721,0.3664,0.0418,17.3461,0.1239,
1961.42853,3.81853,15.9307,1.6942,0.3378,0.0359,17.4344,0.1155,
1961.44940,3.83940,8.5353,1.6670,0.1810,0.0353,18.1119,0.2121,
1961.47021,3.86021,17.7396,1.4895,0.3762,0.0316,17.3176,0.0912,
1961.49103,3.88103,15.8230,2.2673,0.3355,0.0481,17.4418,0.1556,
1961.51190,3.90190,16.3190,2.0415,0.3461,0.0433,17.4083,0.1358,
1961.53271,3.92271,17.0128,1.8548,0.3608,0.0393,17.3631,0.1184,
1961.55353,3.94353,13.8288,1.8118,0.2932,0.0384,17.5880,0.1423,
1961.57440,3.96440,17.2560,2.1001,0.3659,0.0445,17.3477,0.1321,
1961.59521,3.98521,13.2085,1.9322,0.2801,0.0410,17.6379,0.1588,
1961.61603,4.00603,16.3208,1.7621,0.3461,0.0374,17.4081,0.1172,
1961.63690,4.02690,15.8037,1.7959,0.3351,0.0381,17.4431,0.1234,
1961.65771,4.04771,17.3900,1.6557,0.3688,0.0351,17.3393,0.1034,
1961.67853,4.06853,12.3436,1.5905,0.2618,0.0337,17.7114,0.1399,
1961.69940,4.08940,16.8407,1.7516,0.3571,0.0371,17.3741,0.1129,
1961.72021,4.11021,16.1258,1.6674,0.3420,0.0354,17.4212,0.1123,
1961.74103,4.13103,18.5813,2.0685,0.3940,0.0439,17.2673,0.1209,
1961.76190,4.15190,16.3840,1.9231,0.3474,0.0408,17.4040,0.1274,
1961.78271,4.17271,12.6523,1.9418,0.2683,0.0412,17.6846,0.1666,
1961.80353,4.19353,20.2027,1.9467,0.4284,0.0413,17.1765,0.1046,
1961.82440,4.21440,16.6173,1.9384,0.3524,0.0411,17.3886,0.1266,
1961.84521,4.23521,12.3156,1.5083,0.2612,0.0320,17.7139,0.1330,
1961.86603,4.25603,20.3820,1.3191,0.4322,0.0280,17.1669,0.0703,
1961.88690,4.27690,17.6606,1.6799,0.3745,0.0356,17.3225,0.1033,
1961.90771,4.29771,14.4728,2.1336,0.3069,0.0452,17.5386,0.1601,
1961.92853,4.31853,15.7666,2.0151,0.3343,0.0427,17.4457,0.1388,
1961.94940,4.33940,17.3503,1.4372,0.3679,0.0305,17.3417,0.0899,
1961.97021,4.36021,22.5907,2.0062,0.4790,0.0425,17.0552,0.0964,
1961.99103,4.38103,17.3098,1.8056,0.3671,0.0383,17.3443,0.1133,
1962.01190,4.40190,17.9141,2.0339,0.3799,0.0431,17.3070,0.1233,
1962.03271,4.42271,16.5721,1.8399,0.3514,0.0390,17.3916,0.1205,
1962.05353,4.44353,17.9687,1.6936,0.3810,0.0359,17.3037,0.1023,
1962.07440,4.46440,16.3271,2.1754,0.3462,0.0461,17.4077,0.1447,
1962.09521,4.48521,18.0461,1.9818,0.3827,0.0420,17.2990,0.1192,
1962.11603,4.50603,19.2407,1.5780,0.4080,0.0335,17.2294,0.0890,
1962.13690,4.52690,17.1971,1.7522,0.3647,0.0372,17.3514,0.1106,
1962.15771,4.54771,20.3156,1.9079,0.4308,0.0405,17.1704,0.1020,
1962.17853,4.56853,20.7564,1.6443,0.4401,0.0349,17.1471,0.0860,
1962.19940,4.58940,18.6060,1.6838,0.3945,0.0357,17.2659,0.0983,
1962.22021,4.61021,16.8343,1.9182,0.3570,0.0407,17.3745,0.1237,
1962.24103,4.63103,17.7936,2.0943,0.3773,0.0444,17.3143,0.1278,
1962.26190,4.65190,21.2415,1.8760,0.4504,0.0398,17.1220,0.0959,
1962.28271,4.67271,22.2094,1.8238,0.4710,0.0387,17.0737,0.0892,
1962.30353,4.69353,20.4871,2.0468,0.4344,0.0434,17.1613,0.1085,
1962.32440,4.71440,21.7331,1.8634,0.4609,0.0395,17.0972,0.0931,
1962.34521,4.73521,21.5814,1.6900,0.4576,0.0358,17.1048,0.0850,
1962.36603,4.75603,20.5481,1.5104,0.4357,0.0320,17.1581,0.0798,
1962.38690,4.77690,20.4548,2.1686,0.4338,0.0460,17.1630,0.1151,
1962.40771,4.79771,24.1726,1.8546,0.5126,0.0393,16.9817,0.0833,
1962.42853,4.81853,24.9006,1.8756,0.5280,0.0398,16.9495,0.0818,
1962.44940,4.83940,21.8918,1.8636,0.4642,0.0395,17.0893,0.0924,
1962.47021,4.86021,21.8179,1.9434,0.4627,0.0412,17.0930,0.0967,
1962.49103,4.88103,20.8251,1.8045,0.4416,0.0383,17.1435,0.0941,
1962.51190,4.90190,26.0106,1.7957,0.5516,0.0381,16.9021,0.0750,
1962.53271,4.92271,21.1324,1.5272,0.4481,0.0324,17.1276,0.0785,
1962.55353,4.94353,24.8657,1.6191,0.5273,0.0343,16.9510,0.0707,
1962.57440,4.96440,24.1361,1.5370,0.5118,0.0326,16.9833,0.0691,
1962.59521,4.98521,17.6670,1.9789,0.3746,0.0420,17.3221,0.1216,
1962.61603,5.00603,24.6088,1.7502,0.5218,0.0371,16.9623,0.0772,
1962.63690,5.02690,26.6784,1.9323,0.5657,0.0410,16.8746,0.0786,
1962.65771,5.04771,22.9426,2.1214,0.4865,0.0450,17.0384,0.1004,
1962.67853,5.06853,23.7528,1.9668,0.5037,0.0417,17.0007,0.0899,
1962.69940,5.08940,23.2555,1.9966,0.4931,0.0423,17.0237,0.0932,
1962.72021,5.11021,21.7280,1.9544,0.4607,0.0414,17.0975,0.0977,
1962.74103,5.13103,25.1118,1.9228,0.5325,0.0408,16.9403,0.0831,
1962.76190,5.15190,27.7143,1.9847,0.5877,0.0421,16.8332,0.0778,
1962.78271,5.17271,22.4954,1.6129,0.4770,0.0342,17.0598,0.0778,
1962.80353,5.19353,25.4692,2.1081,0.5401,0.0447,16.9250,0.0899,
1962.82440,5.21440,25.4573,1.9737,0.5398,0.0419,16.9255,0.0842,
1962.84521,5.23521,21.7464,2.0062,0.4611,0.0425,17.0965,0.1002,
1962.86603,5.25603,26.7677,1.7388,0.5676,0.0369,16.8710,0.0705,
1962.88690,5.27690,23.6743,1.7533,0.5020,0.0372,17.0043,0.0804,
1962.90771,5.29771,27.6939,1.9017,0.5873,0.0403,16.8340,0.0746,
1962.92853,5.31853,26.8404,1.7883,0.5692,0.0379,16.8680,0.0723,
1962.94940,5.33940,25.5018,2.1911,0.5408,0.0465,16.9236,0.0933,
1962.97021,5.36021,18.5223,1.7782,0.3928,0.0377,17.2708,0.1042,
1962.99103,5.38103,24.4628,1.9616,0.5187,0.0416,16.9687,0.0871,
1963.01190,5.40190,25.3573,2.5535,0.5377,0.0541,16.9297,0.1093,
1963.03271,5.42271,32.8595,1.8289,0.6968,0.0388,16.6483,0.0604,
1963.05353,5.44353,22.2404,1.7765,0.4716,0.0377,17.0721,0.0867,
1963.07440,5.46440,28.2575,2.2490,0.5992,0.0477,16.8122,0.0864,
1963.09521,5.48521,22.9714,1.8188,0.4871,0.0386,17.0370,0.0860,
1963.11603,5.50603,26.3166,1.8818,0.5581,0.0399,16.8894,0.0776,
1963.13690,5.52690,28.0102,2.1528,0.5940,0.0457,16.8217,0.0834,
1963.15771,5.54771,27.6795,1.7006,0.5870,0.0361,16.8346,0.0667,
1963.17853,5.56853,25.2306,2.0026,0.5350,0.0425,16.9352,0.0862,
1963.19940,5.58940,24.2105,1.7605,0.5134,0.0373,16.9800,0.0789,
1963.22021,5.61021,31.8651,1.6086,0.6757,0.0341,16.6817,0.0548,
1963.24103,5.63103,28.4068,1.6944,0.6024,0.0359,16.8064,0.0648,
1963.26190,5.65190,28.1992,2.1262,0.5980,0.0451,16.8144,0.0819,
1963.28271,5.67271,23.9065,1.8409,0.5069,0.0390,16.9937,0.0836,
1963.30353,5.69353,26.6955,1.9629,0.5661,0.0416,16.8739,0.0798,
1963.32440,5.71440,29.0540,2.1888,0.6161,0.0464,16.7820,0.0818,
1963.34521,5.73521,22.4029,2.1008,0.4751,0.0445,17.0642,0.1018,
1963.36603,5.75603,27.3836,1.8565,0.5807,0.0394,16.8463,0.0736,
1963.38690,5.77690,28.4250,2.1393,0.6028,0.0454,16.8057,0.0817,
1963.40771,5.79771,27.6679,1.5524,0.5867,0.0329,16.8351,0.0609,
1963.42853,5.81853,26.4683,1.9007,0.5613,0.0403,16.8832,0.0780,
1963.44940,5.83940,28.5153,1.8744,0.6047,0.0397,16.8023,0.0714,
1963.47021,5.86021,29.2453,1.9466,0.6202,0.0413,16.7749,0.0723,
1963.49103,5.88103,26.3447,1.9476,0.5586,0.0413,16.8883,0.0803,
1963.51190,5.90190,26.3883,1.7288,0.5596,0.0367,16.8865,0.0711,
1963.53271,5.92271,27.0482,1.9732,0.5736,0.0418,16.8597,0.0792,
1963.55353,5.94353,30.0656,2.0307,0.6376,0.0431,16.7448,0.0733,
1963.57440,5.96440,29.6480,1.9990,0.6287,0.0424,16.7600,0.0732,
1963.59521,5.98521,25.8775,2.3007,0.5487,0.0488,16.9077,0.0965,
1963.61603,6.00603,28.9924,2.0596,0.6148,0.0437,16.7843,0.0771,
1963.63690,6.02690,25.3968,1.7648,0.5385,0.0374,16.9281,0.0754,
1963.65771,6.04771,29.7668,1.9593,0.6312,0.0415,16.7557,0.0715,
1963.67853,6.06853,28.4043,1.5301,0.6023,0.0324,16.8065,0.0585,
1963.69940,6.08940,29.9937,1.6708,0.6360,0.0354,16.7474,0.0605,
1963.72021,6.11021,27.5862,1.8305,0.5850,0.0388,16.8383,0.0720,
1963.74103,6.13103,28.5163,1.8469,0.6047,0.0392,16.8023,0.0703,
1963.76190,6.15190,28.1057,1.9349,0.5960,0.0410,16.8180,0.0747,
1963.78271,6.17271,25.6080,1.5955,0.5430,0.0338,16.9191,0.0676,
1963.80353,6.19353,33.2850,1.9444,0.7058,0.0412,16.6344,0.0634,
1963.82440,6.21440,30.8055,2.0932,0.6532,0.0444,16.7184,0.0738,
1963.84521,6.23521,27.2765,1.9106,0.5784,0.0405,16.8505,0.0761,
1963.86603,6.25603,32.5790,1.6153,0.6908,0.0343,16.6577,0.0538,
1963.88690,6.27690,23.9644,1.5841,0.5082,0.0336,16.9911,0.0718,
1963.90771,6.29771,30.2931,1.8834,0.6424,0.0399,16.7366,0.0675,
1963.92853,6.31853,33.0536,3.2095,0.7009,0.0681,16.6420,0.1054,
1963.94940,6.33940,32.4879,1.9037,0.6889,0.0404,16.6607,0.0636,
1963.97021,6.36021,28.7636,2.1311,0.6099,0.0452,16.7929,0.0804,
1963.99103,6.38103,32.3239,2.0069,0.6854,0.0426,16.6662,0.0674,
1964.01190,6.40190,27.6310,2.2260,0.5859,0.0472,16.8365,0.0875,
1964.03271,6.42271,24.7363,2.1766,0.5245,0.0462,16.9567,0.0955,
1964.05353,6.44353,34.5057,2.0972,0.7317,0.0445,16.5953,0.0660,
1964.07440,6.46440,34.7624,2.1368,0.7371,0.0453,16.5872,0.0667,
1964.09521,6.48521,25.4039,2.1301,0.5387,0.0452,16.9278,0.0910,
1964.11603,6.50603,27.5832,2.2999,0.5849,0.0488,16.8384,0.0905,
1964.13690,6.52690,28.0458,2.2824,0.5947,0.0484,16.8203,0.0884,
1964.15771,6.54771,29.0015,1.7754,0.6150,0.0376,16.7840,0.0665,
1964.17853,6.56853,30.6061,2.1173,0.6490,0.0449,16.7255,0.0751,
1964.19940,6.58940,29.4111,1.9872,0.6237,0.0421,16.7687,0.0734,
1964.22021,6.61021,31.0802,2.0128,0.6591,0.0427,16.7088,0.0703,
1964.24103,6.63103,32.0764,1.5396,0.6802,0.0326,16.6745,0.0521,
1964.26190,6.65190,26.6569,1.7119,0.5653,0.0363,16.8755,0.0697,
1964.28271,6.67271,31.5591,2.1978,0.6692,0.0466,16.6922,0.0756,
1964.30353,6.69353,31.2517,1.9979,0.6627,0.0424,16.7028,0.0694,
1964.32440,6.71440,27.9360,1.7968,0.5924,0.0381,16.8246,0.0698,
1964.34521,6.73521,34.3551,1.8070,0.7285,0.0383,16.6000,0.0571,
1964.36603,6.75603,30.3882,2.0033,0.6444,0.0425,16.7332,0.0716,
1964.38690,6.77690,31.0496,2.1154,0.6584,0.0449,16.7099,0.0740,
1964.40771,6.79771,34.5504,2.3039,0.7327,0.0489,16.5939,0.0724,
1964.42853,6.81853,30.4615,1.8071,0.6459,0.0383,16.7306,0.0644,
1964.44940,6.83940,30.4117,1.8781,0.6449,0.0398,16.7324,0.0671,
1964.47021,6.86021,30.9037,1.8758,0.6553,0.0398,16.7150,0.0659,
1964.49103,6.88103,28.9801,2.3507,0.6145,0.0498,16.7848,0.0881,
1964.51190,6.90190,31.5583,2.4133,0.6692,0.0512,16.6922,0.0830,
1964.53271,6.92271,31.9189,1.6976,0.6768,0.0360,16.6799,0.0577,
1964.55353,6.94353,32.0812,1.8157,0.6803,0.0385,16.6744,0.0615,
1964.57440,6.96440,35.2017,1.8645,0.7465,0.0395,16.5736,0.0575,
1964.59521,6.98521,28.0525,2.4360,0.5949,0.0517,16.8201,0.0943,
1964.61603,7.00603,30.3386,2.0564,0.6433,0.0436,16.7350,0.0736,
1964.63690,7.02690,27.6022,2.2147,0.5853,0.0470,16.8376,0.0871,
1964.65771,7.04771,30.8809,2.0083,0.6548,0.0426,16.7158,0.0706,
1964.67853,7.06853,33.5095,2.3904,0.7106,0.0507,16.6271,0.0774,
1964.69940,7.08940,31.1888,2.1517,0.6614,0.0456,16.7050,0.0749,
1964.72021,7.11021,29.5609,1.7264,0.6268,0.0366,16.7632,0.0634,
1964.74103,7.13103,32.0594,2.0897,0.6798,0.0443,16.6751,0.0708,
1964.76190,7.15190,34.2877,2.0175,0.7271,0.0428,16.6022,0.0639,
1964.78271,7.17271,32.1249,2.0744,0.6812,0.0440,16.6729,0.0701,
1964.80353,7.19353,32.9559,2.6575,0.6988,0.0564,16.6452,0.0876,
1964.82440,7.21440,35.7493,1.8596,0.7581,0.0394,16.5568,0.0565,
1964.84521,7.23521,33.9910,2.2705,0.7208,0.0481,16.6116,0.0725,
1964.86603,7.25603,33.3366,2.1021,0.7069,0.0446,16.6327,0.0685,
1964.88690,7.27690,30.5418,1.9733,0.6476,0.0418,16.7278,0.0701,
1964.90771,7.29771,33.3250,2.0757,0.7067,0.0440,16.6331,0.0676,
1964.92853,7.31853,34.6877,2.0210,0.7356,0.0429,16.5896,0.0633,
1964.94934,7.33934,33.8196,1.6860,0.7172,0.0358,16.6171,0.0541,
1964.97015,7.36015,32.5829,2.7475,0.6909,0.0583,16.6575,0.0916,
1964.99103,7.38103,33.9046,2.7185,0.7190,0.0576,16.6144,0.0871,
1965.01184,7.40184,30.8131,2.0055,0.6534,0.0425,16.7182,0.0707,
1965.03265,7.42265,33.6903,1.6143,0.7144,0.0342,16.6212,0.0520,
1965.05353,7.44353,31.0289,2.7464,0.6580,0.0582,16.7106,0.0961,
