BJD,t,CRate,e_CRate,Frac,e_Frac,Tmag,e_Tmag,CalOff
2116.26596,-1.22404,-1.9651,0.8619,-0.6426,0.2818,19.4355,,
2116.27291,-1.21709,-0.6933,0.8479,-0.2267,0.2772,19.4355,,
2116.27985,-1.21015,-2.6310,0.8472,-0.8603,0.2770,19.4355,,
2116.28680,-1.20320,-2.3346,0.8397,-0.7634,0.2746,19.4355,,
2116.29374,-1.19626,-0.8236,0.7610,-0.2693,0.2488,19.4355,,
2116.30069,-1.18931,-1.1013,0.8377,-0.3601,0.2739,19.4355,,
2116.30763,-1.18237,-3.1718,0.8311,-1.0371,0.2718,19.4355,,
2116.31458,-1.17542,-0.7784,0.8460,-0.2545,0.2766,19.4355,,
2116.32152,-1.16848,-0.8824,0.7543,-0.2885,0.2466,19.4355,,
2116.32847,-1.16153,-2.1252,0.8350,-0.6949,0.2730,19.4355,,
2116.33541,-1.15459,-1.3664,0.8447,-0.4468,0.2762,19.4355,,
2116.34235,-1.14765,-0.3933,0.7626,-0.1286,0.2494,19.4355,,
2116.34930,-1.14070,-3.6276,0.8478,-1.1862,0.2772,19.4355,,
2116.35624,-1.13376,-0.8733,0.8536,-0.2856,0.2791,19.4355,,
2116.36319,-1.12681,-0.4566,0.8400,-0.1493,0.2747,19.4355,,
2116.37013,-1.11987,-2.6243,0.8496,-0.8581,0.2778,19.4355,,
2116.37708,-1.11292,-0.4336,0.7655,-0.1418,0.2503,19.4355,,
2116.38402,-1.10598,-0.8319,0.8464,-0.2720,0.2768,19.4355,,
2116.39097,-1.09903,-3.3617,0.8461,-1.0992,0.2767,19.4355,,
2116.39791,-1.09209,0.0846,0.7658,0.0277,0.2504,19.4355,,
2116.40486,-1.08514,0.2148,0.7627,0.0702,0.2494,19.4355,,
2116.41180,-1.07820,0.1224,0.7639,0.0400,0.2498,19.4355,,
2116.41875,-1.07125,-3.1734,0.8354,-1.0377,0.2732,19.4355,,
2116.42569,-1.06431,-1.8755,0.8429,-0.6133,0.2756,19.4355,,
2116.43264,-1.05736,-1.5764,0.8389,-0.5155,0.2743,19.4355,,
2116.43958,-1.05042,-1.1584,0.8423,-0.3788,0.2754,19.4355,,
2116.44653,-1.04347,-0.1686,0.8416,-0.0551,0.2752,19.4355,,
2116.45347,-1.03653,-1.6673,0.8366,-0.5452,0.2735,19.4355,,
2116.46041,-1.02959,-0.5273,0.7695,-0.1724,0.2516,19.4355,,
2116.46736,-1.02264,-1.3867,0.8468,-0.4534,0.2769,19.4355,,
2116.47430,-1.01570,-2.2519,0.8446,-0.7363,0.2762,19.4355,,
2116.48125,-1.00875,-0.6694,0.8393,-0.2189,0.2744,19.4355,,
2116.48819,-1.00181,-0.0360,0.7681,-0.0118,0.2512,19.4355,,
2116.49514,-0.99486,-0.1764,0.8430,-0.0577,0.2756,19.4355,,
2116.50208,-0.98792,-3.2230,0.8439,-1.0539,0.2760,19.4355,,
2116.50903,-0.98097,-1.8212,0.8505,-0.5955,0.2781,19.4355,,
2116.51597,-0.97403,-1.0590,0.7715,-0.3463,0.2523,19.4355,,
2116.52292,-0.96708,-0.2183,0.7734,-0.0714,0.2529,19.4355,,
2116.52986,-0.96014,-1.1824,0.7656,-0.3866,0.2503,19.4355,,
2116.53681,-0.95319,-2.5280,0.8423,-0.8266,0.2754,19.4355,,
2116.54375,-0.94625,-1.8423,0.8418,-0.6024,0.2753,19.4355,,
2116.55069,-0.93931,-1.4720,0.8362,-0.4813,0.2734,19.4355,,
2116.55764,-0.93236,-3.6899,0.8402,-1.2066,0.2747,19.4355,,
2116.56458,-0.92542,-1.0998,0.8369,-0.3596,0.2737,19.4355,,
2116.57153,-0.91847,-3.4827,0.8406,-1.1388,0.2749,19.4355,,
2116.57847,-0.91153,-1.7808,0.8408,-0.5823,0.2749,19.4355,,
2116.58542,-0.90458,-0.6611,0.8558,-0.2162,0.2798,19.4355,,
2116.59236,-0.89764,-2.2115,0.8437,-0.7231,0.2759,19.4355,,
2116.59931,-0.89069,-2.7216,0.8325,-0.8899,0.2722,19.4355,,
2116.60625,-0.88375,-0.2855,0.8355,-0.0934,0.2732,19.4355,,
2116.61320,-0.87680,-0.7625,0.8274,-0.2493,0.2706,19.4355,,
2116.62014,-0.86986,-1.3719,0.8365,-0.4486,0.2735,19.4355,,
2116.62709,-0.86291,-1.4169,0.8301,-0.4633,0.2714,19.4355,,
2116.63403,-0.85597,-1.8392,0.8246,-0.6014,0.2696,19.4355,,
2116.64098,-0.84902,-1.6059,0.8271,-0.5251,0.2705,19.4355,,
2116.64792,-0.84208,-2.7993,0.8316,-0.9153,0.2719,19.4355,,
2116.65486,-0.83514,0.1409,0.8333,0.0461,0.2725,19.4355,,
2116.66181,-0.82819,0.5527,0.7714,0.1807,0.2522,19.4355,,
2116.66875,-0.82125,-1.0327,0.7997,-0.3377,0.2615,19.4355,,
2116.67570,-0.81430,-0.7814,0.7992,-0.2555,0.2613,19.4355,,
2116.68264,-0.80736,-0.5275,0.8292,-0.1725,0.2711,19.4355,,
2116.68959,-0.80041,-0.8396,0.8367,-0.2746,0.2736,19.4355,,
2116.69653,-0.79347,-0.8629,0.8282,-0.2821,0.2708,19.4355,,
2116.70348,-0.78652,0.4092,0.8314,0.1338,0.2719,19.4355,,
2116.71042,-0.77958,-4.2048,0.8094,-1.3749,0.2647,19.4355,,
2116.71737,-0.77263,-3.6636,0.7895,-1.1980,0.2582,19.4355,,
2116.72431,-0.76569,-1.5749,0.7673,-0.5150,0.2509,19.4355,,
2116.73126,-0.75874,-0.9227,0.8391,-0.3017,0.2744,19.4355,,
2116.73820,-0.75180,0.3148,0.7987,0.1029,0.2612,19.4355,,
2116.74515,-0.74485,-2.4042,0.8280,-0.7861,0.2708,19.4355,,
2116.75209,-0.73791,-0.4174,0.8390,-0.1365,0.2743,19.4355,,
2116.75904,-0.73096,-2.2410,0.8328,-0.7328,0.2723,19.4355,,
2116.76598,-0.72402,-0.3739,0.7944,-0.1223,0.2598,19.4355,,
2116.77292,-0.71708,-0.1754,0.8056,-0.0574,0.2634,19.4355,,
2116.77987,-0.71013,0.2786,0.8024,0.0911,0.2624,19.4355,,
2116.78681,-0.70319,-0.6118,0.8105,-0.2001,0.2650,19.4355,,
2116.79376,-0.69624,0.2157,0.7905,0.0705,0.2585,19.4355,,
2116.80070,-0.68930,-0.4284,0.8068,-0.1401,0.2638,19.4355,,
2116.80765,-0.68235,-1.5837,0.7983,-0.5179,0.2611,19.4355,,
2116.81459,-0.67541,-1.2409,0.8099,-0.4058,0.2648,19.4355,,
2116.82154,-0.66846,-0.3554,0.8035,-0.1162,0.2627,19.4355,,
2116.82848,-0.66152,-0.9010,0.7856,-0.2946,0.2569,19.4355,,
2116.83543,-0.65457,-1.1152,0.8013,-0.3647,0.2620,19.4355,,
2116.84237,-0.64763,-0.8158,0.8064,-0.2668,0.2637,19.4355,,
2116.84932,-0.64068,-0.6058,0.8139,-0.1981,0.2662,19.4355,,
2116.85626,-0.63374,0.1647,0.7998,0.0539,0.2615,19.4355,,
2116.86320,-0.62680,0.5881,0.8106,0.1923,0.2651,19.4355,,
2116.87015,-0.61985,0.1177,0.7878,0.0385,0.2576,19.4355,,
2116.87709,-0.61291,-0.4731,0.8058,-0.1547,0.2635,19.4355,,
2116.88404,-0.60596,-1.4113,0.8085,-0.4615,0.2644,19.4355,,
2116.89098,-0.59902,-0.5072,0.7943,-0.1658,0.2597,19.4355,,
2116.89793,-0.59207,1.3193,0.8120,0.4314,0.2655,18.9463,0.6682,
2116.90487,-0.58513,0.4424,0.8065,0.1447,0.2637,19.4355,,
2116.91182,-0.57818,-0.3158,0.8125,-0.1033,0.2657,19.4355,,
2116.91876,-0.57124,-0.2167,0.8015,-0.0709,0.2621,19.4355,,
2116.92571,-0.56429,-0.5122,0.8086,-0.1675,0.2644,19.4355,,
2116.93265,-0.55735,-0.2579,0.8020,-0.0843,0.2623,19.4355,,
2116.93960,-0.55040,-0.3641,0.7975,-0.1191,0.2608,19.4355,,
2116.94654,-0.54346,-1.3333,0.7895,-0.4360,0.2582,19.4355,,
2116.95349,-0.53651,-1.1404,0.7895,-0.3729,0.2581,19.4355,,
2116.96043,-0.52957,0.0289,0.7765,0.0094,0.2539,19.4355,,
2116.96737,-0.52263,-0.7097,0.7813,-0.2321,0.2555,19.4355,,
2116.97432,-0.51568,0.1921,0.8001,0.0628,0.2616,19.4355,,
2116.98126,-0.50874,0.2967,0.7831,0.0970,0.2561,19.4355,,
2116.98821,-0.50179,-0.5833,0.7949,-0.1907,0.2599,19.4355,,
2116.99515,-0.49485,-0.4430,0.7858,-0.1449,0.2570,19.4355,,
2117.00210,-0.48790,-0.4878,0.8000,-0.1595,0.2616,19.4355,,
2117.00904,-0.48096,0.8029,0.7949,0.2625,0.2599,19.4355,,
2117.01599,-0.47401,-0.0241,0.7863,-0.0079,0.2571,19.4355,,
2117.02293,-0.46707,-1.1319,0.8012,-0.3701,0.2620,19.4355,,
2117.02988,-0.46012,0.5045,0.7977,0.1650,0.2609,19.4355,,
2117.03682,-0.45318,-0.4889,0.7802,-0.1599,0.2551,19.4355,,
2117.04377,-0.44623,-0.7448,0.7828,-0.2435,0.2560,19.4355,,
2117.05071,-0.43929,-0.2376,0.7922,-0.0777,0.2590,19.4355,,
2117.05766,-0.43234,-1.5858,0.7855,-0.5185,0.2569,19.4355,,
2117.06460,-0.42540,-0.4161,0.7801,-0.1361,0.2551,19.4355,,
2117.07154,-0.41846,-0.2850,0.7768,-0.0932,0.2540,19.4355,,
2117.07849,-0.41151,0.0237,0.7740,0.0078,0.2531,19.4355,,
2117.08543,-0.40457,-0.1522,0.7734,-0.0498,0.2529,19.4355,,
2117.09238,-0.39762,0.4492,0.7690,0.1469,0.2515,19.4355,,
2117.09932,-0.39068,-1.0294,0.7887,-0.3366,0.2579,19.4355,,
2117.10627,-0.38373,-1.0995,0.7700,-0.3595,0.2518,19.4355,,
2117.11321,-0.37679,-0.4270,0.7710,-0.1396,0.2521,19.4355,,
2117.12016,-0.36984,0.4162,0.7848,0.1361,0.2566,19.4355,,
2117.12710,-0.36290,-1.5704,0.7714,-0.5135,0.2523,19.4355,,
2117.13405,-0.35595,0.1955,0.8033,0.0639,0.2627,19.4355,,
2117.14099,-0.34901,-0.6504,0.8028,-0.2127,0.2625,19.4355,,
2117.14794,-0.34206,-1.0089,0.8005,-0.3299,0.2618,19.4355,,
2117.15488,-0.33512,-1.2241,0.7632,-0.4003,0.2495,19.4355,,
2117.16182,-0.32818,-0.3103,0.7775,-0.1015,0.2542,19.4355,,
2117.16877,-0.32123,-0.2437,0.8015,-0.0797,0.2621,19.4355,,
2117.17571,-0.31429,-1.9743,0.7720,-0.6456,0.2524,19.4355,,
2117.18266,-0.30734,-1.2176,0.8128,-0.3981,0.2658,19.4355,,
2117.18960,-0.30040,-1.0582,0.7581,-0.3460,0.2479,19.4355,,
2117.19655,-0.29345,-1.0639,0.8051,-0.3479,0.2633,19.4355,,
2117.20349,-0.28651,0.8505,0.7807,0.2781,0.2553,19.4230,0.9966,
2117.21044,-0.27956,-2.4431,0.7994,-0.7989,0.2614,19.4355,,
2117.21738,-0.27262,-1.9798,0.7989,-0.6474,0.2612,19.4355,,
2117.22433,-0.26567,1.1050,0.8021,0.3613,0.2623,19.1388,0.7882,
2117.23127,-0.25873,-0.3809,0.7995,-0.1246,0.2614,19.4355,,
2117.23822,-0.25178,-1.1376,0.8061,-0.3720,0.2636,19.4355,,
2117.24516,-0.24484,-1.3436,0.8025,-0.4394,0.2624,19.4355,,
2117.25211,-0.23789,-0.3498,0.8058,-0.1144,0.2635,19.4355,,
2117.25905,-0.23095,2.1145,0.7992,0.6914,0.2613,18.4342,0.4104,
2117.26599,-0.22401,-0.8045,0.7822,-0.2631,0.2558,19.4355,,
2117.27294,-0.21706,-0.3539,0.8078,-0.1157,0.2641,19.4355,,
2117.27988,-0.21012,-0.7223,0.8151,-0.2362,0.2665,19.4355,,
2117.28683,-0.20317,-2.0818,0.8047,-0.6807,0.2631,19.4355,,
2117.29377,-0.19623,0.1228,0.8100,0.0402,0.2649,19.4355,,
2117.30072,-0.18928,0.1685,0.8037,0.0551,0.2628,19.4355,,
2117.30766,-0.18234,-0.6601,0.8064,-0.2158,0.2637,19.4355,,
2117.31461,-0.17539,0.8788,0.8075,0.2873,0.2640,19.3875,0.9977,
2117.32155,-0.16845,-0.8556,0.8024,-0.2798,0.2624,19.4355,,
2117.32850,-0.16150,-0.4334,0.7949,-0.1417,0.2599,19.4355,,
2117.33544,-0.15456,1.2960,0.8075,0.4238,0.2640,18.9657,0.6765,
2117.34239,-0.14761,-0.4390,0.8054,-0.1436,0.2634,19.4355,,
2117.34933,-0.14067,-1.2979,0.8044,-0.4244,0.2630,19.4355,,
2117.35628,-0.13372,0.0621,0.8105,0.0203,0.2650,19.4355,,
2117.36322,-0.12678,-0.2235,0.7986,-0.0731,0.2611,19.4355,,
2117.37016,-0.11984,-0.1690,0.8030,-0.0553,0.2626,19.4355,,
2117.37711,-0.11289,-0.0989,0.8029,-0.0323,0.2625,19.4355,,
2117.38405,-0.10595,-1.2771,0.8128,-0.4176,0.2658,19.4355,,
2117.39100,-0.09900,-0.3845,0.8002,-0.1257,0.2616,19.4355,,
2117.39794,-0.09206,-0.0186,0.7986,-0.0061,0.2611,19.4355,,
2117.40489,-0.08511,-1.5826,0.8107,-0.5175,0.2651,19.4355,,
2117.41183,-0.07817,0.2554,0.8021,0.0835,0.2623,19.4355,,
2117.41878,-0.07122,0.7047,0.8068,0.2304,0.2638,19.4355,,
2117.42572,-0.06428,-0.0666,0.8047,-0.0218,0.2631,19.4355,,
2117.43267,-0.05733,0.3223,0.8044,0.1054,0.2630,19.4355,,
2117.43961,-0.05039,-0.9155,0.8047,-0.2994,0.2631,19.4355,,
2117.44656,-0.04344,-0.3922,0.8142,-0.1282,0.2662,19.4355,,
2117.45350,-0.03650,-1.1902,0.8188,-0.3892,0.2678,19.4355,,
2117.46044,-0.02956,-0.0209,0.8044,-0.0068,0.2630,19.4355,,
2117.46739,-0.02261,0.3574,0.8038,0.1169,0.2628,19.4355,,
2117.47433,-0.01567,-0.5878,0.8045,-0.1922,0.2631,19.4355,,
2117.48128,-0.00872,-1.1919,0.8020,-0.3897,0.2622,19.4355,,
2117.48822,-0.00178,-1.7365,0.8057,-0.5678,0.2635,19.4355,,
2117.49517,0.00517,0.3417,0.8053,0.1117,0.2633,19.4355,,
2117.50211,0.01211,-0.6539,0.7983,-0.2138,0.2610,19.4355,,
2117.50906,0.01906,0.5526,0.8005,0.1807,0.2617,19.4355,,
2117.51600,0.02600,-1.2453,0.8048,-0.4072,0.2632,19.4355,,
2117.52295,0.03295,-3.1937,0.7925,-1.0443,0.2591,19.4355,,
2117.52989,0.03989,-0.5674,0.7973,-0.1855,0.2607,19.4355,,
2117.53684,0.04684,-1.2901,0.8006,-0.4218,0.2618,19.4355,,
2117.54378,0.05378,-2.3367,0.7783,-0.7641,0.2545,19.4355,,
2117.55073,0.06073,-1.4832,0.7667,-0.4850,0.2507,19.4355,,
2117.55767,0.06767,-3.6469,0.7651,-1.1925,0.2502,19.4355,,
2117.56461,0.07461,-2.3872,0.7761,-0.7806,0.2538,19.4355,,
2117.57156,0.08156,-3.4635,0.7623,-1.1325,0.2493,19.4355,,
2117.57850,0.08850,-3.2210,0.7618,-1.0532,0.2491,19.4355,,
2117.58545,0.09545,-1.2694,0.7694,-0.4151,0.2516,19.4355,,
2117.59239,0.10239,-2.3132,0.7749,-0.7564,0.2534,19.4355,,
2117.59934,0.10934,-0.2551,0.7954,-0.0834,0.2601,19.4355,,
2117.60628,0.11628,-2.8696,0.7641,-0.9383,0.2499,19.4355,,
2117.61323,0.12323,-0.1114,0.7887,-0.0364,0.2579,19.4355,,
2117.62017,0.13017,-1.5708,0.7729,-0.5136,0.2527,19.4355,,
2117.62712,0.13712,-0.3609,0.7744,-0.1180,0.2532,19.4355,,
2117.63406,0.14406,-2.5951,0.7700,-0.8486,0.2518,19.4355,,
2117.64101,0.15101,-1.8605,0.7697,-0.6084,0.2517,19.4355,,
2117.64795,0.15795,-1.5384,0.7703,-0.5031,0.2519,19.4355,,
2117.65490,0.16490,-2.1623,0.7615,-0.7071,0.2490,19.4355,,
2117.66184,0.17184,-1.2293,0.7676,-0.4020,0.2510,19.4355,,
2117.66878,0.17878,-2.6039,0.7757,-0.8514,0.2536,19.4355,,
2117.67573,0.18573,-2.1511,0.7603,-0.7034,0.2486,19.4355,,
2117.68267,0.19267,-1.1511,0.7610,-0.3764,0.2488,19.4355,,
2117.68962,0.19962,-1.2345,0.7621,-0.4037,0.2492,19.4355,,
2117.69656,0.20656,-3.1529,0.7635,-1.0310,0.2497,19.4355,,
2117.70351,0.21351,0.0793,0.7556,0.0259,0.2471,19.4355,,
2117.71045,0.22045,-0.9389,0.7665,-0.3070,0.2506,19.4355,,
2117.71740,0.22740,-1.2300,0.7572,-0.4022,0.2476,19.4355,,
2117.72434,0.23434,0.1384,0.7633,0.0453,0.2496,19.4355,,
2117.73129,0.24129,-0.1679,0.7693,-0.0549,0.2515,19.4355,,
2117.73823,0.24823,-2.8867,0.7837,-0.9439,0.2563,19.4355,,
2117.74517,0.25517,-0.8191,0.7609,-0.2679,0.2488,19.4355,,
2117.75212,0.26212,-1.2747,0.7581,-0.4168,0.2479,19.4355,,
2117.75906,0.26906,-2.5665,0.7669,-0.8392,0.2508,19.4355,,
2117.76601,0.27601,-2.1672,0.7705,-0.7087,0.2519,19.4355,,
2117.77295,0.28295,-1.3466,0.7689,-0.4403,0.2514,19.4355,,
2117.77990,0.28990,-0.8252,0.7674,-0.2698,0.2509,19.4355,,
2117.78684,0.29684,-0.2963,0.7824,-0.0969,0.2558,19.4355,,
2117.79379,0.30379,-1.9825,0.7744,-0.6482,0.2532,19.4355,,
2117.80073,0.31073,0.0993,0.7930,0.0325,0.2593,19.4355,,
2117.80768,0.31768,-1.9132,0.7849,-0.6256,0.2567,19.4355,,
2117.81462,0.32462,0.3681,0.7882,0.1204,0.2577,19.4355,,
2117.82157,0.33157,1.2262,0.7756,0.4010,0.2536,19.0258,0.6867,
2117.82851,0.33851,-1.7732,0.7519,-0.5798,0.2459,19.4355,,
2117.83546,0.34546,-0.3494,0.7782,-0.1142,0.2545,19.4355,,
2117.84240,0.35240,1.7419,0.7678,0.5696,0.2510,18.6447,0.4786,
2117.84934,0.35934,1.0353,0.7861,0.3385,0.2570,19.2095,0.8244,
2117.85629,0.36629,-1.2080,0.7988,-0.3950,0.2612,19.4355,,
2117.86323,0.37323,-0.2087,0.7537,-0.0683,0.2464,19.4355,,
2117.87018,0.38018,-1.0131,0.7791,-0.3313,0.2548,19.4355,,
2117.87712,0.38712,0.9221,0.7778,0.3015,0.2543,19.3353,0.9158,
2117.88407,0.39407,0.3113,0.7808,0.1018,0.2553,19.4355,,
2117.89101,0.40101,-0.6853,0.7785,-0.2241,0.2546,19.4355,,
2117.89796,0.40796,-0.6523,0.7593,-0.2133,0.2483,19.4355,,
2117.90490,0.41490,-2.0359,0.7583,-0.6657,0.2479,19.4355,,
2117.91185,0.42185,0.4851,0.7525,0.1586,0.2461,19.4355,,
2117.91879,0.42879,-0.2558,0.7723,-0.0836,0.2525,19.4355,,
2117.92574,0.43574,-1.0639,0.7771,-0.3479,0.2541,19.4355,,
2117.93268,0.44268,-1.3014,0.7768,-0.4255,0.2540,19.4355,,
2117.93962,0.44962,0.7398,0.7776,0.2419,0.2543,19.4355,,
2117.94657,0.45657,-0.4206,0.7714,-0.1375,0.2522,19.4355,,
2117.95351,0.46351,-0.9006,0.7586,-0.2945,0.2481,19.4355,,
2117.96046,0.47046,0.6961,0.7838,0.2276,0.2563,19.4355,,
2117.96740,0.47740,-0.1358,0.7762,-0.0444,0.2538,19.4355,,
2117.97435,0.48435,2.1528,0.7752,0.7039,0.2535,18.4147,0.3910,
2117.98129,0.49129,-1.1639,0.7691,-0.3806,0.2515,19.4355,,
2117.98824,0.49824,-0.0446,0.7713,-0.0146,0.2522,19.4355,,
2117.99518,0.50518,-0.6814,0.7794,-0.2228,0.2548,19.4355,,
2118.00213,0.51213,-0.2071,0.7684,-0.0677,0.2513,19.4355,,
2118.00907,0.51907,0.2150,0.7795,0.0703,0.2549,19.4355,,
2118.01602,0.52602,-0.2471,0.7824,-0.0808,0.2558,19.4355,,
2118.02296,0.53296,0.8211,0.7845,0.2685,0.2565,19.4355,,
2118.02990,0.53990,-0.5717,0.7847,-0.1869,0.2566,19.4355,,
2118.03685,0.54685,0.7174,0.7763,0.2346,0.2538,19.4355,,
2118.04379,0.55379,0.5083,0.7819,0.1662,0.2557,19.4355,,
2118.05074,0.56074,1.4804,0.7746,0.4841,0.2533,18.8212,0.5681,
2118.05768,0.56768,-0.4964,0.7534,-0.1623,0.2464,19.4355,,
2118.06463,0.57463,0.9353,0.7887,0.3058,0.2579,19.3199,0.9156,
2118.07157,0.58157,0.0533,0.7569,0.0174,0.2475,19.4355,,
2118.07852,0.58852,0.5243,0.7901,0.1714,0.2584,19.4355,,
2118.08546,0.59546,-0.1411,0.7887,-0.0461,0.2579,19.4355,,
2118.09241,0.60241,1.7524,0.7880,0.5730,0.2577,18.6381,0.4882,
2118.09935,0.60935,-0.4205,0.7924,-0.1375,0.2591,19.4355,,
2118.10630,0.61630,1.1741,0.7987,0.3839,0.2612,19.0729,0.7386,
2118.11324,0.62324,0.0304,0.7965,0.0100,0.2604,19.4355,,
2118.12018,0.63018,0.3066,0.7581,0.1002,0.2479,19.4355,,
2118.12713,0.63713,-1.2092,0.7888,-0.3954,0.2579,19.4355,,
2118.13407,0.64407,-0.4132,0.7893,-0.1351,0.2581,19.4355,,
2118.14102,0.65102,-0.8306,0.7925,-0.2716,0.2592,19.4355,,
2118.14796,0.65796,0.6142,0.7906,0.2008,0.2585,19.4355,,
2118.15491,0.66491,-0.5479,0.7939,-0.1791,0.2596,19.4355,,
2118.16185,0.67185,0.8269,0.7954,0.2704,0.2601,19.4355,,
2118.16880,0.67880,-0.4678,0.7688,-0.1530,0.2514,19.4355,,
2118.17574,0.68574,-0.6294,0.7971,-0.2058,0.2606,19.4355,,
2118.18269,0.69269,-0.3705,0.7701,-0.1211,0.2518,19.4355,,
2118.18963,0.69963,-0.0740,0.8074,-0.0242,0.2640,19.4355,,
2118.19658,0.70658,-0.8127,0.7975,-0.2657,0.2608,19.4355,,
2118.20352,0.71352,0.5667,0.7896,0.1853,0.2582,19.4355,,
2118.21047,0.72047,-0.7477,0.7923,-0.2445,0.2591,19.4355,,
2118.21741,0.72741,0.1883,0.7881,0.0616,0.2577,19.4355,,
2118.22435,0.73435,-0.1696,0.7993,-0.0555,0.2614,19.4355,,
2118.23130,0.74130,-0.2282,0.7887,-0.0746,0.2579,19.4355,,
2118.23824,0.74824,-0.7079,0.7994,-0.2315,0.2614,19.4355,,
2118.24519,0.75519,0.3412,0.7901,0.1116,0.2584,19.4355,,
2118.25213,0.76213,0.1962,0.8034,0.0642,0.2627,19.4355,,
2118.25908,0.76908,0.9552,0.7945,0.3123,0.2598,19.2969,0.9031,
2118.26602,0.77602,-0.7778,0.7807,-0.2543,0.2553,19.4355,,
2118.27297,0.78297,-1.3387,0.7938,-0.4377,0.2596,19.4355,,
2118.27991,0.78991,-0.0965,0.7842,-0.0316,0.2564,19.4355,,
2118.28686,0.79686,1.5452,0.7841,0.5053,0.2564,18.7747,0.5510,
2118.29380,0.80380,0.7756,0.7839,0.2536,0.2563,19.4355,,
