BJD,t,CRate,e_CRate,Frac,e_Frac,Tmag,e_Tmag,CalOff
2116.34218,-11.77782,2.1909,0.9321,0.7651,0.3255,18.3956,0.4619,
2116.34913,-11.77087,-1.9939,0.9220,-0.6963,0.3220,20.5998,,
2116.35607,-11.76393,-0.9925,0.9381,-0.3466,0.3276,20.5998,,
2116.36301,-11.75699,0.2915,0.9149,0.1018,0.3195,20.5858,3.4084,
2116.36996,-11.75004,1.4783,0.9860,0.5163,0.3443,18.8228,0.7242,
2116.37690,-11.74310,1.1686,0.9052,0.4081,0.3161,19.0781,0.8411,
2116.38385,-11.73615,-0.4373,0.9024,-0.1527,0.3152,20.5998,,
2116.39079,-11.72921,2.0194,0.9047,0.7052,0.3159,18.4842,0.4864,
2116.39774,-11.72226,0.7254,0.9017,0.2533,0.3149,19.5957,1.3496,
2116.40468,-11.71532,0.9102,0.8961,0.3179,0.3130,19.3494,1.0690,
2116.41163,-11.70837,1.7695,0.9003,0.6180,0.3144,18.6276,0.5524,
2116.41857,-11.70143,0.3225,0.9127,0.1126,0.3187,20.4759,3.0728,
2116.42551,-11.69449,-0.4473,0.9063,-0.1562,0.3165,20.5998,,
2116.43246,-11.68754,0.7310,0.9784,0.2553,0.3417,19.5874,1.4533,
2116.43940,-11.68060,-0.9557,0.9617,-0.3337,0.3359,20.5998,,
2116.44635,-11.67365,0.3802,0.9029,0.1328,0.3153,20.2972,2.5785,
2116.45329,-11.66671,-0.5370,0.9248,-0.1875,0.3230,20.5998,,
2116.46024,-11.65976,0.2985,0.9729,0.1043,0.3398,20.5597,3.5383,
2116.46718,-11.65282,0.5201,0.9714,0.1816,0.3393,19.9570,2.0281,
2116.47413,-11.64587,1.2862,0.9530,0.4492,0.3328,18.9739,0.8045,
2116.48107,-11.63893,-1.1326,0.9103,-0.3955,0.3179,20.5998,,
2116.48802,-11.63198,1.0303,0.9080,0.3598,0.3171,19.2147,0.9568,
2116.49496,-11.62504,-0.2489,0.9442,-0.0869,0.3297,20.5998,,
2116.50191,-11.61809,-1.9624,0.9489,-0.6853,0.3314,20.5998,,
2116.50885,-11.61115,0.4834,0.8963,0.1688,0.3130,20.0365,2.0132,
2116.51579,-11.60421,-1.3922,0.9557,-0.4862,0.3338,20.5998,,
2116.52274,-11.59726,-0.2074,0.8934,-0.0724,0.3120,20.5998,,
2116.52968,-11.59032,-0.7239,0.9011,-0.2528,0.3147,20.5998,,
2116.53663,-11.58337,0.7237,0.9274,0.2527,0.3239,19.5983,1.3914,
2116.54357,-11.57643,-0.1520,0.8922,-0.0531,0.3116,20.5998,,
2116.55052,-11.56948,-0.7992,0.8839,-0.2791,0.3087,20.5998,,
2116.55746,-11.56254,-0.5340,0.8866,-0.1865,0.3096,20.5998,,
2116.56441,-11.55559,-1.0612,0.8940,-0.3706,0.3122,20.5998,,
2116.57135,-11.54865,-0.9109,0.9441,-0.3181,0.3297,20.5998,,
2116.57830,-11.54170,-1.3153,0.9307,-0.4594,0.3250,20.5998,,
2116.58524,-11.53476,0.6894,0.8738,0.2407,0.3051,19.6511,1.3762,
2116.59218,-11.52782,-0.4470,0.8864,-0.1561,0.3095,20.5998,,
2116.59913,-11.52087,-0.1574,0.9424,-0.0550,0.3291,20.5998,,
2116.60607,-11.51393,-1.3814,0.9460,-0.4824,0.3304,20.5998,,
2116.61302,-11.50698,-1.0536,0.8807,-0.3679,0.3076,20.5998,,
2116.61996,-11.50004,0.7204,0.8867,0.2516,0.3097,19.6033,1.3364,
2116.62691,-11.49309,-0.9316,0.9470,-0.3253,0.3307,20.5998,,
2116.63385,-11.48615,2.0544,0.8919,0.7175,0.3115,18.4655,0.4713,
2116.64080,-11.47920,-0.2987,0.9476,-0.1043,0.3309,20.5998,,
2116.64774,-11.47226,-1.3561,0.9346,-0.4736,0.3264,20.5998,,
2116.65469,-11.46531,-1.4897,0.8856,-0.5203,0.3093,20.5998,,
2116.66163,-11.45837,0.0421,0.9355,0.0147,0.3267,20.5998,,
2116.66858,-11.45142,-0.5650,0.9314,-0.1973,0.3253,20.5998,,
2116.67552,-11.44448,0.0683,0.9282,0.0238,0.3242,20.5998,,
2116.68246,-11.43754,0.6489,0.9339,0.2266,0.3261,19.7168,1.5627,
2116.68941,-11.43059,0.2833,0.9198,0.0990,0.3212,20.5998,,
2116.69635,-11.42365,0.3547,0.8726,0.1239,0.3047,20.3726,2.6711,
2116.70330,-11.41670,0.1615,0.9103,0.0564,0.3179,20.5998,,
2116.71024,-11.40976,-0.1190,0.8766,-0.0416,0.3061,20.5998,,
2116.71719,-11.40281,0.7254,0.8587,0.2533,0.2999,19.5957,1.2852,
2116.72413,-11.39587,0.8611,0.8641,0.3007,0.3018,19.4096,1.0896,
2116.73108,-11.38892,1.3717,0.8903,0.4790,0.3109,18.9040,0.7047,
2116.73802,-11.38198,0.2393,0.9162,0.0836,0.3200,20.5998,,
2116.74497,-11.37503,-1.1214,0.9519,-0.3916,0.3324,20.5998,,
2116.75191,-11.36809,-0.4569,0.8686,-0.1596,0.3034,20.5998,,
2116.75885,-11.36115,-0.6913,0.8673,-0.2414,0.3029,20.5998,,
2116.76580,-11.35420,0.4054,0.8558,0.1416,0.2989,20.2274,2.2917,
2116.77274,-11.34726,-0.0936,0.8164,-0.0327,0.2851,20.5998,,
2116.77969,-11.34031,0.0114,0.8822,0.0040,0.3081,20.5998,,
2116.78663,-11.33337,0.8632,0.9447,0.3015,0.3299,19.4069,1.1883,
2116.79358,-11.32642,-0.0329,0.9011,-0.0115,0.3147,20.5998,,
2116.80052,-11.31948,0.6639,0.9194,0.2319,0.3211,19.6919,1.5035,
2116.80747,-11.31253,0.7713,0.9245,0.2694,0.3229,19.5292,1.3015,
2116.81441,-11.30559,-1.2533,0.9185,-0.4377,0.3208,20.5998,,
2116.82136,-11.29864,-0.2703,0.9161,-0.0944,0.3199,20.5998,,
2116.82830,-11.29170,0.0407,0.8422,0.0142,0.2941,20.5998,,
2116.83524,-11.28476,-0.5369,0.9207,-0.1875,0.3215,20.5998,,
2116.84219,-11.27781,0.5666,0.9156,0.1979,0.3197,19.8640,1.7544,
2116.84913,-11.27087,-0.4616,0.9393,-0.1612,0.3280,20.5998,,
2116.85608,-11.26392,1.1553,0.9119,0.4035,0.3184,19.0904,0.8569,
2116.86302,-11.25698,-0.1039,0.9074,-0.0363,0.3169,20.5998,,
2116.86997,-11.25003,0.2245,0.9058,0.0784,0.3163,20.5998,,
2116.87691,-11.24309,-1.4402,0.8638,-0.5030,0.3017,20.5998,,
2116.88386,-11.23614,-0.2996,0.8527,-0.1046,0.2978,20.5998,,
2116.89080,-11.22920,-1.8922,0.8635,-0.6608,0.3016,20.5998,,
2116.89774,-11.22226,-0.4998,0.8570,-0.1746,0.2993,20.5998,,
2116.90469,-11.21531,-1.4933,0.8728,-0.5215,0.3048,20.5998,,
2116.91163,-11.20837,0.8295,0.8959,0.2897,0.3129,19.4501,1.1726,
2116.91858,-11.20142,-0.1196,0.8531,-0.0418,0.2979,20.5998,,
2116.92552,-11.19448,0.8220,0.8701,0.2871,0.3039,19.4600,1.1492,
2116.93247,-11.18753,-0.2939,0.8673,-0.1027,0.3029,20.5998,,
2116.93941,-11.18059,-0.6907,0.9129,-0.2412,0.3188,20.5998,,
2116.94636,-11.17364,0.5251,0.9175,0.1834,0.3204,19.9466,1.8971,
2116.95330,-11.16670,0.5735,0.9099,0.2003,0.3178,19.8508,1.7225,
2116.96025,-11.15975,-0.2272,0.8755,-0.0793,0.3057,20.5998,,
2116.96719,-11.15281,-1.6204,0.8705,-0.5659,0.3040,20.5998,,
2116.97414,-11.14586,-0.5639,0.9119,-0.1969,0.3185,20.5998,,
2116.98108,-11.13892,1.0946,0.9212,0.3823,0.3217,19.1490,0.9137,
2116.98802,-11.13198,0.0717,0.9292,0.0250,0.3245,20.5998,,
2116.99497,-11.12503,1.0914,0.8391,0.3812,0.2930,19.1522,0.8347,
2117.00191,-11.11809,-1.6253,0.8847,-0.5676,0.3090,20.5998,,
2117.00886,-11.11114,0.2318,0.9023,0.0809,0.3151,20.5998,,
2117.01580,-11.10420,-1.2059,0.9084,-0.4212,0.3172,20.5998,,
2117.02275,-11.09725,-0.6713,0.9078,-0.2345,0.3170,20.5998,,
2117.02969,-11.09031,-0.0799,0.9095,-0.0279,0.3176,20.5998,,
2117.03664,-11.08336,0.0971,0.9160,0.0339,0.3199,20.5998,,
2117.04358,-11.07642,1.3210,0.8725,0.4613,0.3047,18.9449,0.7171,
2117.05053,-11.06947,0.6530,0.8698,0.2280,0.3038,19.7100,1.4464,
2117.05747,-11.06253,1.7170,0.8354,0.5996,0.2917,18.6603,0.5283,
2117.06441,-11.05559,0.5243,0.9191,0.1831,0.3210,19.9483,1.9036,
2117.07136,-11.04864,0.4530,0.8761,0.1582,0.3060,20.1069,2.0998,
2117.07830,-11.04170,-1.8584,0.8766,-0.6490,0.3061,20.5998,,
2117.08525,-11.03475,0.0789,0.8739,0.0275,0.3052,20.5998,,
2117.09219,-11.02781,-0.5811,0.7949,-0.2029,0.2776,20.5998,,
2117.09914,-11.02086,1.1149,0.8518,0.3894,0.2975,19.1291,0.8296,
2117.10608,-11.01392,-0.3104,0.8809,-0.1084,0.3076,20.5998,,
2117.11303,-11.00697,-0.4732,0.8779,-0.1653,0.3066,20.5998,,
2117.11997,-11.00003,0.9005,0.9200,0.3145,0.3213,19.3609,1.1092,
2117.12692,-10.99308,0.4409,0.8767,0.1540,0.3062,20.1363,2.1589,
2117.13386,-10.98614,0.4583,0.8740,0.1601,0.3052,20.0942,2.0705,
2117.14080,-10.97920,1.1929,0.8886,0.4166,0.3103,19.0557,0.8088,
2117.14775,-10.97225,0.1517,0.9168,0.0530,0.3202,20.5998,,
2117.15469,-10.96531,-0.7470,0.9117,-0.2609,0.3184,20.5998,,
2117.16164,-10.95836,-0.4571,0.8784,-0.1596,0.3068,20.5998,,
2117.16858,-10.95142,-0.8602,0.8730,-0.3004,0.3049,20.5998,,
2117.17553,-10.94447,-1.0120,0.9146,-0.3534,0.3194,20.5998,,
2117.18247,-10.93753,-0.5518,0.8734,-0.1927,0.3050,20.5998,,
2117.18942,-10.93058,0.2850,0.8848,0.0995,0.3090,20.5998,,
2117.19636,-10.92364,0.1242,0.8679,0.0434,0.3031,20.5998,,
2117.20331,-10.91669,1.0475,0.8761,0.3658,0.3060,19.1968,0.9080,
2117.21025,-10.90975,0.1291,0.8812,0.0451,0.3078,20.5998,,
2117.21719,-10.90281,-0.7740,0.8721,-0.2703,0.3046,20.5998,,
2117.22414,-10.89586,0.2878,0.8762,0.1005,0.3060,20.5996,3.3057,
2117.23108,-10.88892,0.7542,0.9150,0.2634,0.3195,19.5535,1.3172,
2117.23803,-10.88197,0.7029,0.9172,0.2455,0.3203,19.6300,1.4168,
2117.24497,-10.87503,-0.5400,0.9155,-0.1886,0.3197,20.5998,,
2117.25192,-10.86808,-0.2653,0.8753,-0.0926,0.3057,20.5998,,
2117.25886,-10.86114,0.1592,0.8777,0.0556,0.3065,20.5998,,
2117.26581,-10.85419,1.1846,0.8600,0.4137,0.3003,19.0632,0.7882,
2117.27275,-10.84725,0.1698,0.9348,0.0593,0.3264,20.5998,,
2117.27970,-10.84030,-0.6715,0.8729,-0.2345,0.3048,20.5998,,
2117.28664,-10.83336,0.4118,0.8741,0.1438,0.3053,20.2106,2.3048,
2117.29358,-10.82642,0.4479,0.8815,0.1564,0.3079,20.1192,2.1368,
2117.30053,-10.81947,0.9628,0.8683,0.3362,0.3033,19.2883,0.9792,
2117.30747,-10.81253,0.5783,0.9233,0.2020,0.3224,19.8418,1.7334,
2117.31442,-10.80558,0.3409,0.8808,0.1190,0.3076,20.4158,2.8057,
2117.32136,-10.79864,0.6510,0.8728,0.2273,0.3048,19.7133,1.4557,
2117.32831,-10.79169,-0.6746,0.8807,-0.2356,0.3076,20.5998,,
2117.33525,-10.78475,0.5109,0.8704,0.1784,0.3040,19.9763,1.8496,
2117.34220,-10.77780,1.5408,0.8861,0.5381,0.3094,18.7779,0.6244,
2117.34914,-10.77086,-1.1866,0.8769,-0.4144,0.3062,20.5998,,
2117.35609,-10.76391,1.5027,0.8949,0.5248,0.3125,18.8050,0.6466,
2117.36303,-10.75697,-0.6433,0.8807,-0.2247,0.3076,20.5998,,
2117.36997,-10.75003,-0.2137,0.8135,-0.0746,0.2841,20.5998,,
2117.37692,-10.74308,0.5108,0.8849,0.1784,0.3090,19.9766,1.8811,
2117.38386,-10.73614,1.2005,0.8923,0.4193,0.3116,19.0488,0.8070,
2117.39081,-10.72919,-0.6180,0.8944,-0.2158,0.3123,20.5998,,
2117.39775,-10.72225,0.9610,0.8776,0.3356,0.3065,19.2904,0.9915,
2117.40470,-10.71530,-0.6356,0.8821,-0.2220,0.3081,20.5998,,
2117.41164,-10.70836,1.2142,0.8938,0.4241,0.3122,19.0364,0.7992,
2117.41859,-10.70141,-0.8598,0.9258,-0.3003,0.3233,20.5998,,
2117.42553,-10.69447,0.3633,0.8222,0.1269,0.2872,20.3466,2.4575,
2117.43247,-10.68753,0.4436,0.8103,0.1549,0.2830,20.1298,1.9833,
2117.43942,-10.68058,-1.2196,0.9280,-0.4259,0.3241,20.5998,,
2117.44636,-10.67364,-0.8073,0.8785,-0.2819,0.3068,20.5998,,
2117.45331,-10.66669,0.2442,0.8918,0.0853,0.3115,20.5998,,
2117.46025,-10.65975,0.3728,0.8946,0.1302,0.3124,20.3185,2.6053,
2117.46720,-10.65280,0.5056,0.9033,0.1766,0.3155,19.9878,1.9399,
2117.47414,-10.64586,0.0352,0.8942,0.0123,0.3123,20.5998,,
2117.48109,-10.63891,0.9746,0.8955,0.3404,0.3127,19.2751,0.9976,
2117.48803,-10.63197,0.0627,0.8835,0.0219,0.3085,20.5998,,
2117.49498,-10.62502,-0.0595,0.9421,-0.0208,0.3290,20.5998,,
2117.50192,-10.61808,-0.8194,0.8934,-0.2862,0.3120,20.5998,,
2117.50886,-10.61114,-1.7663,0.8828,-0.6169,0.3083,20.5998,,
2117.51581,-10.60419,-0.4324,0.8904,-0.1510,0.3109,20.5998,,
2117.52275,-10.59725,0.7299,0.8843,0.2549,0.3088,19.5890,1.3154,
2117.52970,-10.59030,-0.2196,0.8943,-0.0767,0.3123,20.5998,,
2117.53664,-10.58336,0.8191,0.9031,0.2861,0.3154,19.4639,1.1971,
2117.54359,-10.57641,1.2874,0.8831,0.4496,0.3084,18.9729,0.7448,
2117.55053,-10.56947,0.1823,0.9086,0.0637,0.3173,20.5998,,
2117.55748,-10.56252,0.0679,0.9006,0.0237,0.3145,20.5998,,
2117.56442,-10.55558,0.0942,0.8925,0.0329,0.3117,20.5998,,
2117.57137,-10.54863,0.1001,0.9083,0.0349,0.3172,20.5998,,
2117.57831,-10.54169,-0.3094,0.8999,-0.1080,0.3143,20.5998,,
2117.58525,-10.53475,-0.6426,0.9018,-0.2244,0.3149,20.5998,,
2117.59220,-10.52780,-0.6314,0.8745,-0.2205,0.3054,20.5998,,
2117.59914,-10.52086,0.4856,0.8848,0.1696,0.3090,20.0314,1.9783,
2117.60609,-10.51391,-0.0082,0.9380,-0.0029,0.3276,20.5998,,
2117.61303,-10.50697,0.2335,0.9028,0.0815,0.3153,20.5998,,
2117.61998,-10.50002,-0.1353,0.9365,-0.0472,0.3270,20.5998,,
2117.62692,-10.49308,-0.1199,0.8174,-0.0419,0.2855,20.5998,,
2117.63387,-10.48613,-0.4610,0.8181,-0.1610,0.2857,20.5998,,
2117.64081,-10.47919,0.4461,0.9285,0.1558,0.3243,20.1236,2.2598,
2117.64776,-10.47224,-0.1714,0.8252,-0.0599,0.2882,20.5998,,
2117.65470,-10.46530,0.4498,0.8882,0.1571,0.3102,20.1146,2.1438,
2117.66164,-10.45836,-0.7882,0.9279,-0.2753,0.3240,20.5998,,
2117.66859,-10.45141,-0.5071,0.8952,-0.1771,0.3126,20.5998,,
2117.67553,-10.44447,-0.1023,0.8977,-0.0357,0.3135,20.5998,,
2117.68248,-10.43752,-0.0399,0.9030,-0.0139,0.3153,20.5998,,
2117.68942,-10.43058,-0.6443,0.9001,-0.2250,0.3143,20.5998,,
2117.69637,-10.42363,0.6316,0.8900,0.2206,0.3108,19.7461,1.5300,
2117.70331,-10.41669,-0.7780,0.8178,-0.2717,0.2856,20.5998,,
2117.71026,-10.40974,-1.3833,0.9260,-0.4831,0.3234,20.5998,,
2117.71720,-10.40280,0.4811,0.9039,0.1680,0.3157,20.0417,2.0400,
2117.72415,-10.39585,-0.6756,0.9024,-0.2359,0.3152,20.5998,,
2117.73109,-10.38891,0.8849,0.8787,0.3090,0.3069,19.3800,1.0781,
2117.73803,-10.38197,-0.4541,0.8702,-0.1586,0.3039,20.5998,,
2117.74498,-10.37502,-0.5279,0.8627,-0.1844,0.3013,20.5998,,
2117.75192,-10.36808,-0.8429,0.9014,-0.2944,0.3148,20.5998,,
2117.75887,-10.36113,0.8961,0.8965,0.3129,0.3131,19.3663,1.0862,
2117.76581,-10.35419,0.0164,0.8736,0.0057,0.3051,20.5998,,
2117.77276,-10.34724,-0.6033,0.8570,-0.2107,0.2993,20.5998,,
2117.77970,-10.34030,0.6773,0.8937,0.2365,0.3121,19.6703,1.4327,
2117.78665,-10.33335,0.5582,0.8560,0.1949,0.2989,19.8803,1.6651,
2117.79359,-10.32641,-0.5170,0.8905,-0.1805,0.3110,20.5998,,
2117.80054,-10.31946,-0.4176,0.8885,-0.1459,0.3103,20.5998,,
2117.80748,-10.31252,-0.3903,0.8827,-0.1363,0.3083,20.5998,,
2117.81442,-10.30558,-0.2699,0.8862,-0.0943,0.3095,20.5998,,
2117.82137,-10.29863,-0.3361,0.8968,-0.1174,0.3132,20.5998,,
2117.82831,-10.29169,0.7944,0.8963,0.2774,0.3130,19.4971,1.2251,
2117.83526,-10.28474,0.7183,0.8363,0.2509,0.2921,19.6064,1.2641,
2117.84220,-10.27780,-0.7434,0.8204,-0.2596,0.2865,20.5998,,
2117.84915,-10.27085,-0.4237,0.8710,-0.1480,0.3042,20.5998,,
2117.85609,-10.26391,0.3953,0.8191,0.1381,0.2861,20.2548,2.2496,
2117.86304,-10.25696,-0.0963,0.8113,-0.0336,0.2833,20.5998,,
2117.86998,-10.25002,-0.2522,0.8236,-0.0881,0.2876,20.5998,,
2117.87693,-10.24307,1.1862,0.8836,0.4143,0.3086,19.0618,0.8088,
2117.88387,-10.23613,0.0495,0.8063,0.0173,0.2816,20.5998,,
2117.89081,-10.22919,0.3639,0.8202,0.1271,0.2864,20.3448,2.4471,
2117.89776,-10.22224,-0.3534,0.8135,-0.1234,0.2841,20.5998,,
2117.90470,-10.21530,0.3018,0.8775,0.1054,0.3064,20.5480,3.1571,
2117.91165,-10.20835,0.5945,0.8775,0.2076,0.3064,19.8118,1.6025,
2117.91859,-10.20141,0.0318,0.8241,0.0111,0.2878,20.5998,,
2117.92554,-10.19446,-0.6767,0.8304,-0.2363,0.2900,20.5998,,
2117.93248,-10.18752,0.9471,0.8895,0.3308,0.3107,19.3062,1.0197,
2117.93943,-10.18057,0.2641,0.8733,0.0922,0.3050,20.5998,,
2117.94637,-10.17363,0.1913,0.9065,0.0668,0.3166,20.5998,,
2117.95332,-10.16668,1.1767,0.8164,0.4109,0.2851,19.0705,0.7533,
2117.96026,-10.15974,-1.0377,0.8292,-0.3624,0.2896,20.5998,,
2117.96720,-10.15280,-1.0279,0.8991,-0.3590,0.3140,20.5998,,
2117.97415,-10.14585,-1.1579,0.8167,-0.4044,0.2852,20.5998,,
2117.98109,-10.13891,-0.9989,0.8483,-0.3488,0.2963,20.5998,,
2117.98804,-10.13196,1.0569,0.8765,0.3691,0.3061,19.1871,0.9004,
2117.99498,-10.12502,-0.6762,0.8771,-0.2362,0.3063,20.5998,,
2118.00193,-10.11807,0.5252,0.8207,0.1834,0.2866,19.9464,1.6966,
2118.00887,-10.11113,0.0395,0.8246,0.0138,0.2880,20.5998,,
2118.01582,-10.10418,-0.2861,0.8197,-0.0999,0.2863,20.5998,,
2118.02276,-10.09724,0.4767,0.8328,0.1665,0.2908,20.0517,1.8969,
2118.02970,-10.09030,-0.2410,0.8264,-0.0841,0.2886,20.5998,,
2118.03665,-10.08335,-0.7908,0.8079,-0.2762,0.2821,20.5998,,
2118.04359,-10.07641,0.8582,0.8219,0.2997,0.2870,19.4133,1.0399,
2118.05054,-10.06946,-0.6206,0.8287,-0.2167,0.2894,20.5998,,
2118.05748,-10.06252,0.4442,0.8182,0.1551,0.2857,20.1284,2.0000,
2118.06443,-10.05557,1.0618,0.8255,0.3708,0.2883,19.1821,0.8441,
2118.07137,-10.04863,0.5870,0.8578,0.2050,0.2996,19.8256,1.5866,
2118.07832,-10.04168,-0.2435,0.8250,-0.0850,0.2881,20.5998,,
2118.08526,-10.03474,0.8445,0.8770,0.2949,0.3063,19.4306,1.1275,
2118.09221,-10.02779,1.1097,0.8239,0.3875,0.2877,19.1342,0.8061,
2118.09915,-10.02085,-0.8431,0.8741,-0.2944,0.3053,20.5998,,
2118.10609,-10.01391,-1.5936,0.8144,-0.5565,0.2844,20.5998,,
2118.11304,-10.00696,0.4061,0.8118,0.1418,0.2835,20.2257,2.1705,
2118.11998,-10.00002,0.2736,0.8122,0.0956,0.2837,20.5998,,
2118.12693,-9.99307,-0.6596,0.8211,-0.2304,0.2867,20.5998,,
2118.13387,-9.98613,-0.7321,0.8193,-0.2557,0.2861,20.5998,,
2118.14082,-9.97918,-0.6037,0.8235,-0.2108,0.2876,20.5998,,
2118.14776,-9.97224,-0.5654,0.8943,-0.1975,0.3123,20.5998,,
2118.15471,-9.96529,1.0258,0.8179,0.3582,0.2857,19.2195,0.8657,
2118.16165,-9.95835,-0.0168,0.8131,-0.0059,0.2840,20.5998,,
2118.16860,-9.95140,-0.5010,0.8283,-0.1750,0.2893,20.5998,,
2118.17554,-9.94446,-0.7680,0.8773,-0.2682,0.3064,20.5998,,
2118.18248,-9.93752,-0.0111,0.8738,-0.0039,0.3051,20.5998,,
2118.18943,-9.93057,0.8877,0.8551,0.3100,0.2986,19.3766,1.0459,
2118.19637,-9.92363,0.0224,0.8584,0.0078,0.2998,20.5998,,
2118.20332,-9.91668,0.4819,0.8726,0.1683,0.3048,20.0399,1.9663,
2118.21026,-9.90974,0.9507,0.8832,0.3320,0.3085,19.3021,1.0087,
2118.21721,-9.90279,-0.0300,0.8743,-0.0105,0.3053,20.5998,,
2118.22415,-9.89585,0.9707,0.8548,0.3390,0.2985,19.2795,0.9561,
2118.23110,-9.88890,0.7527,0.8777,0.2629,0.3065,19.5557,1.2660,
