BJD,t,CRate,e_CRate,Frac,e_Frac,Tmag,e_Tmag,CalOff
1413.55790,1.21790,7.5576,4.0793,0.2471,0.1334,19.4368,0.5860,
1413.57874,1.23874,-8.2621,4.0942,-0.2701,0.1339,19.6388,,
1413.59957,1.25957,-4.0517,4.0929,-0.1325,0.1338,19.6388,,
1413.62040,1.28040,-0.3903,4.0799,-0.0128,0.1334,19.6388,,
1413.64124,1.30124,13.1792,4.0905,0.4309,0.1337,18.8331,0.3370,
1413.66207,1.32207,-4.8391,4.0849,-0.1582,0.1336,19.6388,,
1413.68290,1.34290,2.5607,4.0893,0.0837,0.1337,19.6388,,
1413.70374,1.36374,4.0875,4.0880,0.1336,0.1337,19.6388,,
1413.72457,1.38457,-2.6111,4.1112,-0.0854,0.1344,19.6388,,
1413.74540,1.40540,5.3327,4.0932,0.1743,0.1338,19.6388,,
1413.76624,1.42624,6.8839,4.0864,0.2251,0.1336,19.5382,0.6445,
1413.78707,1.44707,5.5718,4.0877,0.1822,0.1336,19.6388,,
1413.80790,1.46790,0.3409,4.0863,0.0111,0.1336,19.6388,,
1413.82874,1.48874,0.8571,4.0884,0.0280,0.1337,19.6388,,
1413.84957,1.50957,3.2571,4.0820,0.1065,0.1335,19.6388,,
1413.87040,1.53040,2.2102,4.0797,0.0723,0.1334,19.6388,,
1413.89124,1.55124,1.0088,4.0740,0.0330,0.1332,19.6388,,
1413.91207,1.57207,-6.5769,4.0785,-0.2150,0.1333,19.6388,,
1413.97457,1.63457,3.4253,4.0901,0.1120,0.1337,19.6388,,
1413.99540,1.65540,3.8533,4.0769,0.1260,0.1333,19.6388,,
1414.01624,1.67624,-4.8644,4.0800,-0.1590,0.1334,19.6388,,
1414.03707,1.69707,2.3473,4.0761,0.0767,0.1333,19.6388,,
1414.05790,1.71790,-5.7291,4.0771,-0.1873,0.1333,19.6388,,
1414.07874,1.73874,6.5657,4.0719,0.2147,0.1331,19.5896,0.6734,
1414.09957,1.75957,-2.0929,4.0702,-0.0684,0.1331,19.6388,,
1414.12040,1.78040,-1.4782,4.0730,-0.0483,0.1332,19.6388,,
1414.14123,1.80123,1.8586,4.0723,0.0608,0.1331,19.6388,,
1414.16207,1.82207,9.4959,4.0792,0.3105,0.1334,19.1890,0.4664,
1414.18290,1.84290,1.1472,4.0680,0.0375,0.1330,19.6388,,
1414.20373,1.86373,2.6638,4.0811,0.0871,0.1334,19.6388,,
1414.22457,1.88457,4.7636,4.0767,0.1557,0.1333,19.6388,,
1414.24540,1.90540,1.4635,4.0759,0.0478,0.1333,19.6388,,
1414.26623,1.92623,-9.7090,4.0668,-0.3174,0.1330,19.6388,,
1414.28707,1.94707,5.1688,4.0703,0.1690,0.1331,19.6388,,
1414.30790,1.96790,-1.8172,4.0763,-0.0594,0.1333,19.6388,,
1414.32873,1.98873,0.9693,4.0757,0.0317,0.1333,19.6388,,
1414.34957,2.00957,11.7708,4.0776,0.3848,0.1333,18.9558,0.3761,
1414.37040,2.03040,-0.9044,4.0657,-0.0296,0.1329,19.6388,,
1414.39123,2.05123,-10.0929,4.0636,-0.3300,0.1329,19.6388,,
1414.41207,2.07207,4.4201,4.0726,0.1445,0.1331,19.6388,,
1414.43290,2.09290,14.0964,4.0756,0.4609,0.1332,18.7600,0.3139,
1414.45373,2.11373,5.2907,4.0769,0.1730,0.1333,19.6388,,
1414.47457,2.13457,-4.6564,4.0740,-0.1522,0.1332,19.6388,,
1414.49540,2.15540,-3.8734,4.0730,-0.1266,0.1332,19.6388,,
1414.51623,2.17623,7.2610,4.0795,0.2374,0.1334,19.4803,0.6100,
1414.53707,2.19707,4.9986,4.0825,0.1634,0.1335,19.6388,,
1414.55790,2.21790,-4.5274,4.0811,-0.1480,0.1334,19.6388,,
1414.57873,2.23873,4.0971,4.0897,0.1339,0.1337,19.6388,,
1414.59957,2.25957,4.9693,4.0910,0.1625,0.1338,19.6388,,
1414.62040,2.28040,12.1937,4.0919,0.3987,0.1338,18.9175,0.3643,
1414.64123,2.30123,5.4258,4.0810,0.1774,0.1334,19.6388,,
1414.66207,2.32207,3.4627,4.0755,0.1132,0.1332,19.6388,,
1414.68290,2.34290,7.8069,4.0784,0.2552,0.1333,19.4016,0.5672,
1414.70373,2.36373,2.8396,4.0741,0.0928,0.1332,19.6388,,
1414.72457,2.38457,4.7159,4.0786,0.1542,0.1333,19.6388,,
1414.74540,2.40540,0.0844,4.0811,0.0028,0.1334,19.6388,,
1414.76623,2.42623,-1.2041,4.0824,-0.0394,0.1335,19.6388,,
1414.78707,2.44707,-6.3371,4.0825,-0.2072,0.1335,19.6388,,
1414.80790,2.46790,10.6044,4.0899,0.3467,0.1337,19.0691,0.4187,
1414.82873,2.48873,1.8071,4.0804,0.0591,0.1334,19.6388,,
1414.84957,2.50957,10.3619,4.0843,0.3388,0.1335,19.0942,0.4280,
1414.87040,2.53040,5.5501,4.0809,0.1815,0.1334,19.6388,,
1414.89123,2.55123,6.7658,4.0801,0.2212,0.1334,19.5570,0.6548,
1414.91207,2.57207,4.4766,4.0875,0.1464,0.1336,19.6388,,
1414.93290,2.59290,9.6183,4.0858,0.3145,0.1336,19.1751,0.4612,
1414.95373,2.61373,7.3382,4.0718,0.2399,0.1331,19.4688,0.6025,
1414.99540,2.65540,-0.9046,4.0659,-0.0296,0.1329,19.6388,,
1415.01623,2.67623,-3.1022,4.0620,-0.1014,0.1328,19.6388,,
1415.03707,2.69707,6.9166,4.0695,0.2261,0.1330,19.5331,0.6388,
1415.05790,2.71790,1.8162,4.0708,0.0594,0.1331,19.6388,,
1415.07873,2.73873,5.2796,4.0629,0.1726,0.1328,19.6388,,
1415.12040,2.78040,-1.5481,4.0670,-0.0506,0.1330,19.6388,,
1415.14123,2.80123,-1.6531,4.0729,-0.0540,0.1332,19.6388,,
1415.16207,2.82207,1.7315,4.0750,0.0566,0.1332,19.6388,,
1415.18290,2.84290,6.2891,4.0820,0.2056,0.1335,19.6363,0.7047,
1415.20373,2.86373,-2.0873,4.0659,-0.0682,0.1329,19.6388,,
1415.22457,2.88457,4.2985,4.0845,0.1405,0.1335,19.6388,,
1415.24540,2.90540,15.8570,4.0873,0.5184,0.1336,18.6322,0.2799,
1415.26623,2.92623,8.2391,4.0832,0.2694,0.1335,19.3431,0.5381,
1415.28706,2.94706,2.0551,4.0748,0.0672,0.1332,19.6388,,
1415.30790,2.96790,4.9003,4.0713,0.1602,0.1331,19.6388,,
1415.32873,2.98873,-0.4687,4.0702,-0.0153,0.1331,19.6388,,
1415.34956,3.00956,1.3806,4.0710,0.0451,0.1331,19.6388,,
1415.37040,3.03040,4.4898,4.0728,0.1468,0.1332,19.6388,,
1415.39123,3.05123,3.1076,4.0721,0.1016,0.1331,19.6388,,
1415.41206,3.07206,4.4929,4.0774,0.1469,0.1333,19.6388,,
1415.43290,3.09290,4.8900,4.0838,0.1599,0.1335,19.6388,,
1415.45373,3.11373,6.9168,4.0793,0.2261,0.1334,19.5330,0.6403,
1415.47456,3.13456,-0.3563,4.0774,-0.0117,0.1333,19.6388,,
1415.49540,3.15540,0.0738,4.0804,0.0024,0.1334,19.6388,,
1415.51623,3.17623,10.5633,4.0855,0.3454,0.1336,19.0733,0.4199,
1415.53706,3.19706,4.4517,4.0832,0.1455,0.1335,19.6388,,
1415.55790,3.21790,-3.7235,4.0839,-0.1217,0.1335,19.6388,,
1415.57873,3.23873,7.7947,4.0929,0.2548,0.1338,19.4033,0.5701,
1415.59956,3.25956,5.4314,4.0901,0.1776,0.1337,19.6388,,
1415.62040,3.28040,9.2686,4.0944,0.3030,0.1339,19.2153,0.4796,
1415.64123,3.30123,9.5233,4.0853,0.3114,0.1336,19.1858,0.4658,
1415.66206,3.32206,2.5800,4.0951,0.0843,0.1339,19.6388,,
1415.68290,3.34290,-2.0211,4.0837,-0.0661,0.1335,19.6388,,
1415.70373,3.36373,-4.1659,4.0825,-0.1362,0.1335,19.6388,,
1415.72456,3.38456,10.2173,4.0852,0.3340,0.1336,19.1095,0.4341,
1415.74540,3.40540,0.4833,4.0895,0.0158,0.1337,19.6388,,
1415.76623,3.42623,4.1612,4.0855,0.1360,0.1336,19.6388,,
1415.78706,3.44706,5.4277,4.0875,0.1775,0.1336,19.6388,,
1415.80790,3.46790,-1.5003,4.0894,-0.0490,0.1337,19.6388,,
1415.82873,3.48873,7.3335,4.0866,0.2398,0.1336,19.4695,0.6050,
1415.84956,3.50956,4.5852,4.0876,0.1499,0.1336,19.6388,,
1415.87039,3.53039,5.7543,4.0888,0.1881,0.1337,19.6388,,
1415.89123,3.55123,3.5873,4.1030,0.1173,0.1341,19.6388,,
1415.91206,3.57206,13.9237,4.1105,0.4552,0.1344,18.7734,0.3205,
1415.93289,3.59289,3.8034,4.1089,0.1243,0.1343,19.6388,,
1415.95373,3.61373,2.6217,4.1046,0.0857,0.1342,19.6388,,
1415.97456,3.63456,8.1466,4.1015,0.2663,0.1341,19.3554,0.5466,
1415.99539,3.65539,5.1952,4.0965,0.1699,0.1339,19.6388,,
1416.01623,3.67623,8.6401,4.0986,0.2825,0.1340,19.2915,0.5150,
1416.03706,3.69706,-0.6781,4.0927,-0.0222,0.1338,19.6388,,
1416.05789,3.71789,2.5678,4.0956,0.0840,0.1339,19.6388,,
1416.07873,3.73873,9.3671,4.0957,0.3062,0.1339,19.2038,0.4747,
1416.09956,3.75956,3.5119,4.0921,0.1148,0.1338,19.6388,,
1416.12039,3.78039,5.1830,4.0857,0.1695,0.1336,19.6388,,
1416.14123,3.80123,7.4085,4.0936,0.2422,0.1338,19.4585,0.5999,
1416.16206,3.82206,10.4324,4.0893,0.3411,0.1337,19.0868,0.4256,
1416.18289,3.84289,3.3633,4.0848,0.1100,0.1335,19.6388,,
1416.20373,3.86373,2.2454,4.0827,0.0734,0.1335,19.6388,,
1416.22456,3.88456,1.2367,4.1011,0.0404,0.1341,19.6388,,
1416.24539,3.90539,8.8869,4.0876,0.2905,0.1336,19.2609,0.4994,
1416.26623,3.92623,4.6447,4.0854,0.1519,0.1336,19.6388,,
1416.28706,3.94706,2.9448,4.0894,0.0963,0.1337,19.6388,,
1416.30789,3.96789,0.6033,4.0925,0.0197,0.1338,19.6388,,
1416.32873,3.98873,5.3208,4.0883,0.1740,0.1337,19.6388,,
1416.34956,4.00956,10.3931,4.0865,0.3398,0.1336,19.0909,0.4269,
1416.37039,4.03039,5.4950,4.0836,0.1797,0.1335,19.6388,,
1416.39122,4.05122,8.3016,4.0876,0.2714,0.1336,19.3349,0.5346,
1416.41206,4.07206,-1.3275,4.0833,-0.0434,0.1335,19.6388,,
1416.43289,4.09289,4.5359,4.0848,0.1483,0.1335,19.6388,,
1416.45372,4.11372,1.0023,4.0774,0.0328,0.1333,19.6388,,
1416.47456,4.13456,-1.1491,4.0720,-0.0376,0.1331,19.6388,,
1416.49539,4.15539,1.7552,4.0716,0.0574,0.1331,19.6388,,
1416.51622,4.17622,12.4118,4.0799,0.4058,0.1334,18.8982,0.3569,
1416.53706,4.19706,4.0702,4.0884,0.1331,0.1337,19.6388,,
1416.55789,4.21789,5.0547,4.0877,0.1653,0.1336,19.6388,,
1416.57872,4.23872,1.6188,4.0872,0.0529,0.1336,19.6388,,
1416.59956,4.25956,2.9956,4.0936,0.0979,0.1338,19.6388,,
1416.62039,4.28039,5.3750,4.0850,0.1757,0.1336,19.6388,,
1416.64122,4.30122,7.8342,4.0839,0.2561,0.1335,19.3978,0.5660,
1416.66206,4.32206,-11.0081,4.0741,-0.3599,0.1332,19.6388,,
1416.68289,4.34289,13.3658,4.0784,0.4370,0.1333,18.8178,0.3313,
1416.70372,4.36372,0.9613,4.0809,0.0314,0.1334,19.6388,,
1416.72456,4.38456,0.8789,4.0769,0.0287,0.1333,19.6388,,
1416.74539,4.40539,9.9333,4.0778,0.3248,0.1333,19.1401,0.4457,
1416.76622,4.42622,3.4939,4.0893,0.1142,0.1337,19.6388,,
1416.78706,4.44706,3.2890,4.0743,0.1075,0.1332,19.6388,,
1416.80789,4.46789,5.4930,4.0955,0.1796,0.1339,19.6388,,
1416.82872,4.48872,4.5670,4.0959,0.1493,0.1339,19.6388,,
1416.84955,4.50955,-1.0971,4.0854,-0.0359,0.1336,19.6388,,
1416.87039,4.53039,5.8911,4.0914,0.1926,0.1338,19.6388,,
1416.89122,4.55122,3.0405,4.0962,0.0994,0.1339,19.6388,,
1416.91205,4.57205,-0.9449,4.0865,-0.0309,0.1336,19.6388,,
1416.97455,4.63455,6.9588,4.0854,0.2275,0.1336,19.5265,0.6374,
1417.05789,4.71789,9.9806,4.0855,0.3263,0.1336,19.1349,0.4444,
1417.16205,4.82205,11.4657,4.0941,0.3749,0.1339,18.9843,0.3877,
1417.20372,4.86372,5.4878,4.0953,0.1794,0.1339,19.6388,,
1417.22455,4.88455,9.9727,4.0900,0.3260,0.1337,19.1358,0.4453,
1417.24538,4.90538,1.5053,4.0911,0.0492,0.1338,19.6388,,
1417.26622,4.92622,7.0935,4.0885,0.2319,0.1337,19.5056,0.6258,
1417.28705,4.94705,4.3741,4.0841,0.1430,0.1335,19.6388,,
1417.30788,4.96788,2.8470,4.0796,0.0931,0.1334,19.6388,,
1417.32872,4.98872,6.4506,4.0768,0.2109,0.1333,19.6088,0.6862,
1417.34955,5.00955,14.5094,4.0865,0.4744,0.1336,18.7287,0.3058,
1417.37038,5.03038,6.7487,4.0842,0.2206,0.1335,19.5597,0.6571,
1417.39122,5.05122,7.7445,4.0916,0.2532,0.1338,19.4103,0.5736,
1417.43288,5.09288,13.8908,4.0957,0.4541,0.1339,18.7760,0.3201,
1417.45372,5.11372,5.1391,4.0902,0.1680,0.1337,19.6388,,
1417.47455,5.13455,16.3083,4.0975,0.5332,0.1340,18.6018,0.2728,
1417.49538,5.15538,12.3082,4.0978,0.4024,0.1340,18.9073,0.3615,
1417.51622,5.17622,2.4579,4.0768,0.0804,0.1333,19.6388,,
1417.53705,5.19705,2.6822,4.0874,0.0877,0.1336,19.6388,,
1417.55788,5.21788,11.0116,4.0937,0.3600,0.1338,19.0282,0.4036,
1417.57872,5.23872,3.3377,4.0886,0.1091,0.1337,19.6388,,
1417.59955,5.25955,9.5133,4.0761,0.3110,0.1333,19.1870,0.4652,
1417.62038,5.28038,17.6781,4.0827,0.5780,0.1335,18.5142,0.2507,
1417.64122,5.30122,2.6681,4.0673,0.0872,0.1330,19.6388,,
1417.66205,5.32205,20.4857,4.0742,0.6698,0.1332,18.3542,0.2159,
1417.68288,5.34288,5.1279,4.0745,0.1676,0.1332,19.6388,,
1417.70371,5.36371,8.8907,4.0756,0.2907,0.1332,19.2605,0.4977,
1417.72455,5.38455,0.7794,4.0722,0.0255,0.1331,19.6388,,
1417.74538,5.40538,10.8754,4.0675,0.3556,0.1330,19.0417,0.4061,
1417.76621,5.42621,3.0822,4.0632,0.1008,0.1328,19.6388,,
1417.78705,5.44705,12.7971,4.0689,0.4184,0.1330,18.8650,0.3452,
1417.80788,5.46788,3.4284,4.0712,0.1121,0.1331,19.6388,,
1417.82871,5.48871,2.9352,4.0665,0.0960,0.1329,19.6388,,
1417.84955,5.50955,1.5072,4.0684,0.0493,0.1330,19.6388,,
1417.87038,5.53038,3.7715,4.0786,0.1233,0.1333,19.6388,,
1417.89121,5.55121,8.4615,4.0759,0.2766,0.1333,19.3142,0.5230,
1417.91205,5.57205,11.3798,4.0753,0.3720,0.1332,18.9925,0.3888,
1417.93288,5.59288,7.9031,4.0737,0.2584,0.1332,19.3883,0.5596,
1417.95371,5.61371,11.5246,4.0662,0.3768,0.1329,18.9787,0.3831,
1417.97455,5.63455,11.1553,4.0637,0.3647,0.1329,19.0141,0.3955,
1417.99538,5.65538,14.7865,4.0687,0.4834,0.1330,18.7081,0.2988,
1418.01621,5.67621,8.4481,4.0644,0.2762,0.1329,19.3159,0.5223,
1418.03704,5.69704,10.3871,4.0658,0.3396,0.1329,19.0916,0.4250,
1418.05788,5.71788,12.3402,4.0656,0.4034,0.1329,18.9045,0.3577,
1418.07871,5.73871,3.0910,4.0628,0.1011,0.1328,19.6388,,
1418.09954,5.75954,5.2721,4.0732,0.1724,0.1332,19.6388,,
1418.12038,5.78038,9.7239,4.0711,0.3179,0.1331,19.1632,0.4546,
1418.14121,5.80121,7.0996,4.0814,0.2321,0.1334,19.5047,0.6242,
1418.16204,5.82204,9.3258,4.0901,0.3049,0.1337,19.2086,0.4762,
1418.18288,5.84288,1.4356,4.0895,0.0469,0.1337,19.6388,,
1418.20371,5.86371,5.1690,4.0919,0.1690,0.1338,19.6388,,
1418.24538,5.90538,13.9185,4.0829,0.4550,0.1335,18.7738,0.3185,
1418.26621,5.92621,14.9008,4.0795,0.4872,0.1334,18.6998,0.2973,
1418.28704,5.94704,12.7780,4.0752,0.4178,0.1332,18.8666,0.3463,
1418.30788,5.96788,9.6190,4.0763,0.3145,0.1333,19.1750,0.4601,
1418.32871,5.98871,5.8666,4.0696,0.1918,0.1330,19.6388,,
1418.34954,6.00954,11.2022,4.0724,0.3662,0.1331,19.0095,0.3947,
1424.57863,12.23863,30.5802,4.0551,0.9998,0.1326,17.9192,0.1440,
1424.59946,12.25946,17.8989,4.0484,0.5852,0.1324,18.5007,0.2456,
1424.62029,12.28029,26.1047,4.0541,0.8535,0.1325,18.0910,0.1686,
1424.64112,12.30112,20.6814,4.0567,0.6761,0.1326,18.3439,0.2130,
1424.66196,12.32196,27.8725,4.0471,0.9113,0.1323,18.0199,0.1576,
1424.68279,12.34279,21.9449,4.0478,0.7175,0.1323,18.2795,0.2003,
1424.70362,12.36362,26.4715,4.0475,0.8654,0.1323,18.0759,0.1660,
1424.72446,12.38446,28.2897,4.0394,0.9249,0.1321,18.0037,0.1550,
1424.74529,12.40529,25.0206,4.0577,0.8180,0.1327,18.1371,0.1761,
1424.76612,12.42612,27.0648,4.0502,0.8848,0.1324,18.0518,0.1625,
1424.78696,12.44696,18.2467,4.0540,0.5965,0.1325,18.4798,0.2412,
1424.80779,12.46779,26.0388,4.0454,0.8513,0.1323,18.0938,0.1687,
1424.82862,12.48862,23.9136,4.0463,0.7818,0.1323,18.1862,0.1837,
1424.84945,12.50945,31.0037,4.0483,1.0136,0.1324,17.9043,0.1418,
1424.87029,12.53029,25.7606,4.0492,0.8422,0.1324,18.1054,0.1707,
1424.89112,12.55112,21.4468,4.0537,0.7012,0.1325,18.3044,0.2052,
1424.91195,12.57195,35.5873,4.0533,1.1635,0.1325,17.7546,0.1237,
1424.95362,12.61362,23.9244,4.0588,0.7822,0.1327,18.1857,0.1842,
1424.97445,12.63445,20.4159,4.0557,0.6675,0.1326,18.3579,0.2157,
