BJD,t,CRate,e_CRate,Frac,e_Frac,Tmag,e_Tmag,CalOff
2665.70946,-8.99054,-1.2946,1.1584,-0.6352,0.5683,19.7298,,
2665.71640,-8.98360,0.4396,1.1724,0.2157,0.5752,19.7298,,
2665.72335,-8.97665,0.2171,1.2035,0.1065,0.5905,19.7298,,
2665.73029,-8.96971,1.0591,1.2028,0.5196,0.5901,19.1848,1.2330,
2665.73724,-8.96276,0.4901,1.2348,0.2405,0.6058,19.7298,,
2665.74418,-8.95582,-0.8911,1.2341,-0.4372,0.6055,19.7298,,
2665.75112,-8.94888,-0.4971,1.2740,-0.2439,0.6250,19.7298,,
2665.75807,-8.94193,0.9290,1.2846,0.4558,0.6302,19.3272,1.5013,
2665.76501,-8.93499,-0.5287,1.3153,-0.2594,0.6453,19.7298,,
2665.77196,-8.92804,-0.5085,1.3199,-0.2495,0.6476,19.7298,,
2665.77890,-8.92110,-0.5878,1.2925,-0.2884,0.6341,19.7298,,
2665.78585,-8.91415,0.7613,1.3018,0.3735,0.6387,19.5433,1.8566,
2665.79279,-8.90721,0.6111,1.3222,0.2998,0.6487,19.7298,,
2665.80668,-8.89332,0.9993,1.4542,0.4902,0.7135,19.2480,1.5801,
2665.82751,-8.87249,1.4362,1.4592,0.7046,0.7159,18.8541,1.1031,
2665.84835,-8.85165,-0.5834,1.4302,-0.2862,0.7017,19.7298,,
2672.45257,-2.24743,0.5879,0.9032,0.2884,0.4431,19.7298,,
2672.45952,-2.24048,-0.8150,0.8934,-0.3998,0.4383,19.7298,,
2672.46646,-2.23354,0.8378,0.9088,0.4110,0.4459,19.4394,1.1778,
2672.47341,-2.22659,-0.1884,0.8843,-0.0925,0.4338,19.7298,,
2672.48035,-2.21965,0.2987,0.9116,0.1466,0.4472,19.7298,,
2672.48730,-2.21270,0.3117,0.9145,0.1529,0.4487,19.7298,,
2672.49424,-2.20576,-0.0129,0.9247,-0.0063,0.4537,19.7298,,
2672.50118,-2.19882,1.2349,0.9023,0.6059,0.4427,19.0181,0.7933,
2672.50813,-2.19187,-0.2669,0.9253,-0.1310,0.4540,19.7298,,
2672.51507,-2.18493,-0.3169,0.9148,-0.1555,0.4488,19.7298,,
2672.52202,-2.17798,0.0029,0.9291,0.0014,0.4558,19.7298,,
2672.52896,-2.17104,-0.6756,0.9244,-0.3315,0.4535,19.7298,,
2672.53591,-2.16409,-0.3701,0.9449,-0.1816,0.4636,19.7298,,
2672.54285,-2.15715,0.6126,0.9365,0.3006,0.4594,19.7298,,
2672.54980,-2.15020,0.6390,0.9411,0.3135,0.4617,19.7298,,
2672.55674,-2.14326,0.1087,0.9234,0.0533,0.4530,19.7298,,
2672.56368,-2.13632,-0.3290,0.9379,-0.1614,0.4602,19.7298,,
2672.57063,-2.12937,0.7073,0.9432,0.3470,0.4628,19.6232,1.4479,
2672.57757,-2.12243,0.7881,0.9281,0.3867,0.4553,19.5057,1.2785,
2672.58452,-2.11548,0.8886,0.9425,0.4359,0.4624,19.3755,1.1516,
2672.59146,-2.10854,-0.6348,0.9361,-0.3114,0.4593,19.7298,,
2672.59841,-2.10159,0.4727,0.9347,0.2319,0.4586,19.7298,,
2672.60535,-2.09465,-0.2217,0.9441,-0.1088,0.4632,19.7298,,
2672.61230,-2.08770,-0.8157,0.9385,-0.4002,0.4604,19.7298,,
2672.61924,-2.08076,-0.5563,0.9379,-0.2729,0.4602,19.7298,,
2672.62619,-2.07381,0.7133,0.9399,0.3499,0.4611,19.6141,1.4308,
2672.63313,-2.06687,-1.6687,0.9330,-0.8187,0.4578,19.7298,,
2672.64007,-2.05993,0.4331,0.9154,0.2125,0.4491,19.7298,,
2672.64702,-2.05298,-1.2114,0.9298,-0.5943,0.4562,19.7298,,
2672.65396,-2.04604,1.1141,0.9153,0.5466,0.4490,19.1299,0.8920,
2672.66091,-2.03909,0.0236,0.9215,0.0116,0.4521,19.7298,,
2672.66785,-2.03215,0.8409,0.9135,0.4126,0.4482,19.4353,1.1795,
2672.67480,-2.02520,-0.3671,0.9118,-0.1801,0.4473,19.7298,,
2672.68174,-2.01826,0.6886,0.9240,0.3378,0.4533,19.6523,1.4569,
2672.68869,-2.01131,-0.3728,0.9258,-0.1829,0.4542,19.7298,,
2672.69563,-2.00437,1.2874,0.9039,0.6316,0.4434,18.9729,0.7623,
2672.70257,-1.99743,0.0719,0.9155,0.0353,0.4491,19.7298,,
2672.70952,-1.99048,-0.3547,0.9127,-0.1740,0.4478,19.7298,,
2672.71646,-1.98354,0.6089,0.9218,0.2987,0.4522,19.7298,,
2672.72341,-1.97659,1.2583,0.9119,0.6173,0.4474,18.9977,0.7868,
2672.73035,-1.96965,-0.0384,0.9053,-0.0188,0.4442,19.7298,,
2672.73730,-1.96270,-0.0567,0.9034,-0.0278,0.4432,19.7298,,
2672.74424,-1.95576,-0.5925,0.9134,-0.2907,0.4481,19.7298,,
2672.75119,-1.94881,-0.2248,0.9005,-0.1103,0.4418,19.7298,,
2672.75813,-1.94187,1.2460,0.9098,0.6113,0.4464,19.0084,0.7928,
2672.76508,-1.93492,-0.8881,0.9169,-0.4357,0.4498,19.7298,,
2672.77202,-1.92798,0.8236,0.9175,0.4041,0.4502,19.4579,1.2096,
2672.77896,-1.92104,1.4338,0.9325,0.7034,0.4575,18.8560,0.7061,
2672.78591,-1.91409,-0.0089,0.9330,-0.0044,0.4577,19.7298,,
2672.79285,-1.90715,1.4038,0.9221,0.6887,0.4524,18.8790,0.7132,
2672.79980,-1.90020,-0.7352,0.9225,-0.3607,0.4526,19.7298,,
2672.80674,-1.89326,-0.9809,0.9435,-0.4812,0.4629,19.7298,,
2672.81369,-1.88631,0.7743,0.9408,0.3799,0.4616,19.5250,1.3193,
2672.82063,-1.87937,0.0793,0.9286,0.0389,0.4556,19.7298,,
2672.82758,-1.87242,0.8361,0.9219,0.4102,0.4523,19.4416,1.1972,
2672.83452,-1.86548,0.1882,0.9417,0.0923,0.4620,19.7298,,
2672.84146,-1.85854,0.0155,0.9435,0.0076,0.4629,19.7298,,
2672.84841,-1.85159,-0.7818,0.9442,-0.3835,0.4632,19.7298,,
2672.85535,-1.84465,-0.6098,0.9521,-0.2992,0.4671,19.7298,,
2672.86230,-1.83770,1.6720,0.9378,0.8203,0.4601,18.6891,0.6090,
2672.86924,-1.83076,0.8928,0.9358,0.4380,0.4591,19.3703,1.1380,
2672.87619,-1.82381,-0.3022,0.9073,-0.1483,0.4451,19.7298,,
2672.88313,-1.81687,0.0376,0.9247,0.0184,0.4537,19.7298,,
2672.89008,-1.80992,-0.3495,0.9345,-0.1715,0.4585,19.7298,,
2672.89702,-1.80298,0.0747,0.9215,0.0366,0.4521,19.7298,,
2672.90397,-1.79603,1.3000,0.9243,0.6378,0.4535,18.9623,0.7720,
2672.91091,-1.78909,0.8240,0.9249,0.4042,0.4538,19.4574,1.2187,
2672.91785,-1.78215,1.6007,0.9368,0.7853,0.4596,18.7364,0.6355,
2672.92480,-1.77520,0.4588,0.9360,0.2251,0.4592,19.7298,,
2672.93174,-1.76826,-2.2192,0.9275,-1.0888,0.4550,19.7298,,
2672.93869,-1.76131,-0.1524,0.9180,-0.0748,0.4504,19.7298,,
2672.94563,-1.75437,1.3332,0.9072,0.6541,0.4451,18.9350,0.7388,
2672.95258,-1.74742,2.5040,0.9092,1.2285,0.4460,18.2506,0.3942,
2672.95952,-1.74048,0.3245,0.9175,0.1592,0.4501,19.7298,,
2672.96647,-1.73353,0.6936,0.9240,0.3403,0.4533,19.6445,1.4465,
2672.97341,-1.72659,1.0666,0.9211,0.5233,0.4519,19.1772,0.9376,
2672.98035,-1.71965,0.1111,0.9400,0.0545,0.4612,19.7298,,
2672.98730,-1.71270,1.1054,0.9418,0.5423,0.4620,19.1384,0.9250,
2672.99424,-1.70576,0.0128,0.9325,0.0063,0.4575,19.7298,,
2673.00119,-1.69881,-0.2514,0.9281,-0.1233,0.4554,19.7298,,
2673.00813,-1.69187,0.0319,0.9356,0.0156,0.4590,19.7298,,
2673.01508,-1.68492,-0.3943,0.9472,-0.1935,0.4647,19.7298,,
2673.02202,-1.67798,0.7815,0.9334,0.3834,0.4579,19.5149,1.2968,
2673.02897,-1.67103,0.7917,0.9440,0.3884,0.4631,19.5008,1.2946,
2673.03591,-1.66409,0.6175,0.9546,0.3030,0.4683,19.7298,,
2673.04286,-1.65714,-0.7537,0.9439,-0.3698,0.4631,19.7298,,
2673.04980,-1.65020,-1.0834,0.9465,-0.5315,0.4644,19.7298,,
2673.05674,-1.64326,-0.8190,0.9559,-0.4018,0.4690,19.7298,,
2673.06369,-1.63631,1.1138,0.9473,0.5464,0.4648,19.1302,0.9235,
2673.07063,-1.62937,0.6471,0.9386,0.3175,0.4605,19.7198,1.5749,
2673.07758,-1.62242,1.0601,0.9510,0.5201,0.4666,19.1839,0.9740,
2673.08452,-1.61548,-0.3608,0.9498,-0.1770,0.4660,19.7298,,
2673.09147,-1.60853,0.9090,0.9354,0.4460,0.4589,19.3508,1.1172,
2673.09841,-1.60159,0.9713,0.9330,0.4765,0.4578,19.2788,1.0430,
2673.10536,-1.59464,-1.0872,0.9227,-0.5334,0.4527,19.7298,,
2673.11230,-1.58770,-1.1795,0.9264,-0.5787,0.4545,19.7298,,
2673.11924,-1.58076,0.4471,0.9061,0.2194,0.4445,19.7298,,
2673.12619,-1.57381,0.0575,0.9165,0.0282,0.4497,19.7298,,
2673.13313,-1.56687,-1.1269,0.8928,-0.5529,0.4380,19.7298,,
2673.14008,-1.55992,1.1131,0.8901,0.5461,0.4367,19.1309,0.8682,
2673.14702,-1.55298,0.5550,0.8807,0.2723,0.4321,19.7298,,
2673.15397,-1.54603,0.0957,0.8843,0.0470,0.4339,19.7298,,
2673.16091,-1.53909,0.5038,0.8639,0.2472,0.4238,19.7298,,
2673.16786,-1.53214,1.1486,0.9268,0.5635,0.4547,19.0967,0.8760,
2673.17480,-1.52520,-0.1814,0.8550,-0.0890,0.4194,19.7298,,
2673.18175,-1.51825,0.3652,0.8611,0.1792,0.4225,19.7298,,
2673.18869,-1.51131,0.2062,0.8983,0.1012,0.4407,19.7298,,
2673.19563,-1.50437,-0.3740,0.8564,-0.1835,0.4201,19.7298,,
2673.20258,-1.49742,-0.5043,0.8783,-0.2474,0.4309,19.7298,,
2673.20952,-1.49048,0.9798,0.8680,0.4807,0.4258,19.2693,0.9618,
2673.21647,-1.48353,0.6463,0.8615,0.3171,0.4227,19.7211,1.4473,
2673.22341,-1.47659,-1.3415,0.8546,-0.6582,0.4193,19.7298,,
2673.23036,-1.46964,-0.9551,0.9336,-0.4686,0.4580,19.7298,,
2673.23730,-1.46270,-1.6828,0.8771,-0.8256,0.4303,19.7298,,
2673.24425,-1.45575,-0.3877,0.8944,-0.1902,0.4388,19.7298,,
2673.25119,-1.44881,-0.0942,0.8955,-0.0462,0.4393,19.7298,,
2673.25813,-1.44187,-0.2836,0.9019,-0.1391,0.4425,19.7298,,
2673.26508,-1.43492,0.6672,0.9112,0.3273,0.4470,19.6866,1.4828,
2673.27202,-1.42798,-1.0777,0.9022,-0.5287,0.4426,19.7298,,
2673.27897,-1.42103,0.8012,0.9005,0.3931,0.4418,19.4879,1.2204,
2673.28591,-1.41409,-0.3369,0.9261,-0.1653,0.4544,19.7298,,
2673.29286,-1.40714,1.0261,0.9239,0.5034,0.4533,19.2192,0.9776,
2673.29980,-1.40020,0.6240,0.9485,0.3061,0.4653,19.7298,,
2673.30675,-1.39325,0.6641,0.9313,0.3258,0.4569,19.6916,1.5226,
2673.31369,-1.38631,-0.9294,0.9284,-0.4560,0.4555,19.7298,,
2673.32063,-1.37937,0.1723,0.9327,0.0845,0.4576,19.7298,,
2673.32758,-1.37242,0.6907,0.9239,0.3389,0.4533,19.6489,1.4522,
2673.33452,-1.36548,-0.4426,0.9326,-0.2171,0.4575,19.7298,,
2673.34147,-1.35853,0.0463,0.9198,0.0227,0.4513,19.7298,,
2673.34841,-1.35159,-0.2915,0.9163,-0.1430,0.4496,19.7298,,
2673.35536,-1.34464,-0.0828,0.9232,-0.0406,0.4529,19.7298,,
2673.36230,-1.33770,1.1563,0.8975,0.5673,0.4403,19.0895,0.8427,
2673.36925,-1.33075,0.9313,0.9168,0.4569,0.4498,19.3244,1.0688,
2673.37619,-1.32381,-0.0800,0.9009,-0.0393,0.4420,19.7298,,
2673.38313,-1.31687,0.7530,0.9122,0.3694,0.4475,19.5553,1.3154,
2673.39008,-1.30992,-0.1999,0.9079,-0.0981,0.4454,19.7298,,
2673.39702,-1.30298,-1.0189,0.8840,-0.4999,0.4337,19.7298,,
2673.40397,-1.29603,-0.0963,0.8710,-0.0473,0.4273,19.7298,,
2673.41091,-1.28909,-0.8719,0.9347,-0.4278,0.4586,19.7298,,
2673.41786,-1.28214,-1.1444,0.8841,-0.5614,0.4338,19.7298,,
2673.42480,-1.27520,0.6121,0.9322,0.3003,0.4574,19.7298,,
2673.43175,-1.26825,0.3720,0.9096,0.1825,0.4463,19.7298,,
2673.43869,-1.26131,0.3303,0.8936,0.1620,0.4384,19.7298,,
2673.44563,-1.25437,0.4420,0.9131,0.2168,0.4480,19.7298,,
2673.45258,-1.24742,0.7099,0.9314,0.3483,0.4570,19.6191,1.4245,
2673.45952,-1.24048,0.6242,0.8661,0.3062,0.4249,19.7298,,
2673.46647,-1.23353,-0.1498,0.8713,-0.0735,0.4275,19.7298,,
2673.47341,-1.22659,-0.1665,0.8683,-0.0817,0.4260,19.7298,,
2673.48036,-1.21964,-0.0209,0.8933,-0.0103,0.4382,19.7298,,
2673.48730,-1.21270,0.7113,0.9293,0.3490,0.4559,19.6170,1.4184,
2673.49425,-1.20575,0.3076,0.9031,0.1509,0.4431,19.7298,,
2673.50119,-1.19881,-0.3434,0.9139,-0.1685,0.4484,19.7298,,
2673.50814,-1.19186,-0.8015,0.9093,-0.3932,0.4461,19.7298,,
2673.51508,-1.18492,-0.1549,0.8986,-0.0760,0.4408,19.7298,,
2673.52202,-1.17798,0.5129,0.8920,0.2517,0.4376,19.7298,,
2673.52897,-1.17103,1.4836,0.9103,0.7279,0.4466,18.8189,0.6662,
2673.53591,-1.16409,-0.2043,0.9425,-0.1002,0.4624,19.7298,,
2673.54286,-1.15714,-0.1873,0.9167,-0.0919,0.4498,19.7298,,
2673.54980,-1.15020,-1.2141,0.9264,-0.5957,0.4545,19.7298,,
2673.55675,-1.14325,-0.3338,0.9188,-0.1637,0.4508,19.7298,,
2673.56369,-1.13631,0.2454,0.9105,0.1204,0.4467,19.7298,,
2673.57064,-1.12936,0.8068,0.9250,0.3958,0.4538,19.4803,1.2449,
2673.57758,-1.12242,-0.0087,0.9117,-0.0043,0.4473,19.7298,,
2673.58452,-1.11548,1.1930,0.9343,0.5853,0.4584,19.0556,0.8503,
2673.59147,-1.10853,-0.6376,0.8862,-0.3128,0.4348,19.7298,,
2673.59841,-1.10159,-0.3532,0.9444,-0.1733,0.4633,19.7298,,
2673.60536,-1.09464,0.6936,0.9460,0.3403,0.4641,19.6445,1.4810,
2673.61230,-1.08770,0.5259,0.9375,0.2580,0.4599,19.7298,,
2673.61925,-1.08075,1.5122,0.9027,0.7419,0.4429,18.7982,0.6481,
2673.62619,-1.07381,-1.8668,0.9282,-0.9159,0.4554,19.7298,,
2673.63314,-1.06686,-1.5442,0.9111,-0.7576,0.4470,19.7298,,
2673.64008,-1.05992,-1.2327,0.9172,-0.6048,0.4500,19.7298,,
2673.64703,-1.05297,0.4766,0.9016,0.2338,0.4423,19.7298,,
2673.65397,-1.04603,-0.6787,0.9081,-0.3330,0.4455,19.7298,,
2673.66091,-1.03909,0.3015,0.9230,0.1479,0.4528,19.7298,,
2673.66786,-1.03214,-1.6771,0.9130,-0.8228,0.4479,19.7298,,
2673.67480,-1.02520,0.1411,0.9081,0.0692,0.4455,19.7298,,
2673.68175,-1.01825,-0.0603,0.9006,-0.0296,0.4418,19.7298,,
2673.68869,-1.01131,0.5724,0.9066,0.2808,0.4448,19.7298,,
2673.69564,-1.00436,-0.0658,0.8860,-0.0323,0.4347,19.7298,,
2673.70258,-0.99742,0.7770,0.8763,0.3812,0.4299,19.5211,1.2245,
2673.70953,-0.99047,-0.4404,0.8915,-0.2161,0.4374,19.7298,,
2673.71647,-0.98353,-0.0869,0.9016,-0.0427,0.4423,19.7298,,
2673.72341,-0.97659,-1.7311,0.8892,-0.8493,0.4362,19.7298,,
2673.73036,-0.96964,0.5233,0.8934,0.2567,0.4383,19.7298,,
2673.73730,-0.96270,-0.2947,0.9124,-0.1446,0.4476,19.7298,,
2673.74425,-0.95575,0.2821,0.8776,0.1384,0.4306,19.7298,,
2673.75119,-0.94881,-0.3547,0.8563,-0.1740,0.4201,19.7298,,
2673.75814,-0.94186,-0.6265,0.8848,-0.3073,0.4341,19.7298,,
2673.76508,-0.93492,0.0055,0.9157,0.0027,0.4492,19.7298,,
2673.77203,-0.92797,-0.2503,0.9145,-0.1228,0.4487,19.7298,,
2673.77897,-0.92103,0.1509,0.8945,0.0740,0.4389,19.7298,,
2673.78592,-0.91408,0.0092,0.8891,0.0045,0.4362,19.7298,,
2673.79286,-0.90714,0.0156,0.8988,0.0077,0.4410,19.7298,,
2673.79980,-0.90020,0.1213,0.8841,0.0595,0.4337,19.7298,,
2673.80675,-0.89325,1.3678,0.8971,0.6710,0.4401,18.9072,0.7121,
2673.81369,-0.88631,0.0033,0.8733,0.0016,0.4285,19.7298,,
2673.82064,-0.87936,0.9414,0.8815,0.4618,0.4325,19.3128,1.0167,
2673.82758,-0.87242,-0.5229,0.8777,-0.2565,0.4306,19.7298,,
2673.83453,-0.86547,0.3935,0.8851,0.1930,0.4343,19.7298,,
2673.84147,-0.85853,-0.5662,0.8749,-0.2778,0.4292,19.7298,,
2673.84842,-0.85158,-0.9657,0.8916,-0.4738,0.4374,19.7298,,
2673.85536,-0.84464,-0.0756,0.8931,-0.0371,0.4381,19.7298,,
2673.86230,-0.83770,0.6086,0.8530,0.2986,0.4185,19.7298,,
2673.86925,-0.83075,0.5219,0.8770,0.2560,0.4302,19.7298,,
2673.87619,-0.82381,-0.4725,0.8797,-0.2318,0.4316,19.7298,,
2673.88314,-0.81686,-0.0686,0.8930,-0.0336,0.4381,19.7298,,
2673.89008,-0.80992,-1.2670,0.9001,-0.6216,0.4416,19.7298,,
2673.89703,-0.80297,0.4836,0.8861,0.2372,0.4347,19.7298,,
2673.90397,-0.79603,-1.3599,0.8822,-0.6672,0.4328,19.7298,,
2673.91092,-0.78908,0.3730,0.8841,0.1830,0.4337,19.7298,,
2673.91786,-0.78214,-0.4648,0.8881,-0.2280,0.4357,19.7298,,
2673.92480,-0.77520,-0.9797,0.8737,-0.4807,0.4286,19.7298,,
2673.93175,-0.76825,1.1734,0.8654,0.5757,0.4246,19.0736,0.8008,
2673.93869,-0.76131,-0.4040,0.8491,-0.1982,0.4166,19.7298,,
2673.94564,-0.75436,-0.0312,0.8712,-0.0153,0.4274,19.7298,,
2673.95258,-0.74742,-0.0849,0.8703,-0.0417,0.4270,19.7298,,
2673.95953,-0.74047,-1.0454,0.8782,-0.5129,0.4309,19.7298,,
2673.96647,-0.73353,0.1281,0.8970,0.0628,0.4401,19.7298,,
2673.97342,-0.72658,-0.6389,0.8910,-0.3135,0.4371,19.7298,,
2673.98036,-0.71964,-1.0371,0.8677,-0.5088,0.4257,19.7298,,
2673.98731,-0.71269,-0.1514,0.8867,-0.0743,0.4350,19.7298,,
2673.99425,-0.70575,-0.2038,0.8538,-0.1000,0.4189,19.7298,,
2674.00119,-0.69881,1.1910,0.8655,0.5843,0.4246,19.0574,0.7889,
2674.00814,-0.69186,0.1138,0.8870,0.0558,0.4352,19.7298,,
2674.01508,-0.68492,0.0514,0.8887,0.0252,0.4360,19.7298,,
2674.02203,-0.67797,-1.0950,0.8875,-0.5372,0.4354,19.7298,,
2674.02897,-0.67103,-0.3714,0.8918,-0.1822,0.4375,19.7298,,
2674.03592,-0.66408,-1.1780,0.9061,-0.5779,0.4446,19.7298,,
2674.04286,-0.65714,0.0905,0.8649,0.0444,0.4243,19.7298,,
2674.04981,-0.65019,0.1641,0.8404,0.0805,0.4123,19.7298,,
2674.05675,-0.64325,0.2460,0.8604,0.1207,0.4221,19.7298,,
2674.06369,-0.63631,0.2500,0.8425,0.1226,0.4133,19.7298,,
2674.07064,-0.62936,0.6623,0.8617,0.3249,0.4228,19.6946,1.4128,
2674.07758,-0.62242,1.9178,0.8823,0.9409,0.4329,18.5402,0.4995,
2674.08453,-0.61547,-1.0836,0.8739,-0.5316,0.4288,19.7298,,
2674.09147,-0.60853,-1.2573,0.8658,-0.6169,0.4248,19.7298,,
2674.09842,-0.60158,0.3393,0.8748,0.1665,0.4292,19.7298,,
2674.10536,-0.59464,0.9758,0.8508,0.4787,0.4174,19.2738,0.9466,
2674.11231,-0.58769,-0.1526,0.8433,-0.0749,0.4137,19.7298,,
2674.11925,-0.58075,0.6603,0.8483,0.3239,0.4162,19.6978,1.3949,
2674.12620,-0.57380,0.6815,0.8798,0.3343,0.4316,19.6635,1.4017,
2674.13314,-0.56686,0.6220,0.8447,0.3052,0.4144,19.7298,,
2674.14008,-0.55992,-0.2348,0.8459,-0.1152,0.4150,19.7298,,
2674.14703,-0.55297,0.3077,0.8429,0.1510,0.4135,19.7298,,
2674.15397,-0.54603,-0.4347,0.8565,-0.2132,0.4202,19.7298,,
2674.16092,-0.53908,0.4511,0.8444,0.2213,0.4143,19.7298,,
2674.16786,-0.53214,1.3913,0.8211,0.6826,0.4028,18.8886,0.6408,
2674.17481,-0.52519,-0.6305,0.8081,-0.3093,0.3964,19.7298,,
2674.18175,-0.51825,-0.4321,0.8395,-0.2120,0.4119,19.7298,,
2674.18870,-0.51130,-0.7035,0.8358,-0.3452,0.4101,19.7298,,
2674.19564,-0.50436,0.4879,0.8446,0.2394,0.4144,19.7298,,
2674.20258,-0.49742,-0.5394,0.8437,-0.2646,0.4139,19.7298,,
2674.20953,-0.49047,1.0739,0.8701,0.5269,0.4269,19.1698,0.8797,
2674.21647,-0.48353,0.1657,0.8375,0.0813,0.4109,19.7298,,
2674.22342,-0.47658,-0.4787,0.8226,-0.2349,0.4036,19.7298,,
2674.23036,-0.46964,0.3657,0.8156,0.1794,0.4002,19.7298,,
2674.23731,-0.46269,-0.5289,0.8360,-0.2595,0.4102,19.7298,,
2674.24425,-0.45575,-1.2200,0.8544,-0.5986,0.4192,19.7298,,
2674.25120,-0.44880,1.0210,0.8461,0.5009,0.4151,19.2246,0.8998,
2674.25814,-0.44186,-1.2488,0.8542,-0.6127,0.4191,19.7298,,
2674.26508,-0.43492,0.2628,0.8600,0.1289,0.4219,19.7298,,
2674.27203,-0.42797,0.9431,0.8575,0.4627,0.4207,19.3108,0.9871,
