BJD,t,CRate,e_CRate,Frac,e_Frac,Tmag,e_Tmag,CalOff
1872.99541,-8.73459,2.1215,4.9385,0.0986,0.2296,20.0523,,
1873.01625,-8.71375,-4.8563,4.9350,-0.2258,0.2295,20.0523,,
1873.03708,-8.69292,-7.2021,4.9393,-0.3349,0.2297,20.0523,,
1873.05792,-8.67208,0.8864,4.9365,0.0412,0.2295,20.0523,,
1873.07875,-8.65125,-4.0412,4.9403,-0.1879,0.2297,20.0523,,
1873.09958,-8.63042,1.3138,4.9367,0.0611,0.2296,20.0523,,
1873.12042,-8.60958,-0.5255,4.9388,-0.0244,0.2297,20.0523,,
1873.14125,-8.58875,-1.2241,4.9376,-0.0569,0.2296,20.0523,,
1873.16209,-8.56791,-4.6002,4.9392,-0.2139,0.2297,20.0523,,
1873.18292,-8.54708,-1.8795,4.9401,-0.0874,0.2297,20.0523,,
1873.20375,-8.52625,-2.2456,4.9399,-0.1044,0.2297,20.0523,,
1873.22459,-8.50541,-2.5418,4.9413,-0.1182,0.2298,20.0523,,
1873.24542,-8.48458,4.1264,4.9416,0.1919,0.2298,20.0523,,
1873.26626,-8.46374,9.2411,4.9451,0.4297,0.2299,19.2185,0.5810,
1873.28709,-8.44291,3.7339,4.9365,0.1736,0.2295,20.0523,,
1873.30792,-8.42208,7.1937,4.9418,0.3345,0.2298,19.4904,0.7459,
1873.32876,-8.40124,-4.0881,4.9461,-0.1901,0.2300,20.0523,,
1873.34959,-8.38041,2.6317,4.9444,0.1224,0.2299,20.0523,,
1873.37043,-8.35957,-1.7220,4.9413,-0.0801,0.2298,20.0523,,
1873.39126,-8.33874,-3.2134,4.9421,-0.1494,0.2298,20.0523,,
1873.41209,-8.31791,-4.3497,4.9407,-0.2023,0.2297,20.0523,,
1873.43293,-8.29707,-3.7318,4.9464,-0.1735,0.2300,20.0523,,
1873.45376,-8.27624,11.4358,4.9471,0.5318,0.2300,18.9871,0.4697,
1873.47460,-8.25540,1.2351,4.9405,0.0574,0.2297,20.0523,,
1873.49543,-8.23457,2.4451,4.9467,0.1137,0.2300,20.0523,,
1873.51626,-8.21374,-2.6041,4.9408,-0.1211,0.2297,20.0523,,
1873.53710,-8.19290,4.4366,4.9340,0.2063,0.2294,20.0152,1.2075,
1873.55793,-8.17207,3.7620,4.9375,0.1749,0.2296,20.0523,,
1873.57876,-8.15124,3.2352,4.9465,0.1504,0.2300,20.0523,,
1873.59960,-8.13040,-5.9433,4.9372,-0.2764,0.2296,20.0523,,
1873.62043,-8.10957,-0.3906,4.9300,-0.0182,0.2292,20.0523,,
1873.64127,-8.08873,-1.1594,4.9338,-0.0539,0.2294,20.0523,,
1873.66210,-8.06790,-0.4607,4.9348,-0.0214,0.2295,20.0523,,
1873.68293,-8.04707,-2.5022,4.9331,-0.1164,0.2294,20.0523,,
1873.70377,-8.02623,0.0954,4.9351,0.0044,0.2295,20.0523,,
1873.72460,-8.00540,3.5553,4.9401,0.1653,0.2297,20.0523,,
1873.74544,-7.98456,-8.9917,4.9399,-0.4181,0.2297,20.0523,,
1873.76627,-7.96373,-7.5202,4.9401,-0.3497,0.2297,20.0523,,
1873.78710,-7.94290,8.9234,4.9455,0.4149,0.2300,19.2565,0.6017,
1873.80794,-7.92206,3.4444,4.9460,0.1602,0.2300,20.0523,,
1873.82877,-7.90123,-4.0748,4.9418,-0.1895,0.2298,20.0523,,
1873.84961,-7.88039,5.5119,4.9432,0.2563,0.2299,19.7796,0.9737,
1873.87044,-7.85956,-3.8560,4.9469,-0.1793,0.2300,20.0523,,
1873.89127,-7.83873,-6.1064,4.9379,-0.2839,0.2296,20.0523,,
1873.91211,-7.81789,-4.6665,4.9372,-0.2170,0.2296,20.0523,,
1873.93294,-7.79706,-6.3085,4.9403,-0.2933,0.2297,20.0523,,
1873.95377,-7.77623,6.5670,4.9410,0.3054,0.2298,19.5894,0.8169,
1873.97461,-7.75539,3.6506,4.9383,0.1698,0.2296,20.0523,,
1873.99544,-7.73456,-0.1046,4.9407,-0.0049,0.2297,20.0523,,
1874.01628,-7.71372,1.4600,4.9421,0.0679,0.2298,20.0523,,
1874.03711,-7.69289,-1.5646,4.9407,-0.0728,0.2297,20.0523,,
1874.05794,-7.67206,-8.6637,4.9365,-0.4029,0.2295,20.0523,,
1874.07878,-7.65122,0.9807,4.9345,0.0456,0.2295,20.0523,,
1874.09961,-7.63039,0.9312,4.9423,0.0433,0.2298,20.0523,,
1874.12045,-7.60955,0.3257,4.9411,0.0151,0.2298,20.0523,,
1874.14128,-7.58872,-4.1910,4.9402,-0.1949,0.2297,20.0523,,
1874.16211,-7.56789,0.9266,4.9383,0.0431,0.2296,20.0523,,
1874.18295,-7.54705,-2.2438,4.9371,-0.1043,0.2296,20.0523,,
1874.20378,-7.52622,-4.1041,4.9345,-0.1908,0.2295,20.0523,,
1874.22461,-7.50539,-0.5190,4.9458,-0.0241,0.2300,20.0523,,
1874.24545,-7.48455,-5.6702,4.9428,-0.2637,0.2298,20.0523,,
1874.26628,-7.46372,-2.6454,4.9481,-0.1230,0.2301,20.0523,,
1874.28712,-7.44288,3.6443,4.9456,0.1695,0.2300,20.0523,,
1874.30795,-7.42205,-9.0206,4.9454,-0.4195,0.2300,20.0523,,
1874.32878,-7.40122,-5.2047,4.9454,-0.2420,0.2300,20.0523,,
1874.34962,-7.38038,-7.3347,4.9428,-0.3411,0.2298,20.0523,,
1874.37045,-7.35955,-0.8615,4.9446,-0.0401,0.2299,20.0523,,
1874.39129,-7.33871,1.5343,4.9421,0.0713,0.2298,20.0523,,
1874.41212,-7.31788,-0.7484,4.9456,-0.0348,0.2300,20.0523,,
1874.43295,-7.29705,-0.7661,4.9401,-0.0356,0.2297,20.0523,,
1874.45379,-7.27621,-0.6266,4.9385,-0.0291,0.2296,20.0523,,
1874.47462,-7.25538,-0.9262,4.9458,-0.0431,0.2300,20.0523,,
1874.49546,-7.23454,-2.2612,4.9406,-0.1051,0.2297,20.0523,,
1874.51629,-7.21371,-3.6796,4.9450,-0.1711,0.2299,20.0523,,
1874.53712,-7.19288,-6.3298,4.9457,-0.2943,0.2300,20.0523,,
1874.55796,-7.17204,0.0606,4.9476,0.0028,0.2301,20.0523,,
1874.57879,-7.15121,-3.2980,4.9386,-0.1534,0.2296,20.0523,,
1874.59962,-7.13038,-5.6553,4.9386,-0.2630,0.2296,20.0523,,
1874.62046,-7.10954,-8.2885,4.9420,-0.3854,0.2298,20.0523,,
1874.64129,-7.08871,0.1457,4.9467,0.0068,0.2300,20.0523,,
1874.66213,-7.06787,6.1876,4.9478,0.2877,0.2301,19.6540,0.8682,
1874.68296,-7.04704,4.2794,4.9477,0.1990,0.2301,20.0523,,
1874.70379,-7.02621,-2.5187,4.9434,-0.1171,0.2299,20.0523,,
1874.72463,-7.00537,-2.3614,4.9424,-0.1098,0.2298,20.0523,,
1874.74546,-6.98454,0.0229,4.9421,0.0011,0.2298,20.0523,,
1874.76630,-6.96370,1.3152,4.9439,0.0612,0.2299,20.0523,,
1874.78713,-6.94287,5.3435,4.9504,0.2485,0.2302,19.8132,1.0059,
1874.80796,-6.92204,-0.2565,4.9485,-0.0119,0.2301,20.0523,,
1874.82880,-6.90120,-4.3318,4.9414,-0.2014,0.2298,20.0523,,
1874.84963,-6.88037,3.5531,4.9518,0.1652,0.2303,20.0523,,
1874.87047,-6.85953,4.2078,4.9427,0.1957,0.2298,20.0523,,
1874.89130,-6.83870,0.5158,4.9502,0.0240,0.2302,20.0523,,
1874.91213,-6.81787,-5.8577,4.9535,-0.2724,0.2303,20.0523,,
1874.93297,-6.79703,-5.4083,4.9492,-0.2515,0.2301,20.0523,,
1874.95380,-6.77620,3.0669,4.9588,0.1426,0.2306,20.0523,,
1874.97463,-6.75537,-4.8918,4.9579,-0.2275,0.2305,20.0523,,
1874.99547,-6.73453,-3.8212,4.9567,-0.1777,0.2305,20.0523,,
1875.01630,-6.71370,3.5635,4.9618,0.1657,0.2307,20.0523,,
1875.03714,-6.69286,5.5481,4.9524,0.2580,0.2303,19.7724,0.9692,
1875.05797,-6.67203,-5.6103,4.9417,-0.2609,0.2298,20.0523,,
1875.07880,-6.65120,-5.2799,4.9513,-0.2455,0.2302,20.0523,,
1875.09964,-6.63036,2.9182,4.9521,0.1357,0.2303,20.0523,,
1875.12047,-6.60953,3.8840,4.9502,0.1806,0.2302,20.0523,,
1875.14131,-6.58869,-1.4565,4.9502,-0.0677,0.2302,20.0523,,
1875.16214,-6.56786,-5.7612,4.9476,-0.2679,0.2301,20.0523,,
1875.18297,-6.54703,7.3822,4.9530,0.3433,0.2303,19.4623,0.7285,
1875.20381,-6.52619,-11.1817,4.9456,-0.5199,0.2300,20.0523,,
1875.22464,-6.50536,-4.2119,4.9504,-0.1959,0.2302,20.0523,,
1875.24547,-6.48453,-7.2307,4.9543,-0.3362,0.2304,20.0523,,
1875.26631,-6.46369,-5.3820,4.9582,-0.2503,0.2306,20.0523,,
1875.28714,-6.44286,-2.8961,4.9573,-0.1347,0.2305,20.0523,,
1875.30798,-6.42202,-0.4355,4.9572,-0.0202,0.2305,20.0523,,
1875.32881,-6.40119,2.6877,4.9618,0.1250,0.2307,20.0523,,
1875.34964,-6.38036,-2.8354,4.9562,-0.1318,0.2305,20.0523,,
1875.37048,-6.35952,-3.7634,4.9547,-0.1750,0.2304,20.0523,,
1875.39131,-6.33869,-1.2015,4.9618,-0.0559,0.2307,20.0523,,
1875.41215,-6.31785,-1.4981,4.9482,-0.0697,0.2301,20.0523,,
1875.43298,-6.29702,-3.8684,4.9607,-0.1799,0.2307,20.0523,,
1875.45381,-6.27619,1.5598,4.9513,0.0725,0.2302,20.0523,,
1875.47465,-6.25535,-0.5444,4.9549,-0.0253,0.2304,20.0523,,
1875.49548,-6.23452,7.6171,4.9543,0.3542,0.2304,19.4283,0.7062,
1875.51631,-6.21369,-10.0154,4.9526,-0.4657,0.2303,20.0523,,
1875.53715,-6.19285,4.9345,4.9552,0.2295,0.2304,19.8997,1.0903,
1875.55798,-6.17202,-7.2157,4.9467,-0.3355,0.2300,20.0523,,
1875.57882,-6.15118,-1.4104,4.9470,-0.0656,0.2300,20.0523,,
1875.59965,-6.13035,-0.7137,4.9591,-0.0332,0.2306,20.0523,,
1875.62048,-6.10952,-2.1470,4.9516,-0.0998,0.2302,20.0523,,
1875.64132,-6.08868,-4.9599,4.9545,-0.2306,0.2304,20.0523,,
1875.66215,-6.06785,-3.8194,4.9520,-0.1776,0.2303,20.0523,,
1875.68298,-6.04702,-1.2738,4.9537,-0.0592,0.2303,20.0523,,
1875.70382,-6.02618,0.4978,4.9561,0.0231,0.2305,20.0523,,
1875.72465,-6.00535,-4.9528,4.9557,-0.2303,0.2304,20.0523,,
1875.74549,-5.98451,4.2355,4.9590,0.1969,0.2306,20.0523,,
1875.76632,-5.96368,10.9134,4.9623,0.5075,0.2307,19.0379,0.4937,
1875.78715,-5.94285,4.0221,4.9609,0.1870,0.2307,20.0523,,
1875.80799,-5.92201,3.9160,4.9568,0.1821,0.2305,20.0523,,
1875.82882,-5.90118,-0.8330,4.9595,-0.0387,0.2306,20.0523,,
1875.84966,-5.88034,-8.5154,4.9563,-0.3960,0.2305,20.0523,,
1875.87049,-5.85951,-5.0667,4.9582,-0.2356,0.2306,20.0523,,
1875.89132,-5.83868,5.8428,4.9571,0.2717,0.2305,19.7162,0.9211,
1875.91216,-5.81784,-0.0017,4.9569,-0.0001,0.2305,20.0523,,
1875.93299,-5.79701,-3.0527,4.9533,-0.1420,0.2303,20.0523,,
1875.95382,-5.77618,-6.5196,4.9614,-0.3032,0.2307,20.0523,,
1875.97466,-5.75534,4.3290,4.9621,0.2013,0.2307,20.0418,1.2445,
1875.99549,-5.73451,-0.9796,4.9485,-0.0456,0.2301,20.0523,,
1876.01633,-5.71367,-8.8997,4.9497,-0.4138,0.2302,20.0523,,
1876.03716,-5.69284,2.2285,4.9556,0.1036,0.2304,20.0523,,
1876.05799,-5.67201,-2.1866,4.9541,-0.1017,0.2304,20.0523,,
1876.07883,-5.65117,-1.2146,4.9686,-0.0565,0.2310,20.0523,,
1876.09966,-5.63034,4.9946,4.9640,0.2322,0.2308,19.8865,1.0791,
1876.12049,-5.60951,7.2175,4.9692,0.3356,0.2311,19.4868,0.7475,
1876.14133,-5.58867,5.5594,4.9675,0.2585,0.2310,19.7702,0.9701,
1876.16216,-5.56784,0.4714,4.9694,0.0219,0.2311,20.0523,,
1876.18300,-5.54700,-3.9023,4.9617,-0.1815,0.2307,20.0523,,
1876.20383,-5.52617,0.7485,4.9602,0.0348,0.2306,20.0523,,
1876.22466,-5.50534,13.3121,4.9589,0.6190,0.2306,18.8222,0.4044,
1876.24550,-5.48450,-8.2601,4.9572,-0.3841,0.2305,20.0523,,
1876.26633,-5.46367,-4.2215,4.9616,-0.1963,0.2307,20.0523,,
1876.28717,-5.44283,0.3381,4.9628,0.0157,0.2308,20.0523,,
1876.30800,-5.42200,-3.1546,4.9618,-0.1467,0.2307,20.0523,,
1876.32883,-5.40117,2.7226,4.9705,0.1266,0.2311,20.0523,,
1876.34967,-5.38033,-1.5292,4.9651,-0.0711,0.2309,20.0523,,
1876.37050,-5.35950,9.7249,4.9812,0.4522,0.2316,19.1631,0.5561,
1876.39133,-5.33867,8.8102,4.9792,0.4097,0.2315,19.2703,0.6136,
1876.41217,-5.31783,-5.7061,4.9667,-0.2653,0.2309,20.0523,,
1876.43300,-5.29700,-3.2422,4.9762,-0.1508,0.2314,20.0523,,
1876.45384,-5.27616,4.5008,4.9675,0.2093,0.2310,19.9996,1.1983,
1876.47467,-5.25533,3.4014,4.9721,0.1582,0.2312,20.0523,,
1876.49550,-5.23450,-4.2286,4.9620,-0.1966,0.2307,20.0523,,
1876.51634,-5.21366,3.3885,4.9543,0.1576,0.2304,20.0523,,
1876.53717,-5.19283,3.9330,4.9692,0.1829,0.2311,20.0523,,
1876.55800,-5.17200,1.1152,4.9687,0.0519,0.2310,20.0523,,
1876.57884,-5.15116,4.9834,4.9684,0.2317,0.2310,19.8890,1.0825,
1876.59967,-5.13033,6.5181,4.9689,0.3031,0.2311,19.5975,0.8277,
1876.62051,-5.10949,1.5738,4.9581,0.0732,0.2306,20.0523,,
1876.64134,-5.08866,6.1609,4.9729,0.2865,0.2312,19.6587,0.8764,
1876.66217,-5.06783,-5.6894,4.9482,-0.2646,0.2301,20.0523,,
1876.68301,-5.04699,-4.4034,4.9516,-0.2048,0.2303,20.0523,,
1876.74551,-4.98449,2.1766,4.9614,0.1012,0.2307,20.0523,,
1876.76634,-4.96366,3.2394,4.9575,0.1506,0.2305,20.0523,,
1876.78718,-4.94282,2.8114,4.9592,0.1307,0.2306,20.0523,,
1876.80801,-4.92199,-0.2255,4.9601,-0.0105,0.2306,20.0523,,
1876.82884,-4.90116,-0.3115,4.9667,-0.0145,0.2310,20.0523,,
1876.84968,-4.88032,-2.9815,4.9631,-0.1386,0.2308,20.0523,,
1876.87051,-4.85949,-5.3914,4.9707,-0.2507,0.2311,20.0523,,
1876.89134,-4.83866,7.7270,4.9696,0.3593,0.2311,19.4128,0.6983,
1876.91218,-4.81782,4.4962,4.9750,0.2091,0.2313,20.0007,1.2014,
1876.93301,-4.79699,3.4289,4.9684,0.1594,0.2310,20.0523,,
1876.95385,-4.77615,5.0474,4.9581,0.2347,0.2306,19.8751,1.0665,
1876.97468,-4.75532,1.5462,4.9621,0.0719,0.2307,20.0523,,
1876.99551,-4.73449,-6.6247,4.9619,-0.3080,0.2307,20.0523,,
1877.01635,-4.71365,4.0870,4.9639,0.1900,0.2308,20.0523,,
1877.03718,-4.69282,6.3823,4.9671,0.2968,0.2310,19.6204,0.8450,
1877.05802,-4.67198,3.4135,4.9665,0.1587,0.2309,20.0523,,
1877.07885,-4.65115,10.1454,4.9668,0.4718,0.2310,19.1171,0.5315,
1877.09968,-4.63032,0.5171,4.9610,0.0240,0.2307,20.0523,,
1877.12052,-4.60948,5.0960,4.9702,0.2370,0.2311,19.8647,1.0589,
1877.14135,-4.58865,-0.0719,4.9653,-0.0033,0.2309,20.0523,,
1877.16218,-4.56782,-5.0538,4.9622,-0.2350,0.2307,20.0523,,
1877.18302,-4.54698,3.0598,4.9684,0.1423,0.2310,20.0523,,
1877.20385,-4.52615,7.3382,4.9714,0.3412,0.2312,19.4688,0.7355,
1877.22468,-4.50532,-1.9946,4.9667,-0.0927,0.2310,20.0523,,
1877.24552,-4.48448,1.8901,4.9716,0.0879,0.2312,20.0523,,
1877.26635,-4.46365,0.0360,4.9663,0.0017,0.2309,20.0523,,
1877.28719,-4.44281,-3.7600,4.9637,-0.1748,0.2308,20.0523,,
1877.30802,-4.42198,-1.0702,4.9663,-0.0498,0.2309,20.0523,,
1877.32885,-4.40115,5.5111,4.9715,0.2563,0.2312,19.7797,0.9794,
1877.34969,-4.38031,-3.8243,4.9704,-0.1778,0.2311,20.0523,,
1877.37052,-4.35948,2.0461,4.9768,0.0951,0.2314,20.0523,,
1877.39136,-4.33864,3.1083,4.9674,0.1445,0.2310,20.0523,,
1877.41219,-4.31781,0.1012,4.9699,0.0047,0.2311,20.0523,,
1877.43302,-4.29698,4.8241,4.9670,0.2243,0.2310,19.9243,1.1179,
1877.45386,-4.27614,-2.9006,4.9636,-0.1349,0.2308,20.0523,,
1877.47469,-4.25531,-6.7553,4.9646,-0.3141,0.2309,20.0523,,
1877.49552,-4.23448,-1.3472,4.9771,-0.0626,0.2314,20.0523,,
1877.51636,-4.21364,4.7363,4.9737,0.2202,0.2313,19.9442,1.1402,
1877.53719,-4.19281,-0.6232,4.9783,-0.0290,0.2315,20.0523,,
1877.55802,-4.17198,-4.0642,4.9748,-0.1890,0.2313,20.0523,,
1877.57886,-4.15114,-2.4408,4.9784,-0.1135,0.2315,20.0523,,
1877.59969,-4.13031,-1.6608,4.9800,-0.0772,0.2316,20.0523,,
1877.62053,-4.10947,-2.1631,4.9750,-0.1006,0.2313,20.0523,,
1877.64136,-4.08864,5.8272,4.9802,0.2710,0.2316,19.7192,0.9279,
1877.66219,-4.06781,6.1194,4.9840,0.2846,0.2318,19.6660,0.8843,
1877.68303,-4.04697,-4.6978,4.9750,-0.2184,0.2313,20.0523,,
1877.70386,-4.02614,-0.2591,4.9738,-0.0120,0.2313,20.0523,,
1877.72469,-4.00531,0.9527,4.9738,0.0443,0.2313,20.0523,,
1877.74553,-3.98447,-1.4828,4.9722,-0.0690,0.2312,20.0523,,
1877.76636,-3.96364,-8.2474,4.9728,-0.3835,0.2312,20.0523,,
1877.78720,-3.94280,-2.0591,4.9743,-0.0957,0.2313,20.0523,,
1877.80803,-3.92197,-2.1249,4.9747,-0.0988,0.2313,20.0523,,
1877.82886,-3.90114,-0.1212,4.9738,-0.0056,0.2313,20.0523,,
1877.84970,-3.88030,-4.6041,4.9661,-0.2141,0.2309,20.0523,,
