BJD,t,CRate,e_CRate,Frac,e_Frac,Tmag,e_Tmag,CalOff
2088.79418,-9.41582,0.6263,1.0052,0.2015,0.3234,19.5176,,
2088.80113,-9.40887,-0.7668,1.0056,-0.2467,0.3235,19.5176,,
2088.80807,-9.40193,1.9051,1.0134,0.6129,0.3260,18.5474,0.5775,
2088.81502,-9.39498,0.1151,1.0024,0.0370,0.3225,19.5176,,
2088.82196,-9.38804,-0.5513,1.0479,-0.1773,0.3371,19.5176,,
2088.82891,-9.38109,-0.4583,0.9877,-0.1474,0.3178,19.5176,,
2088.83585,-9.37415,-0.1795,0.9824,-0.0578,0.3160,19.5176,,
2088.84279,-9.36721,-0.7683,0.9995,-0.2472,0.3216,19.5176,,
2088.84974,-9.36026,0.0361,0.9722,0.0116,0.3128,19.5176,,
2088.85668,-9.35332,-0.4171,1.0032,-0.1342,0.3227,19.5176,,
2088.86363,-9.34637,-0.3931,0.9838,-0.1265,0.3165,19.5176,,
2088.87057,-9.33943,-0.3648,0.9739,-0.1173,0.3133,19.5176,,
2088.87752,-9.33248,0.1615,0.9802,0.0519,0.3153,19.5176,,
2088.88446,-9.32554,0.0069,0.9950,0.0022,0.3201,19.5176,,
2088.89141,-9.31859,-0.3310,1.0095,-0.1065,0.3248,19.5176,,
2088.89835,-9.31165,-0.1406,1.0053,-0.0452,0.3234,19.5176,,
2088.90529,-9.30471,0.7186,1.0004,0.2312,0.3218,19.5176,,
2088.91224,-9.29776,0.7763,1.0014,0.2497,0.3221,19.5176,,
2088.91918,-9.29082,-1.5066,0.9817,-0.4847,0.3158,19.5176,,
2088.92613,-9.28387,-0.9716,0.9876,-0.3125,0.3177,19.5176,,
2088.93307,-9.27693,-0.0020,1.0302,-0.0006,0.3314,19.5176,,
2088.94002,-9.26998,-0.8002,0.9954,-0.2574,0.3202,19.5176,,
2088.94696,-9.26304,-0.2977,1.0075,-0.0958,0.3241,19.5176,,
2088.95391,-9.25609,0.5098,0.9902,0.1640,0.3186,19.5176,,
2088.96085,-9.24915,0.1953,0.9869,0.0628,0.3175,19.5176,,
2088.96779,-9.24221,-0.3005,0.9991,-0.0967,0.3214,19.5176,,
2088.97474,-9.23526,-0.5320,0.9998,-0.1711,0.3216,19.5176,,
2088.98168,-9.22832,-1.2377,1.0016,-0.3982,0.3222,19.5176,,
2088.98863,-9.22137,0.4786,1.0274,0.1540,0.3305,19.5176,,
2088.99557,-9.21443,0.0768,1.0085,0.0247,0.3244,19.5176,,
2089.00252,-9.20748,0.5255,0.9716,0.1691,0.3126,19.5176,,
2089.00946,-9.20054,0.3725,1.0037,0.1198,0.3229,19.5176,,
2089.01641,-9.19359,0.5187,0.9950,0.1669,0.3201,19.5176,,
2089.02335,-9.18665,1.5613,1.0068,0.5023,0.3239,18.7635,0.7001,
2089.03029,-9.17971,0.9511,1.0152,0.3060,0.3266,19.3016,1.1589,
2089.03724,-9.17276,0.4036,1.0316,0.1298,0.3319,19.5176,,
2089.04418,-9.16582,2.4139,1.0041,0.7765,0.3230,18.2904,0.4516,
2089.05113,-9.15887,-0.0824,1.0688,-0.0265,0.3438,19.5176,,
2089.05807,-9.15193,-0.2844,0.9954,-0.0915,0.3202,19.5176,,
2089.06502,-9.14498,0.9312,1.0089,0.2996,0.3246,19.3246,1.1764,
2089.07196,-9.13804,-0.7572,1.0038,-0.2436,0.3229,19.5176,,
2089.07891,-9.13109,-1.3184,1.0081,-0.4241,0.3243,19.5176,,
2089.08585,-9.12415,1.0311,1.0086,0.3317,0.3245,19.2140,1.0621,
2089.09279,-9.11721,-0.4775,1.0196,-0.1536,0.3280,19.5176,,
2089.09974,-9.11026,1.1563,1.0125,0.3720,0.3257,19.0895,0.9508,
2089.10668,-9.10332,1.3357,0.9945,0.4297,0.3199,18.9329,0.8084,
2089.11363,-9.09637,-0.2589,0.9880,-0.0833,0.3178,19.5176,,
2089.12057,-9.08943,-0.4447,0.9901,-0.1431,0.3185,19.5176,,
2089.12752,-9.08248,-1.0385,0.9976,-0.3341,0.3209,19.5176,,
2089.13446,-9.07554,-0.2821,1.0030,-0.0907,0.3227,19.5176,,
2089.14141,-9.06859,0.4208,0.9999,0.1354,0.3217,19.5176,,
2089.14835,-9.06165,0.3151,1.0125,0.1014,0.3257,19.5176,,
2089.15529,-9.05471,1.1021,1.0060,0.3546,0.3236,19.1416,0.9910,
2089.16224,-9.04776,-0.7464,0.9870,-0.2401,0.3175,19.5176,,
2089.16918,-9.04082,-1.8478,1.0039,-0.5944,0.3230,19.5176,,
2089.17613,-9.03387,1.2340,1.0082,0.3970,0.3243,19.0190,0.8871,
2089.18307,-9.02693,-0.9589,1.0106,-0.3085,0.3251,19.5176,,
2089.19002,-9.01998,0.2003,1.0015,0.0644,0.3222,19.5176,,
2089.19696,-9.01304,-0.5698,0.9803,-0.1833,0.3153,19.5176,,
2089.20390,-9.00610,1.2945,0.9788,0.4164,0.3149,18.9670,0.8210,
2089.21085,-8.99915,0.4348,0.9825,0.1399,0.3161,19.5176,,
2089.21779,-8.99221,0.1753,1.0067,0.0564,0.3238,19.5176,,
2089.22474,-8.98526,0.6673,1.0831,0.2147,0.3484,19.5176,,
2089.23168,-8.97832,0.4351,0.9694,0.1400,0.3119,19.5176,,
2089.23863,-8.97137,-0.9401,0.9852,-0.3024,0.3169,19.5176,,
2089.24557,-8.96443,-2.1930,1.0776,-0.7055,0.3467,19.5176,,
2089.25252,-8.95748,-0.5994,1.0811,-0.1928,0.3478,19.5176,,
2089.25946,-8.95054,-0.6300,0.9895,-0.2027,0.3183,19.5176,,
2089.26640,-8.94360,-0.8214,1.0725,-0.2642,0.3450,19.5176,,
2089.27335,-8.93665,-0.3068,1.0663,-0.0987,0.3430,19.5176,,
2089.28029,-8.92971,-1.1397,1.0902,-0.3666,0.3507,19.5176,,
2089.28724,-8.92276,-1.4381,1.0708,-0.4626,0.3445,19.5176,,
2089.29418,-8.91582,1.3124,1.0739,0.4222,0.3455,18.9520,0.8884,
2089.30113,-8.90887,0.7454,1.0017,0.2398,0.3222,19.5176,,
2089.30807,-8.90193,0.7619,1.0795,0.2451,0.3473,19.5176,,
2089.31502,-8.89498,0.9097,1.0826,0.2926,0.3483,19.3500,1.2921,
2089.32196,-8.88804,0.5504,1.0708,0.1771,0.3445,19.5176,,
2089.32890,-8.88110,-1.5913,1.0884,-0.5119,0.3501,19.5176,,
2089.33585,-8.87415,-0.0323,1.0777,-0.0104,0.3467,19.5176,,
2089.34279,-8.86721,-0.8670,1.0849,-0.2789,0.3490,19.5176,,
2089.34974,-8.86026,-1.0414,1.0695,-0.3350,0.3440,19.5176,,
2089.35668,-8.85332,-1.2892,1.0779,-0.4147,0.3468,19.5176,,
2089.36363,-8.84637,-0.9254,1.0669,-0.2977,0.3432,19.5176,,
2089.37057,-8.83943,-0.3943,1.0779,-0.1268,0.3468,19.5176,,
2089.37752,-8.83248,1.8448,1.0681,0.5935,0.3436,18.5823,0.6286,
2089.38446,-8.82554,0.7953,1.0650,0.2559,0.3426,19.4958,1.4539,
2089.39140,-8.81860,-0.1178,1.0711,-0.0379,0.3446,19.5176,,
2089.39835,-8.81165,-1.1751,1.0658,-0.3780,0.3429,19.5176,,
2089.40529,-8.80471,-0.3827,1.0713,-0.1231,0.3446,19.5176,,
2089.41224,-8.79776,1.7933,1.0781,0.5769,0.3468,18.6131,0.6528,
2089.41918,-8.79082,-0.9477,1.0868,-0.3049,0.3496,19.5176,,
2089.42613,-8.78387,0.7880,1.0732,0.2535,0.3452,19.5059,1.4787,
2089.43307,-8.77693,0.7702,1.0920,0.2478,0.3513,19.5176,,
2089.44002,-8.76998,0.3066,1.0752,0.0986,0.3459,19.5176,,
2089.44696,-8.76304,-0.7371,1.0655,-0.2371,0.3428,19.5176,,
2089.45390,-8.75610,-0.4574,1.0777,-0.1471,0.3467,19.5176,,
2089.46085,-8.74915,-0.6556,1.0729,-0.2109,0.3451,19.5176,,
2089.46779,-8.74221,1.2672,1.0857,0.4077,0.3493,18.9901,0.9302,
2089.47474,-8.73526,0.7508,1.0873,0.2415,0.3498,19.5176,,
2089.48168,-8.72832,-1.3011,1.0708,-0.4185,0.3445,19.5176,,
2089.48863,-8.72137,-3.0593,1.0622,-0.9842,0.3417,19.5176,,
2089.49557,-8.71443,0.0715,1.0793,0.0230,0.3472,19.5176,,
2089.50252,-8.70748,-1.9537,1.0872,-0.6285,0.3497,19.5176,,
2089.50946,-8.70054,-0.4495,1.0852,-0.1446,0.3491,19.5176,,
2089.51640,-8.69360,-0.5672,1.0727,-0.1825,0.3451,19.5176,,
2089.52335,-8.68665,-0.2992,1.0587,-0.0963,0.3406,19.5176,,
2089.53029,-8.67971,-1.1992,1.0781,-0.3858,0.3468,19.5176,,
2089.53724,-8.67276,0.5154,1.0778,0.1658,0.3467,19.5176,,
2089.54418,-8.66582,-0.8248,1.0643,-0.2653,0.3424,19.5176,,
2089.55113,-8.65887,0.5309,1.0618,0.1708,0.3416,19.5176,,
2089.55807,-8.65193,-0.5538,1.0550,-0.1781,0.3394,19.5176,,
2089.56502,-8.64498,0.6259,1.0510,0.2014,0.3381,19.5176,,
2089.57196,-8.63804,0.1733,1.0564,0.0558,0.3398,19.5176,,
2089.57890,-8.63110,-2.4563,1.0547,-0.7902,0.3393,19.5176,,
2089.58585,-8.62415,-0.1890,1.0536,-0.0608,0.3390,19.5176,,
2089.59279,-8.61721,1.3274,1.0582,0.4270,0.3404,18.9397,0.8656,
2089.59974,-8.61026,-0.7370,0.9993,-0.2371,0.3215,19.5176,,
2089.60668,-8.60332,-0.1167,1.0570,-0.0375,0.3400,19.5176,,
2089.61363,-8.59637,0.1739,1.0485,0.0559,0.3373,19.5176,,
2089.62057,-8.58943,-0.7020,1.0518,-0.2258,0.3384,19.5176,,
2089.62752,-8.58248,-1.2148,1.0598,-0.3908,0.3409,19.5176,,
2089.63446,-8.57554,1.7532,1.0700,0.5640,0.3442,18.6376,0.6626,
2089.64140,-8.56860,0.2071,1.0494,0.0666,0.3376,19.5176,,
2089.64835,-8.56165,0.9426,1.0508,0.3032,0.3380,19.3114,1.2103,
2089.65529,-8.55471,-0.3027,1.0535,-0.0974,0.3389,19.5176,,
2089.66224,-8.54776,-0.0563,1.0625,-0.0181,0.3418,19.5176,,
2089.66918,-8.54082,1.7315,1.0558,0.5570,0.3396,18.6511,0.6620,
2089.67613,-8.53387,0.6167,1.0606,0.1984,0.3412,19.5176,,
2089.68307,-8.52693,0.4715,1.0610,0.1517,0.3413,19.5176,,
2089.69001,-8.51999,-0.5924,1.0644,-0.1906,0.3424,19.5176,,
2089.69696,-8.51304,-0.1679,1.0574,-0.0540,0.3401,19.5176,,
2089.70390,-8.50610,-0.3261,1.0674,-0.1049,0.3434,19.5176,,
2089.71085,-8.49915,0.0797,1.0728,0.0256,0.3451,19.5176,,
2089.71779,-8.49221,-0.0323,1.0649,-0.0104,0.3426,19.5176,,
2089.72474,-8.48526,-1.6174,1.0535,-0.5203,0.3389,19.5176,,
2089.73168,-8.47832,0.9104,1.0663,0.2929,0.3430,19.3492,1.2717,
2089.73863,-8.47137,-0.1090,1.0772,-0.0351,0.3465,19.5176,,
2089.74557,-8.46443,-0.2753,1.0584,-0.0886,0.3405,19.5176,,
2089.75251,-8.45749,0.1432,1.0662,0.0461,0.3430,19.5176,,
2089.75946,-8.45054,1.7143,1.0644,0.5515,0.3424,18.6620,0.6741,
2089.76640,-8.44360,-0.0966,1.0585,-0.0311,0.3405,19.5176,,
2089.77335,-8.43665,0.3950,1.0676,0.1271,0.3434,19.5176,,
2089.78029,-8.42971,-1.7426,1.0527,-0.5606,0.3386,19.5176,,
2089.78724,-8.42276,-1.9448,1.1161,-0.6256,0.3591,19.5176,,
2089.79418,-8.41582,0.0773,1.0855,0.0249,0.3492,19.5176,,
2089.80113,-8.40887,-1.0903,1.0805,-0.3507,0.3476,19.5176,,
2089.80807,-8.40193,-0.2263,1.0044,-0.0728,0.3231,19.5176,,
2089.81501,-8.39499,-1.5018,0.9982,-0.4831,0.3211,19.5176,,
2089.82196,-8.38804,0.2111,1.0893,0.0679,0.3504,19.5176,,
2089.82890,-8.38110,0.6154,1.0799,0.1980,0.3474,19.5176,,
2089.83585,-8.37415,-1.2257,1.0863,-0.3943,0.3494,19.5176,,
2089.84279,-8.36721,0.3019,1.0785,0.0971,0.3470,19.5176,,
2089.84974,-8.36026,-0.7054,1.0797,-0.2269,0.3474,19.5176,,
2089.85668,-8.35332,0.1255,1.0620,0.0404,0.3416,19.5176,,
2089.86363,-8.34637,-0.9550,1.0871,-0.3072,0.3497,19.5176,,
2089.87057,-8.33943,-2.9016,1.0843,-0.9334,0.3488,19.5176,,
2089.87751,-8.33249,0.2986,1.0770,0.0961,0.3465,19.5176,,
2089.88446,-8.32554,0.6763,1.1108,0.2176,0.3574,19.5176,,
2089.89140,-8.31860,-0.7304,1.1150,-0.2350,0.3587,19.5176,,
2089.89835,-8.31165,0.5137,1.0962,0.1652,0.3526,19.5176,,
2089.90529,-8.30471,-1.7582,1.0735,-0.5656,0.3453,19.5176,,
2089.91224,-8.29776,0.0986,1.0669,0.0317,0.3432,19.5176,,
2089.91918,-8.29082,-0.9105,1.0612,-0.2929,0.3414,19.5176,,
2089.92613,-8.28387,-1.9185,1.0650,-0.6172,0.3426,19.5176,,
2089.93307,-8.27693,-0.0741,1.0726,-0.0238,0.3450,19.5176,,
2089.94001,-8.26999,0.3519,1.0595,0.1132,0.3408,19.5176,,
2089.94696,-8.26304,-0.8917,1.0939,-0.2869,0.3519,19.5176,,
2089.95390,-8.25610,-0.3112,1.0924,-0.1001,0.3514,19.5176,,
2089.96085,-8.24915,0.6470,0.9863,0.2081,0.3173,19.5176,,
2089.96779,-8.24221,-0.9871,1.0932,-0.3176,0.3517,19.5176,,
2089.97474,-8.23526,-0.7415,1.0781,-0.2385,0.3468,19.5176,,
2089.98168,-8.22832,0.1730,1.0873,0.0557,0.3498,19.5176,,
2089.98863,-8.22137,-0.8987,1.1018,-0.2891,0.3544,19.5176,,
2089.99557,-8.21443,1.4762,1.0881,0.4749,0.3501,18.8243,0.8003,
2090.00251,-8.20749,-0.1922,1.1016,-0.0618,0.3544,19.5176,,
2090.00946,-8.20054,0.7937,1.1091,0.2553,0.3568,19.4980,1.5172,
2090.01640,-8.19360,0.4753,1.0710,0.1529,0.3445,19.5176,,
2090.02335,-8.18665,-1.3656,1.0988,-0.4393,0.3535,19.5176,,
2090.03029,-8.17971,-0.0339,1.0837,-0.0109,0.3486,19.5176,,
2090.03724,-8.17276,1.4772,1.0953,0.4752,0.3523,18.8236,0.8050,
2090.04418,-8.16582,-1.8890,1.0865,-0.6077,0.3495,19.5176,,
2090.05112,-8.15888,-0.7901,1.0600,-0.2542,0.3410,19.5176,,
2090.05807,-8.15193,-0.2852,1.0018,-0.0918,0.3223,19.5176,,
2090.06501,-8.14499,-1.3300,1.0869,-0.4278,0.3496,19.5176,,
2090.07196,-8.13804,-0.1392,1.0787,-0.0448,0.3470,19.5176,,
2090.07890,-8.13110,-0.0556,1.0859,-0.0179,0.3493,19.5176,,
2090.08585,-8.12415,0.5727,1.0856,0.1842,0.3492,19.5176,,
2090.09279,-8.11721,0.0229,1.0890,0.0074,0.3503,19.5176,,
2090.09974,-8.11026,0.8854,0.9983,0.2848,0.3211,19.3794,1.2242,
2090.10668,-8.10332,0.0651,1.0356,0.0209,0.3332,19.5176,,
2090.11362,-8.09638,-1.0554,1.0108,-0.3395,0.3252,19.5176,,
2090.12057,-8.08943,1.3016,1.0127,0.4187,0.3258,18.9610,0.8448,
2090.12751,-8.08249,-0.0979,1.0004,-0.0315,0.3218,19.5176,,
2090.13446,-8.07554,0.0310,1.0114,0.0100,0.3254,19.5176,,
2090.14140,-8.06860,-0.8203,0.9926,-0.2639,0.3193,19.5176,,
2090.14835,-8.06165,-1.7430,0.9946,-0.5607,0.3200,19.5176,,
2090.15529,-8.05471,0.0636,1.0023,0.0205,0.3224,19.5176,,
2090.16224,-8.04776,-1.0472,0.9923,-0.3369,0.3192,19.5176,,
2090.16918,-8.04082,0.4262,1.0071,0.1371,0.3240,19.5176,,
2090.17612,-8.03388,-0.2638,1.0020,-0.0849,0.3223,19.5176,,
2090.18307,-8.02693,-0.6412,1.0150,-0.2063,0.3265,19.5176,,
2090.19001,-8.01999,1.6978,1.0249,0.5462,0.3297,18.6725,0.6554,
2090.19696,-8.01304,0.0780,0.9925,0.0251,0.3193,19.5176,,
2090.20390,-8.00610,0.0485,0.9968,0.0156,0.3207,19.5176,,
2090.21085,-7.99915,-0.1162,0.9945,-0.0374,0.3199,19.5176,,
2090.21779,-7.99221,-0.6522,1.0013,-0.2098,0.3221,19.5176,,
2090.22474,-7.98526,-0.7995,1.0201,-0.2572,0.3282,19.5176,,
2090.23168,-7.97832,0.6717,0.9895,0.2161,0.3183,19.5176,,
2090.23862,-7.97138,-1.9910,1.0083,-0.6405,0.3244,19.5176,,
2090.24557,-7.96443,-0.0558,0.9755,-0.0180,0.3138,19.5176,,
2090.25251,-7.95749,-0.4761,1.0014,-0.1531,0.3221,19.5176,,
2090.25946,-7.95054,-0.6123,1.0103,-0.1970,0.3250,19.5176,,
2090.26640,-7.94360,0.2858,1.0117,0.0919,0.3255,19.5176,,
2090.27335,-7.93665,0.4186,0.9952,0.1347,0.3201,19.5176,,
2090.28029,-7.92971,-0.1038,1.0065,-0.0334,0.3238,19.5176,,
2090.28724,-7.92276,-0.2600,1.0124,-0.0836,0.3257,19.5176,,
2090.29418,-7.91582,-0.1689,0.9948,-0.0543,0.3200,19.5176,,
2090.30112,-7.90888,-1.7416,1.0106,-0.5603,0.3251,19.5176,,
2090.30807,-7.90193,0.2378,1.0106,0.0765,0.3251,19.5176,,
2090.31501,-7.89499,-0.2620,1.0089,-0.0843,0.3246,19.5176,,
2090.32196,-7.88804,0.1271,1.0037,0.0409,0.3229,19.5176,,
2090.32890,-7.88110,0.1966,0.9930,0.0632,0.3194,19.5176,,
2090.33585,-7.87415,-1.2971,1.0096,-0.4173,0.3248,19.5176,,
2090.34279,-7.86721,-1.9826,1.0172,-0.6378,0.3272,19.5176,,
2090.34973,-7.86027,-0.9094,1.0135,-0.2926,0.3260,19.5176,,
2090.35668,-7.85332,-1.8210,1.0067,-0.5858,0.3238,19.5176,,
2090.36362,-7.84638,-0.9470,1.0089,-0.3046,0.3246,19.5176,,
2090.37057,-7.83943,0.0723,1.0037,0.0233,0.3229,19.5176,,
2090.37751,-7.83249,-0.6219,1.0142,-0.2001,0.3263,19.5176,,
2090.38446,-7.82554,1.0257,1.0166,0.3300,0.3270,19.2196,1.0761,
2090.39140,-7.81860,-0.0310,1.0971,-0.0100,0.3529,19.5176,,
2090.39835,-7.81165,0.0799,1.0993,0.0257,0.3536,19.5176,,
2090.40529,-7.80471,-1.5378,1.0173,-0.4947,0.3273,19.5176,,
2090.41223,-7.79777,0.5338,1.0323,0.1717,0.3321,19.5176,,
2090.41918,-7.79082,-1.7693,1.0199,-0.5692,0.3281,19.5176,,
2090.42612,-7.78388,0.7744,0.9967,0.2491,0.3206,19.5176,,
2090.43307,-7.77693,1.6960,1.0262,0.5456,0.3301,18.6736,0.6569,
2090.44001,-7.76999,-1.3112,0.9980,-0.4218,0.3211,19.5176,,
2090.44696,-7.76304,1.1128,0.9924,0.3580,0.3192,19.1312,0.9683,
2090.45390,-7.75610,0.7015,1.0065,0.2257,0.3238,19.5176,,
2090.46085,-7.74915,0.1324,1.0058,0.0426,0.3236,19.5176,,
2090.46779,-7.74221,-0.0581,1.0104,-0.0187,0.3250,19.5176,,
2090.47473,-7.73527,1.4670,1.0134,0.4719,0.3260,18.8311,0.7500,
2090.48168,-7.72832,-0.5612,1.0151,-0.1805,0.3265,19.5176,,
2090.48862,-7.72138,0.3464,1.0020,0.1114,0.3223,19.5176,,
2090.49557,-7.71443,-0.1030,1.0120,-0.0331,0.3255,19.5176,,
2090.50251,-7.70749,1.3256,1.0116,0.4264,0.3254,18.9412,0.8285,
2090.50946,-7.70054,0.5815,1.0102,0.1871,0.3250,19.5176,,
2090.51640,-7.69360,-0.5368,1.0131,-0.1727,0.3259,19.5176,,
2090.52335,-7.68665,0.0081,1.0082,0.0026,0.3243,19.5176,,
2090.53029,-7.67971,0.4720,1.0205,0.1518,0.3283,19.5176,,
2090.53723,-7.67277,-1.8556,1.0175,-0.5969,0.3273,19.5176,,
2090.54418,-7.66582,0.2915,1.0114,0.0938,0.3254,19.5176,,
2090.55112,-7.65888,-0.0714,0.9846,-0.0230,0.3167,19.5176,,
2090.55807,-7.65193,0.1723,0.9892,0.0554,0.3182,19.5176,,
2090.56501,-7.64499,0.8761,0.9794,0.2818,0.3151,19.3908,1.2137,
2090.57196,-7.63804,-0.5430,1.0000,-0.1747,0.3217,19.5176,,
2090.57890,-7.63110,-0.1033,1.0119,-0.0332,0.3255,19.5176,,
2090.58584,-7.62416,-1.2905,0.9996,-0.4151,0.3216,19.5176,,
2090.59279,-7.61721,-1.4108,1.0080,-0.4539,0.3243,19.5176,,
2090.59973,-7.61027,-1.7076,1.0003,-0.5493,0.3218,19.5176,,
