BJD,t,CRate,e_CRate,Frac,e_Frac,Tmag,e_Tmag,CalOff
2175.34189,-3.85811,0.2261,1.2457,0.0584,0.3216,19.1562,,
2175.34884,-3.85116,-2.6742,1.2394,-0.6904,0.3200,19.1562,,
2175.35578,-3.84422,-4.3359,1.2518,-1.1194,0.3232,19.1562,,
2175.36273,-3.83727,-0.3348,1.2444,-0.0864,0.3213,19.1562,,
2175.36967,-3.83033,-1.1121,1.2560,-0.2871,0.3242,19.1562,,
2175.37662,-3.82338,-1.7786,1.2509,-0.4592,0.3229,19.1562,,
2175.38356,-3.81644,-1.4364,1.2409,-0.3708,0.3204,19.1562,,
2175.39051,-3.80949,-0.7722,1.2730,-0.1994,0.3286,19.1562,,
2175.39745,-3.80255,-1.6706,1.2729,-0.4313,0.3286,19.1562,,
2175.40440,-3.79560,-2.3127,1.2578,-0.5971,0.3247,19.1562,,
2175.41134,-3.78866,-2.1981,1.2676,-0.5675,0.3272,19.1562,,
2175.41828,-3.78172,-1.5837,1.2707,-0.4089,0.3281,19.1562,,
2175.42523,-3.77477,-2.7060,1.2774,-0.6986,0.3298,19.1562,,
2175.43217,-3.76783,-2.5489,1.2832,-0.6580,0.3313,19.1562,,
2175.43912,-3.76088,0.0513,1.3050,0.0132,0.3369,19.1562,,
2175.44606,-3.75394,-0.3574,1.3213,-0.0923,0.3411,19.1562,,
2175.45301,-3.74699,-0.4719,1.3492,-0.1218,0.3483,19.1562,,
2175.45995,-3.74005,-3.5513,1.3266,-0.9168,0.3425,19.1562,,
2175.46690,-3.73310,-0.3645,1.3267,-0.0941,0.3425,19.1562,,
2175.47384,-3.72616,-0.9672,1.3300,-0.2497,0.3434,19.1562,,
2175.48079,-3.71921,-0.0509,1.3039,-0.0131,0.3366,19.1562,,
2175.48773,-3.71227,1.1726,1.2915,0.3027,0.3334,19.0743,1.1959,
2175.49468,-3.70532,-0.1948,1.2954,-0.0503,0.3344,19.1562,,
2175.50162,-3.69838,0.5002,1.3203,0.1291,0.3409,19.1562,,
2175.50857,-3.69143,-1.5366,1.3317,-0.3967,0.3438,19.1562,,
2175.51551,-3.68449,-3.0931,1.3232,-0.7985,0.3416,19.1562,,
2175.52246,-3.67754,1.4669,1.2709,0.3787,0.3281,18.8312,0.9407,
2175.52940,-3.67060,0.5664,1.2950,0.1462,0.3343,19.1562,,
2175.53635,-3.66365,1.7413,1.3051,0.4496,0.3369,18.6450,0.8138,
2175.54329,-3.65671,-2.5133,1.3007,-0.6488,0.3358,19.1562,,
2175.55023,-3.64977,1.6430,1.3029,0.4242,0.3364,18.7081,0.8610,
2175.55718,-3.64282,1.2698,1.3153,0.3278,0.3396,18.9879,1.1246,
2175.56412,-3.63588,-0.0308,1.2611,-0.0080,0.3256,19.1562,,
2175.57107,-3.62893,0.2004,1.2785,0.0517,0.3301,19.1562,,
2175.57801,-3.62199,0.2443,1.2831,0.0631,0.3313,19.1562,,
2175.58496,-3.61504,0.1924,1.3029,0.0497,0.3364,19.1562,,
2175.59190,-3.60810,0.5095,1.2610,0.1315,0.3256,19.1562,,
2175.59885,-3.60115,-1.7589,1.2328,-0.4541,0.3183,19.1562,,
2175.60579,-3.59421,0.3017,1.3201,0.0779,0.3408,19.1562,,
2175.61274,-3.58726,-0.2851,1.2603,-0.0736,0.3254,19.1562,,
2175.61968,-3.58032,-5.1177,1.0788,-1.3212,0.2785,19.1562,,
2175.62663,-3.57337,-4.5342,1.0861,-1.1706,0.2804,19.1562,,
2175.63357,-3.56643,6.9943,1.3664,1.8057,0.3528,17.1353,0.2121,
2175.64052,-3.55948,6.1273,1.3566,1.5819,0.3502,17.2790,0.2404,
2175.64746,-3.55254,5.8246,1.3599,1.5037,0.3511,17.3340,0.2535,
2175.65440,-3.54560,8.9009,1.3688,2.2979,0.3534,16.8736,0.1670,
2175.66135,-3.53865,7.3862,1.3424,1.9069,0.3466,17.0761,0.1973,
2175.66829,-3.53171,7.1932,1.3384,1.8570,0.3455,17.1049,0.2020,
2175.67524,-3.52476,3.5854,1.2805,0.9256,0.3306,17.8609,0.3878,
2175.68218,-3.51782,7.1284,1.3434,1.8403,0.3468,17.1147,0.2046,
2175.68913,-3.51087,7.5301,1.3246,1.9440,0.3420,17.0552,0.1910,
2175.69607,-3.50393,4.2014,1.2791,1.0847,0.3302,17.6887,0.3305,
2175.70302,-3.49698,6.3965,1.2944,1.6514,0.3342,17.2323,0.2197,
2175.70996,-3.49004,4.8076,1.2837,1.2412,0.3314,17.5424,0.2899,
2175.71691,-3.48309,5.7040,1.3157,1.4726,0.3397,17.3567,0.2504,
2175.72385,-3.47615,6.7611,1.3058,1.7455,0.3371,17.1721,0.2097,
2175.73080,-3.46920,7.6628,1.3255,1.9783,0.3422,17.0362,0.1878,
2175.73774,-3.46226,7.4536,1.2942,1.9243,0.3341,17.0663,0.1885,
2175.74469,-3.45531,-1.1843,1.2399,-0.3057,0.3201,19.1562,,
2175.75163,-3.44837,6.2943,1.2881,1.6250,0.3326,17.2498,0.2222,
2175.75858,-3.44142,8.7081,1.3102,2.2481,0.3383,16.8974,0.1634,
2175.76552,-3.43448,5.6534,1.3248,1.4595,0.3420,17.3664,0.2544,
2175.77247,-3.42753,6.9842,1.3402,1.8031,0.3460,17.1369,0.2083,
2175.77941,-3.42059,7.3179,1.3243,1.8892,0.3419,17.0862,0.1965,
2175.78635,-3.41365,6.6075,1.3155,1.7058,0.3396,17.1971,0.2162,
2175.79330,-3.40670,6.9028,1.3212,1.7821,0.3411,17.1496,0.2078,
2175.80024,-3.39976,2.8517,1.3120,0.7362,0.3387,18.1094,0.4995,
2175.80719,-3.39281,-0.3217,1.2538,-0.0831,0.3237,19.1562,,
2175.81413,-3.38587,-0.7053,1.2554,-0.1821,0.3241,19.1562,,
2175.82108,-3.37892,-0.9104,1.2661,-0.2350,0.3269,19.1562,,
2175.82802,-3.37198,-1.1978,1.2240,-0.3092,0.3160,19.1562,,
2175.83497,-3.36503,-1.8625,1.2183,-0.4808,0.3145,19.1562,,
2175.84191,-3.35809,-2.1126,1.2370,-0.5454,0.3193,19.1562,,
2175.84886,-3.35114,-2.3919,1.2644,-0.6175,0.3264,19.1562,,
2175.85580,-3.34420,-1.1869,1.2219,-0.3064,0.3154,19.1562,,
2175.86275,-3.33725,-1.7318,1.2562,-0.4471,0.3243,19.1562,,
2175.86969,-3.33031,-1.1712,1.2601,-0.3024,0.3253,19.1562,,
2175.87664,-3.32336,0.6443,1.2384,0.1663,0.3197,19.1562,,
2175.88358,-3.31642,-2.6485,1.2142,-0.6838,0.3135,19.1562,,
2175.89052,-3.30948,0.2695,1.2522,0.0696,0.3233,19.1562,,
2175.89747,-3.30253,-3.0207,1.2485,-0.7798,0.3223,19.1562,,
2175.90441,-3.29559,-0.1316,1.2606,-0.0340,0.3254,19.1562,,
2175.91136,-3.28864,-2.5889,1.2394,-0.6684,0.3200,19.1562,,
2175.91830,-3.28170,1.1498,1.2671,0.2968,0.3271,19.0956,1.1964,
2175.92525,-3.27475,1.0727,1.2289,0.2769,0.3173,19.1562,,
2175.93219,-3.26781,-2.6394,1.2479,-0.6814,0.3222,19.1562,,
2175.93914,-3.26086,0.7988,1.2685,0.2062,0.3275,19.1562,,
2175.94608,-3.25392,-0.0725,1.2391,-0.0187,0.3199,19.1562,,
2175.95303,-3.24697,0.1576,1.2647,0.0407,0.3265,19.1562,,
2175.95997,-3.24003,0.6053,1.2534,0.1563,0.3236,19.1562,,
2175.96692,-3.23308,0.6130,1.2552,0.1583,0.3240,19.1562,,
2175.97386,-3.22614,2.6102,1.2557,0.6739,0.3242,18.2055,0.5223,
2175.98081,-3.21919,2.3808,1.2516,0.6146,0.3231,18.3054,0.5708,
2175.98775,-3.21225,-0.6847,1.2628,-0.1768,0.3260,19.1562,,
2175.99470,-3.20530,0.6925,1.2591,0.1788,0.3251,19.1562,,
2176.00164,-3.19836,1.9687,1.2245,0.5082,0.3161,18.5118,0.6753,
2176.00859,-3.19141,2.5853,1.2322,0.6674,0.3181,18.2159,0.5175,
2176.01553,-3.18447,0.7590,1.2286,0.1959,0.3172,19.1562,,
2176.02247,-3.17753,2.1480,1.2190,0.5545,0.3147,18.4171,0.6162,
2176.02942,-3.17058,0.2742,1.2239,0.0708,0.3160,19.1562,,
2176.03636,-3.16364,1.1446,1.2128,0.2955,0.3131,19.1006,1.1504,
2176.04331,-3.15669,0.8409,1.2184,0.2171,0.3146,19.1562,,
2176.05025,-3.14975,2.3858,1.2301,0.6159,0.3176,18.3031,0.5598,
2176.05720,-3.14280,1.4307,1.2306,0.3693,0.3177,18.8584,0.9339,
2176.06414,-3.13586,0.3696,1.2313,0.0954,0.3179,19.1562,,
2176.07109,-3.12891,-0.4851,1.2295,-0.1252,0.3174,19.1562,,
2176.07803,-3.12197,1.3246,1.2293,0.3420,0.3174,18.9420,1.0076,
2176.08498,-3.11502,1.3877,1.2345,0.3583,0.3187,18.8914,0.9658,
2176.09192,-3.10808,-1.2835,1.2308,-0.3314,0.3178,19.1562,,
2176.09887,-3.10113,-2.1140,1.2326,-0.5458,0.3182,19.1562,,
2176.10581,-3.09419,-1.0805,1.2431,-0.2789,0.3209,19.1562,,
2176.11275,-3.08725,2.1452,1.2498,0.5538,0.3227,18.4185,0.6326,
2176.11970,-3.08030,0.3921,1.2446,0.1012,0.3213,19.1562,,
2176.12664,-3.07336,0.6473,1.2699,0.1671,0.3278,19.1562,,
2176.13359,-3.06641,0.5792,1.2490,0.1495,0.3225,19.1562,,
2176.14053,-3.05947,1.0325,1.2447,0.2666,0.3213,19.1562,,
2176.14748,-3.05252,-0.1688,1.2449,-0.0436,0.3214,19.1562,,
2176.15442,-3.04558,1.1977,1.2430,0.3092,0.3209,19.0513,1.1268,
2176.16137,-3.03863,1.4925,1.2271,0.3853,0.3168,18.8124,0.8927,
2176.16831,-3.03169,2.0312,1.2327,0.5244,0.3182,18.4778,0.6589,
2176.17526,-3.02474,0.8021,1.2760,0.2071,0.3294,19.1562,,
2176.18220,-3.01780,1.1812,1.2724,0.3049,0.3285,19.0664,1.1696,
2176.18915,-3.01085,0.6864,1.2389,0.1772,0.3198,19.1562,,
2176.19609,-3.00391,0.1209,1.2337,0.0312,0.3185,19.1562,,
2176.20304,-2.99696,-0.0053,1.2322,-0.0014,0.3181,19.1562,,
2176.20998,-2.99002,1.6586,1.2294,0.4282,0.3174,18.6979,0.8048,
2176.21693,-2.98307,-0.9929,1.2288,-0.2563,0.3172,19.1562,,
2176.22387,-2.97613,-0.6892,1.2164,-0.1779,0.3140,19.1562,,
2176.23082,-2.96918,0.0628,1.2224,0.0162,0.3156,19.1562,,
2176.23776,-2.96224,-2.3907,1.2281,-0.6172,0.3171,19.1562,,
2176.24470,-2.95530,-1.2332,1.2183,-0.3184,0.3145,19.1562,,
2176.25165,-2.94835,-1.9689,1.2233,-0.5083,0.3158,19.1562,,
2176.25859,-2.94141,0.1559,1.1894,0.0403,0.3071,19.1562,,
2176.26554,-2.93446,1.1502,1.1839,0.2969,0.3056,19.0952,1.1175,
2176.27248,-2.92752,-2.4385,1.2078,-0.6295,0.3118,19.1562,,
2176.27943,-2.92057,-2.6840,1.2140,-0.6929,0.3134,19.1562,,
2176.28637,-2.91363,-0.2895,1.2139,-0.0747,0.3134,19.1562,,
2176.29332,-2.90668,0.3304,1.2137,0.0853,0.3133,19.1562,,
2176.30026,-2.89974,0.4444,1.2171,0.1147,0.3142,19.1562,,
2176.30721,-2.89279,-0.6204,1.1977,-0.1602,0.3092,19.1562,,
2176.31415,-2.88585,0.4268,1.2018,0.1102,0.3103,19.1562,,
2176.32110,-2.87890,-0.2738,1.2099,-0.0707,0.3124,19.1562,,
2176.32804,-2.87196,0.0919,1.1897,0.0237,0.3071,19.1562,,
2176.33499,-2.86501,0.0420,1.1801,0.0108,0.3046,19.1562,,
2176.34193,-2.85807,-2.0269,1.1938,-0.5233,0.3082,19.1562,,
2176.34887,-2.85113,0.0336,1.1662,0.0087,0.3011,19.1562,,
2176.35582,-2.84418,0.2531,1.2053,0.0653,0.3112,19.1562,,
2176.36276,-2.83724,-1.5278,1.2124,-0.3944,0.3130,19.1562,,
2176.36971,-2.83029,-1.2713,1.1920,-0.3282,0.3077,19.1562,,
2176.37665,-2.82335,-2.1216,1.1888,-0.5477,0.3069,19.1562,,
2176.38360,-2.81640,-0.7713,1.1837,-0.1991,0.3056,19.1562,,
2176.39054,-2.80946,0.4061,1.1716,0.1048,0.3025,19.1562,,
2176.39749,-2.80251,0.1964,1.1942,0.0507,0.3083,19.1562,,
2176.40443,-2.79557,-0.3623,1.2159,-0.0935,0.3139,19.1562,,
2176.41138,-2.78862,-0.6519,1.1964,-0.1683,0.3089,19.1562,,
2176.41832,-2.78168,-2.1553,1.1738,-0.5564,0.3030,19.1562,,
2176.42527,-2.77473,-1.3761,1.1601,-0.3553,0.2995,19.1562,,
2176.43221,-2.76779,-1.3088,1.1619,-0.3379,0.3000,19.1562,,
2176.43916,-2.76084,0.2660,1.1661,0.0687,0.3010,19.1562,,
2176.44610,-2.75390,0.1575,1.1720,0.0407,0.3026,19.1562,,
2176.45305,-2.74695,-1.1244,1.1743,-0.2903,0.3032,19.1562,,
2176.45999,-2.74001,-1.3960,1.1761,-0.3604,0.3036,19.1562,,
2176.46693,-2.73307,0.7318,1.2104,0.1889,0.3125,19.1562,,
2176.47388,-2.72612,1.4583,1.2110,0.3765,0.3126,18.8376,0.9016,
2176.48082,-2.71918,-0.5182,1.2147,-0.1338,0.3136,19.1562,,
2176.48777,-2.71223,0.2967,1.2283,0.0766,0.3171,19.1562,,
2176.49471,-2.70529,-0.5798,1.2188,-0.1497,0.3147,19.1562,,
2176.50166,-2.69834,1.1259,1.2314,0.2907,0.3179,19.1184,1.1874,
2176.50860,-2.69140,-0.1216,1.2268,-0.0314,0.3167,19.1562,,
2176.51555,-2.68445,-1.2426,1.2154,-0.3208,0.3138,19.1562,,
2176.52249,-2.67751,-1.2764,1.2235,-0.3295,0.3159,19.1562,,
2176.52944,-2.67056,-0.2520,1.2405,-0.0651,0.3202,19.1562,,
2176.53638,-2.66362,1.3172,1.2245,0.3401,0.3161,18.9481,1.0093,
2176.54333,-2.65667,-0.1832,1.2110,-0.0473,0.3126,19.1562,,
2176.55027,-2.64973,-0.2398,1.2176,-0.0619,0.3143,19.1562,,
2176.55722,-2.64278,1.5598,1.2391,0.4027,0.3199,18.7645,0.8625,
2176.56416,-2.63584,1.0494,1.2254,0.2709,0.3164,19.1562,,
2176.57110,-2.62890,-0.8134,1.2213,-0.2100,0.3153,19.1562,,
2176.57805,-2.62195,1.7545,1.2644,0.4529,0.3264,18.6368,0.7825,
2176.58499,-2.61501,1.1132,1.2267,0.2874,0.3167,19.1308,1.1964,
2176.59194,-2.60806,0.8627,1.2460,0.2227,0.3217,19.1562,,
2176.59888,-2.60112,1.0204,1.2424,0.2634,0.3208,19.1562,,
2176.60583,-2.59417,0.5606,1.2319,0.1447,0.3180,19.1562,,
2176.61277,-2.58723,-0.2873,1.2158,-0.0742,0.3139,19.1562,,
