BJD,t,CRate,e_CRate,Frac,e_Frac,Tmag,e_Tmag,CalOff
2088.50756,-6.33244,0.4959,0.8461,0.0538,0.0919,19.6745,,
2088.51451,-6.32549,-0.9873,0.8839,-0.1072,0.0960,19.6745,,
2088.52145,-6.31855,-0.0377,0.8735,-0.0041,0.0949,19.6745,,
2088.52840,-6.31160,0.6013,0.8726,0.0653,0.0948,19.6745,,
2088.53534,-6.30466,1.0438,0.8483,0.1133,0.0921,19.2007,0.8824,
2088.54229,-6.29771,1.2623,0.8759,0.1371,0.0951,18.9943,0.7534,
2088.54923,-6.29077,0.3321,0.8794,0.0361,0.0955,19.6745,,
2088.55618,-6.28382,-1.1203,0.8927,-0.1217,0.0969,19.6745,,
2088.56312,-6.27688,0.2158,0.8723,0.0234,0.0947,19.6745,,
2088.57007,-6.26993,1.7083,0.8994,0.1855,0.0977,18.6658,0.5716,
2088.57701,-6.26299,-0.9922,0.8914,-0.1077,0.0968,19.6745,,
2088.58396,-6.25604,-0.4393,0.9306,-0.0477,0.1011,19.6745,,
2088.59090,-6.24910,-1.8386,0.9411,-0.1997,0.1022,19.6745,,
2088.59785,-6.24215,1.2895,0.8854,0.1400,0.0961,18.9711,0.7455,
2088.60479,-6.23521,-0.5288,0.8601,-0.0574,0.0934,19.6745,,
2088.61173,-6.22827,1.3124,0.8863,0.1425,0.0962,18.9520,0.7332,
2088.61868,-6.22132,-0.4580,0.9138,-0.0497,0.0992,19.6745,,
2088.62562,-6.21438,-0.1947,0.8871,-0.0211,0.0963,19.6745,,
2088.63257,-6.20743,-0.4380,0.8807,-0.0476,0.0956,19.6745,,
2088.63951,-6.20049,-0.2262,0.8732,-0.0246,0.0948,19.6745,,
2088.64646,-6.19354,-0.8561,0.8874,-0.0930,0.0964,19.6745,,
2088.65340,-6.18660,0.8296,0.9167,0.0901,0.0996,19.4501,1.1998,
2088.66035,-6.17965,-0.1027,0.9124,-0.0112,0.0991,19.6745,,
2088.66729,-6.17271,-0.4754,0.8974,-0.0516,0.0975,19.6745,,
2088.67424,-6.16576,-1.5073,0.9280,-0.1637,0.1008,19.6745,,
2088.68118,-6.15882,-0.5139,0.9348,-0.0558,0.1015,19.6745,,
2088.68813,-6.15187,-0.4163,0.9037,-0.0452,0.0981,19.6745,,
2088.69507,-6.14493,-0.0588,0.9002,-0.0064,0.0978,19.6745,,
2088.70202,-6.13798,-1.1766,0.8777,-0.1278,0.0953,19.6745,,
2088.70896,-6.13104,-1.1427,0.9176,-0.1241,0.0996,19.6745,,
2088.71591,-6.12409,1.5987,0.8913,0.1736,0.0968,18.7378,0.6053,
2088.72285,-6.11715,-0.0128,0.8867,-0.0014,0.0963,19.6745,,
2088.72979,-6.11021,0.0143,0.9127,0.0016,0.0991,19.6745,,
2088.73674,-6.10326,-0.4389,0.8830,-0.0477,0.0959,19.6745,,
2088.74368,-6.09632,-0.2395,0.8996,-0.0260,0.0977,19.6745,,
2088.75063,-6.08937,0.2322,0.9055,0.0252,0.0983,19.6745,,
2088.75757,-6.08243,-1.4012,0.9444,-0.1522,0.1026,19.6745,,
2088.76452,-6.07548,-0.9515,0.9268,-0.1033,0.1006,19.6745,,
2088.77146,-6.06854,-0.4666,0.9135,-0.0507,0.0992,19.6745,,
2088.77841,-6.06159,0.8470,0.9253,0.0920,0.1005,19.4275,1.1861,
2088.78535,-6.05465,-1.1333,0.9728,-0.1231,0.1056,19.6745,,
2088.79230,-6.04770,0.1998,0.8874,0.0217,0.0964,19.6745,,
2088.79924,-6.04076,0.5112,0.8805,0.0555,0.0956,19.6745,,
2088.80619,-6.03381,0.8773,0.9736,0.0953,0.1057,19.3893,1.2049,
2088.81313,-6.02687,0.5860,0.9069,0.0636,0.0985,19.6745,,
2088.82008,-6.01992,-0.4684,0.9007,-0.0509,0.0978,19.6745,,
2088.82702,-6.01298,-0.2524,0.9581,-0.0274,0.1040,19.6745,,
2088.83396,-6.00604,-0.3256,0.9039,-0.0354,0.0982,19.6745,,
2088.84091,-5.99909,-0.3793,0.9240,-0.0412,0.1003,19.6745,,
2088.84785,-5.99215,-1.1610,0.9716,-0.1261,0.1055,19.6745,,
2088.85480,-5.98520,-0.8146,0.9010,-0.0885,0.0978,19.6745,,
2088.86174,-5.97826,-0.0867,0.9223,-0.0094,0.1002,19.6745,,
2088.86869,-5.97131,-0.8751,0.9054,-0.0950,0.0983,19.6745,,
2088.87563,-5.96437,-1.1883,0.9194,-0.1290,0.0998,19.6745,,
2088.88258,-5.95742,0.3329,0.9084,0.0362,0.0986,19.6745,,
2088.88952,-5.95048,-0.6934,0.9315,-0.0753,0.1012,19.6745,,
2088.89647,-5.94353,0.0787,0.9164,0.0085,0.0995,19.6745,,
2088.90341,-5.93659,-0.4345,0.9341,-0.0472,0.1014,19.6745,,
2088.91036,-5.92964,-1.9448,0.9378,-0.2112,0.1018,19.6745,,
2088.91730,-5.92270,1.3547,0.9509,0.1471,0.1033,18.9176,0.7622,
2088.92425,-5.91575,0.7396,0.8802,0.0803,0.0956,19.5747,1.2921,
2088.93119,-5.90881,-0.4167,0.9481,-0.0453,0.1030,19.6745,,
2088.93813,-5.90187,0.7920,0.9490,0.0860,0.1030,19.5003,1.3009,
2088.94508,-5.89492,-1.1021,0.9732,-0.1197,0.1057,19.6745,,
2088.95202,-5.88798,0.1410,0.9470,0.0153,0.1028,19.6745,,
2088.95897,-5.88103,0.8175,0.9219,0.0888,0.1001,19.4660,1.2244,
2088.96591,-5.87409,1.4653,0.9472,0.1591,0.1029,18.8324,0.7018,
2088.97286,-5.86714,-1.4034,0.9489,-0.1524,0.1030,19.6745,,
2088.97980,-5.86020,0.0435,0.9748,0.0047,0.1059,19.6745,,
2088.98675,-5.85325,-0.2501,0.9125,-0.0272,0.0991,19.6745,,
2088.99369,-5.84631,-0.5082,0.9063,-0.0552,0.0984,19.6745,,
2089.00064,-5.83936,1.3986,0.9427,0.1519,0.1024,18.8829,0.7318,
2089.00758,-5.83242,-0.2747,0.9009,-0.0298,0.0978,19.6745,,
2089.01453,-5.82547,0.8493,0.9467,0.0922,0.1028,19.4245,1.2103,
2089.02147,-5.81853,-0.6899,0.9815,-0.0749,0.1066,19.6745,,
2089.02842,-5.81158,0.8835,0.9981,0.0959,0.1084,19.3816,1.2265,
2089.03536,-5.80464,-1.1581,0.9635,-0.1258,0.1046,19.6745,,
2089.04231,-5.79769,1.0139,0.9481,0.1101,0.1030,19.2322,1.0152,
2089.04925,-5.79075,0.6288,0.9521,0.0683,0.1034,19.6745,,
2089.05619,-5.78381,-0.7970,0.9371,-0.0865,0.1018,19.6745,,
2089.06314,-5.77686,1.0491,0.9566,0.1139,0.1039,19.1951,0.9900,
2089.07008,-5.76992,-0.6866,0.9934,-0.0746,0.1079,19.6745,,
2089.07703,-5.76297,1.3874,0.9468,0.1507,0.1028,18.8917,0.7409,
2089.08397,-5.75603,0.1157,0.9379,0.0126,0.1019,19.6745,,
2089.09092,-5.74908,0.1444,0.9277,0.0157,0.1007,19.6745,,
2089.09786,-5.74214,-1.4668,0.9281,-0.1593,0.1008,19.6745,,
2089.10481,-5.73519,-0.7041,0.9380,-0.0765,0.1019,19.6745,,
2089.11175,-5.72825,1.2966,0.9363,0.1408,0.1017,18.9652,0.7840,
2089.11870,-5.72130,-0.2141,0.9172,-0.0233,0.0996,19.6745,,
2089.12564,-5.71436,0.3926,0.8277,0.0426,0.0899,19.6745,,
2089.13259,-5.70741,-0.9698,0.9619,-0.1053,0.1045,19.6745,,
2089.13953,-5.70047,0.2502,0.9682,0.0272,0.1051,19.6745,,
2089.14647,-5.69353,-1.0059,0.9612,-0.1092,0.1044,19.6745,,
2089.15342,-5.68658,0.7362,0.9321,0.0800,0.1012,19.5796,1.3746,
2089.16036,-5.67964,-1.2521,0.8808,-0.1360,0.0956,19.6745,,
2089.16731,-5.67269,-1.7934,0.9533,-0.1948,0.1035,19.6745,,
2089.17425,-5.66575,-0.6072,0.9388,-0.0659,0.1019,19.6745,,
2089.18120,-5.65880,-0.1251,0.9160,-0.0136,0.0995,19.6745,,
2089.18814,-5.65186,0.3194,0.8991,0.0347,0.0976,19.6745,,
2089.19509,-5.64491,-0.0097,0.8804,-0.0011,0.0956,19.6745,,
2089.20203,-5.63797,0.1883,0.9260,0.0204,0.1006,19.6745,,
2089.20898,-5.63102,0.1746,0.9316,0.0190,0.1012,19.6745,,
2089.21592,-5.62408,1.7565,0.9592,0.1907,0.1042,18.6356,0.5929,
2089.22287,-5.61713,-0.4532,0.9420,-0.0492,0.1023,19.6745,,
2089.22981,-5.61019,0.5913,0.9275,0.0642,0.1007,19.6745,,
2089.23676,-5.60324,0.6605,0.9049,0.0717,0.0983,19.6745,,
2089.24370,-5.59630,-0.5521,0.8619,-0.0600,0.0936,19.6745,,
2089.25065,-5.58935,0.4834,0.8640,0.0525,0.0938,19.6745,,
2089.25759,-5.58241,-1.5891,0.9362,-0.1726,0.1017,19.6745,,
2089.26453,-5.57547,0.5123,0.9490,0.0556,0.1031,19.6745,,
2089.27148,-5.56852,-1.3812,0.9420,-0.1500,0.1023,19.6745,,
2089.27842,-5.56158,-0.0059,0.9437,-0.0006,0.1025,19.6745,,
2089.28537,-5.55463,-0.7816,0.9313,-0.0849,0.1011,19.6745,,
2089.29231,-5.54769,0.2432,0.9456,0.0264,0.1027,19.6745,,
2089.29926,-5.54074,-0.1158,0.9072,-0.0126,0.0985,19.6745,,
2089.30620,-5.53380,0.9208,0.9184,0.1000,0.0997,19.3368,1.0830,
2089.31315,-5.52685,1.1345,0.9006,0.1232,0.0978,19.1101,0.8619,
2089.32009,-5.51991,-0.8826,0.9242,-0.0958,0.1004,19.6745,,
2089.32704,-5.51296,0.9159,0.9921,0.0995,0.1077,19.3426,1.1761,
2089.33398,-5.50602,0.3632,0.9464,0.0394,0.1028,19.6745,,
2089.34093,-5.49907,1.7242,0.8687,0.1872,0.0943,18.6557,0.5470,
2089.34787,-5.49213,-1.4027,0.9321,-0.1523,0.1012,19.6745,,
2089.35482,-5.48518,-0.0214,0.8466,-0.0023,0.0919,19.6745,,
2089.36176,-5.47824,1.5435,0.8534,0.1676,0.0927,18.7760,0.6003,
2089.36870,-5.47130,-0.5007,0.9347,-0.0544,0.1015,19.6745,,
2089.37565,-5.46435,0.1002,0.9042,0.0109,0.0982,19.6745,,
2089.38259,-5.45741,0.2606,0.9277,0.0283,0.1007,19.6745,,
2089.38954,-5.45046,-0.5334,0.9221,-0.0579,0.1001,19.6745,,
2089.39648,-5.44352,1.5763,0.9410,0.1712,0.1022,18.7531,0.6482,
2089.40343,-5.43657,-0.4563,0.9238,-0.0496,0.1003,19.6745,,
2089.41037,-5.42963,-0.2835,0.9038,-0.0308,0.0982,19.6745,,
2089.41732,-5.42268,0.1845,0.9190,0.0200,0.0998,19.6745,,
2089.42426,-5.41574,0.6813,0.9013,0.0740,0.0979,19.6639,1.4364,
2089.43121,-5.40879,0.3850,0.9227,0.0418,0.1002,19.6745,,
2089.43815,-5.40185,-1.0041,0.9468,-0.1090,0.1028,19.6745,,
2089.44510,-5.39490,1.3121,0.9574,0.1425,0.1040,18.9523,0.7922,
2089.45204,-5.38796,0.1963,0.9163,0.0213,0.0995,19.6745,,
2089.45899,-5.38101,-0.7994,0.9586,-0.0868,0.1041,19.6745,,
2089.46593,-5.37407,-1.8005,0.9488,-0.1955,0.1030,19.6745,,
2089.47287,-5.36713,0.2606,0.8587,0.0283,0.0932,19.6745,,
2089.47982,-5.36018,0.3031,0.9287,0.0329,0.1009,19.6745,,
2089.48676,-5.35324,-0.9248,0.9667,-0.1004,0.1050,19.6745,,
2089.49371,-5.34629,1.7016,0.9029,0.1848,0.0981,18.6701,0.5762,
2089.50065,-5.33935,-2.4032,0.9610,-0.2610,0.1044,19.6745,,
2089.50760,-5.33240,-0.1924,0.9811,-0.0209,0.1065,19.6745,,
2089.51454,-5.32546,0.5754,1.0022,0.0625,0.1088,19.6745,,
2089.52149,-5.31851,-0.3481,1.0196,-0.0378,0.1107,19.6745,,
2089.52843,-5.31157,0.1568,0.9430,0.0170,0.1024,19.6745,,
2089.53538,-5.30462,-0.1149,0.9759,-0.0125,0.1060,19.6745,,
2089.54232,-5.29768,-0.6580,0.9695,-0.0715,0.1053,19.6745,,
2089.54927,-5.29073,-1.0761,0.9768,-0.1169,0.1061,19.6745,,
2089.55621,-5.28379,-0.1908,0.9790,-0.0207,0.1063,19.6745,,
2089.56316,-5.27684,0.0662,0.9604,0.0072,0.1043,19.6745,,
2089.57010,-5.26990,-0.1080,0.9766,-0.0117,0.1061,19.6745,,
2089.57704,-5.26296,0.3574,0.9414,0.0388,0.1022,19.6745,,
2089.58399,-5.25601,-1.1883,0.9464,-0.1290,0.1028,19.6745,,
2089.59093,-5.24907,0.6195,0.9671,0.0673,0.1050,19.6745,,
2089.59788,-5.24212,0.1425,0.9644,0.0155,0.1047,19.6745,,
2089.60482,-5.23518,-0.1213,0.9564,-0.0132,0.1039,19.6745,,
2089.61177,-5.22823,-1.3015,0.9493,-0.1413,0.1031,19.6745,,
2089.61871,-5.22129,1.5866,0.9237,0.1723,0.1003,18.7460,0.6321,
2089.62566,-5.21434,0.0302,0.9334,0.0033,0.1014,19.6745,,
2089.63260,-5.20740,0.0159,0.9377,0.0017,0.1018,19.6745,,
2089.63955,-5.20045,0.3982,0.8940,0.0432,0.0971,19.6745,,
2089.64649,-5.19351,-0.8875,0.9319,-0.0964,0.1012,19.6745,,
2089.65344,-5.18656,0.8061,0.9076,0.0875,0.0986,19.4812,1.2225,
2089.66038,-5.17962,-0.5281,0.9308,-0.0573,0.1011,19.6745,,
2089.66732,-5.17268,-0.6342,0.9024,-0.0689,0.0980,19.6745,,
2089.67427,-5.16573,-0.2796,0.9536,-0.0304,0.1036,19.6745,,
2089.68121,-5.15879,0.9090,0.9153,0.0987,0.0994,19.3508,1.0932,
2089.68816,-5.15184,0.3325,0.9002,0.0361,0.0978,19.6745,,
2089.69510,-5.14490,-0.9722,0.9240,-0.1056,0.1003,19.6745,,
2089.70205,-5.13795,1.0356,0.9187,0.1125,0.0998,19.2092,0.9632,
2089.70899,-5.13101,0.4959,0.9196,0.0539,0.0999,19.6745,,
2089.71594,-5.12406,-0.4938,0.9019,-0.0536,0.0979,19.6745,,
2089.72288,-5.11712,-0.2417,0.8918,-0.0262,0.0968,19.6745,,
2089.72983,-5.11017,-0.6278,0.8892,-0.0682,0.0966,19.6745,,
2089.73677,-5.10323,0.8626,0.8860,0.0937,0.0962,19.4077,1.1152,
2089.74372,-5.09628,0.9381,0.8912,0.1019,0.0968,19.3166,1.0315,
2089.75066,-5.08934,-1.0463,0.9118,-0.1136,0.0990,19.6745,,
2089.75761,-5.08239,0.3458,0.8949,0.0376,0.0972,19.6745,,
2089.76455,-5.07545,-0.1639,0.8872,-0.0178,0.0963,19.6745,,
2089.77150,-5.06850,-1.3666,0.9256,-0.1484,0.1005,19.6745,,
2089.77844,-5.06156,0.2368,0.9385,0.0257,0.1019,19.6745,,
2089.78538,-5.05462,0.4091,0.8743,0.0444,0.0949,19.6745,,
2089.79233,-5.04767,-2.4149,0.8966,-0.2622,0.0974,19.6745,,
2089.79927,-5.04073,-1.2514,0.8833,-0.1359,0.0959,19.6745,,
2089.80622,-5.03378,0.9485,0.9394,0.1030,0.1020,19.3046,1.0753,
2089.81316,-5.02684,-1.9468,0.8700,-0.2114,0.0945,19.6745,,
2089.82011,-5.01989,0.4940,0.8904,0.0536,0.0967,19.6745,,
2089.82705,-5.01295,-0.2826,0.9171,-0.0307,0.0996,19.6745,,
2089.83400,-5.00600,-1.8179,0.8824,-0.1974,0.0958,19.6745,,
2089.84094,-4.99906,0.4469,0.9326,0.0485,0.1013,19.6745,,
2089.84789,-4.99211,0.5247,0.8974,0.0570,0.0975,19.6745,,
2089.85483,-4.98517,-0.4585,0.9344,-0.0498,0.1015,19.6745,,
2089.86178,-4.97822,-1.3274,0.9254,-0.1441,0.1005,19.6745,,
2089.86872,-4.97128,-0.4901,0.9034,-0.0532,0.0981,19.6745,,
2089.87567,-4.96433,-0.1684,0.9080,-0.0183,0.0986,19.6745,,
2089.88261,-4.95739,0.4997,0.8653,0.0543,0.0940,19.6745,,
2089.88955,-4.95045,-1.0640,0.8614,-0.1155,0.0935,19.6745,,
2089.89650,-4.94350,0.4229,0.8755,0.0459,0.0951,19.6745,,
2089.90344,-4.93656,0.5577,0.8723,0.0606,0.0947,19.6745,,
2089.91039,-4.92961,0.2504,0.8313,0.0272,0.0903,19.6745,,
2089.91733,-4.92267,1.7759,0.9037,0.1929,0.0981,18.6236,0.5525,
2089.92428,-4.91572,-0.7827,0.9075,-0.0850,0.0985,19.6745,,
2089.93122,-4.90878,-1.8422,0.8748,-0.2000,0.0950,19.6745,,
2089.93817,-4.90183,-0.9145,0.9294,-0.0993,0.1009,19.6745,,
2089.94511,-4.89489,1.3690,0.9358,0.1487,0.1016,18.9062,0.7422,
2089.95206,-4.88794,-1.2496,0.9111,-0.1357,0.0989,19.6745,,
2089.95900,-4.88100,-0.9920,0.9197,-0.1077,0.0999,19.6745,,
2089.96595,-4.87405,0.5983,0.8949,0.0650,0.0972,19.6745,,
2089.97289,-4.86711,-0.8990,0.8810,-0.0976,0.0957,19.6745,,
2089.97983,-4.86017,-0.8061,0.8662,-0.0875,0.0941,19.6745,,
2089.98678,-4.85322,0.5500,0.8590,0.0597,0.0933,19.6745,,
2089.99372,-4.84628,-0.2435,0.8862,-0.0264,0.0962,19.6745,,
2090.00067,-4.83933,0.1095,0.8701,0.0119,0.0945,19.6745,,
2090.00761,-4.83239,-1.2564,0.8984,-0.1364,0.0976,19.6745,,
2090.01456,-4.82544,-0.7604,0.9121,-0.0826,0.0991,19.6745,,
2090.02150,-4.81850,1.9069,0.8956,0.2071,0.0973,18.5464,0.5099,
2090.02845,-4.81155,1.2570,0.8985,0.1365,0.0976,18.9988,0.7761,
2090.03539,-4.80461,0.1886,0.8914,0.0205,0.0968,19.6745,,
2090.04234,-4.79766,0.5679,0.8753,0.0617,0.0951,19.6745,,
2090.04928,-4.79072,0.2617,0.8754,0.0284,0.0951,19.6745,,
2090.05623,-4.78377,0.1794,0.8428,0.0195,0.0915,19.6745,,
2090.06317,-4.77683,-0.7988,0.8452,-0.0867,0.0918,19.6745,,
2090.07012,-4.76988,0.6888,0.8466,0.0748,0.0919,19.6520,1.3345,
2090.07706,-4.76294,0.1464,0.8452,0.0159,0.0918,19.6745,,
2090.08400,-4.75600,0.9225,0.8558,0.1002,0.0929,19.3347,1.0073,
2090.09095,-4.74905,1.5678,0.8749,0.1703,0.0950,18.7590,0.6059,
2090.09789,-4.74211,0.3312,0.8615,0.0360,0.0936,19.6745,,
2090.10484,-4.73516,0.3427,0.8661,0.0372,0.0941,19.6745,,
2090.11178,-4.72822,-0.6318,0.8816,-0.0686,0.0957,19.6745,,
2090.11873,-4.72127,-0.3524,0.8603,-0.0383,0.0934,19.6745,,
2090.12567,-4.71433,-0.6241,0.8798,-0.0678,0.0955,19.6745,,
2090.13262,-4.70738,3.2714,0.8568,0.3552,0.0930,17.9604,0.2843,
2090.13956,-4.70044,-0.9594,0.8536,-0.1042,0.0927,19.6745,,
2090.14651,-4.69349,-0.9696,0.8430,-0.1053,0.0915,19.6745,,
2090.15345,-4.68655,1.6213,0.8583,0.1761,0.0932,18.7225,0.5748,
2090.16040,-4.67960,0.4607,0.8653,0.0500,0.0940,19.6745,,
2090.16734,-4.67266,-0.2395,0.8857,-0.0260,0.0962,19.6745,,
2090.17429,-4.66571,1.5763,0.8659,0.1712,0.0940,18.7531,0.5964,
2090.18123,-4.65877,-0.4333,0.8653,-0.0471,0.0940,19.6745,,
2090.18817,-4.65183,1.1906,0.8594,0.1293,0.0933,19.0578,0.7838,
2090.19512,-4.64488,-0.2987,0.8691,-0.0324,0.0944,19.6745,,
2090.20206,-4.63794,-0.0044,0.8552,-0.0005,0.0929,19.6745,,
2090.20901,-4.63099,-0.5594,0.8713,-0.0607,0.0946,19.6745,,
2090.21595,-4.62405,0.1225,0.8438,0.0133,0.0916,19.6745,,
2090.22290,-4.61710,0.1636,0.8656,0.0178,0.0940,19.6745,,
2090.22984,-4.61016,-0.0071,0.8605,-0.0008,0.0934,19.6745,,
2090.23679,-4.60321,1.1069,0.8822,0.1202,0.0958,19.1370,0.8654,
2090.24373,-4.59627,0.2041,0.8632,0.0222,0.0937,19.6745,,
2090.25068,-4.58932,-0.0297,0.8738,-0.0032,0.0949,19.6745,,
2090.25762,-4.58238,-0.4403,0.8670,-0.0478,0.0942,19.6745,,
2090.26457,-4.57543,0.1756,0.8314,0.0191,0.0903,19.6745,,
2090.27151,-4.56849,0.9904,0.9009,0.1075,0.0978,19.2577,0.9876,
2090.27845,-4.56155,-0.6050,0.9160,-0.0657,0.0995,19.6745,,
2090.28540,-4.55460,-0.0274,0.8951,-0.0030,0.0972,19.6745,,
2090.29234,-4.54766,-0.6552,0.8973,-0.0711,0.0974,19.6745,,
2090.29929,-4.54071,0.1635,0.8792,0.0178,0.0955,19.6745,,
2090.30623,-4.53377,-0.8544,0.8789,-0.0928,0.0954,19.6745,,
2090.31318,-4.52682,-1.7839,0.8837,-0.1937,0.0960,19.6745,,
2090.32012,-4.51988,1.4335,0.8885,0.1557,0.0965,18.8562,0.6730,
2090.32707,-4.51293,-1.2063,0.8954,-0.1310,0.0972,19.6745,,
2090.33401,-4.50599,0.3201,0.8651,0.0348,0.0939,19.6745,,
2090.34096,-4.49904,-0.4710,0.8582,-0.0511,0.0932,19.6745,,
2090.34790,-4.49210,0.0366,0.8627,0.0040,0.0937,19.6745,,
2090.35485,-4.48515,-0.6878,0.8722,-0.0747,0.0947,19.6745,,
2090.36179,-4.47821,0.4614,0.9016,0.0501,0.0979,19.6745,,
2090.36874,-4.47126,1.6025,0.8724,0.1740,0.0947,18.7352,0.5911,
2090.37568,-4.46432,-0.4380,0.8908,-0.0476,0.0967,19.6745,,
2090.38262,-4.45738,-0.6152,0.9175,-0.0668,0.0996,19.6745,,
2090.38957,-4.45043,1.7314,0.8902,0.1880,0.0967,18.6512,0.5582,
2090.39651,-4.44349,0.7269,0.8837,0.0789,0.0960,19.5934,1.3198,
2090.40346,-4.43654,0.6703,0.8014,0.0728,0.0870,19.6745,,
2090.41040,-4.42960,-0.5395,0.8517,-0.0586,0.0925,19.6745,,
2090.41735,-4.42265,-0.0114,0.8326,-0.0012,0.0904,19.6745,,
2090.42429,-4.41571,0.3699,0.8514,0.0402,0.0925,19.6745,,
2090.43124,-4.40876,0.1007,0.8645,0.0109,0.0939,19.6745,,
2090.43818,-4.40182,0.2906,0.8650,0.0316,0.0939,19.6745,,
2090.44513,-4.39487,-1.7554,0.8823,-0.1906,0.0958,19.6745,,
2090.45207,-4.38793,0.3298,0.8873,0.0358,0.0964,19.6745,,
2090.45902,-4.38098,0.4682,0.8881,0.0508,0.0964,19.6745,,
2090.46596,-4.37404,0.2702,0.8958,0.0293,0.0973,19.6745,,
2090.47291,-4.36709,-1.4551,0.9803,-0.1580,0.1064,19.6745,,
2090.47985,-4.36015,-0.2365,0.8938,-0.0257,0.0971,19.6745,,
2090.48679,-4.35321,0.2945,0.8959,0.0320,0.0973,19.6745,,
2090.49374,-4.34626,0.0920,0.8695,0.0100,0.0944,19.6745,,
2090.50068,-4.33932,0.8707,0.8605,0.0946,0.0934,19.3975,1.0730,
2090.50763,-4.33237,0.1953,0.9117,0.0212,0.0990,19.6745,,
2090.51457,-4.32543,0.0068,0.9154,0.0007,0.0994,19.6745,,
2090.52152,-4.31848,-0.7070,0.8710,-0.0768,0.0946,19.6745,,
2090.52846,-4.31154,-0.7050,0.8986,-0.0766,0.0976,19.6745,,
2090.53541,-4.30459,0.4223,0.8733,0.0459,0.0948,19.6745,,
2090.54235,-4.29765,0.3586,0.8682,0.0389,0.0943,19.6745,,
2090.54930,-4.29070,-0.5481,0.8909,-0.0595,0.0967,19.6745,,
2090.55624,-4.28376,-1.3304,0.8911,-0.1445,0.0968,19.6745,,
2090.56319,-4.27681,-1.1427,0.8888,-0.1241,0.0965,19.6745,,
2090.57013,-4.26987,0.8799,0.8812,0.0955,0.0957,19.3862,1.0874,
2090.57707,-4.26293,0.2765,0.9041,0.0300,0.0982,19.6745,,
2090.58402,-4.25598,0.2370,0.9038,0.0257,0.0981,19.6745,,
2090.59096,-4.24904,0.1510,0.8531,0.0164,0.0926,19.6745,,
2090.59791,-4.24209,0.2904,0.8501,0.0315,0.0923,19.6745,,
2090.60485,-4.23515,-1.0028,0.8621,-0.1089,0.0936,19.6745,,
