BJD,t,CRate,e_CRate,Frac,e_Frac,Tmag,e_Tmag,CalOff
1712.13958,-12.98042,18.8442,3.6279,0.1252,0.0241,18.4449,0.2090,0.0
1712.16041,-12.95959,10.1624,3.6050,0.0675,0.0240,19.1153,0.3852,0.0
1712.18125,-12.93875,11.7940,3.6073,0.0784,0.0240,18.9537,0.3321,0.0
1712.20208,-12.91792,15.5418,3.6124,0.1033,0.0240,18.6540,0.2524,0.0
1712.22292,-12.89708,11.9786,3.6208,0.0796,0.0241,18.9368,0.3282,0.0
1712.24375,-12.87625,10.1819,3.6196,0.0677,0.0241,19.1132,0.3860,0.0
1712.26458,-12.85542,11.6785,3.6525,0.0776,0.0243,18.9643,0.3396,0.0
1712.28542,-12.83458,14.4754,3.6860,0.0962,0.0245,18.7312,0.2765,0.0
1712.30625,-12.81375,13.7515,3.7090,0.0914,0.0246,18.7869,0.2928,0.0
1712.32708,-12.79292,18.8935,3.7327,0.1255,0.0248,18.4420,0.2145,0.0
1712.34792,-12.77208,9.3633,3.7498,0.0622,0.0249,19.2042,0.4348,0.0
1712.36875,-12.75125,17.7095,3.7736,0.1177,0.0251,18.5123,0.2313,0.0
1712.38959,-12.73041,7.5987,3.7566,0.0505,0.0250,19.2149,0.0,
1712.41042,-12.70958,11.6894,3.7770,0.0777,0.0251,18.9633,0.3508,0.0
1712.43125,-12.68875,21.4532,3.8032,0.1426,0.0253,18.3041,0.1925,0.0
1712.45209,-12.66791,4.7744,3.8131,0.0317,0.0253,19.2149,0.0,
1712.47292,-12.64708,10.1867,3.8531,0.0677,0.0256,19.1127,0.4107,0.0
1712.49376,-12.62624,13.6132,3.8534,0.0905,0.0256,18.7979,0.3073,0.0
1712.51459,-12.60541,20.6868,3.8815,0.1375,0.0258,18.3436,0.2037,0.0
1712.53542,-12.58458,12.5145,3.9314,0.0832,0.0261,18.8893,0.3411,0.0
1712.55626,-12.56374,11.8753,3.9604,0.0789,0.0263,18.9462,0.3621,0.0
1712.57709,-12.54291,1.1770,3.9875,0.0078,0.0265,19.2149,0.0,
1712.59792,-12.52208,6.4677,4.0212,0.0430,0.0267,19.2149,0.0,
1712.61876,-12.50124,7.4964,4.0463,0.0498,0.0269,19.2149,0.0,
1712.63959,-12.48041,-3.1692,4.1024,-0.0211,0.0273,19.2149,0.0,
1712.66043,-12.45957,5.1415,4.1127,0.0342,0.0273,19.2149,0.0,
1712.68126,-12.43874,-3.2425,4.1049,-0.0215,0.0273,19.2149,0.0,
1712.70209,-12.41791,7.7287,4.1309,0.0514,0.0274,19.2149,0.0,
1712.72293,-12.39707,3.5421,4.1369,0.0235,0.0275,19.2149,0.0,
1712.74376,-12.37624,12.0621,4.0999,0.0802,0.0272,18.9292,0.3690,0.0
1712.76459,-12.35541,5.9258,4.1105,0.0394,0.0273,19.2149,0.0,
1712.78543,-12.33457,7.1404,4.1257,0.0474,0.0274,19.2149,0.0,
1712.80626,-12.31374,5.3265,4.1375,0.0354,0.0275,19.2149,0.0,
1712.82710,-12.29290,7.8297,4.1558,0.0520,0.0276,19.2149,0.0,
1712.84793,-12.27207,11.3485,4.1476,0.0754,0.0276,18.9955,0.3968,0.0
1712.86876,-12.25124,6.4463,4.2009,0.0428,0.0279,19.2149,0.0,
1712.88960,-12.23040,7.0596,4.1937,0.0469,0.0279,19.2149,0.0,
1712.91043,-12.20957,-1.4300,4.2422,-0.0095,0.0282,19.2149,0.0,
1712.93127,-12.18873,-6.3884,4.1878,-0.0424,0.0278,19.2149,0.0,
1712.95210,-12.16790,14.1604,4.1795,0.0941,0.0278,18.7551,0.3205,0.0
1712.97293,-12.14707,10.9933,4.1540,0.0730,0.0276,19.0300,0.4103,0.0
1712.99377,-12.12623,5.9443,4.2171,0.0395,0.0280,19.2149,0.0,
1713.01460,-12.10540,1.2194,4.2349,0.0081,0.0281,19.2149,0.0,
1713.03543,-12.08457,-0.2761,4.2528,-0.0018,0.0283,19.2149,0.0,
1713.05627,-12.06373,11.3966,4.2750,0.0757,0.0284,18.9909,0.4073,0.0
1713.07710,-12.04290,6.7562,4.3303,0.0449,0.0288,19.2149,0.0,
1713.09794,-12.02206,2.2261,4.3739,0.0148,0.0291,19.2149,0.0,
1713.11877,-12.00123,-0.8249,4.4376,-0.0055,0.0295,19.2149,0.0,
1713.13960,-11.98040,11.8311,4.4697,0.0786,0.0297,18.9502,0.4102,0.0
1713.16044,-11.95956,4.0434,4.4812,0.0269,0.0298,19.2149,0.0,
1713.18127,-11.93873,-0.3027,4.4958,-0.0020,0.0299,19.2149,0.0,
1713.20211,-11.91789,-1.6241,4.5010,-0.0108,0.0299,19.2149,0.0,
1713.22294,-11.89706,2.0750,4.4359,0.0138,0.0295,19.2149,0.0,
1713.24377,-11.87623,4.6677,4.4430,0.0310,0.0295,19.2149,0.0,
1713.26461,-11.85539,12.7601,4.4215,0.0848,0.0294,18.8682,0.3762,0.0
1713.28544,-11.83456,1.7902,4.4014,0.0119,0.0292,19.2149,0.0,
1713.30627,-11.81373,8.1639,4.3853,0.0542,0.0291,19.2149,0.0,
1713.32711,-11.79289,0.8230,4.4052,0.0055,0.0293,19.2149,0.0,
1713.34794,-11.77206,8.1308,4.3982,0.0540,0.0292,19.2149,0.0,
1713.36878,-11.75122,1.3187,4.3240,0.0088,0.0287,19.2149,0.0,
1713.38961,-11.73039,8.7815,4.4387,0.0584,0.0295,19.2149,0.0,
1713.41044,-11.70956,3.0755,4.4570,0.0204,0.0296,19.2149,0.0,
1713.43128,-11.68872,4.2741,4.4944,0.0284,0.0299,19.2149,0.0,
1713.45211,-11.66789,1.5299,4.5642,0.0102,0.0303,19.2149,0.0,
1713.47294,-11.64706,-0.0652,4.6251,-0.0004,0.0307,19.2149,0.0,
1713.49378,-11.62622,-10.1211,4.5765,-0.0673,0.0304,19.2149,0.0,
1713.51461,-11.60539,13.3794,4.5231,0.0889,0.0301,18.8167,0.3670,0.0
1713.53545,-11.58455,6.1991,4.6573,0.0412,0.0309,19.2149,0.0,
1713.55628,-11.56372,3.4213,4.6438,0.0227,0.0309,19.2149,0.0,
1713.57711,-11.54289,-0.9114,4.6827,-0.0061,0.0311,19.2149,0.0,
1713.59795,-11.52205,9.6466,4.7360,0.0641,0.0315,19.1719,0.5330,0.0
1713.61878,-11.50122,6.5482,4.7050,0.0435,0.0313,19.2149,0.0,
1713.63962,-11.48038,-2.1952,4.7385,-0.0146,0.0315,19.2149,0.0,
1713.66045,-11.45955,6.3301,4.7897,0.0421,0.0318,19.2149,0.0,
1713.68128,-11.43872,-10.9230,4.6852,-0.0726,0.0311,19.2149,0.0,
1713.70212,-11.41788,-1.8984,4.7748,-0.0126,0.0317,19.2149,0.0,
1713.72295,-11.39705,1.9695,4.7901,0.0131,0.0318,19.2149,0.0,
1713.74378,-11.37622,7.1130,4.7401,0.0473,0.0315,19.2149,0.0,
1713.76462,-11.35538,1.9879,4.8318,0.0132,0.0321,19.2149,0.0,
1713.78545,-11.33455,1.6467,4.8188,0.0109,0.0320,19.2149,0.0,
1713.80628,-11.31372,-1.5340,4.8272,-0.0102,0.0321,19.2149,0.0,
1713.82712,-11.29288,-2.2721,4.8658,-0.0151,0.0323,19.2149,0.0,
1713.84795,-11.27205,8.6582,4.8569,0.0575,0.0323,19.2149,0.0,
1713.86879,-11.25121,11.3095,4.8797,0.0751,0.0324,18.9992,0.4685,0.0
1713.88962,-11.23038,5.7623,4.8617,0.0383,0.0323,19.2149,0.0,
1713.91045,-11.20955,-21.7602,4.8629,-0.1446,0.0323,19.2149,0.0,
1713.93129,-11.18871,-5.1097,4.8309,-0.0340,0.0321,19.2149,0.0,
1713.95212,-11.16788,13.8273,4.7726,0.0919,0.0317,18.7810,0.3747,0.0
1713.97296,-11.14704,7.0817,4.7300,0.0471,0.0314,19.2149,0.0,
1713.99379,-11.12621,-6.5772,4.6717,-0.0437,0.0310,19.2149,0.0,
1714.01462,-11.10538,-6.0591,4.7035,-0.0403,0.0313,19.2149,0.0,
1714.03546,-11.08454,-10.7774,4.6782,-0.0716,0.0311,19.2149,0.0,
1714.05629,-11.06371,10.9130,4.6954,0.0725,0.0312,19.0379,0.4671,0.0
1714.07712,-11.04288,3.6558,4.7837,0.0243,0.0318,19.2149,0.0,
1714.09796,-11.02204,12.3127,4.8275,0.0818,0.0321,18.9069,0.4257,0.0
1714.11879,-11.00121,-2.4526,4.8313,-0.0163,0.0321,19.2149,0.0,
1714.13963,-10.98037,-9.1085,4.8499,-0.0605,0.0322,19.2149,0.0,
1714.16046,-10.95954,1.9016,4.8346,0.0126,0.0321,19.2149,0.0,
1714.18129,-10.93871,4.1445,4.8429,0.0275,0.0322,19.2149,0.0,
1714.20213,-10.91787,1.1390,4.8190,0.0076,0.0320,19.2149,0.0,
1714.22296,-10.89704,1.2491,4.8029,0.0083,0.0319,19.2149,0.0,
1714.24379,-10.87621,4.4481,4.7234,0.0296,0.0314,19.2149,0.0,
1714.26463,-10.85537,1.5005,4.7078,0.0100,0.0313,19.2149,0.0,
1714.28546,-10.83454,-0.2887,4.6953,-0.0019,0.0312,19.2149,0.0,
1714.30630,-10.81370,6.0106,4.6133,0.0399,0.0307,19.2149,0.0,
1714.32713,-10.79287,-7.0612,4.6440,-0.0469,0.0309,19.2149,0.0,
1714.34796,-10.77204,2.1622,4.6184,0.0144,0.0307,19.2149,0.0,
1714.36880,-10.75120,2.1937,4.5858,0.0146,0.0305,19.2149,0.0,
1714.38963,-10.73037,-0.2159,4.6483,-0.0014,0.0309,19.2149,0.0,
1714.41047,-10.70953,-9.6773,4.6495,-0.0643,0.0309,19.2149,0.0,
1714.43130,-10.68870,1.0268,4.6737,0.0068,0.0311,19.2149,0.0,
1714.45213,-10.66787,-3.7877,4.6743,-0.0252,0.0311,19.2149,0.0,
1714.47297,-10.64703,6.6705,4.7459,0.0443,0.0315,19.2149,0.0,
1714.49380,-10.62620,-0.5815,4.7359,-0.0039,0.0315,19.2149,0.0,
1714.51463,-10.60537,-7.8980,4.7806,-0.0525,0.0318,19.2149,0.0,
1714.53547,-10.58453,2.0132,4.7609,0.0134,0.0316,19.2149,0.0,
1714.55630,-10.56370,-4.1450,4.7308,-0.0275,0.0314,19.2149,0.0,
1714.57713,-10.54287,-6.7416,4.7680,-0.0448,0.0317,19.2149,0.0,
1714.59797,-10.52203,-4.1992,4.8354,-0.0279,0.0321,19.2149,0.0,
1714.61880,-10.50120,2.1164,4.8201,0.0141,0.0320,19.2149,0.0,
1714.66047,-10.45953,-3.3346,4.8725,-0.0222,0.0324,19.2149,0.0,
1714.68130,-10.43870,1.0529,4.8813,0.0070,0.0324,19.2149,0.0,
1714.70214,-10.41786,-5.4225,4.9284,-0.0360,0.0327,19.2149,0.0,
1714.72297,-10.39703,-3.4865,4.9733,-0.0232,0.0330,19.2149,0.0,
1714.74381,-10.37619,0.0176,5.0327,0.0001,0.0334,19.2149,0.0,
1714.76464,-10.35536,-3.7887,5.0330,-0.0252,0.0334,19.2149,0.0,
1714.78547,-10.33453,-25.3493,5.0588,-0.1684,0.0336,19.2149,0.0,
1714.80631,-10.31369,2.1203,5.0836,0.0141,0.0338,19.2149,0.0,
1714.82714,-10.29286,-7.0968,5.1465,-0.0472,0.0342,19.2149,0.0,
1714.84797,-10.27203,-8.0479,5.1284,-0.0535,0.0341,19.2149,0.0,
1714.86881,-10.25119,-1.9261,5.1646,-0.0128,0.0343,19.2149,0.0,
1714.88964,-10.23036,3.8938,5.2003,0.0259,0.0346,19.2149,0.0,
1714.91048,-10.20952,2.5353,5.1762,0.0168,0.0344,19.2149,0.0,
1714.93131,-10.18869,0.2631,5.1336,0.0017,0.0341,19.2149,0.0,
1714.95214,-10.16786,-0.6309,5.1120,-0.0042,0.0340,19.2149,0.0,
1714.97298,-10.14702,4.8402,5.1087,0.0322,0.0339,19.2149,0.0,
1714.99381,-10.12619,-4.6318,5.1179,-0.0308,0.0340,19.2149,0.0,
1715.01464,-10.10536,-0.5005,5.0667,-0.0033,0.0337,19.2149,0.0,
1715.03548,-10.08452,8.8199,5.0084,0.0586,0.0333,19.2149,0.0,
1715.05631,-10.06369,-0.9419,4.9574,-0.0063,0.0329,19.2149,0.0,
1715.07715,-10.04285,-6.4829,5.0175,-0.0431,0.0333,19.2149,0.0,
1715.09798,-10.02202,2.9595,5.0553,0.0197,0.0336,19.2149,0.0,
1715.11881,-10.00119,-2.0891,5.1122,-0.0139,0.0340,19.2149,0.0,
1715.13965,-9.98035,-2.5357,5.1189,-0.0168,0.0340,19.2149,0.0,
1715.16048,-9.95952,1.0183,5.1006,0.0068,0.0339,19.2149,0.0,
1715.18131,-9.93869,8.7038,5.1004,0.0578,0.0339,19.2149,0.0,
1715.20215,-9.91785,1.0772,5.0623,0.0072,0.0336,19.2149,0.0,
1715.22298,-9.89702,9.3168,4.9971,0.0619,0.0332,19.2096,0.5823,0.0
1715.24382,-9.87618,-0.6748,4.9599,-0.0045,0.0330,19.2149,0.0,
1715.26465,-9.85535,-6.8693,4.9143,-0.0456,0.0327,19.2149,0.0,
1715.28548,-9.83452,-2.8636,4.8659,-0.0190,0.0323,19.2149,0.0,
1715.30632,-9.81368,-3.0940,4.9127,-0.0206,0.0326,19.2149,0.0,
1715.32715,-9.79285,0.3278,4.8149,0.0022,0.0320,19.2149,0.0,
1715.34798,-9.77202,-4.9434,4.7819,-0.0328,0.0318,19.2149,0.0,
1715.36882,-9.75118,-0.9695,4.7740,-0.0064,0.0317,19.2149,0.0,
1715.38965,-9.73035,4.1987,4.8084,0.0279,0.0320,19.2149,0.0,
1715.41049,-9.70951,-7.8269,4.8427,-0.0520,0.0322,19.2149,0.0,
1715.43132,-9.68868,-0.8758,4.8554,-0.0058,0.0323,19.2149,0.0,
1715.45215,-9.66785,1.4609,4.9256,0.0097,0.0327,19.2149,0.0,
1715.47299,-9.64701,-12.3994,4.9367,-0.0824,0.0328,19.2149,0.0,
1715.49382,-9.62618,-0.1373,5.0387,-0.0009,0.0335,19.2149,0.0,
1715.51466,-9.60534,-12.2772,5.1059,-0.0816,0.0339,19.2149,0.0,
1715.53549,-9.58451,-8.7029,5.0895,-0.0578,0.0338,19.2149,0.0,
1715.55632,-9.56368,-4.5192,5.0731,-0.0300,0.0337,19.2149,0.0,
1715.57716,-9.54284,11.7563,5.1507,0.0781,0.0342,18.9571,0.4757,0.0
1715.59799,-9.52201,1.1987,5.1465,0.0080,0.0342,19.2149,0.0,
1715.61882,-9.50118,3.2573,5.2151,0.0216,0.0347,19.2149,0.0,
1715.68132,-9.43868,3.0113,5.1477,0.0200,0.0342,19.2149,0.0,
1715.70216,-9.41784,6.0141,5.1232,0.0400,0.0340,19.2149,0.0,
1715.74383,-9.37617,-11.0757,5.1708,-0.0736,0.0344,19.2149,0.0,
1715.76466,-9.35534,2.6811,5.1843,0.0178,0.0344,19.2149,0.0,
1715.78549,-9.33451,1.9153,5.2005,0.0127,0.0346,19.2149,0.0,
1715.80633,-9.31367,-12.0872,5.2402,-0.0803,0.0348,19.2149,0.0,
1715.82716,-9.29284,-2.7034,5.2718,-0.0180,0.0350,19.2149,0.0,
1715.84799,-9.27201,-7.1993,5.3018,-0.0478,0.0352,19.2149,0.0,
1715.86883,-9.25117,-3.8116,5.3466,-0.0253,0.0355,19.2149,0.0,
1715.88966,-9.23034,-1.2947,5.3354,-0.0086,0.0355,19.2149,0.0,
1715.91050,-9.20950,2.5449,5.4026,0.0169,0.0359,19.2149,0.0,
1715.93133,-9.18867,-10.9817,5.3356,-0.0730,0.0355,19.2149,0.0,
1715.95216,-9.16784,-6.1694,5.2804,-0.0410,0.0351,19.2149,0.0,
1715.97300,-9.14700,2.1255,5.2308,0.0141,0.0348,19.2149,0.0,
1715.99383,-9.12617,-12.2064,5.1782,-0.0811,0.0344,19.2149,0.0,
1716.01467,-9.10533,3.4061,5.1724,0.0226,0.0344,19.2149,0.0,
1716.03550,-9.08450,-16.2062,5.1579,-0.1077,0.0343,19.2149,0.0,
1716.05633,-9.06367,-11.5305,5.2255,-0.0766,0.0347,19.2149,0.0,
1716.07717,-9.04283,10.6546,5.2472,0.0708,0.0349,19.0640,0.5347,0.0
1716.09800,-9.02200,-3.4030,5.2692,-0.0226,0.0350,19.2149,0.0,
1716.11883,-9.00117,-5.8587,5.3236,-0.0389,0.0354,19.2149,0.0,
1716.13967,-8.98033,-10.0462,5.3938,-0.0668,0.0358,19.2149,0.0,
1716.16050,-8.95950,-1.1292,5.3981,-0.0075,0.0359,19.2149,0.0,
1716.18133,-8.93867,-9.6349,5.4338,-0.0640,0.0361,19.2149,0.0,
1716.20217,-8.91783,-7.0100,5.4245,-0.0466,0.0360,19.2149,0.0,
1716.22300,-8.89700,-4.3855,5.4310,-0.0291,0.0361,19.2149,0.0,
1716.24384,-8.87616,-18.2004,5.3753,-0.1209,0.0357,19.2149,0.0,
1716.26467,-8.85533,-6.8745,5.3545,-0.0457,0.0356,19.2149,0.0,
1716.28550,-8.83450,-1.6487,5.2424,-0.0110,0.0348,19.2149,0.0,
1716.30634,-8.81366,-7.5406,5.1778,-0.0501,0.0344,19.2149,0.0,
1716.32717,-8.79283,-14.2423,5.1218,-0.0946,0.0340,19.2149,0.0,
1716.34801,-8.77199,-13.7215,5.0973,-0.0912,0.0339,19.2149,0.0,
1716.36884,-8.75116,4.5024,5.1035,0.0299,0.0339,19.2149,0.0,
1716.38967,-8.73033,-2.5388,5.1135,-0.0169,0.0340,19.2149,0.0,
1716.41051,-8.70949,-16.3882,5.1156,-0.1089,0.0340,19.2149,0.0,
1716.43134,-8.68866,-14.3367,5.1723,-0.0953,0.0344,19.2149,0.0,
1716.45217,-8.66783,-3.8006,5.2311,-0.0253,0.0348,19.2149,0.0,
1716.47301,-8.64699,-6.6142,5.2954,-0.0439,0.0352,19.2149,0.0,
1716.49384,-8.62616,-5.3278,5.3390,-0.0354,0.0355,19.2149,0.0,
1716.51467,-8.60533,2.3805,5.3789,0.0158,0.0357,19.2149,0.0,
1716.53551,-8.58449,-9.1494,5.4411,-0.0608,0.0362,19.2149,0.0,
1716.55634,-8.56366,2.1883,5.5300,0.0145,0.0367,19.2149,0.0,
1716.57718,-8.54282,2.3186,5.5835,0.0154,0.0371,19.2149,0.0,
1716.59801,-8.52199,-0.0888,5.5365,-0.0006,0.0368,19.2149,0.0,
1716.61884,-8.50116,-11.5746,5.5812,-0.0769,0.0371,19.2149,0.0,
1716.63968,-8.48032,2.4991,5.5419,0.0166,0.0368,19.2149,0.0,
1716.66051,-8.45949,3.4904,5.5261,0.0232,0.0367,19.2149,0.0,
1716.68134,-8.43866,3.8604,5.5524,0.0257,0.0369,19.2149,0.0,
1716.70218,-8.41782,0.0999,5.5274,0.0007,0.0367,19.2149,0.0,
1716.72301,-8.39699,11.3440,5.5557,0.0754,0.0369,18.9959,0.5317,0.0
1716.74385,-8.37615,2.3948,5.5568,0.0159,0.0369,19.2149,0.0,
1716.76468,-8.35532,-7.1097,5.5616,-0.0472,0.0370,19.2149,0.0,
1716.78551,-8.33449,11.8921,5.5621,0.0790,0.0370,18.9447,0.5078,0.0
1716.80635,-8.31365,9.9508,5.5951,0.0661,0.0372,19.1382,0.6105,0.0
1716.82718,-8.29282,-4.1118,5.5505,-0.0273,0.0369,19.2149,0.0,
1716.84802,-8.27198,6.9123,5.6919,0.0459,0.0378,19.2149,0.0,
1716.86885,-8.25115,-11.0710,5.7210,-0.0736,0.0380,19.2149,0.0,
1716.88968,-8.23032,-4.0068,5.7019,-0.0266,0.0379,19.2149,0.0,
1716.91052,-8.20948,0.2354,5.6567,0.0016,0.0376,19.2149,0.0,
1716.93135,-8.18865,24.2368,5.6252,0.1610,0.0374,18.1716,0.2520,0.0
1716.95218,-8.16782,4.6018,5.5050,0.0306,0.0366,19.2149,0.0,
1716.97302,-8.14698,5.9608,5.5944,0.0396,0.0372,19.2149,0.0,
1716.99385,-8.12615,-7.1168,5.6128,-0.0473,0.0373,19.2149,0.0,
1717.01468,-8.10532,5.8332,5.5126,0.0388,0.0366,19.2149,0.0,
1717.03552,-8.08448,3.6795,5.5646,0.0244,0.0370,19.2149,0.0,
1717.05635,-8.06365,0.7485,5.5668,0.0050,0.0370,19.2149,0.0,
1717.07719,-8.04281,13.3579,5.5917,0.0888,0.0372,18.8185,0.4545,0.0
1717.09802,-8.02198,6.1468,5.6321,0.0408,0.0374,19.2149,0.0,
1717.11885,-8.00115,15.5873,5.5304,0.1036,0.0367,18.6509,0.3852,0.0
1717.13969,-7.98031,-7.0355,5.7511,-0.0467,0.0382,19.2149,0.0,
1717.16052,-7.95948,3.7791,5.6790,0.0251,0.0377,19.2149,0.0,
1717.18135,-7.93865,-1.3444,5.7220,-0.0089,0.0380,19.2149,0.0,
1717.20219,-7.91781,6.7672,5.7305,0.0450,0.0381,19.2149,0.0,
1717.22302,-7.89698,0.8016,5.6441,0.0053,0.0375,19.2149,0.0,
1717.24386,-7.87614,2.9763,5.6117,0.0198,0.0373,19.2149,0.0,
1717.26469,-7.85531,8.5951,5.6000,0.0571,0.0372,19.2149,0.0,
1717.28552,-7.83448,31.7645,5.6111,0.2111,0.0373,17.8779,0.1918,0.0
1717.30636,-7.81364,10.3351,5.5644,0.0687,0.0370,19.0970,0.5846,0.0
1717.32719,-7.79281,9.7023,5.5208,0.0645,0.0367,19.1656,0.6178,0.0
1717.34802,-7.77198,11.7281,5.5485,0.0779,0.0369,18.9597,0.5137,0.0
1717.36886,-7.75114,13.6102,5.4677,0.0904,0.0363,18.7981,0.4362,0.0
1717.38969,-7.73031,6.3473,5.3629,0.0422,0.0356,19.2149,0.0,
1717.41053,-7.70947,-13.8240,5.3638,-0.0919,0.0356,19.2149,0.0,
1717.43136,-7.68864,2.5720,5.4543,0.0171,0.0362,19.2149,0.0,
1717.45219,-7.66781,13.2842,5.5329,0.0883,0.0368,18.8245,0.4522,0.0
1717.47303,-7.64697,6.2739,5.6590,0.0417,0.0376,19.2149,0.0,
1717.49386,-7.62614,14.2496,5.7442,0.0947,0.0382,18.7483,0.4377,0.0
1717.51469,-7.60531,6.8858,5.8203,0.0458,0.0387,19.2149,0.0,
1717.53553,-7.58447,23.6973,6.0764,0.1575,0.0404,18.1961,0.2784,0.0
1717.55636,-7.56364,15.3886,6.1124,0.1023,0.0406,18.6648,0.4313,0.0
1717.57720,-7.54280,19.0605,6.1836,0.1267,0.0411,18.4325,0.3522,0.0
1717.59803,-7.52197,13.2147,6.2317,0.0878,0.0414,18.8302,0.5120,0.0
1717.61886,-7.50114,9.8670,6.3462,0.0656,0.0422,19.1473,0.6983,0.0
1717.63970,-7.48030,20.0488,6.1861,0.1332,0.0411,18.3776,0.3350,0.0
1717.66053,-7.45947,19.6553,6.2364,0.1306,0.0414,18.3991,0.3445,0.0
1717.68136,-7.43864,36.0022,6.3874,0.2392,0.0424,17.7420,0.1926,0.0
1717.70220,-7.41780,13.7328,6.4418,0.0913,0.0428,18.7884,0.5093,0.0
1717.72303,-7.39697,17.4271,6.4837,0.1158,0.0431,18.5297,0.4039,0.0
1717.74387,-7.37613,17.7746,6.3671,0.1181,0.0423,18.5083,0.3889,0.0
1717.76470,-7.35530,14.4779,6.3406,0.0962,0.0421,18.7310,0.4755,0.0
1717.78553,-7.33447,7.5762,6.3916,0.0503,0.0425,19.2149,0.0,
1717.80637,-7.31363,22.7371,6.3843,0.1511,0.0424,18.2410,0.3049,0.0
1717.82720,-7.29280,20.4178,6.5481,0.1357,0.0435,18.3578,0.3482,0.0
1717.84803,-7.27197,21.3642,6.4695,0.1420,0.0430,18.3086,0.3288,0.0
1717.86887,-7.25113,16.6010,6.4728,0.1103,0.0430,18.5825,0.4233,0.0
1717.88970,-7.23030,13.2809,6.4671,0.0882,0.0430,18.8247,0.5287,0.0
1717.91054,-7.20946,31.1817,6.4845,0.2072,0.0431,17.8981,0.2258,0.0
1717.93137,-7.18863,28.1092,6.4539,0.1868,0.0429,18.0107,0.2493,0.0
1717.95220,-7.16780,14.7901,6.4039,0.0983,0.0426,18.7079,0.4701,0.0
1717.97304,-7.14696,26.7860,6.3041,0.1780,0.0419,18.0630,0.2555,0.0
1717.99387,-7.12613,12.3724,6.3976,0.0822,0.0425,18.9017,0.5614,0.0
1718.01470,-7.10530,19.7697,6.3510,0.1314,0.0422,18.3928,0.3488,0.0
1718.03554,-7.08446,13.1132,6.1715,0.0871,0.0410,18.8385,0.5110,0.0
1718.05637,-7.06363,20.1551,6.1983,0.1339,0.0412,18.3718,0.3339,0.0
