BJD,t,CRate,e_CRate,Frac,e_Frac,Tmag,e_Tmag,CalOff
1843.05374,-14.90626,8.2268,4.3647,0.4959,0.2631,19.3447,0.5760,0.0
1843.07458,-14.88542,11.2967,4.3678,0.6810,0.2633,19.0004,0.4198,0.0
1843.09541,-14.86459,4.8253,4.3623,0.2909,0.2630,19.9240,0.9816,0.0
1843.11624,-14.84376,2.0457,4.3625,0.1233,0.2630,20.3817,0.0,
1843.13708,-14.82292,4.8754,4.3640,0.2939,0.2631,19.9128,0.9718,0.0
1843.15791,-14.80209,1.3132,4.3604,0.0792,0.2628,20.3817,0.0,
1843.17874,-14.78126,8.8258,4.3648,0.5320,0.2631,19.2684,0.5370,0.0
1843.19958,-14.76042,2.1209,4.3632,0.1278,0.2630,20.3817,0.0,
1843.22041,-14.73959,4.9886,4.3634,0.3007,0.2630,19.8879,0.9497,0.0
1843.24124,-14.71876,10.1071,4.3685,0.6093,0.2633,19.1212,0.4693,0.0
1843.26208,-14.69792,-3.3088,4.3617,-0.1995,0.2629,20.3817,0.0,
1843.28291,-14.67709,3.2536,4.3648,0.1961,0.2631,20.3519,1.4566,0.0
1843.30374,-14.65626,-7.0605,4.3627,-0.4256,0.2630,20.3817,0.0,
1843.32458,-14.63542,7.8203,4.3648,0.4714,0.2631,19.3997,0.6060,0.0
1843.34541,-14.61459,3.5077,4.3632,0.2114,0.2630,20.2703,1.3506,0.0
1843.36624,-14.59376,1.6140,4.3649,0.0973,0.2631,20.3817,0.0,
1843.38708,-14.57292,2.0202,4.3649,0.1218,0.2631,20.3817,0.0,
1843.40791,-14.55209,1.4317,4.3647,0.0863,0.2631,20.3817,0.0,
1843.42874,-14.53126,-0.0694,4.3663,-0.0042,0.2632,20.3817,0.0,
1843.44958,-14.51042,2.3953,4.3661,0.1444,0.2632,20.3817,0.0,
1843.47041,-14.48959,-1.1950,4.3644,-0.0720,0.2631,20.3817,0.0,
1843.49124,-14.46876,0.1979,4.3652,0.0119,0.2631,20.3817,0.0,
1843.51208,-14.44792,3.3365,4.3636,0.2011,0.2630,20.3246,1.4200,0.0
1843.53291,-14.42709,-1.1338,4.3632,-0.0683,0.2630,20.3817,0.0,
1843.55374,-14.40626,3.6151,4.3656,0.2179,0.2632,20.2375,1.3111,0.0
1843.57458,-14.38542,-2.9731,4.3629,-0.1792,0.2630,20.3817,0.0,
1843.59541,-14.36459,3.8435,4.3658,0.2317,0.2632,20.1710,1.2333,0.0
1843.61624,-14.34376,2.4466,4.3636,0.1475,0.2630,20.3817,0.0,
1843.63708,-14.32292,-7.0657,4.3611,-0.4259,0.2629,20.3817,0.0,
1843.65791,-14.30209,2.7636,4.3643,0.1666,0.2631,20.3817,0.0,
1843.67874,-14.28126,8.2887,4.3653,0.4996,0.2631,19.3366,0.5718,0.0
1843.69958,-14.26042,-3.3638,4.3623,-0.2028,0.2630,20.3817,0.0,
1843.72041,-14.23959,2.7429,4.3657,0.1653,0.2632,20.3817,0.0,
1843.74125,-14.21875,10.7811,4.3703,0.6499,0.2634,19.0511,0.4401,0.0
1843.76208,-14.19792,-0.2772,4.3641,-0.0167,0.2631,20.3817,0.0,
1843.80375,-14.15625,1.9987,4.3629,0.1205,0.2630,20.3817,0.0,
1843.82458,-14.13542,-1.2395,4.3641,-0.0747,0.2631,20.3817,0.0,
1843.84541,-14.11459,3.7187,4.3640,0.2242,0.2631,20.2068,1.2741,0.0
1843.86625,-14.09375,3.3351,4.3633,0.2010,0.2630,20.3250,1.4205,0.0
1843.88708,-14.07292,0.3079,4.3628,0.0186,0.2630,20.3817,0.0,
1843.90791,-14.05209,0.6052,4.3643,0.0365,0.2631,20.3817,0.0,
1843.92875,-14.03125,8.7486,4.3664,0.5274,0.2632,19.2780,0.5419,0.0
1843.94958,-14.01042,10.1998,4.3656,0.6148,0.2632,19.1113,0.4647,0.0
1843.97041,-13.98959,2.3313,4.3620,0.1405,0.2629,20.3817,0.0,
1843.99125,-13.96875,6.0987,4.3627,0.3676,0.2630,19.6697,0.7767,0.0
1844.01208,-13.94792,3.1762,4.3639,0.1915,0.2631,20.3780,1.4917,0.0
1844.03291,-13.92709,-1.9871,4.3612,-0.1198,0.2629,20.3817,0.0,
1844.07458,-13.88542,-2.3649,4.3607,-0.1426,0.2629,20.3817,0.0,
1844.09541,-13.86459,0.9797,4.3646,0.0591,0.2631,20.3817,0.0,
1844.11624,-13.84376,0.9691,4.3618,0.0584,0.2629,20.3817,0.0,
1844.13708,-13.82292,5.7100,4.3682,0.3442,0.2633,19.7412,0.8306,0.0
1844.15791,-13.80209,-4.5168,4.3595,-0.2723,0.2628,20.3817,0.0,
1844.17874,-13.78126,-4.1032,4.3628,-0.2473,0.2630,20.3817,0.0,
1844.19958,-13.76042,4.1451,4.3655,0.2499,0.2632,20.0890,1.1435,0.0
1844.22041,-13.73959,6.2278,4.3636,0.3754,0.2630,19.6470,0.7607,0.0
1844.24124,-13.71876,6.5858,4.3657,0.3970,0.2632,19.5863,0.7197,0.0
1844.26208,-13.69792,3.4141,4.3667,0.2058,0.2632,20.2996,1.3887,0.0
1844.28291,-13.67709,-0.8304,4.3633,-0.0501,0.2630,20.3817,0.0,
1844.30374,-13.65626,-1.6149,4.3636,-0.0973,0.2630,20.3817,0.0,
1844.32458,-13.63542,1.1998,4.3636,0.0723,0.2630,20.3817,0.0,
1844.34541,-13.61459,-3.9345,4.3637,-0.2372,0.2630,20.3817,0.0,
1844.36625,-13.59375,9.0912,4.3664,0.5480,0.2632,19.2362,0.5215,0.0
1844.40791,-13.55209,-0.2271,4.3647,-0.0137,0.2631,20.3817,0.0,
1844.42875,-13.53125,3.8496,4.3670,0.2321,0.2632,20.1693,1.2317,0.0
1844.47041,-13.48959,2.2261,4.3657,0.1342,0.2632,20.3817,0.0,
1844.49125,-13.46875,5.7062,4.3672,0.3440,0.2633,19.7419,0.8310,0.0
1844.51208,-13.44792,-0.0355,4.3681,-0.0021,0.2633,20.3817,0.0,
1844.53291,-13.42709,-2.2505,4.3659,-0.1357,0.2632,20.3817,0.0,
1844.55375,-13.40625,-7.8247,4.3631,-0.4717,0.2630,20.3817,0.0,
1844.59541,-13.36459,-5.1800,4.3634,-0.3123,0.2630,20.3817,0.0,
1844.61625,-13.34375,3.6326,4.3652,0.2190,0.2631,20.2323,1.3047,0.0
1844.63708,-13.32292,-0.8611,4.3632,-0.0519,0.2630,20.3817,0.0,
1844.65791,-13.30209,-5.1048,4.3637,-0.3077,0.2630,20.3817,0.0,
1844.67875,-13.28125,3.0577,4.3674,0.1843,0.2633,20.3817,0.0,
1844.69958,-13.26042,9.5818,4.3702,0.5776,0.2634,19.1792,0.4952,0.0
1844.74125,-13.21875,-9.6807,4.3619,-0.5836,0.2629,20.3817,0.0,
1844.76208,-13.19792,4.0339,4.3657,0.2432,0.2632,20.1185,1.1750,0.0
1844.78291,-13.17709,3.1994,4.3656,0.1929,0.2632,20.3701,1.4815,0.0
1844.80375,-13.15625,-0.3745,4.3643,-0.0226,0.2631,20.3817,0.0,
1844.82458,-13.13542,1.4747,4.3658,0.0889,0.2632,20.3817,0.0,
1844.84541,-13.11459,1.8689,4.3661,0.1127,0.2632,20.3817,0.0,
1844.86625,-13.09375,0.7232,4.3650,0.0436,0.2631,20.3817,0.0,
1844.88708,-13.07292,0.7688,4.3653,0.0463,0.2631,20.3817,0.0,
1844.90791,-13.05209,-0.1573,4.3666,-0.0095,0.2632,20.3817,0.0,
1844.92875,-13.03125,3.2882,4.3654,0.1982,0.2631,20.3404,1.4414,0.0
1844.94958,-13.01042,-2.1472,4.3651,-0.1294,0.2631,20.3817,0.0,
1844.97041,-12.98959,-6.5790,4.3622,-0.3966,0.2630,20.3817,0.0,
1844.99125,-12.96875,8.0140,4.3687,0.4831,0.2633,19.3732,0.5919,0.0
1845.01208,-12.94792,5.9706,4.3690,0.3599,0.2634,19.6928,0.7945,0.0
1845.03291,-12.92709,4.9167,4.3661,0.2964,0.2632,19.9036,0.9642,0.0
1845.05375,-12.90625,-0.1252,4.3653,-0.0075,0.2631,20.3817,0.0,
1845.07458,-12.88542,2.6400,4.3657,0.1591,0.2632,20.3817,0.0,
1845.09541,-12.86459,1.6716,4.3666,0.1008,0.2632,20.3817,0.0,
1845.11625,-12.84375,3.0089,4.3653,0.1814,0.2631,20.3817,0.0,
1845.13708,-12.82292,5.5867,4.3676,0.3368,0.2633,19.7649,0.8488,0.0
1845.15791,-12.80209,1.9542,4.3654,0.1178,0.2631,20.3817,0.0,
1845.17875,-12.78125,3.2511,4.3660,0.1960,0.2632,20.3527,1.4581,0.0
1845.19958,-12.76042,-3.2669,4.3641,-0.1969,0.2631,20.3817,0.0,
1845.22041,-12.73959,8.9799,4.3702,0.5413,0.2634,19.2496,0.5284,0.0
1845.24125,-12.71875,-2.6756,4.3647,-0.1613,0.2631,20.3817,0.0,
1845.26208,-12.69792,1.1827,4.3655,0.0713,0.2632,20.3817,0.0,
1845.28291,-12.67709,1.7026,4.3669,0.1026,0.2632,20.3817,0.0,
1845.30375,-12.65625,-0.3699,4.3657,-0.0223,0.2632,20.3817,0.0,
1845.32458,-12.63542,2.5822,4.3655,0.1557,0.2632,20.3817,0.0,
1845.34541,-12.61459,-2.3723,4.3643,-0.1430,0.2631,20.3817,0.0,
1845.36625,-12.59375,6.8476,4.3672,0.4128,0.2633,19.5440,0.6924,0.0
1845.38708,-12.57292,-4.3412,4.3627,-0.2617,0.2630,20.3817,0.0,
1845.40791,-12.55209,0.5114,4.3637,0.0308,0.2630,20.3817,0.0,
1845.42875,-12.53125,4.8243,4.3676,0.2908,0.2633,19.9242,0.9830,0.0
1845.44958,-12.51042,1.8208,4.3676,0.1098,0.2633,20.3817,0.0,
1845.47041,-12.48959,4.9513,4.3675,0.2985,0.2633,19.8960,0.9577,0.0
1845.49125,-12.46875,6.5962,4.3684,0.3976,0.2633,19.5846,0.7190,0.0
1845.51208,-12.44792,-5.9603,4.3648,-0.3593,0.2631,20.3817,0.0,
1845.53291,-12.42709,-3.5516,4.3658,-0.2141,0.2632,20.3817,0.0,
1845.55375,-12.40625,-2.6656,4.3645,-0.1607,0.2631,20.3817,0.0,
1845.57458,-12.38542,-3.2996,4.3647,-0.1989,0.2631,20.3817,0.0,
1845.59541,-12.36459,-1.0026,4.3657,-0.0604,0.2632,20.3817,0.0,
1845.61625,-12.34375,-5.4804,4.3639,-0.3304,0.2631,20.3817,0.0,
1845.63708,-12.32292,11.8697,4.3691,0.7155,0.2634,18.9467,0.3996,0.0
1845.65791,-12.30209,-2.6748,4.3659,-0.1612,0.2632,20.3817,0.0,
1845.67875,-12.28125,5.5672,4.3665,0.3356,0.2632,19.7687,0.8516,0.0
1845.69958,-12.26042,-6.6750,4.3647,-0.4024,0.2631,20.3817,0.0,
1845.72041,-12.23959,9.8545,4.3692,0.5940,0.2634,19.1487,0.4814,0.0
1845.74125,-12.21875,-2.0839,4.3659,-0.1256,0.2632,20.3817,0.0,
1845.76208,-12.19792,7.0361,4.3700,0.4241,0.2634,19.5145,0.6743,0.0
1845.78291,-12.17709,1.2984,4.3675,0.0783,0.2633,20.3817,0.0,
1845.80375,-12.15625,2.4098,4.3684,0.1453,0.2633,20.3817,0.0,
1845.82458,-12.13542,5.9841,4.3700,0.3607,0.2634,19.6903,0.7929,0.0
1845.84541,-12.11459,3.1734,4.3680,0.1913,0.2633,20.3790,1.4945,0.0
1845.86625,-12.09375,-7.4686,4.3627,-0.4502,0.2630,20.3817,0.0,
1845.88708,-12.07292,4.9274,4.3702,0.2970,0.2634,19.9013,0.9630,0.0
1845.90791,-12.05209,0.2085,4.3676,0.0126,0.2633,20.3817,0.0,
1845.92875,-12.03125,4.2233,4.3678,0.2546,0.2633,20.0687,1.1229,0.0
1845.94958,-12.01042,6.4335,4.3701,0.3878,0.2634,19.6117,0.7375,0.0
1845.97041,-11.98959,-4.5917,4.3673,-0.2768,0.2633,20.3817,0.0,
1845.99125,-11.96875,13.2221,4.3727,0.7970,0.2636,18.8296,0.3591,0.0
1846.01208,-11.94792,-2.2655,4.3662,-0.1366,0.2632,20.3817,0.0,
1846.03291,-11.92709,3.9512,4.3712,0.2382,0.2635,20.1410,1.2012,0.0
1846.05375,-11.90625,-9.3989,4.3666,-0.5666,0.2632,20.3817,0.0,
1846.07458,-11.88542,3.5954,4.3728,0.2167,0.2636,20.2434,1.3205,0.0
1846.09541,-11.86459,-5.8813,4.3684,-0.3545,0.2633,20.3817,0.0,
1846.11625,-11.84375,2.3983,4.3721,0.1446,0.2636,20.3817,0.0,
1846.13708,-11.82292,0.2283,4.3713,0.0138,0.2635,20.3817,0.0,
1846.15791,-11.80209,-6.0723,4.3713,-0.3660,0.2635,20.3817,0.0,
1846.17875,-11.78125,-6.0891,4.3692,-0.3670,0.2634,20.3817,0.0,
1846.19958,-11.76042,-2.9767,4.3719,-0.1794,0.2635,20.3817,0.0,
1846.22041,-11.73959,-2.1301,4.3731,-0.1284,0.2636,20.3817,0.0,
1846.24125,-11.71875,-1.0308,4.3729,-0.0621,0.2636,20.3817,0.0,
1846.26208,-11.69792,-4.2011,4.3709,-0.2532,0.2635,20.3817,0.0,
1846.28291,-11.67709,-3.0145,4.3698,-0.1817,0.2634,20.3817,0.0,
1846.30375,-11.65625,0.8260,4.3711,0.0498,0.2635,20.3817,0.0,
1846.32458,-11.63542,1.5523,4.3722,0.0936,0.2636,20.3817,0.0,
1846.34541,-11.61459,-7.0575,4.3669,-0.4254,0.2632,20.3817,0.0,
1846.36625,-11.59375,8.9010,4.3734,0.5366,0.2636,19.2592,0.5335,0.0
1846.38708,-11.57292,-0.2634,4.3695,-0.0159,0.2634,20.3817,0.0,
1846.40791,-11.55209,2.6637,4.3702,0.1606,0.2634,20.3817,0.0,
1846.42875,-11.53125,0.6481,4.3694,0.0391,0.2634,20.3817,0.0,
1846.44958,-11.51042,2.2166,4.3696,0.1336,0.2634,20.3817,0.0,
1846.47041,-11.48959,-1.2746,4.3700,-0.0768,0.2634,20.3817,0.0,
1846.49125,-11.46875,1.2877,4.3692,0.0776,0.2634,20.3817,0.0,
1846.51208,-11.44792,5.5661,4.3709,0.3355,0.2635,19.7689,0.8526,0.0
1846.53291,-11.42709,5.0077,4.3714,0.3019,0.2635,19.8837,0.9478,0.0
1846.55375,-11.40625,1.1473,4.3702,0.0692,0.2634,20.3817,0.0,
1846.57458,-11.38542,9.7770,4.3726,0.5894,0.2636,19.1573,0.4856,0.0
1846.59541,-11.36459,8.7432,4.3749,0.5270,0.2637,19.2786,0.5433,0.0
1846.61625,-11.34375,2.6006,4.3682,0.1568,0.2633,20.3817,0.0,
1846.63708,-11.32292,-6.5551,4.3657,-0.3951,0.2632,20.3817,0.0,
1846.65791,-11.30209,2.1173,4.3707,0.1276,0.2635,20.3817,0.0,
1846.67875,-11.28125,2.5633,4.3704,0.1545,0.2634,20.3817,0.0,
1846.69958,-11.26042,3.9048,4.3713,0.2354,0.2635,20.1538,1.2154,0.0
1846.72041,-11.23959,1.5171,4.3680,0.0915,0.2633,20.3817,0.0,
1846.74125,-11.21875,8.9875,4.3746,0.5418,0.2637,19.2487,0.5285,0.0
1846.76208,-11.19792,4.3032,4.3693,0.2594,0.2634,20.0483,1.1024,0.0
1846.78291,-11.17709,-0.6062,4.3718,-0.0365,0.2635,20.3817,0.0,
1846.80375,-11.15625,3.0097,4.3706,0.1814,0.2635,20.3817,0.0,
1846.82458,-11.13542,6.3433,4.3732,0.3824,0.2636,19.6270,0.7485,0.0
1846.84541,-11.11459,-1.3259,4.3707,-0.0799,0.2635,20.3817,0.0,
1846.86625,-11.09375,6.7137,4.3719,0.4047,0.2635,19.5654,0.7070,0.0
1846.88708,-11.07292,3.3194,4.3724,0.2001,0.2636,20.3302,1.4302,0.0
1846.90791,-11.05209,0.0823,4.3709,0.0050,0.2635,20.3817,0.0,
1846.92875,-11.03125,-1.7576,4.3703,-0.1059,0.2634,20.3817,0.0,
1846.94958,-11.01042,-1.8792,4.3698,-0.1133,0.2634,20.3817,0.0,
1846.97041,-10.98959,1.6272,4.3708,0.0981,0.2635,20.3817,0.0,
1846.99125,-10.96875,1.1447,4.3698,0.0690,0.2634,20.3817,0.0,
1847.01208,-10.94792,1.9073,4.3707,0.1150,0.2635,20.3817,0.0,
1847.03291,-10.92709,3.3156,4.3722,0.1999,0.2636,20.3314,1.4317,0.0
1847.05375,-10.90625,-8.6995,4.3675,-0.5244,0.2633,20.3817,0.0,
1847.07458,-10.88542,-1.1020,4.3714,-0.0664,0.2635,20.3817,0.0,
1847.09541,-10.86459,-4.5222,4.3693,-0.2726,0.2634,20.3817,0.0,
1847.11625,-10.84375,4.0704,4.3740,0.2454,0.2637,20.1087,1.1667,0.0
1847.13708,-10.82292,2.3122,4.3729,0.1394,0.2636,20.3817,0.0,
1847.15791,-10.80209,5.9600,4.3757,0.3593,0.2638,19.6947,0.7971,0.0
1847.17875,-10.78125,-0.1420,4.3715,-0.0086,0.2635,20.3817,0.0,
1847.19958,-10.76042,2.1924,4.3727,0.1322,0.2636,20.3817,0.0,
1847.22041,-10.73959,-0.6216,4.3726,-0.0375,0.2636,20.3817,0.0,
1847.24125,-10.71875,3.0370,4.3747,0.1831,0.2637,20.3817,0.0,
1847.26208,-10.69792,-2.4883,4.3737,-0.1500,0.2636,20.3817,0.0,
1847.28291,-10.67709,2.5223,4.3733,0.1520,0.2636,20.3817,0.0,
1847.30375,-10.65625,-1.4937,4.3737,-0.0900,0.2636,20.3817,0.0,
1847.32458,-10.63542,-1.6510,4.3701,-0.0995,0.2634,20.3817,0.0,
1847.34541,-10.61459,4.5299,4.3752,0.2731,0.2637,19.9926,1.0487,0.0
1847.36625,-10.59375,-3.8772,4.3701,-0.2337,0.2634,20.3817,0.0,
1847.38708,-10.57292,-6.3977,4.3683,-0.3857,0.2633,20.3817,0.0,
1847.40791,-10.55209,5.1541,4.3750,0.3107,0.2637,19.8524,0.9216,0.0
1847.42875,-10.53125,-1.4165,4.3705,-0.0854,0.2635,20.3817,0.0,
1847.44958,-10.51042,0.4355,4.3724,0.0263,0.2636,20.3817,0.0,
1847.47041,-10.48959,3.4866,4.3730,0.2102,0.2636,20.2768,1.3617,0.0
1847.49125,-10.46875,0.2147,4.3712,0.0129,0.2635,20.3817,0.0,
1847.51208,-10.44792,4.0682,4.3742,0.2452,0.2637,20.1093,1.1674,0.0
1847.53291,-10.42709,-4.9975,4.3677,-0.3013,0.2633,20.3817,0.0,
1847.55375,-10.40625,-5.1743,4.3693,-0.3119,0.2634,20.3817,0.0,
1847.57458,-10.38542,5.4705,4.3724,0.3298,0.2636,19.7877,0.8678,0.0
1847.59541,-10.36459,2.6352,4.3757,0.1589,0.2638,20.3817,0.0,
1847.61625,-10.34375,-1.9764,4.3738,-0.1191,0.2637,20.3817,0.0,
1847.63708,-10.32292,0.6175,4.3749,0.0372,0.2637,20.3817,0.0,
1847.65791,-10.30209,-0.2899,4.3734,-0.0175,0.2636,20.3817,0.0,
1847.67875,-10.28125,1.6262,4.3781,0.0980,0.2639,20.3817,0.0,
1847.69958,-10.26042,3.5870,4.3764,0.2162,0.2638,20.2460,1.3247,0.0
1847.72041,-10.23959,3.3002,4.3767,0.1989,0.2638,20.3364,1.4399,0.0
1847.74125,-10.21875,-1.2784,4.3751,-0.0771,0.2637,20.3817,0.0,
1847.76208,-10.19792,-2.2023,4.3773,-0.1328,0.2639,20.3817,0.0,
1847.78291,-10.17709,-0.2810,4.3775,-0.0169,0.2639,20.3817,0.0,
1847.80375,-10.15625,6.5310,4.3802,0.3937,0.2640,19.5953,0.7282,0.0
1847.82458,-10.13542,14.6884,4.3859,0.8854,0.2644,18.7154,0.3242,0.0
1847.84541,-10.11459,2.0393,4.3801,0.1229,0.2640,20.3817,0.0,
1847.86625,-10.09375,-4.3921,4.3772,-0.2648,0.2639,20.3817,0.0,
1847.88708,-10.07292,4.5291,4.3804,0.2730,0.2641,19.9928,1.0501,0.0
1847.94958,-10.01042,-4.5855,4.3757,-0.2764,0.2638,20.3817,0.0,
1847.97041,-9.98959,5.1514,4.3772,0.3105,0.2639,19.8530,0.9226,0.0
1847.99125,-9.96875,-0.1718,4.3750,-0.0104,0.2637,20.3817,0.0,
1848.01208,-9.94792,2.0869,4.3772,0.1258,0.2639,20.3817,0.0,
1848.03291,-9.92709,2.2485,4.3762,0.1355,0.2638,20.3817,0.0,
1848.05375,-9.90625,3.8774,4.3770,0.2337,0.2638,20.1614,1.2256,0.0
1848.07458,-9.88542,-5.3082,4.3733,-0.3200,0.2636,20.3817,0.0,
1848.09541,-9.86459,-1.5406,4.3752,-0.0929,0.2637,20.3817,0.0,
1848.11625,-9.84375,0.6876,4.3775,0.0414,0.2639,20.3817,0.0,
1848.13708,-9.82292,-0.8340,4.3787,-0.0503,0.2639,20.3817,0.0,
1848.15791,-9.80209,-2.9643,4.3757,-0.1787,0.2638,20.3817,0.0,
1848.17875,-9.78125,-5.2252,4.3716,-0.3150,0.2635,20.3817,0.0,
1848.19958,-9.76042,0.7743,4.3757,0.0467,0.2638,20.3817,0.0,
1848.22041,-9.73959,-1.5944,4.3754,-0.0961,0.2638,20.3817,0.0,
1848.24125,-9.71875,-2.5795,4.3750,-0.1555,0.2637,20.3817,0.0,
1848.26208,-9.69792,-4.1749,4.3717,-0.2517,0.2635,20.3817,0.0,
1848.28291,-9.67709,7.6426,4.3785,0.4607,0.2639,19.4247,0.6220,0.0
1848.30375,-9.65625,-11.8266,4.3710,-0.7129,0.2635,20.3817,0.0,
1848.32458,-9.63542,2.5145,4.3772,0.1516,0.2639,20.3817,0.0,
1848.34541,-9.61459,4.1546,4.3757,0.2504,0.2638,20.0865,1.1435,0.0
1848.36625,-9.59375,8.7359,4.3763,0.5266,0.2638,19.2795,0.5439,0.0
1848.38708,-9.57292,3.4838,4.3762,0.2100,0.2638,20.2777,1.3639,0.0
1848.40791,-9.55209,-13.0295,4.3720,-0.7854,0.2635,20.3817,0.0,
1848.42875,-9.53125,3.5961,4.3752,0.2168,0.2637,20.2432,1.3210,0.0
1848.44958,-9.51042,-1.8339,4.3737,-0.1105,0.2636,20.3817,0.0,
1848.47041,-9.48959,-9.1930,4.3725,-0.5542,0.2636,20.3817,0.0,
1848.55375,-9.40625,-1.4073,4.3775,-0.0848,0.2639,20.3817,0.0,
1848.57458,-9.38542,9.5457,4.3805,0.5754,0.2641,19.1833,0.4982,0.0
1848.59541,-9.36459,6.8944,4.3790,0.4156,0.2640,19.5366,0.6896,0.0
1848.61625,-9.34375,-6.6489,4.3732,-0.4008,0.2636,20.3817,0.0,
1848.63708,-9.32292,-6.6652,4.3741,-0.4018,0.2637,20.3817,0.0,
1848.65791,-9.30209,5.0705,4.3793,0.3056,0.2640,19.8702,0.9377,0.0
1848.67875,-9.28125,2.1346,4.3773,0.1287,0.2639,20.3817,0.0,
1848.69958,-9.26042,2.9993,4.3764,0.1808,0.2638,20.3817,0.0,
1848.72041,-9.23959,-6.0071,4.3731,-0.3621,0.2636,20.3817,0.0,
1848.74125,-9.21875,7.7035,4.3792,0.4644,0.2640,19.4161,0.6172,0.0
1848.76208,-9.19792,5.0189,4.3789,0.3025,0.2640,19.8813,0.9473,0.0
1848.78291,-9.17709,1.3341,4.3776,0.0804,0.2639,20.3817,0.0,
1848.80375,-9.15625,0.0521,4.3746,0.0031,0.2637,20.3817,0.0,
1848.82458,-9.13542,3.3574,4.3760,0.2024,0.2638,20.3178,1.4152,0.0
1848.84541,-9.11459,8.2114,4.3770,0.4950,0.2638,19.3468,0.5787,0.0
1848.86625,-9.09375,-1.4666,4.3743,-0.0884,0.2637,20.3817,0.0,
1848.88708,-9.07292,-14.5696,4.3696,-0.8783,0.2634,20.3817,0.0,
1848.90791,-9.05209,-1.5006,4.3737,-0.0905,0.2636,20.3817,0.0,
1848.92875,-9.03125,3.8757,4.3734,0.2336,0.2636,20.1619,1.2252,0.0
1848.94958,-9.01042,-1.1209,4.3740,-0.0676,0.2637,20.3817,0.0,
1848.97041,-8.98959,0.1205,4.3737,0.0073,0.2636,20.3817,0.0,
1848.99125,-8.96875,5.0718,4.3762,0.3057,0.2638,19.8699,0.9368,0.0
1849.01208,-8.94792,0.9679,4.3743,0.0583,0.2637,20.3817,0.0,
1849.03291,-8.92709,6.2209,4.3759,0.3750,0.2638,19.6482,0.7637,0.0
1849.05375,-8.90625,-3.2302,4.3740,-0.1947,0.2637,20.3817,0.0,
1849.07458,-8.88542,-0.0714,4.3725,-0.0043,0.2636,20.3817,0.0,
1849.09541,-8.86459,1.2764,4.3731,0.0769,0.2636,20.3817,0.0,
1849.11625,-8.84375,-6.6150,4.3691,-0.3988,0.2634,20.3817,0.0,
1849.13708,-8.82292,-1.3547,4.3722,-0.0817,0.2636,20.3817,0.0,
1849.15791,-8.80209,1.1447,4.3722,0.0690,0.2636,20.3817,0.0,
1849.17875,-8.78125,5.0963,4.3766,0.3072,0.2638,19.8647,0.9324,0.0
1849.19958,-8.76042,6.0619,4.3741,0.3654,0.2637,19.6763,0.7834,0.0
1849.22041,-8.73959,-2.5826,4.3710,-0.1557,0.2635,20.3817,0.0,
1849.24125,-8.71875,-0.3932,4.3711,-0.0237,0.2635,20.3817,0.0,
1849.26208,-8.69792,-0.3502,4.3717,-0.0211,0.2635,20.3817,0.0,
1849.28291,-8.67709,-2.3928,4.3706,-0.1442,0.2635,20.3817,0.0,
1849.30375,-8.65625,0.8011,4.3734,0.0483,0.2636,20.3817,0.0,
1849.32458,-8.63542,3.1868,4.3716,0.1921,0.2635,20.3744,1.4894,0.0
1849.34541,-8.61459,1.6346,4.3730,0.0985,0.2636,20.3817,0.0,
