BJD,t,CRate,e_CRate,Frac,e_Frac,Tmag,e_Tmag,CalOff
2645.89801,-0.99199,-1.7220,0.8877,-1.5823,0.8157,20.2566,,
2645.90496,-0.98504,0.2994,0.8910,0.2751,0.8188,20.2566,,
2645.91190,-0.97810,0.0980,0.8891,0.0900,0.8170,20.2566,,
2645.91884,-0.97116,0.1824,0.8900,0.1676,0.8178,20.2566,,
2645.92579,-0.96421,1.4183,0.8912,1.3033,0.8189,18.8678,0.6822,
2645.93273,-0.95727,0.6373,0.8823,0.5856,0.8108,19.7364,1.5032,
2645.93968,-0.95032,0.6510,0.8954,0.5982,0.8228,19.7133,1.4935,
2645.94662,-0.94338,1.7075,0.8923,1.5690,0.8199,18.6663,0.5674,
2645.95357,-0.93643,-0.0263,0.8831,-0.0242,0.8115,20.2566,,
2645.96051,-0.92949,-1.0539,0.8921,-0.9684,0.8197,20.2566,,
2645.96746,-0.92254,-0.3751,0.8865,-0.3447,0.8146,20.2566,,
2645.97440,-0.91560,-0.9411,0.8943,-0.8648,0.8218,20.2566,,
2645.98134,-0.90866,-0.5933,0.8935,-0.5451,0.8210,20.2566,,
2645.98829,-0.90171,1.1402,0.8881,1.0477,0.8160,19.1048,0.8457,
2645.99523,-0.89477,0.7494,0.8964,0.6886,0.8237,19.5604,1.2988,
2646.00218,-0.88782,-1.0822,0.8947,-0.9944,0.8221,20.2566,,
2646.00912,-0.88088,0.1095,0.8872,0.1006,0.8152,20.2566,,
2646.01607,-0.87393,1.0254,0.8979,0.9423,0.8251,19.2199,0.9507,
2646.02301,-0.86699,-1.5305,0.8847,-1.4064,0.8129,20.2566,,
2646.02996,-0.86004,0.1985,0.8919,0.1824,0.8195,20.2566,,
2646.03690,-0.85310,-0.6230,0.8816,-0.5724,0.8101,20.2566,,
2646.04384,-0.84616,0.6105,0.8849,0.5610,0.8131,19.7829,1.5736,
2646.05079,-0.83921,-0.9440,0.8853,-0.8674,0.8135,20.2566,,
2646.05773,-0.83227,-0.5566,0.9007,-0.5115,0.8277,20.2566,,
2646.06468,-0.82532,0.8348,0.8983,0.7671,0.8254,19.4433,1.1683,
2646.07162,-0.81838,-0.3687,0.8920,-0.3388,0.8196,20.2566,,
2646.07857,-0.81143,0.5169,0.8946,0.4749,0.8221,19.9637,1.8792,
2646.08551,-0.80449,0.5445,0.8968,0.5003,0.8240,19.9072,1.7882,
2646.09246,-0.79754,-0.1689,0.8975,-0.1552,0.8247,20.2566,,
2646.09940,-0.79060,1.0873,0.8879,0.9991,0.8159,19.1563,0.8867,
2646.10634,-0.78366,0.3056,0.8886,0.2808,0.8165,20.2566,,
2646.11329,-0.77671,0.4509,0.8940,0.4143,0.8215,20.1120,2.1526,
2646.12023,-0.76977,-1.4820,0.8887,-1.3618,0.8166,20.2566,,
2646.12718,-0.76282,0.9256,0.8934,0.8505,0.8209,19.3312,1.0480,
2646.13412,-0.75588,-0.0904,0.8990,-0.0830,0.8260,20.2566,,
2646.14107,-0.74893,0.6830,0.8966,0.6276,0.8239,19.6611,1.4252,
2646.14801,-0.74199,-1.2476,0.8795,-1.1464,0.8082,20.2566,,
2646.15496,-0.73504,-0.0318,0.8934,-0.0292,0.8209,20.2566,,
2646.16190,-0.72810,0.7108,0.8920,0.6531,0.8196,19.6179,1.3625,
2646.16884,-0.72116,0.6192,0.8912,0.5690,0.8189,19.7675,1.5625,
2646.17579,-0.71421,0.4952,0.8888,0.4550,0.8167,20.0103,1.9488,
2646.18273,-0.70727,-0.4567,0.8868,-0.4196,0.8149,20.2566,,
2646.18968,-0.70032,0.0864,0.8938,0.0794,0.8213,20.2566,,
2646.19662,-0.69338,-0.2370,0.8781,-0.2178,0.8068,20.2566,,
2646.20357,-0.68643,-1.2768,0.8882,-1.1732,0.8161,20.2566,,
2646.21051,-0.67949,0.2375,0.8837,0.2182,0.8120,20.2566,,
2646.21745,-0.67255,-0.1882,0.8927,-0.1730,0.8203,20.2566,,
2646.22440,-0.66560,-0.5352,0.8893,-0.4918,0.8171,20.2566,,
2646.23134,-0.65866,0.2389,0.8931,0.2195,0.8207,20.2566,,
2646.23829,-0.65171,-0.5649,0.8838,-0.5191,0.8121,20.2566,,
2646.24523,-0.64477,-1.3498,0.8880,-1.2403,0.8160,20.2566,,
2646.25218,-0.63782,1.1712,0.8925,1.0762,0.8201,19.0756,0.8274,
2646.25912,-0.63088,0.8656,0.8893,0.7954,0.8172,19.4039,1.1155,
2646.26607,-0.62393,2.8335,0.8935,2.6037,0.8210,18.1164,0.3424,
2646.27301,-0.61699,-0.9261,0.8910,-0.8510,0.8187,20.2566,,
2646.27995,-0.61005,-0.2978,0.8926,-0.2737,0.8202,20.2566,,
2646.28690,-0.60310,0.6711,0.8873,0.6166,0.8153,19.6803,1.4356,
2646.29384,-0.59616,-0.9190,0.8919,-0.8445,0.8196,20.2566,,
2646.30079,-0.58921,-0.1497,0.8917,-0.1376,0.8194,20.2566,,
2646.30773,-0.58227,0.1642,0.8967,0.1508,0.8240,20.2566,,
2646.31468,-0.57532,0.4131,0.8892,0.3796,0.8170,20.2070,2.3369,
2646.32162,-0.56838,0.3960,0.8896,0.3638,0.8174,20.2531,2.4393,
2646.32857,-0.56143,0.8293,0.8875,0.7620,0.8155,19.4505,1.1620,
2646.33551,-0.55449,-0.9035,0.8950,-0.8302,0.8224,20.2566,,
2646.34245,-0.54755,0.7876,0.8890,0.7237,0.8169,19.5064,1.2255,
2646.34940,-0.54060,-0.6241,0.8891,-0.5735,0.8170,20.2566,,
2646.35634,-0.53366,0.6951,0.8925,0.6387,0.8201,19.6421,1.3940,
2646.36329,-0.52671,0.6169,0.8888,0.5669,0.8167,19.7716,1.5642,
2646.37023,-0.51977,0.6010,0.8862,0.5522,0.8143,19.8000,1.6009,
2646.37718,-0.51282,0.7697,0.8928,0.7072,0.8204,19.5314,1.2595,
2646.38412,-0.50588,-1.0755,0.8939,-0.9883,0.8214,20.2566,,
2646.39107,-0.49893,0.4145,0.8873,0.3809,0.8153,20.2033,2.3238,
2646.39801,-0.49199,0.0368,0.8838,0.0338,0.8121,20.2566,,
2646.40495,-0.48505,-0.9910,0.8910,-0.9106,0.8187,20.2566,,
2646.41190,-0.47810,-0.0156,0.8881,-0.0144,0.8161,20.2566,,
2646.41884,-0.47116,1.8046,0.8951,1.6582,0.8225,18.6063,0.5386,
2646.42579,-0.46421,0.2785,0.8862,0.2559,0.8143,20.2566,,
2646.43273,-0.45727,-0.7261,0.9006,-0.6672,0.8276,20.2566,,
2646.43968,-0.45032,1.1634,0.8945,1.0691,0.8219,19.0829,0.8347,
2646.44662,-0.44338,0.3392,0.8948,0.3117,0.8223,20.2566,,
2646.45357,-0.43643,0.5635,0.8883,0.5178,0.8162,19.8699,1.7114,
2646.46051,-0.42949,-0.4914,0.8901,-0.4515,0.8179,20.2566,,
2646.46745,-0.42255,-0.9949,0.8939,-0.9142,0.8214,20.2566,,
2646.47440,-0.41560,-0.5351,0.8934,-0.4917,0.8209,20.2566,,
2646.48134,-0.40866,0.6792,0.8969,0.6241,0.8241,19.6671,1.4336,
2646.48829,-0.40171,0.0661,0.9023,0.0607,0.8291,20.2566,,
2646.49523,-0.39477,1.6457,0.8867,1.5122,0.8148,18.7063,0.5850,
2646.50218,-0.38782,0.4936,0.8822,0.4536,0.8106,20.0137,1.9404,
2646.50912,-0.38088,-0.8925,0.8996,-0.8201,0.8266,20.2566,,
2646.51607,-0.37393,-0.5261,0.8912,-0.4834,0.8189,20.2566,,
2646.52301,-0.36699,0.9104,0.8937,0.8365,0.8212,19.3492,1.0659,
2646.52995,-0.36005,0.6398,0.8962,0.5879,0.8235,19.7322,1.5210,
2646.53690,-0.35310,0.5234,0.8970,0.4809,0.8243,19.9502,1.8609,
2646.54384,-0.34616,-2.1599,0.8866,-1.9847,0.8147,20.2566,,
2646.55079,-0.33921,-1.5737,0.8877,-1.4460,0.8157,20.2566,,
2646.55773,-0.33227,0.4747,0.9028,0.4362,0.8296,20.0562,2.0650,
2646.56468,-0.32532,0.9081,0.8997,0.8345,0.8267,19.3518,1.0757,
2646.57162,-0.31838,-0.6651,0.9043,-0.6112,0.8309,20.2566,,
2646.57857,-0.31143,0.0804,0.9005,0.0739,0.8275,20.2566,,
2646.58551,-0.30449,-0.5557,0.8990,-0.5106,0.8261,20.2566,,
2646.59245,-0.29755,-1.1029,0.9025,-1.0134,0.8293,20.2566,,
2646.59940,-0.29060,0.0507,0.8886,0.0466,0.8165,20.2566,,
2646.60634,-0.28366,-0.0230,0.8872,-0.0211,0.8153,20.2566,,
2646.61329,-0.27671,-1.0908,0.8887,-1.0023,0.8166,20.2566,,
2646.62023,-0.26977,0.6362,0.8886,0.5846,0.8165,19.7382,1.5165,
2646.62718,-0.26282,0.2751,0.9053,0.2528,0.8318,20.2566,,
2646.63412,-0.25588,0.9247,0.8994,0.8497,0.8264,19.3322,1.0559,
2646.64107,-0.24893,0.0164,0.8964,0.0151,0.8237,20.2566,,
2646.64801,-0.24199,0.1274,0.8977,0.1170,0.8249,20.2566,,
2646.65495,-0.23505,-1.5192,0.8912,-1.3960,0.8189,20.2566,,
2646.66190,-0.22810,-0.5275,0.8940,-0.4847,0.8215,20.2566,,
2646.66884,-0.22116,1.2045,0.8953,1.1068,0.8227,19.0452,0.8071,
2646.67579,-0.21421,0.7258,0.8931,0.6669,0.8207,19.5952,1.3361,
2646.68273,-0.20727,-0.0361,0.8859,-0.0332,0.8140,20.2566,,
2646.68968,-0.20032,-0.6895,0.8970,-0.6336,0.8243,20.2566,,
2646.69662,-0.19338,1.1270,0.9004,1.0356,0.8274,19.1174,0.8674,
2646.70357,-0.18643,0.5868,0.8866,0.5392,0.8147,19.8260,1.6405,
2646.71051,-0.17949,-0.1826,0.8881,-0.1678,0.8160,20.2566,,
2646.71745,-0.17255,-0.1647,0.8930,-0.1513,0.8205,20.2566,,
2646.72440,-0.16560,0.0805,0.8906,0.0740,0.8183,20.2566,,
2646.73134,-0.15866,1.5321,0.8878,1.4079,0.8158,18.7840,0.6291,
2646.73829,-0.15171,0.5136,0.8943,0.4719,0.8218,19.9706,1.8906,
2646.74523,-0.14477,0.2399,0.8911,0.2205,0.8189,20.2566,,
2646.75218,-0.13782,0.8785,0.8807,0.8072,0.8093,19.3879,1.0886,
2646.75912,-0.13088,-0.0372,0.8880,-0.0342,0.8160,20.2566,,
2646.76607,-0.12393,-0.7349,0.8898,-0.6753,0.8176,20.2566,,
2646.77301,-0.11699,1.0090,0.8845,0.9272,0.8127,19.2374,0.9517,
2646.77995,-0.11005,-0.2795,0.8765,-0.2569,0.8054,20.2566,,
2646.78690,-0.10310,0.3261,0.8796,0.2996,0.8082,20.2566,,
2646.79384,-0.09616,-0.5779,0.8896,-0.5310,0.8174,20.2566,,
2646.80079,-0.08921,-0.8894,0.8821,-0.8172,0.8106,20.2566,,
2646.80773,-0.08227,-1.0738,0.8876,-0.9867,0.8156,20.2566,,
2646.81468,-0.07532,-1.4658,0.8825,-1.3469,0.8110,20.2566,,
2646.82162,-0.06838,-0.8180,0.8897,-0.7516,0.8175,20.2566,,
2646.82856,-0.06144,0.1827,0.8816,0.1679,0.8101,20.2566,,
2646.83551,-0.05449,0.8360,0.8807,0.7682,0.8093,19.4417,1.1439,
2646.84245,-0.04755,-0.2633,0.8798,-0.2420,0.8084,20.2566,,
2646.84940,-0.04060,0.3107,0.8792,0.2855,0.8079,20.2566,,
2646.85634,-0.03366,-1.1831,0.8890,-1.0872,0.8169,20.2566,,
2646.86329,-0.02671,0.3869,0.8807,0.3555,0.8093,20.2566,,
2646.87023,-0.01977,-0.8616,0.8824,-0.7917,0.8108,20.2566,,
2646.87718,-0.01282,0.9279,0.8809,0.8526,0.8094,19.3284,1.0307,
2646.88412,-0.00588,-0.2663,0.8819,-0.2447,0.8104,20.2566,,
2646.89106,0.00106,0.1389,0.8832,0.1276,0.8116,20.2566,,
2646.89801,0.00801,0.6159,0.8821,0.5660,0.8105,19.7734,1.5549,
2646.90495,0.01495,-0.5266,0.8722,-0.4838,0.8015,20.2566,,
2646.91190,0.02190,-0.9090,0.8800,-0.8352,0.8087,20.2566,,
2646.91884,0.02884,-0.6870,0.8913,-0.6313,0.8190,20.2566,,
2646.92579,0.03579,0.3281,0.8875,0.3015,0.8155,20.2566,,
2646.93273,0.04273,-0.3083,0.8829,-0.2833,0.8113,20.2566,,
2646.93968,0.04968,-0.6240,0.8837,-0.5734,0.8120,20.2566,,
2646.94662,0.05662,0.3787,0.8823,0.3480,0.8108,20.2566,,
2646.95356,0.06356,0.9089,0.8857,0.8352,0.8139,19.3509,1.0580,
2646.96051,0.07051,-0.3278,0.8821,-0.3013,0.8106,20.2566,,
2646.96745,0.07745,2.3727,0.8832,2.1803,0.8115,18.3091,0.4041,
2646.97440,0.08440,0.0555,0.8758,0.0510,0.8048,20.2566,,
2646.98134,0.09134,2.0369,0.8748,1.8717,0.8039,18.4747,0.4663,
2646.98829,0.09829,-0.7089,0.8874,-0.6514,0.8154,20.2566,,
2646.99523,0.10523,0.5160,0.8799,0.4742,0.8085,19.9655,1.8513,
2647.00218,0.11218,0.2857,0.8849,0.2625,0.8131,20.2566,,
2647.00912,0.11912,-1.0715,0.8837,-0.9846,0.8120,20.2566,,
2647.01606,0.12606,0.3760,0.8805,0.3455,0.8091,20.2566,,
2647.02301,0.13301,0.7857,0.8821,0.7219,0.8105,19.5091,1.2190,
2647.02995,0.13995,1.7541,0.8845,1.6118,0.8128,18.6371,0.5475,
2647.03690,0.14690,-0.2033,0.8795,-0.1868,0.8082,20.2566,,
2647.04384,0.15384,1.3354,0.8886,1.2271,0.8165,18.9332,0.7225,
2647.05079,0.16079,-0.8267,0.8857,-0.7596,0.8139,20.2566,,
2647.05773,0.16773,-1.2824,0.8799,-1.1784,0.8085,20.2566,,
2647.06468,0.17468,0.5346,0.8814,0.4913,0.8099,19.9271,1.7900,
2647.07162,0.18162,-1.8764,0.8918,-1.7242,0.8194,20.2566,,
2647.07856,0.18856,0.4049,0.8924,0.3721,0.8200,20.2287,2.3926,
2647.08551,0.19551,-0.2102,0.8777,-0.1932,0.8065,20.2566,,
2647.09245,0.20245,0.5838,0.8831,0.5365,0.8115,19.8315,1.6423,
2647.09940,0.20940,-0.0704,0.8872,-0.0646,0.8153,20.2566,,
2647.10634,0.21634,-0.6116,0.8928,-0.5620,0.8204,20.2566,,
2647.11329,0.22329,0.4662,0.8934,0.4284,0.8209,20.0757,2.0804,
2647.12023,0.23023,0.4932,0.8869,0.4532,0.8150,20.0146,1.9523,
2647.12718,0.23718,0.0980,0.8899,0.0901,0.8177,20.2566,,
2647.13412,0.24412,-0.2876,0.8923,-0.2643,0.8199,20.2566,,
2647.14106,0.25106,-0.2633,0.9008,-0.2419,0.8278,20.2566,,
2647.14801,0.25801,-1.2086,0.8930,-1.1105,0.8205,20.2566,,
2647.15495,0.26495,1.0429,0.9017,0.9583,0.8285,19.2015,0.9387,
2647.16190,0.27190,-2.5326,0.8985,-2.3272,0.8256,20.2566,,
2647.16884,0.27884,0.2146,0.8914,0.1972,0.8190,20.2566,,
2647.17579,0.28579,-1.4420,0.9009,-1.3250,0.8279,20.2566,,
2647.18273,0.29273,-1.8261,0.8990,-1.6780,0.8260,20.2566,,
2647.18968,0.29968,-0.8769,0.9027,-0.8057,0.8295,20.2566,,
2647.19662,0.30662,0.9191,0.9005,0.8445,0.8274,19.3388,1.0637,
2647.20356,0.31356,-0.2703,0.8999,-0.2484,0.8269,20.2566,,
2647.21051,0.32051,0.4457,0.9049,0.4095,0.8315,20.1246,2.2044,
2647.21745,0.32745,-0.1298,0.9011,-0.1193,0.8280,20.2566,,
2647.22440,0.33440,1.0251,0.9081,0.9420,0.8344,19.2203,0.9618,
2647.23134,0.34134,0.5137,0.8969,0.4721,0.8242,19.9703,1.8955,
2647.23829,0.34829,0.3703,0.9010,0.3403,0.8279,20.2566,,
2647.24523,0.35523,0.1304,0.9008,0.1198,0.8278,20.2566,,
2647.25218,0.36218,0.2688,0.9046,0.2470,0.8312,20.2566,,
2647.25912,0.36912,0.0762,0.9023,0.0700,0.8291,20.2566,,
2647.26606,0.37606,0.2021,0.9044,0.1857,0.8310,20.2566,,
2647.27301,0.38301,-0.0082,0.9055,-0.0075,0.8320,20.2566,,
2647.27995,0.38995,-0.1400,0.9063,-0.1286,0.8328,20.2566,,
2647.28690,0.39690,0.6520,0.8971,0.5991,0.8244,19.7116,1.4940,
2647.29384,0.40384,1.6460,0.9084,1.5125,0.8347,18.7061,0.5992,
2647.30079,0.41079,1.1924,0.9088,1.0957,0.8351,19.0561,0.8275,
2647.30773,0.41773,0.2800,0.9088,0.2573,0.8351,20.2566,,
2647.31467,0.42467,-0.0113,0.9058,-0.0104,0.8323,20.2566,,
2647.32162,0.43162,-1.0118,0.9029,-0.9298,0.8297,20.2566,,
2647.32856,0.43856,-0.4015,0.9035,-0.3689,0.8302,20.2566,,
2647.33551,0.44551,0.7175,0.9055,0.6593,0.8320,19.6077,1.3702,
2647.34245,0.45245,0.7102,0.9138,0.6526,0.8397,19.6187,1.3971,
2647.34940,0.45940,-0.7347,0.9064,-0.6751,0.8329,20.2566,,
2647.35634,0.46634,-0.4230,0.9098,-0.3887,0.8360,20.2566,,
2647.36329,0.47329,-1.1380,0.9083,-1.0457,0.8347,20.2566,,
2647.37023,0.48023,0.3573,0.9054,0.3283,0.8319,20.2566,,
2647.37717,0.48717,-0.6815,0.8979,-0.6262,0.8251,20.2566,,
2647.38412,0.49412,0.4257,0.9117,0.3912,0.8377,20.1744,2.3252,
2647.39106,0.50106,0.2492,0.9072,0.2290,0.8336,20.2566,,
2647.39801,0.50801,0.0360,0.9063,0.0331,0.8328,20.2566,,
2647.40495,0.51495,-1.2765,0.9056,-1.1729,0.8322,20.2566,,
2647.41190,0.52190,-0.4636,0.9126,-0.4260,0.8386,20.2566,,
2647.41884,0.52884,-0.0199,0.9081,-0.0183,0.8344,20.2566,,
2647.42579,0.53579,-1.0952,0.8931,-1.0064,0.8207,20.2566,,
2647.43273,0.54273,0.6039,0.9058,0.5549,0.8324,19.7948,1.6286,
2647.43967,0.54967,1.3553,0.9057,1.2454,0.8322,18.9171,0.7256,
2647.44662,0.55662,0.2279,0.9037,0.2094,0.8304,20.2566,,
2647.45356,0.56356,0.8561,0.9139,0.7866,0.8398,19.4159,1.1591,
2647.46051,0.57051,0.8396,0.9034,0.7715,0.8301,19.4371,1.1683,
2647.46745,0.57745,0.1301,0.9057,0.1195,0.8322,20.2566,,
2647.47440,0.58440,-0.8746,0.9043,-0.8036,0.8309,20.2566,,
2647.48134,0.59134,0.4035,0.9043,0.3708,0.8310,20.2325,2.4331,
2647.48829,0.59829,0.4148,0.8995,0.3812,0.8266,20.2026,2.3545,
