BJD,t,CRate,e_CRate,Frac,e_Frac,Tmag,e_Tmag,CalOff
1932.11911,1.08911,51.9312,8.4979,0.3998,0.0654,17.3442,0.1777,
1932.13994,1.10994,47.2926,8.8110,0.3641,0.0678,17.4458,0.2023,
1932.16078,1.13078,22.9182,9.5065,0.1765,0.0732,18.2324,0.4504,
1932.18161,1.15161,34.3950,8.8085,0.2648,0.0678,17.7916,0.2781,
1932.20245,1.17245,41.2500,8.8238,0.3176,0.0679,17.5942,0.2323,
1932.22328,1.19328,47.9498,8.7071,0.3692,0.0670,17.4308,0.1972,
1932.24411,1.21411,28.7164,8.8766,0.2211,0.0683,17.9875,0.3356,
1932.26495,1.23495,44.8398,8.7819,0.3452,0.0676,17.5036,0.2126,
1932.28578,1.25578,44.6202,8.8597,0.3435,0.0682,17.5090,0.2156,
1932.30661,1.27661,46.9149,8.7495,0.3612,0.0674,17.4545,0.2025,
1932.32745,1.29745,33.0083,9.3180,0.2541,0.0717,17.8362,0.3065,
1932.34828,1.31828,37.5895,9.4549,0.2894,0.0728,17.6951,0.2731,
1932.36912,1.33912,32.0816,9.5218,0.2470,0.0733,17.8672,0.3222,
1932.38995,1.35995,40.9901,9.3944,0.3156,0.0723,17.6011,0.2488,
1932.41078,1.38078,34.1111,9.5225,0.2626,0.0733,17.8006,0.3031,
1932.43162,1.40162,34.0597,9.5598,0.2622,0.0736,17.8022,0.3047,
1932.45245,1.42245,43.0671,9.4859,0.3316,0.0730,17.5474,0.2391,
1932.47329,1.44329,30.5023,9.5866,0.2348,0.0738,17.9220,0.3412,
1932.49412,1.46412,23.0364,9.7005,0.1774,0.0747,18.2268,0.4572,
1932.51495,1.48495,31.7865,9.6687,0.2447,0.0744,17.8772,0.3303,
1932.53579,1.50579,11.6720,9.8369,0.0899,0.0757,18.9649,0.9150,
1932.55662,1.52662,33.3380,9.5411,0.2567,0.0735,17.8255,0.3107,
1932.57746,1.54746,41.1576,9.6960,0.3169,0.0747,17.5967,0.2558,
1932.59829,1.56829,24.0898,9.7681,0.1855,0.0752,18.1782,0.4403,
1932.61912,1.58912,44.1351,9.6350,0.3398,0.0742,17.5208,0.2370,
1932.63996,1.60996,31.2203,9.7546,0.2404,0.0751,17.8967,0.3392,
1932.66079,1.63079,44.3884,9.5948,0.3418,0.0739,17.5146,0.2347,
1932.68163,1.65163,49.1706,8.9112,0.3786,0.0686,17.4035,0.1968,
1932.70246,1.67246,50.0561,9.5203,0.3854,0.0733,17.3842,0.2065,
1932.72329,1.69329,39.0847,9.5166,0.3009,0.0733,17.6528,0.2644,
1932.74413,1.71413,39.2493,9.4923,0.3022,0.0731,17.6482,0.2626,
1932.76496,1.73496,49.3933,9.7093,0.3803,0.0748,17.3986,0.2134,
1932.78580,1.75580,27.0928,9.7194,0.2086,0.0748,18.0507,0.3895,
1932.80663,1.77663,39.4014,9.6644,0.3034,0.0744,17.6440,0.2663,
1932.82746,1.79746,48.8309,9.7319,0.3760,0.0749,17.4111,0.2164,
1932.84830,1.81830,33.9676,9.7018,0.2615,0.0747,17.8051,0.3101,
1932.86913,1.83913,55.7795,9.5184,0.4295,0.0733,17.2666,0.1853,
1932.88996,1.85996,55.0682,9.6124,0.4240,0.0740,17.2806,0.1895,
1932.91080,1.88080,56.0857,9.4826,0.4318,0.0730,17.2607,0.1836,
1932.93163,1.90163,33.8895,9.5232,0.2609,0.0733,17.8076,0.3051,
1932.95247,1.92247,38.3159,9.5778,0.2950,0.0737,17.6744,0.2714,
1932.97330,1.94330,33.7137,9.7444,0.2596,0.0750,17.8133,0.3138,
1932.99413,1.96413,48.6685,9.6594,0.3747,0.0744,17.4147,0.2155,
1933.01497,1.98497,37.6995,9.6707,0.2903,0.0745,17.6920,0.2785,
1933.03580,2.00580,47.7548,9.5366,0.3677,0.0734,17.4353,0.2168,
1933.05664,2.02664,61.5028,9.5145,0.4735,0.0733,17.1606,0.1680,
1933.07747,2.04747,55.0346,9.0513,0.4237,0.0697,17.2812,0.1786,
1933.09830,2.06830,47.1750,9.1494,0.3632,0.0704,17.4485,0.2106,
1933.11914,2.08914,45.5846,8.9402,0.3510,0.0688,17.4858,0.2129,
1933.13997,2.10997,55.1998,9.6456,0.4250,0.0743,17.2780,0.1897,
1933.16080,2.13080,53.8295,9.4223,0.4144,0.0725,17.3053,0.1900,
1933.18164,2.15164,64.2069,8.9736,0.4943,0.0691,17.1138,0.1517,
1933.20247,2.17247,54.0958,9.3073,0.4165,0.0717,17.2999,0.1868,
1933.22331,2.19331,62.3227,9.1766,0.4798,0.0707,17.1462,0.1599,
1933.24414,2.21414,71.7969,9.2606,0.5528,0.0713,16.9925,0.1400,
1933.26497,2.23497,61.3443,9.1785,0.4723,0.0707,17.1634,0.1624,
1933.28581,2.25581,48.7514,9.1739,0.3753,0.0706,17.4128,0.2043,
1933.30664,2.27664,58.1851,9.1124,0.4480,0.0702,17.2208,0.1700,
1933.32748,2.29748,62.1858,9.0937,0.4788,0.0700,17.1486,0.1588,
1933.34831,2.31831,64.8076,9.2408,0.4990,0.0711,17.1037,0.1548,
1933.36914,2.33914,51.0629,9.2097,0.3931,0.0709,17.3625,0.1958,
1933.38998,2.35998,58.2892,9.1631,0.4488,0.0705,17.2188,0.1707,
1933.41081,2.38081,65.0610,9.1488,0.5009,0.0704,17.0995,0.1527,
1933.45248,2.42248,67.7436,9.2128,0.5216,0.0709,17.0556,0.1477,
1933.47331,2.44331,66.0118,9.1642,0.5082,0.0706,17.0837,0.1507,
1933.49415,2.46415,68.3722,9.2540,0.5264,0.0712,17.0456,0.1470,
1933.51498,2.48498,62.2521,9.2951,0.4793,0.0716,17.1474,0.1621,
1933.53582,2.50582,58.2410,9.4765,0.4484,0.0730,17.2197,0.1767,
1933.55665,2.52665,52.2745,9.3710,0.4025,0.0721,17.3371,0.1946,
1933.57748,2.54748,63.6258,9.4900,0.4899,0.0731,17.1237,0.1619,
1933.59832,2.56832,70.7199,9.1479,0.5445,0.0704,17.0089,0.1404,
1933.61915,2.58915,59.4181,9.4693,0.4575,0.0729,17.1980,0.1730,
1933.63998,2.60998,60.2320,9.3474,0.4637,0.0720,17.1832,0.1685,
1933.66082,2.63082,86.7732,9.0786,0.6681,0.0699,16.7868,0.1136,
1933.68165,2.65165,60.6548,9.3419,0.4670,0.0719,17.1756,0.1672,
1933.70249,2.67249,66.0844,9.5553,0.5088,0.0736,17.0826,0.1570,
1933.72332,2.69332,65.9550,9.2954,0.5078,0.0716,17.0847,0.1530,
1933.74415,2.71415,70.5139,9.2824,0.5429,0.0715,17.0121,0.1429,
1933.76499,2.73499,72.5066,9.2583,0.5582,0.0713,16.9819,0.1386,
1933.78582,2.75582,67.9882,9.3048,0.5235,0.0716,17.0517,0.1486,
1933.80666,2.77666,69.8189,9.2746,0.5375,0.0714,17.0229,0.1442,
1933.82749,2.79749,92.2012,9.2295,0.7099,0.0711,16.7210,0.1087,
1933.84832,2.81832,92.9313,9.3024,0.7155,0.0716,16.7124,0.1087,
1933.86916,2.83916,78.7949,9.2058,0.6067,0.0709,16.8916,0.1268,
1933.88999,2.85999,83.9545,9.3820,0.6464,0.0722,16.8227,0.1213,
1933.91083,2.88083,95.7286,9.1741,0.7370,0.0706,16.6802,0.1041,
1933.93166,2.90166,87.7596,9.2238,0.6757,0.0710,16.7746,0.1141,
1933.95249,2.92249,72.7163,9.1747,0.5599,0.0706,16.9787,0.1370,
1933.97333,2.94333,101.2660,9.3511,0.7797,0.0720,16.6191,0.1003,
1933.99416,2.96416,84.7220,9.4288,0.6523,0.0726,16.8128,0.1208,
1934.01500,2.98500,91.6305,9.4765,0.7055,0.0730,16.7277,0.1123,
1934.03583,3.00583,84.3957,9.6184,0.6498,0.0741,16.8170,0.1237,
1934.05666,3.02666,91.8946,9.7054,0.7075,0.0747,16.7246,0.1147,
1934.07750,3.04750,98.8097,9.6853,0.7608,0.0746,16.6458,0.1064,
1934.09833,3.06833,90.0776,9.7464,0.6935,0.0750,16.7463,0.1175,
1934.11916,3.08916,88.2261,9.7051,0.6793,0.0747,16.7688,0.1194,
1934.14000,3.11000,78.6831,9.6177,0.6058,0.0740,16.8931,0.1327,
1934.18167,3.15167,82.3233,9.5625,0.6338,0.0736,16.8440,0.1261,
1934.20250,3.17250,87.7630,9.6171,0.6757,0.0740,16.7745,0.1190,
1934.22333,3.19333,75.1328,9.5032,0.5785,0.0732,16.9432,0.1373,
1934.24417,3.21417,82.1355,9.6811,0.6324,0.0745,16.8465,0.1280,
1934.26500,3.23500,84.6472,9.3509,0.6517,0.0720,16.8138,0.1199,
1934.28584,3.25584,87.3338,9.4261,0.6724,0.0726,16.7798,0.1172,
1934.30667,3.27667,86.0651,9.4680,0.6626,0.0729,16.7957,0.1194,
1934.32750,3.29750,75.2339,9.4912,0.5792,0.0731,16.9418,0.1370,
1934.34834,3.31834,89.4599,9.3424,0.6888,0.0719,16.7537,0.1134,
1934.36917,3.33917,90.4161,9.2969,0.6961,0.0716,16.7422,0.1116,
1934.39001,3.36001,90.4624,9.2117,0.6965,0.0709,16.7416,0.1106,
1934.41084,3.38084,96.4538,9.1255,0.7426,0.0703,16.6720,0.1027,
1934.43167,3.40167,92.2340,9.1351,0.7101,0.0703,16.7206,0.1075,
1934.45251,3.42251,95.9014,9.1055,0.7384,0.0701,16.6782,0.1031,
1934.47334,3.44334,98.5153,9.1017,0.7585,0.0701,16.6490,0.1003,
1934.49417,3.46417,103.2380,9.0907,0.7948,0.0700,16.5982,0.0956,
1934.51501,3.48501,102.0433,9.1282,0.7856,0.0703,16.6108,0.0971,
1934.53584,3.50584,101.1718,9.0708,0.7789,0.0698,16.6202,0.0973,
1934.55668,3.52668,78.0083,9.2614,0.6006,0.0713,16.9025,0.1289,
1934.57751,3.54751,95.1817,9.3705,0.7328,0.0721,16.6864,0.1069,
1934.59834,3.56834,84.5271,9.3710,0.6508,0.0721,16.8153,0.1204,
1934.61918,3.58918,97.0751,9.3258,0.7474,0.0718,16.6650,0.1043,
1934.64001,3.61001,102.8611,9.2939,0.7919,0.0716,16.6022,0.0981,
1934.66085,3.63085,109.0066,9.3183,0.8393,0.0717,16.5392,0.0928,
1934.68168,3.65168,114.6025,9.4064,0.8823,0.0724,16.4848,0.0891,
1934.70251,3.67251,93.2280,9.4318,0.7178,0.0726,16.7089,0.1098,
1934.72335,3.69335,101.3128,9.3110,0.7800,0.0717,16.6186,0.0998,
1934.74418,3.71418,92.2949,9.0693,0.7106,0.0698,16.7199,0.1067,
1934.76501,3.73501,99.4109,9.0305,0.7654,0.0695,16.6392,0.0986,
1934.78585,3.75585,94.7964,9.0342,0.7299,0.0696,16.6908,0.1035,
1934.80668,3.77668,103.6624,8.9915,0.7981,0.0692,16.5937,0.0942,
1934.82752,3.79752,98.2177,9.1131,0.7562,0.0702,16.6523,0.1007,
1934.84835,3.81835,108.4982,9.0611,0.8353,0.0698,16.5442,0.0907,
1934.86918,3.83918,104.7741,9.0964,0.8067,0.0700,16.5822,0.0943,
1934.89002,3.86002,103.6292,9.0378,0.7979,0.0696,16.5941,0.0947,
1934.91085,3.88085,110.8286,8.9783,0.8533,0.0691,16.5212,0.0880,
1934.93169,3.90169,105.6342,8.9168,0.8133,0.0687,16.5733,0.0916,
1934.95252,3.92252,105.6740,8.9510,0.8136,0.0689,16.5729,0.0920,
1934.97335,3.94335,91.5552,8.9866,0.7049,0.0692,16.7286,0.1066,
1934.99419,3.96419,97.9140,8.9847,0.7539,0.0692,16.6557,0.0996,
1935.01502,3.98502,105.6963,8.9199,0.8138,0.0687,16.5727,0.0916,
1935.03586,4.00586,107.2941,9.0522,0.8261,0.0697,16.5564,0.0916,
1935.05669,4.02669,94.9138,9.1639,0.7308,0.0706,16.6895,0.1048,
1935.07752,4.04752,110.0889,8.9230,0.8476,0.0687,16.5284,0.0880,
1935.09836,4.06836,82.4022,9.1693,0.6344,0.0706,16.8430,0.1208,
1935.14002,4.11002,95.2113,8.9511,0.7330,0.0689,16.6861,0.1021,
1935.16086,4.13086,103.1743,8.9655,0.7944,0.0690,16.5989,0.0943,
1935.18169,4.15169,120.8761,9.1585,0.9306,0.0705,16.4270,0.0823,
1935.20253,4.17253,108.6695,9.0738,0.8367,0.0699,16.5425,0.0907,
1935.22336,4.19336,109.5596,8.8174,0.8435,0.0679,16.5337,0.0874,
1935.24419,4.21419,119.9826,9.1586,0.9238,0.0705,16.4350,0.0829,
1935.26503,4.23503,113.6185,9.2429,0.8748,0.0712,16.4942,0.0883,
1935.28586,4.25586,102.6360,9.1220,0.7902,0.0702,16.6046,0.0965,
1935.30670,4.27670,111.5680,8.9796,0.8590,0.0691,16.5140,0.0874,
1935.32753,4.29753,109.4460,9.1902,0.8426,0.0708,16.5348,0.0912,
1935.34836,4.31836,130.2207,8.9932,1.0026,0.0692,16.3461,0.0750,
1935.36920,4.33920,114.9586,9.0885,0.8851,0.0700,16.4814,0.0858,
1935.39003,4.36003,115.9928,8.9069,0.8930,0.0686,16.4717,0.0834,
1935.41087,4.38087,105.7948,9.2170,0.8145,0.0710,16.5716,0.0946,
1935.43170,4.40170,118.2378,9.0831,0.9103,0.0699,16.4509,0.0834,
1935.45253,4.42253,114.8208,9.2170,0.8840,0.0710,16.4828,0.0872,
1935.47337,4.44337,114.0722,9.1854,0.8783,0.0707,16.4899,0.0874,
1935.49420,4.46420,119.7448,9.0864,0.9219,0.0700,16.4372,0.0824,
1935.51503,4.48503,125.9790,9.0097,0.9699,0.0694,16.3821,0.0776,
1935.53587,4.50587,95.0971,9.3017,0.7322,0.0716,16.6874,0.1062,
1935.55670,4.52670,96.9246,9.2491,0.7462,0.0712,16.6667,0.1036,
1935.57754,4.54754,122.6823,9.2491,0.9446,0.0712,16.4108,0.0819,
1935.59837,4.56837,107.7225,9.3779,0.8294,0.0722,16.5520,0.0945,
1935.61920,4.58920,109.1661,9.2374,0.8405,0.0711,16.5376,0.0919,
1935.64004,4.61004,105.8759,9.2407,0.8152,0.0711,16.5708,0.0948,
1935.66087,4.63087,112.5284,9.0593,0.8664,0.0697,16.5046,0.0874,
1935.68171,4.65171,111.2055,9.1226,0.8562,0.0702,16.5175,0.0891,
1935.70254,4.67254,109.1910,9.1808,0.8407,0.0707,16.5373,0.0913,
1935.74421,4.71421,117.3306,9.0579,0.9033,0.0697,16.4593,0.0838,
1935.76504,4.73504,119.4160,9.4769,0.9194,0.0730,16.4401,0.0862,
1935.78587,4.75587,116.0010,9.5392,0.8931,0.0734,16.4716,0.0893,
1935.80671,4.77671,106.3525,9.2313,0.8188,0.0711,16.5659,0.0942,
1935.82754,4.79754,110.8942,9.5207,0.8538,0.0733,16.5205,0.0932,
1935.84838,4.81838,113.0784,9.0810,0.8706,0.0699,16.4994,0.0872,
1935.86921,4.83921,116.2947,9.4045,0.8954,0.0724,16.4689,0.0878,
1935.89004,4.86004,117.8422,9.4670,0.9073,0.0729,16.4546,0.0872,
1935.91088,4.88088,107.9769,9.4035,0.8313,0.0724,16.5495,0.0946,
1935.93171,4.90171,126.1537,9.6502,0.9713,0.0743,16.3806,0.0831,
1935.95254,4.92254,128.4877,9.4583,0.9893,0.0728,16.3606,0.0799,
1935.97338,4.94338,121.2293,9.2014,0.9334,0.0708,16.4238,0.0824,
1935.99421,4.96421,113.3181,9.3822,0.8725,0.0722,16.4971,0.0899,
1936.01505,4.98505,109.6467,9.3571,0.8442,0.0720,16.5328,0.0927,
1936.03588,5.00588,130.6230,9.5435,1.0057,0.0735,16.3428,0.0793,
1936.05671,5.02671,116.7475,8.8862,0.8989,0.0684,16.4647,0.0826,
1936.07755,5.04755,109.3282,9.3254,0.8417,0.0718,16.5360,0.0926,
1936.09838,5.06838,114.4166,9.0738,0.8809,0.0699,16.4866,0.0861,
1936.11922,5.08922,130.9431,9.5204,1.0082,0.0733,16.3401,0.0789,
1936.18172,5.15172,108.6107,8.9760,0.8362,0.0691,16.5431,0.0897,
1936.20255,5.17255,112.6839,8.9835,0.8676,0.0692,16.5031,0.0866,
1936.22338,5.19338,103.9726,8.9575,0.8005,0.0690,16.5905,0.0935,
1936.24422,5.21422,110.1737,9.0254,0.8482,0.0695,16.5276,0.0889,
1936.26505,5.23505,115.2449,9.0141,0.8873,0.0694,16.4787,0.0849,
1936.28589,5.25589,112.1875,9.0400,0.8638,0.0696,16.5079,0.0875,
1936.30672,5.27672,106.7390,9.0353,0.8218,0.0696,16.5620,0.0919,
1936.32755,5.29755,114.2080,8.8410,0.8793,0.0681,16.4886,0.0840,
1936.34839,5.31839,117.1591,8.7239,0.9020,0.0672,16.4609,0.0808,
1936.36922,5.33922,111.1084,8.6687,0.8554,0.0667,16.5184,0.0847,
1936.39006,5.36006,105.3399,8.6569,0.8110,0.0667,16.5763,0.0892,
1936.41089,5.38089,114.1517,8.8576,0.8789,0.0682,16.4891,0.0842,
1936.43172,5.40172,104.5640,8.8166,0.8051,0.0679,16.5843,0.0915,
1936.45256,5.42256,118.7303,8.9128,0.9141,0.0686,16.4464,0.0815,
1936.47339,5.44339,120.1542,8.8876,0.9251,0.0684,16.4335,0.0803,
1936.49422,5.46422,115.4766,8.8880,0.8891,0.0684,16.4766,0.0836,
1936.51506,5.48506,108.5559,8.8768,0.8358,0.0683,16.5437,0.0888,
1936.53589,5.50589,114.0179,8.8172,0.8778,0.0679,16.4904,0.0840,
1936.55673,5.52673,110.8509,8.7540,0.8535,0.0674,16.5210,0.0857,
1936.57756,5.54756,102.7494,8.7073,0.7911,0.0670,16.6034,0.0920,
1936.59839,5.56839,111.9952,8.9326,0.8623,0.0688,16.5098,0.0866,
1936.61923,5.58923,120.3650,8.9924,0.9267,0.0692,16.4316,0.0811,
1936.64006,5.61006,109.5981,9.0039,0.8438,0.0693,16.5333,0.0892,
1936.66090,5.63090,124.1426,8.9701,0.9558,0.0691,16.3980,0.0785,
1936.68173,5.65173,111.2861,9.0649,0.8568,0.0698,16.5167,0.0884,
1936.70256,5.67256,121.9883,9.0903,0.9392,0.0700,16.4170,0.0809,
1936.72340,5.69340,112.7553,9.1715,0.8681,0.0706,16.5025,0.0883,
1936.74423,5.71423,116.0545,8.8761,0.8935,0.0683,16.4711,0.0830,
1936.76506,5.73506,104.3309,8.8125,0.8033,0.0678,16.5868,0.0917,
1936.78590,5.75590,116.3064,8.8865,0.8955,0.0684,16.4688,0.0830,
1936.80673,5.77673,96.9915,8.8748,0.7468,0.0683,16.6660,0.0993,
1936.82757,5.79757,114.5891,8.8929,0.8822,0.0685,16.4849,0.0843,
1936.84840,5.81840,121.0625,8.8440,0.9321,0.0681,16.4253,0.0793,
1936.86923,5.83923,111.1243,8.8148,0.8556,0.0679,16.5183,0.0861,
1936.89007,5.86007,121.9398,8.9869,0.9388,0.0692,16.4174,0.0800,
1936.91090,5.88090,106.0227,9.0474,0.8163,0.0697,16.5693,0.0927,
1936.93173,5.90173,110.1611,8.9960,0.8482,0.0693,16.5277,0.0887,
1936.95257,5.92257,122.1205,8.8311,0.9402,0.0680,16.4158,0.0785,
1936.97340,5.94340,116.0301,8.8752,0.8933,0.0683,16.4714,0.0830,
1936.99424,5.96424,128.7676,8.8579,0.9914,0.0682,16.3583,0.0747,
1937.01507,5.98507,107.5781,9.0497,0.8283,0.0697,16.5535,0.0913,
1937.03590,6.00590,123.6160,9.0304,0.9517,0.0695,16.4026,0.0793,
1937.05674,6.02674,123.6866,9.0746,0.9523,0.0699,16.4020,0.0797,
1937.07757,6.04757,117.3095,9.0895,0.9032,0.0700,16.4595,0.0841,
1937.09841,6.06841,114.0404,8.9902,0.8780,0.0692,16.4902,0.0856,
