BJD,t,CRate,e_CRate,Frac,e_Frac,Tmag,e_Tmag,CalOff
2430.46858,11.62858,24.62852,0.26132,0.85595,0.00908,15.76990,0.01157,22.75000
2430.71857,11.87857,24.22146,0.25196,0.84180,0.00876,15.78816,0.01134,22.75000
2430.96857,12.12857,25.20459,0.24370,0.87597,0.00847,15.74448,0.01053,22.75000
2431.21857,12.37857,25.38274,0.24207,0.88215,0.00841,15.73661,0.01037,22.75000
2431.46857,12.62857,25.45809,0.24224,0.88477,0.00842,15.73361,0.01036,22.75000
2431.71688,12.87688,25.88017,0.24583,0.89945,0.00854,15.71572,0.01034,22.75000
2431.96857,13.12857,26.63753,0.24213,0.92578,0.00842,15.68451,0.00990,22.75000
2432.21688,13.37688,27.02495,0.24545,0.93924,0.00853,15.66848,0.00988,22.75000
2432.46857,13.62857,27.06004,0.24207,0.94044,0.00841,15.66710,0.00973,22.75000
2433.78105,14.94106,28.72146,0.34274,0.99819,0.01191,15.60283,0.01300,22.75000
2433.96855,15.12855,28.40199,0.24721,0.98709,0.00859,15.61455,0.00947,22.75000
2434.21855,15.37855,28.94084,0.25288,1.00582,0.00879,15.59451,0.00952,22.75000
2434.46854,15.62854,29.19677,0.25484,1.01472,0.00886,15.58423,0.00949,22.75000
2434.71854,15.87854,29.20708,0.25678,1.01507,0.00892,15.58445,0.00957,22.75000
2434.96854,16.12854,29.40325,0.25818,1.02188,0.00897,15.57679,0.00955,22.75000
2435.21526,16.37526,29.55332,0.26451,1.02711,0.00919,15.57131,0.00973,22.75000
2435.46853,16.62853,29.53430,0.25844,1.02645,0.00898,15.57232,0.00953,22.75000
2435.71853,16.87853,29.11525,0.26056,1.01188,0.00906,15.58767,0.00974,22.75000
2435.96852,17.12852,29.48059,0.25902,1.02457,0.00900,15.57388,0.00955,22.75000
2436.21852,17.37852,29.01879,0.25742,1.00854,0.00895,15.59129,0.00965,22.75000
2436.46851,17.62851,28.71049,0.25618,0.99781,0.00890,15.60298,0.00971,22.75000
2436.71851,17.87851,28.91867,0.25946,1.00506,0.00902,15.59535,0.00977,22.75000
2436.89559,18.05559,28.67662,0.40042,0.99663,0.01392,15.60453,0.01522,22.75000
