BJD,t,CRate,e_CRate,Frac,e_Frac,Tmag,e_Tmag,CalOff
1817.92749,-22.20251,-0.0343,4.0101,-0.0005,0.0635,21.1572,0.0,
1817.94833,-22.18167,-2.7377,3.9738,-0.0433,0.0629,21.1572,0.0,
1817.96916,-22.16084,-1.0660,3.9841,-0.0169,0.0631,21.1572,0.0,
1817.99000,-22.14000,-3.5013,3.9815,-0.0554,0.0630,21.1572,0.0,
1818.01083,-22.11917,-6.4656,4.0105,-0.1024,0.0635,21.1572,0.0,
1818.03166,-22.09834,1.6189,3.9428,0.0256,0.0624,21.1098,2.6443,0.0
1818.05250,-22.07750,-0.7404,3.9766,-0.0117,0.0630,21.1572,0.0,
1818.07333,-22.05667,-4.4054,4.0115,-0.0698,0.0635,21.1572,0.0,
1818.09416,-22.03584,1.4781,3.9338,0.0234,0.0623,21.1572,0.0,
1818.11500,-22.01500,-1.4513,3.9364,-0.0230,0.0623,21.1572,0.0,
1818.13583,-21.99417,-4.6899,3.9435,-0.0743,0.0624,21.1572,0.0,
1818.15666,-21.97334,2.2598,3.9314,0.0358,0.0622,20.7476,1.8888,0.0
1818.17750,-21.95250,-1.9449,3.9221,-0.0308,0.0621,21.1572,0.0,
1818.19833,-21.93167,-6.0240,3.9461,-0.0954,0.0625,21.1572,0.0,
1818.24000,-21.89000,3.9632,3.9126,0.0628,0.0619,20.1377,1.0719,0.0
1818.26083,-21.86917,4.6548,3.9536,0.0737,0.0626,19.9631,0.9222,0.0
1818.28166,-21.84834,0.8647,4.0492,0.0137,0.0641,21.1572,0.0,
1818.30250,-21.82750,-2.6530,4.0070,-0.0420,0.0634,21.1572,0.0,
1818.32333,-21.80667,2.3350,4.0205,0.0370,0.0637,20.7121,1.8694,0.0
1818.34417,-21.78583,-2.4689,4.0003,-0.0391,0.0633,21.1572,0.0,
1818.36500,-21.76500,-0.1953,4.0241,-0.0031,0.0637,21.1572,0.0,
1818.38583,-21.74417,-5.3226,4.0430,-0.0843,0.0640,21.1572,0.0,
1818.40667,-21.72333,2.8553,3.9413,0.0452,0.0624,20.4937,1.4987,0.0
1818.42750,-21.70250,-3.9076,3.9863,-0.0619,0.0631,21.1572,0.0,
1818.44833,-21.68167,-1.6867,4.0118,-0.0267,0.0635,21.1572,0.0,
1818.46917,-21.66083,1.6426,3.9225,0.0260,0.0621,21.0940,2.5928,0.0
1818.49000,-21.64000,-4.2182,3.9478,-0.0668,0.0625,21.1572,0.0,
1818.51083,-21.61917,-1.9420,3.9918,-0.0307,0.0632,21.1572,0.0,
1818.53167,-21.59833,2.0919,3.9912,0.0331,0.0632,20.8314,2.0715,0.0
1818.55250,-21.57750,3.6418,3.9830,0.0577,0.0631,20.2295,1.1874,0.0
1818.57333,-21.55667,-0.5046,3.9933,-0.0080,0.0632,21.1572,0.0,
1818.59417,-21.53583,0.1270,4.0002,0.0020,0.0633,21.1572,0.0,
1818.61500,-21.51500,1.0309,3.9944,0.0163,0.0632,21.1572,0.0,
1818.63583,-21.49417,-1.6732,4.0321,-0.0265,0.0638,21.1572,0.0,
1818.65667,-21.47333,-0.2477,3.9749,-0.0039,0.0629,21.1572,0.0,
1818.67750,-21.45250,4.1783,3.9983,0.0662,0.0633,20.0803,1.0390,0.0
1818.69833,-21.43167,2.4188,3.9710,0.0383,0.0629,20.6738,1.7825,0.0
1818.71917,-21.41083,0.3535,4.0234,0.0056,0.0637,21.1572,0.0,
1818.74000,-21.39000,-2.1596,3.9743,-0.0342,0.0629,21.1572,0.0,
1818.76084,-21.36916,0.1169,3.9485,0.0019,0.0625,21.1572,0.0,
1818.78167,-21.34833,-3.7152,3.9782,-0.0588,0.0630,21.1572,0.0,
1818.80250,-21.32750,3.2378,3.9784,0.0513,0.0630,20.3572,1.3341,0.0
1818.82334,-21.30666,-7.5922,3.9356,-0.1202,0.0623,21.1572,0.0,
1818.84417,-21.28583,0.0028,3.9492,0.0000,0.0625,21.1572,0.0,
1818.86500,-21.26500,0.0219,3.9493,0.0003,0.0625,21.1572,0.0,
1818.88584,-21.24416,1.9053,3.9247,0.0302,0.0621,20.9329,2.2365,0.0
1818.90667,-21.22333,-3.2489,3.9475,-0.0514,0.0625,21.1572,0.0,
1818.92750,-21.20250,2.9161,3.9787,0.0462,0.0630,20.4708,1.4814,0.0
1818.94834,-21.18166,-4.8885,3.9884,-0.0774,0.0632,21.1572,0.0,
1818.96917,-21.16083,-0.2785,3.9206,-0.0044,0.0621,21.1572,0.0,
1818.99000,-21.14000,-0.4193,4.0045,-0.0066,0.0634,21.1572,0.0,
1819.01084,-21.11916,-3.5279,3.9905,-0.0559,0.0632,21.1572,0.0,
1819.03167,-21.09833,5.1058,3.9740,0.0808,0.0629,19.8626,0.8451,0.0
1819.05251,-21.07749,-0.2363,4.0086,-0.0037,0.0635,21.1572,0.0,
1819.07334,-21.05666,1.5526,3.9737,0.0246,0.0629,21.1552,2.7789,0.0
1819.09417,-21.03583,-6.5183,3.9231,-0.1032,0.0621,21.1572,0.0,
1819.11501,-21.01499,-1.1479,3.9444,-0.0182,0.0625,21.1572,0.0,
1819.13584,-20.99416,-3.0712,3.9509,-0.0486,0.0626,21.1572,0.0,
1819.15667,-20.97333,3.7794,3.9709,0.0598,0.0629,20.1893,1.1408,0.0
1819.17751,-20.95249,-2.2887,3.9462,-0.0362,0.0625,21.1572,0.0,
1819.19834,-20.93166,0.4222,3.9039,0.0067,0.0618,21.1572,0.0,
1819.21917,-20.91083,-5.4373,3.9708,-0.0861,0.0629,21.1572,0.0,
1819.24001,-20.88999,-1.3594,3.9632,-0.0215,0.0628,21.1572,0.0,
1819.26084,-20.86916,-1.1704,3.9667,-0.0185,0.0628,21.1572,0.0,
1819.28167,-20.84833,0.8227,3.9472,0.0130,0.0625,21.1572,0.0,
1819.30251,-20.82749,-1.9962,3.9397,-0.0316,0.0624,21.1572,0.0,
1819.32334,-20.80666,-3.9726,3.9952,-0.0629,0.0633,21.1572,0.0,
1819.34417,-20.78583,6.5579,3.9690,0.1038,0.0628,19.5909,0.6571,0.0
1819.36501,-20.76499,-2.2849,3.9595,-0.0362,0.0627,21.1572,0.0,
1819.38584,-20.74416,-2.6115,3.9561,-0.0413,0.0626,21.1572,0.0,
1819.40667,-20.72333,-2.9288,3.9695,-0.0464,0.0629,21.1572,0.0,
1819.42751,-20.70249,1.7390,3.9100,0.0275,0.0619,21.0320,2.4412,0.0
1819.44834,-20.68166,-5.3320,3.9333,-0.0844,0.0623,21.1572,0.0,
1819.46918,-20.66082,-3.3145,3.9241,-0.0525,0.0621,21.1572,0.0,
1819.49001,-20.63999,1.1851,3.9212,0.0188,0.0621,21.1572,0.0,
1819.51084,-20.61916,-3.0696,3.9362,-0.0486,0.0623,21.1572,0.0,
1819.53168,-20.59832,3.9038,3.8980,0.0618,0.0617,20.1541,1.0841,0.0
1819.55251,-20.57749,1.4651,3.8999,0.0232,0.0617,21.1572,0.0,
1819.57334,-20.55666,-4.0076,3.9352,-0.0635,0.0623,21.1572,0.0,
1819.59418,-20.53582,-4.5887,3.9643,-0.0727,0.0628,21.1572,0.0,
1819.61501,-20.51499,-1.8184,3.9367,-0.0288,0.0623,21.1572,0.0,
1819.63584,-20.49416,-6.4252,3.9290,-0.1017,0.0622,21.1572,0.0,
1819.65668,-20.47332,-3.2191,3.9515,-0.0510,0.0626,21.1572,0.0,
1819.67751,-20.45249,0.3027,3.9771,0.0048,0.0630,21.1572,0.0,
1819.69834,-20.43166,0.4768,3.9766,0.0075,0.0630,21.1572,0.0,
1819.71918,-20.41082,0.2731,3.9769,0.0043,0.0630,21.1572,0.0,
1819.74001,-20.38999,3.0237,3.9627,0.0479,0.0627,20.4314,1.4229,0.0
1819.76085,-20.36915,4.2873,3.9380,0.0679,0.0624,20.0523,0.9973,0.0
1819.78168,-20.34832,-4.0392,3.9243,-0.0640,0.0621,21.1572,0.0,
1819.80251,-20.32749,8.3362,4.0499,0.1320,0.0641,19.3304,0.5275,0.0
1819.82335,-20.30665,-2.7683,3.9665,-0.0438,0.0628,21.1572,0.0,
1819.84418,-20.28582,-1.2369,3.9631,-0.0196,0.0627,21.1572,0.0,
1819.86501,-20.26499,-8.1575,4.0137,-0.1292,0.0636,21.1572,0.0,
1819.88585,-20.24415,-4.3957,4.0220,-0.0696,0.0637,21.1572,0.0,
1819.90668,-20.22332,-0.1946,3.9806,-0.0031,0.0630,21.1572,0.0,
1819.92751,-20.20249,-7.2090,3.9500,-0.1141,0.0625,21.1572,0.0,
1819.94835,-20.18165,1.0057,3.9830,0.0159,0.0631,21.1572,0.0,
1819.96918,-20.16082,-5.4427,3.9929,-0.0862,0.0632,21.1572,0.0,
1819.99001,-20.13999,-4.6487,4.0155,-0.0736,0.0636,21.1572,0.0,
1820.01085,-20.11915,5.0907,4.0119,0.0806,0.0635,19.8659,0.8557,0.0
1820.03168,-20.09832,-0.4255,3.9685,-0.0067,0.0628,21.1572,0.0,
1820.05252,-20.07748,9.1212,3.9849,0.1444,0.0631,19.2327,0.4743,0.0
1820.07335,-20.05665,6.1749,4.0138,0.0978,0.0636,19.6562,0.7058,0.0
1820.09418,-20.03582,-7.7569,4.0315,-0.1228,0.0638,21.1572,0.0,
1820.11501,-20.01499,-3.0098,4.0526,-0.0477,0.0642,21.1572,0.0,
1820.13585,-19.99415,-0.4038,4.0061,-0.0064,0.0634,21.1572,0.0,
1820.15668,-19.97332,-3.8761,3.9882,-0.0614,0.0631,21.1572,0.0,
1820.17752,-19.95248,-2.6572,3.9751,-0.0421,0.0629,21.1572,0.0,
1820.19835,-19.93165,-1.8419,3.9625,-0.0292,0.0627,21.1572,0.0,
1820.21918,-19.91082,2.5404,3.9582,0.0402,0.0627,20.6205,1.6917,0.0
1820.24002,-19.88998,0.8676,3.9475,0.0137,0.0625,21.1572,0.0,
1820.26085,-19.86915,1.0857,3.9371,0.0172,0.0623,21.1572,0.0,
1820.28168,-19.84832,-2.6954,3.9891,-0.0427,0.0632,21.1572,0.0,
1820.30252,-19.82748,-2.2743,3.9902,-0.0360,0.0632,21.1572,0.0,
1820.32335,-19.80665,2.6508,3.9389,0.0420,0.0624,20.5744,1.6133,0.0
1820.34418,-19.78582,-1.6059,3.9833,-0.0254,0.0631,21.1572,0.0,
1820.36502,-19.76498,-0.9094,3.9872,-0.0144,0.0631,21.1572,0.0,
1820.38585,-19.74415,-4.7354,4.0674,-0.0750,0.0644,21.1572,0.0,
1820.40668,-19.72332,2.3110,4.0198,0.0366,0.0636,20.7233,1.8885,0.0
1820.42752,-19.70248,-5.8556,3.9853,-0.0927,0.0631,21.1572,0.0,
1820.44835,-19.68165,-1.1719,4.0677,-0.0186,0.0644,21.1572,0.0,
1820.46919,-19.66081,-3.7068,4.1048,-0.0587,0.0650,21.1572,0.0,
1820.49002,-19.63998,-4.0773,3.9319,-0.0646,0.0623,21.1572,0.0,
1820.51085,-19.61915,-2.9188,4.0358,-0.0462,0.0639,21.1572,0.0,
1820.53169,-19.59831,1.1061,4.0488,0.0175,0.0641,21.1572,0.0,
1820.55252,-19.57748,6.2091,4.0873,0.0983,0.0647,19.6502,0.7147,0.0
1820.57335,-19.55665,-5.6689,3.8915,-0.0898,0.0616,21.1572,0.0,
1820.59419,-19.53581,-1.7657,4.2462,-0.0280,0.0672,21.1572,0.0,
1820.61502,-19.51498,0.9726,4.2347,0.0154,0.0670,21.1572,0.0,
1820.63585,-19.49415,-2.6842,3.9679,-0.0425,0.0628,21.1572,0.0,
1820.65669,-19.47331,4.7748,4.0369,0.0756,0.0639,19.9354,0.9179,0.0
1820.67752,-19.45248,3.5884,4.2434,0.0568,0.0672,20.2455,1.2839,0.0
1820.69835,-19.43165,0.6422,4.2276,0.0102,0.0669,21.1572,0.0,
1820.71919,-19.41081,-5.8135,4.0238,-0.0920,0.0637,21.1572,0.0,
1820.74002,-19.38998,1.2434,4.0590,0.0197,0.0643,21.1572,0.0,
1820.76086,-19.36914,0.3202,4.2064,0.0051,0.0666,21.1572,0.0,
1820.78169,-19.34831,2.2953,4.1893,0.0363,0.0663,20.7307,1.9816,0.0
1820.80252,-19.32748,-0.6174,3.9375,-0.0098,0.0623,21.1572,0.0,
1820.82336,-19.30664,1.9931,3.9811,0.0316,0.0630,20.8840,2.1687,0.0
1820.84419,-19.28581,-4.9623,3.9981,-0.0786,0.0633,21.1572,0.0,
1820.86502,-19.26498,-0.7331,3.9758,-0.0116,0.0630,21.1572,0.0,
1820.88586,-19.24414,-7.4177,4.0544,-0.1174,0.0642,21.1572,0.0,
1820.90669,-19.22331,-3.4480,4.2523,-0.0546,0.0673,21.1572,0.0,
1820.92752,-19.20248,-2.2600,4.1997,-0.0358,0.0665,21.1572,0.0,
1820.94836,-19.18164,-3.5158,4.0587,-0.0557,0.0643,21.1572,0.0,
1820.96919,-19.16081,-2.3352,4.0349,-0.0370,0.0639,21.1572,0.0,
1820.99002,-19.13998,-3.8769,4.0178,-0.0614,0.0636,21.1572,0.0,
1821.01086,-19.11914,-11.0393,4.1920,-0.1748,0.0664,21.1572,0.0,
1821.03169,-19.09831,4.2711,4.0538,0.0676,0.0642,20.0565,1.0305,0.0
1821.05252,-19.07748,-0.4206,4.0581,-0.0067,0.0643,21.1572,0.0,
1821.07336,-19.05664,-2.4353,4.0740,-0.0386,0.0645,21.1572,0.0,
1821.09419,-19.03581,0.8327,4.1859,0.0132,0.0663,21.1572,0.0,
1821.17753,-18.95247,1.4640,3.9752,0.0232,0.0629,21.1572,0.0,
1821.19836,-18.93164,-0.8886,3.9254,-0.0141,0.0622,21.1572,0.0,
1821.21919,-18.91081,5.6773,4.0297,0.0899,0.0638,19.7475,0.7707,0.0
1821.24003,-18.88997,-1.6721,4.0825,-0.0265,0.0646,21.1572,0.0,
1821.26086,-18.86914,-5.2391,4.0804,-0.0830,0.0646,21.1572,0.0,
1821.28169,-18.84831,2.5467,4.0759,0.0403,0.0645,20.6179,1.7377,0.0
1821.30253,-18.82747,-2.2519,4.0571,-0.0357,0.0642,21.1572,0.0,
1821.32336,-18.80664,4.5634,4.0923,0.0723,0.0648,19.9846,0.9737,0.0
1821.34419,-18.78581,3.3513,3.9153,0.0531,0.0620,20.3198,1.2685,0.0
1821.36503,-18.76497,-2.5871,3.9706,-0.0410,0.0629,21.1572,0.0,
1821.38586,-18.74414,-4.5404,3.9643,-0.0719,0.0628,21.1572,0.0,
1821.40670,-18.72330,-0.4581,4.0784,-0.0073,0.0646,21.1572,0.0,
1821.42753,-18.70247,1.1091,4.0737,0.0176,0.0645,21.1572,0.0,
1821.44836,-18.68164,-1.8892,4.0798,-0.0299,0.0646,21.1572,0.0,
1821.46920,-18.66080,-1.2789,4.0654,-0.0202,0.0644,21.1572,0.0,
1821.49003,-18.63997,-2.7740,4.0079,-0.0439,0.0635,21.1572,0.0,
1821.51086,-18.61914,-1.8268,3.9948,-0.0289,0.0633,21.1572,0.0,
1821.53170,-18.59830,0.0641,4.0131,0.0010,0.0635,21.1572,0.0,
1821.55253,-18.57747,-5.0121,4.0050,-0.0794,0.0634,21.1572,0.0,
1821.57336,-18.55664,2.8654,4.0094,0.0454,0.0635,20.4898,1.5192,0.0
1821.59420,-18.53580,-6.6484,3.9493,-0.1053,0.0625,21.1572,0.0,
1821.61503,-18.51497,-5.9448,3.9877,-0.0941,0.0631,21.1572,0.0,
1821.63586,-18.49414,-6.3928,4.0602,-0.1012,0.0643,21.1572,0.0,
1821.65670,-18.47330,-0.6531,3.8350,-0.0103,0.0607,21.1572,0.0,
1821.67753,-18.45247,-3.6848,3.9100,-0.0583,0.0619,21.1572,0.0,
1821.69836,-18.43164,5.1630,4.0862,0.0817,0.0647,19.8505,0.8593,0.0
1821.71920,-18.41080,-6.0730,4.0727,-0.0962,0.0645,21.1572,0.0,
1821.74003,-18.38997,-12.7464,3.8759,-0.2018,0.0614,21.1572,0.0,
1821.76086,-18.36914,-3.2561,4.1263,-0.0516,0.0653,21.1572,0.0,
1821.78170,-18.34830,-6.0435,3.9512,-0.0957,0.0626,21.1572,0.0,
1821.80253,-18.32747,0.2786,4.0077,0.0044,0.0635,21.1572,0.0,
1821.82337,-18.30663,-1.9264,4.0561,-0.0305,0.0642,21.1572,0.0,
1821.84420,-18.28580,-9.3397,4.0034,-0.1479,0.0634,21.1572,0.0,
1821.86503,-18.26497,-4.9953,4.0126,-0.0791,0.0635,21.1572,0.0,
1821.88587,-18.24413,0.5251,3.9183,0.0083,0.0620,21.1572,0.0,
1821.90670,-18.22330,-4.6294,3.9473,-0.0733,0.0625,21.1572,0.0,
1821.92753,-18.20247,-4.7304,3.9771,-0.0749,0.0630,21.1572,0.0,
1821.94837,-18.18163,-2.9750,3.9897,-0.0471,0.0632,21.1572,0.0,
1821.96920,-18.16080,-3.9645,4.0099,-0.0628,0.0635,21.1572,0.0,
1821.99003,-18.13997,-1.1604,3.9964,-0.0184,0.0633,21.1572,0.0,
1822.01087,-18.11913,3.9574,4.1178,0.0627,0.0652,20.1393,1.1297,0.0
1822.03170,-18.09830,-6.4142,4.0926,-0.1016,0.0648,21.1572,0.0,
1822.05253,-18.07747,0.3838,3.9225,0.0061,0.0621,21.1572,0.0,
1822.07337,-18.05663,-0.0565,3.8752,-0.0009,0.0614,21.1572,0.0,
1822.09420,-18.03580,-0.6871,3.9357,-0.0109,0.0623,21.1572,0.0,
1822.11504,-18.01496,6.5034,3.9441,0.1030,0.0624,19.6000,0.6585,0.0
1822.13587,-17.99413,-3.9061,3.9239,-0.0618,0.0621,21.1572,0.0,
1822.15670,-17.97330,-8.1261,3.8662,-0.1287,0.0612,21.1572,0.0,
1822.17754,-17.95246,-1.9813,4.0857,-0.0314,0.0647,21.1572,0.0,
1822.19837,-17.93163,-8.5090,3.8700,-0.1347,0.0613,21.1572,0.0,
1822.21920,-17.91080,-8.5465,3.8693,-0.1353,0.0613,21.1572,0.0,
1822.24004,-17.88996,-1.6774,3.9715,-0.0266,0.0629,21.1572,0.0,
1822.26087,-17.86913,-3.4405,4.0164,-0.0545,0.0636,21.1572,0.0,
1822.28170,-17.84830,1.6039,3.9725,0.0254,0.0629,21.1199,2.6892,0.0
1822.30254,-17.82746,4.0975,4.0131,0.0649,0.0635,20.1015,1.0634,0.0
1822.32337,-17.80663,-3.1641,4.0829,-0.0501,0.0646,21.1572,0.0,
1822.34420,-17.78580,1.1214,4.1554,0.0178,0.0658,21.1572,0.0,
1822.36504,-17.76496,7.1892,4.1111,0.1138,0.0651,19.4911,0.6209,0.0
1822.38587,-17.74413,-8.1749,3.9486,-0.1294,0.0625,21.1572,0.0,
1822.40670,-17.72330,-0.1343,3.9445,-0.0021,0.0625,21.1572,0.0,
1822.42754,-17.70246,-1.0093,4.0377,-0.0160,0.0639,21.1572,0.0,
1822.44837,-17.68163,-5.6971,4.0108,-0.0902,0.0635,21.1572,0.0,
1822.46921,-17.66079,2.5009,4.0585,0.0396,0.0643,20.6376,1.7619,0.0
1822.49004,-17.63996,-5.7196,4.0121,-0.0906,0.0635,21.1572,0.0,
1822.51087,-17.61913,-3.9709,3.9529,-0.0629,0.0626,21.1572,0.0,
1822.53171,-17.59829,-9.3763,3.9701,-0.1485,0.0629,21.1572,0.0,
1822.55254,-17.57746,1.0977,3.9302,0.0174,0.0622,21.1572,0.0,
1822.57337,-17.55663,1.5619,3.9952,0.0247,0.0633,21.1486,2.7771,0.0
1822.59421,-17.53579,-0.5390,3.9922,-0.0085,0.0632,21.1572,0.0,
1822.61504,-17.51496,-7.9540,4.0210,-0.1259,0.0637,21.1572,0.0,
1822.63587,-17.49413,-12.9499,4.0140,-0.2050,0.0636,21.1572,0.0,
1822.65671,-17.47329,-1.9047,3.9961,-0.0302,0.0633,21.1572,0.0,
1822.67754,-17.45246,4.4728,4.0462,0.0708,0.0641,20.0064,0.9822,0.0
1822.69837,-17.43163,-5.5039,3.9728,-0.0871,0.0629,21.1572,0.0,
1822.71921,-17.41079,-5.6079,3.9421,-0.0888,0.0624,21.1572,0.0,
1822.74004,-17.38996,2.2053,3.8411,0.0349,0.0608,20.7741,1.8911,0.0
1822.76088,-17.36912,-5.7212,3.9729,-0.0906,0.0629,21.1572,0.0,
1822.78171,-17.34829,-6.6728,3.9296,-0.1057,0.0622,21.1572,0.0,
1822.80254,-17.32746,0.0520,4.1186,0.0008,0.0652,21.1572,0.0,
1822.82338,-17.30662,0.8850,3.9422,0.0140,0.0624,21.1572,0.0,
1822.84421,-17.28579,1.5832,3.9996,0.0251,0.0633,21.1339,2.7428,0.0
1822.86504,-17.26496,2.6938,3.9874,0.0427,0.0631,20.5569,1.6071,0.0
1822.88588,-17.24412,1.9852,3.9388,0.0314,0.0624,20.8883,2.1542,0.0
1822.90671,-17.22329,3.6582,3.9723,0.0579,0.0629,20.2246,1.1790,0.0
1822.92754,-17.20246,-2.9173,3.9549,-0.0462,0.0626,21.1572,0.0,
1822.94838,-17.18162,-6.1560,4.0007,-0.0975,0.0633,21.1572,0.0,
1822.96921,-17.16079,2.2339,4.1003,0.0354,0.0649,20.7602,1.9929,0.0
