BJD,t,CRate,e_CRate,Frac,e_Frac,Tmag,e_Tmag,CalOff
2007.18876,6.63876,0.87177,0.58856,0.47624,0.32152,19.94073,0.12816,0.00000
2007.43876,6.88876,1.56714,0.62336,0.85610,0.34053,19.62903,0.17533,0.00000
2007.69350,7.14350,-0.33501,0.61794,-0.18302,0.33757,20.08925,0.08835,0.00000
2007.93876,7.38876,0.49704,0.58712,0.27152,0.32073,19.90247,0.19873,0.00000
2008.18874,7.63874,0.01649,0.57363,0.00901,0.31336,19.98070,0.18466,0.00000
2008.43872,7.88872,0.66438,0.53989,0.36293,0.29494,19.94975,0.16649,0.00000
2008.68872,8.13872,0.23328,0.54742,0.12743,0.29904,20.01669,0.13990,0.00000
2008.93872,8.38872,0.49955,0.54249,0.27290,0.29635,20.08049,0.07847,0.00000
2009.17831,8.62831,1.68553,0.53770,0.92076,0.29373,19.63305,0.21869,0.00000
2010.28278,9.73278,3.69940,1.90540,2.02090,1.04090,19.01970,0.55920,0.00000
2010.42480,9.87480,0.34416,0.55673,0.18800,0.30412,19.97729,0.15918,0.00000
2010.66817,10.11817,-0.13787,0.53495,-0.07532,0.29223,20.07396,0.06616,0.00000
2010.91815,10.36815,2.08625,0.54115,1.13967,0.29562,19.51429,0.16720,0.00000
2011.16813,10.61813,1.33718,0.52651,0.73046,0.28762,19.70474,0.15095,0.00000
2011.41813,10.86813,1.18209,0.51864,0.64577,0.28332,19.76701,0.24233,0.00000
2011.66813,11.11813,0.92916,0.54769,0.50757,0.29918,19.77211,0.19563,0.00000
2011.91813,11.36813,0.61000,0.55017,0.33324,0.30055,19.91920,0.14997,0.00000
2012.16813,11.61813,0.87053,0.50877,0.47553,0.27793,19.84567,0.13441,0.00000
2012.41813,11.86813,1.25074,0.50833,0.68327,0.27770,19.82448,0.16635,0.00000
2012.66813,12.11813,0.92772,0.51836,0.50680,0.28317,19.80532,0.15267,0.00000
2012.91813,12.36813,1.37950,0.51198,0.75357,0.27969,19.81917,0.18974,0.00000
2013.16813,12.61813,0.55188,0.53421,0.30146,0.29182,20.00247,0.15706,0.00000
2013.41813,12.86813,2.15134,0.51526,1.17523,0.28148,19.48961,0.14694,0.00000
2013.66813,13.11813,1.49796,0.55885,0.81829,0.30528,19.63421,0.13080,0.00000
2013.91813,13.36813,2.15340,0.56164,1.17635,0.30681,19.53474,0.15170,0.00000
2014.16813,13.61813,0.81314,0.56743,0.44420,0.30997,19.86942,0.13410,0.00000
2014.41813,13.86813,0.03519,0.53017,0.01922,0.28962,20.03272,0.19283,0.00000
2014.66813,14.11813,0.87383,0.56569,0.47734,0.30902,19.87988,0.23458,0.00000
2014.91813,14.36813,1.64915,0.55352,0.90088,0.30237,19.64994,0.21413,0.00000
2015.16813,14.61813,1.83697,0.53591,1.00349,0.29276,19.57153,0.16060,0.00000
2015.41810,14.86810,1.39013,0.56620,0.75940,0.30930,19.81463,0.21465,0.00000
2015.66809,15.11809,2.00282,0.58674,1.09410,0.32052,19.53121,0.22927,0.00000
2015.91809,15.36809,2.47274,0.57526,1.35078,0.31425,19.49150,0.22293,0.00000
2016.16809,15.61809,3.85807,0.62014,2.10758,0.33877,19.02276,0.16424,0.00000
2016.42850,15.87850,1.33907,0.58800,0.73149,0.32121,19.65008,0.14800,0.00000
