BJD,t,CRate,e_CRate,Frac,e_Frac,Tmag,e_Tmag,CalOff
1873.53228,-16.30772,-2.7902,5.5688,-0.0232,0.0463,19.5741,0.0,
1873.55311,-16.28689,2.8678,5.5634,0.0239,0.0463,19.5741,0.0,
1873.57394,-16.26606,-0.2693,5.5721,-0.0022,0.0464,19.5741,0.0,
1873.59478,-16.24522,8.6621,5.5672,0.0721,0.0463,19.2887,0.6978,0.0
1873.61561,-16.22439,-8.0917,5.5667,-0.0673,0.0463,19.5741,0.0,
1873.63644,-16.20356,15.2729,5.5708,0.1271,0.0464,18.6730,0.3960,0.0
1873.65728,-16.18272,-4.8629,5.5677,-0.0405,0.0463,19.5741,0.0,
1873.67811,-16.16189,1.3682,5.5684,0.0114,0.0463,19.5741,0.0,
1873.69894,-16.14106,-15.6824,5.5663,-0.1305,0.0463,19.5741,0.0,
1873.71978,-16.12022,-5.6795,5.5697,-0.0473,0.0463,19.5741,0.0,
1873.74061,-16.09939,-5.2030,5.5669,-0.0433,0.0463,19.5741,0.0,
1873.76145,-16.07855,-6.7462,5.5663,-0.0561,0.0463,19.5741,0.0,
1873.78228,-16.05772,4.8044,5.5709,0.0400,0.0464,19.5741,0.0,
1873.80311,-16.03689,-7.4873,5.5692,-0.0623,0.0463,19.5741,0.0,
1873.82395,-16.01605,-0.1340,5.5699,-0.0011,0.0463,19.5741,0.0,
1873.84478,-15.99522,10.6131,5.5704,0.0883,0.0463,19.0682,0.5699,0.0
1873.86561,-15.97439,0.0176,5.5738,0.0001,0.0464,19.5741,0.0,
1873.88645,-15.95355,-1.1031,5.5674,-0.0092,0.0463,19.5741,0.0,
1873.90728,-15.93272,2.4888,5.5686,0.0207,0.0463,19.5741,0.0,
1873.92811,-15.91189,-1.3370,5.5705,-0.0111,0.0463,19.5741,0.0,
1873.94895,-15.89105,-6.9709,5.5703,-0.0580,0.0463,19.5741,0.0,
1873.96978,-15.87022,-11.0454,5.5703,-0.0919,0.0463,19.5741,0.0,
1873.99061,-15.84939,-12.3335,5.5683,-0.1026,0.0463,19.5741,0.0,
1874.01145,-15.82855,10.8681,5.5722,0.0904,0.0464,19.0424,0.5567,0.0
1874.03228,-15.80772,0.3667,5.5658,0.0031,0.0463,19.5741,0.0,
1874.05311,-15.78689,2.9324,5.5591,0.0244,0.0463,19.5741,0.0,
1874.07395,-15.76605,-11.1363,5.5690,-0.0927,0.0463,19.5741,0.0,
1874.09478,-15.74522,-1.8847,5.5608,-0.0157,0.0463,19.5741,0.0,
1874.11561,-15.72439,-10.1492,5.5653,-0.0844,0.0463,19.5741,0.0,
1874.13645,-15.70355,-7.3856,5.5564,-0.0615,0.0462,19.5741,0.0,
1874.15728,-15.68272,0.1264,5.5658,0.0011,0.0463,19.5741,0.0,
1874.17811,-15.66189,-3.4730,5.5729,-0.0289,0.0464,19.5741,0.0,
1874.19895,-15.64105,-2.8688,5.5684,-0.0239,0.0463,19.5741,0.0,
1874.21978,-15.62022,-1.5376,5.5752,-0.0128,0.0464,19.5741,0.0,
1874.24061,-15.59939,-4.5325,5.5630,-0.0377,0.0463,19.5741,0.0,
1874.26145,-15.57855,-2.1140,5.5710,-0.0176,0.0464,19.5741,0.0,
1874.28228,-15.55772,-3.3862,5.5687,-0.0282,0.0463,19.5741,0.0,
1874.30311,-15.53689,-4.5072,5.5738,-0.0375,0.0464,19.5741,0.0,
1874.32395,-15.51605,-0.9695,5.5607,-0.0081,0.0463,19.5741,0.0,
1874.34478,-15.49522,-6.4966,5.5625,-0.0541,0.0463,19.5741,0.0,
1874.36562,-15.47438,7.7387,5.5609,0.0644,0.0463,19.4111,0.7802,0.0
1874.38645,-15.45355,2.9525,5.5709,0.0246,0.0464,19.5741,0.0,
1874.40728,-15.43272,-0.1447,5.5557,-0.0012,0.0462,19.5741,0.0,
1874.42812,-15.41188,-6.4625,5.5726,-0.0538,0.0464,19.5741,0.0,
1874.44895,-15.39105,-14.1599,5.5573,-0.1178,0.0462,19.5741,0.0,
1874.46978,-15.37022,-1.1545,5.5591,-0.0096,0.0463,19.5741,0.0,
1874.49062,-15.34938,0.7135,5.5694,0.0059,0.0463,19.5741,0.0,
1874.51145,-15.32855,-3.1635,5.5548,-0.0263,0.0462,19.5741,0.0,
1874.53228,-15.30772,9.5846,5.5695,0.0797,0.0463,19.1789,0.6309,0.0
1874.55312,-15.28688,10.0183,5.5635,0.0834,0.0463,19.1308,0.6029,0.0
1874.57395,-15.26605,-1.1146,5.5647,-0.0093,0.0463,19.5741,0.0,
1874.59478,-15.24522,0.4072,5.5710,0.0034,0.0464,19.5741,0.0,
1874.61562,-15.22438,1.8059,5.5677,0.0150,0.0463,19.5741,0.0,
1874.63645,-15.20355,4.9843,5.5704,0.0415,0.0463,19.5741,0.0,
1874.65728,-15.18272,0.5405,5.5718,0.0045,0.0464,19.5741,0.0,
1874.67812,-15.16188,8.1668,5.5768,0.0680,0.0464,19.3527,0.7414,0.0
1874.69895,-15.14105,-0.5977,5.5723,-0.0050,0.0464,19.5741,0.0,
1874.71978,-15.12022,-13.3145,5.5669,-0.1108,0.0463,19.5741,0.0,
1874.74062,-15.09938,-0.7736,5.5813,-0.0064,0.0464,19.5741,0.0,
1874.76145,-15.07855,1.6704,5.5709,0.0139,0.0464,19.5741,0.0,
1874.78229,-15.05771,18.1011,5.5760,0.1506,0.0464,18.4885,0.3345,0.0
1874.80312,-15.03688,10.4020,5.5668,0.0865,0.0463,19.0900,0.5810,0.0
1874.82395,-15.01605,-1.1560,5.5727,-0.0096,0.0464,19.5741,0.0,
1874.84479,-14.99521,-4.7804,5.5665,-0.0398,0.0463,19.5741,0.0,
1874.86562,-14.97438,-14.9663,5.5661,-0.1245,0.0463,19.5741,0.0,
1874.88645,-14.95355,-1.2843,5.5695,-0.0107,0.0463,19.5741,0.0,
1874.90729,-14.93271,1.1112,5.5653,0.0092,0.0463,19.5741,0.0,
1874.92812,-14.91188,-1.3011,5.5688,-0.0108,0.0463,19.5741,0.0,
1874.94895,-14.89105,-12.1463,5.5672,-0.1011,0.0463,19.5741,0.0,
1874.96979,-14.87021,-0.8820,5.5692,-0.0073,0.0463,19.5741,0.0,
1874.99062,-14.84938,-2.8489,5.5710,-0.0237,0.0464,19.5741,0.0,
1875.01145,-14.82855,12.4027,5.5692,0.1032,0.0463,18.8990,0.4875,0.0
1875.03229,-14.80771,0.3335,5.5734,0.0028,0.0464,19.5741,0.0,
1875.05312,-14.78688,-2.3068,5.5589,-0.0192,0.0463,19.5741,0.0,
1875.07395,-14.76605,-4.7123,5.5608,-0.0392,0.0463,19.5741,0.0,
1875.09479,-14.74521,-1.6181,5.5635,-0.0135,0.0463,19.5741,0.0,
1875.11562,-14.72438,5.2665,5.5775,0.0438,0.0464,19.5741,0.0,
1875.13645,-14.70355,9.2655,5.5634,0.0771,0.0463,19.2156,0.6519,0.0
1875.15729,-14.68271,-16.0640,5.5540,-0.1337,0.0462,19.5741,0.0,
1875.17812,-14.66188,4.1334,5.5603,0.0344,0.0463,19.5741,0.0,
1875.19895,-14.64105,-3.8892,5.5654,-0.0324,0.0463,19.5741,0.0,
1875.21979,-14.62021,6.7838,5.5693,0.0564,0.0463,19.5541,0.8914,0.0
1875.24062,-14.59938,3.5490,5.5635,0.0295,0.0463,19.5741,0.0,
1875.26145,-14.57855,-3.1027,5.5801,-0.0258,0.0464,19.5741,0.0,
1875.28229,-14.55771,-13.6863,5.5775,-0.1139,0.0464,19.5741,0.0,
1875.30312,-14.53688,4.3911,5.5752,0.0365,0.0464,19.5741,0.0,
1875.32395,-14.51605,-2.5966,5.5760,-0.0216,0.0464,19.5741,0.0,
1875.34479,-14.49521,-2.4043,5.5734,-0.0200,0.0464,19.5741,0.0,
1875.36562,-14.47438,3.1737,5.5729,0.0264,0.0464,19.5741,0.0,
1875.38646,-14.45354,10.1513,5.5819,0.0845,0.0464,19.1165,0.5970,0.0
1875.40729,-14.43271,3.1606,5.5818,0.0263,0.0464,19.5741,0.0,
1875.42812,-14.41188,4.1193,5.5852,0.0343,0.0465,19.5741,0.0,
1875.44896,-14.39104,-12.7108,5.5751,-0.1058,0.0464,19.5741,0.0,
1875.46979,-14.37021,6.3695,5.5802,0.0530,0.0464,19.5741,0.0,
1875.49062,-14.34938,-9.2778,5.5794,-0.0772,0.0464,19.5741,0.0,
1875.51146,-14.32854,5.6959,5.5845,0.0474,0.0465,19.5741,0.0,
1875.53229,-14.30771,-6.7129,5.5791,-0.0559,0.0464,19.5741,0.0,
1875.55312,-14.28688,6.2112,5.5808,0.0517,0.0464,19.5741,0.0,
1875.57396,-14.26604,5.3467,5.5747,0.0445,0.0464,19.5741,0.0,
1875.59479,-14.24521,6.9486,5.5652,0.0578,0.0463,19.5281,0.8696,0.0
1875.61562,-14.22438,1.9403,5.5758,0.0161,0.0464,19.5741,0.0,
1875.63646,-14.20354,-2.2512,5.5733,-0.0187,0.0464,19.5741,0.0,
1875.65729,-14.18271,0.0331,5.5674,0.0003,0.0463,19.5741,0.0,
1875.67812,-14.16188,13.4024,5.5694,0.1115,0.0463,18.8148,0.4512,0.0
1875.69896,-14.14104,-1.0460,5.5708,-0.0087,0.0464,19.5741,0.0,
1875.71979,-14.12021,5.7167,5.5825,0.0476,0.0464,19.5741,0.0,
1875.74062,-14.09938,-2.3022,5.5763,-0.0192,0.0464,19.5741,0.0,
1875.76146,-14.07854,-3.5718,5.5830,-0.0297,0.0465,19.5741,0.0,
1875.78229,-14.05771,13.3526,5.5887,0.1111,0.0465,18.8189,0.4544,0.0
1875.80312,-14.03688,12.7575,5.5757,0.1061,0.0464,18.8684,0.4745,0.0
1875.82396,-14.01604,6.2940,5.5852,0.0524,0.0465,19.5741,0.0,
1875.84479,-13.99521,7.8719,5.5731,0.0655,0.0464,19.3926,0.7687,0.0
1875.86563,-13.97437,-3.4661,5.5731,-0.0288,0.0464,19.5741,0.0,
1875.88646,-13.95354,5.6477,5.5792,0.0470,0.0464,19.5741,0.0,
1875.90729,-13.93271,2.7761,5.5734,0.0231,0.0464,19.5741,0.0,
1875.92813,-13.91187,0.8123,5.5789,0.0068,0.0464,19.5741,0.0,
1875.94896,-13.89104,-5.2027,5.5630,-0.0433,0.0463,19.5741,0.0,
1875.96979,-13.87021,-3.2896,5.5678,-0.0274,0.0463,19.5741,0.0,
1875.99063,-13.84937,7.3999,5.5655,0.0616,0.0463,19.4597,0.8166,0.0
1876.01146,-13.82854,2.6902,5.5589,0.0224,0.0463,19.5741,0.0,
1876.03229,-13.80771,10.9190,5.5714,0.0909,0.0464,19.0373,0.5540,0.0
1876.05313,-13.78687,-4.5898,5.5606,-0.0382,0.0463,19.5741,0.0,
1876.07396,-13.76604,-10.2343,5.5725,-0.0852,0.0464,19.5741,0.0,
1876.09479,-13.74521,1.2129,5.5629,0.0101,0.0463,19.5741,0.0,
1876.11563,-13.72437,12.0740,5.5722,0.1005,0.0464,18.9282,0.5011,0.0
1876.13646,-13.70354,2.7642,5.5686,0.0230,0.0463,19.5741,0.0,
1876.15729,-13.68271,-4.9349,5.5696,-0.0411,0.0463,19.5741,0.0,
1876.17813,-13.66187,-1.9455,5.5682,-0.0162,0.0463,19.5741,0.0,
1876.19896,-13.64104,-8.4944,5.5621,-0.0707,0.0463,19.5741,0.0,
1876.21979,-13.62021,-5.8671,5.5746,-0.0488,0.0464,19.5741,0.0,
1876.24063,-13.59937,12.7456,5.5714,0.1060,0.0464,18.8694,0.4746,0.0
1876.26146,-13.57854,3.6646,5.5598,0.0305,0.0463,19.5741,0.0,
1876.28229,-13.55771,14.5354,5.5725,0.1209,0.0464,18.7267,0.4162,0.0
1876.30313,-13.53687,9.3651,5.5661,0.0779,0.0463,19.2040,0.6453,0.0
1876.32396,-13.51604,3.3330,5.5635,0.0277,0.0463,19.5741,0.0,
1876.34479,-13.49521,19.5947,5.5754,0.1630,0.0464,18.4025,0.3089,0.0
1876.36563,-13.47437,-2.8009,5.5646,-0.0233,0.0463,19.5741,0.0,
1876.38646,-13.45354,6.5847,5.5720,0.0548,0.0464,19.5741,0.0,
1876.40730,-13.43270,11.4748,5.5756,0.0955,0.0464,18.9834,0.5276,0.0
1876.42813,-13.41187,3.7433,5.5650,0.0311,0.0463,19.5741,0.0,
1876.44896,-13.39104,2.7532,5.5697,0.0229,0.0463,19.5741,0.0,
1876.46980,-13.37020,0.4809,5.5781,0.0040,0.0464,19.5741,0.0,
1876.49063,-13.34937,-0.1745,5.5602,-0.0015,0.0463,19.5741,0.0,
1876.51146,-13.32854,-0.2868,5.5645,-0.0024,0.0463,19.5741,0.0,
1876.53230,-13.30770,5.2164,5.5685,0.0434,0.0463,19.5741,0.0,
1876.55313,-13.28687,1.1898,5.5629,0.0099,0.0463,19.5741,0.0,
1876.57396,-13.26604,-3.4225,5.5662,-0.0285,0.0463,19.5741,0.0,
1876.59480,-13.24520,3.9108,5.5738,0.0325,0.0464,19.5741,0.0,
1876.61563,-13.22437,-7.3363,5.5848,-0.0610,0.0465,19.5741,0.0,
1876.63646,-13.20354,3.1594,5.5812,0.0263,0.0464,19.5741,0.0,
1876.65730,-13.18270,-5.4121,5.5602,-0.0450,0.0463,19.5741,0.0,
1876.67813,-13.16187,3.7736,5.5633,0.0314,0.0463,19.5741,0.0,
1876.74063,-13.09937,-1.9358,5.5649,-0.0161,0.0463,19.5741,0.0,
1876.76146,-13.07854,-1.0868,5.5654,-0.0090,0.0463,19.5741,0.0,
1876.78230,-13.05770,-10.5501,5.5700,-0.0878,0.0463,19.5741,0.0,
1876.80313,-13.03687,3.6667,5.5640,0.0305,0.0463,19.5741,0.0,
1876.82396,-13.01604,-0.5120,5.5742,-0.0043,0.0464,19.5741,0.0,
1876.84480,-12.99520,0.4166,5.5830,0.0035,0.0465,19.5741,0.0,
1876.86563,-12.97437,1.9487,5.5791,0.0162,0.0464,19.5741,0.0,
1876.88647,-12.95353,-13.2264,5.5679,-0.1100,0.0463,19.5741,0.0,
1876.90730,-12.93270,2.6817,5.5761,0.0223,0.0464,19.5741,0.0,
1876.92813,-12.91187,-2.3127,5.5669,-0.0192,0.0463,19.5741,0.0,
1876.94897,-12.89103,-4.5314,5.5823,-0.0377,0.0464,19.5741,0.0,
1876.96980,-12.87020,1.2151,5.5580,0.0101,0.0462,19.5741,0.0,
1876.99063,-12.84937,-8.4335,5.5706,-0.0702,0.0464,19.5741,0.0,
1877.01147,-12.82853,2.0539,5.5654,0.0171,0.0463,19.5741,0.0,
1877.03230,-12.80770,-15.3460,5.5684,-0.1277,0.0463,19.5741,0.0,
1877.05313,-12.78687,-3.7855,5.5725,-0.0315,0.0464,19.5741,0.0,
1877.07397,-12.76603,3.2623,5.5817,0.0271,0.0464,19.5741,0.0,
1877.09480,-12.74520,1.6600,5.5877,0.0138,0.0465,19.5741,0.0,
1877.11563,-12.72437,-0.6729,5.5785,-0.0056,0.0464,19.5741,0.0,
1877.13647,-12.70353,-1.2630,5.5879,-0.0105,0.0465,19.5741,0.0,
1877.15730,-12.68270,-9.5398,5.5862,-0.0794,0.0465,19.5741,0.0,
1877.17813,-12.66187,0.2652,5.5926,0.0022,0.0465,19.5741,0.0,
1877.19897,-12.64103,-3.5670,5.5906,-0.0297,0.0465,19.5741,0.0,
1877.21980,-12.62020,-1.7974,5.5848,-0.0150,0.0465,19.5741,0.0,
1877.24063,-12.59937,9.9179,5.5823,0.0825,0.0464,19.1418,0.6111,0.0
1877.26147,-12.57853,4.4208,5.5841,0.0368,0.0465,19.5741,0.0,
1877.28230,-12.55770,10.8554,5.5824,0.0903,0.0464,19.0437,0.5583,0.0
1877.30313,-12.53687,-3.4703,5.5784,-0.0289,0.0464,19.5741,0.0,
1877.32397,-12.51603,-2.3086,5.5764,-0.0192,0.0464,19.5741,0.0,
1877.34480,-12.49520,-3.4374,5.5743,-0.0286,0.0464,19.5741,0.0,
1877.36563,-12.47437,2.2950,5.5757,0.0191,0.0464,19.5741,0.0,
1877.38647,-12.45353,4.2547,5.5741,0.0354,0.0464,19.5741,0.0,
1877.40730,-12.43270,-0.5984,5.5829,-0.0050,0.0465,19.5741,0.0,
1877.42813,-12.41187,2.4364,5.5756,0.0203,0.0464,19.5741,0.0,
1877.44897,-12.39103,-2.7494,5.5776,-0.0229,0.0464,19.5741,0.0,
