BJD,t,CRate,e_CRate,Frac,e_Frac,Tmag,e_Tmag,CalOff
2554.95423,-4.72577,-0.5452,1.2257,-0.2044,0.4596,20.0226,,
2554.96117,-4.71883,0.6763,1.2404,0.2536,0.4651,19.6718,1.9913,
2554.96812,-4.71188,0.8181,1.2359,0.3067,0.4634,19.4652,1.6403,
2554.97506,-4.70494,1.6393,1.2224,0.6147,0.4583,18.7106,0.8096,
2554.98201,-4.69799,2.9207,1.2309,1.0951,0.4615,18.0835,0.4576,
2554.98895,-4.69105,0.3452,1.2297,0.1294,0.4611,20.0226,,
2554.99590,-4.68410,-0.4592,1.2357,-0.1722,0.4633,20.0226,,
2555.00284,-4.67716,0.4435,1.2295,0.1663,0.4610,20.0226,,
2555.00979,-4.67021,-1.5041,1.2283,-0.5640,0.4606,20.0226,,
2555.01673,-4.66327,0.7252,1.2372,0.2719,0.4639,19.5961,1.8524,
2555.02368,-4.65632,0.6157,1.2341,0.2309,0.4627,19.7738,2.1763,
2555.03062,-4.64938,0.1443,1.2369,0.0541,0.4638,20.0226,,
2555.03757,-4.64243,0.1774,1.2502,0.0665,0.4688,20.0226,,
2555.04451,-4.63549,-1.5136,1.2459,-0.5675,0.4672,20.0226,,
2555.05840,-4.62160,-0.2337,1.2572,-0.0876,0.4714,20.0226,,
2555.06535,-4.61465,0.5983,1.2607,0.2243,0.4727,19.8050,2.2880,
2555.07229,-4.60771,2.4125,1.2640,0.9046,0.4740,18.2910,0.5689,
2555.07924,-4.60076,0.7986,1.2599,0.2994,0.4724,19.4914,1.7130,
2555.08618,-4.59382,1.0979,1.2481,0.4117,0.4680,19.1458,1.2342,
2555.09313,-4.58687,-0.2842,1.2341,-0.1066,0.4627,20.0226,,
2555.10007,-4.57993,-0.7147,1.2355,-0.2680,0.4632,20.0226,,
2555.10702,-4.57298,2.0165,1.2411,0.7561,0.4654,18.4857,0.6682,
2555.11396,-4.56604,1.7528,1.2456,0.6572,0.4670,18.6379,0.7716,
2555.12091,-4.55909,0.4482,1.2425,0.1681,0.4659,20.0226,,
2555.12785,-4.55215,-0.8885,1.2449,-0.3332,0.4668,20.0226,,
2555.13480,-4.54520,1.2010,1.2407,0.4503,0.4652,19.0483,1.1216,
2555.14174,-4.53826,0.2867,1.2388,0.1075,0.4645,20.0226,,
2555.14869,-4.53131,1.3398,1.2455,0.5024,0.4670,18.9296,1.0094,
2555.15563,-4.52437,0.7389,1.2419,0.2771,0.4656,19.5757,1.8247,
2555.16258,-4.51742,-0.3995,1.2387,-0.1498,0.4645,20.0226,,
2555.16953,-4.51047,-1.8829,1.2399,-0.7060,0.4649,20.0226,,
2555.17647,-4.50353,-1.0843,1.2372,-0.4066,0.4639,20.0226,,
2555.18342,-4.49658,0.7671,1.2296,0.2876,0.4611,19.5350,1.7403,
2555.19036,-4.48964,0.1159,1.2404,0.0434,0.4651,20.0226,,
2555.19731,-4.48269,2.9574,1.2364,1.1089,0.4636,18.0699,0.4539,
2555.20425,-4.47575,1.5646,1.2457,0.5867,0.4671,18.7612,0.8644,
2555.21120,-4.46880,-0.3493,1.2435,-0.1310,0.4663,20.0226,,
2555.21814,-4.46186,-0.2412,1.2575,-0.0904,0.4715,20.0226,,
2555.22509,-4.45491,-3.6407,1.2580,-1.3651,0.4717,20.0226,,
2555.23203,-4.44797,-0.2702,1.2594,-0.1013,0.4722,20.0226,,
2555.23898,-4.44102,-0.1642,1.2588,-0.0616,0.4720,20.0226,,
2555.24592,-4.43408,-0.2888,1.2633,-0.1083,0.4737,20.0226,,
2555.25287,-4.42713,-1.3929,1.2554,-0.5223,0.4707,20.0226,,
2555.25981,-4.42019,1.7042,1.2614,0.6390,0.4730,18.6684,0.8037,
2555.26676,-4.41324,-1.2723,1.2573,-0.4770,0.4714,20.0226,,
2555.27370,-4.40630,-0.1599,1.2605,-0.0600,0.4726,20.0226,,
2555.28065,-4.39935,-0.5955,1.2502,-0.2233,0.4688,20.0226,,
2555.28759,-4.39241,1.3456,1.2428,0.5046,0.4660,18.9249,1.0027,
2555.29454,-4.38546,1.0852,1.2426,0.4069,0.4659,19.1584,1.2433,
2555.30148,-4.37852,0.2351,1.2417,0.0882,0.4656,20.0226,,
2555.30843,-4.37157,-0.1425,1.2421,-0.0534,0.4658,20.0226,,
2555.31537,-4.36463,0.7481,1.2390,0.2805,0.4646,19.5622,1.7981,
2555.32232,-4.35768,-1.9614,1.2463,-0.7354,0.4673,20.0226,,
2555.32926,-4.35074,-1.8362,1.2421,-0.6885,0.4657,20.0226,,
2555.33621,-4.34379,1.5865,1.2440,0.5949,0.4664,18.7461,0.8513,
2555.34315,-4.33685,-0.6664,1.2512,-0.2499,0.4691,20.0226,,
2555.35010,-4.32990,1.6298,1.2379,0.6111,0.4642,18.7168,0.8246,
2555.35704,-4.32296,-0.4766,1.2556,-0.1787,0.4708,20.0226,,
2555.36399,-4.31601,-1.8461,1.2369,-0.6922,0.4638,20.0226,,
2555.37093,-4.30907,1.5048,1.2445,0.5642,0.4666,18.8035,0.8979,
2555.37788,-4.30212,-1.1218,1.2573,-0.4206,0.4714,20.0226,,
2555.38482,-4.29518,2.0401,1.2448,0.7649,0.4667,18.4731,0.6625,
2555.39177,-4.28823,0.4526,1.2445,0.1697,0.4666,20.0226,,
2555.39872,-4.28128,-1.9795,1.2432,-0.7422,0.4661,20.0226,,
2555.40566,-4.27434,0.5194,1.2419,0.1948,0.4657,19.9584,2.5959,
2555.41261,-4.26739,0.3490,1.2481,0.1308,0.4680,20.0226,,
2555.41955,-4.26045,2.7242,1.2475,1.0215,0.4678,18.1591,0.4972,
2555.42650,-4.25350,-0.7463,1.2445,-0.2798,0.4666,20.0226,,
2555.43344,-4.24656,0.5612,1.2568,0.2104,0.4712,19.8744,2.4316,
2555.44039,-4.23961,0.4656,1.2488,0.1746,0.4683,20.0226,,
2555.44733,-4.23267,-2.1655,1.2336,-0.8120,0.4626,20.0226,,
2555.45428,-4.22572,-1.5779,1.2349,-0.5916,0.4630,20.0226,,
2555.46122,-4.21878,1.0325,1.2322,0.3871,0.4620,19.2125,1.2958,
2555.46817,-4.21183,-1.0138,1.2554,-0.3801,0.4707,20.0226,,
2555.47511,-4.20489,1.3499,1.2679,0.5061,0.4754,18.9215,1.0199,
2555.48206,-4.19794,-0.2679,1.2605,-0.1005,0.4726,20.0226,,
2555.48900,-4.19100,-0.7180,1.2610,-0.2692,0.4728,20.0226,,
2555.49595,-4.18405,0.9964,1.2686,0.3736,0.4757,19.2511,1.3823,
2555.50289,-4.17711,-1.9754,1.2733,-0.7407,0.4774,20.0226,,
2555.50984,-4.17016,-0.6828,1.2477,-0.2560,0.4678,20.0226,,
2555.51678,-4.16322,-0.6330,1.2539,-0.2374,0.4701,20.0226,,
2555.52373,-4.15627,1.8659,1.2459,0.6996,0.4672,18.5700,0.7250,
2555.53067,-4.14933,1.1101,1.2570,0.4162,0.4713,19.1338,1.2295,
2555.53762,-4.14238,0.7393,1.2515,0.2772,0.4693,19.5751,1.8379,
2555.54456,-4.13544,0.1249,1.2684,0.0468,0.4756,20.0226,,
2555.55151,-4.12849,2.3295,1.2642,0.8735,0.4740,18.3290,0.5892,
2555.55845,-4.12155,0.4692,1.2479,0.1759,0.4679,20.0226,,
2555.56540,-4.11460,-0.5942,1.2594,-0.2228,0.4722,20.0226,,
2555.57234,-4.10766,-2.3077,1.2461,-0.8653,0.4672,20.0226,,
2555.57929,-4.10071,1.2446,1.2472,0.4667,0.4676,19.0096,1.0880,
2555.58623,-4.09377,0.1710,1.2364,0.0641,0.4636,20.0226,,
2555.59318,-4.08682,1.4594,1.2650,0.5472,0.4743,18.8368,0.9411,
2555.60012,-4.07988,1.3401,1.2522,0.5025,0.4695,18.9293,1.0145,
2555.60707,-4.07293,-0.4751,1.2477,-0.1782,0.4678,20.0226,,
2555.61401,-4.06599,0.1382,1.2413,0.0518,0.4655,20.0226,,
2555.62096,-4.05904,0.6411,1.2377,0.2404,0.4641,19.7299,2.0962,
2555.62790,-4.05210,1.0598,1.2351,0.3974,0.4631,19.1841,1.2654,
2555.63485,-4.04515,-0.7543,1.2427,-0.2828,0.4660,20.0226,,
2555.64179,-4.03821,0.2142,1.2377,0.0803,0.4641,20.0226,,
2555.64874,-4.03126,-0.7998,1.2412,-0.2999,0.4654,20.0226,,
2555.65569,-4.02431,-1.3198,1.2524,-0.4949,0.4696,20.0226,,
2555.66263,-4.01737,-0.8199,1.2455,-0.3074,0.4670,20.0226,,
2555.66958,-4.01042,0.1871,1.2494,0.0701,0.4685,20.0226,,
2555.67652,-4.00348,0.4597,1.2480,0.1724,0.4679,20.0226,,
2555.68347,-3.99653,0.0358,1.2604,0.0134,0.4726,20.0226,,
2555.69041,-3.98959,-1.0836,1.2530,-0.4063,0.4698,20.0226,,
2555.69736,-3.98264,0.2109,1.2581,0.0791,0.4717,20.0226,,
2555.70430,-3.97570,-0.7772,1.2597,-0.2914,0.4723,20.0226,,
2555.71125,-3.96875,0.0718,1.2483,0.0269,0.4681,20.0226,,
2555.71819,-3.96181,0.8984,1.2448,0.3369,0.4667,19.3635,1.5043,
2555.72514,-3.95486,-0.9886,1.2380,-0.3707,0.4642,20.0226,,
2555.73208,-3.94792,1.1904,1.2389,0.4463,0.4645,19.0580,1.1300,
2555.73903,-3.94097,-1.2412,1.2369,-0.4654,0.4638,20.0226,,
2555.74597,-3.93403,-1.5460,1.2320,-0.5797,0.4619,20.0226,,
2555.75292,-3.92708,0.9296,1.2296,0.3486,0.4611,19.3264,1.4361,
2555.75986,-3.92014,0.9845,1.2337,0.3691,0.4626,19.2642,1.3605,
2555.76681,-3.91319,-0.2389,1.2372,-0.0896,0.4639,20.0226,,
2555.77375,-3.90625,0.2104,1.2353,0.0789,0.4632,20.0226,,
2555.78070,-3.89930,0.2251,1.2367,0.0844,0.4637,20.0226,,
2555.78764,-3.89236,0.1732,1.2381,0.0649,0.4642,20.0226,,
2555.79459,-3.88541,-1.3619,1.2336,-0.5107,0.4626,20.0226,,
2555.80153,-3.87847,0.3967,1.2359,0.1487,0.4634,20.0226,,
2555.80848,-3.87152,0.4434,1.2488,0.1662,0.4682,20.0226,,
2555.81542,-3.86458,-2.5265,1.2259,-0.9473,0.4597,20.0226,,
2555.82237,-3.85763,0.8333,1.2482,0.3125,0.4680,19.4451,1.6263,
2555.82931,-3.85069,0.2664,1.2294,0.0999,0.4610,20.0226,,
2555.83626,-3.84374,-0.2331,1.2237,-0.0874,0.4589,20.0226,,
2555.84320,-3.83680,1.8149,1.2296,0.6805,0.4610,18.6001,0.7356,
2555.85015,-3.82985,1.0231,1.2344,0.3836,0.4628,19.2224,1.3100,
2555.85709,-3.82291,3.6418,1.2310,1.3655,0.4616,17.8439,0.3670,
2555.86404,-3.81596,1.6332,1.2342,0.6124,0.4628,18.7146,0.8205,
2555.87099,-3.80901,-1.4012,1.2268,-0.5254,0.4600,20.0226,,
2555.87793,-3.80207,0.2958,1.2257,0.1109,0.4596,20.0226,,
2555.88488,-3.79512,-0.4541,1.2452,-0.1703,0.4669,20.0226,,
2555.89182,-3.78818,1.6205,1.2272,0.6076,0.4602,18.7230,0.8222,
2555.89876,-3.78124,0.0415,1.2278,0.0156,0.4604,20.0226,,
2555.90571,-3.77429,1.5760,1.2342,0.5909,0.4628,18.7533,0.8503,
2555.91266,-3.76734,-1.0376,1.2382,-0.3891,0.4643,20.0226,,
2555.91960,-3.76040,0.2751,1.2347,0.1031,0.4629,20.0226,,
2555.92655,-3.75345,1.6874,1.2394,0.6327,0.4647,18.6792,0.7975,
2555.93349,-3.74651,0.0032,1.2441,0.0012,0.4665,20.0226,,
2555.94044,-3.73956,-0.1836,1.2360,-0.0688,0.4635,20.0226,,
2555.94738,-3.73262,0.2485,1.2338,0.0932,0.4626,20.0226,,
2555.95433,-3.72567,-2.0226,1.2293,-0.7584,0.4609,20.0226,,
2555.96127,-3.71873,0.6317,1.2357,0.2369,0.4633,19.7459,2.1239,
2555.96822,-3.71178,-0.7406,1.2461,-0.2777,0.4672,20.0226,,
2555.97516,-3.70484,0.8221,1.2546,0.3083,0.4704,19.4599,1.6569,
2555.98211,-3.69789,-0.0636,1.2360,-0.0238,0.4635,20.0226,,
2555.98905,-3.69095,-0.6330,1.2381,-0.2374,0.4642,20.0226,,
2555.99600,-3.68400,-2.2025,1.2301,-0.8259,0.4612,20.0226,,
2556.00294,-3.67706,-1.1628,1.2280,-0.4360,0.4605,20.0226,,
2556.00989,-3.67011,-0.3189,1.2240,-0.1196,0.4589,20.0226,,
2556.01683,-3.66317,-0.2733,1.2394,-0.1025,0.4647,20.0226,,
2556.02378,-3.65622,0.8059,1.2441,0.3022,0.4665,19.4815,1.6761,
2556.03072,-3.64928,0.7828,1.2380,0.2935,0.4642,19.5131,1.7172,
2556.03767,-3.64233,-0.2306,1.2241,-0.0865,0.4590,20.0226,,
2556.04461,-3.63539,1.0415,1.2311,0.3905,0.4616,19.2031,1.2834,
2556.05156,-3.62844,-0.3237,1.2243,-0.1214,0.4590,20.0226,,
2556.05850,-3.62150,0.7163,1.2495,0.2686,0.4685,19.6094,1.8939,
2556.06545,-3.61455,0.8385,1.2294,0.3144,0.4610,19.4385,1.5919,
2556.07239,-3.60761,0.7329,1.2320,0.2748,0.4619,19.5846,1.8251,
2556.07934,-3.60066,0.5454,1.2307,0.2045,0.4615,19.9055,2.4500,
2556.08628,-3.59372,0.4022,1.2172,0.1508,0.4564,20.0226,,
2556.09323,-3.58677,0.2761,1.2443,0.1035,0.4666,20.0226,,
2556.10017,-3.57983,2.3637,1.2331,0.8863,0.4624,18.3132,0.5664,
2556.10712,-3.57288,-1.8810,1.2277,-0.7053,0.4603,20.0226,,
2556.11406,-3.56594,-2.5935,1.2370,-0.9725,0.4638,20.0226,,
2556.12101,-3.55899,-1.3067,1.2257,-0.4899,0.4596,20.0226,,
2556.12796,-3.55204,-0.0460,1.2509,-0.0172,0.4690,20.0226,,
