BJD,t,CRate,e_CRate,Frac,e_Frac,Tmag,e_Tmag,CalOff
2012.38386,-6.10614,-7.1281,10.6550,-0.3098,0.4631,18.5105,,
2012.40469,-6.08531,9.6964,10.7685,0.4215,0.4681,18.5105,,
2012.42552,-6.06448,9.1247,10.8848,0.3966,0.4731,18.5105,,
2012.44636,-6.04364,9.4674,10.9001,0.4115,0.4738,18.5105,,
2012.46719,-6.02281,11.1249,10.8175,0.4835,0.4702,18.5105,,
2012.48802,-6.00198,-1.2159,10.7460,-0.0528,0.4671,18.5105,,
2012.50886,-5.98114,-1.7801,10.9374,-0.0774,0.4754,18.5105,,
2012.52969,-5.96031,-11.7032,11.0743,-0.5087,0.4813,18.5105,,
2012.55052,-5.93948,-10.1035,11.1582,-0.4391,0.4850,18.5105,,
2012.57136,-5.91864,-2.6527,11.1570,-0.1153,0.4849,18.5105,,
2012.59219,-5.89781,-13.2442,11.1300,-0.5757,0.4838,18.5105,,
2012.61302,-5.87698,-17.0522,11.3457,-0.7412,0.4931,18.5105,,
2012.63386,-5.85614,-17.7913,11.5249,-0.7733,0.5009,18.5105,,
2012.65469,-5.83531,0.5132,11.5512,0.0223,0.5021,18.5105,,
2012.67552,-5.81448,13.7245,11.4652,0.5965,0.4983,18.5105,,
2012.69636,-5.79364,-6.6869,11.4092,-0.2906,0.4959,18.5105,,
2012.71719,-5.77281,1.5389,11.5317,0.0669,0.5012,18.5105,,
2012.77969,-5.71031,8.3661,11.4366,0.3636,0.4971,18.5105,,
2012.80052,-5.68948,17.6058,11.3394,0.7652,0.4929,18.5105,,
2012.82136,-5.66864,13.7778,11.4264,0.5989,0.4967,18.5105,,
2012.84219,-5.64781,24.5271,11.4930,1.0661,0.4995,18.1587,0.5088,
2012.86302,-5.62698,13.9083,11.4888,0.6045,0.4994,18.5105,,
2012.88386,-5.60614,5.8091,11.3557,0.2525,0.4936,18.5105,,
2012.90469,-5.58531,6.8669,11.2530,0.2985,0.4891,18.5105,,
2012.92552,-5.56448,17.4754,11.3299,0.7596,0.4925,18.5105,,
2012.94636,-5.54364,6.0354,11.3539,0.2623,0.4935,18.5105,,
2012.96719,-5.52281,3.6563,11.3353,0.1589,0.4927,18.5105,,
2012.98802,-5.50198,20.3901,11.1701,0.8863,0.4855,18.3593,0.5948,
2013.00886,-5.48114,8.7660,11.0609,0.3810,0.4808,18.5105,,
2013.02969,-5.46031,-2.4047,10.9966,-0.1045,0.4780,18.5105,,
2013.05052,-5.43948,2.3011,11.0035,0.1000,0.4783,18.5105,,
2013.07136,-5.41864,4.7017,10.9508,0.2044,0.4760,18.5105,,
2013.09219,-5.39781,15.3426,10.8570,0.6669,0.4719,18.5105,,
2013.11302,-5.37698,-4.2926,10.7104,-0.1866,0.4655,18.5105,,
2013.13386,-5.35614,5.8433,10.6381,0.2540,0.4624,18.5105,,
2013.15469,-5.33531,-4.3241,10.6508,-0.1879,0.4629,18.5105,,
2013.17552,-5.31448,-2.5924,10.6657,-0.1127,0.4636,18.5105,,
2013.19636,-5.29364,6.9059,10.5605,0.3002,0.4590,18.5105,,
2013.21719,-5.27281,-0.1752,10.5060,-0.0076,0.4566,18.5105,,
2013.23802,-5.25198,8.2817,10.5282,0.3600,0.4576,18.5105,,
2013.25886,-5.23114,0.4074,10.5599,0.0177,0.4590,18.5105,,
2013.27969,-5.21031,6.3125,10.6576,0.2744,0.4632,18.5105,,
2013.30052,-5.18948,-5.6507,10.6605,-0.2456,0.4634,18.5105,,
2013.32136,-5.16864,3.8262,10.6101,0.1663,0.4612,18.5105,,
