BJD,t,CRate,e_CRate,Frac,e_Frac,Tmag,e_Tmag,CalOff
1844.15994,-6.20006,8.2599,5.4122,0.6693,0.4386,19.3404,0.7114,
1844.18077,-6.17923,-2.0033,5.4106,-0.1623,0.4384,19.9890,,
1844.20160,-6.15840,2.6982,5.4124,0.2187,0.4386,19.9890,,
1844.22244,-6.13756,4.6230,5.4158,0.3746,0.4389,19.9705,1.2719,
1844.24327,-6.11673,-0.1724,5.4122,-0.0140,0.4386,19.9890,,
1844.26410,-6.09590,4.7991,5.4124,0.3889,0.4386,19.9299,1.2245,
1844.28494,-6.07506,12.8645,5.4152,1.0425,0.4388,18.8593,0.4570,
1844.30577,-6.05423,6.0814,5.4172,0.4928,0.4390,19.6728,0.9672,
1844.32660,-6.03340,1.4931,5.4111,0.1210,0.4385,19.9890,,
1844.34744,-6.01256,-14.0731,5.4107,-1.1404,0.4385,19.9890,,
1844.36827,-5.99173,-6.4516,5.4096,-0.5228,0.4384,19.9890,,
1844.38910,-5.97090,7.2522,5.4168,0.5877,0.4390,19.4816,0.8110,
1844.40994,-5.95006,1.8901,5.4152,0.1532,0.4388,19.9890,,
1844.43077,-5.92923,2.4919,5.4174,0.2019,0.4390,19.9890,,
1844.45160,-5.90840,2.5935,5.4205,0.2102,0.4393,19.9890,,
1844.47244,-5.88756,1.4430,5.4160,0.1169,0.4389,19.9890,,
1844.49327,-5.86673,12.3037,5.4158,0.9970,0.4389,18.9077,0.4779,
1844.51410,-5.84590,-5.5410,5.4126,-0.4490,0.4386,19.9890,,
1844.53493,-5.82507,-13.7531,5.4116,-1.1145,0.4385,19.9890,,
1844.55577,-5.80423,4.8511,5.4193,0.3931,0.4392,19.9182,1.2129,
1844.57660,-5.78340,-3.9286,5.4183,-0.3184,0.4391,19.9890,,
1844.59743,-5.76257,6.3279,5.4144,0.5128,0.4388,19.6297,0.9290,
1844.61827,-5.74173,-4.7334,5.4171,-0.3836,0.4390,19.9890,,
1844.63910,-5.72090,4.7737,5.4158,0.3868,0.4389,19.9357,1.2318,
1844.65993,-5.70007,-1.3560,5.4141,-0.1099,0.4387,19.9890,,
1844.68077,-5.67923,1.0569,5.4200,0.0856,0.4392,19.9890,,
1844.70160,-5.65840,5.1009,5.4184,0.4134,0.4391,19.8637,1.1533,
1844.72243,-5.63757,-1.6263,5.4167,-0.1318,0.4389,19.9890,,
1844.74327,-5.61673,-2.9209,5.4159,-0.2367,0.4389,19.9890,,
1844.76410,-5.59590,-0.5220,5.4127,-0.0423,0.4386,19.9890,,
1844.78493,-5.57507,-1.8669,5.4148,-0.1513,0.4388,19.9890,,
1844.80577,-5.55423,6.2494,5.4192,0.5064,0.4391,19.6432,0.9415,
1844.82660,-5.53340,3.1203,5.4181,0.2529,0.4391,19.9890,,
1844.84743,-5.51257,9.2782,5.4186,0.7519,0.4391,19.2141,0.6341,
1844.86827,-5.49173,6.7383,5.4152,0.5460,0.4388,19.5614,0.8725,
1844.88910,-5.47090,9.1420,5.4175,0.7408,0.4390,19.2302,0.6434,
1844.90993,-5.45007,0.8399,5.4170,0.0681,0.4390,19.9890,,
1844.93076,-5.42924,1.3068,5.4172,0.1059,0.4390,19.9890,,
1844.95160,-5.40840,-3.4410,5.4128,-0.2788,0.4386,19.9890,,
1844.97243,-5.38757,0.8222,5.4160,0.0666,0.4389,19.9890,,
1844.99326,-5.36674,4.9506,5.4165,0.4012,0.4389,19.8961,1.1879,
1845.01410,-5.34590,-5.7561,5.4150,-0.4665,0.4388,19.9890,,
1845.03493,-5.32507,1.1469,5.4152,0.0929,0.4388,19.9890,,
1845.05576,-5.30424,1.3378,5.4159,0.1084,0.4389,19.9890,,
1845.07660,-5.28340,-2.1004,5.4125,-0.1702,0.4386,19.9890,,
1845.09743,-5.26257,7.1318,5.4169,0.5779,0.4390,19.4998,0.8247,
1845.11826,-5.24174,-7.6662,5.4173,-0.6212,0.4390,19.9890,,
1845.13910,-5.22090,2.0253,5.4167,0.1641,0.4389,19.9890,,
1845.15993,-5.20007,-0.3300,5.4155,-0.0267,0.4389,19.9890,,
1845.18076,-5.17924,13.6396,5.4232,1.1053,0.4395,18.7958,0.4317,
1845.20160,-5.15840,-0.2714,5.4144,-0.0220,0.4388,19.9890,,
1845.22243,-5.13757,-3.9331,5.4172,-0.3187,0.4390,19.9890,,
1845.24326,-5.11674,-11.9262,5.4144,-0.9665,0.4388,19.9890,,
1845.26410,-5.09590,9.0860,5.4168,0.7363,0.4390,19.2369,0.6473,
1845.28493,-5.07507,1.9294,5.4189,0.1564,0.4391,19.9890,,
1845.30576,-5.05424,2.4995,5.4163,0.2025,0.4389,19.9890,,
1845.32659,-5.03341,6.2638,5.4183,0.5076,0.4391,19.6407,0.9392,
1845.34743,-5.01257,2.9873,5.4166,0.2421,0.4389,19.9890,,
1845.36826,-4.99174,-4.3533,5.4132,-0.3528,0.4387,19.9890,,
1845.38909,-4.97091,0.4615,5.4136,0.0374,0.4387,19.9890,,
1845.40993,-4.95007,-8.1053,5.4088,-0.6568,0.4383,19.9890,,
1845.43076,-4.92924,2.6866,5.4118,0.2177,0.4385,19.9890,,
1845.45159,-4.90841,-8.8205,5.4147,-0.7148,0.4388,19.9890,,
1845.47243,-4.88757,-2.7604,5.4156,-0.2237,0.4389,19.9890,,
1845.49326,-4.86674,-1.2136,5.4134,-0.0983,0.4387,19.9890,,
1845.51409,-4.84591,-1.3595,5.4169,-0.1102,0.4390,19.9890,,
1845.53493,-4.82507,-3.6875,5.4133,-0.2988,0.4387,19.9890,,
1845.55576,-4.80424,5.1106,5.4116,0.4141,0.4385,19.8616,1.1497,
1845.57659,-4.78341,-2.0851,5.4141,-0.1690,0.4387,19.9890,,
1845.59743,-4.76257,6.6891,5.4163,0.5421,0.4389,19.5694,0.8791,
1845.61826,-4.74174,10.2379,5.4165,0.8296,0.4389,19.1073,0.5744,
1845.63909,-4.72091,-5.6565,5.4141,-0.4584,0.4387,19.9890,,
1845.65992,-4.70008,6.6267,5.4170,0.5370,0.4390,19.5796,0.8875,
1845.68076,-4.67924,-6.7387,5.4111,-0.5461,0.4385,19.9890,,
1845.70159,-4.65841,-1.2457,5.4167,-0.1009,0.4389,19.9890,,
1845.72242,-4.63758,6.7559,5.4165,0.5475,0.4389,19.5586,0.8705,
1845.74326,-4.61674,4.0049,5.4157,0.3245,0.4389,19.9890,,
1845.76409,-4.59591,2.4213,5.4145,0.1962,0.4388,19.9890,,
1845.78492,-4.57508,-5.7609,5.4126,-0.4668,0.4386,19.9890,,
1845.80576,-4.55424,-0.0821,5.4150,-0.0067,0.4388,19.9890,,
1845.82659,-4.53341,-9.0758,5.4113,-0.7355,0.4385,19.9890,,
1845.84742,-4.51258,5.8066,5.4175,0.4705,0.4390,19.7230,1.0130,
1845.86826,-4.49174,-3.3339,5.4125,-0.2702,0.4386,19.9890,,
1845.88909,-4.47091,-2.7814,5.4131,-0.2254,0.4387,19.9890,,
1845.90992,-4.45008,0.3518,5.4162,0.0285,0.4389,19.9890,,
1845.93076,-4.42924,-1.5856,5.4162,-0.1285,0.4389,19.9890,,
1845.95159,-4.40841,-6.9850,5.4113,-0.5660,0.4385,19.9890,,
1845.97242,-4.38758,0.5298,5.4170,0.0429,0.4390,19.9890,,
1845.99326,-4.36674,-8.6319,5.4129,-0.6995,0.4386,19.9890,,
1846.01409,-4.34591,-4.9244,5.4181,-0.3991,0.4391,19.9890,,
1846.03492,-4.32508,8.1069,5.4179,0.6569,0.4390,19.3607,0.7256,
1846.05576,-4.30424,9.4974,5.4166,0.7696,0.4389,19.1888,0.6192,
1846.07659,-4.28341,7.8827,5.4173,0.6388,0.4390,19.3911,0.7462,
1846.09742,-4.26258,1.4479,5.4152,0.1173,0.4388,19.9890,,
1846.11825,-4.24175,-18.5354,5.4110,-1.5020,0.4385,19.9890,,
1846.13909,-4.22091,8.0095,5.4187,0.6491,0.4391,19.3738,0.7345,
1846.15992,-4.20008,-11.1687,5.4154,-0.9051,0.4388,19.9890,,
1846.18075,-4.17925,-6.8818,5.4165,-0.5577,0.4389,19.9890,,
1846.20159,-4.15841,-3.0446,5.4146,-0.2467,0.4388,19.9890,,
1846.22242,-4.13758,0.1092,5.4197,0.0089,0.4392,19.9890,,
1846.24325,-4.11675,2.0450,5.4179,0.1657,0.4390,19.9890,,
1846.26409,-4.09591,5.0069,5.4177,0.4057,0.4390,19.8839,1.1748,
1846.28492,-4.07508,4.9112,5.4219,0.3980,0.4394,19.9048,1.1987,
1846.30575,-4.05425,2.6286,5.4186,0.2130,0.4391,19.9890,,
1846.32659,-4.03341,-1.8774,5.4169,-0.1521,0.4390,19.9890,,
1846.34742,-4.01258,-10.7280,5.4127,-0.8693,0.4386,19.9890,,
1846.36825,-3.99175,-2.2614,5.4171,-0.1833,0.4390,19.9890,,
1846.38909,-3.97091,1.7702,5.4179,0.1434,0.4390,19.9890,,
1846.40992,-3.95008,-12.3559,5.4154,-1.0013,0.4388,19.9890,,
1846.43075,-3.92925,-2.9760,5.4157,-0.2412,0.4389,19.9890,,
1846.45158,-3.90842,-3.1765,5.4190,-0.2574,0.4391,19.9890,,
1846.47242,-3.88758,-2.1837,5.4176,-0.1770,0.4390,19.9890,,
1846.49325,-3.86675,0.7395,5.4187,0.0599,0.4391,19.9890,,
1846.51408,-3.84592,-0.3337,5.4183,-0.0270,0.4391,19.9890,,
1846.53492,-3.82508,-13.6816,5.4177,-1.1087,0.4390,19.9890,,
1846.55575,-3.80425,1.6022,5.4207,0.1298,0.4393,19.9890,,
1846.57658,-3.78342,-1.1123,5.4201,-0.0901,0.4392,19.9890,,
1846.59742,-3.76258,-1.4845,5.4192,-0.1203,0.4391,19.9890,,
1846.61825,-3.74175,-6.1044,5.4190,-0.4947,0.4391,19.9890,,
1846.63908,-3.72092,-6.6669,5.4177,-0.5403,0.4390,19.9890,,
1846.65992,-3.70008,-11.3384,5.4204,-0.9188,0.4392,19.9890,,
1846.68075,-3.67925,6.8535,5.4248,0.5554,0.4396,19.5430,0.8594,
1846.70158,-3.65842,8.9690,5.4218,0.7268,0.4394,19.2509,0.6563,
1846.72241,-3.63759,3.0576,5.4199,0.2478,0.4392,19.9890,,
1846.74325,-3.61675,-2.5027,5.4250,-0.2028,0.4396,19.9890,,
1846.76408,-3.59592,8.2009,5.4242,0.6646,0.4396,19.3481,0.7181,
1846.78491,-3.57509,11.0993,5.4226,0.8994,0.4394,19.0196,0.5304,
1846.80575,-3.55425,1.1674,5.4275,0.0946,0.4398,19.9890,,
1846.82658,-3.53342,-1.2835,5.4217,-0.1040,0.4394,19.9890,,
1846.84741,-3.51259,-10.7678,5.4201,-0.8726,0.4392,19.9890,,
1846.86825,-3.49175,8.4497,5.4250,0.6847,0.4396,19.3157,0.6971,
1846.88908,-3.47092,-0.2928,5.4224,-0.0237,0.4394,19.9890,,
1846.90991,-3.45009,-2.9637,5.4210,-0.2402,0.4393,19.9890,,
1846.93075,-3.42925,4.8149,5.4237,0.3902,0.4395,19.9263,1.2230,
1846.95158,-3.40842,-5.7809,5.4216,-0.4685,0.4393,19.9890,,
1846.97241,-3.38759,5.0808,5.4267,0.4117,0.4398,19.8680,1.1597,
1846.99325,-3.36675,4.4111,5.4264,0.3575,0.4397,19.9890,,
1847.01408,-3.34592,1.8310,5.4244,0.1484,0.4396,19.9890,,
1847.03491,-3.32509,-4.0637,5.4220,-0.3293,0.4394,19.9890,,
1847.05574,-3.30426,-0.6262,5.4247,-0.0507,0.4396,19.9890,,
1847.07658,-3.28342,1.0381,5.4258,0.0841,0.4397,19.9890,,
1847.09741,-3.26259,-8.6010,5.4212,-0.6970,0.4393,19.9890,,
1847.11824,-3.24176,-2.5775,5.4206,-0.2089,0.4393,19.9890,,
1847.13908,-3.22092,0.7091,5.4209,0.0575,0.4393,19.9890,,
1847.15991,-3.20009,-0.7042,5.4235,-0.0571,0.4395,19.9890,,
1847.18074,-3.17926,-0.2082,5.4199,-0.0169,0.4392,19.9890,,
1847.20158,-3.15842,9.2242,5.4241,0.7475,0.4395,19.2205,0.6384,
1847.22241,-3.13759,3.7961,5.4223,0.3076,0.4394,19.9890,,
1847.24324,-3.11676,-0.3222,5.4220,-0.0261,0.4394,19.9890,,
1847.26408,-3.09592,-3.8820,5.4193,-0.3146,0.4392,19.9890,,
1847.28491,-3.07509,1.2683,5.4204,0.1028,0.4392,19.9890,,
1847.30574,-3.05426,1.3473,5.4237,0.1092,0.4395,19.9890,,
1847.32657,-3.03343,-1.3713,5.4192,-0.1111,0.4391,19.9890,,
1847.34741,-3.01259,1.8915,5.4230,0.1533,0.4395,19.9890,,
1847.36824,-2.99176,-3.4014,5.4211,-0.2756,0.4393,19.9890,,
1847.38907,-2.97093,3.5454,5.4220,0.2873,0.4394,19.9890,,
1847.40991,-2.95009,6.5406,5.4224,0.5300,0.4394,19.5938,0.9001,
1847.43074,-2.92926,-5.4981,5.4192,-0.4455,0.4391,19.9890,,
1847.45157,-2.90843,3.4671,5.4196,0.2810,0.4392,19.9890,,
1847.47241,-2.88759,-5.1815,5.4184,-0.4199,0.4391,19.9890,,
1847.49324,-2.86676,4.7182,5.4199,0.3823,0.4392,19.9484,1.2472,
1847.51407,-2.84593,-6.9305,5.4211,-0.5616,0.4393,19.9890,,
1847.53491,-2.82509,-7.5767,5.4200,-0.6140,0.4392,19.9890,,
1847.55574,-2.80426,3.1232,5.4217,0.2531,0.4393,19.9890,,
1847.57657,-2.78343,-3.2962,5.4197,-0.2671,0.4392,19.9890,,
1847.59741,-2.76259,3.4501,5.4231,0.2796,0.4395,19.9890,,
1847.61824,-2.74176,2.6270,5.4236,0.2129,0.4395,19.9890,,
1847.63907,-2.72093,5.9136,5.4212,0.4792,0.4393,19.7032,0.9953,
1847.65990,-2.70010,-4.7662,5.4199,-0.3862,0.4392,19.9890,,
1847.68074,-2.67926,-6.8724,5.4190,-0.5569,0.4391,19.9890,,
1847.70157,-2.65843,7.4185,5.4239,0.6012,0.4395,19.4570,0.7938,
1847.72240,-2.63760,3.4184,5.4227,0.2770,0.4394,19.9890,,
1847.74324,-2.61676,4.5494,5.4258,0.3687,0.4397,19.9879,1.2949,
1847.76407,-2.59593,0.3686,5.4239,0.0299,0.4395,19.9890,,
1847.78490,-2.57510,1.9668,5.4231,0.1594,0.4395,19.9890,,
1847.80574,-2.55426,-0.6225,5.4259,-0.0504,0.4397,19.9890,,
1847.82657,-2.53343,-3.5321,5.4257,-0.2862,0.4397,19.9890,,
1847.84740,-2.51260,-1.9833,5.4261,-0.1607,0.4397,19.9890,,
1847.86824,-2.49176,-3.4417,5.4285,-0.2789,0.4399,19.9890,,
1847.88907,-2.47093,7.7090,5.4302,0.6247,0.4400,19.4153,0.7648,
1847.95157,-2.40843,-7.1706,5.4241,-0.5811,0.4395,19.9890,,
1847.97240,-2.38760,4.9251,5.4243,0.3991,0.4396,19.9018,1.1958,
1847.99323,-2.36677,-9.3433,5.4227,-0.7571,0.4394,19.9890,,
1848.01407,-2.34593,4.7033,5.4284,0.3811,0.4399,19.9518,1.2531,
1848.03490,-2.32510,4.7626,5.4265,0.3859,0.4397,19.9382,1.2371,
1848.05573,-2.30427,3.3920,5.4263,0.2749,0.4397,19.9890,,
1848.07657,-2.28343,-6.6761,5.4234,-0.5410,0.4395,19.9890,,
1848.09740,-2.26260,0.5048,5.4263,0.0409,0.4397,19.9890,,
1848.11823,-2.24177,-2.1534,5.4230,-0.1745,0.4395,19.9890,,
1848.13907,-2.22093,9.5419,5.4287,0.7732,0.4399,19.1837,0.6177,
1848.15990,-2.20010,4.8698,5.4258,0.3946,0.4397,19.9140,1.2097,
1848.18073,-2.17927,-0.6027,5.4258,-0.0488,0.4397,19.9890,,
1848.20156,-2.15844,3.0500,5.4261,0.2472,0.4397,19.9890,,
1848.22240,-2.13760,-5.3680,5.4244,-0.4350,0.4396,19.9890,,
1848.24323,-2.11677,-5.9557,5.4251,-0.4826,0.4396,19.9890,,
1848.26406,-2.09594,9.7870,5.4264,0.7931,0.4397,19.1562,0.6020,
1848.28490,-2.07510,2.7871,5.4232,0.2259,0.4395,19.9890,,
1848.30573,-2.05427,1.1674,5.4289,0.0946,0.4399,19.9890,,
1848.32656,-2.03344,0.0163,5.4260,0.0013,0.4397,19.9890,,
1848.34740,-2.01260,-5.5499,5.4259,-0.4497,0.4397,19.9890,,
1848.36823,-1.99177,16.8388,5.4326,1.3645,0.4402,18.5670,0.3503,
1848.38906,-1.97094,11.8857,5.4315,0.9632,0.4401,18.9452,0.4962,
1848.40990,-1.95010,4.6776,5.4279,0.3791,0.4398,19.9577,1.2599,
1848.43073,-1.92927,-0.2016,5.4271,-0.0163,0.4398,19.9890,,
1848.45156,-1.90844,1.5920,5.4274,0.1290,0.4398,19.9890,,
1848.47239,-1.88761,7.4938,5.4314,0.6073,0.4401,19.4460,0.7869,
1848.49323,-1.86677,6.8415,5.4309,0.5544,0.4401,19.5449,0.8619,
1848.51406,-1.84594,12.6878,5.4345,1.0282,0.4404,18.8743,0.4650,
1848.55573,-1.80427,0.3609,5.4299,0.0292,0.4400,19.9890,,
1848.57656,-1.78344,-0.1784,5.4302,-0.0145,0.4400,19.9890,,
1848.59739,-1.76261,1.9364,5.4302,0.1569,0.4400,19.9890,,
1848.61823,-1.74177,10.4482,5.4310,0.8467,0.4401,19.0852,0.5644,
1848.63906,-1.72094,10.0374,5.4322,0.8134,0.4402,19.1287,0.5876,
1848.65989,-1.70011,2.6864,5.4299,0.2177,0.4400,19.9890,,
1848.68073,-1.67927,6.5297,5.4300,0.5291,0.4400,19.5956,0.9029,
1848.70156,-1.65844,7.6752,5.4313,0.6220,0.4401,19.4201,0.7683,
1848.72239,-1.63761,2.7213,5.4284,0.2205,0.4399,19.9890,,
1848.74323,-1.61677,6.8881,5.4297,0.5582,0.4400,19.5376,0.8559,
1848.76406,-1.59594,8.2008,5.4349,0.6646,0.4404,19.3482,0.7195,
1848.78489,-1.57511,-7.9021,5.4270,-0.6404,0.4398,19.9890,,
1848.80572,-1.55428,-1.9548,5.4253,-0.1584,0.4396,19.9890,,
1848.82656,-1.53344,1.8156,5.4268,0.1471,0.4398,19.9890,,
1848.84739,-1.51261,-0.6537,5.4249,-0.0530,0.4396,19.9890,,
1848.86822,-1.49178,10.0793,5.4329,0.8168,0.4403,19.1242,0.5852,
1848.88906,-1.47094,2.1914,5.4295,0.1776,0.4400,19.9890,,
1848.90989,-1.45011,7.6560,5.4296,0.6204,0.4400,19.4228,0.7700,
1848.93072,-1.42928,3.1460,5.4254,0.2549,0.4397,19.9890,,
1848.95156,-1.40844,-1.4792,5.4260,-0.1199,0.4397,19.9890,,
1848.97239,-1.38761,-0.8666,5.4259,-0.0702,0.4397,19.9890,,
1848.99322,-1.36678,1.2549,5.4234,0.1017,0.4395,19.9890,,
1849.01405,-1.34595,-0.1864,5.4252,-0.0151,0.4396,19.9890,,
1849.03489,-1.32511,-5.2331,5.4239,-0.4241,0.4395,19.9890,,
1849.05572,-1.30428,5.2145,5.4255,0.4226,0.4397,19.8398,1.1297,
1849.07655,-1.28345,8.4225,5.4297,0.6825,0.4400,19.3192,0.6999,
1849.09739,-1.26261,-0.2845,5.4255,-0.0231,0.4397,19.9890,,
1849.11822,-1.24178,4.1929,5.4272,0.3398,0.4398,19.9890,,
1849.13905,-1.22095,1.7563,5.4276,0.1423,0.4398,19.9890,,
1849.15989,-1.20011,3.7239,5.4277,0.3018,0.4398,19.9890,,
1849.18072,-1.17928,5.7729,5.4279,0.4678,0.4399,19.7293,1.0209,
1849.20155,-1.15845,10.7158,5.4288,0.8684,0.4399,19.0577,0.5500,
1849.22238,-1.13762,-2.6169,5.4238,-0.2121,0.4395,19.9890,,
1849.24322,-1.11678,12.1049,5.4255,0.9809,0.4397,18.9254,0.4866,
1849.26405,-1.09595,2.8192,5.4254,0.2285,0.4397,19.9890,,
1849.28488,-1.07512,-4.4927,5.4208,-0.3641,0.4393,19.9890,,
1849.30572,-1.05428,2.0402,5.4247,0.1653,0.4396,19.9890,,
1849.32655,-1.03345,1.5245,5.4236,0.1235,0.4395,19.9890,,
1849.34738,-1.01262,4.3932,5.4260,0.3560,0.4397,19.9890,,
1849.36822,-0.99178,-2.9994,5.4212,-0.2431,0.4393,19.9890,,
1849.38905,-0.97095,4.4581,5.4243,0.3613,0.4396,19.9890,,
1849.40988,-0.95012,-4.4977,5.4207,-0.3645,0.4393,19.9890,,
1849.43072,-0.92928,8.3797,5.4274,0.6791,0.4398,19.3247,0.7032,
1849.45155,-0.90845,4.5523,5.4261,0.3689,0.4397,19.9872,1.2941,
1849.47238,-0.88762,2.2018,5.4283,0.1784,0.4399,19.9890,,
1849.49321,-0.86679,6.6938,5.4224,0.5424,0.4394,19.5686,0.8795,
1849.51405,-0.84595,5.3097,5.4278,0.4303,0.4398,19.8201,1.1099,
1849.53488,-0.82512,-2.2843,5.4240,-0.1851,0.4395,19.9890,,
1849.55571,-0.80429,-3.3296,5.4248,-0.2698,0.4396,19.9890,,
1849.57655,-0.78345,-1.7103,5.4267,-0.1386,0.4398,19.9890,,
1849.59738,-0.76262,-5.7720,5.4263,-0.4677,0.4397,19.9890,,
1849.61821,-0.74179,9.1642,5.4271,0.7426,0.4398,19.2276,0.6430,
1849.63905,-0.72095,-7.2296,5.4190,-0.5859,0.4391,19.9890,,
1849.65988,-0.70012,-2.4027,5.4184,-0.1947,0.4391,19.9890,,
1849.68071,-0.67929,-1.0443,5.4258,-0.0846,0.4397,19.9890,,
1849.70154,-0.65846,3.6147,5.4267,0.2929,0.4398,19.9890,,
1849.72238,-0.63762,-3.6467,5.4213,-0.2955,0.4393,19.9890,,
1849.74321,-0.61679,1.5585,5.4252,0.1263,0.4396,19.9890,,
