BJD,t,CRate,e_CRate,Frac,e_Frac,Tmag,e_Tmag,CalOff
2644.22439,1.73439,0.6400,0.5346,0.0428,0.0357,,,
2644.23134,1.74134,2.2796,0.5360,0.1523,0.0358,,,
2644.23828,1.74828,0.8748,0.5364,0.0585,0.0358,,,
2644.24523,1.75523,1.1439,0.5353,0.0764,0.0358,,,
2644.25217,1.76217,2.0728,0.5373,0.1385,0.0359,,,
2644.25911,1.76911,0.5410,0.5375,0.0362,0.0359,,,
2644.26606,1.77606,0.7881,0.5371,0.0527,0.0359,,,
2644.27300,1.78300,1.0064,0.5350,0.0673,0.0357,,,
2644.27995,1.78995,-0.2052,0.5383,-0.0137,0.0360,,,
2644.28689,1.79689,-0.0647,0.5391,-0.0043,0.0360,,,
2644.29384,1.80384,0.6513,0.5384,0.0435,0.0360,,,
2644.30078,1.81078,2.7716,0.5353,0.1852,0.0358,,,
2644.30772,1.81772,1.4884,0.5425,0.0995,0.0363,,,
2644.31467,1.82467,2.0399,0.5368,0.1363,0.0359,,,
2644.32161,1.83161,0.5037,0.5376,0.0337,0.0359,,,
2644.32856,1.83856,1.6371,0.5377,0.1094,0.0359,,,
2644.33550,1.84550,1.6878,0.5371,0.1128,0.0359,,,
2644.34245,1.85245,1.4172,0.5414,0.0947,0.0362,,,
2644.34939,1.85939,0.4407,0.5398,0.0295,0.0361,,,
2644.35634,1.86634,2.2884,0.5423,0.1529,0.0362,,,
2644.36328,1.87328,2.1380,0.5355,0.1429,0.0358,,,
2644.37022,1.88022,2.1970,0.5427,0.1468,0.0363,,,
2644.37717,1.88717,3.4371,0.5370,0.2297,0.0359,,,
2644.38411,1.89411,0.3907,0.5370,0.0261,0.0359,,,
2644.39106,1.90106,-0.3658,0.5358,-0.0244,0.0358,,,
2644.39800,1.90800,0.8243,0.5335,0.0551,0.0357,,,
2644.40495,1.91495,1.1594,0.5364,0.0775,0.0358,,,
2644.41189,1.92189,2.1538,0.5366,0.1439,0.0359,,,
2644.41884,1.92884,3.0336,0.5352,0.2027,0.0358,,,
2644.42578,1.93578,2.4329,0.5352,0.1626,0.0358,,,
2644.43272,1.94272,2.8533,0.5317,0.1907,0.0355,,,
2644.43967,1.94967,1.7286,0.5398,0.1155,0.0361,,,
2644.44661,1.95661,2.2766,0.5335,0.1521,0.0356,,,
2644.45356,1.96356,4.1049,0.5404,0.2743,0.0361,,,
2644.46050,1.97050,-0.4024,0.5366,-0.0269,0.0359,,,
2644.46745,1.97745,1.5537,0.5376,0.1038,0.0359,,,
2644.47439,1.98439,0.9646,0.5351,0.0645,0.0358,,,
2644.48134,1.99134,0.9160,0.5351,0.0612,0.0358,,,
2644.48828,1.99828,2.0097,0.5371,0.1343,0.0359,,,
2644.49522,2.00522,-0.0798,0.5325,-0.0053,0.0356,,,
2644.50217,2.01217,2.0540,0.5296,0.1373,0.0354,,,
2644.50911,2.01911,3.1842,0.5284,0.2128,0.0353,,,
2644.51606,2.02606,1.8080,0.5287,0.1208,0.0353,,,
2644.52300,2.03300,0.6202,0.5326,0.0414,0.0356,,,
2644.52995,2.03995,1.8506,0.5328,0.1237,0.0356,,,
2644.53689,2.04689,0.7380,0.5362,0.0493,0.0358,,,
2644.54384,2.05384,2.2243,0.5320,0.1486,0.0356,,,
2644.55078,2.06078,2.0747,0.5260,0.1386,0.0351,,,
2644.55772,2.06772,2.0430,0.5224,0.1365,0.0349,,,
2644.56467,2.07467,3.8959,0.5202,0.2603,0.0348,,,
2644.57161,2.08161,0.6764,0.5184,0.0452,0.0346,,,
2644.57856,2.08856,0.4010,0.5197,0.0268,0.0347,,,
2644.58550,2.09550,3.1069,0.5203,0.2076,0.0348,,,
2644.59245,2.10245,2.2293,0.5276,0.1490,0.0353,,,
2644.59939,2.10939,1.9034,0.5329,0.1272,0.0356,,,
2644.60633,2.11633,2.1028,0.5260,0.1405,0.0352,,,
2644.61328,2.12328,2.3859,0.5279,0.1594,0.0353,,,
2644.62022,2.13022,1.4963,0.5255,0.1000,0.0351,,,
2644.62717,2.13717,1.4028,0.5332,0.0937,0.0356,,,
2644.63411,2.14411,1.6916,0.5328,0.1130,0.0356,,,
2644.64106,2.15106,2.4153,0.5278,0.1614,0.0353,,,
2644.64800,2.15800,-0.4730,0.5270,-0.0316,0.0352,,,
2644.65495,2.16495,3.1898,0.5344,0.2132,0.0357,,,
2644.66189,2.17189,0.4749,0.5350,0.0317,0.0357,,,
2644.66883,2.17883,0.6654,0.5265,0.0445,0.0352,,,
2644.67578,2.18578,-1.1422,0.5328,-0.0763,0.0356,,,
2644.68272,2.19272,2.4246,0.5316,0.1620,0.0355,,,
2644.68967,2.19967,1.7058,0.5264,0.1140,0.0352,,,
2644.69661,2.20661,3.7607,0.5268,0.2513,0.0352,,,
2644.70356,2.21356,1.9786,0.5333,0.1322,0.0356,,,
2644.71050,2.22050,2.2075,0.5289,0.1475,0.0353,,,
2644.71745,2.22745,0.1938,0.5241,0.0130,0.0350,,,
2644.72439,2.23439,1.9306,0.5251,0.1290,0.0351,,,
2644.73133,2.24133,2.5629,0.5244,0.1713,0.0350,,,
2644.73828,2.24828,0.9231,0.5259,0.0617,0.0351,,,
2644.74522,2.25522,1.6792,0.5310,0.1122,0.0355,,,
2644.75217,2.26217,2.4793,0.5291,0.1657,0.0354,,,
2644.75911,2.26911,2.1567,0.5238,0.1441,0.0350,,,
2644.76606,2.27606,3.0419,0.5262,0.2033,0.0352,,,
2644.77300,2.28300,2.2299,0.5253,0.1490,0.0351,,,
2644.77995,2.28995,0.9237,0.5231,0.0617,0.0350,,,
2644.78689,2.29689,2.6930,0.5281,0.1800,0.0353,,,
2644.79383,2.30383,1.2976,0.5282,0.0867,0.0353,,,
2644.80078,2.31078,2.4302,0.5280,0.1624,0.0353,,,
2644.80772,2.31772,1.2781,0.5271,0.0854,0.0352,,,
2644.81467,2.32467,2.7694,0.5301,0.1851,0.0354,,,
2644.82161,2.33161,2.8145,0.5258,0.1881,0.0351,,,
2644.82856,2.33856,2.2287,0.5233,0.1489,0.0350,,,
2644.83550,2.34550,2.8816,0.5241,0.1926,0.0350,,,
2644.84245,2.35245,1.7274,0.5240,0.1154,0.0350,,,
2644.84939,2.35939,3.1886,0.5257,0.2131,0.0351,,,
2644.85633,2.36633,0.6835,0.5226,0.0457,0.0349,,,
2644.86328,2.37328,1.5432,0.5251,0.1031,0.0351,,,
2644.87022,2.38022,2.4637,0.5229,0.1646,0.0349,,,
2644.87717,2.38717,2.8720,0.5214,0.1919,0.0348,,,
2644.88411,2.39411,1.1060,0.5256,0.0739,0.0351,,,
2644.89106,2.40106,0.6019,0.5264,0.0402,0.0352,,,
2644.89800,2.40800,2.1744,0.5240,0.1453,0.0350,,,
2644.90494,2.41494,1.7536,0.5188,0.1172,0.0347,,,
2644.91189,2.42189,3.7148,0.5182,0.2482,0.0346,,,
2644.91883,2.42883,2.2874,0.5195,0.1529,0.0347,,,
2644.92578,2.43578,2.2182,0.5178,0.1482,0.0346,,,
2644.93272,2.44272,1.8560,0.5205,0.1240,0.0348,,,
2644.93967,2.44967,0.6570,0.5224,0.0439,0.0349,,,
2644.94661,2.45661,3.8352,0.5215,0.2563,0.0349,,,
2644.95356,2.46356,2.5723,0.5209,0.1719,0.0348,,,
2644.96050,2.47050,3.0122,0.5226,0.2013,0.0349,,,
2644.96744,2.47744,3.9602,0.5184,0.2646,0.0346,,,
2644.97439,2.48439,2.4340,0.5211,0.1626,0.0348,,,
2644.98133,2.49133,2.1231,0.5204,0.1419,0.0348,,,
2644.98828,2.49828,3.3276,0.5209,0.2224,0.0348,,,
2644.99522,2.50522,3.0978,0.5224,0.2070,0.0349,,,
2645.00217,2.51217,2.6049,0.5200,0.1741,0.0347,,,
2645.00911,2.51911,2.4708,0.5174,0.1651,0.0346,,,
2645.01606,2.52606,2.9923,0.5217,0.2000,0.0349,,,
2645.02300,2.53300,2.7776,0.5186,0.1856,0.0347,,,
2645.02994,2.53994,0.7286,0.5197,0.0487,0.0347,,,
2645.03689,2.54689,2.9664,0.5191,0.1982,0.0347,,,
2645.04383,2.55383,2.2630,0.5182,0.1512,0.0346,,,
2645.05078,2.56078,1.9317,0.5179,0.1291,0.0346,,,
2645.05772,2.56772,2.6191,0.5190,0.1750,0.0347,,,
2645.06467,2.57467,4.0887,0.5194,0.2732,0.0347,,,
2645.07161,2.58161,0.7330,0.5153,0.0490,0.0344,,,
2645.07856,2.58856,2.6358,0.5172,0.1761,0.0346,,,
2645.08550,2.59550,2.1908,0.5156,0.1464,0.0345,,,
2645.09244,2.60244,2.6463,0.5187,0.1768,0.0347,,,
2645.09939,2.60939,2.8855,0.5193,0.1928,0.0347,,,
2645.10633,2.61633,3.7527,0.5195,0.2508,0.0347,,,
2645.11328,2.62328,2.9836,0.5219,0.1994,0.0349,,,
2645.12022,2.63022,2.7368,0.5185,0.1829,0.0346,,,
2645.12717,2.63717,4.1688,0.5154,0.2786,0.0344,,,
2645.13411,2.64411,2.3150,0.5193,0.1547,0.0347,,,
2645.14105,2.65105,2.4008,0.5192,0.1604,0.0347,,,
2645.14800,2.65800,4.0807,0.5111,0.2727,0.0341,,,
2645.15494,2.66494,2.0815,0.5081,0.1391,0.0340,,,
2645.16189,2.67189,2.7272,0.5079,0.1822,0.0339,,,
2645.16883,2.67883,3.1198,0.5072,0.2085,0.0339,,,
2645.17578,2.68578,2.1038,0.5061,0.1406,0.0338,,,
2645.18272,2.69272,1.4309,0.5084,0.0956,0.0340,,,
2645.18967,2.69967,3.1755,0.5132,0.2122,0.0343,,,
2645.19661,2.70661,3.1598,0.5202,0.2111,0.0348,,,
2645.20355,2.71355,2.6760,0.5198,0.1788,0.0347,,,
2645.21050,2.72050,2.7293,0.5128,0.1824,0.0343,,,
2645.21744,2.72744,2.7015,0.5130,0.1805,0.0343,,,
2645.22439,2.73439,3.1049,0.5141,0.2075,0.0344,,,
2645.23133,2.74133,2.0117,0.5152,0.1344,0.0344,,,
2645.23828,2.74828,2.9936,0.5138,0.2000,0.0343,,,
2645.24522,2.75522,2.5903,0.5111,0.1731,0.0342,,,
2645.25217,2.76217,3.0700,0.5130,0.2051,0.0343,,,
2645.25911,2.76911,3.4934,0.5111,0.2334,0.0342,,,
2645.26605,2.77605,2.7480,0.5118,0.1836,0.0342,,,
2645.27300,2.78300,1.2772,0.5146,0.0853,0.0344,,,
2645.27994,2.78994,3.4264,0.5165,0.2290,0.0345,,,
2645.28689,2.79689,1.6429,0.5142,0.1098,0.0344,,,
2645.29383,2.80383,1.0234,0.5158,0.0684,0.0345,,,
2645.30078,2.81078,2.7260,0.5127,0.1822,0.0343,,,
2645.30772,2.81772,4.2925,0.5137,0.2868,0.0343,,,
2645.31466,2.82466,2.9832,0.5151,0.1993,0.0344,,,
2645.32161,2.83161,2.7416,0.5137,0.1832,0.0343,,,
2645.32855,2.83855,3.0242,0.5163,0.2021,0.0345,,,
2645.33550,2.84550,0.7839,0.5183,0.0524,0.0346,,,
2645.34244,2.85244,1.6496,0.5196,0.1102,0.0347,,,
2645.34939,2.85939,2.7878,0.5172,0.1863,0.0346,,,
2645.35633,2.86633,1.9775,0.5203,0.1321,0.0348,,,
2645.36328,2.87328,3.1914,0.5165,0.2133,0.0345,,,
2645.37022,2.88022,0.9257,0.5146,0.0619,0.0344,,,
2645.37716,2.88716,3.8301,0.5213,0.2559,0.0348,,,
2645.38411,2.89411,3.5249,0.5206,0.2355,0.0348,,,
2645.39105,2.90105,3.7567,0.5210,0.2510,0.0348,,,
2645.39800,2.90800,3.4647,0.5207,0.2315,0.0348,,,
2645.40494,2.91494,3.2486,0.5206,0.2171,0.0348,,,
2645.41189,2.92189,2.6539,0.5171,0.1773,0.0346,,,
2645.41883,2.92883,4.0629,0.5225,0.2715,0.0349,,,
2645.42578,2.93578,3.1580,0.5203,0.2110,0.0348,,,
2645.43272,2.94272,2.9066,0.5236,0.1942,0.0350,,,
2645.43966,2.94966,4.8429,0.5155,0.3236,0.0344,,,
2645.44661,2.95661,3.9045,0.5237,0.2609,0.0350,,,
2645.45355,2.96355,2.4518,0.5230,0.1638,0.0349,,,
2645.46050,2.97050,5.4504,0.5149,0.3642,0.0344,,,
2645.46744,2.97744,2.6495,0.5239,0.1770,0.0350,,,
2645.47439,2.98439,2.4464,0.5190,0.1635,0.0347,,,
2645.48133,2.99133,4.0931,0.5154,0.2735,0.0344,,,
2645.48828,2.99828,3.7398,0.5210,0.2499,0.0348,,,
2645.49522,3.00522,3.5359,0.5215,0.2363,0.0349,,,
2645.50216,3.01216,3.7109,0.5160,0.2480,0.0345,,,
2645.50911,3.01911,4.4224,0.5143,0.2955,0.0344,,,
2645.51605,3.02605,2.9524,0.5200,0.1973,0.0347,,,
2645.52300,3.03300,2.2014,0.5138,0.1471,0.0343,,,
2645.52994,3.03994,2.7078,0.5142,0.1809,0.0344,,,
2645.53689,3.04689,4.1300,0.5153,0.2760,0.0344,,,
2645.54383,3.05383,2.9361,0.5177,0.1962,0.0346,,,
2645.55077,3.06077,4.1964,0.5147,0.2804,0.0344,,,
2645.55772,3.06772,4.7092,0.5159,0.3147,0.0345,,,
2645.56466,3.07466,3.8233,0.5162,0.2555,0.0345,,,
2645.57161,3.08161,2.9520,0.5157,0.1973,0.0345,,,
2645.57855,3.08855,2.3624,0.5138,0.1579,0.0343,,,
2645.58550,3.09550,3.9462,0.5128,0.2637,0.0343,,,
2645.59244,3.10244,2.2160,0.5154,0.1481,0.0344,,,
2645.59939,3.10939,3.2313,0.5120,0.2159,0.0342,,,
2645.60633,3.11633,1.8444,0.5148,0.1232,0.0344,,,
2645.61327,3.12327,1.7900,0.5121,0.1196,0.0342,,,
2645.62022,3.13022,4.6259,0.5205,0.3091,0.0348,,,
2645.62716,3.13716,2.3268,0.5147,0.1555,0.0344,,,
2645.63411,3.14411,2.9213,0.5202,0.1952,0.0348,,,
2645.64105,3.15105,1.4885,0.5170,0.0995,0.0345,,,
2645.64800,3.15800,2.9397,0.5213,0.1964,0.0348,,,
2645.65494,3.16494,4.6788,0.5204,0.3127,0.0348,,,
2645.66189,3.17189,3.2067,0.5211,0.2143,0.0348,,,
2645.66883,3.17883,4.3821,0.5228,0.2928,0.0349,,,
2645.67577,3.18577,2.0287,0.5185,0.1356,0.0346,,,
2645.68272,3.19272,3.6229,0.5182,0.2421,0.0346,,,
2645.68966,3.19966,4.2310,0.5182,0.2827,0.0346,,,
2645.69661,3.20661,2.1845,0.5177,0.1460,0.0346,,,
2645.70355,3.21355,3.2669,0.5163,0.2183,0.0345,,,
2645.71050,3.22050,3.7017,0.5173,0.2474,0.0346,,,
2645.71744,3.22744,3.6254,0.5142,0.2423,0.0344,,,
2645.72438,3.23438,1.3632,0.5203,0.0911,0.0348,,,
2645.73133,3.24133,3.4164,0.5168,0.2283,0.0345,,,
2645.73827,3.24827,3.6694,0.5104,0.2452,0.0341,,,
2645.74522,3.25522,4.1417,0.5101,0.2768,0.0341,,,
2645.75216,3.26216,3.7671,0.5106,0.2517,0.0341,,,
2645.75911,3.26911,3.8350,0.5092,0.2563,0.0340,,,
2645.76605,3.27605,3.2378,0.5140,0.2164,0.0343,,,
2645.77300,3.28300,2.0591,0.5085,0.1376,0.0340,,,
2645.77994,3.28994,3.6256,0.5089,0.2423,0.0340,,,
2645.78688,3.29688,4.4460,0.5178,0.2971,0.0346,,,
2645.79383,3.30383,4.3663,0.5148,0.2918,0.0344,,,
2645.80077,3.31077,2.3941,0.5116,0.1600,0.0342,,,
2645.80772,3.31772,2.4477,0.5183,0.1636,0.0346,,,
2645.81466,3.32466,5.0496,0.5152,0.3374,0.0344,,,
2645.82161,3.33161,3.7177,0.5169,0.2484,0.0345,,,
2645.82855,3.33855,3.7849,0.5181,0.2529,0.0346,,,
2645.83550,3.34550,3.2898,0.5142,0.2198,0.0344,,,
2645.84244,3.35244,3.6499,0.5160,0.2439,0.0345,,,
2645.84938,3.35938,3.6327,0.5189,0.2427,0.0347,,,
2645.85633,3.36633,2.9841,0.5199,0.1994,0.0347,,,
2645.86327,3.37327,2.5932,0.5185,0.1733,0.0347,,,
2645.87022,3.38022,2.5821,0.5172,0.1725,0.0346,,,
2645.87716,3.38716,3.5863,0.5184,0.2396,0.0346,,,
2645.88411,3.39411,4.1466,0.5193,0.2771,0.0347,,,
2645.89105,3.40105,4.4510,0.5201,0.2974,0.0348,,,
2645.89799,3.40799,3.3201,0.5177,0.2219,0.0346,,,
2645.90494,3.41494,5.2270,0.5215,0.3493,0.0349,,,
2645.91188,3.42188,2.8623,0.5197,0.1913,0.0347,,,
2645.91883,3.42883,2.6487,0.5172,0.1770,0.0346,,,
2645.92577,3.43577,4.2376,0.5196,0.2832,0.0347,,,
2645.93272,3.44272,4.2199,0.5215,0.2820,0.0348,,,
2645.93966,3.44966,2.8194,0.5210,0.1884,0.0348,,,
2645.94661,3.45661,4.2351,0.5192,0.2830,0.0347,,,
2645.95355,3.46355,5.0535,0.5214,0.3377,0.0348,,,
2645.96049,3.47049,3.8330,0.5140,0.2561,0.0343,,,
2645.96744,3.47744,2.5866,0.5148,0.1728,0.0344,,,
2645.97438,3.48438,2.2178,0.5152,0.1482,0.0344,,,
2645.98133,3.49133,2.6958,0.5172,0.1801,0.0346,,,
2645.98827,3.49827,6.5159,0.5177,0.4354,0.0346,,,
2645.99522,3.50522,3.8996,0.5215,0.2606,0.0348,,,
2646.00216,3.51216,3.0797,0.5180,0.2058,0.0346,,,
2646.00911,3.51911,3.6980,0.5202,0.2471,0.0348,,,
2646.01605,3.52605,4.0133,0.5193,0.2682,0.0347,,,
2646.02299,3.53299,4.0449,0.5206,0.2703,0.0348,,,
2646.02994,3.53994,4.7083,0.5210,0.3146,0.0348,,,
2646.03688,3.54688,5.6888,0.5178,0.3801,0.0346,,,
2646.04383,3.55383,5.4620,0.5226,0.3650,0.0349,,,
2646.05077,3.56077,3.0382,0.5183,0.2030,0.0346,,,
2646.05772,3.56772,2.3479,0.5174,0.1569,0.0346,,,
2646.06466,3.57466,3.3665,0.5178,0.2250,0.0346,,,
2646.07160,3.58160,2.5132,0.5191,0.1679,0.0347,,,
2646.07855,3.58855,4.8604,0.5202,0.3248,0.0348,,,
2646.08549,3.59549,5.5662,0.5213,0.3720,0.0348,,,
2646.09244,3.60244,4.1546,0.5177,0.2776,0.0346,,,
2646.09938,3.60938,3.4160,0.5172,0.2283,0.0346,,,
2646.10633,3.61633,5.1588,0.5140,0.3447,0.0343,,,
2646.11327,3.62327,6.2800,0.5212,0.4196,0.0348,,,
2646.12022,3.63022,4.8035,0.5187,0.3210,0.0347,,,
2646.12716,3.63716,3.8141,0.5127,0.2549,0.0343,,,
2646.13410,3.64410,3.0320,0.5134,0.2026,0.0343,,,
2646.14105,3.65105,4.2212,0.5181,0.2821,0.0346,,,
2646.14799,3.65799,3.4356,0.5169,0.2296,0.0345,,,
2646.15494,3.66494,3.7107,0.5191,0.2480,0.0347,,,
2646.16188,3.67188,4.7027,0.5215,0.3142,0.0349,,,
2646.16883,3.67883,2.5705,0.5219,0.1718,0.0349,,,
2646.17577,3.68577,4.0761,0.5189,0.2724,0.0347,,,
2646.18271,3.69271,3.2349,0.5198,0.2162,0.0347,,,
2646.18966,3.69966,5.7073,0.5214,0.3814,0.0348,,,
2646.19660,3.70660,3.3440,0.5164,0.2235,0.0345,,,
2646.20355,3.71355,3.0718,0.5207,0.2053,0.0348,,,
2646.21049,3.72049,3.9943,0.5151,0.2669,0.0344,,,
2646.21744,3.72744,4.7445,0.5218,0.3170,0.0349,,,
2646.22438,3.73438,3.4344,0.5156,0.2295,0.0345,,,
2646.23133,3.74133,5.9792,0.5203,0.3995,0.0348,,,
2646.23827,3.74827,5.8432,0.5227,0.3905,0.0349,,,
2646.24521,3.75521,3.2288,0.5154,0.2158,0.0344,,,
2646.25216,3.76216,2.4930,0.5136,0.1666,0.0343,,,
2646.25910,3.76910,3.5957,0.5117,0.2403,0.0342,,,
2646.26605,3.77605,5.4102,0.5106,0.3615,0.0341,,,
2646.27299,3.78299,3.0934,0.5149,0.2067,0.0344,,,
2646.27994,3.78994,5.2258,0.5235,0.3492,0.0350,,,
2646.28688,3.79688,3.1204,0.5178,0.2085,0.0346,,,
2646.29383,3.80383,2.8499,0.5148,0.1904,0.0344,,,
2646.30077,3.81077,5.4679,0.5174,0.3654,0.0346,,,
2646.30771,3.81771,4.3202,0.5134,0.2887,0.0343,,,
2646.31466,3.82466,4.3496,0.5143,0.2907,0.0344,,,
2646.32160,3.83160,4.1543,0.5119,0.2776,0.0342,,,
2646.32855,3.83855,5.1368,0.5105,0.3433,0.0341,,,
2646.33549,3.84549,4.2217,0.5073,0.2821,0.0339,,,
2646.34244,3.85244,2.6221,0.5079,0.1752,0.0339,,,
2646.34938,3.85938,3.7874,0.5018,0.2531,0.0335,,,
2646.35632,3.86632,5.3918,0.5086,0.3603,0.0340,,,
2646.36327,3.87327,4.1003,0.5031,0.2740,0.0336,,,
2646.37021,3.88021,4.3939,0.5047,0.2936,0.0337,,,
2646.37716,3.88716,3.2663,0.5046,0.2183,0.0337,,,
2646.38410,3.89410,3.7883,0.4988,0.2531,0.0333,,,
2646.39105,3.90105,5.4585,0.5094,0.3647,0.0340,,,
2646.39799,3.90799,4.7351,0.5177,0.3164,0.0346,,,
2646.40494,3.91494,5.2893,0.5114,0.3534,0.0342,,,
2646.41188,3.92188,4.1919,0.5132,0.2801,0.0343,,,
2646.41882,3.92882,4.2983,0.5159,0.2872,0.0345,,,
2646.42577,3.93577,3.7036,0.5088,0.2475,0.0340,,,
2646.43271,3.94271,3.6646,0.5116,0.2449,0.0342,,,
2646.43966,3.94966,3.8196,0.5137,0.2552,0.0343,,,
2646.44660,3.95660,6.0053,0.5135,0.4013,0.0343,,,
2646.45355,3.96355,5.0552,0.5151,0.3378,0.0344,,,
2646.46049,3.97049,4.6285,0.5160,0.3093,0.0345,,,
2646.46743,3.97743,5.3298,0.5103,0.3561,0.0341,,,
2646.47438,3.98438,5.2605,0.5108,0.3515,0.0341,,,
2646.48132,3.99132,4.5144,0.5228,0.3017,0.0349,,,
2646.48827,3.99827,4.6241,0.5142,0.3090,0.0344,,,
2646.49521,4.00521,4.3586,0.5167,0.2913,0.0345,,,
2646.50216,4.01216,4.1007,0.5137,0.2740,0.0343,,,
2646.50910,4.01910,4.5869,0.5131,0.3065,0.0343,,,
2646.51605,4.02605,4.5878,0.5138,0.3066,0.0343,,,
2646.52299,4.03299,3.3916,0.5137,0.2266,0.0343,,,
2646.52993,4.03993,4.9588,0.5190,0.3314,0.0347,,,
2646.53688,4.04688,4.5279,0.5214,0.3026,0.0348,,,
2646.54382,4.05382,3.7781,0.5260,0.2525,0.0351,,,
2646.55077,4.06077,4.1863,0.5230,0.2797,0.0349,,,
2646.55771,4.06771,4.2833,0.5207,0.2862,0.0348,,,
2646.56466,4.07466,5.8859,0.5200,0.3933,0.0347,,,
2646.57160,4.08160,4.8134,0.5216,0.3216,0.0349,,,
2646.57855,4.08855,2.2976,0.5142,0.1535,0.0344,,,
2646.58549,4.09549,5.5179,0.5220,0.3687,0.0349,,,
2646.59243,4.10243,2.8401,0.5208,0.1898,0.0348,,,
2646.59938,4.10938,2.9008,0.5212,0.1938,0.0348,,,
2646.60632,4.11632,4.3238,0.5195,0.2889,0.0347,,,
2646.61327,4.12327,5.1725,0.5211,0.3456,0.0348,,,
2646.62021,4.13021,4.0021,0.5196,0.2674,0.0347,,,
2646.62716,4.13716,7.5048,0.5213,0.5015,0.0348,,,
2646.63410,4.14410,7.6889,0.5151,0.5138,0.0344,,,
2646.64104,4.15104,3.5171,0.5221,0.2350,0.0349,,,
2646.64799,4.15799,5.1222,0.5233,0.3423,0.0350,,,
2646.65493,4.16493,4.0500,0.5225,0.2706,0.0349,,,
2646.66188,4.17188,5.2320,0.5242,0.3496,0.0350,,,
2646.66882,4.17882,5.0606,0.5206,0.3382,0.0348,,,
2646.67577,4.18577,3.9245,0.5206,0.2622,0.0348,,,
