BJD,t,CRate,e_CRate,Frac,e_Frac,Tmag,e_Tmag,CalOff
2479.38082,21.88082,2.22351,0.15545,0.82110,0.05741,18.43052,0.15205,2.75500
2479.63082,22.13082,2.15617,0.15521,0.79625,0.05732,18.48264,0.11976,2.75500
2479.88082,22.38082,2.29051,0.15561,0.84586,0.05746,18.44613,0.11993,2.75500
2480.13082,22.63082,2.37548,0.15656,0.87723,0.05782,18.38789,0.11637,2.75500
2480.38082,22.88082,2.32917,0.15757,0.86012,0.05819,18.41949,0.13869,2.75500
2480.63082,23.13082,2.13008,0.15867,0.78660,0.05859,18.51379,0.14461,2.75500
2480.88082,23.38082,2.25693,0.15743,0.83344,0.05814,18.45172,0.17151,2.75500
2481.13082,23.63082,2.38703,0.15940,0.88150,0.05886,18.38938,0.13772,2.75500
2481.38082,23.88082,2.45292,0.16138,0.90583,0.05959,18.40451,0.16066,2.75500
2481.63083,24.13083,2.37999,0.16096,0.87889,0.05944,18.39697,0.13883,2.75500
2481.88083,24.38083,2.79069,0.16301,1.03056,0.06020,18.19475,0.07816,2.75500
2482.02666,24.52666,2.42307,0.40855,0.89482,0.15088,18.43583,0.49337,2.75500
