BJD,t,CRate,e_CRate,Frac,e_Frac,Tmag,e_Tmag,CalOff
1655.88661,-13.61339,2.3273,2.0289,0.0391,0.0341,19.5229,0.9465,
1655.90745,-13.59255,-2.1670,1.8784,-0.0364,0.0316,20.3631,,
1655.92828,-13.57172,-0.3358,2.2898,-0.0056,0.0385,20.3631,,
1655.94911,-13.55089,1.6170,1.9637,0.0272,0.0330,19.9182,1.3185,
1655.96995,-13.53005,-0.5931,1.8748,-0.0100,0.0315,20.3631,,
1655.99078,-13.50922,1.0220,1.7506,0.0172,0.0294,20.3631,,
1656.01161,-13.48839,-0.9768,2.0096,-0.0164,0.0338,20.3631,,
1656.03245,-13.46755,0.1202,2.0306,0.0020,0.0341,20.3631,,
1656.05328,-13.44672,-2.5531,2.0708,-0.0429,0.0348,20.3631,,
1656.07411,-13.42589,-3.5868,1.7699,-0.0603,0.0298,20.3631,,
1656.09495,-13.40505,1.7438,1.8580,0.0293,0.0312,19.8362,1.1568,
1656.11578,-13.38422,-0.7387,2.0210,-0.0124,0.0340,20.3631,,
1656.13661,-13.36339,5.4274,1.7714,0.0913,0.0298,18.6035,0.3544,
1656.15745,-13.34255,-2.1401,1.8955,-0.0360,0.0319,20.3631,,
1656.17828,-13.32172,-2.8926,1.8046,-0.0486,0.0303,20.3631,,
1656.19911,-13.30089,0.7304,1.5873,0.0123,0.0267,20.3631,,
1656.21995,-13.28005,0.4243,1.8197,0.0071,0.0306,20.3631,,
1656.24078,-13.25922,-3.7700,1.8314,-0.0634,0.0308,20.3631,,
1656.26161,-13.23839,-0.6007,1.8472,-0.0101,0.0311,20.3631,,
1656.28244,-13.21756,-2.8159,1.9485,-0.0474,0.0328,20.3631,,
1656.30328,-13.19672,1.5070,1.8266,0.0253,0.0307,19.9947,1.3160,
1656.32411,-13.17589,-0.3712,1.9217,-0.0062,0.0323,20.3631,,
1656.34494,-13.15506,1.1654,1.6681,0.0196,0.0281,20.2738,1.5540,
1656.36578,-13.13422,-0.4417,1.6850,-0.0074,0.0283,20.3631,,
1656.38661,-13.11339,-3.9036,1.9373,-0.0656,0.0326,20.3631,,
1656.42828,-13.07172,-4.1061,1.7327,-0.0690,0.0291,20.3631,,
1656.44911,-13.05089,0.1101,1.7587,0.0019,0.0296,20.3631,,
1656.46994,-13.03006,-1.3606,1.5271,-0.0229,0.0257,20.3631,,
1656.49078,-13.00922,2.1462,1.7336,0.0361,0.0292,19.6108,0.8770,
1656.51161,-12.98839,-1.8763,2.0853,-0.0316,0.0351,20.3631,,
1656.53244,-12.96756,0.1842,2.0587,0.0031,0.0346,20.3631,,
1656.55328,-12.94672,-1.1769,1.8942,-0.0198,0.0319,20.3631,,
1656.57411,-12.92589,0.8338,1.7416,0.0140,0.0293,20.3631,,
1656.59494,-12.90506,0.6898,1.7109,0.0116,0.0288,20.3631,,
1656.61578,-12.88422,-3.1296,1.3537,-0.0526,0.0228,20.3631,,
1656.63661,-12.86339,-3.7293,1.7723,-0.0627,0.0298,20.3631,,
1656.65744,-12.84256,-1.0868,1.7103,-0.0183,0.0288,20.3631,,
1656.67828,-12.82172,-3.1420,1.9422,-0.0528,0.0327,20.3631,,
1656.69911,-12.80089,-2.9276,1.8965,-0.0492,0.0319,20.3631,,
1656.71994,-12.78006,0.1790,1.7605,0.0030,0.0296,20.3631,,
1656.74077,-12.75923,1.7378,1.5588,0.0292,0.0262,19.8400,0.9739,
1656.76161,-12.73839,-2.9586,2.0332,-0.0498,0.0342,20.3631,,
1656.78244,-12.71756,2.2428,1.8819,0.0377,0.0316,19.5630,0.9110,
1656.80327,-12.69673,2.1533,1.4918,0.0362,0.0251,19.6072,0.7522,
1656.82411,-12.67589,0.0362,1.5744,0.0006,0.0265,20.3631,,
1656.84494,-12.65506,1.2686,1.8408,0.0213,0.0310,20.1817,1.5755,
1656.86577,-12.63423,-2.3919,1.4597,-0.0402,0.0245,20.3631,,
1656.88661,-12.61339,-2.9061,2.0018,-0.0489,0.0337,20.3631,,
1656.90744,-12.59256,-2.3403,1.5843,-0.0394,0.0266,20.3631,,
1656.92827,-12.57173,-5.0959,1.8929,-0.0857,0.0318,20.3631,,
1656.94911,-12.55089,1.1814,1.9075,0.0199,0.0321,20.2590,1.7530,
1656.96994,-12.53006,-1.0543,1.8347,-0.0177,0.0309,20.3631,,
1656.99077,-12.50923,-1.8884,1.8412,-0.0318,0.0310,20.3631,,
1657.01161,-12.48839,1.6291,1.6770,0.0274,0.0282,19.9101,1.1177,
1657.03244,-12.46756,-5.7174,2.0232,-0.0961,0.0340,20.3631,,
1657.05327,-12.44673,-0.5691,1.5409,-0.0096,0.0259,20.3631,,
1657.07411,-12.42589,-4.2833,1.7835,-0.0720,0.0300,20.3631,,
1657.09494,-12.40506,1.1162,1.7753,0.0188,0.0299,20.3206,1.7268,
1657.11577,-12.38423,0.5192,1.4487,0.0087,0.0244,20.3631,,
1657.13661,-12.36339,-2.3416,1.7214,-0.0394,0.0289,20.3631,,
1657.15744,-12.34256,-1.0238,1.6222,-0.0172,0.0273,20.3631,,
1657.17827,-12.32173,-4.3977,1.9632,-0.0739,0.0330,20.3631,,
1657.19910,-12.30090,-1.5012,1.5745,-0.0252,0.0265,20.3631,,
1657.21994,-12.28006,-2.8794,1.7329,-0.0484,0.0291,20.3631,,
1657.24077,-12.25923,-3.1058,1.9309,-0.0522,0.0325,20.3631,,
1657.26160,-12.23840,4.0471,1.8557,0.0681,0.0312,18.9221,0.4978,
1657.28244,-12.21756,-0.7692,1.6589,-0.0129,0.0279,20.3631,,
1657.30327,-12.19673,-2.6774,2.0108,-0.0450,0.0338,20.3631,,
1657.38660,-12.11340,-5.1553,1.8726,-0.0867,0.0315,20.3631,,
1657.86577,-11.63423,0.9790,1.5684,0.0165,0.0264,20.3631,,
1657.88660,-11.61340,-3.6461,1.7465,-0.0613,0.0294,20.3631,,
1657.90743,-11.59257,-2.5998,1.7414,-0.0437,0.0293,20.3631,,
1657.92827,-11.57173,-1.9412,1.7465,-0.0326,0.0294,20.3631,,
1657.94910,-11.55090,-4.9198,1.5219,-0.0827,0.0256,20.3631,,
1657.96993,-11.53007,-1.0551,1.7358,-0.0177,0.0292,20.3631,,
1657.99076,-11.50924,-3.2679,1.7523,-0.0550,0.0295,20.3631,,
1658.01160,-11.48840,1.2446,1.6455,0.0209,0.0277,20.2024,1.4355,
1658.03243,-11.46757,-3.2987,1.5701,-0.0555,0.0264,20.3631,,
1658.05326,-11.44674,-0.2906,1.6778,-0.0049,0.0282,20.3631,,
1658.07410,-11.42590,0.1909,1.6130,0.0032,0.0271,20.3631,,
1658.09493,-11.40507,-1.4143,1.3743,-0.0238,0.0231,20.3631,,
1658.11576,-11.38424,-4.0184,1.8481,-0.0676,0.0311,20.3631,,
1658.13660,-11.36340,-1.3197,1.9688,-0.0222,0.0331,20.3631,,
1658.15743,-11.34257,-3.9045,1.5986,-0.0657,0.0269,20.3631,,
1658.17826,-11.32174,-3.7724,1.5211,-0.0634,0.0256,20.3631,,
1658.19910,-11.30090,-2.9207,1.7643,-0.0491,0.0297,20.3631,,
1658.21993,-11.28007,-1.1416,1.5851,-0.0192,0.0267,20.3631,,
1658.24076,-11.25924,-1.1224,1.7299,-0.0189,0.0291,20.3631,,
1658.26160,-11.23840,-5.6100,1.4429,-0.0943,0.0243,20.3631,,
1658.28243,-11.21757,-4.0181,1.8539,-0.0676,0.0312,20.3631,,
1658.36576,-11.13424,-0.2375,1.7930,-0.0040,0.0302,20.3631,,
1658.38660,-11.11340,-1.6875,1.8476,-0.0284,0.0311,20.3631,,
1658.40743,-11.09257,-2.9165,1.7991,-0.0490,0.0303,20.3631,,
1658.42826,-11.07174,-2.2208,1.5491,-0.0373,0.0260,20.3631,,
1658.44909,-11.05091,-2.6171,1.7699,-0.0440,0.0298,20.3631,,
1658.46993,-11.03007,-1.7743,1.5374,-0.0298,0.0259,20.3631,,
1658.49076,-11.00924,-2.4322,1.5417,-0.0409,0.0259,20.3631,,
1658.51159,-10.98841,-2.7359,1.5610,-0.0460,0.0262,20.3631,,
1658.53243,-10.96757,-2.6183,1.8019,-0.0440,0.0303,20.3631,,
1658.55326,-10.94674,-2.9454,1.5375,-0.0495,0.0259,20.3631,,
1658.57409,-10.92591,-4.2448,1.6488,-0.0714,0.0277,20.3631,,
1658.59493,-10.90507,-1.5633,1.4821,-0.0263,0.0249,20.3631,,
1658.61576,-10.88424,-1.5678,1.3265,-0.0264,0.0223,20.3631,,
1658.63659,-10.86341,-2.9017,1.4400,-0.0488,0.0242,20.3631,,
1658.65743,-10.84257,-1.9281,1.6841,-0.0324,0.0283,20.3631,,
1658.67826,-10.82174,-3.4757,1.5311,-0.0584,0.0257,20.3631,,
1658.69909,-10.80091,-2.4189,1.6889,-0.0407,0.0284,20.3631,,
1658.71993,-10.78007,0.2875,1.7324,0.0048,0.0291,20.3631,,
1658.74076,-10.75924,-0.1310,1.3572,-0.0022,0.0228,20.3631,,
1658.76159,-10.73841,-1.5853,1.7545,-0.0267,0.0295,20.3631,,
1658.78243,-10.71757,-1.6184,1.6628,-0.0272,0.0280,20.3631,,
1658.80326,-10.69674,-2.0030,1.6743,-0.0337,0.0282,20.3631,,
1658.82409,-10.67591,-4.9039,1.8311,-0.0825,0.0308,20.3631,,
1658.84492,-10.65508,-1.8518,1.7867,-0.0311,0.0300,20.3631,,
1658.86576,-10.63424,-3.1376,1.5398,-0.0528,0.0259,20.3631,,
1658.88659,-10.61341,-1.3637,1.8260,-0.0229,0.0307,20.3631,,
1658.90742,-10.59258,-4.9483,2.0716,-0.0832,0.0348,20.3631,,
1658.92826,-10.57174,-0.8372,1.8170,-0.0141,0.0306,20.3631,,
1658.94909,-10.55091,-2.5971,1.9342,-0.0437,0.0325,20.3631,,
1658.96992,-10.53008,-5.6371,1.5150,-0.0948,0.0255,20.3631,,
1658.99076,-10.50924,-0.7952,1.7428,-0.0134,0.0293,20.3631,,
1659.01159,-10.48841,-1.9271,1.8296,-0.0324,0.0308,20.3631,,
1659.03242,-10.46758,-1.9374,1.6669,-0.0326,0.0280,20.3631,,
1659.05326,-10.44674,-5.5057,1.8709,-0.0926,0.0315,20.3631,,
1659.07409,-10.42591,-0.7263,1.7343,-0.0122,0.0292,20.3631,,
1659.09492,-10.40508,-4.9693,1.8641,-0.0836,0.0313,20.3631,,
1659.11576,-10.38424,0.1923,1.7820,0.0032,0.0300,20.3631,,
1659.13659,-10.36341,-2.6740,1.4583,-0.0450,0.0245,20.3631,,
1659.15742,-10.34258,-1.0258,1.4856,-0.0172,0.0250,20.3631,,
1659.17826,-10.32174,-2.0868,1.5727,-0.0351,0.0264,20.3631,,
1659.19909,-10.30091,-2.8753,1.5916,-0.0483,0.0268,20.3631,,
1659.21992,-10.28008,-2.9300,1.7345,-0.0493,0.0292,20.3631,,
1659.24075,-10.25925,-3.0064,1.8402,-0.0506,0.0309,20.3631,,
1659.26159,-10.23841,-2.9833,1.7576,-0.0502,0.0296,20.3631,,
1659.28242,-10.21758,2.1620,1.5749,0.0364,0.0265,19.6029,0.7909,
1659.30325,-10.19675,-2.8444,1.6918,-0.0478,0.0284,20.3631,,
1659.32409,-10.17591,-1.1529,1.7284,-0.0194,0.0291,20.3631,,
1659.34492,-10.15508,1.7307,1.7405,0.0291,0.0293,19.8445,1.0919,
1659.36575,-10.13425,-3.1735,1.7379,-0.0534,0.0292,20.3631,,
1659.38659,-10.11341,-1.8280,1.4393,-0.0307,0.0242,20.3631,,
1659.40742,-10.09258,-0.9069,1.7766,-0.0153,0.0299,20.3631,,
1659.42825,-10.07175,-2.3734,1.5219,-0.0399,0.0256,20.3631,,
1659.44909,-10.05091,2.5636,1.7270,0.0431,0.0290,19.4179,0.7314,
1659.46992,-10.03008,-3.6758,1.6537,-0.0618,0.0278,20.3631,,
1659.49075,-10.00925,-0.6318,1.4567,-0.0106,0.0245,20.3631,,
1659.51159,-9.98841,-1.3685,1.6974,-0.0230,0.0285,20.3631,,
1659.53242,-9.96758,2.7206,1.7081,0.0457,0.0287,19.3533,0.6817,
1659.55325,-9.94675,-0.5684,1.7564,-0.0096,0.0295,20.3631,,
1659.57409,-9.92591,-2.7730,1.8978,-0.0466,0.0319,20.3631,,
1659.59492,-9.90508,-3.7778,1.4444,-0.0635,0.0243,20.3631,,
1659.61575,-9.88425,-2.7496,1.5251,-0.0462,0.0256,20.3631,,
1659.63658,-9.86342,0.5800,1.8155,0.0098,0.0305,20.3631,,
1659.65742,-9.84258,-2.5631,1.7517,-0.0431,0.0295,20.3631,,
1659.67825,-9.82175,-2.6970,1.6490,-0.0454,0.0277,20.3631,,
1659.69908,-9.80092,-3.7034,1.7884,-0.0623,0.0301,20.3631,,
1659.71992,-9.78008,-1.0837,1.7563,-0.0182,0.0295,20.3631,,
1659.74075,-9.75925,-4.3118,1.8074,-0.0725,0.0304,20.3631,,
1659.76158,-9.73842,-3.8646,1.7219,-0.0650,0.0290,20.3631,,
1659.78242,-9.71758,-2.3702,1.5326,-0.0399,0.0258,20.3631,,
1659.80325,-9.69675,0.3162,1.5322,0.0053,0.0258,20.3631,,
1659.82408,-9.67592,-1.7995,1.5473,-0.0303,0.0260,20.3631,,
1659.84492,-9.65508,-5.7263,1.5903,-0.0963,0.0267,20.3631,,
1659.86575,-9.63425,-1.0538,1.6444,-0.0177,0.0277,20.3631,,
1659.88658,-9.61342,-4.7034,1.7177,-0.0791,0.0289,20.3631,,
1659.90742,-9.59258,0.7376,1.7864,0.0124,0.0300,20.3631,,
1659.92825,-9.57175,-2.7977,1.8948,-0.0470,0.0319,20.3631,,
1659.94908,-9.55092,-2.0229,1.6517,-0.0340,0.0278,20.3631,,
1659.96992,-9.53008,-2.4220,1.5707,-0.0407,0.0264,20.3631,,
1659.99075,-9.50925,-0.5425,1.4682,-0.0091,0.0247,20.3631,,
1660.01158,-9.48842,-4.8805,1.8384,-0.0821,0.0309,20.3631,,
1660.03241,-9.46759,-3.4776,1.8083,-0.0585,0.0304,20.3631,,
1660.05325,-9.44675,-1.7103,1.6623,-0.0288,0.0280,20.3631,,
1660.07408,-9.42592,3.9909,1.5442,0.0671,0.0260,18.9373,0.4201,
1660.09491,-9.40509,-2.5117,1.6366,-0.0422,0.0275,20.3631,,
1660.11575,-9.38425,1.0439,1.7823,0.0176,0.0300,20.3631,,
1660.13658,-9.36342,-2.2536,1.5120,-0.0379,0.0254,20.3631,,
1660.15741,-9.34259,-0.2222,1.7035,-0.0037,0.0286,20.3631,,
1660.17825,-9.32175,-3.1903,1.6547,-0.0536,0.0278,20.3631,,
1660.19908,-9.30092,0.2500,1.7656,0.0042,0.0297,20.3631,,
1660.21991,-9.28009,0.5905,1.5877,0.0099,0.0267,20.3631,,
1660.24075,-9.25925,1.1298,1.5525,0.0190,0.0261,20.3075,1.4919,
1660.26158,-9.23842,0.0600,1.5344,0.0010,0.0258,20.3631,,
1660.28241,-9.21759,-1.2030,1.7275,-0.0202,0.0290,20.3631,,
1660.30325,-9.19675,-3.0736,1.4521,-0.0517,0.0244,20.3631,,
1660.32408,-9.17592,-3.6877,1.7717,-0.0620,0.0298,20.3631,,
1660.34491,-9.15509,-0.4409,1.6669,-0.0074,0.0280,20.3631,,
1660.36575,-9.13425,-2.1665,1.5894,-0.0364,0.0267,20.3631,,
1660.38658,-9.11342,-2.8079,1.5462,-0.0472,0.0260,20.3631,,
1660.40741,-9.09259,-1.3021,1.8048,-0.0219,0.0303,20.3631,,
1660.42824,-9.07176,-0.6752,1.3131,-0.0114,0.0221,20.3631,,
1660.44908,-9.05092,0.6950,1.5318,0.0117,0.0258,20.3631,,
1660.46991,-9.03009,-2.1731,1.6798,-0.0365,0.0282,20.3631,,
1660.49074,-9.00926,-0.5722,1.6877,-0.0096,0.0284,20.3631,,
1660.51158,-8.98842,-0.6803,1.3552,-0.0114,0.0228,20.3631,,
1660.53241,-8.96759,-3.5835,1.4655,-0.0603,0.0246,20.3631,,
1660.55324,-8.94676,-4.6396,1.7354,-0.0780,0.0292,20.3631,,
1660.57408,-8.92592,-0.5293,1.5734,-0.0089,0.0265,20.3631,,
1660.59491,-8.90509,-3.8160,1.7105,-0.0642,0.0288,20.3631,,
1660.61574,-8.88426,-3.1429,1.7325,-0.0528,0.0291,20.3631,,
1660.63658,-8.86342,-0.4751,1.6271,-0.0080,0.0274,20.3631,,
1660.65741,-8.84259,-1.8160,1.5247,-0.0305,0.0256,20.3631,,
1660.67824,-8.82176,-2.2897,1.5586,-0.0385,0.0262,20.3631,,
1660.82407,-8.67593,-1.3416,1.4824,-0.0226,0.0249,20.3631,,
1660.84491,-8.65509,-3.2794,1.4628,-0.0551,0.0246,20.3631,,
1660.86574,-8.63426,-3.7769,1.6844,-0.0635,0.0283,20.3631,,
1660.88657,-8.61343,-3.1142,1.4179,-0.0524,0.0238,20.3631,,
1660.90741,-8.59259,-1.4834,1.6526,-0.0249,0.0278,20.3631,,
1660.92824,-8.57176,-3.1892,1.6374,-0.0536,0.0275,20.3631,,
1660.94907,-8.55093,-2.6784,1.6503,-0.0450,0.0278,20.3631,,
1660.96991,-8.53009,-4.1814,1.5399,-0.0703,0.0259,20.3631,,
1660.99074,-8.50926,-0.9618,1.4891,-0.0162,0.0250,20.3631,,
1661.01157,-8.48843,-1.1305,1.6335,-0.0190,0.0275,20.3631,,
1661.03241,-8.46759,-0.0241,1.6256,-0.0004,0.0273,20.3631,,
1661.05324,-8.44676,0.7056,1.7586,0.0119,0.0296,20.3631,,
1661.07407,-8.42593,-3.0589,1.6850,-0.0514,0.0283,20.3631,,
1661.09491,-8.40509,-1.8118,1.3925,-0.0305,0.0234,20.3631,,
1661.11574,-8.38426,-2.0508,1.8864,-0.0345,0.0317,20.3631,,
1661.13657,-8.36343,-1.6122,1.7784,-0.0271,0.0299,20.3631,,
1661.15740,-8.34260,-1.2839,1.5440,-0.0216,0.0260,20.3631,,
1661.17824,-8.32176,-1.5739,1.9198,-0.0265,0.0323,20.3631,,
1661.19907,-8.30093,0.7352,1.7299,0.0124,0.0291,20.3631,,
1661.21990,-8.28010,-1.1705,1.8027,-0.0197,0.0303,20.3631,,
1661.24074,-8.25926,1.4546,1.4536,0.0245,0.0244,20.0331,1.0850,
1661.26157,-8.23843,-1.6420,1.8240,-0.0276,0.0307,20.3631,,
1661.28240,-8.21760,1.5456,1.7510,0.0260,0.0294,19.9673,1.2300,
1661.30324,-8.19676,-4.3121,1.5638,-0.0725,0.0263,20.3631,,
1661.32407,-8.17593,-0.8528,1.8347,-0.0143,0.0309,20.3631,,
1661.34490,-8.15510,-0.5160,1.5698,-0.0087,0.0264,20.3631,,
1661.36574,-8.13426,0.4452,1.5761,0.0075,0.0265,20.3631,,
1661.38657,-8.11343,-2.6169,1.6159,-0.0440,0.0272,20.3631,,
1661.40740,-8.09260,-1.7923,1.7890,-0.0301,0.0301,20.3631,,
1661.42824,-8.07176,-0.8176,1.5147,-0.0137,0.0255,20.3631,,
1661.44907,-8.05093,1.3436,1.6018,0.0226,0.0269,20.1193,1.2944,
1661.46990,-8.03010,0.0580,1.6758,0.0010,0.0282,20.3631,,
1661.49074,-8.00926,0.3183,1.5177,0.0054,0.0255,20.3631,,
1661.55323,-7.94677,-1.0411,1.5927,-0.0175,0.0268,20.3631,,
1661.57407,-7.92593,-3.4139,1.5682,-0.0574,0.0264,20.3631,,
1661.59490,-7.90510,-2.4119,1.5275,-0.0406,0.0257,20.3631,,
1661.61573,-7.88427,-4.1585,1.7042,-0.0699,0.0287,20.3631,,
1661.63657,-7.86343,0.5935,1.3552,0.0100,0.0228,20.3631,,
1661.65740,-7.84260,-1.2326,1.3149,-0.0207,0.0221,20.3631,,
1661.67823,-7.82177,-1.1872,1.7096,-0.0200,0.0287,20.3631,,
1661.69907,-7.80093,-3.0832,1.4997,-0.0518,0.0252,20.3631,,
1661.71990,-7.78010,-1.4082,1.8682,-0.0237,0.0314,20.3631,,
1661.74073,-7.75927,-3.5857,1.4633,-0.0603,0.0246,20.3631,,
1661.76157,-7.73843,1.7723,1.3065,0.0298,0.0220,19.8187,0.8004,
1661.78240,-7.71760,2.6996,1.5559,0.0454,0.0262,19.3618,0.6258,
1661.80323,-7.69677,-0.0698,1.8117,-0.0012,0.0305,20.3631,,
1661.82407,-7.67593,-2.6314,1.6533,-0.0442,0.0278,20.3631,,
1661.84490,-7.65510,-0.4767,1.6052,-0.0080,0.0270,20.3631,,
1661.86573,-7.63427,-0.3703,1.6597,-0.0062,0.0279,20.3631,,
1661.88656,-7.61344,-1.1271,1.4688,-0.0190,0.0247,20.3631,,
1661.90740,-7.59260,1.3359,1.5367,0.0225,0.0258,20.1256,1.2489,
1661.92823,-7.57177,1.2355,1.6044,0.0208,0.0270,20.2104,1.4099,
1661.94906,-7.55094,0.8827,1.4255,0.0148,0.0240,20.3631,,
1661.96990,-7.53010,-1.4944,1.6662,-0.0251,0.0280,20.3631,,
1661.99073,-7.50927,1.3081,1.5654,0.0220,0.0263,20.1484,1.2992,
1662.01156,-7.48844,1.5388,1.4884,0.0259,0.0250,19.9720,1.0502,
1662.03240,-7.46760,-1.7782,1.7559,-0.0299,0.0295,20.3631,,
1662.05323,-7.44677,-1.9227,1.5872,-0.0323,0.0267,20.3631,,
1662.07406,-7.42594,-2.5898,1.9173,-0.0435,0.0322,20.3631,,
1662.09490,-7.40510,-0.5739,1.5581,-0.0097,0.0262,20.3631,,
1662.11573,-7.38427,-1.6927,1.6843,-0.0285,0.0283,20.3631,,
1662.13656,-7.36344,0.2585,1.4374,0.0043,0.0242,20.3631,,
1662.15740,-7.34260,0.7602,1.9862,0.0128,0.0334,20.3631,,
