BJD,t,CRate,e_CRate,Frac,e_Frac,Tmag,e_Tmag,CalOff
2611.77027,-10.86973,-0.8204,1.0208,-0.4952,0.6162,20.6013,,
2611.77721,-10.86279,-0.7743,1.0235,-0.4674,0.6179,20.6013,,
2611.78416,-10.85584,0.1296,1.0183,0.0782,0.6147,20.6013,,
2611.79110,-10.84890,-1.2838,1.0316,-0.7750,0.6227,20.6013,,
2611.79805,-10.84195,-0.6417,1.0174,-0.3874,0.6142,20.6013,,
2611.80499,-10.83501,0.6538,1.0111,0.3947,0.6104,19.7086,1.6791,
2611.81194,-10.82806,1.3435,0.9976,0.8110,0.6022,18.9266,0.8062,
2611.82583,-10.81417,-1.3225,1.0040,-0.7983,0.6061,20.6013,,
2611.83277,-10.80723,-1.5331,0.9948,-0.9254,0.6005,20.6013,,
2611.83972,-10.80028,1.3177,0.9988,0.7954,0.6029,18.9477,0.8230,
2611.84666,-10.79334,-0.4059,0.9892,-0.2450,0.5972,20.6013,,
2611.85360,-10.78640,-0.8541,0.9880,-0.5156,0.5964,20.6013,,
2611.86055,-10.77945,-1.0006,0.9981,-0.6040,0.6025,20.6013,,
2611.86749,-10.77251,0.1967,0.9723,0.1188,0.5869,20.6013,,
2611.87444,-10.76556,-0.7558,0.9493,-0.4563,0.5731,20.6013,,
2611.88138,-10.75862,0.8955,0.9265,0.5406,0.5593,19.3671,1.1233,
2611.88833,-10.75167,0.0106,0.9025,0.0064,0.5448,20.6013,,
2611.89527,-10.74473,-0.6047,0.8834,-0.3650,0.5333,20.6013,,
2611.90222,-10.73778,-0.0650,0.8651,-0.0392,0.5222,20.6013,,
2611.90916,-10.73084,-0.9210,0.8481,-0.5560,0.5119,20.6013,,
2611.91611,-10.72389,-1.2361,0.9823,-0.7462,0.5930,20.6013,,
2611.92305,-10.71695,1.5319,0.9775,0.9247,0.5901,18.7841,0.6928,
2611.93000,-10.71000,-1.0900,0.9821,-0.6580,0.5929,20.6013,,
2611.93694,-10.70306,-0.5230,1.0010,-0.3157,0.6042,20.6013,,
2611.94388,-10.69612,-1.4159,0.9963,-0.8547,0.6014,20.6013,,
2611.95083,-10.68917,-0.7876,0.9873,-0.4754,0.5960,20.6013,,
2611.95777,-10.68223,3.2891,0.9914,1.9855,0.5984,17.9545,0.3272,
2611.96472,-10.67528,-1.0854,0.9939,-0.6552,0.6000,20.6013,,
2611.97166,-10.66834,-1.9738,0.9985,-1.1915,0.6028,20.6013,,
2611.97861,-10.66139,-0.8324,0.9887,-0.5025,0.5968,20.6013,,
2611.98555,-10.65445,-0.0699,1.0084,-0.0422,0.6087,20.6013,,
2611.99250,-10.64750,-2.5841,0.9998,-1.5599,0.6035,20.6013,,
2611.99944,-10.64056,0.0741,1.0065,0.0448,0.6076,20.6013,,
2612.00639,-10.63361,-0.8267,1.0037,-0.4990,0.6059,20.6013,,
2612.01333,-10.62667,-1.0006,1.0043,-0.6040,0.6062,20.6013,,
2612.02028,-10.61972,1.1653,0.9213,0.7034,0.5561,19.0811,0.8584,
2612.02722,-10.61278,-1.0478,1.0057,-0.6325,0.6071,20.6013,,
2612.03417,-10.60583,0.8200,0.9966,0.4950,0.6016,19.4626,1.3195,
2612.04111,-10.59889,-0.0080,0.9966,-0.0048,0.6016,20.6013,,
2612.04806,-10.59194,-2.0075,0.9945,-1.2119,0.6004,20.6013,,
2612.06194,-10.57806,-1.2025,0.9924,-0.7259,0.5990,20.6013,,
2612.06889,-10.57111,-0.3600,1.0179,-0.2173,0.6145,20.6013,,
2612.07583,-10.56417,0.5438,1.0162,0.3283,0.6135,19.9086,2.0290,
2612.08278,-10.55722,0.6161,1.0084,0.3719,0.6087,19.7731,1.7771,
2612.08972,-10.55028,-0.3305,1.0029,-0.1995,0.6054,20.6013,,
2612.09667,-10.54333,-1.6709,0.9974,-1.0087,0.6021,20.6013,,
2612.10361,-10.53639,-1.4103,1.0018,-0.8513,0.6047,20.6013,,
2612.11056,-10.52944,-0.6044,1.0146,-0.3649,0.6125,20.6013,,
2612.11750,-10.52250,-0.5979,1.0047,-0.3609,0.6065,20.6013,,
2612.12445,-10.51555,-0.7007,1.0065,-0.4230,0.6076,20.6013,,
2612.13139,-10.50861,-0.2982,0.9973,-0.1800,0.6020,20.6013,,
2612.13834,-10.50166,-0.5722,0.9970,-0.3454,0.6019,20.6013,,
2612.14528,-10.49472,-1.1958,0.9964,-0.7219,0.6015,20.6013,,
2612.15222,-10.48778,-1.1119,1.0029,-0.6712,0.6054,20.6013,,
2612.15917,-10.48083,-0.3280,0.9914,-0.1980,0.5985,20.6013,,
2612.16611,-10.47389,0.7761,0.9850,0.4685,0.5946,19.5225,1.3781,
2612.17306,-10.46694,-1.0412,0.9983,-0.6285,0.6026,20.6013,,
2612.18000,-10.46000,-2.1193,0.9771,-1.2793,0.5898,20.6013,,
2612.18695,-10.45305,0.2265,0.9343,0.1367,0.5640,20.6013,,
2612.19389,-10.44611,-0.4133,0.9136,-0.2495,0.5515,20.6013,,
2612.20084,-10.43916,-2.3406,0.9762,-1.4129,0.5893,20.6013,,
2612.20778,-10.43222,-0.5304,0.9721,-0.3202,0.5868,20.6013,,
2612.21473,-10.42527,1.2702,0.9123,0.7667,0.5507,18.9875,0.7798,
2612.22167,-10.41833,0.7525,0.9900,0.4543,0.5976,19.5559,1.4284,
2612.22862,-10.41138,-0.6089,0.9040,-0.3676,0.5457,20.6013,,
2612.23556,-10.40444,0.9113,0.9763,0.5501,0.5894,19.3480,1.1632,
2612.24251,-10.39749,-0.8537,0.9700,-0.5154,0.5856,20.6013,,
2612.24945,-10.39055,0.6479,0.9809,0.3911,0.5921,19.7184,1.6437,
2612.25639,-10.38361,1.6049,0.8252,0.9688,0.4981,18.7336,0.5583,
2612.26334,-10.37666,-1.1051,0.8605,-0.6671,0.5195,20.6013,,
2612.27028,-10.36972,0.8673,0.8768,0.5236,0.5293,19.4018,1.0976,
2612.27723,-10.36277,-0.6224,0.8970,-0.3757,0.5415,20.6013,,
2612.28417,-10.35583,-0.6589,0.9230,-0.3977,0.5572,20.6013,,
2612.29112,-10.34888,-0.2201,0.9395,-0.1329,0.5671,20.6013,,
2612.29806,-10.34194,-0.3573,0.9560,-0.2157,0.5771,20.6013,,
2612.30501,-10.33499,1.4422,0.9850,0.8706,0.5946,18.8496,0.7416,
2612.31195,-10.32805,-1.3803,1.0042,-0.8332,0.6062,20.6013,,
2612.31890,-10.32110,0.8438,0.9637,0.5093,0.5818,19.4316,1.2401,
2612.32584,-10.31416,0.0718,0.9804,0.0434,0.5918,20.6013,,
2612.33279,-10.30721,-0.4336,0.9691,-0.2618,0.5850,20.6013,,
2612.33973,-10.30027,-1.2777,0.9713,-0.7713,0.5864,20.6013,,
2612.34668,-10.29332,0.6547,0.9638,0.3952,0.5818,19.7071,1.5983,
2612.35362,-10.28638,0.4927,0.9690,0.2974,0.5850,20.0158,2.1356,
2612.36056,-10.27944,-1.4198,0.9631,-0.8571,0.5814,20.6013,,
2612.36751,-10.27249,0.8217,0.9639,0.4960,0.5819,19.4605,1.2737,
2612.37445,-10.26555,-0.3218,0.9625,-0.1942,0.5810,20.6013,,
2612.38140,-10.25860,-1.5810,0.9607,-0.9544,0.5800,20.6013,,
2612.38834,-10.25166,-0.5186,0.9462,-0.3131,0.5712,20.6013,,
2612.39529,-10.24471,-0.8306,0.9515,-0.5014,0.5744,20.6013,,
2612.40223,-10.23777,-0.7896,0.9576,-0.4766,0.5781,20.6013,,
2612.40918,-10.23082,0.2516,0.9521,0.1519,0.5747,20.6013,,
2612.41612,-10.22388,-0.0729,0.9340,-0.0440,0.5638,20.6013,,
2612.42307,-10.21693,-0.0471,0.9535,-0.0284,0.5756,20.6013,,
2612.43001,-10.20999,0.3688,0.9652,0.2226,0.5826,20.3302,2.8414,
2612.43696,-10.20304,0.2275,0.9436,0.1374,0.5696,20.6013,,
2612.44390,-10.19610,-0.3756,0.9498,-0.2267,0.5734,20.6013,,
2612.45084,-10.18916,-0.4913,0.9740,-0.2966,0.5880,20.6013,,
2612.45779,-10.18221,0.9198,0.9502,0.5552,0.5736,19.3380,1.1216,
2612.46473,-10.17527,-1.1980,0.9550,-0.7232,0.5765,20.6013,,
2612.47168,-10.16832,0.9037,0.9555,0.5455,0.5768,19.3571,1.1479,
2612.47862,-10.16138,-0.1625,0.9559,-0.0981,0.5770,20.6013,,
2612.48557,-10.15443,1.2918,0.9571,0.7798,0.5778,18.9692,0.8044,
2612.49251,-10.14749,0.8955,0.9696,0.5406,0.5853,19.3671,1.1756,
2612.49946,-10.14054,-0.7391,0.9635,-0.4461,0.5816,20.6013,,
2612.50640,-10.13360,-1.0768,0.9732,-0.6500,0.5875,20.6013,,
2612.51335,-10.12665,-0.6042,0.9562,-0.3647,0.5772,20.6013,,
2612.52029,-10.11971,-0.1780,0.9569,-0.1074,0.5776,20.6013,,
2612.52724,-10.11276,0.5375,0.9084,0.3245,0.5484,19.9212,1.8349,
2612.53418,-10.10582,-0.9840,0.9636,-0.5940,0.5817,20.6013,,
2612.54113,-10.09887,0.3038,0.9517,0.1834,0.5745,20.5408,3.4015,
2612.54807,-10.09193,-0.5262,0.9619,-0.3176,0.5807,20.6013,,
2612.55501,-10.08499,0.7741,0.9484,0.4673,0.5725,19.5252,1.3302,
2612.56196,-10.07804,-0.0215,0.8995,-0.0130,0.5430,20.6013,,
2612.56890,-10.07110,1.8787,0.9411,1.1341,0.5681,18.5625,0.5439,
2612.57585,-10.06415,-1.8257,0.9588,-1.1021,0.5788,20.6013,,
2612.58279,-10.05721,-0.6446,0.9880,-0.3891,0.5964,20.6013,,
2612.58974,-10.05026,-0.1389,0.9379,-0.0838,0.5662,20.6013,,
2612.59668,-10.04332,-1.0520,0.8875,-0.6350,0.5358,20.6013,,
2612.60363,-10.03637,0.5237,0.8887,0.3161,0.5365,19.9495,1.8426,
2612.61057,-10.02943,0.2986,0.9084,0.1803,0.5484,20.5593,3.3028,
2612.61752,-10.02248,0.8843,0.8951,0.5338,0.5404,19.3806,1.0990,
2612.62446,-10.01554,-1.3377,0.8754,-0.8075,0.5285,20.6013,,
2612.63141,-10.00859,0.5622,0.8677,0.3394,0.5238,19.8725,1.6759,
2612.63835,-10.00165,-0.7180,0.8557,-0.4334,0.5166,20.6013,,
2612.64530,-9.99470,-0.1715,0.8464,-0.1036,0.5110,20.6013,,
2612.65224,-9.98776,-0.7449,0.8287,-0.4497,0.5003,20.6013,,
2612.65918,-9.98082,-1.0433,0.8177,-0.6298,0.4936,20.6013,,
2612.66613,-9.97387,0.0459,0.9414,0.0277,0.5683,20.6013,,
2612.67307,-9.96693,0.6124,0.9317,0.3697,0.5624,19.7796,1.6518,
2612.68002,-9.95998,-0.0887,0.9350,-0.0536,0.5644,20.6013,,
2612.68696,-9.95304,-0.2293,0.9454,-0.1384,0.5707,20.6013,,
2612.69391,-9.94609,0.0898,0.9296,0.0542,0.5612,20.6013,,
2612.70085,-9.93915,1.4944,0.9396,0.9021,0.5672,18.8110,0.6826,
2612.70780,-9.93220,0.6518,0.8921,0.3934,0.5385,19.7120,1.4861,
2612.71474,-9.92526,1.5506,0.9357,0.9361,0.5648,18.7709,0.6551,
2612.72169,-9.91831,0.9263,0.9388,0.5591,0.5667,19.3304,1.1004,
2612.72863,-9.91137,-0.7591,0.9090,-0.4582,0.5487,20.6013,,
2612.73558,-9.90442,-0.1808,0.9343,-0.1091,0.5640,20.6013,,
2612.74252,-9.89748,1.6563,0.9009,0.9998,0.5438,18.6994,0.5905,
2612.74946,-9.89054,-1.4748,0.9511,-0.8903,0.5742,20.6013,,
2612.75641,-9.88359,-0.2625,0.9409,-0.1585,0.5680,20.6013,,
2612.76335,-9.87665,1.1039,0.9401,0.6664,0.5675,19.1399,0.9247,
2612.77030,-9.86970,0.9558,0.9410,0.5770,0.5681,19.2963,1.0689,
2612.77724,-9.86276,0.4525,0.9625,0.2731,0.5810,20.1082,2.3095,
2612.78419,-9.85581,-0.9632,0.9386,-0.5814,0.5666,20.6013,,
2612.79113,-9.84887,-0.0922,0.9337,-0.0557,0.5636,20.6013,,
2612.79808,-9.84192,0.5079,0.9282,0.3066,0.5603,19.9828,1.9845,
2612.80502,-9.83498,0.0561,0.9307,0.0338,0.5618,20.6013,,
2612.81197,-9.82803,0.6938,0.9364,0.4188,0.5653,19.6441,1.4654,
2612.81891,-9.82109,0.0502,0.9282,0.0303,0.5603,20.6013,,
2612.82586,-9.81414,-0.8914,0.9415,-0.5381,0.5684,20.6013,,
2612.83280,-9.80720,-0.1776,0.9376,-0.1072,0.5660,20.6013,,
2612.83975,-9.80025,0.0057,0.9382,0.0034,0.5664,20.6013,,
2612.84669,-9.79331,-0.1716,0.9440,-0.1036,0.5698,20.6013,,
2612.85363,-9.78637,0.1711,0.8931,0.1033,0.5391,20.6013,,
2612.86058,-9.77942,-0.5407,0.9432,-0.3264,0.5694,20.6013,,
2612.86752,-9.77248,-0.6378,0.8922,-0.3850,0.5386,20.6013,,
2612.87447,-9.76553,0.3367,0.9310,0.2032,0.5620,20.4292,3.0023,
2612.88141,-9.75859,-1.5581,0.9430,-0.9406,0.5692,20.6013,,
2612.88836,-9.75164,-1.0402,0.9397,-0.6279,0.5673,20.6013,,
2612.89530,-9.74470,-0.1926,0.8351,-0.1163,0.5041,20.6013,,
2612.90225,-9.73775,-0.9766,0.9375,-0.5895,0.5659,20.6013,,
2612.90919,-9.73081,0.0182,0.9399,0.0110,0.5674,20.6013,,
2612.91614,-9.72386,0.5405,0.8743,0.3263,0.5278,19.9153,1.7564,
2612.92308,-9.71692,2.0900,0.8910,1.2617,0.5379,18.4468,0.4629,
2612.93003,-9.70997,-0.6447,0.8883,-0.3892,0.5362,20.6013,,
2612.93697,-9.70303,-1.3299,0.8906,-0.8028,0.5376,20.6013,,
2612.94392,-9.69608,-1.0125,0.9342,-0.6112,0.5639,20.6013,,
2612.95086,-9.68914,0.5743,0.9359,0.3467,0.5650,19.8494,1.7695,
2612.95780,-9.68220,1.1990,0.9850,0.7238,0.5946,19.0501,0.8920,
2612.96475,-9.67525,0.1496,0.9894,0.0903,0.5973,20.6013,,
2612.97169,-9.66831,-0.9347,0.9314,-0.5643,0.5623,20.6013,,
2612.97864,-9.66136,-0.2155,0.9331,-0.1301,0.5633,20.6013,,
2612.98558,-9.65442,-1.6682,1.0012,-1.0070,0.6044,20.6013,,
2612.99253,-9.64747,1.5000,0.9618,0.9055,0.5806,18.8069,0.6961,
2612.99947,-9.64053,-0.1443,0.9397,-0.0871,0.5673,20.6013,,
2613.00642,-9.63358,-1.0472,0.9302,-0.6321,0.5615,20.6013,,
2613.01336,-9.62664,0.1579,0.8893,0.0953,0.5368,20.6013,,
2613.02031,-9.61969,-1.3762,0.9587,-0.8307,0.5787,20.6013,,
2613.02725,-9.61275,-0.2767,0.9254,-0.1670,0.5586,20.6013,,
2613.03420,-9.60580,-1.4926,0.9266,-0.9010,0.5593,20.6013,,
2613.04114,-9.59886,-0.7672,0.9401,-0.4631,0.5675,20.6013,,
2613.04808,-9.59192,0.4299,0.9210,0.2595,0.5559,20.1638,2.3261,
2613.05503,-9.58497,0.9090,0.9224,0.5487,0.5568,19.3508,1.1018,
2613.06197,-9.57803,-0.5570,0.9727,-0.3363,0.5872,20.6013,,
2613.06892,-9.57108,0.7039,0.9148,0.4249,0.5522,19.6284,1.4111,
2613.07586,-9.56414,0.0713,0.9258,0.0430,0.5589,20.6013,,
2613.08281,-9.55719,-0.4338,0.9212,-0.2619,0.5561,20.6013,,
2613.08975,-9.55025,-0.1403,0.9152,-0.0847,0.5525,20.6013,,
2613.09670,-9.54330,-1.0609,0.9637,-0.6404,0.5817,20.6013,,
2613.10364,-9.53636,0.9481,0.9186,0.5723,0.5545,19.3051,1.0521,
2613.11059,-9.52941,-0.8260,0.9658,-0.4986,0.5830,20.6013,,
2613.11753,-9.52247,0.1201,0.9681,0.0725,0.5844,20.6013,,
2613.12448,-9.51552,-0.7645,0.9212,-0.4615,0.5561,20.6013,,
2613.13142,-9.50858,0.6618,0.9391,0.3995,0.5669,19.6954,1.5406,
2613.13837,-9.50163,0.0643,0.9428,0.0388,0.5691,20.6013,,
2613.14531,-9.49469,0.6338,0.9624,0.3826,0.5810,19.7423,1.6485,
2613.15225,-9.48775,-0.5342,0.8689,-0.3225,0.5245,20.6013,,
2613.15920,-9.48080,-1.0768,0.9308,-0.6500,0.5619,20.6013,,
2613.16614,-9.47386,0.9047,0.8656,0.5462,0.5226,19.3559,1.0388,
2613.17309,-9.46691,0.2830,0.8922,0.1708,0.5386,20.6013,,
2613.18003,-9.45997,-1.4663,0.9458,-0.8851,0.5709,20.6013,,
2613.18698,-9.45302,0.0635,0.9345,0.0383,0.5641,20.6013,,
2613.19392,-9.44608,-0.8766,0.9512,-0.5292,0.5742,20.6013,,
2613.20087,-9.43913,2.0516,0.9462,1.2385,0.5712,18.4669,0.5007,
2613.20781,-9.43219,1.6871,0.9274,1.0184,0.5598,18.6794,0.5968,
2613.21476,-9.42524,0.1081,0.8832,0.0653,0.5331,20.6013,,
2613.22170,-9.41830,0.9587,0.8854,0.5787,0.5345,19.2930,1.0027,
2613.22865,-9.41135,1.2043,0.8836,0.7270,0.5334,19.0453,0.7966,
2613.23559,-9.40441,-0.8846,0.9214,-0.5340,0.5562,20.6013,,
2613.24254,-9.39746,0.8219,0.8835,0.4961,0.5333,19.4602,1.1671,
2613.24948,-9.39052,1.9366,0.8742,1.1690,0.5277,18.5296,0.4901,
2613.25642,-9.38358,-0.3925,0.8756,-0.2370,0.5286,20.6013,,
2613.26337,-9.37663,-0.3506,0.9350,-0.2116,0.5644,20.6013,,
2613.27031,-9.36969,1.1540,0.9420,0.6967,0.5686,19.0916,0.8862,
2613.27726,-9.36274,-0.5555,0.9624,-0.3353,0.5809,20.6013,,
2613.29115,-9.34885,-0.0813,0.9220,-0.0491,0.5566,20.6013,,
2613.29809,-9.34191,0.1523,0.8860,0.0919,0.5349,20.6013,,
2613.31198,-9.32802,0.0149,0.8552,0.0090,0.5162,20.6013,,
2613.31893,-9.32107,0.4804,0.8963,0.2900,0.5410,20.0433,2.0258,
2613.32587,-9.31413,-0.5839,0.9217,-0.3525,0.5564,20.6013,,
2613.34670,-9.29330,0.9702,0.9314,0.5857,0.5622,19.2800,1.0422,
2613.35365,-9.28635,0.3306,0.8716,0.1996,0.5262,20.4488,2.8620,
2613.38837,-9.25163,-0.4866,0.8738,-0.2937,0.5275,20.6013,,
2613.39532,-9.24468,-0.3319,0.8727,-0.2004,0.5268,20.6013,,
2613.40226,-9.23774,-0.7935,0.8560,-0.4790,0.5167,20.6013,,
2613.42310,-9.21690,1.3666,0.8446,0.8249,0.5098,18.9081,0.6710,
2613.45782,-9.18218,0.6871,0.8464,0.4148,0.5109,19.6546,1.3374,
2613.49254,-9.14746,1.3876,0.8561,0.8376,0.5168,18.8916,0.6699,
2613.50643,-9.13357,-0.0539,0.9121,-0.0325,0.5506,20.6013,,
2613.51338,-9.12662,-1.0407,0.9259,-0.6282,0.5589,20.6013,,
2613.52032,-9.11968,1.3007,0.8626,0.7852,0.5207,18.9618,0.7201,
2613.54116,-9.09884,0.2592,0.8728,0.1564,0.5269,20.6013,,
2613.55504,-9.08496,-0.9846,0.9121,-0.5944,0.5506,20.6013,,
2613.56893,-9.07107,-0.0833,0.8739,-0.0503,0.5275,20.6013,,
2613.58282,-9.05718,0.3022,0.8797,0.1824,0.5311,20.5466,3.1612,
2613.59671,-9.04329,0.6004,0.8780,0.3624,0.5300,19.8011,1.5878,
2613.63144,-9.00856,0.9759,0.8650,0.5891,0.5222,19.2737,0.9624,
2613.63838,-9.00162,-0.7233,0.9000,-0.4366,0.5433,20.6013,,
2613.65227,-8.98773,-0.5844,0.8690,-0.3528,0.5246,20.6013,,
2613.68005,-8.95995,0.3645,0.8637,0.2200,0.5214,20.3430,2.5728,
2613.70783,-8.93217,-0.0060,0.9157,-0.0036,0.5528,20.6013,,
2613.72172,-8.91828,0.5433,0.8600,0.3280,0.5192,19.9095,1.7186,
2614.86758,-7.77242,0.3010,0.9273,0.1817,0.5598,20.5506,3.3445,
2614.87453,-7.76547,0.2197,0.8732,0.1326,0.5271,20.6013,,
2614.88147,-7.75853,-0.7530,0.8864,-0.4545,0.5351,20.6013,,
2614.88842,-7.75158,-0.2017,0.8554,-0.1218,0.5164,20.6013,,
2614.89536,-7.74464,0.4744,0.9224,0.2864,0.5568,20.0567,2.1108,
2614.90231,-7.73769,-0.4361,0.8819,-0.2633,0.5324,20.6013,,
2614.90925,-7.73075,-0.1513,0.8746,-0.0914,0.5280,20.6013,,
2614.91620,-7.72380,-0.3058,0.8749,-0.1846,0.5281,20.6013,,
2614.92314,-7.71686,-0.7122,0.9274,-0.4299,0.5599,20.6013,,
2614.93008,-7.70992,0.1882,0.8845,0.1136,0.5339,20.6013,,
2614.93703,-7.70297,0.6298,0.8674,0.3802,0.5236,19.7492,1.4953,
2614.94397,-7.69603,-0.6389,0.9232,-0.3857,0.5573,20.6013,,
2614.95092,-7.68908,0.4734,0.8704,0.2858,0.5254,20.0591,1.9963,
2614.95786,-7.68214,0.6439,0.9200,0.3887,0.5554,19.7252,1.5513,
2614.96481,-7.67519,1.1039,0.9167,0.6664,0.5533,19.1399,0.9016,
2614.97175,-7.66825,-0.4922,0.9293,-0.2971,0.5610,20.6013,,
2614.97870,-7.66130,-1.0497,0.8948,-0.6336,0.5402,20.6013,,
2614.98564,-7.65436,0.0276,0.8949,0.0166,0.5402,20.6013,,
2614.99259,-7.64741,0.6832,0.8924,0.4124,0.5387,19.6609,1.4183,
2614.99953,-7.64047,0.0704,0.8923,0.0425,0.5387,20.6013,,
2615.00648,-7.63352,0.7261,0.8878,0.4383,0.5359,19.5947,1.3276,
2615.01342,-7.62658,-0.5690,0.8910,-0.3435,0.5378,20.6013,,
2615.02037,-7.61963,0.3512,0.9115,0.2120,0.5502,20.3832,2.8176,
2615.02731,-7.61269,0.9121,0.8776,0.5506,0.5298,19.3471,1.0447,
2615.03425,-7.60575,1.0656,0.9158,0.6432,0.5528,19.1782,0.9331,
2615.04120,-7.59880,0.0512,0.8864,0.0309,0.5351,20.6013,,
2615.04814,-7.59186,0.3056,0.8860,0.1845,0.5348,20.5344,3.1479,
2615.05509,-7.58491,0.8547,0.8874,0.5160,0.5357,19.4176,1.1272,
2615.06203,-7.57797,0.2135,0.9043,0.1289,0.5459,20.6013,,
2615.06898,-7.57102,-0.2511,0.8803,-0.1516,0.5314,20.6013,,
2615.07592,-7.56408,0.3721,0.9041,0.2246,0.5458,20.3205,2.6379,
2615.08287,-7.55713,0.1562,0.8853,0.0943,0.5344,20.6013,,
2615.08981,-7.55019,0.9511,0.9001,0.5742,0.5434,19.3016,1.0275,
2615.09676,-7.54324,0.8295,0.9047,0.5007,0.5462,19.4502,1.1843,
2615.10370,-7.53630,-1.1940,0.8938,-0.7208,0.5396,20.6013,,
2615.11064,-7.52936,-1.0958,0.9095,-0.6615,0.5490,20.6013,,
2615.11759,-7.52241,-0.1301,0.9003,-0.0786,0.5435,20.6013,,
2615.12453,-7.51547,0.0526,0.8849,0.0317,0.5342,20.6013,,
2615.13148,-7.50852,-0.3365,0.9120,-0.2031,0.5505,20.6013,,
2615.13842,-7.50158,-0.4323,0.9036,-0.2610,0.5455,20.6013,,
2615.14537,-7.49463,-0.8152,0.8974,-0.4921,0.5417,20.6013,,
2615.15231,-7.48769,-0.5524,0.8897,-0.3335,0.5371,20.6013,,
2615.15926,-7.48074,-0.3147,0.8905,-0.1900,0.5375,20.6013,,
2615.16620,-7.47380,-0.1626,0.8921,-0.0981,0.5385,20.6013,,
2615.17315,-7.46685,0.0558,0.8882,0.0337,0.5362,20.6013,,
2615.18009,-7.45991,0.3450,0.8996,0.2083,0.5430,20.4026,2.8309,
2615.18704,-7.45296,0.7757,0.8895,0.4682,0.5369,19.5230,1.2450,
2615.19398,-7.44602,0.4117,0.8933,0.2485,0.5393,20.2109,2.3561,
2615.20093,-7.43907,0.1525,0.8992,0.0921,0.5428,20.6013,,
2615.20787,-7.43213,1.3309,0.8840,0.8034,0.5336,18.9369,0.7212,
2615.21481,-7.42519,1.3516,0.8874,0.8159,0.5357,18.9201,0.7128,
2615.22176,-7.41824,-0.5697,0.8923,-0.3439,0.5387,20.6013,,
2615.22870,-7.41130,0.3515,0.8936,0.2122,0.5395,20.3823,2.7601,
