BJD,t,CRate,e_CRate,Frac,e_Frac,Tmag,e_Tmag,CalOff
1386.67946,-18.18054,0.1002,3.9186,0.0020,0.0798,19.9784,0.0,
1386.70029,-18.15971,-4.4098,3.9921,-0.0898,0.0813,19.9784,0.0,
1386.72112,-18.13888,-1.0723,4.0167,-0.0218,0.0818,19.9784,0.0,
1386.74196,-18.11804,0.5089,3.9783,0.0104,0.0810,19.9784,0.0,
1386.76279,-18.09721,-0.3527,4.0013,-0.0072,0.0815,19.9784,0.0,
1386.78362,-18.07638,3.5002,4.0056,0.0713,0.0816,19.9784,0.0,
1386.80446,-18.05554,0.2162,3.9960,0.0044,0.0814,19.9784,0.0,
1386.82529,-18.03471,-1.5829,4.0152,-0.0322,0.0818,19.9784,0.0,
1386.84612,-18.01388,-1.2451,4.0062,-0.0254,0.0816,19.9784,0.0,
1386.86696,-17.99304,-1.2886,3.9570,-0.0262,0.0806,19.9784,0.0,
1386.88779,-17.97221,-7.8051,3.9793,-0.1590,0.0810,19.9784,0.0,
1386.90862,-17.95138,-0.2760,3.9821,-0.0056,0.0811,19.9784,0.0,
1386.92946,-17.93054,0.3299,3.9604,0.0067,0.0807,19.9784,0.0,
1386.95029,-17.90971,-3.7309,3.9673,-0.0760,0.0808,19.9784,0.0,
1386.97113,-17.88887,-8.1393,3.9637,-0.1658,0.0807,19.9784,0.0,
1386.99196,-17.86804,-1.3621,3.9823,-0.0277,0.0811,19.9784,0.0,
1387.01279,-17.84721,0.8018,3.9580,0.0163,0.0806,19.9784,0.0,
1387.03363,-17.82637,4.3743,3.9632,0.0891,0.0807,19.9784,0.0,
1387.05446,-17.80554,-7.9835,3.9871,-0.1626,0.0812,19.9784,0.0,
1387.07529,-17.78471,4.7751,3.9866,0.0973,0.0812,19.9354,0.9065,0.0
1387.09613,-17.76387,-11.8690,4.0065,-0.2417,0.0816,19.9784,0.0,
1387.11696,-17.74304,8.7452,3.9870,0.1781,0.0812,19.2784,0.4950,0.0
1387.13779,-17.72221,-9.6378,3.9725,-0.1963,0.0809,19.9784,0.0,
1387.15863,-17.70137,-4.2679,3.9873,-0.0869,0.0812,19.9784,0.0,
1387.17946,-17.68054,-1.4759,4.0007,-0.0301,0.0815,19.9784,0.0,
1387.20030,-17.65970,-8.0212,4.0007,-0.1634,0.0815,19.9784,0.0,
1387.22113,-17.63887,7.0655,3.9713,0.1439,0.0809,19.5099,0.6103,0.0
1387.24196,-17.61804,0.9172,3.9604,0.0187,0.0807,19.9784,0.0,
1387.26280,-17.59720,-4.4211,3.9639,-0.0900,0.0807,19.9784,0.0,
1387.28363,-17.57637,-0.5111,3.9763,-0.0104,0.0810,19.9784,0.0,
1387.30446,-17.55554,-2.4047,3.9578,-0.0490,0.0806,19.9784,0.0,
1387.32530,-17.53470,2.6364,3.9628,0.0537,0.0807,19.9784,0.0,
1387.36696,-17.49304,5.2232,3.9523,0.1064,0.0805,19.8380,0.8216,0.0
1387.38780,-17.47220,-2.2687,3.9449,-0.0462,0.0803,19.9784,0.0,
1387.40863,-17.45137,3.2336,3.9626,0.0659,0.0807,19.9784,0.0,
1387.42946,-17.43054,-1.8086,3.9704,-0.0368,0.0809,19.9784,0.0,
1387.45030,-17.40970,3.0453,3.9773,0.0620,0.0810,19.9784,0.0,
1387.47113,-17.38887,2.7936,3.9840,0.0569,0.0811,19.9784,0.0,
1387.49196,-17.36804,5.9724,3.9406,0.1216,0.0803,19.6924,0.7164,0.0
1387.51280,-17.34720,0.4057,3.9542,0.0083,0.0805,19.9784,0.0,
1387.53363,-17.32637,-4.7766,3.9743,-0.0973,0.0809,19.9784,0.0,
1387.55447,-17.30553,3.3084,3.9994,0.0674,0.0815,19.9784,0.0,
1387.57530,-17.28470,5.2719,3.9979,0.1074,0.0814,19.8279,0.8234,0.0
1387.59613,-17.26387,6.2888,3.9905,0.1281,0.0813,19.6364,0.6889,0.0
1387.61697,-17.24303,2.6373,3.9650,0.0537,0.0808,19.9784,0.0,
1387.63780,-17.22220,-0.8566,3.9612,-0.0174,0.0807,19.9784,0.0,
1387.65863,-17.20137,-2.6568,3.9520,-0.0541,0.0805,19.9784,0.0,
1387.67947,-17.18053,2.0360,3.9696,0.0415,0.0808,19.9784,0.0,
1387.70030,-17.15970,-0.4102,3.9587,-0.0084,0.0806,19.9784,0.0,
1387.72113,-17.13887,-4.3878,3.9509,-0.0894,0.0805,19.9784,0.0,
1387.80447,-17.05553,0.7160,3.9774,0.0146,0.0810,19.9784,0.0,
1387.84614,-17.01386,-0.3565,3.9824,-0.0073,0.0811,19.9784,0.0,
1387.86697,-16.99303,-0.2088,3.9417,-0.0043,0.0803,19.9784,0.0,
1387.88780,-16.97220,2.8482,3.9461,0.0580,0.0804,19.9784,0.0,
1387.90864,-16.95136,0.0500,3.9460,0.0010,0.0804,19.9784,0.0,
1387.92947,-16.93053,5.6178,3.9265,0.1144,0.0800,19.7589,0.7589,0.0
1387.95030,-16.90970,5.2833,3.9372,0.1076,0.0802,19.8255,0.8091,0.0
1387.97114,-16.88886,5.1526,3.9476,0.1049,0.0804,19.8527,0.8318,0.0
1387.99197,-16.86803,1.6594,3.9437,0.0338,0.0803,19.9784,0.0,
1388.01281,-16.84719,4.6270,3.9494,0.0942,0.0804,19.9695,0.9267,0.0
1388.03364,-16.82636,-0.7608,3.9404,-0.0155,0.0803,19.9784,0.0,
1388.05447,-16.80553,3.7749,3.9656,0.0769,0.0808,19.9784,0.0,
1388.07531,-16.78469,-0.2766,3.9629,-0.0056,0.0807,19.9784,0.0,
1388.09614,-16.76386,2.2519,3.9568,0.0459,0.0806,19.9784,0.0,
1388.11697,-16.74303,0.0154,3.9458,0.0003,0.0804,19.9784,0.0,
1388.13781,-16.72219,1.2735,3.9440,0.0259,0.0803,19.9784,0.0,
1388.15864,-16.70136,-10.1211,3.9372,-0.2061,0.0802,19.9784,0.0,
1388.17947,-16.68053,7.0468,3.9199,0.1435,0.0798,19.5128,0.6040,0.0
1388.20031,-16.65969,0.8916,3.9215,0.0182,0.0799,19.9784,0.0,
1388.22114,-16.63886,8.2823,3.9451,0.1687,0.0803,19.3374,0.5172,0.0
1388.24197,-16.61803,-0.8438,3.9250,-0.0172,0.0799,19.9784,0.0,
1388.26281,-16.59719,5.9574,3.9270,0.1213,0.0800,19.6952,0.7157,0.0
1388.28364,-16.57636,6.0189,3.9356,0.1226,0.0802,19.6840,0.7099,0.0
1388.30447,-16.55553,-7.7958,3.9298,-0.1588,0.0800,19.9784,0.0,
1388.32531,-16.53469,1.5785,3.9081,0.0321,0.0796,19.9784,0.0,
1388.34614,-16.51386,1.5010,3.8945,0.0306,0.0793,19.9784,0.0,
1388.36698,-16.49302,1.9502,3.9124,0.0397,0.0797,19.9784,0.0,
1388.38781,-16.47219,-1.5136,3.9687,-0.0308,0.0808,19.9784,0.0,
1388.40864,-16.45136,1.0614,3.9626,0.0216,0.0807,19.9784,0.0,
1388.42948,-16.43052,-3.3163,3.9752,-0.0675,0.0810,19.9784,0.0,
1388.45031,-16.40969,0.6337,3.9629,0.0129,0.0807,19.9784,0.0,
1388.47114,-16.38886,-3.1320,3.9897,-0.0638,0.0813,19.9784,0.0,
1388.49198,-16.36802,-6.3780,3.9892,-0.1299,0.0812,19.9784,0.0,
1388.51281,-16.34719,-2.0607,3.9772,-0.0420,0.0810,19.9784,0.0,
1388.53364,-16.32636,-1.2895,3.9725,-0.0263,0.0809,19.9784,0.0,
1388.55448,-16.30552,-7.9648,3.9801,-0.1622,0.0811,19.9784,0.0,
1388.57531,-16.28469,-1.9842,3.9945,-0.0404,0.0814,19.9784,0.0,
1388.59615,-16.26385,-3.6670,3.9569,-0.0747,0.0806,19.9784,0.0,
1388.61698,-16.24302,-6.5106,3.9734,-0.1326,0.0809,19.9784,0.0,
1388.63781,-16.22219,-1.7971,3.9554,-0.0366,0.0806,19.9784,0.0,
1388.65865,-16.20135,-0.1245,3.9587,-0.0025,0.0806,19.9784,0.0,
1388.67948,-16.18052,5.4301,3.9591,0.1106,0.0806,19.7958,0.7916,0.0
1388.70031,-16.15969,0.1846,3.9580,0.0038,0.0806,19.9784,0.0,
1388.72115,-16.13885,0.0869,3.9717,0.0018,0.0809,19.9784,0.0,
1388.74198,-16.11802,-3.5201,3.9595,-0.0717,0.0806,19.9784,0.0,
1388.76281,-16.09719,7.2176,3.9413,0.1470,0.0803,19.4868,0.5929,0.0
1388.78365,-16.07635,-3.0263,3.9267,-0.0616,0.0800,19.9784,0.0,
1388.80448,-16.05552,3.3211,3.9252,0.0676,0.0799,19.9784,0.0,
1388.82531,-16.03469,-2.5737,3.9362,-0.0524,0.0802,19.9784,0.0,
1388.84615,-16.01385,6.0131,3.9445,0.1225,0.0803,19.6851,0.7122,0.0
1388.88781,-15.97219,0.4481,3.9361,0.0091,0.0802,19.9784,0.0,
1388.90865,-15.95135,3.3718,3.9307,0.0687,0.0801,19.9784,0.0,
1388.92948,-15.93052,0.5824,3.9189,0.0119,0.0798,19.9784,0.0,
1388.95032,-15.90968,2.5721,3.9202,0.0524,0.0798,19.9784,0.0,
1388.97115,-15.88885,2.9234,3.9389,0.0595,0.0802,19.9784,0.0,
1388.99198,-15.86802,3.0688,3.9512,0.0625,0.0805,19.9784,0.0,
1389.01282,-15.84718,0.8783,3.9475,0.0179,0.0804,19.9784,0.0,
1389.03365,-15.82635,-0.3044,3.9295,-0.0062,0.0800,19.9784,0.0,
1389.05448,-15.80552,-3.0348,3.9640,-0.0618,0.0807,19.9784,0.0,
1389.07532,-15.78468,4.5522,3.9773,0.0927,0.0810,19.9784,0.0,
1389.09615,-15.76385,-0.2165,3.9949,-0.0044,0.0814,19.9784,0.0,
1389.17948,-15.68052,1.5271,3.9726,0.0311,0.0809,19.9784,0.0,
1389.20032,-15.65968,3.9430,3.9551,0.0803,0.0806,19.9784,0.0,
1389.22115,-15.63885,-0.2474,3.9612,-0.0050,0.0807,19.9784,0.0,
1389.24199,-15.61801,4.7616,3.9466,0.0970,0.0804,19.9384,0.8999,0.0
1389.26282,-15.59718,-2.9115,3.9537,-0.0593,0.0805,19.9784,0.0,
1389.28365,-15.57635,0.0316,3.9423,0.0006,0.0803,19.9784,0.0,
1389.30449,-15.55551,1.1068,3.9326,0.0225,0.0801,19.9784,0.0,
1389.32532,-15.53468,3.5342,3.9443,0.0720,0.0803,19.9784,0.0,
1389.34615,-15.51385,4.6327,3.9365,0.0944,0.0802,19.9682,0.9226,0.0
1389.36699,-15.49301,-5.9373,3.9385,-0.1209,0.0802,19.9784,0.0,
1389.38782,-15.47218,-2.5914,3.9500,-0.0528,0.0804,19.9784,0.0,
1389.42949,-15.43051,-7.9406,3.9564,-0.1617,0.0806,19.9784,0.0,
1389.45032,-15.40968,-5.6646,3.9601,-0.1154,0.0807,19.9784,0.0,
1389.47116,-15.38884,1.2641,3.9726,0.0257,0.0809,19.9784,0.0,
1389.49199,-15.36801,-1.1934,3.9703,-0.0243,0.0809,19.9784,0.0,
1389.51282,-15.34718,3.0057,3.9711,0.0612,0.0809,19.9784,0.0,
1389.53366,-15.32634,5.4610,3.9600,0.1112,0.0807,19.7896,0.7873,0.0
1389.55449,-15.30551,-4.3137,3.9579,-0.0879,0.0806,19.9784,0.0,
1389.57532,-15.28468,1.4688,3.9722,0.0299,0.0809,19.9784,0.0,
1389.59616,-15.26384,3.8796,3.9376,0.0790,0.0802,19.9784,0.0,
1389.63782,-15.22218,3.8263,3.9461,0.0779,0.0804,19.9784,0.0,
1389.65866,-15.20134,-2.3596,3.9297,-0.0481,0.0800,19.9784,0.0,
1389.67949,-15.18051,7.0815,3.9196,0.1442,0.0798,19.5075,0.6010,0.0
1389.70032,-15.15968,3.8878,3.9178,0.0792,0.0798,19.9784,0.0,
1389.72116,-15.13884,1.8143,3.9588,0.0370,0.0806,19.9784,0.0,
1389.74199,-15.11801,5.0326,3.9638,0.1025,0.0807,19.8783,0.8552,0.0
1389.76282,-15.09718,-2.3418,3.9860,-0.0477,0.0812,19.9784,0.0,
1389.78366,-15.07634,2.7261,3.9641,0.0555,0.0807,19.9784,0.0,
1389.80449,-15.05551,2.4194,3.9749,0.0493,0.0810,19.9784,0.0,
1389.82532,-15.03468,-8.7733,3.9725,-0.1787,0.0809,19.9784,0.0,
1389.90866,-14.95134,1.7627,3.9646,0.0359,0.0807,19.9784,0.0,
1389.95033,-14.90967,8.7029,3.9347,0.1773,0.0801,19.2836,0.4909,0.0
1389.99199,-14.86801,1.3473,3.9487,0.0274,0.0804,19.9784,0.0,
1390.01283,-14.84717,-5.6908,3.9593,-0.1159,0.0806,19.9784,0.0,
1390.07533,-14.78467,3.3819,3.9911,0.0689,0.0813,19.9784,0.0,
1390.09616,-14.76384,4.0783,3.9702,0.0831,0.0809,19.9784,0.0,
1390.11700,-14.74300,3.9513,3.9617,0.0805,0.0807,19.9784,0.0,
1390.13783,-14.72217,-0.3855,3.9535,-0.0079,0.0805,19.9784,0.0,
1390.20033,-14.65967,7.5576,3.9628,0.1539,0.0807,19.4368,0.5693,0.0
1390.30450,-14.55550,-4.4030,3.9760,-0.0897,0.0810,19.9784,0.0,
1390.32533,-14.53467,1.2532,3.9628,0.0255,0.0807,19.9784,0.0,
1390.34616,-14.51384,2.7117,3.9597,0.0552,0.0806,19.9784,0.0,
1390.36700,-14.49300,0.6960,3.9782,0.0142,0.0810,19.9784,0.0,
1390.38783,-14.47217,-0.9471,3.9586,-0.0193,0.0806,19.9784,0.0,
1390.40866,-14.45134,5.3709,3.9598,0.1094,0.0806,19.8077,0.8005,0.0
1390.42950,-14.43050,0.3958,3.9619,0.0081,0.0807,19.9784,0.0,
1390.45033,-14.40967,-1.4125,3.9587,-0.0288,0.0806,19.9784,0.0,
1390.47116,-14.38884,3.5038,3.9667,0.0714,0.0808,19.9784,0.0,
1390.49200,-14.36800,-1.1141,3.9722,-0.0227,0.0809,19.9784,0.0,
1390.51283,-14.34717,-0.6118,3.9698,-0.0125,0.0809,19.9784,0.0,
1390.53367,-14.32633,6.7600,3.9601,0.1377,0.0807,19.5579,0.6360,0.0
1390.55450,-14.30550,0.7243,3.9771,0.0148,0.0810,19.9784,0.0,
1390.57533,-14.28467,-1.4930,3.9761,-0.0304,0.0810,19.9784,0.0,
1390.59617,-14.26383,10.5701,3.9457,0.2153,0.0804,19.0726,0.4053,0.0
1390.61700,-14.24300,2.9570,3.9712,0.0602,0.0809,19.9784,0.0,
1390.63783,-14.22217,3.3785,3.9535,0.0688,0.0805,19.9784,0.0,
1390.65867,-14.20133,-9.0736,3.9661,-0.1848,0.0808,19.9784,0.0,
1390.67950,-14.18050,6.3377,3.9960,0.1291,0.0814,19.6280,0.6846,0.0
1390.70033,-14.15967,4.0536,4.0008,0.0826,0.0815,19.9784,0.0,
1390.72117,-14.13883,11.5394,3.9744,0.2350,0.0809,18.9773,0.3739,0.0
1390.74200,-14.11800,-3.4776,3.9292,-0.0708,0.0800,19.9784,0.0,
1390.76283,-14.09717,1.8584,3.9555,0.0379,0.0806,19.9784,0.0,
1390.78367,-14.07633,-0.1460,3.9585,-0.0030,0.0806,19.9784,0.0,
1390.80450,-14.05550,4.0046,3.9377,0.0816,0.0802,19.9784,0.0,
1390.82534,-14.03466,0.5681,3.9597,0.0116,0.0806,19.9784,0.0,
1390.84617,-14.01383,3.0686,3.9754,0.0625,0.0810,19.9784,0.0,
1390.86700,-13.99300,8.7334,3.9917,0.1779,0.0813,19.2798,0.4963,0.0
1390.88784,-13.97216,0.9264,3.9635,0.0189,0.0807,19.9784,0.0,
1390.90867,-13.95133,3.0699,3.9663,0.0625,0.0808,19.9784,0.0,
1390.92950,-13.93050,0.8407,3.9404,0.0171,0.0803,19.9784,0.0,
1390.95034,-13.90966,1.0539,3.9135,0.0215,0.0797,19.9784,0.0,
1390.97117,-13.88883,-2.4693,3.9276,-0.0503,0.0800,19.9784,0.0,
1390.99200,-13.86800,11.5480,3.9046,0.2352,0.0795,18.9765,0.3671,0.0
1391.01284,-13.84716,5.9596,3.8824,0.1214,0.0791,19.6948,0.7073,0.0
1391.03367,-13.82633,2.8886,3.8859,0.0588,0.0791,19.9784,0.0,
1391.05450,-13.80550,-0.0751,3.9202,-0.0015,0.0798,19.9784,0.0,
1391.07534,-13.78466,-2.8916,3.9306,-0.0589,0.0801,19.9784,0.0,
1391.09617,-13.76383,4.1087,3.9356,0.0837,0.0802,19.9784,0.0,
1391.11700,-13.74300,2.0192,3.9223,0.0411,0.0799,19.9784,0.0,
1391.13784,-13.72216,-1.3769,3.9195,-0.0280,0.0798,19.9784,0.0,
1391.15867,-13.70133,7.3746,3.9346,0.1502,0.0801,19.4635,0.5793,0.0
1391.17951,-13.68049,-2.4797,3.9150,-0.0505,0.0797,19.9784,0.0,
1391.20034,-13.65966,-1.8850,3.9360,-0.0384,0.0802,19.9784,0.0,
1391.22117,-13.63883,-1.4304,3.9538,-0.0291,0.0805,19.9784,0.0,
1391.24201,-13.61799,-2.4530,3.9404,-0.0500,0.0803,19.9784,0.0,
1391.30451,-13.55549,3.7357,3.9241,0.0761,0.0799,19.9784,0.0,
1391.32534,-13.53466,4.7262,3.9740,0.0963,0.0809,19.9465,0.9129,0.0
1391.34617,-13.51383,-0.0044,3.9769,-0.0001,0.0810,19.9784,0.0,
1391.36701,-13.49299,1.7328,3.9823,0.0353,0.0811,19.9784,0.0,
1391.38784,-13.47216,8.4774,3.9866,0.1727,0.0812,19.3122,0.5106,0.0
1391.40867,-13.45133,7.0513,3.9797,0.1436,0.0811,19.5121,0.6128,0.0
1391.42951,-13.43049,-2.4607,3.9852,-0.0501,0.0812,19.9784,0.0,
1391.45034,-13.40966,1.7690,3.9784,0.0360,0.0810,19.9784,0.0,
1391.47117,-13.38883,-0.9167,3.9809,-0.0187,0.0811,19.9784,0.0,
1391.49201,-13.36799,-2.8202,3.9815,-0.0574,0.0811,19.9784,0.0,
1391.51284,-13.34716,3.2565,3.9572,0.0663,0.0806,19.9784,0.0,
1391.57534,-13.28466,-2.6645,3.9917,-0.0543,0.0813,19.9784,0.0,
1391.59618,-13.26382,-5.9379,3.9829,-0.1209,0.0811,19.9784,0.0,
1391.61701,-13.24299,4.7593,3.9799,0.0969,0.0811,19.9390,0.9079,0.0
1391.63784,-13.22216,5.8800,3.9911,0.1198,0.0813,19.7094,0.7369,0.0
1391.65868,-13.20132,-0.5212,3.9422,-0.0106,0.0803,19.9784,0.0,
1391.67951,-13.18049,-5.7402,3.9249,-0.1169,0.0799,19.9784,0.0,
1391.70034,-13.15966,0.7452,3.9423,0.0152,0.0803,19.9784,0.0,
1391.72118,-13.13882,4.8011,3.9550,0.0978,0.0806,19.9294,0.8944,0.0
1391.74201,-13.11799,0.5227,3.9701,0.0106,0.0809,19.9784,0.0,
1391.76284,-13.09716,-1.1162,3.9685,-0.0227,0.0808,19.9784,0.0,
1391.78368,-13.07632,5.1976,3.9785,0.1059,0.0810,19.8433,0.8311,0.0
1391.86701,-12.99299,-1.8947,3.9649,-0.0386,0.0808,19.9784,0.0,
1391.88785,-12.97215,-5.4038,3.9990,-0.1101,0.0814,19.9784,0.0,
1391.90868,-12.95132,-3.0175,3.9700,-0.0615,0.0809,19.9784,0.0,
1391.95035,-12.90965,-0.8505,3.9631,-0.0173,0.0807,19.9784,0.0,
1391.97118,-12.88882,-0.8640,3.9564,-0.0176,0.0806,19.9784,0.0,
1391.99201,-12.86799,-1.2501,3.9624,-0.0255,0.0807,19.9784,0.0,
1392.01285,-12.84715,-4.5527,3.9357,-0.0927,0.0802,19.9784,0.0,
1392.03368,-12.82632,-0.2739,3.9599,-0.0056,0.0807,19.9784,0.0,
1392.05451,-12.80549,4.7188,3.9621,0.0961,0.0807,19.9482,0.9116,0.0
1392.07535,-12.78465,-3.1582,3.9606,-0.0643,0.0807,19.9784,0.0,
1392.09618,-12.76382,0.5343,3.9579,0.0109,0.0806,19.9784,0.0,
1392.11701,-12.74299,1.2579,3.9819,0.0256,0.0811,19.9784,0.0,
1392.15868,-12.70132,0.3965,3.9692,0.0081,0.0808,19.9784,0.0,
1392.17951,-12.68049,-2.3917,3.9712,-0.0487,0.0809,19.9784,0.0,
1392.20035,-12.65965,6.6504,3.9937,0.1354,0.0813,19.5757,0.6520,0.0
1392.22118,-12.63882,-3.3968,3.9888,-0.0692,0.0812,19.9784,0.0,
1392.30451,-12.55549,2.0014,3.9621,0.0408,0.0807,19.9784,0.0,
1392.36702,-12.49298,-2.5833,4.0078,-0.0526,0.0816,19.9784,0.0,
1392.40868,-12.45132,1.2467,4.0085,0.0254,0.0816,19.9784,0.0,
1392.42952,-12.43048,-3.4339,3.9956,-0.0699,0.0814,19.9784,0.0,
1392.45035,-12.40965,-7.6372,4.0201,-0.1555,0.0819,19.9784,0.0,
1392.49202,-12.36798,-7.9603,3.9975,-0.1621,0.0814,19.9784,0.0,
1392.51285,-12.34715,-6.7295,3.9602,-0.1371,0.0807,19.9784,0.0,
1392.55452,-12.30548,-2.3301,3.9876,-0.0475,0.0812,19.9784,0.0,
1392.57535,-12.28465,2.5054,3.9876,0.0510,0.0812,19.9784,0.0,
1392.80452,-12.05548,-0.7336,3.9492,-0.0149,0.0804,19.9784,0.0,
1392.82535,-12.03465,-3.3670,3.9568,-0.0686,0.0806,19.9784,0.0,
1392.84619,-12.01381,-9.8184,3.9560,-0.2000,0.0806,19.9784,0.0,
1392.86702,-11.99298,-3.4257,3.9691,-0.0698,0.0808,19.9784,0.0,
1392.88785,-11.97215,2.2225,3.9511,0.0453,0.0805,19.9784,0.0,
1392.90869,-11.95131,-1.3514,3.9508,-0.0275,0.0805,19.9784,0.0,
1392.92952,-11.93048,-4.0914,3.9374,-0.0833,0.0802,19.9784,0.0,
1392.95035,-11.90965,1.7473,3.9639,0.0356,0.0807,19.9784,0.0,
1392.97119,-11.88881,-4.0672,3.9550,-0.0828,0.0806,19.9784,0.0,
1392.99202,-11.86798,0.6857,3.9587,0.0140,0.0806,19.9784,0.0,
1393.01285,-11.84715,-3.3801,3.9422,-0.0688,0.0803,19.9784,0.0,
1393.03369,-11.82631,0.5510,3.9559,0.0112,0.0806,19.9784,0.0,
1393.05452,-11.80548,-7.0706,3.9589,-0.1440,0.0806,19.9784,0.0,
1393.07535,-11.78465,0.4179,3.9344,0.0085,0.0801,19.9784,0.0,
1393.09619,-11.76381,-2.7994,3.9485,-0.0570,0.0804,19.9784,0.0,
1393.11702,-11.74298,-6.8107,3.9405,-0.1387,0.0803,19.9784,0.0,
1393.13785,-11.72215,-0.7364,3.9405,-0.0150,0.0803,19.9784,0.0,
1393.15869,-11.70131,6.9088,3.9337,0.1407,0.0801,19.5343,0.6182,0.0
1393.17952,-11.68048,-1.9631,3.9455,-0.0400,0.0804,19.9784,0.0,
1393.20035,-11.65965,6.2341,3.9363,0.1270,0.0802,19.6459,0.6856,0.0
1393.22119,-11.63881,1.2105,3.9338,0.0247,0.0801,19.9784,0.0,
1393.26286,-11.59714,1.2612,3.9492,0.0257,0.0804,19.9784,0.0,
1393.28369,-11.57631,-5.0532,3.9346,-0.1029,0.0801,19.9784,0.0,
1393.30452,-11.55548,-0.8303,3.9430,-0.0169,0.0803,19.9784,0.0,
1393.32536,-11.53464,2.2502,3.9306,0.0458,0.0801,19.9784,0.0,
1393.34619,-11.51381,-1.0242,3.9398,-0.0209,0.0802,19.9784,0.0,
1393.36702,-11.49298,1.3748,3.9336,0.0280,0.0801,19.9784,0.0,
1393.38786,-11.47214,-5.3966,3.9466,-0.1099,0.0804,19.9784,0.0,
1393.40869,-11.45131,-0.5834,3.9332,-0.0119,0.0801,19.9784,0.0,
1393.42952,-11.43048,-3.4281,3.9462,-0.0698,0.0804,19.9784,0.0,
1393.45036,-11.40964,5.5367,3.9599,0.1128,0.0807,19.7747,0.7765,0.0
1393.47119,-11.38881,-0.6720,3.9756,-0.0137,0.0810,19.9784,0.0,
1393.49202,-11.36798,-0.6132,3.9985,-0.0125,0.0814,19.9784,0.0,
1393.51286,-11.34714,10.1347,4.0341,0.2064,0.0822,19.1183,0.4322,0.0
1393.53369,-11.32631,11.2387,4.0400,0.2289,0.0823,19.0060,0.3903,0.0
1393.55452,-11.30548,0.8997,4.0489,0.0183,0.0825,19.9784,0.0,
1393.57536,-11.28464,-4.4802,4.0611,-0.0912,0.0827,19.9784,0.0,
1393.61702,-11.24298,5.1736,4.0529,0.1054,0.0825,19.8483,0.8505,0.0
1396.67954,-8.18046,-1.3125,3.9306,-0.0267,0.0801,19.9784,0.0,
1396.70038,-8.15962,-0.4922,3.9525,-0.0100,0.0805,19.9784,0.0,
1396.72121,-8.13879,-5.9174,3.9480,-0.1205,0.0804,19.9784,0.0,
1396.74204,-8.11796,6.0857,3.9555,0.1239,0.0806,19.6720,0.7057,0.0
