BJD,t,CRate,e_CRate,Frac,e_Frac,Tmag,e_Tmag,CalOff
2116.24580,-24.43420,1.0699,1.3192,0.0152,0.0188,19.1739,1.3388,0.0
2116.25275,-24.42725,0.9384,1.3210,0.0134,0.0188,19.3163,1.5285,0.0
2116.25969,-24.42031,-0.4826,1.3209,-0.0069,0.0188,19.7426,0.0,
2116.26664,-24.41336,0.8886,1.3210,0.0127,0.0188,19.3755,1.6141,0.0
2116.27358,-24.40642,1.0423,1.3215,0.0149,0.0188,19.2022,1.3766,0.0
2116.28053,-24.39947,2.0803,1.3205,0.0297,0.0188,18.4519,0.6892,0.0
2116.28747,-24.39253,-0.6792,1.3219,-0.0097,0.0188,19.7426,0.0,
2116.29442,-24.38558,-0.4166,1.3200,-0.0059,0.0188,19.7426,0.0,
2116.30136,-24.37864,0.9806,1.3232,0.0140,0.0189,19.2685,1.4651,0.0
2116.30830,-24.37170,0.1702,1.3242,0.0024,0.0189,19.7426,0.0,
2116.31525,-24.36475,-0.2785,1.3220,-0.0040,0.0188,19.7426,0.0,
2116.32219,-24.35781,-2.0882,1.3201,-0.0298,0.0188,19.7426,0.0,
2116.32914,-24.35086,-0.8229,1.3230,-0.0117,0.0189,19.7426,0.0,
2116.33608,-24.34392,1.2619,1.3225,0.0180,0.0189,18.9947,1.1379,0.0
2116.34303,-24.33697,1.9130,1.3229,0.0273,0.0189,18.5429,0.7508,0.0
2116.34997,-24.33003,-2.1800,1.3197,-0.0311,0.0188,19.7426,0.0,
2116.35692,-24.32308,2.3227,1.3215,0.0331,0.0188,18.3322,0.6177,0.0
2116.36386,-24.31614,0.8925,1.3230,0.0127,0.0189,19.3706,1.6094,0.0
2116.37081,-24.30919,-1.9526,1.3218,-0.0278,0.0188,19.7426,0.0,
2116.37775,-24.30225,-0.4241,1.3205,-0.0060,0.0188,19.7426,0.0,
2116.38469,-24.29531,4.0794,1.3223,0.0581,0.0188,17.7207,0.3519,0.0
2116.39164,-24.28836,1.0108,1.3206,0.0144,0.0188,19.2355,1.4184,0.0
2116.39858,-24.28142,1.0722,1.3223,0.0153,0.0188,19.1715,1.3389,0.0
2116.40553,-24.27447,-1.5569,1.3206,-0.0222,0.0188,19.7426,0.0,
2116.41247,-24.26753,0.1012,1.3203,0.0014,0.0188,19.7426,0.0,
2116.41942,-24.26058,1.6163,1.3218,0.0230,0.0188,18.7259,0.8879,0.0
2116.42636,-24.25364,0.2846,1.3205,0.0041,0.0188,19.7426,0.0,
2116.43331,-24.24669,-1.2347,1.3211,-0.0176,0.0188,19.7426,0.0,
2116.44025,-24.23975,0.9155,1.3219,0.0130,0.0188,19.3430,1.5677,0.0
2116.44719,-24.23281,0.4667,1.3211,0.0067,0.0188,19.7426,0.0,
2116.45414,-24.22586,-0.0834,1.3219,-0.0012,0.0188,19.7426,0.0,
2116.46108,-24.21892,-0.3478,1.3203,-0.0050,0.0188,19.7426,0.0,
2116.46803,-24.21197,-0.2984,1.3223,-0.0043,0.0188,19.7426,0.0,
2116.47497,-24.20503,0.5404,1.3209,0.0077,0.0188,19.7426,0.0,
2116.48192,-24.19808,-0.6511,1.3224,-0.0093,0.0188,19.7426,0.0,
2116.48886,-24.19114,-1.0429,1.3259,-0.0149,0.0189,19.7426,0.0,
2116.49581,-24.18419,-1.4688,1.3256,-0.0209,0.0189,19.7426,0.0,
2116.50275,-24.17725,1.6895,1.3269,0.0241,0.0189,18.6778,0.8527,0.0
2116.50970,-24.17030,-0.9297,1.3219,-0.0133,0.0188,19.7426,0.0,
2116.51664,-24.16336,2.7627,1.3271,0.0394,0.0189,18.1438,0.5215,0.0
2116.52358,-24.15642,0.8572,1.3262,0.0122,0.0189,19.4144,1.6796,0.0
2116.53053,-24.14947,-1.1026,1.3234,-0.0157,0.0189,19.7426,0.0,
2116.53747,-24.14253,-0.6230,1.3257,-0.0089,0.0189,19.7426,0.0,
2116.54442,-24.13558,-0.4172,1.3223,-0.0059,0.0188,19.7426,0.0,
2116.55136,-24.12864,1.7550,1.3246,0.0250,0.0189,18.6365,0.8194,0.0
2116.55831,-24.12169,-2.0795,1.3221,-0.0296,0.0188,19.7426,0.0,
2116.56525,-24.11475,0.0301,1.3228,0.0004,0.0189,19.7426,0.0,
2116.57220,-24.10780,0.7755,1.3220,0.0111,0.0188,19.5233,1.8509,0.0
2116.57914,-24.10086,0.7502,1.3236,0.0107,0.0189,19.5592,1.9156,0.0
2116.58608,-24.09392,-1.4240,1.3220,-0.0203,0.0188,19.7426,0.0,
2116.59303,-24.08697,-0.3055,1.3234,-0.0044,0.0189,19.7426,0.0,
2116.59997,-24.08003,2.1483,1.3225,0.0306,0.0188,18.4170,0.6684,0.0
2116.60692,-24.07308,0.2237,1.3238,0.0032,0.0189,19.7426,0.0,
2116.61386,-24.06614,-1.6413,1.3230,-0.0234,0.0189,19.7426,0.0,
2116.62081,-24.05919,0.2635,1.3243,0.0038,0.0189,19.7426,0.0,
2116.62775,-24.05225,0.0628,1.3233,0.0009,0.0189,19.7426,0.0,
2116.63470,-24.04530,-0.2671,1.3235,-0.0038,0.0189,19.7426,0.0,
2116.64164,-24.03836,-0.9968,1.3233,-0.0142,0.0189,19.7426,0.0,
2116.64859,-24.03141,-1.1085,1.3230,-0.0158,0.0189,19.7426,0.0,
2116.65553,-24.02447,-0.9098,1.3224,-0.0130,0.0188,19.7426,0.0,
2116.66247,-24.01753,0.2662,1.3238,0.0038,0.0189,19.7426,0.0,
2116.66942,-24.01058,1.2382,1.3252,0.0176,0.0189,19.0153,1.1621,0.0
2116.67636,-24.00364,0.1743,1.3231,0.0025,0.0189,19.7426,0.0,
2116.68331,-23.99669,-0.6103,1.3238,-0.0087,0.0189,19.7426,0.0,
2116.69025,-23.98975,-1.8834,1.3234,-0.0268,0.0189,19.7426,0.0,
2116.69720,-23.98280,-0.6765,1.3251,-0.0096,0.0189,19.7426,0.0,
2116.70414,-23.97586,-0.2551,1.3257,-0.0036,0.0189,19.7426,0.0,
2116.71109,-23.96891,1.0033,1.3218,0.0143,0.0188,19.2436,1.4304,0.0
2116.71803,-23.96197,1.6178,1.3242,0.0231,0.0189,18.7249,0.8887,0.0
2116.72497,-23.95503,-0.1012,1.3231,-0.0014,0.0189,19.7426,0.0,
2116.73192,-23.94808,0.9321,1.3224,0.0133,0.0188,19.3236,1.5404,0.0
2116.73886,-23.94114,2.2675,1.3242,0.0323,0.0189,18.3583,0.6341,0.0
2116.74581,-23.93419,-0.2205,1.3229,-0.0031,0.0189,19.7426,0.0,
2116.75275,-23.92725,1.4724,1.3257,0.0210,0.0189,18.8271,0.9775,0.0
2116.75970,-23.92030,-1.5052,1.3223,-0.0215,0.0188,19.7426,0.0,
2116.76664,-23.91336,-2.0931,1.3241,-0.0298,0.0189,19.7426,0.0,
2116.77359,-23.90641,-0.6877,1.3235,-0.0098,0.0189,19.7426,0.0,
2116.78053,-23.89947,0.3511,1.3227,0.0050,0.0189,19.7426,0.0,
2116.78747,-23.89253,1.8101,1.3234,0.0258,0.0189,18.6029,0.7938,0.0
2116.79442,-23.88558,0.3467,1.3237,0.0049,0.0189,19.7426,0.0,
2116.80136,-23.87864,-0.3257,1.3221,-0.0046,0.0188,19.7426,0.0,
2116.80831,-23.87169,-1.8900,1.3215,-0.0269,0.0188,19.7426,0.0,
2116.81525,-23.86475,0.4147,1.3240,0.0059,0.0189,19.7426,0.0,
2116.82220,-23.85780,-0.7421,1.3231,-0.0106,0.0189,19.7426,0.0,
2116.82914,-23.85086,-2.0807,1.3237,-0.0297,0.0189,19.7426,0.0,
2116.83609,-23.84391,-3.3662,1.3235,-0.0480,0.0189,19.7426,0.0,
2116.84303,-23.83697,-1.4332,1.3240,-0.0204,0.0189,19.7426,0.0,
2116.84997,-23.83003,-1.5290,1.3234,-0.0218,0.0189,19.7426,0.0,
2116.85692,-23.82308,-1.5473,1.3245,-0.0221,0.0189,19.7426,0.0,
2116.86386,-23.81614,2.7771,1.3246,0.0396,0.0189,18.1382,0.5179,0.0
2116.87081,-23.80919,-2.9811,1.3248,-0.0425,0.0189,19.7426,0.0,
2116.87775,-23.80225,2.6263,1.3259,0.0374,0.0189,18.1988,0.5481,0.0
2116.88470,-23.79530,-0.6713,1.3238,-0.0096,0.0189,19.7426,0.0,
2116.89164,-23.78836,0.1279,1.3255,0.0018,0.0189,19.7426,0.0,
2116.89859,-23.78141,-2.4733,1.3260,-0.0353,0.0189,19.7426,0.0,
2116.90553,-23.77447,-0.0514,1.3265,-0.0007,0.0189,19.7426,0.0,
2116.91248,-23.76752,-0.9708,1.3227,-0.0138,0.0189,19.7426,0.0,
2116.91942,-23.76058,-2.7957,1.3243,-0.0398,0.0189,19.7426,0.0,
2116.92636,-23.75364,0.6352,1.3225,0.0091,0.0189,19.7400,2.2608,0.0
2116.93331,-23.74669,0.8536,1.3240,0.0122,0.0189,19.4191,1.6841,0.0
2116.94025,-23.73975,0.4548,1.3226,0.0065,0.0189,19.7426,0.0,
2116.94720,-23.73280,-1.2824,1.3229,-0.0183,0.0189,19.7426,0.0,
2116.95414,-23.72586,2.1157,1.3229,0.0302,0.0189,18.4336,0.6789,0.0
2116.96109,-23.71891,2.6693,1.3236,0.0380,0.0189,18.1812,0.5384,0.0
2116.96803,-23.71197,0.1130,1.3227,0.0016,0.0189,19.7426,0.0,
2116.97498,-23.70502,0.4921,1.3216,0.0070,0.0188,19.7426,0.0,
2116.98192,-23.69808,0.9905,1.3212,0.0141,0.0188,19.2575,1.4482,0.0
2116.98886,-23.69114,-0.2603,1.3220,-0.0037,0.0188,19.7426,0.0,
2116.99581,-23.68419,0.8231,1.3202,0.0117,0.0188,19.4585,1.7413,0.0
2117.00275,-23.67725,2.1209,1.3244,0.0302,0.0189,18.4309,0.6780,0.0
2117.00970,-23.67030,-1.9354,1.3209,-0.0276,0.0188,19.7426,0.0,
2117.01664,-23.66336,1.8556,1.3209,0.0264,0.0188,18.5760,0.7729,0.0
2117.02359,-23.65641,-1.5773,1.3218,-0.0225,0.0188,19.7426,0.0,
2117.03053,-23.64947,-1.2170,1.3202,-0.0173,0.0188,19.7426,0.0,
2117.03748,-23.64252,-1.3656,1.3230,-0.0195,0.0189,19.7426,0.0,
2117.04442,-23.63558,1.1652,1.3229,0.0166,0.0189,19.0812,1.2327,0.0
2117.05136,-23.62864,-0.0059,1.3213,-0.0001,0.0188,19.7426,0.0,
2117.05831,-23.62169,-2.2470,1.3207,-0.0320,0.0188,19.7426,0.0,
2117.06525,-23.61475,-1.0373,1.3204,-0.0148,0.0188,19.7426,0.0,
2117.07220,-23.60780,-2.1812,1.3216,-0.0311,0.0188,19.7426,0.0,
2117.07914,-23.60086,0.4776,1.3218,0.0068,0.0188,19.7426,0.0,
2117.08609,-23.59391,0.6019,1.3247,0.0086,0.0189,19.7426,0.0,
2117.09303,-23.58697,0.9344,1.3250,0.0133,0.0189,19.3208,1.5395,0.0
2117.09998,-23.58002,-0.2807,1.3213,-0.0040,0.0188,19.7426,0.0,
2117.10692,-23.57308,-2.3187,1.3247,-0.0330,0.0189,19.7426,0.0,
2117.11387,-23.56613,2.3714,1.3245,0.0338,0.0189,18.3097,0.6064,0.0
2117.12081,-23.55919,0.9844,1.3234,0.0140,0.0189,19.2642,1.4595,0.0
2117.12775,-23.55225,-3.1152,1.3224,-0.0444,0.0188,19.7426,0.0,
2117.13470,-23.54530,-1.0849,1.3237,-0.0155,0.0189,19.7426,0.0,
2117.14164,-23.53836,1.0151,1.3243,0.0145,0.0189,19.2310,1.4165,0.0
2117.14859,-23.53141,2.3447,1.3248,0.0334,0.0189,18.3220,0.6134,0.0
2117.15553,-23.52447,1.0904,1.3236,0.0155,0.0189,19.1532,1.3179,0.0
2117.16248,-23.51752,-0.7830,1.3215,-0.0112,0.0188,19.7426,0.0,
2117.16942,-23.51058,-0.5858,1.3239,-0.0083,0.0189,19.7426,0.0,
2117.17637,-23.50363,-0.5089,1.3262,-0.0073,0.0189,19.7426,0.0,
2117.18331,-23.49669,0.4124,1.3265,0.0059,0.0189,19.7426,0.0,
2117.19025,-23.48975,1.5300,1.3274,0.0218,0.0189,18.7854,0.9419,0.0
2117.19720,-23.48280,-0.3624,1.3273,-0.0052,0.0189,19.7426,0.0,
2117.20414,-23.47586,1.0312,1.3271,0.0147,0.0189,19.2138,1.3973,0.0
2117.21109,-23.46891,-0.2110,1.3262,-0.0030,0.0189,19.7426,0.0,
2117.21803,-23.46197,-0.7324,1.3257,-0.0104,0.0189,19.7426,0.0,
2117.22498,-23.45502,-0.8306,1.3261,-0.0118,0.0189,19.7426,0.0,
2117.23192,-23.44808,-0.8995,1.3269,-0.0128,0.0189,19.7426,0.0,
2117.23887,-23.44113,0.0180,1.3270,0.0003,0.0189,19.7426,0.0,
2117.24581,-23.43419,-2.9938,1.3257,-0.0427,0.0189,19.7426,0.0,
2117.25276,-23.42724,-0.7821,1.3266,-0.0111,0.0189,19.7426,0.0,
2117.25970,-23.42030,0.3200,1.3270,0.0046,0.0189,19.7426,0.0,
2117.26664,-23.41336,0.5404,1.3248,0.0077,0.0189,19.7426,0.0,
2117.27359,-23.40641,-0.1991,1.3231,-0.0028,0.0189,19.7426,0.0,
2117.28053,-23.39947,-0.5115,1.3245,-0.0073,0.0189,19.7426,0.0,
2117.28748,-23.39252,-0.1089,1.3253,-0.0016,0.0189,19.7426,0.0,
2117.29442,-23.38558,1.3820,1.3252,0.0197,0.0189,18.8960,1.0411,0.0
2117.30137,-23.37863,2.9138,1.3249,0.0415,0.0189,18.0860,0.4937,0.0
2117.30831,-23.37169,-1.3750,1.3242,-0.0196,0.0189,19.7426,0.0,
2117.31526,-23.36474,-1.2296,1.3263,-0.0175,0.0189,19.7426,0.0,
2117.32220,-23.35780,-2.3596,1.3259,-0.0336,0.0189,19.7426,0.0,
2117.32914,-23.35086,-0.8388,1.3263,-0.0120,0.0189,19.7426,0.0,
2117.33609,-23.34391,-0.7982,1.3274,-0.0114,0.0189,19.7426,0.0,
2117.34303,-23.33697,1.9555,1.3275,0.0279,0.0189,18.5190,0.7370,0.0
2117.34998,-23.33002,-0.1947,1.3259,-0.0028,0.0189,19.7426,0.0,
2117.35692,-23.32308,-1.0800,1.3259,-0.0154,0.0189,19.7426,0.0,
2117.36387,-23.31613,-1.5267,1.3231,-0.0218,0.0189,19.7426,0.0,
2117.37081,-23.30919,-0.9401,1.3245,-0.0134,0.0189,19.7426,0.0,
2117.37776,-23.30224,-1.6577,1.3256,-0.0236,0.0189,19.7426,0.0,
2117.38470,-23.29530,-1.6079,1.3237,-0.0229,0.0189,19.7426,0.0,
2117.39165,-23.28835,-0.7798,1.3246,-0.0111,0.0189,19.7426,0.0,
2117.39859,-23.28141,-0.6117,1.3227,-0.0087,0.0189,19.7426,0.0,
2117.40553,-23.27447,-1.4129,1.3241,-0.0201,0.0189,19.7426,0.0,
2117.41248,-23.26752,-0.4701,1.3230,-0.0067,0.0189,19.7426,0.0,
2117.41942,-23.26058,-0.3952,1.3233,-0.0056,0.0189,19.7426,0.0,
2117.42637,-23.25363,-0.1787,1.3231,-0.0025,0.0189,19.7426,0.0,
2117.43331,-23.24669,0.9499,1.3241,0.0135,0.0189,19.3030,1.5134,0.0
2117.44026,-23.23974,0.6741,1.3264,0.0096,0.0189,19.6753,2.1362,0.0
2117.44720,-23.23280,-1.1843,1.3264,-0.0169,0.0189,19.7426,0.0,
2117.45415,-23.22585,0.8509,1.3224,0.0121,0.0188,19.4225,1.6873,0.0
2117.46109,-23.21891,1.1180,1.3222,0.0159,0.0188,19.1261,1.2841,0.0
2117.46803,-23.21197,0.1126,1.3220,0.0016,0.0188,19.7426,0.0,
2117.47498,-23.20502,0.3926,1.3214,0.0056,0.0188,19.7426,0.0,
2117.48192,-23.19808,-0.7372,1.3254,-0.0105,0.0189,19.7426,0.0,
2117.48887,-23.19113,1.0176,1.3212,0.0145,0.0188,19.2283,1.4097,0.0
2117.49581,-23.18419,1.5406,1.3202,0.0220,0.0188,18.7780,0.9304,0.0
2117.50276,-23.17724,2.5275,1.3240,0.0360,0.0189,18.2405,0.5688,0.0
2117.50970,-23.17030,2.0049,1.3229,0.0286,0.0189,18.4920,0.7164,0.0
2117.51665,-23.16335,-1.5017,1.3209,-0.0214,0.0188,19.7426,0.0,
2117.52359,-23.15641,2.1483,1.3261,0.0306,0.0189,18.4169,0.6702,0.0
2117.53054,-23.14946,0.7874,1.3251,0.0112,0.0189,19.5067,1.8270,0.0
2117.53748,-23.14252,0.4871,1.3244,0.0069,0.0189,19.7426,0.0,
2117.54442,-23.13558,-0.0536,1.3246,-0.0008,0.0189,19.7426,0.0,
2117.55137,-23.12863,0.5037,1.3251,0.0072,0.0189,19.7426,0.0,
2117.55831,-23.12169,-1.1446,1.3259,-0.0163,0.0189,19.7426,0.0,
2117.56526,-23.11474,-1.9878,1.3247,-0.0283,0.0189,19.7426,0.0,
2117.57220,-23.10780,0.1361,1.3225,0.0019,0.0189,19.7426,0.0,
2117.57915,-23.10085,0.6290,1.3211,0.0090,0.0188,19.7426,0.0,
2117.58609,-23.09391,-1.4362,1.3223,-0.0205,0.0188,19.7426,0.0,
2117.59304,-23.08696,0.5397,1.3198,0.0077,0.0188,19.7426,0.0,
2117.59998,-23.08002,1.4326,1.3215,0.0204,0.0188,18.8569,1.0015,0.0
2117.60692,-23.07308,-0.0747,1.3200,-0.0011,0.0188,19.7426,0.0,
2117.61387,-23.06613,0.3046,1.3203,0.0043,0.0188,19.7426,0.0,
2117.62081,-23.05919,2.3654,1.3197,0.0337,0.0188,18.3124,0.6057,0.0
2117.62776,-23.05224,-1.0485,1.3221,-0.0149,0.0188,19.7426,0.0,
2117.63470,-23.04530,1.9805,1.3223,0.0282,0.0188,18.5053,0.7249,0.0
2117.64165,-23.03835,-1.2342,1.3206,-0.0176,0.0188,19.7426,0.0,
2117.64859,-23.03141,2.0634,1.3207,0.0294,0.0188,18.4607,0.6949,0.0
2117.65554,-23.02446,-0.4770,1.3231,-0.0068,0.0189,19.7426,0.0,
2117.66248,-23.01752,-0.6769,1.3228,-0.0096,0.0189,19.7426,0.0,
2117.66943,-23.01057,-1.2250,1.3206,-0.0175,0.0188,19.7426,0.0,
2117.67637,-23.00363,1.0887,1.3214,0.0155,0.0188,19.1550,1.3178,0.0
2117.68331,-22.99669,0.9921,1.3218,0.0141,0.0188,19.2558,1.4466,0.0
2117.69026,-22.98974,1.3056,1.3227,0.0186,0.0189,18.9577,1.1000,0.0
2117.69720,-22.98280,2.2091,1.3232,0.0315,0.0189,18.3867,0.6503,0.0
2117.70415,-22.97585,-1.2570,1.3227,-0.0179,0.0189,19.7426,0.0,
2117.71109,-22.96891,1.2534,1.3237,0.0179,0.0189,19.0020,1.1466,0.0
2117.71804,-22.96196,-0.8139,1.3253,-0.0116,0.0189,19.7426,0.0,
2117.72498,-22.95502,0.0017,1.3246,0.0000,0.0189,19.7426,0.0,
2117.73192,-22.94808,1.0582,1.3229,0.0151,0.0189,19.1858,1.3573,0.0
2117.73887,-22.94113,-0.1776,1.3243,-0.0025,0.0189,19.7426,0.0,
2117.74581,-22.93419,1.6256,1.3262,0.0232,0.0189,18.7197,0.8858,0.0
2117.75276,-22.92724,0.4047,1.3263,0.0058,0.0189,19.7426,0.0,
2117.75970,-22.92030,0.0647,1.3229,0.0009,0.0189,19.7426,0.0,
2117.76665,-22.91335,-0.2042,1.3240,-0.0029,0.0189,19.7426,0.0,
2117.77359,-22.90641,-0.6478,1.3238,-0.0092,0.0189,19.7426,0.0,
2117.78054,-22.89946,-2.9213,1.3204,-0.0416,0.0188,19.7426,0.0,
2117.78748,-22.89252,0.8917,1.3204,0.0127,0.0188,19.3716,1.6077,0.0
2117.79443,-22.88557,0.8001,1.3220,0.0114,0.0188,19.4893,1.7939,0.0
2117.80137,-22.87863,0.8890,1.3222,0.0127,0.0188,19.3749,1.6148,0.0
2117.80831,-22.87169,0.5222,1.3222,0.0074,0.0188,19.7426,0.0,
2117.81526,-22.86474,-0.4777,1.3190,-0.0068,0.0188,19.7426,0.0,
2117.82220,-22.85780,0.5503,1.3207,0.0078,0.0188,19.7426,0.0,
2117.82915,-22.85085,1.6856,1.3213,0.0240,0.0188,18.6803,0.8510,0.0
2117.83609,-22.84391,-1.7797,1.3221,-0.0254,0.0188,19.7426,0.0,
2117.84304,-22.83696,1.1548,1.3212,0.0165,0.0188,19.0910,1.2422,0.0
2117.84998,-22.83002,-2.2009,1.3213,-0.0314,0.0188,19.7426,0.0,
2117.85693,-22.82307,-0.7880,1.3205,-0.0112,0.0188,19.7426,0.0,
2117.86387,-22.81613,0.7376,1.3216,0.0105,0.0188,19.5777,1.9455,0.0
2117.87081,-22.80919,2.1550,1.3220,0.0307,0.0188,18.4136,0.6661,0.0
2117.87776,-22.80224,-1.3461,1.3205,-0.0192,0.0188,19.7426,0.0,
2117.88470,-22.79530,0.3201,1.3196,0.0046,0.0188,19.7426,0.0,
2117.89165,-22.78835,-0.9007,1.3199,-0.0128,0.0188,19.7426,0.0,
2117.89859,-22.78141,1.5195,1.3213,0.0217,0.0188,18.7929,0.9441,0.0
2117.90554,-22.77446,1.0813,1.3193,0.0154,0.0188,19.1623,1.3246,0.0
2117.91248,-22.76752,1.5189,1.3208,0.0216,0.0188,18.7934,0.9442,0.0
2117.91943,-22.76057,1.4335,1.3194,0.0204,0.0188,18.8562,0.9994,0.0
2117.92637,-22.75363,1.4338,1.3201,0.0204,0.0188,18.8560,0.9996,0.0
2117.93332,-22.74668,-0.0367,1.3213,-0.0005,0.0188,19.7426,0.0,
2117.94026,-22.73974,-0.1381,1.3208,-0.0020,0.0188,19.7426,0.0,
2117.94720,-22.73280,0.5103,1.3210,0.0073,0.0188,19.7426,0.0,
2117.95415,-22.72585,-0.1521,1.3205,-0.0022,0.0188,19.7426,0.0,
2117.96109,-22.71891,0.3545,1.3193,0.0051,0.0188,19.7426,0.0,
2117.96804,-22.71196,4.6878,1.3226,0.0668,0.0189,17.5698,0.3063,0.0
2117.97498,-22.70502,-0.3355,1.3214,-0.0048,0.0188,19.7426,0.0,
2117.98193,-22.69807,0.7673,1.3247,0.0109,0.0189,19.5348,1.8745,0.0
2117.98887,-22.69113,2.6245,1.3235,0.0374,0.0189,18.1996,0.5475,0.0
2117.99582,-22.68418,-0.7294,1.3227,-0.0104,0.0189,19.7426,0.0,
2118.00276,-22.67724,1.4549,1.3217,0.0207,0.0188,18.8401,0.9863,0.0
2118.00970,-22.67030,-0.1892,1.3210,-0.0027,0.0188,19.7426,0.0,
2118.01665,-22.66335,-0.2132,1.3220,-0.0030,0.0188,19.7426,0.0,
2118.02359,-22.65641,1.0801,1.3208,0.0154,0.0188,19.1635,1.3277,0.0
2118.03054,-22.64946,1.8935,1.3211,0.0270,0.0188,18.5541,0.7575,0.0
2118.03748,-22.64252,1.0191,1.3185,0.0145,0.0188,19.2267,1.4048,0.0
2118.04443,-22.63557,0.1216,1.3191,0.0017,0.0188,19.7426,0.0,
2118.05137,-22.62863,1.1804,1.3242,0.0168,0.0189,19.0671,1.2180,0.0
2118.05832,-22.62168,-0.7204,1.3195,-0.0103,0.0188,19.7426,0.0,
2118.06526,-22.61474,2.4269,1.3230,0.0346,0.0189,18.2846,0.5919,0.0
2118.07221,-22.60779,0.8536,1.3229,0.0122,0.0189,19.4191,1.6826,0.0
