BJD,t,CRate,e_CRate,Frac,e_Frac,Tmag,e_Tmag,CalOff
2126.59067,9.10067,-0.54295,0.29816,-0.17755,0.09749,19.33731,0.48780,
2130.22802,12.73802,0.55165,0.37761,0.18040,0.12348,19.19410,0.40100,
2130.37304,12.88304,0.85733,0.13037,0.28034,0.04263,19.12475,0.14429,
2130.61692,13.12692,1.14962,0.12534,0.37592,0.04098,19.05220,0.12827,
2130.86692,13.37692,0.66339,0.12515,0.21691,0.04092,19.22074,0.16579,
2131.11692,13.62692,1.86099,0.12366,0.60853,0.04044,18.60661,0.08297,
2131.36692,13.87692,1.10369,0.12461,0.36090,0.04075,19.01059,0.11739,
2131.61692,14.12692,1.01166,0.12585,0.33079,0.04115,19.06092,0.13070,
2131.86693,14.37693,0.62758,0.12497,0.20521,0.04086,19.21193,0.16439,
2132.11693,14.62693,1.33124,0.12350,0.43531,0.04038,18.88416,0.10178,
2132.36693,14.87693,1.10782,0.12537,0.36224,0.04099,19.00171,0.12084,
2132.61693,15.12693,0.33638,0.12693,0.10999,0.04151,19.30418,0.21124,
2132.86693,15.37693,0.23465,0.12665,0.07673,0.04141,19.33379,0.22512,
2133.12265,15.63265,1.00056,0.12304,0.32718,0.04023,18.96791,0.11402,
2133.36693,15.87693,1.23403,0.12309,0.40351,0.04025,18.97786,0.11769,
2133.61693,16.12693,1.81792,0.11726,0.59444,0.03834,18.64860,0.08273,
2133.86693,16.37693,1.56432,0.12390,0.51152,0.04051,18.76500,0.09190,
2134.11693,16.62693,1.56057,0.12925,0.51029,0.04226,18.82157,0.10210,
2134.36693,16.87693,1.34343,0.13039,0.43929,0.04264,18.87835,0.11044,
2134.61623,17.12623,1.50266,0.13237,0.49135,0.04328,18.79878,0.10634,
2134.86693,17.37693,1.73225,0.12932,0.56642,0.04229,18.72239,0.09508,
2135.11693,17.62693,1.73536,0.13315,0.56745,0.04354,18.73153,0.10092,
2135.36693,17.87693,1.75867,0.12282,0.57507,0.04016,18.64311,0.08258,
2135.61385,18.12385,1.44312,0.12351,0.47188,0.04039,18.79626,0.09066,
2135.85340,18.36340,1.37561,0.13825,0.44980,0.04521,18.85987,0.11708,
2136.11779,18.62779,0.99125,0.18855,0.32412,0.06166,18.94921,0.13725,
2136.36196,18.87196,0.90519,0.19911,0.29599,0.06511,19.13596,0.23239,
2136.61530,19.12530,1.53585,0.19814,0.50220,0.06479,18.80406,0.15908,
2136.88775,19.39775,1.43776,0.13430,0.47013,0.04391,18.86015,0.10751,
2137.11692,19.62692,1.67785,0.12297,0.54864,0.04021,18.68294,0.08425,
2137.36692,19.87692,1.43921,0.12608,0.47060,0.04123,18.83618,0.10284,
2137.61692,20.12692,1.29259,0.12795,0.42266,0.04184,18.92641,0.11651,
2137.86691,20.37691,1.73771,0.12638,0.56821,0.04132,18.71776,0.09375,
2138.11691,20.62691,1.35547,0.12899,0.44323,0.04218,18.86232,0.10396,
2138.36691,20.87691,2.48884,0.12407,0.81383,0.04057,18.30679,0.06373,
2138.61601,21.12601,2.92142,0.12601,0.95527,0.04121,18.14027,0.05394,
2138.86691,21.37691,1.70586,0.13164,0.55778,0.04305,18.67161,0.09529,
2139.11690,21.62690,1.52017,0.14149,0.49709,0.04627,18.80436,0.11404,
2139.36690,21.87690,1.25522,0.14106,0.41045,0.04612,18.76492,0.09835,
2139.61342,22.12342,2.04022,0.14235,0.66713,0.04655,18.51829,0.08266,
2139.85711,22.36711,1.89759,0.14788,0.62049,0.04836,18.63090,0.09988,
2140.11600,22.62600,2.32451,0.13678,0.76009,0.04473,18.41639,0.07819,
2140.36689,22.87689,1.91442,0.12874,0.62599,0.04210,18.60791,0.08521,
2140.61689,23.12689,2.73263,0.13366,0.89354,0.04371,18.26715,0.06318,
2140.84669,23.35669,3.31226,0.16389,1.08307,0.05359,18.00173,0.06461,
2141.08121,23.59121,4.07646,0.27069,1.33295,0.08852,17.76025,0.07915,
2141.38291,23.89291,2.79591,0.21556,0.91424,0.07049,18.17548,0.09387,
2141.49535,24.00535,1.30730,1.12620,0.42750,0.36820,18.95630,0.93530,
