BJD,t,CRate,e_CRate,Frac,e_Frac,Tmag,e_Tmag,CalOff
1985.13734,-0.11266,8.5495,4.2873,0.3847,0.1929,19.3030,0.5445,
1985.15817,-0.09183,1.3886,4.4027,0.0625,0.1981,20.2647,,
1985.17901,-0.07099,2.3053,4.4400,0.1037,0.1998,20.2647,,
1985.19984,-0.05016,6.1132,4.4579,0.2751,0.2006,19.6671,0.7917,
1985.22067,-0.02933,5.1920,4.4833,0.2337,0.2018,19.8445,0.9375,
1985.24151,-0.00849,6.2575,4.5697,0.2816,0.2056,19.6418,0.7929,
1985.26234,0.01234,5.2075,4.4408,0.2344,0.1998,19.8412,0.9259,
1985.28317,0.03317,-1.8018,4.5010,-0.0811,0.2026,20.2647,,
1985.30401,0.05401,3.5578,4.3620,0.1601,0.1963,20.2548,1.3312,
1985.32484,0.07484,-5.1690,4.2427,-0.2326,0.1909,20.2647,,
1985.34567,0.09567,3.2693,4.1960,0.1471,0.1888,20.2647,,
1985.36651,0.11651,-0.8615,4.2149,-0.0388,0.1897,20.2647,,
1985.38734,0.13734,-3.3058,4.3305,-0.1488,0.1949,20.2647,,
1985.40818,0.15818,-3.3783,4.4827,-0.1520,0.2017,20.2647,,
1985.42901,0.17901,-4.3048,4.1496,-0.1937,0.1867,20.2647,,
1985.44984,0.19984,6.9232,4.1598,0.3116,0.1872,19.5320,0.6524,
1985.47068,0.22068,1.2296,3.8659,0.0553,0.1740,20.2647,,
1985.49151,0.24151,-4.4409,4.1631,-0.1999,0.1874,20.2647,,
1985.51234,0.26234,5.2059,4.2387,0.2343,0.1908,19.8416,0.8840,
1985.53318,0.28318,-0.0599,4.2009,-0.0027,0.1890,20.2647,,
1985.55401,0.30401,-7.2337,4.4875,-0.3255,0.2020,20.2647,,
1985.57484,0.32484,2.4409,4.2507,0.1098,0.1913,20.2647,,
1985.59568,0.34568,1.7099,4.2809,0.0769,0.1927,20.2647,,
1985.61651,0.36651,0.7557,4.4103,0.0340,0.1985,20.2647,,
1985.63734,0.38734,1.7819,4.3459,0.0802,0.1956,20.2647,,
1985.65818,0.40818,3.4599,4.3908,0.1557,0.1976,20.2647,,
1985.67901,0.42901,8.8865,4.3774,0.3999,0.1970,19.2610,0.5348,
1985.69984,0.44984,0.2343,4.4729,0.0105,0.2013,20.2647,,
1985.72068,0.47068,6.4862,4.4325,0.2919,0.1995,19.6028,0.7420,
1985.74151,0.49151,3.8248,4.4183,0.1721,0.1988,20.1763,1.2542,
1985.76234,0.51234,-1.4183,4.3432,-0.0638,0.1955,20.2647,,
1985.78318,0.53318,-1.5150,4.5140,-0.0682,0.2031,20.2647,,
1985.80401,0.55401,3.5571,4.4475,0.1601,0.2001,20.2551,1.3575,
1985.82484,0.57484,4.5047,4.5697,0.2027,0.2056,19.9986,1.1014,
1985.84568,0.59568,-2.3961,4.6054,-0.1078,0.2073,20.2647,,
1985.86651,0.61651,-5.4440,4.6262,-0.2450,0.2082,20.2647,,
1985.88734,0.63734,1.1007,4.5415,0.0495,0.2044,20.2647,,
1985.90818,0.65818,-5.4319,4.7702,-0.2444,0.2147,20.2647,,
1985.92901,0.67901,0.7551,4.6266,0.0340,0.2082,20.2647,,
1985.94984,0.69984,-4.4636,4.4402,-0.2009,0.1998,20.2647,,
1985.97068,0.72068,2.0326,4.4304,0.0915,0.1994,20.2647,,
1985.99151,0.74151,-3.4805,4.6788,-0.1566,0.2106,20.2647,,
1986.01234,0.76234,-6.1715,4.4232,-0.2777,0.1991,20.2647,,
1986.03318,0.78318,-2.3774,4.4799,-0.1070,0.2016,20.2647,,
1986.05401,0.80401,-2.4242,4.4370,-0.1091,0.1997,20.2647,,
1986.07484,0.82484,-2.0986,4.5219,-0.0944,0.2035,20.2647,,
1986.09568,0.84568,-0.1861,4.3129,-0.0084,0.1941,20.2647,,
1986.11651,0.86651,-2.7839,4.5484,-0.1253,0.2047,20.2647,,
1986.13734,0.88734,-4.7962,4.6686,-0.2158,0.2101,20.2647,,
1986.15818,0.90818,0.0800,4.3511,0.0036,0.1958,20.2647,,
1986.17901,0.92901,0.4009,4.2902,0.0180,0.1931,20.2647,,
1986.19984,0.94984,-4.8050,4.3088,-0.2162,0.1939,20.2647,,
1986.22068,0.97068,-4.4578,4.3125,-0.2006,0.1941,20.2647,,
1986.24151,0.99151,-0.6121,4.2671,-0.0275,0.1920,20.2647,,
1986.26234,1.01234,1.9650,4.3338,0.0884,0.1950,20.2647,,
1986.28318,1.03318,-0.3263,4.1113,-0.0147,0.1850,20.2647,,
1986.32484,1.07484,-0.0901,4.1020,-0.0041,0.1846,20.2647,,
1986.34568,1.09568,5.9285,3.9234,0.2668,0.1766,19.7004,0.7185,
1986.36651,1.11651,1.3656,4.1054,0.0615,0.1848,20.2647,,
1986.38734,1.13734,-4.8869,3.9831,-0.2199,0.1793,20.2647,,
1986.40818,1.15818,2.0108,4.1126,0.0905,0.1851,20.2647,,
1986.42901,1.17901,-1.9528,4.1672,-0.0879,0.1875,20.2647,,
1986.44984,1.19984,-2.4933,4.7600,-0.1122,0.2142,20.2647,,
1986.47068,1.22068,0.4933,4.0144,0.0222,0.1807,20.2647,,
1986.49151,1.24151,0.1983,3.8402,0.0089,0.1728,20.2647,,
1986.51234,1.26234,1.3724,4.0167,0.0618,0.1808,20.2647,,
1986.53318,1.28318,-5.4330,4.0177,-0.2445,0.1808,20.2647,,
1986.55401,1.30401,7.1587,3.9532,0.3222,0.1779,19.4957,0.5996,
1986.57484,1.32484,1.8269,4.2061,0.0822,0.1893,20.2647,,
1986.59568,1.34568,2.3952,4.5181,0.1078,0.2033,20.2647,,
1986.61651,1.36651,1.8316,4.3409,0.0824,0.1954,20.2647,,
1986.63734,1.38734,-1.4941,3.9666,-0.0672,0.1785,20.2647,,
1986.65818,1.40818,-0.2881,4.1639,-0.0130,0.1874,20.2647,,
1986.67901,1.42901,6.3467,4.1536,0.2856,0.1869,19.6264,0.7106,
1986.69984,1.44984,-5.4371,4.5590,-0.2447,0.2052,20.2647,,
1986.72068,1.47068,-6.6950,4.5753,-0.3013,0.2059,20.2647,,
1986.74151,1.49151,4.2015,4.6479,0.1891,0.2092,20.0743,1.2011,
1986.76234,1.51234,-3.4421,4.1438,-0.1549,0.1865,20.2647,,
1986.78318,1.53318,-0.7327,4.6719,-0.0330,0.2102,20.2647,,
1986.80401,1.55401,-1.0718,4.7926,-0.0482,0.2157,20.2647,,
1986.82484,1.57484,2.4957,4.4749,0.1123,0.2014,20.2647,,
1986.84568,1.59568,-1.1702,4.6277,-0.0527,0.2083,20.2647,,
1986.86651,1.61651,-12.4484,4.8422,-0.5602,0.2179,20.2647,,
1986.88734,1.63734,-6.4937,4.6058,-0.2922,0.2073,20.2647,,
1986.90818,1.65818,-0.2173,4.5043,-0.0098,0.2027,20.2647,,
1986.92901,1.67901,-9.5896,4.6907,-0.4316,0.2111,20.2647,,
1986.94984,1.69984,-4.5204,4.5193,-0.2034,0.2034,20.2647,,
1986.97068,1.72068,0.8630,4.1105,0.0388,0.1850,20.2647,,
1986.99151,1.74151,3.0657,4.0948,0.1380,0.1843,20.2647,,
1987.01234,1.76234,2.2696,4.1127,0.1021,0.1851,20.2647,,
1987.03318,1.78318,-2.1495,4.0261,-0.0967,0.1812,20.2647,,
1987.05401,1.80401,-0.3236,3.9707,-0.0146,0.1787,20.2647,,
1987.07484,1.82484,-7.2862,4.0636,-0.3279,0.1829,20.2647,,
1987.09568,1.84568,-0.6609,4.3970,-0.0297,0.1979,20.2647,,
1987.11651,1.86651,1.6630,4.1227,0.0748,0.1855,20.2647,,
1987.13734,1.88734,1.7978,4.0798,0.0809,0.1836,20.2647,,
1987.15818,1.90818,6.7004,3.9584,0.3015,0.1781,19.5675,0.6414,
1987.17901,1.92901,5.6195,3.9065,0.2529,0.1758,19.7586,0.7548,
1987.19984,1.94984,1.1341,4.0765,0.0510,0.1835,20.2647,,
1987.22068,1.97068,4.1551,3.9681,0.1870,0.1786,20.0863,1.0369,
1987.24151,1.99151,7.4730,4.1389,0.3363,0.1863,19.4491,0.6013,
1987.26234,2.01234,7.8967,4.0585,0.3554,0.1826,19.3892,0.5580,
1987.28318,2.03318,1.8100,3.9635,0.0815,0.1784,20.2647,,
1987.30401,2.05401,5.1685,3.9709,0.2326,0.1787,19.8494,0.8342,
1987.32484,2.07484,-2.4097,4.2572,-0.1084,0.1916,20.2647,,
1987.34568,2.09568,2.1670,4.1333,0.0975,0.1860,20.2647,,
1987.36651,2.11651,5.3951,4.0366,0.2428,0.1817,19.8028,0.8123,
1987.38734,2.13734,1.7406,4.1410,0.0783,0.1864,20.2647,,
1987.40818,2.15818,7.0102,3.9031,0.3155,0.1756,19.5185,0.6045,
1987.42901,2.17901,3.6198,3.6914,0.1629,0.1661,20.2361,1.1072,
1987.44984,2.19984,5.1498,3.7299,0.2318,0.1679,19.8533,0.7864,
1987.47068,2.22068,-2.6112,3.8377,-0.1175,0.1727,20.2647,,
1987.49151,2.24151,5.5515,3.8446,0.2498,0.1730,19.7718,0.7519,
1987.51234,2.26234,4.8237,4.1874,0.2171,0.1884,19.9244,0.9425,
1987.53318,2.28318,4.2174,3.7472,0.1898,0.1686,20.0702,0.9647,
1987.55401,2.30401,4.8524,4.0057,0.2184,0.1803,19.9179,0.8963,
1987.57484,2.32484,12.1666,3.8389,0.5475,0.1728,18.9199,0.3426,
1987.59568,2.34568,1.4818,4.0604,0.0667,0.1827,20.2647,,
1987.61651,2.36651,0.4317,4.3284,0.0194,0.1948,20.2647,,
1987.63734,2.38734,0.5112,4.2571,0.0230,0.1916,20.2647,,
1987.65818,2.40818,4.6152,4.2343,0.2077,0.1906,19.9723,0.9961,
1987.67901,2.42901,0.4056,4.2416,0.0183,0.1909,20.2647,,
1987.69984,2.44984,-9.6591,4.4158,-0.4347,0.1987,20.2647,,
1987.72068,2.47068,-6.8443,4.4705,-0.3080,0.2012,20.2647,,
1987.74151,2.49151,-6.0696,4.6192,-0.2731,0.2079,20.2647,,
1987.76234,2.51234,-5.4350,4.3495,-0.2446,0.1957,20.2647,,
1987.78318,2.53318,-8.0507,4.3304,-0.3623,0.1949,20.2647,,
1987.80401,2.55401,-8.4478,4.2434,-0.3802,0.1910,20.2647,,
1987.82484,2.57484,3.0085,4.3778,0.1354,0.1970,20.2647,,
1987.84568,2.59568,-3.4502,4.5050,-0.1553,0.2027,20.2647,,
1987.86651,2.61651,-5.1424,4.3723,-0.2314,0.1968,20.2647,,
1987.88734,2.63734,1.7216,4.2755,0.0775,0.1924,20.2647,,
1987.90818,2.65818,1.3900,4.2911,0.0626,0.1931,20.2647,,
1987.92901,2.67901,-5.0939,4.4587,-0.2292,0.2007,20.2647,,
1987.94984,2.69984,-4.9260,4.3829,-0.2217,0.1972,20.2647,,
1987.97068,2.72068,-5.3961,4.4348,-0.2428,0.1996,20.2647,,
1987.99151,2.74151,3.2315,4.2238,0.1454,0.1901,20.2647,,
1988.01234,2.76234,0.0553,4.1748,0.0025,0.1879,20.2647,,
1988.03318,2.78318,-1.2711,4.2274,-0.0572,0.1902,20.2647,,
1988.05401,2.80401,0.5082,4.1178,0.0229,0.1853,20.2647,,
1988.07484,2.82484,1.4575,4.3645,0.0656,0.1964,20.2647,,
1988.09568,2.84568,10.3718,4.1538,0.4668,0.1869,19.0932,0.4348,
1988.11651,2.86651,1.3647,4.1083,0.0614,0.1849,20.2647,,
1988.13734,2.88734,0.9573,3.8292,0.0431,0.1723,20.2647,,
1988.15818,2.90818,3.2527,4.1289,0.1464,0.1858,20.2647,,
1988.17901,2.92901,-1.2713,4.1495,-0.0572,0.1867,20.2647,,
1988.19984,2.94984,7.2481,4.2987,0.3262,0.1935,19.4822,0.6439,
1988.22068,2.97068,9.5899,3.9919,0.4316,0.1796,19.1783,0.4519,
1988.24151,2.99151,7.9650,3.9174,0.3584,0.1763,19.3798,0.5340,
1988.26235,3.01235,2.0377,4.1914,0.0917,0.1886,20.2647,,
1988.28318,3.03318,9.7928,4.2100,0.4407,0.1895,19.1555,0.4668,
1988.30401,3.05401,-1.2565,4.3867,-0.0565,0.1974,20.2647,,
1988.32485,3.07485,7.2537,3.9568,0.3264,0.1781,19.4814,0.5923,
1988.34568,3.09568,0.2652,3.8707,0.0119,0.1742,20.2647,,
1988.36651,3.11651,5.0154,3.8423,0.2257,0.1729,19.8820,0.8318,
1988.38735,3.13735,9.2357,3.9333,0.4156,0.1770,19.2191,0.4624,
1988.40818,3.15818,5.7520,3.9753,0.2589,0.1789,19.7333,0.7504,
1988.42901,3.17901,6.3051,4.3630,0.2837,0.1963,19.6336,0.7513,
1988.44985,3.19985,7.9556,3.8749,0.3580,0.1744,19.3811,0.5288,
1988.47068,3.22068,8.8069,3.8559,0.3963,0.1735,19.2708,0.4754,
1988.49151,3.24151,5.6849,3.8984,0.2558,0.1754,19.7460,0.7445,
1988.51235,3.26235,8.0546,3.8764,0.3625,0.1744,19.3677,0.5225,
1988.53318,3.28318,0.1457,4.2417,0.0066,0.1909,20.2647,,
1988.55401,3.30401,4.9175,3.7477,0.2213,0.1687,19.9034,0.8274,
1988.57485,3.32485,0.0671,3.8010,0.0030,0.1711,20.2647,,
1988.59568,3.34568,6.4573,3.8459,0.2906,0.1731,19.6077,0.6466,
1988.61651,3.36651,6.3271,3.9235,0.2847,0.1766,19.6298,0.6733,
1988.63735,3.38735,3.5836,4.1102,0.1613,0.1850,20.2470,1.2453,
1988.65818,3.40818,4.4396,3.8285,0.1998,0.1723,20.0145,0.9363,
1988.67901,3.42901,5.1010,3.9083,0.2296,0.1759,19.8637,0.8319,
1988.69985,3.44985,0.4097,3.9655,0.0184,0.1785,20.2647,,
1988.72068,3.47068,-0.1807,4.0623,-0.0081,0.1828,20.2647,,
1988.74151,3.49151,-1.0923,4.2269,-0.0492,0.1902,20.2647,,
1988.76235,3.51235,3.3099,3.9335,0.1490,0.1770,20.2647,,
1988.78318,3.53318,1.3243,4.0019,0.0596,0.1801,20.2647,,
1988.80401,3.55401,0.4190,3.7625,0.0189,0.1693,20.2647,,
1988.82484,3.57484,1.1950,4.1251,0.0538,0.1856,20.2647,,
1988.84568,3.59568,-4.0877,4.1284,-0.1840,0.1858,20.2647,,
1988.86651,3.61651,5.0270,3.8181,0.2262,0.1718,19.8795,0.8246,
1988.88734,3.63734,5.9523,3.7837,0.2679,0.1703,19.6961,0.6902,
1988.90818,3.65818,4.5398,3.9837,0.2043,0.1793,19.9902,0.9527,
1988.92901,3.67901,5.6787,4.0957,0.2556,0.1843,19.7472,0.7831,
1988.94985,3.69985,4.2936,4.0437,0.1932,0.1820,20.0507,1.0225,
1988.97068,3.72068,5.1549,3.8210,0.2320,0.1720,19.8523,0.8048,
1988.99151,3.74151,3.9476,3.7753,0.1777,0.1699,20.1420,1.0384,
1989.01235,3.76235,7.5028,3.8386,0.3376,0.1727,19.4447,0.5555,
1989.03318,3.78318,11.2286,4.0320,0.5053,0.1815,19.0070,0.3899,
1989.05401,3.80401,10.5384,3.9915,0.4743,0.1796,19.0759,0.4112,
1989.07485,3.82485,7.5305,3.7011,0.3389,0.1666,19.4407,0.5336,
1989.09568,3.84568,8.5806,3.6461,0.3861,0.1641,19.2990,0.4614,
1989.11651,3.86651,3.5880,3.8138,0.1615,0.1716,20.2457,1.1541,
1989.13735,3.88735,2.9658,3.8855,0.1335,0.1749,20.2647,,
1989.22068,3.97068,8.5152,3.8366,0.3832,0.1727,19.3073,0.4892,
1989.24151,3.99151,7.2965,3.6599,0.3284,0.1647,19.4750,0.5446,
1989.26235,4.01235,2.8296,3.8182,0.1273,0.1718,20.2647,,
1989.28318,4.03318,3.7198,3.8319,0.1674,0.1724,20.2065,1.1184,
1989.30401,4.05401,3.9627,3.8447,0.1783,0.1730,20.1378,1.0534,
1989.32485,4.07485,13.6946,3.7744,0.6163,0.1699,18.7914,0.2992,
1989.34568,4.09568,5.1009,3.7651,0.2296,0.1694,19.8637,0.8014,
1989.36651,4.11651,7.4600,3.7818,0.3357,0.1702,19.4510,0.5504,
1989.38735,4.13735,5.2552,3.7610,0.2365,0.1693,19.8313,0.7770,
1989.40818,4.15818,7.2058,3.6750,0.3243,0.1654,19.4886,0.5537,
1989.42901,4.17901,1.4848,3.5740,0.0668,0.1608,20.2647,,
1989.44985,4.19985,-0.8097,3.7208,-0.0364,0.1674,20.2647,,
1989.47068,4.22068,3.4759,3.8000,0.1564,0.1710,20.2647,,
1989.49151,4.24151,-1.4217,4.2007,-0.0640,0.1890,20.2647,,
1989.51235,4.26235,5.6919,4.0206,0.2561,0.1809,19.7447,0.7669,
1989.53318,4.28318,7.2134,3.6414,0.3246,0.1639,19.4874,0.5481,
1989.55401,4.30401,2.8896,3.7660,0.1300,0.1695,20.2647,,
1989.57485,4.32485,4.7818,3.7666,0.2152,0.1695,19.9338,0.8552,
1989.59568,4.34568,0.4303,3.7882,0.0194,0.1705,20.2647,,
1989.61651,4.36651,5.2213,3.6963,0.2350,0.1663,19.8384,0.7686,
1989.63735,4.38735,1.5243,3.7323,0.0686,0.1680,20.2647,,
1989.65818,4.40818,10.3595,3.8920,0.4662,0.1751,19.0945,0.4079,
1989.67901,4.42901,1.9132,3.9062,0.0861,0.1758,20.2647,,
1989.69985,4.44985,9.1415,3.7865,0.4114,0.1704,19.2303,0.4497,
1989.72068,4.47068,-1.7041,3.8207,-0.0767,0.1719,20.2647,,
1989.74151,4.49151,-0.9521,3.8713,-0.0428,0.1742,20.2647,,
1989.76235,4.51235,1.8314,3.8445,0.0824,0.1730,20.2647,,
1989.78318,4.53318,3.5699,3.9030,0.1607,0.1756,20.2512,1.1870,
1989.80401,4.55401,3.2952,3.8833,0.1483,0.1748,20.2647,,
1989.82485,4.57485,12.1263,3.7769,0.5457,0.1700,18.9235,0.3382,
1989.84568,4.59568,6.0994,3.8304,0.2745,0.1724,19.6696,0.6818,
1989.86651,4.61651,11.4306,3.8983,0.5144,0.1754,18.9876,0.3703,
1989.88735,4.63735,0.1277,3.8452,0.0057,0.1730,20.2647,,
1989.90818,4.65818,10.9430,3.7991,0.4925,0.1710,19.0350,0.3769,
1989.92901,4.67901,6.4035,3.6753,0.2882,0.1654,19.6168,0.6232,
1989.94985,4.69985,3.6736,3.8684,0.1653,0.1741,20.2201,1.1433,
1989.97068,4.72068,4.4958,3.7574,0.2023,0.1691,20.0008,0.9074,
1989.99151,4.74151,3.3149,3.6972,0.1492,0.1664,20.2647,,
1990.01235,4.76235,7.5268,3.6553,0.3387,0.1645,19.4413,0.5273,
1990.03318,4.78318,5.1429,3.6078,0.2314,0.1624,19.8548,0.7617,
1990.05401,4.80401,9.0280,3.7655,0.4063,0.1695,19.2438,0.4528,
1990.07485,4.82485,7.9087,3.7253,0.3559,0.1676,19.3875,0.5114,
1990.09568,4.84568,7.4827,3.9259,0.3367,0.1767,19.4477,0.5696,
1990.11651,4.86651,10.7796,3.6400,0.4851,0.1638,19.0513,0.3666,
1990.13735,4.88735,3.6000,3.8525,0.1620,0.1734,20.2420,1.1619,
1990.15818,4.90818,9.2620,3.9300,0.4168,0.1769,19.2160,0.4607,
1990.17901,4.92901,12.2230,3.9048,0.5501,0.1757,18.9149,0.3469,
1990.19985,4.94985,7.2664,3.7201,0.3270,0.1674,19.4795,0.5559,
1990.22068,4.97068,10.3525,3.7042,0.4659,0.1667,19.0952,0.3885,
1990.24151,4.99151,3.6964,3.7267,0.1663,0.1677,20.2133,1.0946,
1990.26235,5.01235,5.7674,3.9757,0.2595,0.1789,19.7303,0.7484,
1990.28318,5.03318,1.0951,3.8967,0.0493,0.1754,20.2647,,
1990.30401,5.05401,3.4254,3.7699,0.1542,0.1697,20.2647,,
1990.32485,5.07485,8.1934,3.5932,0.3687,0.1617,19.3491,0.4761,
1990.34568,5.09568,0.5458,3.7272,0.0246,0.1677,20.2647,,
1990.36651,5.11651,2.4807,3.8073,0.1116,0.1713,20.2647,,
1990.38735,5.13735,7.3124,3.7012,0.3291,0.1666,19.4727,0.5495,
1990.40818,5.15818,1.9732,3.4459,0.0888,0.1551,20.2647,,
1990.42901,5.17901,2.2321,3.5107,0.1004,0.1580,20.2647,,
1990.44985,5.19985,4.3595,3.6739,0.1962,0.1653,20.0342,0.9150,
1990.47068,5.22068,4.3920,3.5587,0.1977,0.1602,20.0261,0.8798,
1990.49151,5.24151,4.0880,3.4847,0.1840,0.1568,20.1040,0.9255,
1990.51235,5.26235,3.8092,3.4466,0.1714,0.1551,20.1807,0.9824,
1990.53318,5.28318,10.9583,3.4959,0.4932,0.1573,19.0334,0.3464,
1990.55401,5.30401,3.2410,3.6629,0.1459,0.1648,20.2647,,
1990.57485,5.32485,4.9202,3.5308,0.2214,0.1589,19.9028,0.7791,
1990.59568,5.34568,12.3035,3.5766,0.5537,0.1610,18.9077,0.3156,
1990.61651,5.36651,2.1557,3.5770,0.0970,0.1610,20.2647,,
1990.63735,5.38735,5.9752,3.6493,0.2689,0.1642,19.6919,0.6631,
1990.65818,5.40818,7.9858,3.7050,0.3594,0.1667,19.3770,0.5037,
1990.67901,5.42901,5.5717,3.6793,0.2507,0.1656,19.7678,0.7170,
1990.69985,5.44985,9.5788,3.5833,0.4311,0.1613,19.1795,0.4062,
1990.72068,5.47068,7.4893,3.6758,0.3370,0.1654,19.4467,0.5329,
1990.74151,5.49151,9.2887,3.7631,0.4180,0.1694,19.2129,0.4399,
1990.76235,5.51235,5.8608,3.7390,0.2638,0.1683,19.7129,0.6927,
1990.78318,5.53318,5.1486,3.6275,0.2317,0.1632,19.8536,0.7650,
1990.80401,5.55401,5.6705,3.6176,0.2552,0.1628,19.7488,0.6927,
1990.82485,5.57485,4.0284,3.6399,0.1813,0.1638,20.1200,0.9810,
1990.84568,5.59568,2.2485,3.8243,0.1012,0.1721,20.2647,,
1990.86651,5.61651,6.3517,3.5122,0.2858,0.1581,19.6256,0.6004,
1990.88735,5.63735,15.0192,3.6522,0.6759,0.1644,18.6912,0.2640,
1990.90818,5.65818,5.4578,3.6765,0.2456,0.1655,19.7903,0.7314,
