BJD,t,CRate,e_CRate,Frac,e_Frac,Tmag,e_Tmag,CalOff
1767.47442,-7.86558,-5.1902,4.4057,-3.6961,3.1375,20.3235,,
1767.49525,-7.84475,-1.0127,4.3865,-0.7212,3.1238,20.3235,,
1767.51608,-7.82392,3.2704,4.3114,2.3290,3.0703,20.3235,,
1767.53692,-7.80308,-1.9657,4.3564,-1.3999,3.1024,20.3235,,
1767.55775,-7.78225,-1.3948,4.3931,-0.9933,3.1285,20.3235,,
1767.57858,-7.76142,-3.1745,4.4179,-2.2607,3.1461,20.3235,,
1767.59942,-7.74058,5.1121,4.3959,3.6405,3.1305,19.8613,0.9336,
1767.62025,-7.71975,-2.1241,4.4446,-1.5127,3.1652,20.3235,,
1767.64108,-7.69892,-0.2353,4.4245,-0.1676,3.1509,20.3235,,
1767.66192,-7.67808,-7.5741,4.3892,-5.3938,3.1257,20.3235,,
1767.68275,-7.65725,1.4840,4.4390,1.0568,3.1612,20.3235,,
1767.70358,-7.63642,-6.7461,4.4491,-4.8042,3.1684,20.3235,,
1767.72442,-7.61558,-3.2316,4.4411,-2.3013,3.1627,20.3235,,
1767.74525,-7.59475,-3.6349,4.4517,-2.5886,3.1702,20.3235,,
1767.76608,-7.57392,-0.7161,4.4695,-0.5099,3.1829,20.3235,,
1767.78692,-7.55308,-0.3177,4.4747,-0.2263,3.1866,20.3235,,
1767.80775,-7.53225,-0.6768,4.3829,-0.4820,3.1212,20.3235,,
1767.82858,-7.51142,-2.2150,4.4093,-1.5774,3.1400,20.3235,,
1767.84942,-7.49058,-4.3096,4.3586,-3.0690,3.1039,20.3235,,
1767.87025,-7.46975,-7.8698,4.4560,-5.6044,3.1733,20.3235,,
1767.89108,-7.44892,-2.8629,4.4528,-2.0388,3.1710,20.3235,,
1767.91192,-7.42808,-9.6965,4.4056,-6.9052,3.1374,20.3235,,
1767.93275,-7.40725,0.0982,4.4213,0.0699,3.1485,20.3235,,
1767.95358,-7.38642,0.0407,4.3663,0.0290,3.1094,20.3235,,
1767.97441,-7.36559,0.0837,4.3813,0.0596,3.1201,20.3235,,
1767.99525,-7.34475,0.3610,4.4534,0.2571,3.1714,20.3235,,
1768.01608,-7.32392,-5.4118,4.3792,-3.8539,3.1186,20.3235,,
1768.03691,-7.30309,1.4029,4.4916,0.9990,3.1987,20.3235,,
1768.05775,-7.28225,4.6515,4.4734,3.3125,3.1857,19.9638,1.0442,
1768.07858,-7.26142,-3.1810,4.3760,-2.2653,3.1163,20.3235,,
1768.09941,-7.24059,6.2029,4.3829,4.4173,3.1212,19.6513,0.7672,
1768.12025,-7.21975,-1.3580,4.4687,-0.9671,3.1823,20.3235,,
1768.14108,-7.19892,-0.7674,4.4364,-0.5465,3.1594,20.3235,,
1768.16191,-7.17809,-2.1321,4.4795,-1.5183,3.1900,20.3235,,
1768.18275,-7.15725,3.1482,4.4403,2.2420,3.1621,20.3235,,
1768.20358,-7.13642,-6.4835,4.4392,-4.6171,3.1613,20.3235,,
1768.22441,-7.11559,-2.6502,4.4495,-1.8873,3.1687,20.3235,,
1768.24525,-7.09475,0.0986,4.4107,0.0702,3.1410,20.3235,,
1768.26608,-7.07392,-2.2363,4.4378,-1.5926,3.1603,20.3235,,
1768.28691,-7.05309,-3.7356,4.5036,-2.6602,3.2072,20.3235,,
1768.30775,-7.03225,1.2828,4.5188,0.9135,3.2180,20.3235,,
1768.32858,-7.01142,-3.2768,4.4914,-2.3336,3.1985,20.3235,,
1768.34941,-6.99059,-3.8607,4.4807,-2.7493,3.1909,20.3235,,
1768.37025,-6.96975,-0.9508,4.4384,-0.6771,3.1608,20.3235,,
1768.39108,-6.94892,-1.6687,4.4357,-1.1883,3.1589,20.3235,,
1768.41191,-6.92809,1.7682,4.4372,1.2592,3.1599,20.3235,,
1768.43275,-6.90725,-6.3339,4.4057,-4.5107,3.1375,20.3235,,
1768.45358,-6.88642,-2.1227,4.4158,-1.5117,3.1446,20.3235,,
1768.47441,-6.86559,-1.7089,4.4550,-1.2170,3.1726,20.3235,,
1768.49525,-6.84475,-4.1254,4.4318,-2.9379,3.1561,20.3235,,
1768.51608,-6.82392,-6.7151,4.3729,-4.7821,3.1141,20.3235,,
1768.53691,-6.80309,-5.1983,4.4043,-3.7019,3.1364,20.3235,,
1768.55775,-6.78225,-4.0482,4.4057,-2.8829,3.1375,20.3235,,
1768.62025,-6.71975,0.2211,4.4131,0.1575,3.1427,20.3235,,
1768.64108,-6.69892,-0.1624,4.4836,-0.1157,3.1930,20.3235,,
1768.66191,-6.67809,2.3049,4.5182,1.6414,3.2176,20.3235,,
1768.68275,-6.65725,-0.7688,4.4128,-0.5475,3.1425,20.3235,,
1768.70358,-6.63642,1.7302,4.4119,1.2322,3.1419,20.3235,,
1768.72441,-6.61559,-3.8881,4.3887,-2.7689,3.1254,20.3235,,
1768.74525,-6.59475,6.2854,4.4764,4.4761,3.1878,19.6370,0.7732,
1768.76608,-6.57392,-1.3624,4.4558,-0.9702,3.1731,20.3235,,
1768.78691,-6.55309,1.1349,4.3874,0.8082,3.1244,20.3235,,
1768.80775,-6.53225,2.4144,4.3838,1.7194,3.1219,20.3235,,
1768.82858,-6.51142,-1.0463,4.4473,-0.7451,3.1671,20.3235,,
1768.84941,-6.49059,-6.1789,4.4647,-4.4002,3.1795,20.3235,,
1768.87025,-6.46975,2.7272,4.5267,1.9421,3.2236,20.3235,,
1768.89108,-6.44892,-2.5416,4.4156,-1.8100,3.1445,20.3235,,
1768.91191,-6.42809,1.0026,4.5045,0.7140,3.2078,20.3235,,
1768.93275,-6.40725,-1.5991,4.4946,-1.1388,3.2008,20.3235,,
1768.95358,-6.38642,-0.9730,4.5384,-0.6929,3.2320,20.3235,,
1768.97441,-6.36559,1.1515,4.4328,0.8200,3.1568,20.3235,,
1768.99525,-6.34475,2.5640,4.4398,1.8259,3.1618,20.3235,,
1769.01608,-6.32392,1.6115,4.4097,1.1476,3.1403,20.3235,,
1769.03691,-6.30309,-8.5284,4.4686,-6.0734,3.1823,20.3235,,
1769.05774,-6.28226,3.7180,4.3774,2.6477,3.1173,20.2070,1.2783,
1769.07858,-6.26142,-6.4678,4.4799,-4.6060,3.1903,20.3235,,
1769.09941,-6.24059,0.2402,4.4963,0.1710,3.2020,20.3235,,
1769.12024,-6.21976,3.4953,4.4968,2.4892,3.2023,20.2741,1.3968,
1769.14108,-6.19892,-2.3260,4.4926,-1.6564,3.1993,20.3235,,
1769.16191,-6.17809,-7.1222,4.4868,-5.0720,3.1952,20.3235,,
1769.18274,-6.15726,-0.5505,4.4401,-0.3920,3.1620,20.3235,,
1769.20358,-6.13642,-1.3757,4.4390,-0.9797,3.1612,20.3235,,
1769.22441,-6.11559,-7.4109,4.4696,-5.2776,3.1830,20.3235,,
1769.24524,-6.09476,0.4199,4.4388,0.2991,3.1610,20.3235,,
1769.26608,-6.07392,7.0592,4.4795,5.0271,3.1901,19.5109,0.6890,
1769.28691,-6.05309,-0.3245,4.5001,-0.2311,3.2047,20.3235,,
1769.30774,-6.03226,-2.3935,4.5065,-1.7045,3.2093,20.3235,,
1769.32858,-6.01142,-5.0664,4.5030,-3.6080,3.2067,20.3235,,
1769.34941,-5.99059,-1.3281,4.5101,-0.9458,3.2118,20.3235,,
1769.37024,-5.96976,-2.5965,4.5365,-1.8491,3.2306,20.3235,,
1769.39108,-5.94892,7.7899,4.5841,5.5475,3.2645,19.4040,0.6389,
1769.41191,-5.92809,8.6915,4.5535,6.1895,3.2427,19.2851,0.5688,
1769.43274,-5.90726,-5.2911,4.5393,-3.7680,3.2326,20.3235,,
1769.45358,-5.88642,5.7105,4.4290,4.0667,3.1541,19.7411,0.8421,
1769.47441,-5.86559,-7.2003,4.5293,-5.1276,3.2255,20.3235,,
1769.49524,-5.84476,-1.0244,4.5337,-0.7295,3.2286,20.3235,,
1769.51608,-5.82392,-4.3394,4.5789,-3.0902,3.2608,20.3235,,
1769.53691,-5.80309,-4.6735,4.5553,-3.3282,3.2440,20.3235,,
1769.55774,-5.78226,2.3906,4.5397,1.7024,3.2329,20.3235,,
1769.57858,-5.76142,-3.7260,4.4268,-2.6534,3.1525,20.3235,,
1769.59941,-5.74059,-1.6317,4.4986,-1.1620,3.2037,20.3235,,
1769.62024,-5.71976,-4.8565,4.5151,-3.4585,3.2154,20.3235,,
1769.66191,-5.67809,-0.1589,4.4791,-0.1131,3.1897,20.3235,,
1769.68274,-5.65726,-5.9427,4.4378,-4.2320,3.1604,20.3235,,
1777.74517,2.40517,-1.7565,4.3776,-1.2509,3.1175,20.3235,,
1777.76600,2.42600,-0.9789,4.3129,-0.6971,3.0714,20.3235,,
1777.78683,2.44683,-6.4287,4.3313,-4.5782,3.0845,20.3235,,
1777.80767,2.46767,-3.7885,4.2596,-2.6980,3.0334,20.3235,,
1777.82850,2.48850,-1.3136,4.3183,-0.9354,3.0752,20.3235,,
1777.84933,2.50933,-0.3704,4.5184,-0.2638,3.2177,20.3235,,
1777.87017,2.53017,-1.0684,4.4909,-0.7608,3.1982,20.3235,,
1777.89100,2.55100,3.5891,4.5335,2.5559,3.2285,20.2453,1.3714,
1777.91183,2.57183,-4.1489,4.5020,-2.9546,3.2061,20.3235,,
1777.93267,2.59267,1.0806,4.5184,0.7695,3.2178,20.3235,,
1777.95350,2.61350,1.8114,4.4504,1.2899,3.1693,20.3235,,
1777.97433,2.63433,-4.2421,4.4639,-3.0210,3.1789,20.3235,,
1778.03683,2.69683,6.7195,4.4628,4.7852,3.1782,19.5645,0.7211,
1778.05766,2.71766,-4.6977,4.4887,-3.3454,3.1966,20.3235,,
1778.07850,2.73850,0.1054,4.4333,0.0750,3.1571,20.3235,,
1778.09933,2.75933,-1.5444,4.4431,-1.0999,3.1641,20.3235,,
1778.12016,2.78016,0.2580,4.4449,0.1837,3.1654,20.3235,,
1778.14100,2.80100,4.7212,4.4695,3.3621,3.1829,19.9477,1.0278,
1778.16183,2.82183,3.3188,4.4969,2.3635,3.2024,20.3235,,
1778.18266,2.84266,-4.5610,4.4886,-3.2481,3.1965,20.3235,,
1778.20350,2.86350,-4.3646,4.4912,-3.1082,3.1984,20.3235,,
1778.22433,2.88433,-1.6921,4.5030,-1.2050,3.2068,20.3235,,
1778.24516,2.90516,0.0094,4.3986,0.0067,3.1324,20.3235,,
1778.26599,2.92599,-4.5658,4.4599,-3.2515,3.1760,20.3235,,
1778.28683,2.94683,5.7989,4.4996,4.1296,3.2043,19.7244,0.8425,
1778.30766,2.96766,2.9976,4.4501,2.1347,3.1691,20.3235,,
1778.32849,2.98849,1.7654,4.4595,1.2572,3.1758,20.3235,,
1778.34933,3.00933,2.0877,4.4804,1.4867,3.1907,20.3235,,
1778.37016,3.03016,-0.0031,4.4517,-0.0022,3.1702,20.3235,,
1778.39099,3.05099,3.2290,4.4535,2.2995,3.1715,20.3235,,
1778.41182,3.07182,-2.3448,4.4075,-1.6698,3.1387,20.3235,,
1778.43266,3.09266,-2.3216,4.4532,-1.6533,3.1713,20.3235,,
1778.45349,3.11349,2.0157,4.5202,1.4355,3.2190,20.3235,,
1778.47432,3.13432,-1.2202,4.4608,-0.8689,3.1767,20.3235,,
1778.49516,3.15516,-4.6960,4.4212,-3.3442,3.1485,20.3235,,
1778.51599,3.17599,2.6179,4.3837,1.8643,3.1218,20.3235,,
1778.53682,3.19682,0.0458,4.3985,0.0326,3.1324,20.3235,,
1778.55766,3.21766,0.9019,4.4066,0.6423,3.1381,20.3235,,
1778.57849,3.23849,5.1306,4.3846,3.6537,3.1224,19.8574,0.9279,
1778.59932,3.25932,-0.4465,4.3714,-0.3179,3.1130,20.3235,,
1778.62016,3.28016,-5.1334,4.3764,-3.6557,3.1166,20.3235,,
1778.64099,3.30099,0.9922,4.3519,0.7066,3.0992,20.3235,,
1778.66182,3.32182,0.7949,4.4195,0.5661,3.1473,20.3235,,
1778.68265,3.34265,-4.6518,4.3661,-3.3128,3.1093,20.3235,,
1778.70349,3.36349,-4.4607,4.4229,-3.1767,3.1498,20.3235,,
1778.72432,3.38432,4.9551,4.3832,3.5287,3.1215,19.8952,0.9604,
1778.74515,3.40515,3.8363,4.4938,2.7320,3.2002,20.1730,1.2718,
1778.76599,3.42599,-0.9253,4.4855,-0.6590,3.1943,20.3235,,
1778.78682,3.44682,6.7978,4.4687,4.8410,3.1823,19.5519,0.7137,
1778.80765,3.46765,-1.2317,4.4617,-0.8772,3.1774,20.3235,,
1778.82849,3.48849,1.3352,4.5262,0.9509,3.2233,20.3235,,
1778.84932,3.50932,9.0813,4.5452,6.4671,3.2368,19.2374,0.5434,
1778.87015,3.53015,5.3948,4.4937,3.8418,3.2002,19.8029,0.9044,
1778.89098,3.55098,-7.0913,4.5032,-5.0500,3.2069,20.3235,,
1778.91182,3.57182,-3.1673,4.4911,-2.2555,3.1983,20.3235,,
1778.93265,3.59265,3.5147,4.4788,2.5029,3.1896,20.2681,1.3836,
1778.95348,3.61348,3.0732,4.4696,2.1886,3.1830,20.3235,,
1778.97432,3.63432,9.4128,4.4804,6.7032,3.1907,19.1985,0.5168,
1778.99515,3.65515,6.3056,4.4228,4.4904,3.1496,19.6335,0.7615,
1779.01598,3.67598,1.1243,4.3283,0.8006,3.0823,20.3235,,
1779.03681,3.69681,2.9705,4.4189,2.1154,3.1469,20.3235,,
1779.05765,3.71765,2.0700,4.4666,1.4742,3.1808,20.3235,,
1779.07848,3.73848,6.5286,4.4096,4.6493,3.1403,19.5958,0.7333,
1779.09931,3.75931,4.9383,4.4453,3.5168,3.1657,19.8989,0.9773,
1779.12015,3.78015,-3.8800,4.4556,-2.7631,3.1730,20.3235,,
1779.14098,3.80098,-0.1706,4.4868,-0.1215,3.1952,20.3235,,
1779.16181,3.82181,2.5890,4.4967,1.8437,3.2023,20.3235,,
1779.18264,3.84264,3.0100,4.4975,2.1436,3.2029,20.3235,,
1779.20348,3.86348,1.2848,4.4707,0.9150,3.1838,20.3235,,
1779.22431,3.88431,3.2971,4.4772,2.3480,3.1884,20.3235,,
1779.24514,3.90514,4.4745,4.4722,3.1864,3.1848,20.0060,1.0852,
1779.26598,3.92598,4.8327,4.5027,3.4415,3.2065,19.9223,1.0116,
1779.28681,3.94681,1.2557,4.5199,0.8942,3.2188,20.3235,,
1779.30764,3.96764,-1.4454,4.4961,-1.0294,3.2019,20.3235,,
1779.32848,3.98848,2.2214,4.5127,1.5820,3.2137,20.3235,,
1779.34931,4.00931,-5.4522,4.4771,-3.8827,3.1883,20.3235,,
1779.37014,4.03014,-2.6678,4.5090,-1.8998,3.2110,20.3235,,
1779.39098,4.05098,2.6983,4.5049,1.9215,3.2081,20.3235,,
1779.41181,4.07181,1.5955,4.5184,1.1362,3.2178,20.3235,,
1779.43264,4.09264,-7.0270,4.4311,-5.0042,3.1556,20.3235,,
1779.45347,4.11347,-3.8611,4.4333,-2.7496,3.1572,20.3235,,
1779.47431,4.13431,-0.7572,4.4830,-0.5392,3.1925,20.3235,,
1779.49514,4.15514,-0.1523,4.4271,-0.1085,3.1527,20.3235,,
1779.51597,4.17597,0.7620,4.4459,0.5427,3.1661,20.3235,,
1779.53681,4.19681,0.3134,4.4948,0.2232,3.2009,20.3235,,
1779.55764,4.21764,-1.3425,4.4415,-0.9560,3.1629,20.3235,,
1779.57847,4.23847,-1.5789,4.4941,-1.1244,3.2004,20.3235,,
1779.59930,4.25930,0.5408,4.5227,0.3851,3.2208,20.3235,,
1779.62014,4.28014,1.2792,4.5751,0.9110,3.2581,20.3235,,
1779.64097,4.30097,-1.4752,4.4922,-1.0506,3.1991,20.3235,,
1779.66180,4.32180,-8.5737,4.4958,-6.1057,3.2017,20.3235,,
1779.68264,4.34264,-0.2333,4.4626,-0.1661,3.1780,20.3235,,
1779.70347,4.36347,-1.8285,4.4884,-1.3022,3.1963,20.3235,,
1779.72430,4.38430,2.0349,4.5341,1.4491,3.2289,20.3235,,
1779.74513,4.40513,-3.4795,4.4778,-2.4779,3.1888,20.3235,,
1779.76597,4.42597,-0.2591,4.4995,-0.1845,3.2043,20.3235,,
1779.78680,4.44680,1.3472,4.4046,0.9594,3.1367,20.3235,,
1779.80763,4.46763,-5.2954,4.4310,-3.7710,3.1555,20.3235,,
1779.82847,4.48847,5.4083,4.4497,3.8514,3.1688,19.8002,0.8933,
1779.84930,4.50930,0.1059,4.5000,0.0754,3.2047,20.3235,,
1779.87013,4.53013,1.3354,4.4776,0.9510,3.1887,20.3235,,
1779.89096,4.55096,2.2458,4.4554,1.5993,3.1729,20.3235,,
1779.91180,4.57180,-3.4879,4.4118,-2.4839,3.1418,20.3235,,
1779.93263,4.59263,6.0849,4.4778,4.3333,3.1888,19.6722,0.7990,
1779.95346,4.61346,-1.3061,4.4601,-0.9302,3.1762,20.3235,,
1779.97430,4.63430,5.3988,4.4639,3.8447,3.1789,19.8021,0.8977,
1779.99513,4.65513,-1.0038,4.4584,-0.7148,3.1750,20.3235,,
