BJD,t,CRate,e_CRate,Frac,e_Frac,Tmag,e_Tmag,CalOff
2672.70993,-15.77007,1.3060,0.7735,2.5414,1.5052,18.9573,0.6431,
2672.71687,-15.76313,-0.8420,0.7750,-1.6385,1.5082,20.2306,,
2672.72382,-15.75618,-0.1788,0.7653,-0.3479,1.4893,20.2306,,
2672.73076,-15.74924,0.6327,0.7710,1.2312,1.5002,19.7442,1.3230,
2672.73771,-15.74229,-0.6749,0.7572,-1.3133,1.4735,20.2306,,
2672.74465,-15.73535,0.5053,0.7532,0.9833,1.4657,19.9883,1.6184,
2672.75160,-15.72840,-0.3366,0.7573,-0.6550,1.4736,20.2306,,
2672.75854,-15.72146,-0.1129,0.7649,-0.2196,1.4884,20.2306,,
2672.76549,-15.71451,0.1876,0.7678,0.3651,1.4941,20.2306,,
2672.77243,-15.70757,-0.5030,0.7763,-0.9788,1.5106,20.2306,,
2672.77937,-15.70063,1.1221,0.7704,2.1836,1.4992,19.1221,0.7454,
2672.78632,-15.69368,0.6208,0.7688,1.2079,1.4961,19.7649,1.3447,
2672.79326,-15.68674,-0.1581,0.7688,-0.3076,1.4959,20.2306,,
2672.80021,-15.67979,0.7104,0.7609,1.3824,1.4806,19.6184,1.1628,
2672.80715,-15.67285,0.3574,0.7707,0.6956,1.4998,20.2306,,
2672.81410,-15.66590,-0.3267,0.7586,-0.6358,1.4761,20.2306,,
2672.82104,-15.65896,0.6904,0.7670,1.3435,1.4925,19.6495,1.2062,
2672.82799,-15.65201,-0.3417,0.7635,-0.6649,1.4857,20.2306,,
2672.83493,-15.64507,0.5083,0.7607,0.9890,1.4804,19.9820,1.6251,
2672.84188,-15.63812,0.5328,0.7569,1.0368,1.4730,19.9308,1.5425,
2672.84882,-15.63118,-0.8745,0.7786,-1.7017,1.5151,20.2306,,
2672.85576,-15.62424,-0.3843,0.7510,-0.7479,1.4615,20.2306,,
2672.86271,-15.61729,0.8539,0.7661,1.6616,1.4907,19.4187,0.9741,
2672.86965,-15.61035,-0.7348,0.7655,-1.4299,1.4896,20.2306,,
2672.87660,-15.60340,0.9322,0.7788,1.8141,1.5155,19.3234,0.9071,
2672.88354,-15.59646,-0.4321,0.7559,-0.8408,1.4708,20.2306,,
2672.89049,-15.58951,1.4503,0.7617,2.8222,1.4822,18.8435,0.5702,
2672.89743,-15.58257,-0.4587,0.7656,-0.8925,1.4898,20.2306,,
2672.90438,-15.57562,-0.3755,0.7511,-0.7306,1.4617,20.2306,,
2672.91132,-15.56868,-1.3256,0.7618,-2.5795,1.4824,20.2306,,
2672.91826,-15.56174,0.0254,0.7709,0.0494,1.5002,20.2306,,
2672.92521,-15.55479,0.1802,0.7682,0.3506,1.4949,20.2306,,
2672.93215,-15.54785,0.0945,0.7667,0.1838,1.4919,20.2306,,
2672.93910,-15.54090,-0.3441,0.7527,-0.6696,1.4647,20.2306,,
2672.94604,-15.53396,0.2179,0.7561,0.4240,1.4712,20.2306,,
2672.95299,-15.52701,-0.5031,0.7658,-0.9789,1.4901,20.2306,,
2672.95993,-15.52007,0.1800,0.7646,0.3502,1.4878,20.2306,,
2672.96688,-15.51312,2.3120,0.7629,4.4990,1.4846,18.3372,0.3583,
2672.97382,-15.50618,-0.8411,0.7646,-1.6368,1.4879,20.2306,,
2672.98077,-15.49923,-0.4596,0.7572,-0.8944,1.4734,20.2306,,
2672.98771,-15.49229,-1.2270,0.7649,-2.3876,1.4885,20.2306,,
2672.99465,-15.48535,0.7944,0.7662,1.5458,1.4909,19.4971,1.0472,
2673.00160,-15.47840,-0.2270,0.7616,-0.4417,1.4819,20.2306,,
2673.00854,-15.47146,-1.2706,0.7625,-2.4725,1.4839,20.2306,,
2673.01549,-15.46451,-0.3014,0.7596,-0.5866,1.4782,20.2306,,
2673.02243,-15.45757,-0.6034,0.7515,-1.1742,1.4624,20.2306,,
2673.02938,-15.45062,-0.2081,0.7458,-0.4049,1.4513,20.2306,,
2673.03632,-15.44368,0.7171,0.7530,1.3955,1.4653,19.6082,1.1400,
2673.04327,-15.43673,-0.4436,0.7520,-0.8632,1.4633,20.2306,,
2673.05021,-15.42979,0.4911,0.7532,0.9556,1.4657,20.0193,1.6653,
2673.05716,-15.42284,-0.8324,0.7449,-1.6199,1.4495,20.2306,,
2673.06410,-15.41590,0.6419,0.7653,1.2490,1.4893,19.7286,1.2946,
2673.07104,-15.40896,-0.7581,0.7793,-1.4751,1.5164,20.2306,,
2673.07799,-15.40201,1.1642,0.7787,2.2655,1.5153,19.0821,0.7262,
2673.08493,-15.39507,-1.5791,0.7787,-3.0728,1.5153,20.2306,,
2673.09188,-15.38812,-0.1205,0.7882,-0.2345,1.5338,20.2306,,
2673.09882,-15.38118,1.6315,0.8052,3.1748,1.5669,18.7157,0.5358,
2673.10577,-15.37423,0.6096,0.7877,1.1862,1.5327,19.7846,1.4029,
2673.11271,-15.36729,-1.2832,0.7845,-2.4970,1.5266,20.2306,,
2673.11966,-15.36034,0.6069,0.7879,1.1810,1.5331,19.7894,1.4094,
2673.12660,-15.35340,-0.6227,0.7875,-1.2117,1.5323,20.2306,,
2673.13355,-15.34645,0.1298,0.7920,0.2526,1.5411,20.2306,,
2673.14049,-15.33951,1.5875,0.7906,3.0892,1.5385,18.7454,0.5407,
2673.14743,-15.33257,1.0556,0.8031,2.0541,1.5628,19.1885,0.8260,
2673.15438,-15.32562,-1.2308,0.7935,-2.3950,1.5442,20.2306,,
2673.16132,-15.31868,0.3302,0.7914,0.6426,1.5399,20.2306,,
2673.16827,-15.31173,0.7214,0.7847,1.4038,1.5269,19.6018,1.1810,
2673.17521,-15.30479,-0.2826,0.7705,-0.5499,1.4992,20.2306,,
2673.18216,-15.29784,-0.1517,0.7727,-0.2952,1.5036,20.2306,,
2673.18910,-15.29090,0.3427,0.7717,0.6669,1.5018,20.2306,,
2673.19605,-15.28395,0.4874,0.7667,0.9485,1.4920,20.0274,1.7078,
2673.20299,-15.27701,-0.5788,0.7662,-1.1263,1.4909,20.2306,,
2673.20994,-15.27006,-1.5801,0.7644,-3.0747,1.4875,20.2306,,
2673.21688,-15.26312,0.1817,0.7609,0.3536,1.4806,20.2306,,
2673.22382,-15.25618,-0.6330,0.7646,-1.2318,1.4878,20.2306,,
2673.23077,-15.24923,-0.6574,0.7431,-1.2792,1.4460,20.2306,,
2673.23771,-15.24229,-0.4612,0.7666,-0.8976,1.4918,20.2306,,
2673.24466,-15.23534,-0.4768,0.7720,-0.9279,1.5022,20.2306,,
2673.25160,-15.22840,-0.1902,0.7673,-0.3701,1.4932,20.2306,,
2673.25855,-15.22145,0.7851,0.7645,1.5277,1.4876,19.5099,1.0572,
2673.26549,-15.21451,-0.6928,0.7638,-1.3482,1.4863,20.2306,,
2673.27244,-15.20756,-0.7615,0.7697,-1.4818,1.4977,20.2306,,
2673.27938,-15.20062,-1.1419,0.7610,-2.2220,1.4808,20.2306,,
2673.28633,-15.19367,-1.7990,0.7679,-3.5008,1.4942,20.2306,,
2673.29327,-15.18673,-0.1617,0.7860,-0.3146,1.5294,20.2306,,
2673.30021,-15.17979,0.4586,0.7925,0.8923,1.5421,20.0937,1.8764,
2673.30716,-15.17284,0.3225,0.7752,0.6275,1.5084,20.2306,,
2673.31410,-15.16590,-1.4698,0.7855,-2.8600,1.5284,20.2306,,
2673.32105,-15.15895,-0.3819,0.7926,-0.7431,1.5423,20.2306,,
2673.32799,-15.15201,-0.9941,0.7828,-1.9344,1.5233,20.2306,,
2673.33494,-15.14506,0.7913,0.7819,1.5398,1.5214,19.5013,1.0728,
2673.34188,-15.13812,0.4146,0.7935,0.8068,1.5442,20.2032,2.0782,
2673.34883,-15.13117,-0.0391,0.7877,-0.0762,1.5328,20.2306,,
2673.35577,-15.12423,-0.1852,0.7885,-0.3604,1.5343,20.2306,,
2673.36272,-15.11728,0.0913,0.7980,0.1778,1.5529,20.2306,,
2673.36966,-15.11034,-1.4644,0.8004,-2.8496,1.5574,20.2306,,
2673.37660,-15.10340,0.5869,0.8002,1.1421,1.5571,19.8257,1.4802,
2673.38355,-15.09645,0.3056,0.7851,0.5946,1.5278,20.2306,,
2673.39049,-15.08951,-0.9311,0.7869,-1.8119,1.5313,20.2306,,
2673.39744,-15.08256,-0.4141,0.7845,-0.8058,1.5265,20.2306,,
2673.40438,-15.07562,-0.1568,0.7876,-0.3052,1.5326,20.2306,,
2673.41133,-15.06867,0.4589,0.7796,0.8930,1.5170,20.0929,1.8444,
2673.41827,-15.06173,-0.9874,0.7865,-1.9213,1.5304,20.2306,,
2673.42522,-15.05478,0.4426,0.7688,0.8612,1.4961,20.1323,1.8862,
2673.43216,-15.04784,-0.5071,0.7757,-0.9869,1.5095,20.2306,,
2673.43910,-15.04090,-0.3871,0.7706,-0.7533,1.4996,20.2306,,
2673.44605,-15.03395,0.4067,0.7681,0.7915,1.4947,20.2239,2.0503,
2673.45299,-15.02701,0.6641,0.7634,1.2923,1.4855,19.6916,1.2481,
2673.45994,-15.02006,-0.6648,0.7728,-1.2937,1.5039,20.2306,,
2673.46688,-15.01312,-0.4221,0.7650,-0.8214,1.4886,20.2306,,
2673.47383,-15.00617,0.2848,0.7639,0.5542,1.4864,20.2306,,
2673.48077,-14.99923,-0.1051,0.7674,-0.2045,1.4933,20.2306,,
2673.48772,-14.99228,-1.5855,0.7776,-3.0852,1.5132,20.2306,,
2673.49466,-14.98534,1.2455,0.7741,2.4237,1.5064,19.0088,0.6748,
2673.50161,-14.97839,-1.0580,0.7673,-2.0588,1.4931,20.2306,,
2673.50855,-14.97145,-0.1944,0.7872,-0.3783,1.5317,20.2306,,
2673.51549,-14.96451,0.5193,0.7851,1.0106,1.5278,19.9586,1.6414,
2673.52244,-14.95756,-0.9839,0.7769,-1.9147,1.5118,20.2306,,
2673.52938,-14.95062,0.6422,0.7754,1.2496,1.5088,19.7280,1.3109,
2673.53633,-14.94367,0.8669,0.7704,1.6870,1.4991,19.4022,0.9648,
2673.54327,-14.93673,-0.2916,0.7879,-0.5673,1.5332,20.2306,,
2673.55022,-14.92978,0.2227,0.7757,0.4334,1.5095,20.2306,,
2673.55716,-14.92284,-1.0429,0.7934,-2.0294,1.5439,20.2306,,
2673.56411,-14.91589,-1.3562,0.7829,-2.6390,1.5234,20.2306,,
2673.57105,-14.90895,2.0066,0.7935,3.9046,1.5442,18.4911,0.4294,
2673.57799,-14.90201,-0.9826,0.7798,-1.9121,1.5173,20.2306,,
2673.58494,-14.89506,-0.2463,0.7887,-0.4792,1.5347,20.2306,,
2673.59188,-14.88812,-0.1265,0.7843,-0.2461,1.5262,20.2306,,
2673.59883,-14.88117,-1.5192,0.7845,-2.9562,1.5266,20.2306,,
2673.60577,-14.87423,1.1727,0.7837,2.2820,1.5251,19.0742,0.7256,
2673.61272,-14.86728,-0.8479,0.7786,-1.6499,1.5151,20.2306,,
2673.61966,-14.86034,0.0609,0.7788,0.1184,1.5154,20.2306,,
2673.62661,-14.85339,-1.2517,0.7829,-2.4356,1.5234,20.2306,,
2673.63355,-14.84645,0.1253,0.7762,0.2439,1.5104,20.2306,,
2673.64050,-14.83950,1.0508,0.7779,2.0448,1.5137,19.1934,0.8037,
2673.64744,-14.83256,-0.5884,0.7712,-1.1450,1.5006,20.2306,,
2673.65438,-14.82562,0.2488,0.7676,0.4842,1.4938,20.2306,,
2673.66133,-14.81867,0.3461,0.7594,0.6734,1.4778,20.2306,,
2673.66827,-14.81173,0.7715,0.7593,1.5012,1.4775,19.5289,1.0686,
2673.67522,-14.80478,-0.7087,0.7532,-1.3790,1.4657,20.2306,,
2673.68216,-14.79784,-0.0473,0.7545,-0.0921,1.4682,20.2306,,
2673.68911,-14.79089,-0.1654,0.7489,-0.3218,1.4573,20.2306,,
2673.69605,-14.78395,0.9100,0.7687,1.7708,1.4957,19.3496,0.9171,
2673.70300,-14.77700,-0.3518,0.7665,-0.6846,1.4916,20.2306,,
2673.70994,-14.77006,1.0907,0.7560,2.1223,1.4712,19.1530,0.7526,
2673.71689,-14.76311,-0.5178,0.7766,-1.0076,1.5112,20.2306,,
2673.72383,-14.75617,-0.1547,0.7660,-0.3010,1.4906,20.2306,,
2673.73077,-14.74923,-0.2390,0.7648,-0.4651,1.4882,20.2306,,
2673.73772,-14.74228,0.5342,0.7660,1.0396,1.4905,19.9279,1.5567,
2673.74466,-14.73534,-1.0862,0.7612,-2.1137,1.4811,20.2306,,
2673.75161,-14.72839,-0.1625,0.7616,-0.3161,1.4820,20.2306,,
2673.75855,-14.72145,0.0392,0.7514,0.0763,1.4621,20.2306,,
2673.76550,-14.71450,-0.4478,0.7580,-0.8714,1.4750,20.2306,,
2673.77244,-14.70756,-0.5001,0.7638,-0.9732,1.4864,20.2306,,
2673.77939,-14.70061,0.2665,0.7594,0.5186,1.4778,20.2306,,
2673.78633,-14.69367,-2.0107,0.7537,-3.9126,1.4666,20.2306,,
2673.79328,-14.68672,0.0630,0.7751,0.1227,1.5082,20.2306,,
2673.80716,-14.67284,-1.0362,0.7612,-2.0164,1.4812,20.2306,,
2673.81411,-14.66589,-0.6896,0.7840,-1.3419,1.5255,20.2306,,
2673.82105,-14.65895,0.4802,0.7778,0.9344,1.5134,20.0437,1.7586,
2673.82800,-14.65200,0.7402,0.7802,1.4404,1.5183,19.5738,1.1444,
2673.83494,-14.64506,-1.1344,0.7806,-2.2075,1.5190,20.2306,,
2673.84189,-14.63811,-1.1922,0.7944,-2.3199,1.5458,20.2306,,
2673.84883,-14.63117,-0.9258,0.7848,-1.8016,1.5272,20.2306,,
2673.85578,-14.62422,-2.5167,0.7855,-4.8973,1.5284,20.2306,,
2673.86272,-14.61728,-1.9974,0.7731,-3.8867,1.5044,20.2306,,
2673.86967,-14.61033,-0.0334,0.7809,-0.0650,1.5196,20.2306,,
2673.87661,-14.60339,-0.2132,0.7803,-0.4149,1.5183,20.2306,,
2673.88355,-14.59645,-0.7079,0.7851,-1.3775,1.5277,20.2306,,
2673.89050,-14.58950,0.2381,0.7621,0.4633,1.4830,20.2306,,
2673.89744,-14.58256,-0.8421,0.7520,-1.6387,1.4634,20.2306,,
2673.90439,-14.57561,-0.6783,0.7569,-1.3198,1.4728,20.2306,,
2673.91133,-14.56867,-1.1637,0.7489,-2.2644,1.4573,20.2306,,
2673.91828,-14.56172,-0.1420,0.7578,-0.2762,1.4747,20.2306,,
2673.92522,-14.55478,-0.2399,0.7386,-0.4668,1.4372,20.2306,,
2673.93217,-14.54783,-0.4644,0.7408,-0.9037,1.4414,20.2306,,
2673.93911,-14.54089,1.3057,0.7503,2.5407,1.4600,18.9576,0.6239,
2673.94606,-14.53394,0.2861,0.7339,0.5568,1.4281,20.2306,,
2673.95300,-14.52700,0.1159,0.7479,0.2256,1.4553,20.2306,,
2673.95994,-14.52006,0.4703,0.7448,0.9152,1.4494,20.0662,1.7195,
2673.96689,-14.51311,0.4834,0.7447,0.9406,1.4491,20.0365,1.6727,
2673.97383,-14.50617,0.5899,0.7436,1.1480,1.4469,19.8202,1.3685,
2673.98078,-14.49922,0.0509,0.7728,0.0990,1.5037,20.2306,,
2673.98772,-14.49228,0.8371,0.7396,1.6289,1.4392,19.4403,0.9593,
2673.99467,-14.48533,0.3741,0.7405,0.7280,1.4410,20.2306,,
2674.00161,-14.47839,-1.2120,0.7652,-2.3585,1.4891,20.2306,,
2674.00856,-14.47144,0.3224,0.7429,0.6275,1.4456,20.2306,,
2674.01550,-14.46450,-0.5240,0.7418,-1.0196,1.4434,20.2306,,
2674.02245,-14.45755,0.9655,0.7472,1.8788,1.4540,19.2853,0.8403,
2674.02939,-14.45061,-1.0850,0.7520,-2.1114,1.4632,20.2306,,
2674.03633,-14.44367,-0.8502,0.7421,-1.6543,1.4440,20.2306,,
2674.04328,-14.43672,-0.0445,0.7515,-0.0866,1.4623,20.2306,,
2674.05022,-14.42978,-0.1057,0.7560,-0.2056,1.4711,20.2306,,
2674.05717,-14.42283,0.4580,0.7559,0.8912,1.4709,20.0950,1.7918,
2674.06411,-14.41589,-0.3280,0.7482,-0.6383,1.4559,20.2306,,
2674.07106,-14.40894,-1.9589,0.7665,-3.8118,1.4914,20.2306,,
2674.07800,-14.40200,-0.9346,0.7535,-1.8187,1.4663,20.2306,,
2674.08495,-14.39505,-0.0990,0.7562,-0.1926,1.4715,20.2306,,
2674.09189,-14.38811,0.3081,0.7588,0.5996,1.4765,20.2306,,
2674.09883,-14.38117,-0.9579,0.7406,-1.8640,1.4412,20.2306,,
2674.10578,-14.37422,-0.4731,0.7550,-0.9206,1.4692,20.2306,,
2674.11272,-14.36728,-0.0308,0.7389,-0.0600,1.4379,20.2306,,
2674.11967,-14.36033,-0.3179,0.7478,-0.6186,1.4552,20.2306,,
2674.12661,-14.35339,0.0272,0.7478,0.0530,1.4552,20.2306,,
2674.13356,-14.34644,0.5374,0.7321,1.0458,1.4246,19.9214,1.4791,
2674.14050,-14.33950,1.0418,0.7243,2.0272,1.4094,19.2028,0.7549,
2674.14745,-14.33255,1.3927,0.7281,2.7100,1.4169,18.8876,0.5677,
2674.15439,-14.32561,0.0951,0.7124,0.1850,1.3863,20.2306,,
2674.16133,-14.31867,0.3179,0.7225,0.6185,1.4058,20.2306,,
2674.16828,-14.31172,0.5195,0.7424,1.0109,1.4446,19.9582,1.5515,
2674.17522,-14.30478,0.5302,0.7327,1.0317,1.4257,19.9361,1.5003,
2674.18217,-14.29783,-1.0925,0.7180,-2.1259,1.3972,20.2306,,
2674.18911,-14.29089,0.0344,0.7192,0.0670,1.3995,20.2306,,
2674.19606,-14.28394,0.2020,0.7244,0.3930,1.4096,20.2306,,
2674.20300,-14.27700,-0.1765,0.7167,-0.3434,1.3947,20.2306,,
2674.20995,-14.27005,1.1208,0.7186,2.1810,1.3983,19.1234,0.6961,
2674.21689,-14.26311,-1.3559,0.7211,-2.6385,1.4032,20.2306,,
2674.22384,-14.25616,-1.1208,0.7228,-2.1810,1.4066,20.2306,,
2674.23078,-14.24922,1.1690,0.7166,2.2747,1.3945,19.0777,0.6656,
2674.23772,-14.24228,-0.7923,0.7397,-1.5418,1.4395,20.2306,,
2674.24467,-14.23533,0.1454,0.7196,0.2829,1.4002,20.2306,,
2674.25161,-14.22839,-0.2726,0.7215,-0.5305,1.4040,20.2306,,
2674.25856,-14.22144,0.8341,0.7481,1.6232,1.4558,19.4441,0.9738,
2674.26550,-14.21450,-1.3746,0.7502,-2.6749,1.4599,20.2306,,
2674.27245,-14.20755,-0.8555,0.7284,-1.6647,1.4174,20.2306,,
2674.27939,-14.20061,-0.6557,0.7317,-1.2759,1.4239,20.2306,,
2674.28634,-14.19366,-0.8433,0.7343,-1.6409,1.4289,20.2306,,
2674.29328,-14.18672,1.2675,0.7428,2.4665,1.4454,18.9898,0.6363,
2674.30023,-14.17977,-0.2992,0.7468,-0.5823,1.4532,20.2306,,
