BJD,t,CRate,e_CRate,Frac,e_Frac,Tmag,e_Tmag,CalOff
2500.80768,-11.85232,-0.4036,0.8142,-0.1092,0.2202,19.6582,,
2500.81462,-11.84538,0.0399,1.1403,0.0108,0.3084,19.6582,,
2500.82157,-11.83843,-1.0040,0.8346,-0.2716,0.2258,19.6582,,
2500.82851,-11.83149,1.4223,0.9280,0.3847,0.2510,18.8647,0.7084,
2500.83546,-11.82454,0.7536,0.9140,0.2038,0.2472,19.5544,1.3168,
2500.84240,-11.81760,2.4543,1.4513,0.6639,0.3926,18.2724,0.6420,
2500.84935,-11.81065,1.0282,1.0734,0.2781,0.2904,19.2170,1.1335,
2500.85629,-11.80371,-0.0744,0.8132,-0.0201,0.2200,19.6582,,
2500.86324,-11.79676,-0.4027,0.8203,-0.1089,0.2219,19.6582,,
2500.87018,-11.78982,0.6137,0.9047,0.1660,0.2447,19.6582,,
2500.87713,-11.78287,0.9438,0.9128,0.2553,0.2469,19.3099,1.0501,
2500.88408,-11.77592,1.0467,1.4345,0.2831,0.3880,19.1976,1.4879,
2500.89102,-11.76898,1.2066,1.4528,0.3264,0.3930,19.0433,1.3072,
2500.89797,-11.76203,1.4082,1.1272,0.3809,0.3049,18.8755,0.8691,
2500.90491,-11.75509,0.5776,1.1111,0.1563,0.3005,19.6582,,
2500.91186,-11.74814,0.9830,1.1015,0.2659,0.2979,19.2658,1.2165,
2500.91880,-11.74120,0.5486,0.9039,0.1484,0.2445,19.6582,,
2500.92575,-11.73425,0.7646,1.4076,0.2068,0.3807,19.5386,1.9988,
2500.93269,-11.72731,1.0955,1.1023,0.2963,0.2982,19.1481,1.0925,
2500.93964,-11.72036,1.8907,1.1289,0.5114,0.3054,18.5556,0.6482,
2500.94658,-11.71342,-0.2239,0.8281,-0.0606,0.2240,19.6582,,
2500.95353,-11.70647,1.4731,1.3749,0.3985,0.3719,18.8266,1.0133,
2500.96047,-11.69953,1.7760,1.4408,0.4804,0.3897,18.6236,0.8808,
2500.96742,-11.69258,2.6791,1.2758,0.7247,0.3451,18.1772,0.5170,
2500.97436,-11.68564,1.5474,1.1167,0.4186,0.3021,18.7732,0.7835,
2500.98131,-11.67869,1.0997,0.5432,0.2975,0.1469,19.1440,0.5363,
2500.98825,-11.67175,1.4329,0.5378,0.3876,0.1455,18.8567,0.4075,
2500.99520,-11.66480,2.7586,1.4271,0.7462,0.3860,18.1455,0.5617,
2501.00214,-11.65786,0.7375,1.4487,0.1995,0.3919,19.5778,2.1328,
2501.00909,-11.65091,1.5626,0.9526,0.4227,0.2577,18.7626,0.6619,
2501.01603,-11.64397,0.2086,0.9551,0.0564,0.2583,19.6582,,
2501.02298,-11.63702,1.6545,1.1375,0.4475,0.3077,18.7005,0.7464,
2501.02992,-11.63008,0.4100,0.9220,0.1109,0.2494,19.6582,,
2501.03687,-11.62313,0.2814,1.5900,0.0761,0.4301,19.6582,,
2501.04381,-11.61619,3.9780,1.5783,1.0760,0.4269,17.7480,0.4308,
2501.05076,-11.60924,1.7799,1.1070,0.4815,0.2994,18.6212,0.6752,
2501.05770,-11.60230,2.4115,1.1078,0.6523,0.2997,18.2915,0.4988,
2501.06465,-11.59535,1.2886,0.9402,0.3486,0.2543,18.9719,0.7921,
2501.07159,-11.58841,0.5257,0.9276,0.1422,0.2509,19.6582,,
2501.07854,-11.58146,1.7585,1.3520,0.4757,0.3657,18.6344,0.8348,
2501.08548,-11.57452,3.2453,1.5248,0.8778,0.4124,17.9691,0.5101,
2501.09243,-11.56757,0.9489,0.8953,0.2567,0.2422,19.3042,1.0245,
2501.09937,-11.56063,1.1443,1.0866,0.3095,0.2939,19.1008,1.0310,
2501.10632,-11.55368,1.1391,0.9674,0.3081,0.2617,19.1058,0.9221,
2501.11326,-11.54674,0.5132,0.9514,0.1388,0.2573,19.6582,,
2501.12021,-11.53979,0.0356,0.8702,0.0096,0.2354,19.6582,,
2501.12715,-11.53285,2.5374,1.3984,0.6864,0.3783,18.2362,0.5984,
2501.13410,-11.52590,0.4485,1.4892,0.1213,0.4028,19.6582,,
2501.14104,-11.51896,-0.0107,0.9242,-0.0029,0.2500,19.6582,,
2501.14799,-11.51201,0.1508,0.9598,0.0408,0.2596,19.6582,,
2501.15494,-11.50506,0.1859,0.9083,0.0503,0.2457,19.6582,,
2501.16188,-11.49812,-0.3061,1.4240,-0.0828,0.3852,19.6582,,
2501.16883,-11.49117,0.9417,0.9286,0.2547,0.2512,19.3124,1.0707,
2501.17577,-11.48423,0.1831,0.9223,0.0495,0.2495,19.6582,,
2501.18272,-11.47728,0.0412,1.8294,0.0112,0.4948,19.6582,,
2501.18966,-11.47034,1.4299,0.8138,0.3868,0.2201,18.8589,0.6179,
2501.19661,-11.46339,-0.3688,1.3659,-0.0997,0.3695,19.6582,,
2501.20355,-11.45645,0.7975,0.8897,0.2157,0.2407,19.4929,1.2113,
2501.21050,-11.44950,1.2792,0.9091,0.3460,0.2459,18.9799,0.7716,
2501.21744,-11.44256,0.8696,0.9147,0.2352,0.2474,19.3989,1.1421,
2501.22439,-11.43561,0.5274,0.9080,0.1427,0.2456,19.6582,,
2501.23133,-11.42867,0.1351,0.8990,0.0366,0.2432,19.6582,,
2501.23828,-11.42172,1.0142,0.7921,0.2743,0.2143,19.2319,0.8480,
2501.24522,-11.41478,0.8845,0.8591,0.2392,0.2324,19.3805,1.0546,
2501.25217,-11.40783,0.5262,0.9076,0.1423,0.2455,19.6582,,
2501.25911,-11.40089,-0.3872,0.9291,-0.1047,0.2513,19.6582,,
2501.26606,-11.39394,0.5856,0.8816,0.1584,0.2385,19.6582,,
2501.27300,-11.38700,0.9981,1.2755,0.2700,0.3450,19.2493,1.3875,
2501.27995,-11.38005,1.4995,1.4470,0.4056,0.3914,18.8073,1.0477,
2501.28689,-11.37311,0.1811,0.8903,0.0490,0.2408,19.6582,,
2501.29384,-11.36616,0.3451,0.8996,0.0934,0.2433,19.6582,,
2501.30078,-11.35922,0.4113,0.9340,0.1113,0.2527,19.6582,,
2501.30773,-11.35227,-0.0281,0.8798,-0.0076,0.2380,19.6582,,
2501.31467,-11.34533,2.6544,1.2894,0.7180,0.3488,18.1873,0.5274,
2501.32162,-11.33838,1.2218,1.3053,0.3305,0.3531,19.0297,1.1600,
2501.32856,-11.33144,1.4326,1.3540,0.3875,0.3662,18.8569,1.0261,
2501.33551,-11.32449,-0.3466,1.7085,-0.0937,0.4621,19.6582,,
2501.34245,-11.31755,2.0636,1.5550,0.5582,0.4206,18.4606,0.8181,
2501.34940,-11.31060,0.8782,0.8650,0.2375,0.2340,19.3882,1.0694,
2501.35634,-11.30366,1.3418,0.7924,0.3630,0.2143,18.9280,0.6412,
2501.36329,-11.29671,6.1821,1.2825,1.6722,0.3469,17.2694,0.2252,
2501.37023,-11.28977,1.7675,1.2910,0.4781,0.3492,18.6288,0.7930,
2501.37718,-11.28282,3.6068,1.6180,0.9756,0.4377,17.8544,0.4871,
2501.38412,-11.27588,2.1674,1.4677,0.5863,0.3970,18.4073,0.7352,
2501.39107,-11.26893,2.3125,1.3179,0.6255,0.3565,18.3370,0.6188,
2501.39802,-11.26198,2.1501,1.3403,0.5816,0.3625,18.4160,0.6768,
2501.40496,-11.25504,0.7775,0.8487,0.2103,0.2296,19.5204,1.1851,
2501.41190,-11.24810,-0.8725,0.9541,-0.2360,0.2581,19.6582,,
2501.41885,-11.24115,1.1598,0.9070,0.3137,0.2453,19.0863,0.8491,
2501.42579,-11.23421,1.4201,0.8896,0.3841,0.2406,18.8664,0.6801,
2501.43274,-11.22726,3.2128,1.4986,0.8691,0.4054,17.9800,0.5064,
2501.43969,-11.22031,1.8249,1.5107,0.4936,0.4086,18.5941,0.8988,
2501.44663,-11.21337,1.8487,0.9163,0.5001,0.2479,18.5800,0.5381,
2501.45358,-11.20642,2.4206,1.4838,0.6548,0.4014,18.2874,0.6656,
2501.46052,-11.19948,0.1183,0.9567,0.0320,0.2588,19.6582,,
2501.46747,-11.19253,-0.1224,1.5556,-0.0331,0.4208,19.6582,,
2501.47441,-11.18559,2.9607,1.4691,0.8009,0.3974,18.0687,0.5387,
2501.48136,-11.17864,1.7749,1.5806,0.4801,0.4276,18.6242,0.9669,
2501.48830,-11.17170,2.9589,1.6697,0.8004,0.4517,18.0694,0.6127,
2501.49525,-11.16475,0.8795,1.5878,0.2379,0.4295,19.3866,1.9601,
2501.50219,-11.15781,-0.7722,0.9321,-0.2089,0.2521,19.6582,,
2501.50914,-11.15086,2.1766,1.4822,0.5888,0.4009,18.4028,0.7394,
2501.51608,-11.14392,3.0127,1.3993,0.8149,0.3785,18.0498,0.5043,
2501.52303,-11.13697,2.8606,1.4435,0.7738,0.3905,18.1061,0.5479,
2501.52997,-11.13003,4.7320,1.3952,1.2800,0.3774,17.5596,0.3201,
2501.53692,-11.12308,1.1709,1.5404,0.3167,0.4167,19.0759,1.4283,
2501.54386,-11.11614,2.7286,1.3926,0.7381,0.3767,18.1573,0.5541,
2501.55081,-11.10919,-0.5064,1.3329,-0.1370,0.3605,19.6582,,
2501.55775,-11.10225,0.9405,1.6284,0.2544,0.4405,19.3138,1.8799,
2501.56470,-11.09530,-1.5795,1.2625,-0.4273,0.3415,19.6582,,
2501.57164,-11.08836,2.0085,1.5800,0.5433,0.4274,18.4900,0.8541,
2501.57859,-11.08141,2.4957,1.6249,0.6751,0.4395,18.2542,0.7069,
2501.58553,-11.07447,1.2324,1.5765,0.3334,0.4264,19.0203,1.3889,
2501.59248,-11.06752,3.2072,1.5721,0.8675,0.4253,17.9819,0.5322,
2501.59942,-11.06058,1.5840,1.6166,0.4285,0.4373,18.7478,1.1081,
2501.60637,-11.05363,3.0704,1.3424,0.8305,0.3631,18.0292,0.4747,
2501.61331,-11.04669,3.1659,1.3668,0.8564,0.3697,17.9960,0.4688,
2501.62026,-11.03974,-0.8754,1.6251,-0.2368,0.4396,19.6582,,
2501.62720,-11.03280,3.3695,1.5954,0.9114,0.4316,17.9283,0.5141,
2501.63415,-11.02585,3.1141,1.5638,0.8424,0.4230,18.0139,0.5452,
2501.64109,-11.01891,0.5851,1.5269,0.1583,0.4130,19.6582,,
2501.64804,-11.01196,0.8117,0.9052,0.2196,0.2448,19.4737,1.2108,
2501.65498,-11.00502,2.1624,1.3603,0.5849,0.3680,18.4099,0.6830,
2501.66193,-10.99807,4.2929,1.2903,1.1612,0.3490,17.6653,0.3263,
2501.66888,-10.99112,-0.0469,1.4402,-0.0127,0.3896,19.6582,,
2501.67582,-10.98418,2.6254,1.4138,0.7102,0.3824,18.1992,0.5847,
2501.68277,-10.97723,1.3549,1.3993,0.3665,0.3785,18.9174,1.1213,
2501.68971,-10.97029,3.4611,1.2846,0.9362,0.3475,17.8992,0.4030,
2501.69666,-10.96334,-0.4003,1.3255,-0.1083,0.3585,19.6582,,
2501.70360,-10.95640,3.3508,1.3525,0.9064,0.3659,17.9343,0.4383,
2501.71055,-10.94945,3.0915,1.3577,0.8362,0.3673,18.0218,0.4768,
2501.71749,-10.94251,3.3966,1.3557,0.9188,0.3667,17.9196,0.4334,
2501.72444,-10.93556,2.0109,1.3391,0.5440,0.3622,18.4887,0.7230,
2501.73138,-10.92862,2.1929,1.3436,0.5932,0.3634,18.3947,0.6652,
2501.73833,-10.92167,0.3737,1.5155,0.1011,0.4099,19.6582,,
2501.74527,-10.91473,1.7665,1.5259,0.4778,0.4128,18.6294,0.9379,
2501.75222,-10.90778,2.2054,1.4612,0.5966,0.3953,18.3885,0.7194,
2501.75916,-10.90084,1.0088,0.9283,0.2729,0.2511,19.2377,0.9992,
2501.76611,-10.89389,1.2570,1.1278,0.3400,0.3051,18.9989,0.9742,
2501.77305,-10.88695,1.2745,1.4740,0.3447,0.3987,18.9839,1.2557,
2501.78000,-10.88000,1.4703,0.9514,0.3977,0.2574,18.8287,0.7025,
2501.78694,-10.87306,3.2091,1.3764,0.8681,0.3723,17.9812,0.4657,
2501.79389,-10.86611,2.5198,1.4295,0.6816,0.3867,18.2438,0.6160,
2501.80083,-10.85917,2.7296,1.2794,0.7383,0.3461,18.1570,0.5089,
2501.80778,-10.85222,2.8731,1.2299,0.7772,0.3327,18.1013,0.4648,
2501.81472,-10.84528,1.1374,1.1806,0.3077,0.3194,19.1074,1.1270,
2501.82167,-10.83833,0.1777,0.9866,0.0481,0.2669,19.6582,,
2501.82861,-10.83139,1.2668,0.8948,0.3427,0.2420,18.9904,0.7669,
2501.83556,-10.82444,1.5473,1.3120,0.4186,0.3549,18.7732,0.9206,
2501.84250,-10.81750,2.2986,1.2998,0.6218,0.3516,18.3435,0.6139,
2501.84945,-10.81055,1.6475,1.3123,0.4456,0.3550,18.7052,0.8649,
2501.85639,-10.80361,0.8861,1.3462,0.2397,0.3642,19.3784,1.6495,
2501.86334,-10.79666,0.3089,0.9628,0.0836,0.2604,19.6582,,
2501.87028,-10.78972,0.8652,0.9209,0.2340,0.2491,19.4044,1.1557,
2501.87723,-10.78277,0.1926,0.7962,0.0521,0.2154,19.6582,,
2501.88417,-10.77583,4.5624,1.4430,1.2341,0.3903,17.5992,0.3434,
2501.89112,-10.76888,1.5861,0.9398,0.4290,0.2542,18.7464,0.6433,
2501.89806,-10.76194,2.4229,1.4567,0.6554,0.3940,18.2864,0.6528,
2501.90501,-10.75499,1.8376,0.9465,0.4971,0.2560,18.5866,0.5593,
2501.91195,-10.74805,2.8044,1.3606,0.7586,0.3680,18.1276,0.5268,
2501.92584,-10.73416,1.6141,1.5714,0.4366,0.4251,18.7274,1.0570,
2501.93279,-10.72721,3.0446,1.5425,0.8236,0.4172,18.0384,0.5501,
2501.93974,-10.72026,1.4902,1.6113,0.4031,0.4359,18.8141,1.1740,
2501.94668,-10.71332,1.0902,1.5484,0.2949,0.4188,19.1535,1.5421,
2501.95363,-10.70637,0.9230,1.5438,0.2497,0.4176,19.3342,1.8160,
2501.96752,-10.69248,1.3349,1.5953,0.3611,0.4315,18.9336,1.2975,
2501.97446,-10.68554,1.6142,1.5682,0.4366,0.4242,18.7273,1.0548,
2501.98141,-10.67859,2.5178,1.4951,0.6810,0.4044,18.2447,0.6447,
2501.98835,-10.67165,2.0566,1.4505,0.5563,0.3924,18.4643,0.7658,
2501.99530,-10.66470,3.2612,1.5348,0.8821,0.4152,17.9638,0.5110,
2502.00224,-10.65776,1.8569,1.5605,0.5023,0.4221,18.5753,0.9125,
2502.00919,-10.65081,1.0231,0.9485,0.2767,0.2566,19.2224,1.0066,
2502.01613,-10.64387,0.8133,0.9648,0.2200,0.2610,19.4716,1.2880,
2502.02308,-10.63692,2.7389,1.4542,0.7409,0.3934,18.1532,0.5765,
2502.03002,-10.62998,2.0231,1.4796,0.5472,0.4002,18.4822,0.7941,
2502.03697,-10.62303,1.0888,1.4392,0.2945,0.3893,19.1548,1.4351,
2502.04391,-10.61609,2.1155,1.4779,0.5722,0.3998,18.4336,0.7585,
2502.05086,-10.60914,2.1216,1.4870,0.5739,0.4022,18.4305,0.7610,
2502.05780,-10.60220,3.1181,1.4310,0.8434,0.3871,18.0125,0.4983,
2502.06475,-10.59525,2.9704,1.3778,0.8035,0.3727,18.0652,0.5036,
2502.07169,-10.58831,0.0467,1.0269,0.0126,0.2778,19.6582,,
2502.07864,-10.58136,0.3007,1.2324,0.0813,0.3334,19.6582,,
2502.08558,-10.57442,-0.0374,1.3553,-0.0101,0.3666,19.6582,,
2502.09253,-10.56747,3.0013,1.5243,0.8118,0.4123,18.0539,0.5514,
2502.09947,-10.56053,-0.4223,1.3258,-0.1142,0.3586,19.6582,,
2502.10642,-10.55358,0.8716,0.9753,0.2358,0.2638,19.3964,1.2149,
2502.11336,-10.54664,2.0026,1.1404,0.5417,0.3085,18.4932,0.6183,
2502.12031,-10.53969,0.8723,1.4509,0.2360,0.3925,19.3955,1.8059,
2502.12725,-10.53275,0.0543,1.2447,0.0147,0.3367,19.6582,,
2502.13420,-10.52580,2.5394,1.5048,0.6869,0.4070,18.2354,0.6434,
2502.14114,-10.51886,3.1535,1.4993,0.8530,0.4055,18.0002,0.5162,
2502.14809,-10.51191,1.0532,1.5729,0.2849,0.4255,19.1910,1.6216,
2502.15503,-10.50497,1.7161,0.9261,0.4642,0.2505,18.6608,0.5859,
2502.16198,-10.49802,3.7483,1.4977,1.0139,0.4051,17.8126,0.4338,
2502.16893,-10.49107,2.6015,1.4691,0.7037,0.3974,18.2091,0.6131,
2502.17587,-10.48413,-1.0180,1.4592,-0.2754,0.3947,19.6582,,
2502.18281,-10.47719,0.8748,1.5200,0.2366,0.4112,19.3925,1.8866,
2502.18976,-10.47024,0.3857,1.5295,0.1043,0.4137,19.6582,,
2502.19670,-10.46330,3.1059,1.4268,0.8401,0.3860,18.0167,0.4988,
2502.20365,-10.45635,4.5916,1.5131,1.2420,0.4093,17.5923,0.3578,
2502.21060,-10.44940,1.4717,0.8408,0.3981,0.2274,18.8276,0.6203,
2502.21754,-10.44246,-0.9642,1.6025,-0.2608,0.4335,19.6582,,
2502.22449,-10.43551,3.5842,1.4974,0.9695,0.4050,17.8612,0.4536,
2502.23143,-10.42857,3.5245,1.3926,0.9534,0.3767,17.8794,0.4290,
2502.23838,-10.42162,-2.3002,1.4719,-0.6222,0.3981,19.6582,,
2502.24532,-10.41468,1.2126,0.8227,0.3280,0.2225,19.0379,0.7366,
2502.25227,-10.40773,2.9147,1.4140,0.7884,0.3825,18.0857,0.5267,
2502.25921,-10.40079,3.7068,1.4596,1.0027,0.3948,17.8247,0.4275,
2502.26616,-10.39384,2.1088,1.3926,0.5704,0.3767,18.4371,0.7170,
2502.27310,-10.38690,1.3330,1.3208,0.3606,0.3573,18.9352,1.0758,
2502.28005,-10.37995,0.5427,1.3001,0.1468,0.3517,19.6582,,
2502.28699,-10.37301,4.7907,1.3654,1.2959,0.3693,17.5462,0.3094,
2502.29394,-10.36606,1.7719,1.2515,0.4793,0.3385,18.6261,0.7669,
2502.30088,-10.35912,0.2303,1.3915,0.0623,0.3764,19.6582,,
2502.30783,-10.35217,1.7133,1.4655,0.4634,0.3964,18.6626,0.9288,
2502.31477,-10.34523,2.7157,1.4246,0.7346,0.3853,18.1625,0.5695,
2502.32172,-10.33828,0.1949,1.4356,0.0527,0.3883,19.6582,,
2502.32866,-10.33134,0.1804,0.9169,0.0488,0.2480,19.6582,,
2502.33561,-10.32439,2.0226,1.3237,0.5471,0.3581,18.4824,0.7106,
2502.34255,-10.31745,1.9829,1.3690,0.5364,0.3703,18.5040,0.7496,
2502.34950,-10.31050,0.8544,1.3717,0.2311,0.3711,19.4180,1.7432,
2502.35644,-10.30356,0.2991,1.3560,0.0809,0.3668,19.6582,,
2502.36339,-10.29661,2.5754,1.3799,0.6967,0.3733,18.2201,0.5817,
2502.37033,-10.28967,-0.2366,1.2806,-0.0640,0.3464,19.6582,,
2502.37728,-10.28272,0.4630,0.9496,0.1252,0.2569,19.6582,,
2502.38422,-10.27578,3.9792,1.4356,1.0764,0.3883,17.7477,0.3917,
2502.39117,-10.26883,2.3916,1.3775,0.6469,0.3726,18.3005,0.6254,
2502.39811,-10.26189,3.8752,1.4251,1.0482,0.3855,17.7765,0.3993,
2502.40506,-10.25494,1.2753,1.1465,0.3450,0.3101,18.9832,0.9761,
2502.41200,-10.24800,1.8140,1.1863,0.4907,0.3209,18.6006,0.7100,
2502.41895,-10.24105,0.4599,1.4113,0.1244,0.3817,19.6582,,
2502.42589,-10.23411,2.7916,1.3538,0.7551,0.3662,18.1326,0.5265,
2502.43284,-10.22716,1.6342,0.9133,0.4421,0.2470,18.7139,0.6068,
2502.43979,-10.22021,1.8700,0.9210,0.5058,0.2491,18.5676,0.5348,
2502.44673,-10.21327,3.7770,1.6689,1.0217,0.4514,17.8043,0.4797,
2502.45368,-10.20632,1.6726,1.5693,0.4524,0.4245,18.6887,1.0187,
2502.46062,-10.19938,0.1930,0.9401,0.0522,0.2543,19.6582,,
2502.46757,-10.19243,3.5265,1.6243,0.9539,0.4394,17.8788,0.5001,
2502.47451,-10.18549,0.9748,0.7090,0.2637,0.1918,19.2749,0.7896,
2502.48146,-10.17854,1.0211,0.7203,0.2762,0.1949,19.2246,0.7660,
2502.48840,-10.17160,0.8976,0.9751,0.2428,0.2638,19.3645,1.1795,
2502.49535,-10.16465,3.3605,1.4427,0.9090,0.3903,17.9312,0.4661,
2502.50229,-10.15771,2.0252,1.1375,0.5478,0.3077,18.4810,0.6098,
2502.50924,-10.15076,0.9781,1.1841,0.2646,0.3203,19.2712,1.3144,
2502.51618,-10.14382,1.5621,0.9837,0.4226,0.2661,18.7629,0.6837,
2502.52313,-10.13687,5.9007,1.6401,1.5961,0.4437,17.3199,0.3018,
2502.53007,-10.12993,3.7392,1.5698,1.0114,0.4246,17.8152,0.4558,
2502.53702,-10.12298,0.0517,1.6139,0.0140,0.4365,19.6582,,
2502.54396,-10.11604,1.5625,1.0011,0.4226,0.2708,18.7627,0.6957,
2502.55091,-10.10909,-0.2308,1.2182,-0.0624,0.3295,19.6582,,
2502.55785,-10.10215,1.3298,0.9849,0.3597,0.2664,18.9377,0.8042,
2502.56480,-10.09520,0.1224,0.9906,0.0331,0.2680,19.6582,,
