BJD,t,CRate,e_CRate,Frac,e_Frac,Tmag,e_Tmag,CalOff
1957.55492,-2.20508,2.1765,6.7919,0.0815,0.2544,19.9279,,
1957.57576,-2.18424,4.7206,6.8294,0.1768,0.2558,19.9279,,
1957.59659,-2.16341,8.5343,6.8391,0.3197,0.2562,19.3049,0.8701,
1957.61742,-2.14258,-0.1883,6.8515,-0.0071,0.2567,19.9279,,
1957.63825,-2.12175,10.5156,6.8768,0.3939,0.2576,19.0782,0.7100,
1957.65909,-2.10091,-0.5334,6.8771,-0.0200,0.2576,19.9279,,
1957.67992,-2.08008,8.9819,6.8853,0.3365,0.2579,19.2494,0.8323,
1957.70075,-2.05925,-0.1310,6.8882,-0.0049,0.2580,19.9279,,
1957.72159,-2.03841,13.0388,6.8531,0.4885,0.2567,18.8447,0.5707,
1957.74242,-2.01758,13.2131,6.8502,0.4950,0.2566,18.8303,0.5629,
1957.76325,-1.99675,5.0423,6.8437,0.1889,0.2564,19.8762,1.4736,
1957.78409,-1.97591,12.1694,6.8429,0.4559,0.2564,18.9196,0.6105,
1957.80492,-1.95508,-7.0186,6.8440,-0.2629,0.2564,19.9279,,
1957.82575,-1.93425,2.5457,6.8455,0.0954,0.2564,19.9279,,
1957.84659,-1.91341,5.2552,6.8511,0.1969,0.2567,19.8313,1.4155,
1957.86742,-1.89258,10.3416,6.8630,0.3874,0.2571,19.0963,0.7205,
1957.88825,-1.87175,6.4610,6.8709,0.2420,0.2574,19.6071,1.1546,
1957.90909,-1.85091,-2.0668,6.8688,-0.0774,0.2573,19.9279,,
1957.92992,-1.83008,3.3287,6.8903,0.1247,0.2581,19.9279,,
1957.95075,-1.80925,0.3171,6.9037,0.0119,0.2586,19.9279,,
1957.97159,-1.78841,5.0780,6.8869,0.1902,0.2580,19.8686,1.4725,
1957.99242,-1.76758,7.3514,6.8884,0.2754,0.2581,19.4669,1.0174,
1958.01325,-1.74675,2.5039,6.8547,0.0938,0.2568,19.9279,,
1958.03408,-1.72592,6.7924,6.8701,0.2545,0.2574,19.5527,1.0981,
1958.05492,-1.70508,4.6078,6.8419,0.1726,0.2563,19.9279,,
1958.07575,-1.68425,6.3823,6.8118,0.2391,0.2552,19.6204,1.1588,
1958.09658,-1.66342,-0.4418,6.7773,-0.0166,0.2539,19.9279,,
1958.11742,-1.64258,7.7337,6.7606,0.2897,0.2533,19.4118,0.9491,
1958.13825,-1.62175,5.6212,6.7273,0.2106,0.2520,19.7582,1.2994,
1958.15908,-1.60092,1.0462,6.6977,0.0392,0.2509,19.9279,,
1958.17992,-1.58008,-4.2833,6.6818,-0.1605,0.2503,19.9279,,
1958.20075,-1.55925,22.3192,6.6884,0.8361,0.2506,18.2611,0.3254,
1958.22158,-1.53842,11.7216,6.6615,0.4391,0.2496,18.9603,0.6170,
1958.24242,-1.51758,-4.9495,6.6654,-0.1854,0.2497,19.9279,,
1958.26325,-1.49675,-0.9630,6.6591,-0.0361,0.2495,19.9279,,
1958.28408,-1.47592,5.5305,6.6575,0.2072,0.2494,19.7759,1.3070,
1958.30492,-1.45508,9.2366,6.6248,0.3460,0.2482,19.2190,0.7787,
1958.32575,-1.43425,3.9039,6.5903,0.1462,0.2469,19.9279,,
1958.34658,-1.41342,11.1050,6.5429,0.4160,0.2451,19.0190,0.6397,
1958.36742,-1.39258,-2.0389,6.4966,-0.0764,0.2434,19.9279,,
1958.38825,-1.37175,2.0021,6.4425,0.0750,0.2413,19.9279,,
1958.40908,-1.35092,3.2918,6.3982,0.1233,0.2397,19.9279,,
1958.42992,-1.33008,3.4023,6.3696,0.1275,0.2386,19.9279,,
1958.45075,-1.30925,10.2896,6.3567,0.3855,0.2381,19.1018,0.6707,
1958.47158,-1.28842,2.5253,6.3450,0.0946,0.2377,19.9279,,
1958.49242,-1.26758,8.2240,6.3337,0.3081,0.2373,19.3451,0.8362,
1958.51325,-1.24675,7.8062,6.3332,0.2924,0.2373,19.4017,0.8809,
1958.53408,-1.22592,0.1977,6.3404,0.0074,0.2375,19.9279,,
1958.55492,-1.20508,0.7340,6.3600,0.0275,0.2383,19.9279,,
1958.57575,-1.18425,7.3512,6.3818,0.2754,0.2391,19.4669,0.9426,
1958.59658,-1.16342,8.3450,6.3936,0.3126,0.2395,19.3292,0.8318,
1958.61741,-1.14259,1.0599,6.4150,0.0397,0.2403,19.9279,,
1958.63825,-1.12175,2.9156,6.4529,0.1092,0.2417,19.9279,,
1958.65908,-1.10092,-7.4271,6.4534,-0.2782,0.2418,19.9279,,
1958.67991,-1.08009,2.5626,6.4684,0.0960,0.2423,19.9279,,
1958.70075,-1.05925,10.1000,6.4669,0.3784,0.2423,19.1220,0.6952,
1958.72158,-1.03842,-6.1160,6.4448,-0.2291,0.2414,19.9279,,
1958.74241,-1.01759,4.8707,6.4285,0.1825,0.2408,19.9138,1.4330,
1958.76325,-0.99675,-6.1335,6.4014,-0.2298,0.2398,19.9279,,
1958.78408,-0.97592,5.1865,6.3746,0.1943,0.2388,19.8456,1.3344,
1958.80491,-0.95509,8.1613,6.3886,0.3057,0.2393,19.3534,0.8499,
1958.82575,-0.93425,0.4883,6.3719,0.0183,0.2387,19.9279,,
1958.84658,-0.91342,-5.8309,6.3945,-0.2184,0.2396,19.9279,,
1958.86741,-0.89259,0.9784,6.4205,0.0367,0.2405,19.9279,,
1958.88825,-0.87175,0.4208,6.4485,0.0158,0.2416,19.9279,,
1958.90908,-0.85092,4.1728,6.4950,0.1563,0.2433,19.9279,,
1958.92991,-0.83009,-8.7602,6.5162,-0.3282,0.2441,19.9279,,
1958.95075,-0.80925,-3.4505,6.5302,-0.1293,0.2446,19.9279,,
1958.97158,-0.78842,2.0860,6.5431,0.0781,0.2451,19.9279,,
1958.99241,-0.76759,1.1698,6.5565,0.0438,0.2456,19.9279,,
1959.01324,-0.74676,0.8380,6.5336,0.0314,0.2448,19.9279,,
1959.03408,-0.72592,-6.4926,6.4877,-0.2432,0.2430,19.9279,,
1959.05491,-0.70509,0.0908,6.4538,0.0034,0.2418,19.9279,,
1959.07574,-0.68426,0.5760,6.4102,0.0216,0.2401,19.9279,,
1959.09658,-0.66342,3.6293,6.3818,0.1360,0.2391,19.9279,,
1959.11741,-0.64259,13.4566,6.3392,0.5041,0.2375,18.8105,0.5115,
1959.13824,-0.62176,-6.8949,6.3014,-0.2583,0.2361,19.9279,,
1959.15908,-0.60092,8.5839,6.2732,0.3216,0.2350,19.2986,0.7935,
1959.17991,-0.58009,-7.4799,6.2276,-0.2802,0.2333,19.9279,,
1959.20074,-0.55926,11.1866,6.2115,0.4191,0.2327,19.0111,0.6029,
1959.22158,-0.53842,-3.3439,6.1761,-0.1253,0.2314,19.9279,,
1959.24241,-0.51759,2.1062,6.1436,0.0789,0.2302,19.9279,,
1959.26324,-0.49676,-6.5898,6.1322,-0.2469,0.2297,19.9279,,
1959.28408,-0.47592,6.0365,6.1233,0.2261,0.2294,19.6808,1.1014,
1959.30491,-0.45509,-9.5629,6.0925,-0.3582,0.2282,19.9279,,
1959.32574,-0.43426,3.8698,6.0651,0.1450,0.2272,19.9279,,
1959.34658,-0.41342,-2.2219,6.0061,-0.0832,0.2250,19.9279,,
1959.36741,-0.39259,2.6978,5.9786,0.1011,0.2240,19.9279,,
1959.38824,-0.37176,-9.7374,5.9220,-0.3648,0.2219,19.9279,,
1959.40907,-0.35093,-4.4048,5.8805,-0.1650,0.2203,19.9279,,
1959.42991,-0.33009,-12.6726,5.8671,-0.4747,0.2198,19.9279,,
1959.45074,-0.30926,-0.3814,5.8562,-0.0143,0.2194,19.9279,,
1959.47157,-0.28843,5.5679,5.8551,0.2086,0.2193,19.7686,1.1417,
1959.49241,-0.26759,-2.1691,5.8584,-0.0813,0.2195,19.9279,,
1959.51324,-0.24676,-0.4511,5.8496,-0.0169,0.2191,19.9279,,
1959.53407,-0.22593,-2.3892,5.8589,-0.0895,0.2195,19.9279,,
1959.55491,-0.20509,-6.0777,5.8470,-0.2277,0.2190,19.9279,,
1959.57574,-0.18426,4.8546,5.8878,0.1819,0.2206,19.9174,1.3168,
1959.59657,-0.16343,1.4018,5.9185,0.0525,0.2217,19.9279,,
1959.61741,-0.14259,-2.6004,5.9427,-0.0974,0.2226,19.9279,,
1959.63824,-0.12176,2.4224,5.9658,0.0907,0.2235,19.9279,,
1959.65907,-0.10093,-10.2411,5.9641,-0.3837,0.2234,19.9279,,
1959.67991,-0.08009,-6.9362,5.9713,-0.2598,0.2237,19.9279,,
1959.70074,-0.05926,7.8433,5.9503,0.2938,0.2229,19.3965,0.8237,
1959.72157,-0.03843,0.1328,5.9476,0.0050,0.2228,19.9279,,
1959.74241,-0.01759,-1.0753,5.9386,-0.0403,0.2225,19.9279,,
1959.76324,0.00324,1.2167,5.9419,0.0456,0.2226,19.9279,,
1959.78407,0.02407,-7.3682,5.9372,-0.2760,0.2224,19.9279,,
1959.80491,0.04491,-4.8475,5.9475,-0.1816,0.2228,19.9279,,
1959.82574,0.06574,-0.9949,5.9657,-0.0373,0.2235,19.9279,,
1959.84657,0.08657,-1.0409,5.9818,-0.0390,0.2241,19.9279,,
1959.86740,0.10740,0.5742,6.0058,0.0215,0.2250,19.9279,,
1959.88824,0.12824,-6.2561,6.0389,-0.2344,0.2262,19.9279,,
1959.90907,0.14907,2.3797,6.0990,0.0891,0.2285,19.9279,,
1959.92990,0.16990,7.3304,6.1218,0.2746,0.2293,19.4700,0.9067,
1959.95074,0.19074,5.4160,6.1478,0.2029,0.2303,19.7986,1.2324,
1959.97157,0.21157,1.1239,6.1621,0.0421,0.2308,19.9279,,
1959.99240,0.23240,-0.8527,6.1749,-0.0319,0.2313,19.9279,,
1960.01324,0.25324,-1.6089,6.1576,-0.0603,0.2307,19.9279,,
1960.03407,0.27407,3.4216,6.1427,0.1282,0.2301,19.9279,,
1960.05490,0.29490,-5.0644,6.1217,-0.1897,0.2293,19.9279,,
1960.07574,0.31574,-10.6641,6.0581,-0.3995,0.2270,19.9279,,
1960.09657,0.33657,-7.0038,6.0540,-0.2624,0.2268,19.9279,,
1960.11740,0.35740,-13.9019,6.0059,-0.5208,0.2250,19.9279,,
1960.13824,0.37824,-4.1070,5.9407,-0.1539,0.2226,19.9279,,
1960.15907,0.39907,0.8393,5.9147,0.0314,0.2216,19.9279,,
1960.17990,0.41990,0.4643,5.8988,0.0174,0.2210,19.9279,,
1960.20074,0.44074,1.3266,5.8807,0.0497,0.2203,19.9279,,
1960.22157,0.46157,6.2609,5.8499,0.2345,0.2192,19.6412,1.0145,
1960.24240,0.48240,-0.2599,5.8407,-0.0097,0.2188,19.9279,,
1960.26323,0.50323,13.0078,5.8324,0.4873,0.2185,18.8473,0.4868,
1960.28407,0.52407,-1.2876,5.8340,-0.0482,0.2186,19.9279,,
1960.30490,0.54490,-3.5476,5.8266,-0.1329,0.2183,19.9279,,
1960.32573,0.56573,5.3125,5.8092,0.1990,0.2176,19.8196,1.1873,
1960.34657,0.58657,7.7246,5.7601,0.2894,0.2158,19.4131,0.8096,
1960.36740,0.60740,1.8730,5.7274,0.0702,0.2146,19.9279,,
1960.38823,0.62823,-3.5712,5.7103,-0.1338,0.2139,19.9279,,
1960.40907,0.64907,8.3476,5.6927,0.3127,0.2133,19.3289,0.7404,
1960.42990,0.66990,5.0375,5.6813,0.1887,0.2128,19.8773,1.2245,
1960.45073,0.69073,3.5063,5.6802,0.1314,0.2128,19.9279,,
1960.47157,0.71157,7.9516,5.6814,0.2979,0.2128,19.3817,0.7758,
1960.49240,0.73240,4.5212,5.6862,0.1694,0.2130,19.9279,,
1960.51323,0.75323,1.5941,5.6874,0.0597,0.2131,19.9279,,
1960.53407,0.77407,-1.0657,5.6908,-0.0399,0.2132,19.9279,,
1960.55490,0.79490,8.0283,5.7007,0.3008,0.2136,19.3712,0.7710,
1960.57573,0.81573,7.8152,5.7028,0.2928,0.2136,19.4005,0.7923,
1960.59657,0.83657,4.3294,5.7172,0.1622,0.2142,19.9279,,
1960.61740,0.85740,7.2954,5.7342,0.2733,0.2148,19.4752,0.8534,
1960.63823,0.87823,-1.0548,5.7420,-0.0395,0.2151,19.9279,,
1960.65906,0.89906,5.8569,5.7714,0.2194,0.2162,19.7136,1.0699,
1960.67990,0.91990,-5.2409,5.7693,-0.1963,0.2161,19.9279,,
1960.70073,0.94073,-9.2537,5.7638,-0.3467,0.2159,19.9279,,
1960.72156,0.96156,5.0619,5.7765,0.1896,0.2164,19.8720,1.2390,
1960.74240,0.98240,8.1237,5.7831,0.3043,0.2166,19.3584,0.7729,
1960.76323,1.00323,0.5014,5.7643,0.0188,0.2159,19.9279,,
1960.78406,1.02406,9.8889,5.7691,0.3705,0.2161,19.1449,0.6334,
1960.80490,1.04490,5.2002,5.7866,0.1948,0.2168,19.8427,1.2082,
1960.82573,1.06573,7.3625,5.7856,0.2758,0.2167,19.4652,0.8532,
1960.84656,1.08656,5.4140,5.7926,0.2028,0.2170,19.7990,1.1617,
1960.86740,1.10740,-0.4161,5.8162,-0.0156,0.2179,19.9279,,
1960.88823,1.12823,5.2934,5.8674,0.1983,0.2198,19.8235,1.2035,
1960.90906,1.14906,6.4648,5.8967,0.2422,0.2209,19.6064,0.9903,
1960.92990,1.16990,-0.7831,5.9065,-0.0293,0.2213,19.9279,,
1960.95073,1.19073,-4.2418,5.9283,-0.1589,0.2221,19.9279,,
1960.97156,1.21156,-0.3633,5.9608,-0.0136,0.2233,19.9279,,
1960.99240,1.23240,-2.6060,5.9629,-0.0976,0.2234,19.9279,,
1961.01323,1.25323,-2.8628,5.9776,-0.1072,0.2239,19.9279,,
1961.03406,1.27406,-6.5152,5.9564,-0.2441,0.2231,19.9279,,
1961.05489,1.29489,2.3215,5.9254,0.0870,0.2220,19.9279,,
1961.07573,1.31573,4.7927,5.8893,0.1795,0.2206,19.9279,,
1961.09656,1.33656,-3.7995,5.8235,-0.1423,0.2182,19.9279,,
1961.11739,1.35739,-4.8180,5.7928,-0.1805,0.2170,19.9279,,
1961.13823,1.37823,-5.9753,5.7689,-0.2238,0.2161,19.9279,,
1961.15906,1.39906,3.7881,5.7510,0.1419,0.2154,19.9279,,
1961.17989,1.41989,9.8686,5.7299,0.3697,0.2147,19.1472,0.6304,
1961.20073,1.44073,9.7554,5.7290,0.3655,0.2146,19.1597,0.6376,
1961.22156,1.46156,12.5165,5.7337,0.4689,0.2148,18.8891,0.4974,
1961.24239,1.48239,7.2128,5.7157,0.2702,0.2141,19.4875,0.8604,
1961.26323,1.50323,10.1712,5.7036,0.3810,0.2137,19.1144,0.6088,
1961.28406,1.52406,2.4433,5.6914,0.0915,0.2132,19.9279,,
1961.30489,1.54489,0.8498,5.6833,0.0318,0.2129,19.9279,,
1961.32573,1.56573,-7.5790,5.6634,-0.2839,0.2122,19.9279,,
1961.34656,1.58656,6.2782,5.6618,0.2352,0.2121,19.6382,0.9791,
1961.36739,1.60739,5.4242,5.6539,0.2032,0.2118,19.7970,1.1317,
1961.38823,1.62823,8.5019,5.6399,0.3185,0.2113,19.3090,0.7202,
1961.40906,1.64906,5.5481,5.6391,0.2078,0.2113,19.7724,1.1035,
1961.42989,1.66989,7.2406,5.6106,0.2712,0.2102,19.4834,0.8413,
1961.45073,1.69073,3.0318,5.6002,0.1136,0.2098,19.9279,,
1961.47156,1.71156,1.7816,5.5932,0.0667,0.2095,19.9279,,
1961.49239,1.73239,8.8037,5.5939,0.3298,0.2096,19.2711,0.6899,
1961.51323,1.75323,20.4399,5.6060,0.7657,0.2100,18.3566,0.2978,
1961.53406,1.77406,4.5020,5.6042,0.1687,0.2099,19.9279,,
1961.55489,1.79489,-0.0014,5.6092,-0.0001,0.2101,19.9279,,
1961.57572,1.81572,9.3168,5.6209,0.3490,0.2106,19.2096,0.6550,
1961.59656,1.83656,14.1211,5.6409,0.5290,0.2113,18.7581,0.4337,
1961.61739,1.85739,7.0368,5.6387,0.2636,0.2112,19.5144,0.8700,
1961.63822,1.87822,14.0935,5.6512,0.5280,0.2117,18.7603,0.4354,
1961.65906,1.89906,18.8096,5.6710,0.7046,0.2124,18.4469,0.3273,
1961.67989,1.91989,2.9084,5.6906,0.1090,0.2132,19.9279,,
1961.70072,1.94072,12.1422,5.7038,0.4549,0.2137,18.9221,0.5100,
1961.72156,1.96156,10.3901,5.7241,0.3892,0.2144,19.0913,0.5982,
1961.74239,1.98239,4.4689,5.7355,0.1674,0.2149,19.9279,,
1961.76322,2.00322,9.2096,5.7506,0.3450,0.2154,19.2222,0.6779,
1961.78406,2.02406,8.5526,5.7186,0.3204,0.2142,19.3026,0.7260,
1961.80489,2.04489,9.3201,5.7197,0.3492,0.2143,19.2093,0.6663,
1961.82572,2.06572,2.3749,5.7102,0.0890,0.2139,19.9279,,
1961.84656,2.08656,7.2104,5.7214,0.2701,0.2143,19.4879,0.8615,
1961.86739,2.10739,-2.5302,5.7289,-0.0948,0.2146,19.9279,,
1961.88822,2.12822,3.9834,5.7454,0.1492,0.2152,19.9279,,
1961.90906,2.14906,1.2069,5.7657,0.0452,0.2160,19.9279,,
1961.92989,2.16989,14.1036,5.7973,0.5284,0.2172,18.7595,0.4463,
1961.95072,2.19072,9.9431,5.8104,0.3725,0.2177,19.1390,0.6345,
1961.97155,2.21155,11.1868,5.8181,0.4191,0.2180,19.0110,0.5647,
1961.99239,2.23239,-1.1126,5.8158,-0.0417,0.2179,19.9279,,
1962.01322,2.25322,-0.8393,5.8384,-0.0314,0.2187,19.9279,,
1962.03405,2.27405,6.2439,5.8017,0.2339,0.2173,19.6442,1.0088,
1962.05489,2.29489,11.7111,5.7953,0.4387,0.2171,18.9613,0.5373,
1962.07572,2.31572,3.2673,5.7684,0.1224,0.2161,19.9279,,
1962.09655,2.33655,14.7017,5.7405,0.5508,0.2151,18.7144,0.4239,
1962.11739,2.35739,3.9236,5.7129,0.1470,0.2140,19.9279,,
1962.13822,2.37822,7.4889,5.6733,0.2806,0.2125,19.4468,0.8225,
1962.15905,2.39905,8.6616,5.6620,0.3245,0.2121,19.2888,0.7097,
1962.17989,2.41989,-8.1217,5.6497,-0.3043,0.2117,19.9279,,
1962.20072,2.44072,8.9939,5.6537,0.3369,0.2118,19.2479,0.6825,
1962.22155,2.46155,-0.1766,5.6545,-0.0066,0.2118,19.9279,,
1962.24239,2.48239,4.3451,5.6730,0.1628,0.2125,19.9279,,
1962.26322,2.50322,8.0991,5.6862,0.3034,0.2130,19.3617,0.7623,
1962.28405,2.52405,7.7354,5.6819,0.2898,0.2129,19.4116,0.7975,
1962.30488,2.54488,1.1963,5.6670,0.0448,0.2123,19.9279,,
1962.32572,2.56572,5.3911,5.6624,0.2020,0.2121,19.8036,1.1404,
1962.34655,2.58655,7.8694,5.6527,0.2948,0.2118,19.3930,0.7799,
1962.36738,2.60738,6.3768,5.6532,0.2389,0.2118,19.6213,0.9625,
1962.38822,2.62822,-1.5618,5.6251,-0.0585,0.2107,19.9279,,
1962.40905,2.64905,-1.7599,5.6247,-0.0659,0.2107,19.9279,,
1962.42988,2.66988,5.7277,5.5933,0.2146,0.2095,19.7378,1.0603,
1962.45072,2.69072,4.1869,5.5809,0.1569,0.2091,19.9279,,
1962.47155,2.71155,11.6840,5.5605,0.4377,0.2083,18.9638,0.5167,
1962.49238,2.73238,8.9952,5.5615,0.3370,0.2083,19.2478,0.6713,
1962.51322,2.75322,0.7620,5.5589,0.0285,0.2082,19.9279,,
1962.53405,2.77405,-1.4061,5.5852,-0.0527,0.2092,19.9279,,
1962.55488,2.79488,12.2672,5.5778,0.4596,0.2090,18.9109,0.4937,
1962.57572,2.81572,1.7902,5.6151,0.0671,0.2104,19.9279,,
1962.59655,2.83655,12.6355,5.6328,0.4734,0.2110,18.8788,0.4840,
1962.61738,2.85738,4.0628,5.6473,0.1522,0.2116,19.9279,,
1962.63822,2.87822,-0.3310,5.6772,-0.0124,0.2127,19.9279,,
1962.65905,2.89905,5.9863,5.7133,0.2243,0.2140,19.6899,1.0362,
1962.67988,2.91988,5.8780,5.7304,0.2202,0.2147,19.7097,1.0585,
1962.70071,2.94071,4.2735,5.7522,0.1601,0.2155,19.9279,,
1962.72155,2.96155,10.5072,5.7753,0.3936,0.2164,19.0791,0.5968,
1962.74238,2.98238,6.1156,5.7965,0.2291,0.2172,19.6667,1.0291,
1962.76321,3.00321,1.8965,5.8138,0.0710,0.2178,19.9279,,
1962.78405,3.02405,0.8965,5.7901,0.0336,0.2169,19.9279,,
1962.80488,3.04488,0.1989,5.8125,0.0074,0.2178,19.9279,,
1962.82571,3.06571,8.3480,5.8066,0.3127,0.2175,19.3289,0.7552,
1962.84655,3.08655,-7.7708,5.7914,-0.2911,0.2170,19.9279,,
1962.86738,3.10738,1.3116,5.8085,0.0491,0.2176,19.9279,,
1962.88821,3.12821,1.6460,5.8086,0.0617,0.2176,19.9279,,
