BJD,t,CRate,e_CRate,Frac,e_Frac,Tmag,e_Tmag,CalOff
1934.28320,-9.16680,-1.1277,1.8449,-0.0677,0.1107,18.9869,0.0,
1934.30402,-9.14598,-1.1940,1.7237,-0.0716,0.1034,18.9869,0.0,
1934.32489,-9.12511,-2.6435,2.1079,-0.1586,0.1265,18.9869,0.0,
1934.34570,-9.10430,-1.1782,1.7661,-0.0707,0.1060,18.9869,0.0,
1934.36652,-9.08348,0.2363,1.9741,0.0142,0.1184,18.9869,0.0,
1934.38739,-9.06261,-2.2080,1.9779,-0.1325,0.1187,18.9869,0.0,
1934.40820,-9.04180,-1.4662,2.3145,-0.0880,0.1389,18.9869,0.0,
1934.42902,-9.02098,0.6183,1.8691,0.0371,0.1121,18.9869,0.0,
1934.44989,-9.00011,-3.3869,1.6184,-0.2032,0.0971,18.9869,0.0,
1934.47070,-8.97930,-2.6861,1.8877,-0.1611,0.1132,18.9869,0.0,
1934.49152,-8.95848,3.4998,1.7337,0.2100,0.1040,18.9869,0.0,
1934.51239,-8.93761,1.1589,2.0712,0.0695,0.1243,18.9869,0.0,
1934.53320,-8.91680,-0.0268,1.7919,-0.0016,0.1075,18.9869,0.0,
1934.55402,-8.89598,0.6306,1.9029,0.0378,0.1142,18.9869,0.0,
1934.57489,-8.87511,-2.7918,2.2273,-0.1675,0.1336,18.9869,0.0,
1934.59570,-8.85430,-0.3170,2.0143,-0.0190,0.1208,18.9869,0.0,
1934.61652,-8.83348,-1.5960,2.0519,-0.0957,0.1231,18.9869,0.0,
1934.63739,-8.81261,0.4588,1.9720,0.0275,0.1183,18.9869,0.0,
1934.65826,-8.79174,-0.6378,2.0149,-0.0383,0.1209,18.9869,0.0,
1934.67908,-8.77092,-4.0594,1.7223,-0.2435,0.1033,18.9869,0.0,
1934.69989,-8.75011,-1.5186,2.3642,-0.0911,0.1418,18.9869,0.0,
1934.72076,-8.72924,-0.8710,1.7905,-0.0523,0.1074,18.9869,0.0,
1934.74158,-8.70842,0.2912,1.9817,0.0175,0.1189,18.9869,0.0,
1934.76239,-8.68761,-3.2266,2.1224,-0.1936,0.1273,18.9869,0.0,
1934.78326,-8.66674,-0.9419,2.1374,-0.0565,0.1282,18.9869,0.0,
1934.80408,-8.64592,-1.5593,1.5629,-0.0935,0.0938,18.9869,0.0,
1934.82489,-8.62511,1.0394,2.0218,0.0624,0.1213,18.9869,0.0,
1934.84576,-8.60424,-1.9717,1.9313,-0.1183,0.1159,18.9869,0.0,
1934.86658,-8.58342,-2.2912,1.7687,-0.1375,0.1061,18.9869,0.0,
1934.88739,-8.56261,-1.4926,1.7852,-0.0895,0.1071,18.9869,0.0,
1934.90826,-8.54174,1.1480,2.0020,0.0689,0.1201,18.9869,0.0,
1934.92908,-8.52092,-1.2762,1.9869,-0.0766,0.1192,18.9869,0.0,
1934.94989,-8.50011,-2.8944,2.1133,-0.1736,0.1268,18.9869,0.0,
1934.97076,-8.47924,1.5434,1.8544,0.0926,0.1113,18.9869,0.0,
1934.99158,-8.45842,-0.8694,1.5439,-0.0522,0.0926,18.9869,0.0,
1935.01239,-8.43761,-0.2673,1.8107,-0.0160,0.1086,18.9869,0.0,
1935.03326,-8.41674,-0.6675,2.1982,-0.0400,0.1319,18.9869,0.0,
1935.05408,-8.39592,1.8669,1.5125,0.1120,0.0907,18.9869,0.0,
1935.07489,-8.37511,-0.6912,1.6174,-0.0415,0.0970,18.9869,0.0,
1935.09576,-8.35424,0.9058,1.9370,0.0543,0.1162,18.9869,0.0,
1935.13739,-8.31261,-1.6622,1.4660,-0.0997,0.0879,18.9869,0.0,
1935.15826,-8.29174,-1.9463,1.7627,-0.1168,0.1057,18.9869,0.0,
1935.17908,-8.27092,-1.4920,1.5458,-0.0895,0.0927,18.9869,0.0,
1935.19989,-8.25011,-2.0136,1.7173,-0.1208,0.1030,18.9869,0.0,
1935.22076,-8.22924,1.9589,1.6321,0.1175,0.0979,18.9869,0.0,
1935.24158,-8.20842,1.1594,2.1273,0.0696,0.1276,18.9869,0.0,
1935.26239,-8.18761,-1.4905,1.8939,-0.0894,0.1136,18.9869,0.0,
1935.28326,-8.16674,-0.4031,2.0472,-0.0242,0.1228,18.9869,0.0,
1935.30408,-8.14592,0.8648,1.8000,0.0519,0.1080,18.9869,0.0,
1935.32489,-8.12511,0.0606,1.8458,0.0036,0.1107,18.9869,0.0,
1935.34576,-8.10424,-3.0074,1.9028,-0.1804,0.1142,18.9869,0.0,
1935.36658,-8.08342,-0.9900,1.6533,-0.0594,0.0992,18.9869,0.0,
1935.38739,-8.06261,-0.0835,2.0266,-0.0050,0.1216,18.9869,0.0,
1935.40826,-8.04174,-1.8591,1.7066,-0.1115,0.1024,18.9869,0.0,
1935.42908,-8.02092,2.5889,2.0305,0.1553,0.1218,18.9869,0.0,
1935.44989,-8.00011,-1.9404,2.2280,-0.1164,0.1337,18.9869,0.0,
1935.47076,-7.97924,-2.8768,1.7936,-0.1726,0.1076,18.9869,0.0,
1935.49158,-7.95842,-0.6687,1.7048,-0.0401,0.1023,18.9869,0.0,
1935.51239,-7.93761,-1.7772,1.9814,-0.1066,0.1189,18.9869,0.0,
1935.53326,-7.91674,-1.4582,2.2206,-0.0875,0.1332,18.9869,0.0,
1935.55408,-7.89592,2.3828,1.9124,0.1430,0.1147,18.9869,0.0,
1935.57489,-7.87511,0.0823,1.9283,0.0049,0.1157,18.9869,0.0,
1935.59576,-7.85424,0.9118,1.6965,0.0547,0.1018,18.9869,0.0,
1935.61658,-7.83342,1.7975,1.8495,0.1078,0.1110,18.9869,0.0,
1935.63739,-7.81261,-0.7991,2.1287,-0.0479,0.1277,18.9869,0.0,
1935.65826,-7.79174,-0.4026,1.9637,-0.0242,0.1178,18.9869,0.0,
1935.67908,-7.77092,-0.7342,1.7430,-0.0440,0.1046,18.9869,0.0,
1935.69989,-7.75011,-0.3569,1.8977,-0.0214,0.1138,18.9869,0.0,
1935.72076,-7.72924,1.2885,1.6387,0.0773,0.0983,18.9869,0.0,
1935.74158,-7.70842,-2.5632,1.8004,-0.1538,0.1080,18.9869,0.0,
1935.76239,-7.68761,-2.1262,1.8759,-0.1276,0.1125,18.9869,0.0,
1935.78326,-7.66674,-2.1367,1.8096,-0.1282,0.1086,18.9869,0.0,
1935.80408,-7.64592,-0.1738,1.6782,-0.0104,0.1007,18.9869,0.0,
1935.82489,-7.62511,-1.7804,1.4692,-0.1068,0.0881,18.9869,0.0,
1935.84576,-7.60424,-0.0867,1.8707,-0.0052,0.1122,18.9869,0.0,
1935.86658,-7.58342,-1.4304,2.0824,-0.0858,0.1249,18.9869,0.0,
1935.88739,-7.56261,1.1313,1.7294,0.0679,0.1038,18.9869,0.0,
1935.90826,-7.54174,-1.1253,1.8729,-0.0675,0.1124,18.9869,0.0,
1935.92908,-7.52092,-0.8233,1.6737,-0.0494,0.1004,18.9869,0.0,
1935.94989,-7.50011,-2.3435,1.9352,-0.1406,0.1161,18.9869,0.0,
1935.97076,-7.47924,0.7046,1.8544,0.0423,0.1112,18.9869,0.0,
1935.99158,-7.45842,0.9044,1.9309,0.0543,0.1158,18.9869,0.0,
1936.01239,-7.43761,0.9282,1.9449,0.0557,0.1167,18.9869,0.0,
1936.03326,-7.41674,-3.5753,2.0503,-0.2145,0.1230,18.9869,0.0,
1936.05408,-7.39592,0.5465,1.7718,0.0328,0.1063,18.9869,0.0,
1936.07489,-7.37511,1.2619,1.5650,0.0757,0.0939,18.9869,0.0,
1936.09576,-7.35424,2.1205,1.6185,0.1272,0.0971,18.9869,0.0,
1936.11658,-7.33342,-1.2523,1.6751,-0.0751,0.1005,18.9869,0.0,
1936.17908,-7.27092,2.4577,2.0365,0.1474,0.1222,18.9869,0.0,
1936.19989,-7.25011,0.7602,2.0640,0.0456,0.1238,18.9869,0.0,
1936.22076,-7.22924,1.1087,1.8675,0.0665,0.1120,18.9869,0.0,
1936.24158,-7.20842,3.1133,1.8452,0.1868,0.1107,18.9869,0.0,
1936.26239,-7.18761,-0.1590,2.1590,-0.0095,0.1295,18.9869,0.0,
1936.28326,-7.16674,0.7281,1.6078,0.0437,0.0965,18.9869,0.0,
1936.30408,-7.14592,1.5248,1.8375,0.0915,0.1102,18.9869,0.0,
1936.32489,-7.12511,2.7109,2.0537,0.1626,0.1232,18.9869,0.0,
1936.34576,-7.10424,1.4065,2.0336,0.0844,0.1220,18.9869,0.0,
1936.36658,-7.08342,0.1641,1.8961,0.0098,0.1138,18.9869,0.0,
1936.38739,-7.06261,1.4422,2.2680,0.0865,0.1361,18.9869,0.0,
1936.40826,-7.04174,-1.2217,1.9470,-0.0733,0.1168,18.9869,0.0,
1936.42908,-7.02092,1.0051,2.0581,0.0603,0.1235,18.9869,0.0,
1936.44989,-7.00011,0.8452,2.1247,0.0507,0.1275,18.9869,0.0,
1936.47076,-6.97924,2.0751,2.0501,0.1245,0.1230,18.9869,0.0,
1936.49158,-6.95842,0.7395,2.0342,0.0444,0.1220,18.9869,0.0,
1936.51239,-6.93761,1.0169,2.0196,0.0610,0.1212,18.9869,0.0,
1936.53326,-6.91674,4.4085,1.7306,0.2645,0.1038,18.8293,0.4262,0.0
1936.55408,-6.89592,0.8573,1.8214,0.0514,0.1093,18.9869,0.0,
1936.57489,-6.87511,2.1297,1.5548,0.1278,0.0933,18.9869,0.0,
1936.59576,-6.85424,3.9369,1.6506,0.2362,0.0990,18.9521,0.4552,0.0
1936.61658,-6.83342,0.6291,1.7879,0.0377,0.1073,18.9869,0.0,
1936.63739,-6.81261,0.4590,1.6732,0.0275,0.1004,18.9869,0.0,
1936.65826,-6.79174,1.9145,1.8181,0.1149,0.1091,18.9869,0.0,
1936.67908,-6.77092,0.5930,1.9610,0.0356,0.1176,18.9869,0.0,
1936.69989,-6.75011,2.5634,2.1799,0.1538,0.1308,18.9869,0.0,
1936.72076,-6.72924,0.5022,2.1916,0.0301,0.1315,18.9869,0.0,
1936.74158,-6.70842,1.5970,1.9897,0.0958,0.1194,18.9869,0.0,
1936.76239,-6.68761,1.8096,2.1294,0.1086,0.1277,18.9869,0.0,
1936.78326,-6.66674,2.5553,1.9995,0.1533,0.1200,18.9869,0.0,
1936.80408,-6.64592,-0.6146,2.0185,-0.0369,0.1211,18.9869,0.0,
1936.82489,-6.62511,2.8285,1.7609,0.1697,0.1056,18.9869,0.0,
1936.84576,-6.60424,-0.1946,2.0728,-0.0117,0.1244,18.9869,0.0,
1936.86658,-6.58342,-0.1436,1.8548,-0.0086,0.1113,18.9869,0.0,
1936.88739,-6.56261,1.4322,1.8084,0.0859,0.1085,18.9869,0.0,
1936.90826,-6.54174,2.3508,1.7619,0.1410,0.1057,18.9869,0.0,
1936.92908,-6.52092,2.3381,2.0503,0.1403,0.1230,18.9869,0.0,
1936.94989,-6.50011,2.1931,2.1630,0.1316,0.1298,18.9869,0.0,
1936.97076,-6.47924,2.1575,1.8931,0.1294,0.1136,18.9869,0.0,
1936.99158,-6.45842,0.6405,2.0967,0.0384,0.1258,18.9869,0.0,
1937.01239,-6.43761,-0.8428,2.0594,-0.0506,0.1236,18.9869,0.0,
1937.03326,-6.41674,-1.3479,1.9035,-0.0809,0.1142,18.9869,0.0,
1937.05408,-6.39592,2.4642,1.9895,0.1478,0.1194,18.9869,0.0,
1937.07489,-6.37511,1.8527,1.8571,0.1112,0.1114,18.9869,0.0,
1937.09576,-6.35424,-0.5111,1.6102,-0.0307,0.0966,18.9869,0.0,
1937.11658,-6.33342,0.0611,2.2188,0.0037,0.1331,18.9869,0.0,
1937.13739,-6.31261,-0.1386,2.0361,-0.0083,0.1222,18.9869,0.0,
1937.15826,-6.29174,0.1126,1.6611,0.0068,0.0997,18.9869,0.0,
1937.17908,-6.27092,2.0631,1.8255,0.1238,0.1095,18.9869,0.0,
1937.19989,-6.25011,0.5981,2.0991,0.0359,0.1259,18.9869,0.0,
1937.22076,-6.22924,-0.1337,1.8679,-0.0080,0.1121,18.9869,0.0,
1937.24158,-6.20842,0.4465,2.0802,0.0268,0.1248,18.9869,0.0,
1937.26239,-6.18761,1.0945,2.3623,0.0657,0.1417,18.9869,0.0,
1937.28326,-6.16674,0.9531,1.6791,0.0572,0.1007,18.9869,0.0,
1937.30408,-6.14592,3.1475,1.9618,0.1888,0.1177,18.9869,0.0,
1937.32489,-6.12511,-0.3121,1.9414,-0.0187,0.1165,18.9869,0.0,
1937.34576,-6.10424,-0.5628,2.0422,-0.0338,0.1225,18.9869,0.0,
1937.36658,-6.08342,2.0736,2.2685,0.1244,0.1361,18.9869,0.0,
1937.38739,-6.06261,0.0512,1.8783,0.0031,0.1127,18.9869,0.0,
1937.40826,-6.04174,-0.1674,1.6971,-0.0100,0.1018,18.9869,0.0,
1937.42914,-6.02086,-1.2585,1.7067,-0.0755,0.1024,18.9869,0.0,
1937.44995,-6.00005,3.3646,2.2678,0.2019,0.1361,18.9869,0.0,
1937.47076,-5.97924,1.0026,1.6562,0.0601,0.0994,18.9869,0.0,
1937.49164,-5.95836,1.3207,1.5956,0.0792,0.0957,18.9869,0.0,
1937.51245,-5.93755,0.5761,1.9251,0.0346,0.1155,18.9869,0.0,
1937.53326,-5.91674,2.4197,1.4162,0.1452,0.0850,18.9869,0.0,
1937.55414,-5.89586,-0.5190,2.1664,-0.0311,0.1300,18.9869,0.0,
1937.57495,-5.87505,0.4798,2.2419,0.0288,0.1345,18.9869,0.0,
1937.59576,-5.85424,1.1759,1.8813,0.0705,0.1129,18.9869,0.0,
1937.61664,-5.83336,2.0643,2.0533,0.1238,0.1232,18.9869,0.0,
1937.63745,-5.81255,2.4290,1.5479,0.1457,0.0929,18.9869,0.0,
1937.65826,-5.79174,0.4461,1.6753,0.0268,0.1005,18.9869,0.0,
1937.67914,-5.77086,1.8296,2.0316,0.1098,0.1219,18.9869,0.0,
1937.69995,-5.75005,1.1973,2.0692,0.0718,0.1241,18.9869,0.0,
1937.72076,-5.72924,0.9696,1.2279,0.0582,0.0737,18.9869,0.0,
1937.74164,-5.70836,2.7670,1.7681,0.1660,0.1061,18.9869,0.0,
1937.76245,-5.68755,3.0855,2.0612,0.1851,0.1237,18.9869,0.0,
1937.78326,-5.66674,3.5076,1.9171,0.2104,0.1150,18.9869,0.0,
1937.80414,-5.64586,0.4786,1.9423,0.0287,0.1165,18.9869,0.0,
1937.82495,-5.62505,-0.0954,1.8032,-0.0057,0.1082,18.9869,0.0,
1937.84576,-5.60424,1.4579,1.8446,0.0875,0.1107,18.9869,0.0,
1937.86664,-5.58336,1.0824,1.9086,0.0649,0.1145,18.9869,0.0,
1937.88745,-5.56255,3.2755,1.3718,0.1965,0.0823,18.9869,0.0,
1937.90826,-5.54174,0.7013,1.6798,0.0421,0.1008,18.9869,0.0,
1937.92914,-5.52086,-0.8914,1.5479,-0.0535,0.0929,18.9869,0.0,
1937.94995,-5.50005,3.1278,2.0555,0.1876,0.1233,18.9869,0.0,
