BJD,t,CRate,e_CRate,Frac,e_Frac,Tmag,e_Tmag,CalOff
1575.78729,-11.13271,-1.0232,4.6124,-0.0583,0.2628,20.4289,,
1575.80812,-11.11188,2.1765,4.7253,0.1240,0.2692,20.4289,,
1575.82895,-11.09105,-1.5569,4.5067,-0.0887,0.2568,20.4289,,
1575.84979,-11.07021,-0.1029,4.4125,-0.0059,0.2514,20.4289,,
1575.87062,-11.04938,-2.2013,4.6059,-0.1254,0.2624,20.4289,,
1575.89145,-11.02855,1.2034,4.6837,0.0686,0.2669,20.4289,,
1575.91229,-11.00771,6.4057,4.6387,0.3650,0.2643,19.6164,0.7862,
1575.93312,-10.98688,1.8722,4.6226,0.1067,0.2634,20.4289,,
1575.95395,-10.96605,-3.0516,4.4725,-0.1739,0.2548,20.4289,,
1575.97479,-10.94521,-3.0737,4.6908,-0.1751,0.2673,20.4289,,
1575.99562,-10.92438,0.5365,4.6756,0.0306,0.2664,20.4289,,
1576.01645,-10.90355,6.1775,4.6714,0.3520,0.2662,19.6558,0.8210,
1576.03728,-10.88272,2.6541,4.4536,0.1512,0.2537,20.4289,,
1576.05812,-10.86188,-3.7773,4.4117,-0.2152,0.2514,20.4289,,
1576.07895,-10.84105,2.5265,4.5917,0.1439,0.2616,20.4289,,
1576.09978,-10.82022,-0.4149,4.4486,-0.0236,0.2535,20.4289,,
1576.12062,-10.79938,4.0696,4.4206,0.2319,0.2519,20.1089,1.1794,
1576.14145,-10.77855,-3.0142,4.4596,-0.1717,0.2541,20.4289,,
1576.16228,-10.75772,-2.4190,4.5396,-0.1378,0.2586,20.4289,,
1576.18312,-10.73688,-9.8125,4.4435,-0.5591,0.2532,20.4289,,
1576.20395,-10.71605,-2.1424,4.6821,-0.1221,0.2668,20.4289,,
1576.22478,-10.69522,6.1122,4.6495,0.3482,0.2649,19.6673,0.8259,
1576.24562,-10.67438,-6.4238,4.4782,-0.3660,0.2551,20.4289,,
1576.26645,-10.65355,-2.8190,4.4847,-0.1606,0.2555,20.4289,,
1576.28728,-10.63272,-3.8728,4.5634,-0.2207,0.2600,20.4289,,
1576.30812,-10.61188,5.6725,4.5421,0.3232,0.2588,19.7484,0.8694,
1576.32895,-10.59105,-7.2834,4.5614,-0.4150,0.2599,20.4289,,
1576.34978,-10.57022,2.8396,4.4794,0.1618,0.2552,20.4289,,
1576.37062,-10.54938,1.0123,4.6971,0.0577,0.2676,20.4289,,
1576.39145,-10.52855,-2.7976,4.7039,-0.1594,0.2680,20.4289,,
1576.41228,-10.50772,16.9026,4.6647,0.9630,0.2658,18.5629,0.2996,
1576.43312,-10.48688,-1.9971,4.6240,-0.1138,0.2635,20.4289,,
1576.45395,-10.46605,-0.7822,4.5991,-0.0446,0.2620,20.4289,,
1576.47478,-10.44522,3.2298,4.5502,0.1840,0.2592,20.3599,1.5296,
1576.49562,-10.42438,-4.8206,4.5311,-0.2747,0.2582,20.4289,,
1576.51645,-10.40355,4.3124,4.5661,0.2457,0.2602,20.0460,1.1496,
1576.53728,-10.38272,4.9497,4.5782,0.2820,0.2608,19.8964,1.0042,
1576.55811,-10.36189,-2.1287,4.6614,-0.1213,0.2656,20.4289,,
1576.57895,-10.34105,-1.3545,4.6201,-0.0772,0.2632,20.4289,,
1576.59978,-10.32022,-2.0676,4.5879,-0.1178,0.2614,20.4289,,
1576.62061,-10.29939,-3.0192,4.6811,-0.1720,0.2667,20.4289,,
1576.64145,-10.27855,3.6598,4.6740,0.2085,0.2663,20.2242,1.3866,
1576.66228,-10.25772,-1.9149,4.6182,-0.1091,0.2631,20.4289,,
1576.68311,-10.23689,11.2465,4.5861,0.6408,0.2613,19.0053,0.4427,
1576.70395,-10.21605,7.4935,4.5272,0.4269,0.2579,19.4461,0.6559,
1576.72478,-10.19522,11.7588,4.6123,0.6700,0.2628,18.9569,0.4259,
1576.74561,-10.17439,9.9510,4.5769,0.5670,0.2608,19.1381,0.4994,
1576.76645,-10.15355,10.1802,4.6543,0.5800,0.2652,19.1134,0.4964,
1576.78728,-10.13272,9.9382,4.5095,0.5662,0.2569,19.1395,0.4927,
1576.80811,-10.11189,5.5040,4.6574,0.3136,0.2654,19.7811,0.9187,
1576.84978,-10.07022,-0.3944,4.6086,-0.0225,0.2626,20.4289,,
1576.87061,-10.04939,2.2261,4.5812,0.1268,0.2610,20.4289,,
1576.93311,-9.98689,-4.7720,4.5626,-0.2719,0.2600,20.4289,,
1576.95394,-9.96606,4.3199,4.5947,0.2461,0.2618,20.0441,1.1548,
1576.99561,-9.92439,-3.5896,4.4132,-0.2045,0.2514,20.4289,,
1577.03728,-9.88272,-6.7988,4.8015,-0.3874,0.2736,20.4289,,
1577.05811,-9.86189,0.1546,4.6062,0.0088,0.2624,20.4289,,
1577.07894,-9.84106,4.1156,4.6779,0.2345,0.2665,20.0967,1.2341,
1577.09978,-9.82022,-3.2817,4.5241,-0.1870,0.2578,20.4289,,
1577.12061,-9.79939,-0.1707,4.5575,-0.0097,0.2597,20.4289,,
1577.14144,-9.77856,-1.3156,4.3910,-0.0750,0.2502,20.4289,,
1577.16228,-9.75772,8.7806,4.4848,0.5003,0.2555,19.2740,0.5546,
1577.18311,-9.73689,0.3557,4.5713,0.0203,0.2604,20.4289,,
1577.20394,-9.71606,6.4432,4.3995,0.3671,0.2507,19.6100,0.7414,
1577.22478,-9.69522,-2.7754,4.5711,-0.1581,0.2604,20.4289,,
1577.24561,-9.67439,-2.2205,4.5529,-0.1265,0.2594,20.4289,,
1577.26644,-9.65356,-7.0026,4.5463,-0.3990,0.2590,20.4289,,
1577.28727,-9.63273,-3.0462,4.5967,-0.1736,0.2619,20.4289,,
1577.30811,-9.61189,2.7814,4.6167,0.1585,0.2630,20.4289,,
1577.32894,-9.59106,-1.4783,4.7082,-0.0842,0.2683,20.4289,,
1577.34977,-9.57023,-2.6099,4.4948,-0.1487,0.2561,20.4289,,
1577.37061,-9.54939,-1.4228,4.4785,-0.0811,0.2552,20.4289,,
1577.39144,-9.52856,-2.7390,4.6703,-0.1561,0.2661,20.4289,,
1577.41227,-9.50773,-3.5568,4.5538,-0.2026,0.2595,20.4289,,
1577.43311,-9.48689,-0.8139,4.4986,-0.0464,0.2563,20.4289,,
1577.45394,-9.46606,2.8756,4.6536,0.1638,0.2651,20.4289,,
1577.47477,-9.44523,3.0667,4.6802,0.1747,0.2667,20.4161,1.6570,
1577.49561,-9.42439,-5.2944,4.6233,-0.3016,0.2634,20.4289,,
1577.51644,-9.40356,1.7417,4.5734,0.0992,0.2606,20.4289,,
1577.53727,-9.38273,4.0922,4.7483,0.2332,0.2705,20.1029,1.2598,
1577.55811,-9.36189,-1.9509,4.6076,-0.1112,0.2625,20.4289,,
1577.57894,-9.34106,-8.5709,4.5959,-0.4883,0.2619,20.4289,,
1577.59977,-9.32023,5.3596,4.6445,0.3054,0.2646,19.8100,0.9409,
1577.62061,-9.29939,2.7054,4.5046,0.1541,0.2567,20.4289,,
1577.64144,-9.27856,-2.7377,4.6726,-0.1560,0.2662,20.4289,,
1577.66227,-9.25773,8.2509,4.4762,0.4701,0.2550,19.3415,0.5890,
1577.68311,-9.23689,3.0567,4.5956,0.1742,0.2618,20.4197,1.6323,
1577.70394,-9.21606,4.3340,4.6445,0.2469,0.2646,20.0406,1.1635,
1577.72477,-9.19523,8.1484,4.6898,0.4643,0.2672,19.3551,0.6249,
1577.74560,-9.17440,-4.8342,4.7224,-0.2754,0.2691,20.4289,,
1577.76644,-9.15356,-3.6145,4.6557,-0.2059,0.2653,20.4289,,
1577.78727,-9.13273,-5.2582,4.5730,-0.2996,0.2605,20.4289,,
1577.80810,-9.11190,0.3134,4.5904,0.0179,0.2615,20.4289,,
1577.82894,-9.09106,-9.9598,4.6562,-0.5675,0.2653,20.4289,,
1577.84977,-9.07023,3.6064,4.4525,0.2055,0.2537,20.2401,1.3405,
1577.89144,-9.02856,1.4760,4.4882,0.0841,0.2557,20.4289,,
1577.97477,-8.94523,-5.4865,4.6048,-0.3126,0.2624,20.4289,,
1577.99560,-8.92440,-1.8883,4.6212,-0.1076,0.2633,20.4289,,
1578.78726,-8.13274,0.9963,4.6582,0.0568,0.2654,20.4289,,
1578.80809,-8.11191,-0.6383,4.6195,-0.0364,0.2632,20.4289,,
1578.82893,-8.09107,4.0584,4.5619,0.2312,0.2599,20.1119,1.2204,
1578.89142,-8.02858,-2.2246,4.5041,-0.1267,0.2566,20.4289,,
1578.91226,-8.00774,-2.4128,4.5287,-0.1375,0.2580,20.4289,,
1578.93309,-7.98691,-1.5805,4.5322,-0.0900,0.2582,20.4289,,
1578.95392,-7.96608,1.3963,4.5440,0.0796,0.2589,20.4289,,
1578.97476,-7.94524,2.0051,4.5628,0.1142,0.2600,20.4289,,
1578.99559,-7.92441,-2.2834,4.5108,-0.1301,0.2570,20.4289,,
1579.01642,-7.90358,-7.2881,4.6313,-0.4152,0.2639,20.4289,,
1579.03726,-7.88274,6.5998,4.5803,0.3760,0.2610,19.5840,0.7535,
1579.05809,-7.86191,0.3380,4.5501,0.0193,0.2592,20.4289,,
1579.07892,-7.84108,-1.4620,4.5970,-0.0833,0.2619,20.4289,,
1579.09976,-7.82024,3.9838,4.6445,0.2270,0.2646,20.1321,1.2658,
1579.12059,-7.79941,3.7932,4.5986,0.2161,0.2620,20.1853,1.3163,
1579.14142,-7.77858,-0.3400,4.6282,-0.0194,0.2637,20.4289,,
1579.16226,-7.75774,6.2042,4.5824,0.3535,0.2611,19.6511,0.8019,
1579.18309,-7.73691,-2.7382,4.5158,-0.1560,0.2573,20.4289,,
1579.20392,-7.71608,2.2809,4.4931,0.1300,0.2560,20.4289,,
1579.22475,-7.69525,-1.0359,4.5543,-0.0590,0.2595,20.4289,,
1579.24559,-7.67441,5.1023,4.4340,0.2907,0.2526,19.8634,0.9435,
1579.26642,-7.65358,0.1457,4.4866,0.0083,0.2556,20.4289,,
1579.28725,-7.63275,-4.3133,4.6042,-0.2457,0.2623,20.4289,,
1579.30809,-7.61191,7.0527,4.7181,0.4018,0.2688,19.5119,0.7263,
1579.32892,-7.59108,3.6256,4.6196,0.2066,0.2632,20.2344,1.3834,
1579.34975,-7.57025,2.5404,4.7322,0.1447,0.2696,20.4289,,
1579.37059,-7.54941,2.7455,4.7135,0.1564,0.2686,20.4289,,
1579.39142,-7.52858,-4.0269,4.5516,-0.2294,0.2593,20.4289,,
1579.41225,-7.50775,-4.0376,4.6968,-0.2300,0.2676,20.4289,,
1579.43309,-7.48691,-1.3401,4.6619,-0.0764,0.2656,20.4289,,
1579.45392,-7.46608,-5.5350,4.4899,-0.3154,0.2558,20.4289,,
1579.47475,-7.44525,1.6691,4.4982,0.0951,0.2563,20.4289,,
1579.49558,-7.42442,-1.9144,4.6530,-0.1091,0.2651,20.4289,,
1579.51642,-7.40358,-5.1235,4.6670,-0.2919,0.2659,20.4289,,
1579.53725,-7.38275,0.0918,4.7074,0.0052,0.2682,20.4289,,
1579.55808,-7.36192,2.0536,4.7281,0.1170,0.2694,20.4289,,
1579.57892,-7.34108,-7.9447,4.6607,-0.4527,0.2655,20.4289,,
1579.59975,-7.32025,0.6096,4.8743,0.0347,0.2777,20.4289,,
1579.64142,-7.27858,14.1768,4.8493,0.8077,0.2763,18.7539,0.3714,
1580.66223,-6.25777,3.0618,4.7977,0.1744,0.2734,20.4179,1.7013,
1580.70390,-6.21610,-2.0506,4.7144,-0.1168,0.2686,20.4289,,
1580.74556,-6.17444,1.5298,4.7157,0.0872,0.2687,20.4289,,
1580.76640,-6.15360,-0.2396,4.5756,-0.0136,0.2607,20.4289,,
1580.78723,-6.13277,-4.4644,4.6069,-0.2544,0.2625,20.4289,,
1580.80806,-6.11194,-4.0854,4.5599,-0.2328,0.2598,20.4289,,
1580.82890,-6.09110,-8.8974,4.5559,-0.5069,0.2596,20.4289,,
1580.84973,-6.07027,-4.1940,4.5087,-0.2390,0.2569,20.4289,,
1580.87056,-6.04944,-1.5289,4.6173,-0.0871,0.2631,20.4289,,
1580.89140,-6.02860,-4.8817,4.6622,-0.2781,0.2656,20.4289,,
1580.91223,-6.00777,2.5913,4.5125,0.1476,0.2571,20.4289,,
1580.95389,-5.96611,5.5895,4.6590,0.3185,0.2654,19.7644,0.9050,
1580.97473,-5.94527,1.9068,4.6041,0.1086,0.2623,20.4289,,
1580.99556,-5.92444,0.2972,4.6604,0.0169,0.2655,20.4289,,
1581.01639,-5.90361,-3.3804,4.6865,-0.1926,0.2670,20.4289,,
1581.03723,-5.88277,-0.6250,4.6500,-0.0356,0.2649,20.4289,,
1581.05806,-5.86194,6.1666,4.6630,0.3513,0.2657,19.6577,0.8210,
1581.07889,-5.84111,1.5241,4.5779,0.0868,0.2608,20.4289,,
1581.09973,-5.82027,7.9342,4.5145,0.4521,0.2572,19.3841,0.6178,
1581.12056,-5.79944,8.6144,4.5735,0.4908,0.2606,19.2947,0.5764,
1581.14139,-5.77861,1.0392,4.5056,0.0592,0.2567,20.4289,,
1581.16222,-5.75778,-3.7719,4.5610,-0.2149,0.2599,20.4289,,
1581.18306,-5.73694,1.1911,4.5309,0.0679,0.2582,20.4289,,
1581.20389,-5.71611,-5.1634,4.5618,-0.2942,0.2599,20.4289,,
1581.22472,-5.69528,3.5177,4.4636,0.2004,0.2543,20.2671,1.3777,
1581.24556,-5.67444,3.5390,4.6046,0.2016,0.2623,20.2606,1.4126,
1581.26639,-5.65361,8.5804,4.5157,0.4889,0.2573,19.2990,0.5714,
1581.28722,-5.63278,-1.7310,4.5383,-0.0986,0.2586,20.4289,,
1581.30805,-5.61195,-5.9195,4.5278,-0.3373,0.2580,20.4289,,
1581.32889,-5.59111,5.5529,4.4582,0.3164,0.2540,19.7715,0.8717,
1581.34972,-5.57028,2.1741,4.5390,0.1239,0.2586,20.4289,,
1581.37055,-5.54945,-2.4858,4.4978,-0.1416,0.2563,20.4289,,
1581.39139,-5.52861,-0.8179,4.5198,-0.0466,0.2575,20.4289,,
1581.41222,-5.50778,6.3010,4.6273,0.3590,0.2636,19.6343,0.7973,
1581.43305,-5.48695,-3.5947,4.5505,-0.2048,0.2593,20.4289,,
1581.45388,-5.46612,-4.8785,4.5972,-0.2780,0.2619,20.4289,,
1581.47472,-5.44528,-7.3141,4.4254,-0.4167,0.2521,20.4289,,
1581.49555,-5.42445,-6.6946,4.4612,-0.3814,0.2542,20.4289,,
1581.51638,-5.40362,-5.2401,4.4890,-0.2986,0.2558,20.4289,,
1581.53722,-5.38278,5.3330,4.4845,0.3039,0.2555,19.8154,0.9130,
1581.55805,-5.36195,12.9271,4.5529,0.7365,0.2594,18.8540,0.3824,
1581.57888,-5.34112,-1.9434,4.6216,-0.1107,0.2633,20.4289,,
1581.59972,-5.32028,-0.1904,4.6714,-0.0108,0.2662,20.4289,,
1581.62055,-5.29945,-0.5857,4.5685,-0.0334,0.2603,20.4289,,
