BJD,t,CRate,e_CRate,Frac,e_Frac,Tmag,e_Tmag,CalOff
1715.05187,-8.46813,-0.9915,3.4666,-0.0293,0.1024,20.4877,0.0,
1715.07271,-8.44729,1.4897,3.4487,0.0440,0.1019,20.4877,0.0,
1715.09354,-8.42646,3.1749,3.4582,0.0938,0.1022,20.3785,1.1826,0.0
1715.11437,-8.40563,18.9880,3.4778,0.5610,0.1027,18.4366,0.1989,0.0
1715.13521,-8.38479,3.9788,3.4538,0.1176,0.1020,20.1334,0.9425,0.0
1715.15604,-8.36396,0.6085,3.5022,0.0180,0.1035,20.4877,0.0,
1715.17687,-8.34313,-3.1500,3.4638,-0.0931,0.1023,20.4877,0.0,
1715.19771,-8.32229,-10.7563,3.5109,-0.3178,0.1037,20.4877,0.0,
1715.21854,-8.30146,-2.7672,3.5214,-0.0818,0.1040,20.4877,0.0,
1715.23937,-8.28063,-1.4669,3.4858,-0.0433,0.1030,20.4877,0.0,
1715.26021,-8.25979,-1.5159,3.4924,-0.0448,0.1032,20.4877,0.0,
1715.30187,-8.21813,0.2806,3.4636,0.0083,0.1023,20.4877,0.0,
1715.32271,-8.19729,9.5119,3.4633,0.2810,0.1023,19.1871,0.3953,0.0
1715.34354,-8.17646,-3.4160,3.4366,-0.1009,0.1015,20.4877,0.0,
1715.36437,-8.15563,-1.8314,3.4360,-0.0541,0.1015,20.4877,0.0,
1715.38521,-8.13479,2.1318,3.4892,0.0630,0.1031,20.4877,0.0,
1715.40604,-8.11396,-1.3700,3.4230,-0.0405,0.1011,20.4877,0.0,
1715.42687,-8.09313,1.6531,3.4776,0.0488,0.1027,20.4877,0.0,
1715.44771,-8.07229,-3.4736,3.4116,-0.1026,0.1008,20.4877,0.0,
1715.46854,-8.05146,1.5382,3.4645,0.0454,0.1024,20.4877,0.0,
1715.48937,-8.03063,-1.0890,3.4340,-0.0322,0.1015,20.4877,0.0,
1715.51021,-8.00979,-2.3221,3.4761,-0.0686,0.1027,20.4877,0.0,
1715.53104,-7.98896,1.1517,3.5204,0.0340,0.1040,20.4877,0.0,
1715.55187,-7.96813,0.7493,3.4227,0.0221,0.1011,20.4877,0.0,
1715.57271,-7.94729,-2.1358,3.4139,-0.0631,0.1009,20.4877,0.0,
1715.59354,-7.92646,-0.6953,3.4626,-0.0205,0.1023,20.4877,0.0,
1715.61437,-7.90563,-0.1726,3.4920,-0.0051,0.1032,20.4877,0.0,
1715.67687,-7.84313,-4.7858,3.5904,-0.1414,0.1061,20.4877,0.0,
1715.69771,-7.82229,-4.5566,3.5895,-0.1346,0.1060,20.4877,0.0,
1715.73938,-7.78062,-1.6506,3.5340,-0.0488,0.1044,20.4877,0.0,
1715.76021,-7.75979,-3.2332,3.5481,-0.0955,0.1048,20.4877,0.0,
1715.78104,-7.73896,5.3077,3.5349,0.1568,0.1044,19.8205,0.7231,0.0
1715.80188,-7.71812,-7.9155,3.4192,-0.2339,0.1010,20.4877,0.0,
1715.82271,-7.69729,-8.4257,3.5125,-0.2489,0.1038,20.4877,0.0,
1715.84354,-7.67646,-8.0772,3.4555,-0.2386,0.1021,20.4877,0.0,
1715.86438,-7.65562,-3.5788,3.5945,-0.1057,0.1062,20.4877,0.0,
1715.88521,-7.63479,4.1363,3.4835,0.1222,0.1029,20.0913,0.9144,0.0
1715.90604,-7.61396,3.4149,3.5730,0.1009,0.1056,20.2994,1.1360,0.0
1715.92688,-7.59312,1.5872,3.5394,0.0469,0.1046,20.4877,0.0,
1715.94771,-7.57229,1.5233,3.5669,0.0450,0.1054,20.4877,0.0,
1715.96854,-7.55146,0.9541,3.5059,0.0282,0.1036,20.4877,0.0,
1715.98938,-7.53062,-1.6419,3.5417,-0.0485,0.1046,20.4877,0.0,
1716.03104,-7.48896,3.0938,3.4977,0.0914,0.1033,20.4066,1.2275,0.0
1716.05188,-7.46812,-1.5020,3.6659,-0.0444,0.1083,20.4877,0.0,
1716.07271,-7.44729,-5.0781,3.5265,-0.1500,0.1042,20.4877,0.0,
1716.09354,-7.42646,5.2605,3.5605,0.1554,0.1052,19.8302,0.7349,0.0
1716.11438,-7.40562,-2.1560,3.4684,-0.0637,0.1025,20.4877,0.0,
1716.13521,-7.38479,5.2911,3.6608,0.1563,0.1082,19.8239,0.7512,0.0
1716.15604,-7.36396,7.7430,3.6539,0.2288,0.1080,19.4105,0.5124,0.0
1716.17688,-7.34312,0.4387,3.6219,0.0130,0.1070,20.4877,0.0,
1716.19771,-7.32229,-3.2816,3.5738,-0.0970,0.1056,20.4877,0.0,
1716.21854,-7.30146,-2.4736,3.6009,-0.0731,0.1064,20.4877,0.0,
1716.23938,-7.28062,-0.0331,3.5791,-0.0010,0.1057,20.4877,0.0,
1716.26021,-7.25979,5.6463,3.5870,0.1668,0.1060,19.7534,0.6898,0.0
1716.28104,-7.23896,0.2863,3.5713,0.0085,0.1055,20.4877,0.0,
1716.30188,-7.21812,-3.0297,3.5354,-0.0895,0.1045,20.4877,0.0,
1716.32271,-7.19729,6.1549,3.5393,0.1818,0.1046,19.6597,0.6243,0.0
1716.34355,-7.17645,5.2911,3.5272,0.1563,0.1042,19.8239,0.7238,0.0
1716.36438,-7.15562,3.4591,3.5208,0.1022,0.1040,20.2854,1.1051,0.0
1716.38521,-7.13479,1.8380,3.3980,0.0543,0.1004,20.4877,0.0,
1716.40605,-7.11395,-0.2964,3.4291,-0.0088,0.1013,20.4877,0.0,
1716.42688,-7.09312,-0.3871,3.5168,-0.0114,0.1039,20.4877,0.0,
1716.44771,-7.07229,8.0353,3.5428,0.2374,0.1047,19.3703,0.4787,0.0
1716.46855,-7.05145,0.2976,3.5524,0.0088,0.1050,20.4877,0.0,
1716.48938,-7.03062,-4.7089,3.4941,-0.1391,0.1032,20.4877,0.0,
1716.51021,-7.00979,0.8196,3.5611,0.0242,0.1052,20.4877,0.0,
1716.53105,-6.98895,-3.6713,3.5693,-0.1085,0.1055,20.4877,0.0,
1716.55188,-6.96812,7.0618,3.5448,0.2086,0.1047,19.5105,0.5450,0.0
1716.57271,-6.94729,0.5737,3.5473,0.0170,0.1048,20.4877,0.0,
1716.59355,-6.92645,-5.5556,3.4774,-0.1641,0.1027,20.4877,0.0,
1716.61438,-6.90562,2.2265,3.5784,0.0658,0.1057,20.4877,0.0,
1716.63521,-6.88479,1.4894,3.5511,0.0440,0.1049,20.4877,0.0,
1716.65605,-6.86395,-1.2423,3.6096,-0.0367,0.1066,20.4877,0.0,
1716.67688,-6.84312,-2.1267,3.6762,-0.0628,0.1086,20.4877,0.0,
1716.69771,-6.82229,-1.6786,3.6064,-0.0496,0.1065,20.4877,0.0,
1716.71855,-6.80145,2.9221,3.5985,0.0863,0.1063,20.4686,1.3370,0.0
1716.73938,-6.78062,1.3198,3.6302,0.0390,0.1073,20.4877,0.0,
1716.76021,-6.75979,-6.6990,3.6121,-0.1979,0.1067,20.4877,0.0,
1716.78105,-6.73895,-6.1165,3.5803,-0.1807,0.1058,20.4877,0.0,
1716.80188,-6.71812,0.2978,3.5700,0.0088,0.1055,20.4877,0.0,
1716.82271,-6.69729,-6.9570,3.5949,-0.2055,0.1062,20.4877,0.0,
1716.84355,-6.67645,0.8950,3.6140,0.0264,0.1068,20.4877,0.0,
1716.86438,-6.65562,2.0215,3.7159,0.0597,0.1098,20.4877,0.0,
1716.88521,-6.63479,2.7488,3.5719,0.0812,0.1055,20.4877,0.0,
1716.90605,-6.61395,-1.4524,3.6138,-0.0429,0.1068,20.4877,0.0,
1716.92688,-6.59312,0.4368,3.5896,0.0129,0.1061,20.4877,0.0,
1716.94771,-6.57229,2.2735,3.5598,0.0672,0.1052,20.4877,0.0,
1716.96855,-6.55145,0.8464,3.5887,0.0250,0.1060,20.4877,0.0,
1716.98938,-6.53062,-8.4251,3.6002,-0.2489,0.1064,20.4877,0.0,
1717.01021,-6.50979,-1.5398,3.5954,-0.0455,0.1062,20.4877,0.0,
1717.03105,-6.48895,-1.5413,3.5740,-0.0455,0.1056,20.4877,0.0,
1717.05188,-6.46812,4.2843,3.6010,0.1266,0.1064,20.0531,0.9126,0.0
1717.07272,-6.44728,3.3480,3.6340,0.0989,0.1074,20.3208,1.1785,0.0
1717.09355,-6.42645,3.1211,3.6521,0.0922,0.1079,20.3970,1.2704,0.0
1717.11438,-6.40562,2.6969,3.6522,0.0797,0.1079,20.4877,0.0,
1717.13522,-6.38478,6.6793,3.6825,0.1973,0.1088,19.5710,0.5986,0.0
1717.15605,-6.36395,-3.2029,3.6987,-0.0946,0.1093,20.4877,0.0,
1717.17688,-6.34312,1.8201,3.7218,0.0538,0.1100,20.4877,0.0,
1717.19772,-6.32228,8.2159,3.7279,0.2427,0.1101,19.3462,0.4926,0.0
1717.21855,-6.30145,5.4345,3.7967,0.1606,0.1122,19.7949,0.7585,0.0
1717.23938,-6.28062,-8.2148,3.7537,-0.2427,0.1109,20.4877,0.0,
1717.26022,-6.25978,6.1767,3.7446,0.1825,0.1106,19.6559,0.6582,0.0
1717.28105,-6.23895,5.4526,3.7159,0.1611,0.1098,19.7913,0.7399,0.0
1717.30188,-6.21812,0.7703,3.6987,0.0228,0.1093,20.4877,0.0,
1717.32272,-6.19728,-5.9124,3.6808,-0.1747,0.1087,20.4877,0.0,
1717.34355,-6.17645,0.0129,3.6425,0.0004,0.1076,20.4877,0.0,
1717.36438,-6.15562,3.6506,3.6481,0.1079,0.1078,20.2269,1.0850,0.0
1717.38522,-6.13478,2.0786,3.6319,0.0614,0.1073,20.4877,0.0,
1717.40605,-6.11395,-3.2900,3.6504,-0.0972,0.1078,20.4877,0.0,
1717.42688,-6.09312,-0.7993,3.6632,-0.0236,0.1082,20.4877,0.0,
1717.44772,-6.07228,-3.6352,3.6324,-0.1074,0.1073,20.4877,0.0,
1717.46855,-6.05145,-3.9959,3.6715,-0.1181,0.1085,20.4877,0.0,
1717.48938,-6.03062,4.5271,3.6881,0.1337,0.1090,19.9933,0.8845,0.0
1717.51022,-6.00978,-2.9007,3.6516,-0.0857,0.1079,20.4877,0.0,
1717.53105,-5.98895,-0.3339,3.7494,-0.0099,0.1108,20.4877,0.0,
1717.55188,-5.96812,-3.0509,3.7978,-0.0901,0.1122,20.4877,0.0,
1717.57272,-5.94728,8.7818,3.8843,0.2595,0.1148,19.2738,0.4802,0.0
1717.59355,-5.92645,-7.1002,3.7874,-0.2098,0.1119,20.4877,0.0,
1717.61438,-5.90562,4.8324,3.7900,0.1428,0.1120,19.9224,0.8516,0.0
1717.63522,-5.88478,5.0401,3.7767,0.1489,0.1116,19.8767,0.8136,0.0
1717.65605,-5.86395,3.2056,3.7558,0.0947,0.1110,20.3680,1.2721,0.0
1717.67688,-5.84312,4.9481,3.7556,0.1462,0.1110,19.8967,0.8241,0.0
1717.69772,-5.82228,3.3717,3.6885,0.0996,0.1090,20.3132,1.1878,0.0
1717.71855,-5.80145,2.4712,3.6782,0.0730,0.1087,20.4877,0.0,
1717.73938,-5.78062,2.4530,3.7420,0.0725,0.1106,20.4877,0.0,
1717.76022,-5.75978,3.2517,3.7126,0.0961,0.1097,20.3525,1.2396,0.0
1717.78105,-5.73895,5.4856,3.7207,0.1621,0.1099,19.7847,0.7364,0.0
1717.80189,-5.71811,7.2429,3.6772,0.2140,0.1086,19.4830,0.5512,0.0
1717.82272,-5.69728,2.9720,3.7154,0.0878,0.1098,20.4502,1.3573,0.0
1717.84355,-5.67645,2.7736,3.7975,0.0819,0.1122,20.4877,0.0,
1717.86439,-5.65561,6.1051,3.6564,0.1804,0.1080,19.6686,0.6503,0.0
1717.88522,-5.63478,-0.5785,3.7777,-0.0171,0.1116,20.4877,0.0,
1717.90605,-5.61395,5.6763,3.8025,0.1677,0.1123,19.7476,0.7273,0.0
1717.92689,-5.59311,2.8276,3.6493,0.0835,0.1078,20.4877,0.0,
1717.94772,-5.57228,3.3065,3.6312,0.0977,0.1073,20.3344,1.1924,0.0
1717.96855,-5.55145,7.9325,3.6251,0.2344,0.1071,19.3843,0.4962,0.0
1717.98939,-5.53061,4.3562,3.5501,0.1287,0.1049,20.0350,0.8848,0.0
1718.01022,-5.50978,-6.6769,3.5639,-0.1973,0.1053,20.4877,0.0,
1718.03105,-5.48895,0.7174,3.5634,0.0212,0.1053,20.4877,0.0,
1718.05189,-5.46811,-0.5168,3.5524,-0.0153,0.1050,20.4877,0.0,
1718.07272,-5.44728,1.0432,3.5761,0.0308,0.1057,20.4877,0.0,
1718.09355,-5.42645,4.6590,3.5841,0.1376,0.1059,19.9621,0.8352,0.0
1718.11439,-5.40561,-4.1677,3.5960,-0.1231,0.1062,20.4877,0.0,
