BJD,t,CRate,e_CRate,Frac,e_Frac,Tmag,e_Tmag,CalOff
2116.10610,-17.73390,0.2658,0.9435,0.2902,1.0303,20.6859,3.8546,
2116.11305,-17.72695,0.8489,0.9493,0.9269,1.0366,19.4251,1.2142,
2116.11999,-17.72001,2.2872,0.9507,2.4976,1.0382,18.3489,0.4513,
2116.12694,-17.71306,-0.6421,0.9503,-0.7012,1.0377,21.3813,,
2116.13388,-17.70612,0.3119,0.9496,0.3406,1.0370,20.5121,3.3054,
2116.14083,-17.69917,-0.1939,0.9488,-0.2117,1.0360,21.3813,,
2116.14777,-17.69223,-0.1444,0.9517,-0.1577,1.0393,21.3813,,
2116.15472,-17.68528,-1.4935,0.9500,-1.6308,1.0373,21.3813,,
2116.16166,-17.67834,-0.7426,0.9506,-0.8109,1.0380,21.3813,,
2116.16860,-17.67140,0.4267,0.9560,0.4659,1.0440,20.1719,2.4328,
2116.17555,-17.66445,0.3648,0.9480,0.3983,1.0351,20.3421,2.8214,
2116.18249,-17.65751,-1.3459,0.9487,-1.4697,1.0359,21.3813,,
2116.18944,-17.65056,-0.7719,0.9493,-0.8429,1.0366,21.3813,,
2116.19638,-17.64362,1.1934,0.9426,1.3032,1.0293,19.0552,0.8576,
2116.20333,-17.63667,0.3644,0.9451,0.3979,1.0320,20.3432,2.8159,
2116.21027,-17.62973,0.1965,0.9419,0.2146,1.0286,21.0136,5.2037,
2116.21722,-17.62278,-0.2822,0.9380,-0.3082,1.0242,21.3813,,
2116.22416,-17.61584,-0.5731,0.9445,-0.6258,1.0314,21.3813,,
2116.23111,-17.60889,-0.3900,0.9433,-0.4259,1.0301,21.3813,,
2116.23805,-17.60195,-0.7726,0.9391,-0.8437,1.0255,21.3813,,
2116.24500,-17.59500,-0.8241,0.9303,-0.8998,1.0158,21.3813,,
2116.25194,-17.58806,1.5613,0.9409,1.7049,1.0274,18.7635,0.6543,
2116.25889,-17.58111,0.8396,0.9254,0.9168,1.0105,19.4370,1.1967,
2116.26583,-17.57417,1.7691,0.9385,1.9318,1.0248,18.6278,0.5760,
2116.27277,-17.56723,1.0280,0.9315,1.1226,1.0171,19.2172,0.9838,
2116.27972,-17.56028,-0.3306,0.9328,-0.3610,1.0187,21.3813,,
2116.28666,-17.55334,-0.5614,0.9385,-0.6130,1.0248,21.3813,,
2116.29361,-17.54639,0.3118,0.9251,0.3405,1.0102,20.5123,3.2209,
2116.30055,-17.53945,-0.5311,0.9398,-0.5800,1.0262,21.3813,,
2116.30750,-17.53250,-0.3496,0.9291,-0.3817,1.0146,21.3813,,
2116.31444,-17.52556,0.1907,0.9381,0.2082,1.0244,21.0465,5.3422,
2116.32139,-17.51861,0.5848,0.9361,0.6386,1.0221,19.8297,1.7380,
2116.32833,-17.51167,0.8554,0.9383,0.9341,1.0246,19.4167,1.1909,
2116.33528,-17.50472,-0.2398,0.9132,-0.2619,0.9971,21.3813,,
2116.34222,-17.49778,-0.4631,0.9176,-0.5057,1.0020,21.3813,,
2116.34917,-17.49083,-0.3740,0.9241,-0.4084,1.0091,21.3813,,
2116.35611,-17.48389,0.1680,0.9454,0.1834,1.0324,21.1841,6.1112,
2116.36305,-17.47695,-0.9203,0.9333,-1.0049,1.0191,21.3813,,
2116.37000,-17.47000,0.7405,0.9324,0.8086,1.0182,19.5734,1.3672,
2116.37694,-17.46306,0.2526,0.9321,0.2759,1.0179,20.7410,4.0060,
2116.38389,-17.45611,0.4470,0.9341,0.4881,1.0200,20.1214,2.2689,
2116.39083,-17.44917,0.3145,0.9243,0.3435,1.0093,20.5030,3.1906,
2116.39778,-17.44222,-0.4823,0.9285,-0.5267,1.0139,21.3813,,
2116.40472,-17.43528,-1.4602,0.9394,-1.5945,1.0258,21.3813,,
2116.41167,-17.42833,-0.3549,0.9225,-0.3875,1.0074,21.3813,,
2116.41861,-17.42139,-0.3582,0.9200,-0.3911,1.0046,21.3813,,
2116.42556,-17.41444,1.0597,0.9488,1.1572,1.0361,19.1842,0.9721,
2116.43250,-17.40750,0.9651,0.9419,1.0538,1.0285,19.2858,1.0597,
2116.43944,-17.40056,-1.0666,0.9381,-1.1647,1.0244,21.3813,,
2116.44639,-17.39361,0.4422,0.9490,0.4829,1.0363,20.1330,2.3299,
2116.45333,-17.38667,2.1767,0.9433,2.3769,1.0300,18.4027,0.4705,
2116.46028,-17.37972,0.2003,0.9377,0.2187,1.0239,20.9932,5.0834,
2116.46722,-17.37278,-0.4394,0.9361,-0.4798,1.0222,21.3813,,
2116.47417,-17.36583,0.4613,0.9398,0.5037,1.0263,20.0872,2.2120,
2116.48111,-17.35889,-0.7906,0.9425,-0.8633,1.0292,21.3813,,
2116.48806,-17.35194,0.0593,0.9506,0.0647,1.0380,21.3813,,
2116.49500,-17.34500,-0.8629,0.9250,-0.9423,1.0101,21.3813,,
2116.50195,-17.33805,-0.5070,0.9515,-0.5536,1.0390,21.3813,,
2116.50889,-17.33111,-0.4779,0.9608,-0.5219,1.0492,21.3813,,
2116.51584,-17.32416,-0.1736,0.9720,-0.1895,1.0614,21.3813,,
2116.52278,-17.31722,0.5174,0.9182,0.5650,1.0027,19.9625,1.9267,
2116.52972,-17.31028,0.0467,0.9371,0.0510,1.0233,21.3813,,
2116.53667,-17.30333,-0.8364,0.9177,-0.9133,1.0021,21.3813,,
2116.54361,-17.29639,-0.2077,0.9254,-0.2268,1.0105,21.3813,,
2116.55056,-17.28944,0.8010,0.9302,0.8747,1.0158,19.4881,1.2609,
2116.55750,-17.28250,-2.5460,0.9386,-2.7801,1.0250,21.3813,,
2116.56445,-17.27555,-0.3710,0.9229,-0.4051,1.0078,21.3813,,
2116.57139,-17.26861,1.8957,0.9376,2.0701,1.0239,18.5528,0.5370,
2116.57834,-17.26166,-0.7521,0.9369,-0.8213,1.0230,21.3813,,
2116.58528,-17.25472,2.0724,0.9246,2.2630,1.0097,18.4560,0.4844,
2116.59223,-17.24777,0.5394,0.9499,0.5890,1.0373,19.9174,1.9120,
2116.59917,-17.24083,-0.5979,0.9367,-0.6529,1.0228,21.3813,,
2116.60612,-17.23388,-1.1236,0.9346,-1.2269,1.0205,21.3813,,
2116.61306,-17.22694,0.8419,0.9681,0.9194,1.0572,19.4340,1.2485,
2116.62001,-17.21999,-0.5117,0.9148,-0.5587,0.9989,21.3813,,
2116.62695,-17.21305,-0.5491,0.9128,-0.5996,0.9967,21.3813,,
2116.63389,-17.20611,0.1310,0.9315,0.1430,1.0172,21.3813,,
2116.64084,-17.19916,0.7254,0.9405,0.7921,1.0270,19.5958,1.4078,
2116.64778,-17.19222,-0.9781,0.9384,-1.0680,1.0247,21.3813,,
2116.65473,-17.18527,-2.7487,0.9254,-3.0015,1.0105,21.3813,,
2116.66167,-17.17833,-0.6710,0.9470,-0.7327,1.0341,21.3813,,
2116.66862,-17.17138,0.0031,0.9387,0.0034,1.0250,21.3813,,
2116.67556,-17.16444,1.8886,0.9389,2.0623,1.0253,18.5569,0.5398,
2116.68251,-17.15749,-0.3119,0.9186,-0.3406,1.0031,21.3813,,
2116.68945,-17.15055,-2.1008,0.9312,-2.2940,1.0169,21.3813,,
2116.69640,-17.14360,-0.4533,0.9416,-0.4950,1.0282,21.3813,,
2116.70334,-17.13666,-1.5723,0.9156,-1.7169,0.9998,21.3813,,
2116.71029,-17.12971,0.0057,0.9148,0.0063,0.9989,21.3813,,
2116.71723,-17.12277,-0.1243,0.9322,-0.1357,1.0180,21.3813,,
2116.72417,-17.11583,0.0819,0.9257,0.0894,1.0109,21.3813,,
2116.73112,-17.10888,-0.2466,0.9303,-0.2692,1.0158,21.3813,,
2116.73806,-17.10194,-0.8280,0.9396,-0.9041,1.0260,21.3813,,
2116.74501,-17.09499,-0.8921,0.9707,-0.9742,1.0600,21.3813,,
2116.75195,-17.08805,1.5025,0.9521,1.6407,1.0397,18.8052,0.6880,
2116.75890,-17.08110,0.3440,0.9416,0.3756,1.0282,20.4058,2.9717,
2116.76584,-17.07416,2.0066,0.9347,2.1912,1.0207,18.4910,0.5057,
2116.77279,-17.06721,1.3327,0.9350,1.4553,1.0210,18.9353,0.7617,
2116.77973,-17.06027,0.4559,0.9303,0.4979,1.0158,20.0999,2.2153,
2116.78667,-17.05333,-0.1591,0.9544,-0.1737,1.0422,21.3813,,
2116.79362,-17.04638,0.6396,0.9306,0.6985,1.0162,19.7324,1.5796,
2116.80056,-17.03944,-0.5659,0.9344,-0.6179,1.0203,21.3813,,
2116.80751,-17.03249,-0.8570,0.9296,-0.9359,1.0151,21.3813,,
2116.81445,-17.02555,-0.7790,0.9338,-0.8507,1.0197,21.3813,,
2116.82140,-17.01860,-0.2685,0.9364,-0.2932,1.0225,21.3813,,
2116.82834,-17.01166,0.2320,0.9399,0.2534,1.0264,20.8334,4.3986,
2116.83529,-17.00471,1.1401,0.9387,1.2450,1.0251,19.1048,0.8940,
2116.84223,-16.99777,0.7804,0.9480,0.8522,1.0352,19.5163,1.3188,
2116.84918,-16.99082,1.0674,0.9455,1.1655,1.0325,19.1764,0.9618,
2116.85612,-16.98388,0.7993,0.9269,0.8729,1.0122,19.4904,1.2591,
2116.86307,-16.97693,0.2567,0.9150,0.2803,0.9991,20.7237,3.8702,
2116.87001,-16.96999,0.4523,0.9330,0.4939,1.0188,20.1086,2.2395,
2116.87695,-16.96305,-0.3257,0.9310,-0.3556,1.0166,21.3813,,
2116.88390,-16.95610,1.1139,0.9265,1.2163,1.0117,19.1301,0.9031,
2116.89084,-16.94916,0.2101,0.9225,0.2294,1.0073,20.9410,4.7668,
2116.89779,-16.94221,0.4462,0.9348,0.4872,1.0208,20.1234,2.2746,
2116.90473,-16.93527,0.2207,0.9295,0.2410,1.0150,20.8875,4.5717,
2116.91168,-16.92832,0.1903,0.9481,0.2078,1.0354,21.0487,5.4102,
2116.91862,-16.92138,-1.7622,0.9333,-1.9243,1.0192,21.3813,,
2116.92557,-16.91443,0.5792,0.9369,0.6325,1.0231,19.8401,1.7562,
2116.93251,-16.90749,-0.3608,0.9295,-0.3939,1.0150,21.3813,,
2116.93946,-16.90054,-1.7963,0.9309,-1.9616,1.0165,21.3813,,
2116.94640,-16.89360,-1.0031,0.9223,-1.0954,1.0072,21.3813,,
2116.95335,-16.88665,-0.6188,0.9358,-0.6757,1.0219,21.3813,,
2116.96029,-16.87971,0.0696,0.9248,0.0760,1.0099,21.3813,,
2116.96723,-16.87277,-0.7257,0.9392,-0.7924,1.0255,21.3813,,
2116.97418,-16.86582,1.6815,0.9404,1.8361,1.0269,18.6830,0.6072,
2116.98112,-16.85888,-0.1559,0.9368,-0.1702,1.0229,21.3813,,
2116.98807,-16.85193,-1.0549,0.9294,-1.1520,1.0149,21.3813,,
2116.99501,-16.84499,0.3628,0.9430,0.3961,1.0298,20.3481,2.8224,
2117.00196,-16.83804,-0.0064,0.9340,-0.0070,1.0199,21.3813,,
2117.00890,-16.83110,0.5666,0.9402,0.6187,1.0267,19.8641,1.8018,
2117.01585,-16.82415,1.0409,0.9459,1.1366,1.0329,19.2037,0.9867,
2117.02279,-16.81721,0.1002,0.9433,0.1094,1.0301,21.3813,,
2117.02974,-16.81026,-0.6102,0.9457,-0.6663,1.0327,21.3813,,
2117.03668,-16.80332,-0.0254,0.9393,-0.0277,1.0257,21.3813,,
2117.04363,-16.79637,-1.4758,0.9375,-1.6115,1.0237,21.3813,,
2117.05057,-16.78943,-0.1873,0.9330,-0.2045,1.0188,21.3813,,
2117.05751,-16.78249,-0.7163,0.9466,-0.7822,1.0337,21.3813,,
2117.06446,-16.77554,1.6578,0.9360,1.8102,1.0221,18.6984,0.6130,
2117.07140,-16.76860,0.0528,0.9349,0.0577,1.0209,21.3813,,
2117.07835,-16.76165,0.4109,0.9318,0.4487,1.0175,20.2128,2.4619,
2117.08529,-16.75471,-0.0648,0.9415,-0.0708,1.0281,21.3813,,
2117.09224,-16.74776,-1.2574,0.9421,-1.3730,1.0288,21.3813,,
2117.09918,-16.74082,1.1615,0.9467,1.2684,1.0337,19.0846,0.8849,
2117.10613,-16.73387,0.4449,0.9288,0.4859,1.0143,20.1265,2.2666,
2117.11307,-16.72693,-2.1577,0.9458,-2.3562,1.0328,21.3813,,
2117.12002,-16.71998,-0.7319,0.9375,-0.7992,1.0237,21.3813,,
2117.12696,-16.71304,-1.7111,0.9373,-1.8685,1.0235,21.3813,,
2117.13391,-16.70609,0.9769,0.9329,1.0668,1.0187,19.2725,1.0367,
2117.14085,-16.69915,-0.6646,0.9355,-0.7258,1.0216,21.3813,,
2117.14779,-16.69221,0.7710,0.9438,0.8420,1.0306,19.5295,1.3290,
2117.15474,-16.68526,0.3060,0.9438,0.3341,1.0306,20.5329,3.3489,
2117.16168,-16.67832,1.1745,0.9425,1.2825,1.0291,19.0726,0.8713,
2117.16863,-16.67137,-0.5739,0.9318,-0.6267,1.0176,21.3813,,
2117.17557,-16.66443,-0.6756,0.9415,-0.7377,1.0281,21.3813,,
2117.18252,-16.65748,0.6147,0.9353,0.6713,1.0213,19.7755,1.6519,
2117.18946,-16.65054,-0.6603,0.9449,-0.7210,1.0318,21.3813,,
2117.19641,-16.64359,0.4748,0.9300,0.5184,1.0155,20.0560,2.1268,
2117.20335,-16.63665,0.7235,0.9386,0.7900,1.0250,19.5986,1.4086,
2117.21030,-16.62970,-1.5773,0.9273,-1.7224,1.0126,21.3813,,
2117.21724,-16.62276,0.5496,0.9247,0.6001,1.0098,19.8972,1.8269,
2117.22418,-16.61582,0.9556,0.9308,1.0435,1.0165,19.2965,1.0576,
2117.23113,-16.60887,-1.0748,0.9336,-1.1736,1.0195,21.3813,,
2117.23807,-16.60193,1.0008,0.9377,1.0928,1.0239,19.2463,1.0173,
2117.24502,-16.59498,-0.4305,0.9288,-0.4701,1.0142,21.3813,,
2117.25196,-16.58804,0.8514,0.9395,0.9297,1.0259,19.4219,1.1981,
2117.25891,-16.58109,0.7024,0.9406,0.7670,1.0272,19.6307,1.4539,
2117.26585,-16.57415,1.9482,0.9364,2.1274,1.0226,18.5231,0.5219,
2117.27280,-16.56720,0.4804,0.9277,0.5246,1.0130,20.0431,2.0966,
2117.27974,-16.56026,0.1084,0.9332,0.1184,1.0190,21.3813,,
2117.28669,-16.55331,1.1818,0.9364,1.2905,1.0225,19.0658,0.8602,
2117.29363,-16.54637,-1.5633,0.9339,-1.7071,1.0198,21.3813,,
2117.30058,-16.53942,0.2297,0.9339,0.2508,1.0198,20.8445,4.4152,
2117.30752,-16.53248,-0.8135,0.9403,-0.8883,1.0268,21.3813,,
2117.31446,-16.52554,0.4564,0.9371,0.4984,1.0233,20.0987,2.2291,
2117.32141,-16.51859,-0.0352,0.9249,-0.0384,1.0099,21.3813,,
2117.32835,-16.51165,-1.0280,0.9361,-1.1225,1.0222,21.3813,,
2117.33530,-16.50470,1.4598,0.9396,1.5940,1.0260,18.8365,0.6988,
2117.34224,-16.49776,-0.0050,0.9429,-0.0055,1.0296,21.3813,,
2117.34919,-16.49081,1.2298,0.9390,1.3429,1.0254,19.0226,0.8290,
2117.35613,-16.48387,-0.2436,0.9369,-0.2660,1.0230,21.3813,,
2117.36308,-16.47692,0.8724,0.9320,0.9527,1.0178,19.3954,1.1599,
2117.37002,-16.46998,0.7818,0.9260,0.8537,1.0111,19.5145,1.2860,
2117.37697,-16.46303,-0.8149,0.9213,-0.8899,1.0060,21.3813,,
2117.38391,-16.45609,-0.1274,0.9323,-0.1391,1.0180,21.3813,,
2117.39085,-16.44915,0.0584,0.9277,0.0637,1.0130,21.3813,,
2117.39780,-16.44220,0.4986,0.9264,0.5444,1.0116,20.0029,2.0175,
2117.40474,-16.43526,-0.4255,0.9382,-0.4646,1.0245,21.3813,,
2117.41169,-16.42831,-1.0814,0.9388,-1.1809,1.0252,21.3813,,
2117.41863,-16.42137,0.9458,0.9445,1.0328,1.0313,19.3077,1.0841,
2117.42558,-16.41442,0.1882,0.9342,0.2055,1.0201,21.0608,5.3903,
2117.43252,-16.40748,0.5763,0.9358,0.6293,1.0219,19.8455,1.7630,
2117.43947,-16.40053,-0.7666,0.9203,-0.8371,1.0050,21.3813,,
2117.44641,-16.39359,0.2944,0.9287,0.3214,1.0142,20.5750,3.4257,
2117.45336,-16.38664,-0.4870,0.9323,-0.5318,1.0181,21.3813,,
2117.46030,-16.37970,-1.1730,0.9254,-1.2809,1.0105,21.3813,,
2117.46725,-16.37275,0.4116,0.9303,0.4495,1.0158,20.2109,2.4536,
2117.47419,-16.36581,-0.7294,0.9388,-0.7965,1.0251,21.3813,,
2117.48113,-16.35887,-1.2583,0.9267,-1.3740,1.0119,21.3813,,
2117.48808,-16.35192,-0.9245,0.9406,-1.0095,1.0271,21.3813,,
2117.49502,-16.34498,-0.8732,0.9536,-0.9536,1.0414,21.3813,,
2117.50197,-16.33803,0.3691,0.9295,0.4030,1.0149,20.3294,2.7343,
2117.50891,-16.33109,0.9990,0.9413,1.0909,1.0279,19.2482,1.0230,
2117.51586,-16.32414,0.1077,0.9359,0.1176,1.0220,21.3813,,
2117.52280,-16.31720,-0.7152,0.9413,-0.7810,1.0278,21.3813,,
2117.52975,-16.31025,-0.0678,0.9138,-0.0740,0.9979,21.3813,,
2117.53669,-16.30331,-0.0694,0.9351,-0.0758,1.0211,21.3813,,
2117.54364,-16.29636,-1.0134,0.9181,-1.1066,1.0025,21.3813,,
2117.55058,-16.28942,0.7118,0.9376,0.7773,1.0238,19.6163,1.4302,
2117.55752,-16.28248,0.2328,0.9408,0.2542,1.0273,20.8297,4.3877,
2117.56447,-16.27553,0.1687,0.9214,0.1842,1.0062,21.1794,5.9301,
2117.57141,-16.26859,0.2119,0.9375,0.2314,1.0237,20.9320,4.8043,
2117.57836,-16.26164,-1.0532,0.9443,-1.1501,1.0312,21.3813,,
2117.58530,-16.25470,-0.3780,0.9441,-0.4128,1.0309,21.3813,,
2117.59225,-16.24775,-0.4310,0.9334,-0.4707,1.0192,21.3813,,
2117.59919,-16.24081,-0.2335,0.9340,-0.2550,1.0199,21.3813,,
2117.60614,-16.23386,0.3707,0.9390,0.4048,1.0254,20.3246,2.7500,
2117.61308,-16.22692,0.4204,0.9315,0.4591,1.0172,20.1880,2.4055,
2117.62003,-16.21997,-0.6852,0.9342,-0.7482,1.0201,21.3813,,
2117.62697,-16.21303,0.1227,0.9340,0.1339,1.0199,21.3813,,
2117.63391,-16.20609,-0.7043,0.9420,-0.7691,1.0287,21.3813,,
2117.64086,-16.19914,0.0068,0.9348,0.0074,1.0208,21.3813,,
2117.64780,-16.19220,-0.6293,0.9190,-0.6872,1.0036,21.3813,,
2117.65475,-16.18525,0.0744,0.9338,0.0812,1.0197,21.3813,,
2117.66169,-16.17831,0.6324,0.9250,0.6905,1.0101,19.7448,1.5883,
2117.66864,-16.17136,0.3142,0.9169,0.3431,1.0012,20.5041,3.1681,
2117.67558,-16.16442,1.7032,0.9326,1.8598,1.0184,18.6690,0.5945,
2117.68253,-16.15747,0.7367,0.9436,0.8045,1.0304,19.5790,1.3906,
2117.68947,-16.15053,1.4608,0.9386,1.5951,1.0249,18.8357,0.6976,
2117.69642,-16.14358,-0.3875,0.9191,-0.4232,1.0036,21.3813,,
2117.70336,-16.13664,-0.5097,0.9531,-0.5565,1.0408,21.3813,,
2117.71031,-16.12969,-0.6381,0.9086,-0.6968,0.9921,21.3813,,
2117.71725,-16.12275,-1.4020,0.9333,-1.5310,1.0191,21.3813,,
2117.72419,-16.11581,0.5868,0.9470,0.6407,1.0342,19.8261,1.7524,
2117.73114,-16.10886,0.1526,0.9411,0.1666,1.0277,21.2885,6.6971,
2117.73808,-16.10192,0.8277,0.9397,0.9039,1.0262,19.4525,1.2326,
2117.74503,-16.09497,1.6131,0.9151,1.7614,0.9993,18.7281,0.6160,
2117.75197,-16.08803,-0.7060,0.9350,-0.7710,1.0210,21.3813,,
2117.75892,-16.08108,0.1925,0.9141,0.2102,0.9981,21.0360,5.1551,
2117.76586,-16.07414,-0.6132,0.9412,-0.6696,1.0277,21.3813,,
2117.77281,-16.06719,-0.6755,0.9179,-0.7376,1.0024,21.3813,,
2117.77975,-16.06025,-1.0632,0.9434,-1.1610,1.0302,21.3813,,
2117.78670,-16.05330,-0.7420,0.9191,-0.8103,1.0036,21.3813,,
2117.79364,-16.04636,0.5090,0.9368,0.5558,1.0230,19.9805,1.9985,
2117.80059,-16.03941,1.6184,0.9142,1.7672,0.9983,18.7245,0.6133,
2117.80753,-16.03247,-1.0034,0.9397,-1.0957,1.0261,21.3813,,
2117.81447,-16.02553,1.1818,0.9136,1.2905,0.9977,19.0658,0.8393,
2117.82142,-16.01858,-0.4941,0.9238,-0.5396,1.0088,21.3813,,
2117.82836,-16.01164,-0.1853,0.9368,-0.2023,1.0229,21.3813,,
2117.83531,-16.00469,0.2718,0.9142,0.2968,0.9983,20.6615,3.6516,
2117.84225,-15.99775,0.1109,0.9253,0.1211,1.0105,21.3813,,
2117.84920,-15.99080,-0.9926,0.9449,-1.0839,1.0318,21.3813,,
2117.85614,-15.98386,-1.4165,0.9410,-1.5467,1.0276,21.3813,,
2117.86309,-15.97691,1.1913,0.9148,1.3008,0.9990,19.0572,0.8338,
2117.87003,-15.96997,-0.4362,0.9247,-0.4763,1.0097,21.3813,,
2117.87698,-15.96302,-0.3883,0.9229,-0.4240,1.0078,21.3813,,
2117.88392,-15.95608,-0.1314,0.9168,-0.1435,1.0011,21.3813,,
2117.89086,-15.94914,1.1190,0.9273,1.2220,1.0126,19.1251,0.8997,
2117.89781,-15.94219,-0.3957,0.9173,-0.4321,1.0017,21.3813,,
2117.90475,-15.93525,-0.0572,0.9239,-0.0625,1.0089,21.3813,,
2117.91170,-15.92830,-0.8964,0.9488,-0.9788,1.0361,21.3813,,
2117.91864,-15.92136,-0.3919,0.9330,-0.4280,1.0188,21.3813,,
2117.92559,-15.91441,1.4425,0.9281,1.5752,1.0134,18.8494,0.6985,
2117.93253,-15.90747,-0.3014,0.9474,-0.3291,1.0345,21.3813,,
2117.93948,-15.90052,1.8813,0.9468,2.0543,1.0339,18.5611,0.5464,
2117.94642,-15.89358,0.9480,0.9259,1.0352,1.0111,19.3052,1.0605,
2117.95337,-15.88663,1.1118,0.9415,1.2140,1.0281,19.1321,0.9194,
2117.96031,-15.87969,0.1394,0.9452,0.1523,1.0321,21.3813,,
2117.96725,-15.87275,-1.4179,0.9475,-1.5483,1.0346,21.3813,,
2117.97420,-15.86580,-2.0697,0.9293,-2.2601,1.0148,21.3813,,
2117.98114,-15.85886,0.4995,0.9395,0.5454,1.0259,20.0009,2.0422,
2117.98809,-15.85191,-1.4361,0.9249,-1.5682,1.0099,21.3813,,
2117.99503,-15.84497,0.4104,0.9280,0.4481,1.0134,20.2143,2.4555,
2118.00198,-15.83802,0.3008,0.9483,0.3284,1.0355,20.5516,3.4233,
2118.00892,-15.83108,0.3607,0.9427,0.3939,1.0294,20.3542,2.8372,
2118.01587,-15.82413,-0.2209,0.9389,-0.2412,1.0253,21.3813,,
2118.02281,-15.81719,-0.9740,0.9316,-1.0636,1.0173,21.3813,,
2118.02976,-15.81024,0.3363,0.9289,0.3673,1.0143,20.4302,2.9985,
2118.03670,-15.80330,0.3151,0.9275,0.3441,1.0128,20.5010,3.1955,
2118.04364,-15.79636,-1.5714,0.9299,-1.7159,1.0155,21.3813,,
2118.05059,-15.78941,0.6219,0.9247,0.6791,1.0097,19.7630,1.6144,
2118.05753,-15.78247,0.7954,0.9291,0.8686,1.0146,19.4957,1.2683,
2118.06448,-15.77552,0.9203,0.9312,1.0049,1.0169,19.3374,1.0986,
2118.07142,-15.76858,0.3074,0.9296,0.3356,1.0151,20.5280,3.2836,
2118.07837,-15.76163,-1.4844,0.9388,-1.6209,1.0251,21.3813,,
2118.08531,-15.75469,0.2435,0.9456,0.2659,1.0326,20.7811,4.2170,
2118.09226,-15.74774,0.1854,0.9517,0.2024,1.0392,21.0771,5.5745,
2118.09920,-15.74080,1.7382,0.9534,1.8980,1.0411,18.6470,0.5955,
2118.10615,-15.73385,-1.1643,0.9450,-1.2714,1.0319,21.3813,,
2118.11309,-15.72691,-0.5839,0.9280,-0.6376,1.0133,21.3813,,
2118.12004,-15.71996,1.1274,0.9514,1.2311,1.0389,19.1170,0.9163,
2118.12698,-15.71302,0.4202,0.9371,0.4588,1.0233,20.1886,2.4213,
2118.13392,-15.70608,-0.2831,0.9418,-0.3092,1.0284,21.3813,,
2118.14087,-15.69913,0.8707,0.9327,0.9508,1.0185,19.3976,1.1631,
2118.14781,-15.69219,-1.3659,0.9420,-1.4916,1.0286,21.3813,,
2118.15476,-15.68524,-0.6304,0.9545,-0.6884,1.0423,21.3813,,
2118.16170,-15.67830,1.2572,0.9590,1.3729,1.0473,18.9986,0.8282,
2118.16865,-15.67135,-0.9102,0.9471,-0.9939,1.0342,21.3813,,
2118.17559,-15.66441,-0.1958,0.9440,-0.2138,1.0308,21.3813,,
2118.18254,-15.65746,-0.9614,0.9319,-1.0498,1.0176,21.3813,,
2118.18948,-15.65052,0.0768,0.9321,0.0838,1.0178,21.3813,,
2118.19643,-15.64357,-0.2979,0.9359,-0.3253,1.0220,21.3813,,
2118.20337,-15.63663,-0.0011,0.9437,-0.0012,1.0305,21.3813,,
2118.21031,-15.62969,0.1806,0.9417,0.1972,1.0283,21.1054,5.6614,
