BJD,t,CRate,e_CRate,Frac,e_Frac,Tmag,e_Tmag,CalOff
1605.41198,2.58198,20.8779,5.2789,0.3347,0.0846,18.3336,0.2745,
1605.43281,2.60281,31.0475,5.2747,0.4977,0.0846,17.9027,0.1845,
1605.45364,2.62364,29.0394,5.2901,0.4655,0.0848,17.9753,0.1978,
1605.47448,2.64448,27.5379,5.2813,0.4415,0.0847,18.0330,0.2082,
1605.49531,2.66531,34.4210,5.2930,0.5518,0.0848,17.7907,0.1670,
1605.51615,2.68615,30.0570,5.2765,0.4818,0.0846,17.9379,0.1906,
1605.53698,2.70698,29.7851,5.3007,0.4775,0.0850,17.9478,0.1932,
1605.55781,2.72781,30.0660,5.2990,0.4820,0.0849,17.9376,0.1914,
1605.57865,2.74865,30.3831,5.3084,0.4871,0.0851,17.9262,0.1897,
1605.59948,2.76948,36.0604,5.3241,0.5781,0.0853,17.7402,0.1603,
1605.62031,2.79031,32.5377,5.2990,0.5216,0.0849,17.8518,0.1768,
1605.64115,2.81115,30.9646,5.2830,0.4964,0.0847,17.9056,0.1852,
1605.66198,2.83198,34.9927,5.3445,0.5610,0.0857,17.7729,0.1658,
1605.68281,2.85281,27.8986,5.2876,0.4472,0.0848,18.0188,0.2058,
1605.70365,2.87365,33.0894,5.3221,0.5304,0.0853,17.8336,0.1746,
1605.72448,2.89448,40.7042,5.3236,0.6525,0.0853,17.6087,0.1420,
1605.74531,2.91531,29.7455,5.3267,0.4768,0.0854,17.9493,0.1944,
1605.76615,2.93615,30.1746,5.3209,0.4837,0.0853,17.9337,0.1915,
1605.78698,2.95698,33.5028,5.3433,0.5371,0.0857,17.8201,0.1732,
1605.80781,2.97781,30.7667,5.3134,0.4932,0.0852,17.9126,0.1875,
1605.82865,2.99865,31.2343,5.3044,0.5007,0.0850,17.8962,0.1844,
1605.84948,3.01948,35.1553,5.2952,0.5636,0.0849,17.7678,0.1635,
1605.87031,3.04031,35.8229,5.3032,0.5743,0.0850,17.7474,0.1607,
1605.89115,3.06115,30.0962,5.2611,0.4825,0.0843,17.9365,0.1898,
1605.91198,3.08198,30.1923,5.3022,0.4840,0.0850,17.9331,0.1907,
1605.93281,3.10281,35.8600,5.2758,0.5749,0.0846,17.7463,0.1597,
1605.95365,3.12365,32.9779,5.3067,0.5287,0.0851,17.8372,0.1747,
1605.97448,3.14448,34.6684,5.2853,0.5558,0.0847,17.7830,0.1655,
1605.99531,3.16531,37.4881,5.2926,0.6010,0.0848,17.6981,0.1533,
1606.01615,3.18615,34.9560,5.3078,0.5604,0.0851,17.7740,0.1649,
1606.03698,3.20698,39.8707,5.2989,0.6392,0.0849,17.6312,0.1443,
1606.05781,3.22781,36.3532,5.3011,0.5828,0.0850,17.7314,0.1583,
1606.07865,3.24865,34.3585,5.2848,0.5508,0.0847,17.7927,0.1670,
1606.09948,3.26948,37.5585,5.2767,0.6021,0.0846,17.6960,0.1525,
1606.12031,3.29031,33.2073,5.2808,0.5323,0.0847,17.8297,0.1727,
1606.14115,3.31115,37.9383,5.2866,0.6082,0.0847,17.6851,0.1513,
1606.16198,3.33198,41.1881,5.2995,0.6603,0.0850,17.5959,0.1397,
1606.24531,3.41531,34.3835,5.3580,0.5512,0.0859,17.7919,0.1692,
1606.26615,3.43615,40.6544,5.3859,0.6517,0.0863,17.6100,0.1438,
1606.28698,3.45698,47.0998,5.3765,0.7550,0.0862,17.4503,0.1239,
1606.30781,3.47781,37.9957,5.3852,0.6091,0.0863,17.6835,0.1539,
1606.32865,3.49865,39.0021,5.3320,0.6252,0.0855,17.6551,0.1484,
1606.34948,3.51948,41.1325,5.3597,0.6594,0.0859,17.5973,0.1415,
1606.37031,3.54031,42.0999,5.3711,0.6749,0.0861,17.5721,0.1385,
1606.39115,3.56115,42.2992,5.3935,0.6781,0.0865,17.5670,0.1384,
1606.41198,3.58198,42.8560,5.4704,0.6870,0.0877,17.5528,0.1386,
1606.43281,3.60281,32.2389,5.3368,0.5168,0.0856,17.8619,0.1797,
1606.45365,3.62365,37.2947,5.3501,0.5979,0.0858,17.7037,0.1558,
1606.47448,3.64448,45.4267,5.4756,0.7282,0.0878,17.4895,0.1309,
1606.49531,3.66531,37.3863,5.3565,0.5993,0.0859,17.7010,0.1556,
1606.51615,3.68615,39.4440,5.3302,0.6323,0.0854,17.6429,0.1467,
1606.53698,3.70698,35.6245,5.3210,0.5711,0.0853,17.7534,0.1622,
1606.55781,3.72781,40.2108,5.3996,0.6446,0.0866,17.6219,0.1458,
1606.57865,3.74865,44.9240,5.3660,0.7202,0.0860,17.5016,0.1297,
1606.59948,3.76948,36.3496,5.3357,0.5827,0.0855,17.7316,0.1594,
1606.62031,3.79031,35.1354,5.3650,0.5632,0.0860,17.7684,0.1658,
1606.64115,3.81115,54.5354,5.3323,0.8742,0.0855,17.2911,0.1062,
1606.66198,3.83198,39.6739,5.3165,0.6360,0.0852,17.6365,0.1455,
1606.68281,3.85281,44.9601,5.3927,0.7207,0.0864,17.5007,0.1302,
1606.70365,3.87365,39.7140,5.3634,0.6366,0.0860,17.6354,0.1466,
1606.72448,3.89448,39.1354,5.3036,0.6274,0.0850,17.6514,0.1471,
1606.74531,3.91531,27.5269,5.3457,0.4413,0.0857,18.0334,0.2108,
1606.76615,3.93615,36.6603,5.3577,0.5877,0.0859,17.7223,0.1587,
1606.78698,3.95698,33.7820,5.3053,0.5415,0.0850,17.8111,0.1705,
1606.80781,3.97781,40.3251,5.3554,0.6464,0.0859,17.6189,0.1442,
1606.82865,3.99865,40.5549,5.3195,0.6501,0.0853,17.6127,0.1424,
1606.84948,4.01948,45.1723,5.3061,0.7241,0.0851,17.4956,0.1275,
1606.87031,4.04031,45.7557,5.2979,0.7335,0.0849,17.4817,0.1257,
1606.89115,4.06115,45.3026,5.3072,0.7262,0.0851,17.4925,0.1272,
1606.91198,4.08198,35.5264,5.3097,0.5695,0.0851,17.7564,0.1623,
1606.93281,4.10281,38.9869,5.3039,0.6250,0.0850,17.6555,0.1477,
1606.95365,4.12365,41.6134,5.3688,0.6671,0.0861,17.5847,0.1401,
1606.97448,4.14448,50.5345,5.3348,0.8101,0.0855,17.3738,0.1146,
1606.99531,4.16531,34.9960,5.3496,0.5610,0.0858,17.7728,0.1660,
1607.01615,4.18615,47.5386,5.3191,0.7621,0.0853,17.4402,0.1215,
1607.03698,4.20698,42.1183,5.3152,0.6752,0.0852,17.5716,0.1370,
1607.05781,4.22781,36.1653,5.3139,0.5798,0.0852,17.7371,0.1595,
1607.07865,4.24865,32.8665,5.3214,0.5269,0.0853,17.8409,0.1758,
1607.09948,4.26948,42.0806,5.3247,0.6746,0.0854,17.5726,0.1374,
1607.12031,4.29031,53.5119,5.3213,0.8578,0.0853,17.3117,0.1080,
1607.14115,4.31115,43.2611,5.3262,0.6935,0.0854,17.5426,0.1337,
1607.16198,4.33198,45.6217,5.3168,0.7313,0.0852,17.4849,0.1265,
1607.18281,4.35281,50.1212,5.3396,0.8035,0.0856,17.3827,0.1157,
1607.20365,4.37365,44.0524,5.3418,0.7062,0.0856,17.5229,0.1317,
1607.22448,4.39448,44.5854,5.3177,0.7147,0.0852,17.5098,0.1295,
1607.24531,4.41531,53.0571,5.3734,0.8505,0.0861,17.3209,0.1100,
1607.26615,4.43615,52.2129,5.3219,0.8370,0.0853,17.3384,0.1107,
1607.28698,4.45698,37.0288,5.3300,0.5936,0.0854,17.7115,0.1563,
1607.30781,4.47781,43.1049,5.2994,0.6910,0.0850,17.5465,0.1335,
1607.32865,4.49865,51.2639,5.3046,0.8218,0.0850,17.3583,0.1123,
1607.34948,4.51948,58.7200,5.3762,0.9413,0.0862,17.2108,0.0994,
1607.37031,4.54031,44.0894,5.3222,0.7068,0.0853,17.5220,0.1311,
1607.39115,4.56115,44.0900,5.3261,0.7068,0.0854,17.5220,0.1312,
1607.41198,4.58198,45.0717,5.3377,0.7225,0.0856,17.4980,0.1286,
1607.43281,4.60281,50.4026,5.3335,0.8080,0.0855,17.3767,0.1149,
1607.45365,4.62365,36.0478,5.3257,0.5779,0.0854,17.7406,0.1604,
1607.47448,4.64448,44.3746,5.3331,0.7114,0.0855,17.5150,0.1305,
1607.49531,4.66531,45.5955,5.3098,0.7309,0.0851,17.4855,0.1264,
1607.51615,4.68615,47.8448,5.3520,0.7670,0.0858,17.4332,0.1215,
1607.53698,4.70698,39.5703,5.3452,0.6343,0.0857,17.6394,0.1467,
1607.55781,4.72781,43.2204,5.3468,0.6929,0.0857,17.5436,0.1343,
1607.57865,4.74865,43.7145,5.3299,0.7008,0.0854,17.5312,0.1324,
1607.59948,4.76948,43.5886,5.3610,0.6988,0.0859,17.5344,0.1335,
1607.62031,4.79031,44.5851,5.3040,0.7147,0.0850,17.5098,0.1292,
1607.64115,4.81115,50.0942,5.3351,0.8030,0.0855,17.3833,0.1156,
1607.66198,4.83198,48.7274,5.2965,0.7811,0.0849,17.4134,0.1180,
1607.68281,4.85281,41.7637,5.2831,0.6695,0.0847,17.5808,0.1373,
1607.70365,4.87365,47.0505,5.3407,0.7543,0.0856,17.4514,0.1232,
1607.72448,4.89448,44.3629,5.3385,0.7112,0.0856,17.5153,0.1307,
1607.74531,4.91531,38.2998,5.3395,0.6140,0.0856,17.6748,0.1514,
1607.76615,4.93615,53.6630,5.3953,0.8603,0.0865,17.3086,0.1092,
1607.78698,4.95698,61.1958,5.3721,0.9810,0.0861,17.1660,0.0953,
1607.80781,4.97781,52.2280,5.3099,0.8372,0.0851,17.3380,0.1104,
1607.82865,4.99865,44.0600,5.3736,0.7063,0.0861,17.5227,0.1324,
1607.84948,5.01948,48.1918,5.3154,0.7725,0.0852,17.4254,0.1198,
1607.87031,5.04031,43.8689,5.3273,0.7032,0.0854,17.5274,0.1318,
1607.89115,5.06115,44.3962,5.3388,0.7117,0.0856,17.5144,0.1306,
1607.91198,5.08198,48.7093,5.3144,0.7808,0.0852,17.4138,0.1185,
1607.93281,5.10281,43.9738,5.3032,0.7049,0.0850,17.5248,0.1309,
1607.95365,5.12365,55.9698,5.3545,0.8972,0.0858,17.2629,0.1039,
1607.97448,5.14448,45.2311,5.3412,0.7251,0.0856,17.4942,0.1282,
1607.99531,5.16531,51.9268,5.3552,0.8324,0.0858,17.3443,0.1120,
1608.01615,5.18615,35.8478,5.3780,0.5747,0.0862,17.7466,0.1629,
1608.03698,5.20698,49.9299,5.3454,0.8004,0.0857,17.3869,0.1162,
1608.05781,5.22781,45.4659,5.2731,0.7288,0.0845,17.4886,0.1259,
1608.07865,5.24865,44.8364,5.3603,0.7188,0.0859,17.5037,0.1298,
1608.09948,5.26948,50.7648,5.3032,0.8138,0.0850,17.3689,0.1134,
1608.12031,5.29031,45.8317,5.3184,0.7347,0.0853,17.4799,0.1260,
1608.14115,5.31115,44.9074,5.2769,0.7199,0.0846,17.5020,0.1276,
1608.16198,5.33198,49.0729,5.3948,0.7867,0.0865,17.4057,0.1194,
1608.18281,5.35281,46.5208,5.3243,0.7458,0.0854,17.4637,0.1243,
1608.20365,5.37365,49.2620,5.3522,0.7897,0.0858,17.4015,0.1180,
1608.22448,5.39448,53.6806,5.4188,0.8605,0.0869,17.3083,0.1096,
1608.24531,5.41531,42.4909,5.3594,0.6812,0.0859,17.5621,0.1369,
1608.26615,5.43615,50.8328,5.3510,0.8149,0.0858,17.3674,0.1143,
1608.28698,5.45698,56.0966,5.3720,0.8993,0.0861,17.2605,0.1040,
1608.30781,5.47781,51.8158,5.3209,0.8306,0.0853,17.3466,0.1115,
1608.32865,5.49865,46.9255,5.3496,0.7522,0.0858,17.4543,0.1238,
1608.34948,5.51948,46.6091,5.3445,0.7472,0.0857,17.4616,0.1245,
1608.37031,5.54031,45.3457,5.3242,0.7269,0.0853,17.4915,0.1275,
1608.39115,5.56115,41.6853,5.3375,0.6682,0.0856,17.5828,0.1390,
1608.41198,5.58198,55.5018,5.3428,0.8897,0.0856,17.2720,0.1045,
1608.43281,5.60281,51.1458,5.3357,0.8199,0.0855,17.3608,0.1133,
1608.45365,5.62365,59.5780,5.3314,0.9551,0.0855,17.1951,0.0972,
1608.47448,5.64448,43.4905,5.3082,0.6972,0.0851,17.5368,0.1325,
1608.49531,5.66531,47.9076,5.3040,0.7680,0.0850,17.4318,0.1202,
1608.51615,5.68615,53.7115,5.2917,0.8610,0.0848,17.3076,0.1070,
1608.53698,5.70698,49.1773,5.3091,0.7883,0.0851,17.4034,0.1172,
1608.55781,5.72781,58.3892,5.3386,0.9360,0.0856,17.2170,0.0993,
1608.57865,5.74865,46.6458,5.2752,0.7478,0.0846,17.4608,0.1228,
1608.59948,5.76948,53.6938,5.2924,0.8607,0.0848,17.3080,0.1070,
1608.62031,5.79031,52.8441,5.2974,0.8471,0.0849,17.3253,0.1088,
1608.64115,5.81115,50.8325,5.2969,0.8149,0.0849,17.3674,0.1131,
1608.66198,5.83198,52.2948,5.3389,0.8383,0.0856,17.3367,0.1108,
1608.68281,5.85281,50.4477,5.3015,0.8087,0.0850,17.3757,0.1141,
1608.70365,5.87365,58.8242,5.3013,0.9430,0.0850,17.2089,0.0978,
1608.72448,5.89448,56.9348,5.4499,0.9127,0.0874,17.2444,0.1039,
1608.74531,5.91531,50.6621,5.3188,0.8121,0.0853,17.3711,0.1140,
1608.76615,5.93615,45.3839,5.3010,0.7275,0.0850,17.4905,0.1268,
1608.78698,5.95698,56.0855,5.3307,0.8991,0.0855,17.2607,0.1032,
1608.80781,5.97781,54.0571,5.3297,0.8666,0.0854,17.3007,0.1070,
1608.82864,5.99864,51.7510,5.3303,0.8296,0.0854,17.3480,0.1118,
1608.84948,6.01948,55.3260,5.3192,0.8869,0.0853,17.2755,0.1044,
1608.87031,6.04031,60.7696,5.3112,0.9742,0.0851,17.1736,0.0949,
1608.89114,6.06114,49.5378,5.3136,0.7941,0.0852,17.3955,0.1165,
1608.91198,6.08198,60.2402,5.3287,0.9657,0.0854,17.1831,0.0960,
1608.93281,6.10281,39.2820,5.3242,0.6297,0.0854,17.6473,0.1472,
1608.95364,6.12364,48.8675,5.3489,0.7834,0.0857,17.4103,0.1188,
1608.97448,6.14448,51.4284,5.3200,0.8244,0.0853,17.3548,0.1123,
1608.99531,6.16531,55.0497,5.3303,0.8825,0.0854,17.2809,0.1051,
1609.01614,6.18614,51.7442,5.3427,0.8295,0.0856,17.3481,0.1121,
1609.03698,6.20698,57.6109,5.3563,0.9235,0.0859,17.2315,0.1009,
1609.05781,6.22781,54.7245,5.3034,0.8773,0.0850,17.2873,0.1052,
1609.07864,6.24864,58.5252,5.4053,0.9382,0.0866,17.2144,0.1003,
1609.09948,6.26948,47.9338,5.3397,0.7684,0.0856,17.4312,0.1209,
1609.12031,6.29031,55.5173,5.3935,0.8900,0.0865,17.2717,0.1055,
1609.14114,6.31114,51.8878,5.3164,0.8318,0.0852,17.3451,0.1112,
1609.16198,6.33198,51.7165,5.2711,0.8290,0.0845,17.3487,0.1107,
1609.18281,6.35281,52.5337,5.3394,0.8421,0.0856,17.3317,0.1104,
1609.20364,6.37364,48.8384,5.4180,0.7829,0.0869,17.4109,0.1204,
1609.22448,6.39448,50.4164,5.3895,0.8082,0.0864,17.3764,0.1161,
1609.24531,6.41531,54.8621,5.3897,0.8795,0.0864,17.2846,0.1067,
1609.26614,6.43614,59.8500,5.3264,0.9594,0.0854,17.1901,0.0966,
1609.28698,6.45698,59.5659,5.3325,0.9549,0.0855,17.1953,0.0972,
1609.30781,6.47781,55.4473,5.3796,0.8889,0.0862,17.2731,0.1053,
1609.32864,6.49864,51.8643,5.3560,0.8314,0.0859,17.3456,0.1121,
1609.34948,6.51948,51.4513,5.3438,0.8248,0.0857,17.3543,0.1128,
1609.37031,6.54031,57.3854,5.3611,0.9199,0.0859,17.2358,0.1014,
1609.39114,6.56114,55.9479,5.3151,0.8969,0.0852,17.2633,0.1031,
1609.41198,6.58198,52.5738,5.3047,0.8428,0.0850,17.3309,0.1096,
1609.43281,6.60281,51.1551,5.3350,0.8200,0.0855,17.3606,0.1132,
1609.45364,6.62364,47.9562,5.3370,0.7688,0.0856,17.4307,0.1208,
1609.47447,6.64447,46.6615,5.3494,0.7480,0.0858,17.4604,0.1245,
1609.49531,6.66531,63.7354,5.3649,1.0217,0.0860,17.1219,0.0914,
1609.51614,6.68614,52.1685,5.3693,0.8363,0.0861,17.3393,0.1117,
1609.53697,6.70697,55.3694,5.3690,0.8876,0.0861,17.2746,0.1053,
1609.55781,6.72781,56.0659,5.4081,0.8988,0.0867,17.2611,0.1047,
