BJD,t,CRate,e_CRate,Frac,e_Frac,Tmag,e_Tmag,CalOff
2197.61288,10.38288,1.19661,0.15142,0.55932,0.07078,19.27373,0.15316,0.00000
2197.86288,10.63288,1.24587,0.14903,0.58234,0.06966,19.20729,0.12995,0.00000
2198.11287,10.88287,1.38607,0.15159,0.64786,0.07086,19.03083,0.14331,0.00000
2198.36287,11.13287,1.59764,0.14992,0.74677,0.07008,18.85427,0.12124,0.00000
2198.61287,11.38287,1.40433,0.15168,0.65640,0.07090,19.04157,0.13731,0.00000
2198.86286,11.63286,1.67826,0.14973,0.78444,0.06998,18.85704,0.16943,0.00000
2199.11286,11.88286,1.66845,0.14791,0.77986,0.06914,18.82109,0.11478,0.00000
2199.36216,12.13216,1.46914,0.14920,0.68670,0.06974,19.02293,0.21274,0.00000
2199.61286,12.38286,1.72107,0.14933,0.80446,0.06980,18.80586,0.10664,0.00000
2199.86285,12.63285,1.65956,0.15938,0.77570,0.07450,18.83731,0.13609,0.00000
2200.10938,12.87938,1.46093,0.20410,0.68287,0.09540,18.95884,0.16614,0.00000
2201.86283,14.63283,1.92612,0.15688,0.90029,0.07333,18.69582,0.13368,1.78100
2202.11283,14.88283,1.68630,0.15673,0.78820,0.07326,18.87149,0.18137,1.78100
2202.36283,15.13283,1.92705,0.15663,0.90074,0.07321,18.73426,0.14397,1.78100
2202.61283,15.38283,2.01125,0.15651,0.94009,0.07316,18.62027,0.12306,1.78100
2202.86282,15.63282,2.14246,0.15641,1.00142,0.07311,18.50091,0.10300,1.78100
2203.11282,15.88282,1.93020,0.15642,0.90220,0.07312,18.73841,0.14838,1.78100
2203.36282,16.13282,1.79506,0.15633,0.83904,0.07307,18.74023,0.14126,1.78100
2203.61282,16.38282,1.81198,0.15629,0.84694,0.07305,18.73232,0.15277,1.78100
2203.86281,16.63281,1.91705,0.15619,0.89606,0.07300,18.66596,0.12980,1.78100
2204.11281,16.88281,1.73908,0.15618,0.81288,0.07300,18.81020,0.15920,1.78100
2204.36281,17.13281,1.95022,0.15619,0.91157,0.07300,18.74625,0.15339,1.78100
2204.61281,17.38281,1.92881,0.15617,0.90155,0.07300,18.64919,0.12629,1.78100
2204.86280,17.63280,1.96032,0.15621,0.91628,0.07301,18.71207,0.14227,1.78100
2205.11280,17.88280,2.05841,0.15619,0.96212,0.07301,18.57091,0.12129,1.78100
2205.36280,18.13280,2.04331,0.15619,0.95508,0.07300,18.62499,0.13520,1.78100
2205.61279,18.38279,2.18692,0.15620,1.02220,0.07301,18.56223,0.13397,1.78100
2205.86279,18.63279,1.90125,0.15610,0.88868,0.07296,18.73961,0.14277,1.78100
2206.11279,18.88279,2.32757,0.15610,1.08794,0.07297,18.42093,0.10481,1.78100
2206.36278,19.13278,2.21518,0.15599,1.03541,0.07291,18.63091,0.15354,1.78100
2206.61278,19.38278,2.31173,0.15596,1.08054,0.07290,18.47586,0.12484,1.78100
2206.86278,19.63278,2.32137,0.15599,1.08505,0.07291,18.49617,0.11670,1.78100
2207.01902,19.78902,2.37786,0.31194,1.11144,0.14581,18.38119,0.18223,1.78100
