BJD,t,CRate,e_CRate,Frac,e_Frac,Tmag,e_Tmag,CalOff
2281.99770,-3.00230,-1.0674,1.4512,-0.8533,1.1600,19.3600,,
2282.00465,-2.99535,-0.8288,1.4423,-0.6626,1.1530,19.3600,,
2282.01854,-2.98146,1.3300,1.4234,1.0632,1.1378,18.9376,1.1620,
2282.02548,-2.97452,1.7401,1.4174,1.3910,1.1331,18.6458,0.8844,
2282.03242,-2.96758,0.1695,1.4112,0.1355,1.1280,19.3600,,
2282.03937,-2.96063,1.2260,1.3985,0.9801,1.1180,19.0259,1.2385,
2282.04631,-2.95369,2.1737,1.3941,1.7376,1.1144,18.4042,0.6963,
2282.05326,-2.94674,1.8896,1.3803,1.5105,1.1034,18.5563,0.7931,
2282.06020,-2.93980,2.5770,1.3752,2.0600,1.0993,18.2194,0.5794,
2282.06715,-2.93285,2.3699,1.3781,1.8944,1.1016,18.3104,0.6313,
2282.07409,-2.92591,0.7801,1.3602,0.6236,1.0873,19.3600,,
2282.08104,-2.91896,2.3073,1.3564,1.8444,1.0843,18.3394,0.6383,
2282.08798,-2.91202,2.8979,1.3331,2.3165,1.0657,18.0920,0.4995,
2282.09492,-2.90508,1.5760,1.3439,1.2599,1.0743,18.7533,0.9258,
2282.10187,-2.89813,2.8831,1.3377,2.3047,1.0693,18.0975,0.5037,
2282.10881,-2.89119,1.8509,1.3378,1.4795,1.0694,18.5788,0.7848,
2282.11576,-2.88424,0.8302,1.3291,0.6637,1.0625,19.3600,,
2282.12270,-2.87730,0.3030,1.3209,0.2422,1.0559,19.3600,,
2282.12965,-2.87035,1.5248,1.3054,1.2189,1.0435,18.7892,0.9295,
2282.13659,-2.86341,-0.6826,1.3045,-0.5456,1.0428,19.3600,,
2282.14354,-2.85646,-0.6099,1.3007,-0.4876,1.0397,19.3600,,
2282.15048,-2.84952,0.7832,1.3005,0.6260,1.0396,19.3600,,
2282.15743,-2.84257,-1.3924,1.2864,-1.1131,1.0283,19.3600,,
2282.16437,-2.83563,0.2643,1.2851,0.2113,1.0273,19.3600,,
2282.17131,-2.82869,1.2088,1.2890,0.9663,1.0304,19.0413,1.1578,
2282.17826,-2.82174,1.6729,1.2841,1.3373,1.0265,18.6885,0.8334,
2282.18520,-2.81480,-1.8616,1.2768,-1.4881,1.0206,19.3600,,
2282.19215,-2.80785,-1.6908,1.2726,-1.3516,1.0173,19.3600,,
2282.19909,-2.80091,-0.2955,1.2493,-0.2363,0.9987,19.3600,,
2282.20604,-2.79396,-0.6769,1.2430,-0.5411,0.9937,19.3600,,
2282.21298,-2.78702,-0.4516,1.2423,-0.3610,0.9931,19.3600,,
2282.21993,-2.78007,-0.6701,1.2424,-0.5356,0.9932,19.3600,,
2282.22687,-2.77313,0.4092,1.2329,0.3271,0.9856,19.3600,,
2282.23382,-2.76618,-1.5876,1.2252,-1.2691,0.9794,19.3600,,
2282.24076,-2.75924,0.7593,1.2245,0.6069,0.9788,19.3600,,
2282.24770,-2.75230,-0.5410,1.2235,-0.4324,0.9780,19.3600,,
2282.25465,-2.74535,1.9403,1.2196,1.5510,0.9749,18.5275,0.6825,
2282.26159,-2.73841,-0.9524,1.2113,-0.7613,0.9683,19.3600,,
2282.26854,-2.73146,0.6263,1.2241,0.5007,0.9785,19.3600,,
2282.27548,-2.72452,-0.4880,1.2142,-0.3901,0.9706,19.3600,,
2282.28243,-2.71757,0.9718,1.2141,0.7768,0.9705,19.2782,1.3564,
2282.28937,-2.71063,1.2323,1.2082,0.9850,0.9658,19.0204,1.0645,
2282.29632,-2.70368,1.1260,1.1998,0.9001,0.9591,19.1183,1.1568,
2282.30326,-2.69674,0.6016,1.1913,0.4809,0.9523,19.3600,,
2282.31021,-2.68979,0.8283,1.1808,0.6621,0.9439,19.3600,,
2282.31715,-2.68285,-0.8343,1.1789,-0.6669,0.9424,19.3600,,
2282.32409,-2.67591,0.2200,1.1677,0.1759,0.9334,19.3600,,
2282.33104,-2.66896,-1.0126,1.1812,-0.8095,0.9442,19.3600,,
2282.33798,-2.66202,0.2114,1.1675,0.1690,0.9333,19.3600,,
2282.34493,-2.65507,0.3424,1.1835,0.2737,0.9461,19.3600,,
2282.35187,-2.64813,-0.5653,1.1656,-0.4519,0.9318,19.3600,,
2282.35882,-2.64118,0.2038,1.1722,0.1629,0.9370,19.3600,,
2282.36576,-2.63424,0.7358,1.1640,0.5882,0.9305,19.3600,,
2282.37271,-2.62729,-1.2689,1.1588,-1.0144,0.9263,19.3600,,
2282.37965,-2.62035,1.2486,1.1596,0.9981,0.9269,19.0061,1.0083,
2282.38660,-2.61340,-0.2270,1.1643,-0.1814,0.9307,19.3600,,
2282.39354,-2.60646,-1.7201,1.1510,-1.3750,0.9201,19.3600,,
2282.40048,-2.59952,-0.1268,1.1657,-0.1014,0.9318,19.3600,,
2282.40743,-2.59257,-0.0204,1.1628,-0.0163,0.9295,19.3600,,
2282.41437,-2.58563,-0.1767,1.1528,-0.1412,0.9215,19.3600,,
2282.42132,-2.57868,-1.6352,1.1545,-1.3071,0.9229,19.3600,,
2282.42826,-2.57174,0.3591,1.1571,0.2871,0.9249,19.3600,,
2282.43521,-2.56479,-0.3858,1.1363,-0.3084,0.9084,19.3600,,
2282.44215,-2.55785,-0.5847,1.1291,-0.4674,0.9026,19.3600,,
2282.44910,-2.55090,-0.0274,1.1206,-0.0219,0.8958,19.3600,,
2282.45604,-2.54396,-0.8792,1.1185,-0.7028,0.8941,19.3600,,
2282.46298,-2.53702,0.5971,1.1179,0.4773,0.8936,19.3600,,
2282.46993,-2.53007,0.2633,1.1182,0.2105,0.8938,19.3600,,
2282.47687,-2.52313,-0.8847,1.1412,-0.7072,0.9122,19.3600,,
2282.48382,-2.51618,-0.5038,1.1316,-0.4027,0.9046,19.3600,,
2282.49076,-2.50924,-0.7311,1.1214,-0.5844,0.8964,19.3600,,
2282.49771,-2.50229,-0.3997,1.1110,-0.3195,0.8881,19.3600,,
2282.50465,-2.49535,-0.7035,1.1159,-0.5623,0.8921,19.3600,,
2282.51160,-2.48840,-0.1814,1.1198,-0.1450,0.8952,19.3600,,
2282.51854,-2.48146,-0.8357,1.1133,-0.6681,0.8899,19.3600,,
2282.52549,-2.47451,-2.5671,1.1063,-2.0521,0.8844,19.3600,,
2282.53243,-2.46757,-0.0516,1.1145,-0.0412,0.8909,19.3600,,
2282.53937,-2.46063,-0.8215,1.1020,-0.6567,0.8809,19.3600,,
2282.54632,-2.45368,1.7880,1.1004,1.4293,0.8796,18.6163,0.6682,
2282.55326,-2.44674,-0.6212,1.1106,-0.4966,0.8878,19.3600,,
2282.56021,-2.43979,-0.9319,1.0962,-0.7449,0.8763,19.3600,,
2282.56715,-2.43285,0.4391,1.0981,0.3510,0.8778,19.3600,,
2282.57410,-2.42590,2.0868,1.0992,1.6682,0.8786,18.4485,0.5719,
2282.58104,-2.41896,1.4868,1.0973,1.1885,0.8771,18.8166,0.8013,
2282.58799,-2.41201,2.3999,1.0906,1.9184,0.8718,18.2967,0.4934,
2282.59493,-2.40507,1.8763,1.0948,1.4999,0.8752,18.5639,0.6335,
2282.60188,-2.39812,1.4666,1.0930,1.1723,0.8737,18.8314,0.8092,
2282.60882,-2.39118,3.3684,1.1003,2.6926,0.8796,17.9286,0.3547,
2282.61576,-2.38424,1.7849,1.0878,1.4268,0.8696,18.6181,0.6617,
2282.62271,-2.37729,1.5680,1.0865,1.2534,0.8685,18.7588,0.7523,
2282.62965,-2.37035,0.7563,1.0828,0.6045,0.8656,19.3600,,
2282.63660,-2.36340,0.8575,1.0792,0.6854,0.8627,19.3600,,
2282.64354,-2.35646,0.6992,1.0598,0.5589,0.8472,19.3600,,
2282.65049,-2.34951,1.8835,1.0774,1.5056,0.8613,18.5598,0.6211,
2282.65743,-2.34257,1.3121,1.0734,1.0489,0.8580,18.9522,0.8882,
2282.66438,-2.33562,0.2926,1.0769,0.2339,0.8609,19.3600,,
2282.67132,-2.32868,0.7473,1.0726,0.5974,0.8574,19.3600,,
2282.67826,-2.32174,1.3623,1.0719,1.0890,0.8568,18.9115,0.8543,
2282.68521,-2.31479,0.6189,1.0706,0.4947,0.8558,19.3600,,
2282.69215,-2.30785,1.1217,1.0686,0.8967,0.8542,19.1225,1.0343,
2282.69910,-2.30090,0.4056,1.0676,0.3243,0.8534,19.3600,,
2282.70604,-2.29396,1.3756,1.0663,1.0996,0.8524,18.9010,0.8416,
2282.71299,-2.28701,0.9882,1.0649,0.7900,0.8513,19.2600,1.1700,
2282.71993,-2.28007,-1.1375,1.0645,-0.9093,0.8509,19.3600,,
2282.72688,-2.27312,1.1287,1.0632,0.9022,0.8499,19.1158,1.0228,
2282.73382,-2.26618,0.8950,1.0540,0.7155,0.8425,19.3600,,
2282.74077,-2.25923,0.2808,1.0583,0.2245,0.8459,19.3600,,
2282.74771,-2.25229,0.7819,1.0623,0.6251,0.8492,19.3600,,
2282.75465,-2.24535,1.2129,1.0610,0.9696,0.8481,19.0376,0.9497,
2282.76160,-2.23840,-0.2470,1.0645,-0.1974,0.8509,19.3600,,
2282.76854,-2.23146,0.7093,1.0660,0.5670,0.8522,19.3600,,
2282.77549,-2.22451,0.1567,1.0566,0.1252,0.8446,19.3600,,
2282.78243,-2.21757,-0.0179,1.0575,-0.0143,0.8454,19.3600,,
2282.78938,-2.21062,0.3556,1.0585,0.2843,0.8462,19.3600,,
2282.79632,-2.20368,0.3424,1.0530,0.2737,0.8418,19.3600,,
2282.80327,-2.19673,0.6998,1.0464,0.5594,0.8365,19.3600,,
2282.81021,-2.18979,1.0687,1.0493,0.8543,0.8388,19.1750,1.0660,
2282.81716,-2.18284,0.5678,1.0434,0.4539,0.8341,19.3600,,
2282.82410,-2.17590,-1.6815,1.0418,-1.3441,0.8328,19.3600,,
2282.83104,-2.16896,-0.0390,1.0475,-0.0312,0.8374,19.3600,,
2282.83799,-2.16201,0.9068,1.0503,0.7248,0.8396,19.3535,1.2577,
2282.84493,-2.15507,-0.4849,1.0261,-0.3876,0.8202,19.3600,,
2282.85188,-2.14812,0.9575,1.0380,0.7654,0.8298,19.2943,1.1770,
2282.85882,-2.14118,-0.5878,1.0299,-0.4699,0.8233,19.3600,,
2282.86577,-2.13423,0.6746,1.0379,0.5393,0.8297,19.3600,,
2282.87271,-2.12729,0.5314,1.0378,0.4248,0.8296,19.3600,,
2282.87966,-2.12034,-1.3341,1.0391,-1.0665,0.8306,19.3600,,
2282.88660,-2.11340,-0.2964,1.0325,-0.2370,0.8254,19.3600,,
2282.89355,-2.10645,-0.6380,1.0527,-0.5100,0.8415,19.3600,,
2282.90049,-2.09951,-0.3444,1.0534,-0.2753,0.8421,19.3600,,
2282.90743,-2.09257,0.3123,1.0489,0.2497,0.8384,19.3600,,
2282.91438,-2.08562,-1.1633,1.0464,-0.9299,0.8365,19.3600,,
2282.92132,-2.07868,-0.5560,1.0485,-0.4444,0.8382,19.3600,,
2282.92827,-2.07173,0.8807,1.0401,0.7040,0.8314,19.3600,,
2282.93521,-2.06479,0.1711,1.0550,0.1368,0.8434,19.3600,,
2282.94216,-2.05784,-0.6096,1.0439,-0.4873,0.8345,19.3600,,
2282.94910,-2.05090,0.5426,1.0459,0.4337,0.8360,19.3600,,
2282.95605,-2.04395,-0.7124,1.0493,-0.5695,0.8388,19.3600,,
2282.96299,-2.03701,-1.4707,1.0358,-1.1756,0.8280,19.3600,,
2282.96993,-2.03007,-1.0831,1.0485,-0.8658,0.8382,19.3600,,
2282.97688,-2.02312,-2.0231,1.0484,-1.6172,0.8381,19.3600,,
2282.98382,-2.01618,-0.4699,1.0328,-0.3756,0.8256,19.3600,,
2282.99077,-2.00923,-0.3241,1.0471,-0.2591,0.8371,19.3600,,
2282.99771,-2.00229,0.4186,1.0469,0.3346,0.8369,19.3600,,
2283.00466,-1.99534,-0.0440,1.0461,-0.0351,0.8363,19.3600,,
2283.01160,-1.98840,-1.2726,1.0454,-1.0173,0.8356,19.3600,,
2283.01855,-1.98145,-0.4426,1.0516,-0.3538,0.8406,19.3600,,
2283.02549,-1.97451,-0.9611,1.0392,-0.7683,0.8307,19.3600,,
2283.03244,-1.96756,-0.9387,1.0471,-0.7504,0.8370,19.3600,,
2283.03938,-1.96062,-0.2143,1.0525,-0.1713,0.8413,19.3600,,
2283.04632,-1.95368,-0.7350,1.0420,-0.5875,0.8330,19.3600,,
2283.05327,-1.94673,-1.6207,1.0550,-1.2956,0.8434,19.3600,,
2283.06021,-1.93979,-0.8024,1.0331,-0.6414,0.8258,19.3600,,
2283.06716,-1.93284,-0.8332,1.0373,-0.6661,0.8292,19.3600,,
2283.07410,-1.92590,-0.6197,1.0300,-0.4954,0.8233,19.3600,,
2283.08105,-1.91895,-1.3009,1.0501,-1.0399,0.8394,19.3600,,
2283.08799,-1.91201,-0.7176,1.0339,-0.5737,0.8265,19.3600,,
2283.09494,-1.90506,-0.1156,1.0294,-0.0924,0.8229,19.3600,,
2283.10188,-1.89812,-0.2432,1.0454,-0.1944,0.8357,19.3600,,
2283.10883,-1.89117,-0.1844,1.0332,-0.1474,0.8260,19.3600,,
2283.11577,-1.88423,-1.0069,1.0426,-0.8049,0.8335,19.3600,,
2283.12271,-1.87729,0.3498,1.0536,0.2796,0.8423,19.3600,,
2283.12966,-1.87034,0.4294,1.0566,0.3433,0.8447,19.3600,,
2283.13660,-1.86340,1.4633,1.0524,1.1698,0.8413,18.8338,0.7808,
2283.14355,-1.85645,0.1060,1.0497,0.0848,0.8391,19.3600,,
2283.15049,-1.84951,1.2838,1.0503,1.0262,0.8396,18.9760,0.8882,
2283.15744,-1.84256,1.3493,1.0518,1.0786,0.8408,18.9219,0.8464,
2283.16438,-1.83562,0.5552,1.0554,0.4438,0.8437,19.3600,,
2283.17133,-1.82867,0.0929,1.0578,0.0742,0.8455,19.3600,,
2283.17827,-1.82173,1.3300,1.0580,1.0632,0.8458,18.9375,0.8637,
2283.18522,-1.81478,2.0111,1.0554,1.6076,0.8437,18.4886,0.5698,
2283.19216,-1.80784,0.6337,1.0559,0.5065,0.8441,19.3600,,
2283.19910,-1.80090,-0.8274,1.0579,-0.6614,0.8456,19.3600,,
2283.20605,-1.79395,0.5833,1.0509,0.4663,0.8401,19.3600,,
2283.21299,-1.78701,1.9233,1.0545,1.5375,0.8430,18.5371,0.5953,
2283.21994,-1.78006,-0.5339,1.0471,-0.4268,0.8370,19.3600,,
2283.22688,-1.77312,0.9500,1.0534,0.7594,0.8421,19.3029,1.2040,
2283.23383,-1.76617,1.3727,1.0419,1.0973,0.8329,18.9033,0.8241,
2283.24077,-1.75923,2.7676,1.0475,2.2124,0.8374,18.1419,0.4109,
2283.24772,-1.75228,1.2644,1.0466,1.0107,0.8366,18.9925,0.8987,
2283.25466,-1.74534,-0.4228,1.0433,-0.3380,0.8340,19.3600,,
2283.26161,-1.73839,0.7766,1.0509,0.6208,0.8401,19.3600,,
2283.26855,-1.73145,0.2703,1.0382,0.2160,0.8299,19.3600,,
2283.27549,-1.72451,0.2177,1.0597,0.1740,0.8471,19.3600,,
2283.28244,-1.71756,-0.3155,1.0558,-0.2522,0.8440,19.3600,,
2283.28938,-1.71062,-0.4782,1.0634,-0.3823,0.8500,19.3600,,
2283.29633,-1.70367,-0.6484,1.0573,-0.5183,0.8452,19.3600,,
2283.30327,-1.69673,-0.3503,1.0565,-0.2800,0.8445,19.3600,,
2283.31022,-1.68978,-1.0811,1.0462,-0.8642,0.8363,19.3600,,
2283.31716,-1.68284,-0.3041,1.0532,-0.2431,0.8419,19.3600,,
2283.32411,-1.67589,-1.4566,1.0528,-1.1644,0.8416,19.3600,,
2283.33105,-1.66895,-0.3557,1.0432,-0.2843,0.8339,19.3600,,
2283.33799,-1.66201,-0.7604,1.0510,-0.6078,0.8401,19.3600,,
2283.34494,-1.65506,0.1079,1.0521,0.0862,0.8410,19.3600,,
2283.35188,-1.64812,1.4040,1.0448,1.1223,0.8352,18.8788,0.8080,
2283.35883,-1.64117,1.0359,1.0609,0.8281,0.8481,19.2089,1.1120,
2283.36577,-1.63423,0.1803,1.0545,0.1442,0.8429,19.3600,,
2283.37272,-1.62728,0.6676,1.0582,0.5336,0.8459,19.3600,,
2283.37966,-1.62034,0.8992,1.0516,0.7188,0.8406,19.3600,,
2283.38661,-1.61339,-0.5366,1.0536,-0.4289,0.8422,19.3600,,
2283.39355,-1.60645,0.2852,1.0566,0.2280,0.8446,19.3600,,
2283.40049,-1.59951,0.1809,1.0511,0.1446,0.8402,19.3600,,
2283.40744,-1.59256,-1.6922,1.0535,-1.3527,0.8422,19.3600,,
2283.41438,-1.58562,-0.5242,1.0491,-0.4190,0.8386,19.3600,,
2283.42133,-1.57867,-1.1632,1.0459,-0.9299,0.8360,19.3600,,
2283.42827,-1.57173,0.1215,1.0484,0.0971,0.8381,19.3600,,
2283.43522,-1.56478,1.1823,1.0510,0.9451,0.8401,19.0653,0.9651,
2283.44216,-1.55784,-0.3421,1.0571,-0.2734,0.8450,19.3600,,
2283.44911,-1.55089,-0.5394,1.0510,-0.4312,0.8401,19.3600,,
2283.45605,-1.54395,0.6839,1.0472,0.5467,0.8371,19.3600,,
2283.46300,-1.53700,-0.0572,1.0496,-0.0457,0.8390,19.3600,,
2283.46994,-1.53006,0.8880,1.0422,0.7099,0.8331,19.3600,,
2283.47688,-1.52312,0.2353,1.0605,0.1881,0.8477,19.3600,,
2283.48383,-1.51617,0.3683,1.0398,0.2944,0.8312,19.3600,,
2283.49077,-1.50923,0.2900,1.0369,0.2318,0.8289,19.3600,,
2283.49772,-1.50228,-1.0751,1.0461,-0.8594,0.8362,19.3600,,
2283.50466,-1.49534,0.2619,1.0424,0.2094,0.8333,19.3600,,
2283.51161,-1.48839,-0.4115,1.0441,-0.3290,0.8346,19.3600,,
2283.51855,-1.48145,-0.8209,1.0461,-0.6562,0.8363,19.3600,,
2283.52550,-1.47450,-1.3030,1.0469,-1.0416,0.8369,19.3600,,
2283.53244,-1.46756,-1.7431,1.0475,-1.3934,0.8374,19.3600,,
2283.53939,-1.46061,-1.4352,1.0546,-1.1473,0.8430,19.3600,,
2283.54633,-1.45367,-0.8749,1.0449,-0.6994,0.8353,19.3600,,
2283.55327,-1.44673,-1.2231,1.0547,-0.9777,0.8431,19.3600,,
2283.56022,-1.43978,-0.9892,1.0460,-0.7908,0.8361,19.3600,,
2283.56716,-1.43284,-1.0853,1.0576,-0.8676,0.8454,19.3600,,
2283.57411,-1.42589,-1.0123,1.0409,-0.8092,0.8320,19.3600,,
2283.58105,-1.41895,-0.7496,1.0497,-0.5992,0.8391,19.3600,,
2283.58800,-1.41200,-0.8741,1.0383,-0.6987,0.8300,19.3600,,
2283.59494,-1.40506,-0.0062,1.0448,-0.0049,0.8352,19.3600,,
2283.60189,-1.39811,-2.1685,1.0572,-1.7335,0.8451,19.3600,,
2283.60883,-1.39117,-0.3374,1.0402,-0.2697,0.8315,19.3600,,
2283.61578,-1.38422,-1.2030,1.0494,-0.9616,0.8389,19.3600,,
2283.62272,-1.37728,-1.1098,1.0518,-0.8871,0.8408,19.3600,,
2283.62966,-1.37034,-1.5806,1.0474,-1.2635,0.8373,19.3600,,
2283.63661,-1.36339,-0.2124,1.0572,-0.1698,0.8451,19.3600,,
2283.64355,-1.35645,-1.0077,1.0463,-0.8055,0.8364,19.3600,,
2283.65050,-1.34950,-0.9206,1.0476,-0.7359,0.8375,19.3600,,
2283.65744,-1.34256,1.2482,1.0577,0.9978,0.8455,19.0065,0.9200,
2283.66439,-1.33561,0.5949,1.0527,0.4755,0.8415,19.3600,,
2283.67133,-1.32867,1.7532,1.0622,1.4015,0.8491,18.6376,0.6578,
2283.67828,-1.32172,1.3206,1.0529,1.0557,0.8416,18.9452,0.8656,
2283.68522,-1.31478,0.4025,1.0493,0.3218,0.8388,19.3600,,
2283.69217,-1.30783,1.5025,1.0516,1.2011,0.8406,18.8051,0.7599,
2283.69911,-1.30089,1.1880,1.0581,0.9496,0.8458,19.0602,0.9671,
2283.70605,-1.29395,1.4320,1.0498,1.1447,0.8392,18.8573,0.7960,
2283.71300,-1.28700,-0.2761,1.0567,-0.2207,0.8447,19.3600,,
2283.71994,-1.28006,-0.0457,1.0491,-0.0365,0.8386,19.3600,,
2283.72689,-1.27311,1.1444,1.0516,0.9148,0.8406,19.1008,0.9977,
2283.73383,-1.26617,1.2813,1.0499,1.0243,0.8392,18.9781,0.8896,
2283.74078,-1.25922,1.0267,1.0593,0.8207,0.8468,19.2186,1.1203,
2283.74772,-1.25228,0.6516,1.0504,0.5209,0.8397,19.3600,,
2283.75467,-1.24533,-0.0883,1.0526,-0.0706,0.8414,19.3600,,
2283.76161,-1.23839,-0.6074,1.0534,-0.4855,0.8421,19.3600,,
2283.76856,-1.23144,1.7168,1.0580,1.3724,0.8457,18.6604,0.6691,
2283.77550,-1.22450,1.2145,1.0593,0.9708,0.8468,19.0362,0.9470,
2283.78244,-1.21756,0.1338,1.0472,0.1070,0.8371,19.3600,,
2283.78939,-1.21061,-0.3353,1.0402,-0.2680,0.8315,19.3600,,
2283.79633,-1.20367,0.2877,1.0459,0.2300,0.8361,19.3600,,
2283.80328,-1.19672,-0.2347,1.0451,-0.1876,0.8355,19.3600,,
2283.81022,-1.18978,0.3164,1.0386,0.2529,0.8303,19.3600,,
2283.81717,-1.18283,1.5344,1.0547,1.2266,0.8431,18.7824,0.7463,
2283.82411,-1.17589,1.5428,1.0459,1.2333,0.8361,18.7764,0.7360,
2283.83106,-1.16894,-0.4907,1.0629,-0.3922,0.8497,19.3600,,
2283.83800,-1.16200,0.5751,1.0455,0.4597,0.8358,19.3600,,
2283.84494,-1.15506,0.6880,1.0475,0.5500,0.8373,19.3600,,
2283.85189,-1.14811,-1.3866,1.0485,-1.1084,0.8382,19.3600,,
2283.85883,-1.14117,0.5844,1.0505,0.4672,0.8398,19.3600,,
2283.86578,-1.13422,-0.4182,1.0531,-0.3343,0.8418,19.3600,,
2283.87272,-1.12728,-0.1366,1.0486,-0.1092,0.8382,19.3600,,
2283.87967,-1.12033,-1.0584,1.0480,-0.8460,0.8377,19.3600,,
2283.88661,-1.11339,-0.8592,1.0431,-0.6868,0.8338,19.3600,,
2283.89356,-1.10644,0.2125,1.0408,0.1699,0.8320,19.3600,,
2283.90050,-1.09950,0.1623,1.0380,0.1298,0.8298,19.3600,,
2283.90745,-1.09255,0.6995,1.0448,0.5592,0.8352,19.3600,,
2283.91439,-1.08561,-0.3002,1.0402,-0.2400,0.8315,19.3600,,
2283.92133,-1.07867,-0.4360,1.0484,-0.3486,0.8380,19.3600,,
2283.92828,-1.07172,-0.6916,1.0496,-0.5529,0.8390,19.3600,,
2283.93522,-1.06478,-1.6036,1.0523,-1.2819,0.8412,19.3600,,
2283.94217,-1.05783,-0.1070,1.0519,-0.0855,0.8409,19.3600,,
2283.94911,-1.05089,-0.1753,1.0524,-0.1402,0.8413,19.3600,,
2283.95606,-1.04394,-1.3993,1.0516,-1.1186,0.8406,19.3600,,
2283.96300,-1.03700,-1.7793,1.0559,-1.4224,0.8441,19.3600,,
2283.96995,-1.03005,-0.7060,1.0567,-0.5643,0.8447,19.3600,,
2283.97689,-1.02311,-1.7596,1.0500,-1.4066,0.8393,19.3600,,
2283.98383,-1.01617,0.0500,1.0542,0.0399,0.8427,19.3600,,
2283.99078,-1.00922,-1.6591,1.0228,-1.3262,0.8176,19.3600,,
2283.99772,-1.00228,-1.4618,1.0279,-1.1686,0.8217,19.3600,,
2284.00467,-0.99533,-0.9388,1.0378,-0.7504,0.8296,19.3600,,
2284.01161,-0.98839,-0.2260,1.0307,-0.1806,0.8239,19.3600,,
2284.01856,-0.98144,-0.3297,1.0434,-0.2636,0.8341,19.3600,,
2284.02550,-0.97450,-1.1291,1.0511,-0.9026,0.8402,19.3600,,
2284.03245,-0.96755,-0.7683,1.0507,-0.6141,0.8399,19.3600,,
2284.03939,-0.96061,0.2123,1.0511,0.1697,0.8402,19.3600,,
2284.04634,-0.95366,-1.6037,1.0488,-1.2819,0.8384,19.3600,,
2284.05328,-0.94672,-1.4177,1.0509,-1.1333,0.8401,19.3600,,
2284.06022,-0.93978,-1.6392,1.0538,-1.3104,0.8424,19.3600,,
2284.06717,-0.93283,-0.5765,1.0511,-0.4609,0.8402,19.3600,,
2284.07411,-0.92589,-0.9635,1.0506,-0.7702,0.8398,19.3600,,
2284.08106,-0.91894,-0.2412,1.0527,-0.1928,0.8415,19.3600,,
2284.08800,-0.91200,0.3299,1.0402,0.2637,0.8316,19.3600,,
2284.09495,-0.90505,-0.7873,1.0510,-0.6293,0.8402,19.3600,,
2284.10189,-0.89811,0.0653,1.0428,0.0522,0.8336,19.3600,,
2284.10884,-0.89116,-1.9829,1.0471,-1.5851,0.8371,19.3600,,
2284.11578,-0.88422,-0.2985,1.0496,-0.2386,0.8390,19.3600,,
2284.12272,-0.87728,-2.2469,1.0541,-1.7961,0.8427,19.3600,,
2284.12967,-0.87033,-1.5101,1.0516,-1.2072,0.8407,19.3600,,
2284.13661,-0.86339,-1.8360,1.0502,-1.4677,0.8395,19.3600,,
2284.14356,-0.85644,-0.0615,1.0495,-0.0491,0.8390,19.3600,,
2284.15050,-0.84950,-1.8380,1.0450,-1.4693,0.8353,19.3600,,
2284.15745,-0.84255,-2.6195,1.0522,-2.0940,0.8411,19.3600,,
2284.16439,-0.83561,-2.0993,1.0398,-1.6782,0.8312,19.3600,,
2284.17134,-0.82866,-1.3784,1.0430,-1.1019,0.8338,19.3600,,
