BJD,t,CRate,e_CRate,Frac,e_Frac,Tmag,e_Tmag,CalOff
2581.36988,-11.49012,-0.3139,1.2734,-0.1501,0.6088,19.8891,,
2581.37683,-11.48317,0.5094,1.2182,0.2436,0.5824,19.8891,,
2581.38377,-11.47623,1.5793,1.3147,0.7550,0.6285,18.7510,0.9038,
2581.39072,-11.46928,-0.1840,1.2822,-0.0880,0.6130,19.8891,,
2581.39766,-11.46234,-1.2974,1.2642,-0.6203,0.6044,19.8891,,
2581.40461,-11.45539,-0.0777,1.2738,-0.0371,0.6090,19.8891,,
2581.41155,-11.44845,0.0740,1.2521,0.0354,0.5986,19.8891,,
2581.41850,-11.44150,2.7915,1.2488,1.3346,0.5970,18.1326,0.4857,
2581.42544,-11.43456,-1.7122,1.2501,-0.8186,0.5976,19.8891,,
2581.43238,-11.42762,-2.0928,1.2216,-1.0006,0.5840,19.8891,,
2581.43933,-11.42067,3.2582,1.2052,1.5577,0.5762,17.9647,0.4016,
2581.44627,-11.41373,0.9748,1.2501,0.4660,0.5977,19.2749,1.3924,
2581.45322,-11.40678,-0.7102,1.2686,-0.3395,0.6065,19.8891,,
2581.46016,-11.39984,-2.0621,1.2673,-0.9859,0.6059,19.8891,,
2581.46711,-11.39289,0.7720,1.2710,0.3691,0.6077,19.5282,1.7877,
2581.47405,-11.38595,1.0459,1.2568,0.5000,0.6008,19.1984,1.3046,
2581.48100,-11.37900,-2.0240,1.2608,-0.9676,0.6028,19.8891,,
2581.48794,-11.37206,0.7156,1.2513,0.3421,0.5982,19.6105,1.8984,
2581.49489,-11.36511,-1.3851,1.2501,-0.6622,0.5977,19.8891,,
2581.50183,-11.35817,1.5954,1.2430,0.7627,0.5943,18.7400,0.8459,
2581.50878,-11.35122,-1.4115,1.2300,-0.6748,0.5880,19.8891,,
2581.51572,-11.34428,-0.0904,1.2313,-0.0432,0.5887,19.8891,,
2581.52267,-11.33733,-2.4224,1.2505,-1.1581,0.5978,19.8891,,
2581.52961,-11.33039,1.1445,1.2512,0.5472,0.5982,19.1006,1.1869,
2581.53656,-11.32344,0.6677,1.2439,0.3192,0.5947,19.6857,2.0227,
2581.54350,-11.31650,2.1300,1.2490,1.0183,0.5971,18.4263,0.6367,
2581.55044,-11.30956,1.0661,1.2591,0.5097,0.6019,19.1777,1.2823,
2581.55739,-11.30261,0.7650,1.2616,0.3657,0.6031,19.5380,1.7905,
2581.56433,-11.29567,0.6482,1.2584,0.3099,0.6016,19.7179,2.1079,
2581.57128,-11.28872,-0.6808,1.2432,-0.3255,0.5944,19.8891,,
2581.57822,-11.28178,0.1101,1.2471,0.0526,0.5962,19.8891,,
2581.58517,-11.27483,-1.4121,1.2529,-0.6751,0.5990,19.8891,,
2581.59211,-11.26789,1.4343,1.2584,0.6857,0.6016,18.8556,0.9526,
2581.59906,-11.26094,2.3124,1.2718,1.1055,0.6080,18.3370,0.5971,
2581.60600,-11.25400,-1.2384,1.2699,-0.5921,0.6071,19.8891,,
2581.61295,-11.24705,0.3388,1.2700,0.1620,0.6072,19.8891,,
2581.61989,-11.24011,0.7115,1.2664,0.3402,0.6054,19.6167,1.9324,
2581.62684,-11.23316,2.2151,1.2741,1.0590,0.6091,18.3837,0.6245,
2581.63378,-11.22622,2.7427,1.2562,1.3112,0.6006,18.1517,0.4973,
2581.64073,-11.21927,-0.5734,1.2641,-0.2741,0.6044,19.8891,,
2581.64767,-11.21233,1.9947,1.2548,0.9537,0.5999,18.4975,0.6830,
2581.65462,-11.20538,0.8490,1.2508,0.4059,0.5980,19.4250,1.5997,
2581.66156,-11.19844,1.5003,1.2460,0.7173,0.5957,18.8067,0.9017,
2581.66851,-11.19149,0.2987,1.2505,0.1428,0.5978,19.8891,,
2581.67545,-11.18455,-0.2046,1.2661,-0.0978,0.6053,19.8891,,
2581.68240,-11.17760,0.9822,1.2588,0.4696,0.6018,19.2667,1.3914,
2581.68934,-11.17066,1.0057,1.2431,0.4808,0.5943,19.2410,1.3420,
2581.69628,-11.16372,-0.1462,1.2388,-0.0699,0.5922,19.8891,,
2581.70323,-11.15677,0.4206,1.2191,0.2011,0.5828,19.8891,,
2581.71017,-11.14983,1.8052,1.2336,0.8631,0.5897,18.6059,0.7419,
2581.71712,-11.14288,-1.2657,1.2462,-0.6051,0.5958,19.8891,,
2581.72406,-11.13594,1.8199,1.2473,0.8701,0.5963,18.5971,0.7441,
2581.73101,-11.12899,1.5298,1.2254,0.7314,0.5858,18.7856,0.8697,
2581.73795,-11.12205,-0.1156,1.2314,-0.0553,0.5887,19.8891,,
2581.74490,-11.11510,-0.5666,1.2260,-0.2709,0.5861,19.8891,,
2581.75184,-11.10816,1.9375,1.2741,0.9263,0.6091,18.5291,0.7140,
2581.75879,-11.10121,1.4975,1.2567,0.7159,0.6008,18.8088,0.9112,
2581.76573,-11.09427,3.0083,1.2462,1.4382,0.5958,18.0514,0.4497,
2581.77268,-11.08732,2.3893,1.2465,1.1423,0.5959,18.3015,0.5664,
2581.77962,-11.08038,1.4165,1.2353,0.6772,0.5906,18.8692,0.9468,
2581.78657,-11.07343,1.5269,1.2133,0.7300,0.5800,18.7877,0.8627,
2581.79351,-11.06649,-2.0106,1.2163,-0.9613,0.5815,19.8891,,
2581.80046,-11.05954,0.5060,1.2379,0.2419,0.5918,19.8891,,
2581.80740,-11.05260,0.4919,1.2248,0.2352,0.5856,19.8891,,
2581.81434,-11.04566,-0.8085,1.2516,-0.3865,0.5984,19.8891,,
2581.82129,-11.03871,-0.3448,1.2044,-0.1649,0.5758,19.8891,,
2581.82823,-11.03177,0.1884,1.1857,0.0901,0.5669,19.8891,,
2581.83518,-11.02482,-0.5657,1.2206,-0.2705,0.5835,19.8891,,
2581.84212,-11.01788,-0.7440,1.2391,-0.3557,0.5924,19.8891,,
2581.84907,-11.01093,0.0457,1.2035,0.0219,0.5754,19.8891,,
2581.85601,-11.00399,2.0545,1.2229,0.9822,0.5847,18.4655,0.6463,
2581.86296,-10.99704,-1.2350,1.2304,-0.5905,0.5882,19.8891,,
2581.86990,-10.99010,-0.0506,1.2687,-0.0242,0.6066,19.8891,,
2581.87685,-10.98315,-1.7256,1.2996,-0.8250,0.6213,19.8891,,
2581.88379,-10.97621,-0.8928,1.2859,-0.4268,0.6148,19.8891,,
2581.89074,-10.96926,-0.9084,1.2711,-0.4343,0.6077,19.8891,,
2581.89768,-10.96232,2.8152,1.2713,1.3459,0.6078,18.1234,0.4903,
2581.90463,-10.95537,-0.5378,1.2780,-0.2571,0.6110,19.8891,,
2581.91157,-10.94843,0.4294,1.2760,0.2053,0.6101,19.8891,,
2581.91852,-10.94148,1.4686,1.2879,0.7021,0.6157,18.8299,0.9521,
2581.92546,-10.93454,1.2430,1.2695,0.5943,0.6069,19.0110,1.1088,
2581.93241,-10.92759,0.4376,1.2725,0.2092,0.6083,19.8891,,
2581.93935,-10.92065,1.7821,1.2689,0.8520,0.6066,18.6199,0.7731,
2581.94630,-10.91370,-0.3179,1.2722,-0.1520,0.6082,19.8891,,
2581.95324,-10.90676,-0.0645,1.2814,-0.0309,0.6126,19.8891,,
2581.96018,-10.89982,0.5959,1.2773,0.2849,0.6106,19.8093,2.3272,
2581.96713,-10.89287,-0.4521,1.2877,-0.2161,0.6156,19.8891,,
2581.97407,-10.88593,0.3418,1.2663,0.1634,0.6054,19.8891,,
2581.98102,-10.87898,-2.4917,1.2809,-1.1912,0.6124,19.8891,,
2581.98796,-10.87204,2.1133,1.2817,1.0103,0.6127,18.4348,0.6585,
2581.99491,-10.86509,1.1164,1.2947,0.5337,0.6190,19.1276,1.2591,
2582.00185,-10.85815,0.1653,1.2775,0.0790,0.6108,19.8891,,
2582.00880,-10.85120,-3.9375,1.2724,-1.8825,0.6083,19.8891,,
2582.01574,-10.84426,-1.0295,1.2817,-0.4922,0.6127,19.8891,,
2582.02269,-10.83731,0.4783,1.2787,0.2287,0.6113,19.8891,,
2582.02963,-10.83037,1.3986,1.2725,0.6686,0.6083,18.8830,0.9878,
2582.03658,-10.82342,-0.7268,1.2782,-0.3475,0.6111,19.8891,,
2582.04352,-10.81648,-1.4318,1.2786,-0.6845,0.6113,19.8891,,
2582.05047,-10.80953,0.0950,1.2737,0.0454,0.6089,19.8891,,
2582.05741,-10.80259,-1.0308,1.2867,-0.4928,0.6151,19.8891,,
2582.06435,-10.79565,0.7463,1.2947,0.3568,0.6190,19.5649,1.8835,
2582.07130,-10.78870,1.9879,1.2707,0.9504,0.6075,18.5012,0.6940,
2582.07824,-10.78176,-0.3550,1.2807,-0.1697,0.6123,19.8891,,
2582.08519,-10.77481,1.0626,1.2881,0.5080,0.6158,19.1812,1.3161,
2582.09213,-10.76787,-0.4819,1.2988,-0.2304,0.6209,19.8891,,
2582.09908,-10.76092,0.9574,1.2961,0.4577,0.6197,19.2945,1.4699,
2582.10602,-10.75398,1.1568,1.2878,0.5530,0.6157,19.0890,1.2087,
2582.11297,-10.74703,1.5216,1.3013,0.7275,0.6221,18.7914,0.9285,
2582.11991,-10.74009,-0.7614,1.3060,-0.3640,0.6244,19.8891,,
2582.12686,-10.73314,-0.0720,1.2935,-0.0344,0.6184,19.8891,,
2582.13380,-10.72620,2.3674,1.2978,1.1318,0.6205,18.3115,0.5952,
2582.14075,-10.71925,-0.2188,1.3023,-0.1046,0.6226,19.8891,,
2582.14769,-10.71231,0.2833,1.2750,0.1354,0.6095,19.8891,,
2582.15464,-10.70536,-1.0282,1.2886,-0.4916,0.6161,19.8891,,
2582.16158,-10.69842,0.6472,1.2777,0.3094,0.6108,19.7196,2.1435,
2582.16853,-10.69147,0.1855,1.2824,0.0887,0.6131,19.8891,,
2582.17547,-10.68453,-0.8735,1.2671,-0.4176,0.6058,19.8891,,
2582.18242,-10.67758,-0.0402,1.2711,-0.0192,0.6077,19.8891,,
2582.18936,-10.67064,-0.9479,1.2611,-0.4532,0.6029,19.8891,,
2582.19631,-10.66369,0.5382,1.2626,0.2573,0.6036,19.8891,,
2582.20325,-10.65675,0.3311,1.2750,0.1583,0.6095,19.8891,,
2582.21019,-10.64981,0.5507,1.2526,0.2633,0.5988,19.8891,,
2582.21714,-10.64286,0.8749,1.3031,0.4183,0.6230,19.3923,1.6171,
2582.22408,-10.63592,-2.1161,1.2443,-1.0117,0.5949,19.8891,,
2582.23103,-10.62897,-0.9595,1.2777,-0.4587,0.6109,19.8891,,
2582.23797,-10.62203,-0.2447,1.2778,-0.1170,0.6109,19.8891,,
2582.24492,-10.61508,-1.6412,1.2863,-0.7846,0.6149,19.8891,,
2582.25186,-10.60814,-0.9318,1.2829,-0.4455,0.6133,19.8891,,
2582.25881,-10.60119,-0.4187,1.2770,-0.2002,0.6105,19.8891,,
2582.26575,-10.59425,0.4673,1.2711,0.2234,0.6077,19.8891,,
2582.27270,-10.58730,1.1078,1.2639,0.5296,0.6043,19.1361,1.2388,
2582.27964,-10.58036,1.0396,1.2591,0.4970,0.6020,19.2050,1.3150,
2582.28659,-10.57341,0.9697,1.2631,0.4636,0.6039,19.2806,1.4143,
2582.29353,-10.56647,0.6078,1.2514,0.2906,0.5983,19.7878,2.2354,
2582.30048,-10.55952,0.6712,1.2591,0.3209,0.6020,19.6801,2.0369,
2582.30742,-10.55258,-0.1880,1.2529,-0.0899,0.5990,19.8891,,
2582.31436,-10.54564,1.7397,1.2445,0.8317,0.5950,18.6460,0.7767,
2582.32131,-10.53869,-3.1492,1.2424,-1.5056,0.5940,19.8891,,
2582.32825,-10.53175,0.4307,1.2498,0.2059,0.5975,19.8891,,
2582.33520,-10.52480,-1.4515,1.2361,-0.6940,0.5910,19.8891,,
2582.34214,-10.51786,1.4700,1.2359,0.7028,0.5908,18.8289,0.9128,
2582.34909,-10.51091,-1.9858,1.2447,-0.9494,0.5951,19.8891,,
2582.35603,-10.50397,3.0588,1.2541,1.4624,0.5996,18.0333,0.4451,
2582.36298,-10.49702,1.2730,1.2509,0.6086,0.5981,18.9852,1.0670,
2582.36992,-10.49008,-0.8735,1.2382,-0.4176,0.5920,19.8891,,
2582.37687,-10.48313,2.1028,1.2382,1.0053,0.5920,18.4402,0.6393,
2582.38381,-10.47619,1.4026,1.2434,0.6706,0.5945,18.8799,0.9625,
2582.39076,-10.46924,-0.0069,1.2339,-0.0033,0.5899,19.8891,,
2582.39770,-10.46230,0.8612,1.2426,0.4117,0.5941,19.4094,1.5666,
2582.40465,-10.45535,-0.2513,1.2424,-0.1202,0.5940,19.8891,,
2582.41159,-10.44841,1.3683,1.2257,0.6542,0.5860,18.9067,0.9725,
2582.41854,-10.44146,-1.5156,1.2247,-0.7246,0.5855,19.8891,,
2582.42548,-10.43452,1.6322,1.2383,0.7803,0.5920,18.7152,0.8237,
2582.43243,-10.42757,1.4341,1.2345,0.6856,0.5902,18.8557,0.9346,
2582.43937,-10.42063,1.4590,1.2236,0.6975,0.5850,18.8370,0.9106,
2582.44631,-10.41369,0.9732,1.2381,0.4653,0.5919,19.2766,1.3812,
2582.45326,-10.40674,0.1105,1.2228,0.0528,0.5846,19.8891,,
2582.46020,-10.39980,0.6779,1.2377,0.3241,0.5917,19.6692,1.9822,
2582.46715,-10.39285,-1.3270,1.2385,-0.6344,0.5921,19.8891,,
2582.47409,-10.38591,-1.2365,1.2536,-0.5911,0.5993,19.8891,,
2582.48104,-10.37896,0.2820,1.2416,0.1348,0.5936,19.8891,,
2582.48798,-10.37202,0.7910,1.2482,0.3782,0.5967,19.5017,1.7132,
2582.49493,-10.36507,1.6212,1.2311,0.7750,0.5886,18.7226,0.8245,
2582.50187,-10.35813,2.2557,1.2441,1.0784,0.5948,18.3640,0.5988,
2582.50882,-10.35118,-1.4330,1.2379,-0.6851,0.5918,19.8891,,
2582.51576,-10.34424,-0.5351,1.2222,-0.2558,0.5843,19.8891,,
2582.52271,-10.33729,-1.2116,1.2173,-0.5793,0.5820,19.8891,,
2582.52965,-10.33035,0.4702,1.2285,0.2248,0.5873,19.8891,,
2582.53660,-10.32340,0.0668,1.2246,0.0319,0.5855,19.8891,,
2582.54354,-10.31646,-0.0926,1.2192,-0.0443,0.5829,19.8891,,
2582.55049,-10.30951,0.6939,1.2304,0.3317,0.5882,19.6439,1.9251,
2582.55743,-10.30257,-0.0433,1.2360,-0.0207,0.5909,19.8891,,
2582.56437,-10.29563,-0.4505,1.2334,-0.2154,0.5896,19.8891,,
2582.57132,-10.28868,-0.7976,1.2448,-0.3813,0.5951,19.8891,,
2582.57826,-10.28174,-0.8323,1.2445,-0.3979,0.5950,19.8891,,
2582.58521,-10.27479,-0.8935,1.2406,-0.4272,0.5931,19.8891,,
2582.59215,-10.26785,0.0975,1.2312,0.0466,0.5886,19.8891,,
2582.59910,-10.26090,-0.5376,1.2411,-0.2570,0.5933,19.8891,,
2582.60604,-10.25396,-1.2170,1.2474,-0.5818,0.5964,19.8891,,
2582.61299,-10.24701,-3.6537,1.2314,-1.7468,0.5887,19.8891,,
2582.61993,-10.24007,-1.7028,1.2207,-0.8141,0.5836,19.8891,,
2582.62688,-10.23312,-0.2751,1.2452,-0.1315,0.5953,19.8891,,
2582.63382,-10.22618,0.3813,1.1958,0.1823,0.5717,19.8891,,
2582.64077,-10.21923,0.5386,1.2111,0.2575,0.5790,19.8891,,
2582.64771,-10.21229,-0.3513,1.2352,-0.1679,0.5905,19.8891,,
2582.65466,-10.20534,0.2809,1.2204,0.1343,0.5834,19.8891,,
2582.66160,-10.19840,-1.1199,1.2303,-0.5354,0.5882,19.8891,,
2582.66855,-10.19145,1.3310,1.2157,0.6363,0.5812,18.9367,0.9917,
2582.67549,-10.18451,0.6003,1.2291,0.2870,0.5876,19.8012,2.2229,
2582.68243,-10.17757,0.8212,1.2183,0.3926,0.5825,19.4611,1.6108,
2582.68938,-10.17062,-0.6148,1.2218,-0.2939,0.5841,19.8891,,
2582.69632,-10.16368,1.6380,1.2245,0.7831,0.5854,18.7114,0.8116,
2582.70327,-10.15673,-1.0641,1.2094,-0.5088,0.5782,19.8891,,
2582.71021,-10.14979,0.1888,1.2084,0.0903,0.5777,19.8891,,
2582.71716,-10.14284,-1.0869,1.2105,-0.5196,0.5787,19.8891,,
2582.72410,-10.13590,-0.6347,1.2065,-0.3034,0.5768,19.8891,,
2582.73105,-10.12895,0.9901,1.2098,0.4734,0.5784,19.2580,1.3266,
2582.73799,-10.12201,0.8539,1.2219,0.4082,0.5842,19.4187,1.5537,
2582.74494,-10.11506,0.3336,1.2169,0.1595,0.5818,19.8891,,
2582.75188,-10.10812,-1.5022,1.2344,-0.7182,0.5901,19.8891,,
2582.75883,-10.10117,-1.2782,1.2306,-0.6111,0.5883,19.8891,,
2582.76577,-10.09423,2.9803,1.2344,1.4248,0.5901,18.0615,0.4497,
2582.77272,-10.08728,0.3186,1.2258,0.1523,0.5860,19.8891,,
2582.77966,-10.08034,1.4330,1.2345,0.6851,0.5902,18.8566,0.9353,
2582.78661,-10.07339,-1.0259,1.2267,-0.4905,0.5865,19.8891,,
2582.79355,-10.06645,2.6617,1.2196,1.2725,0.5831,18.1843,0.4975,
2582.80050,-10.05950,0.6234,1.2223,0.2980,0.5844,19.7603,2.1288,
2582.80744,-10.05256,0.4914,1.2227,0.2349,0.5846,19.8891,,
2582.81438,-10.04562,2.8163,1.2240,1.3464,0.5852,18.1230,0.4719,
2582.82133,-10.03867,-0.9480,1.2221,-0.4532,0.5843,19.8891,,
2582.82827,-10.03173,-0.5546,1.2008,-0.2652,0.5741,19.8891,,
2582.83522,-10.02478,-0.3116,1.2071,-0.1490,0.5771,19.8891,,
2582.84216,-10.01784,-2.0213,1.2043,-0.9664,0.5758,19.8891,,
2582.84911,-10.01089,-1.7108,1.1991,-0.8179,0.5733,19.8891,,
2582.85605,-10.00395,-0.2795,1.1985,-0.1336,0.5730,19.8891,,
2582.86300,-9.99700,2.6272,1.1937,1.2560,0.5707,18.1985,0.4933,
2582.86994,-9.99006,-0.1548,1.2050,-0.0740,0.5761,19.8891,,
2582.87689,-9.98311,2.1749,1.1962,1.0398,0.5719,18.4036,0.5972,
2582.88383,-9.97617,-0.2867,1.1948,-0.1371,0.5712,19.8891,,
2582.89078,-9.96922,-1.4284,1.1992,-0.6829,0.5733,19.8891,,
2582.89772,-9.96228,-0.7691,1.1899,-0.3677,0.5689,19.8891,,
2582.90467,-9.95533,0.6586,1.2005,0.3149,0.5740,19.7006,1.9790,
2582.91161,-9.94839,-1.2572,1.2068,-0.6010,0.5769,19.8891,,
2582.91855,-9.94145,-0.7795,1.1922,-0.3727,0.5700,19.8891,,
2582.92550,-9.93450,0.1133,1.2067,0.0542,0.5769,19.8891,,
2582.93244,-9.92756,-0.5772,1.2001,-0.2760,0.5737,19.8891,,
2582.93939,-9.92061,-0.6456,1.1983,-0.3087,0.5729,19.8891,,
2582.94633,-9.91367,-0.7518,1.1978,-0.3594,0.5726,19.8891,,
2582.95328,-9.90672,-0.1370,1.1954,-0.0655,0.5715,19.8891,,
2582.96022,-9.89978,0.8266,1.1933,0.3952,0.5705,19.4539,1.5673,
2582.96717,-9.89283,1.0556,1.1803,0.5047,0.5643,19.1884,1.2140,
2582.97411,-9.88589,0.1637,1.2035,0.0783,0.5754,19.8891,,
2582.98106,-9.87894,-1.1755,1.1891,-0.5620,0.5685,19.8891,,
2582.98800,-9.87200,-0.8939,1.1863,-0.4274,0.5671,19.8891,,
