BJD,t,CRate,e_CRate,Frac,e_Frac,Tmag,e_Tmag,CalOff
2116.37660,-11.51340,-0.1112,0.8864,-0.0686,0.5463,19.7866,,
2116.38354,-11.50646,-0.2121,0.8632,-0.1307,0.5319,19.7866,,
2116.39049,-11.49951,0.3782,0.8817,0.2331,0.5434,19.7866,,
2116.39743,-11.49257,-0.8825,0.8805,-0.5439,0.5426,19.7866,,
2116.40438,-11.48562,-1.0799,0.8881,-0.6655,0.5473,19.7866,,
2116.41132,-11.47868,2.7690,0.9003,1.7064,0.5548,18.1414,0.3530,
2116.41827,-11.47173,-0.2615,0.8574,-0.1612,0.5284,19.7866,,
2116.42521,-11.46479,1.6027,0.8908,0.9877,0.5490,18.7351,0.6035,
2116.43216,-11.45784,-0.8338,0.8964,-0.5138,0.5524,19.7866,,
2116.43910,-11.45090,-1.2198,0.8822,-0.7517,0.5437,19.7866,,
2116.44605,-11.44395,-1.4646,0.8974,-0.9026,0.5530,19.7866,,
2116.45299,-11.43701,-1.1635,0.8865,-0.7170,0.5463,19.7866,,
2116.45994,-11.43006,-0.5825,0.8960,-0.3590,0.5522,19.7866,,
2116.46688,-11.42312,1.2530,0.8937,0.7722,0.5507,19.0023,0.7744,
2116.47383,-11.41617,-0.0438,0.8715,-0.0270,0.5370,19.7866,,
2116.48077,-11.40923,0.7598,0.8952,0.4682,0.5517,19.5454,1.2792,
2116.48771,-11.40229,-0.0116,0.8844,-0.0071,0.5450,19.7866,,
2116.49466,-11.39534,-0.1484,0.9129,-0.0914,0.5626,19.7866,,
2116.50160,-11.38840,-0.8107,0.8964,-0.4996,0.5524,19.7866,,
2116.50855,-11.38145,-1.1178,0.8729,-0.6889,0.5379,19.7866,,
2116.51549,-11.37451,0.7421,0.8768,0.4573,0.5403,19.5710,1.2828,
2116.52244,-11.36756,0.6327,0.9150,0.3899,0.5639,19.7442,1.5702,
2116.52938,-11.36062,-0.3476,0.9207,-0.2142,0.5674,19.7866,,
2116.53633,-11.35367,-0.5968,0.9302,-0.3678,0.5733,19.7866,,
2116.54327,-11.34673,0.8891,0.8547,0.5479,0.5267,19.3748,1.0437,
2116.55022,-11.33978,-1.3229,0.8673,-0.8153,0.5345,19.7866,,
2116.55716,-11.33284,-1.1132,0.8811,-0.6860,0.5430,19.7866,,
2116.56411,-11.32589,-0.1636,0.8775,-0.1008,0.5407,19.7866,,
2116.57105,-11.31895,0.9859,0.8786,0.6076,0.5415,19.2626,0.9676,
2116.57800,-11.31200,1.2456,0.8722,0.7676,0.5375,19.0087,0.7602,
2116.58494,-11.30506,1.0577,0.8620,0.6518,0.5312,19.1863,0.8848,
2116.59189,-11.29811,-0.3803,0.8643,-0.2344,0.5327,19.7866,,
2116.59883,-11.29117,0.4593,0.8670,0.2830,0.5343,19.7866,,
2116.60578,-11.28422,1.1370,0.8983,0.7007,0.5536,19.1078,0.8578,
2116.61272,-11.27728,-0.4824,0.8938,-0.2973,0.5508,19.7866,,
2116.61966,-11.27034,-0.5223,0.8618,-0.3219,0.5311,19.7866,,
2116.62661,-11.26339,1.2167,0.8582,0.7498,0.5289,19.0342,0.7658,
2116.63355,-11.25645,-0.1058,0.8750,-0.0652,0.5392,19.7866,,
2116.64050,-11.24950,0.4044,0.8827,0.2492,0.5440,19.7866,,
2116.64744,-11.24256,0.4944,0.9059,0.3047,0.5583,19.7866,,
2116.65439,-11.23561,-0.0128,0.8788,-0.0079,0.5415,19.7866,,
2116.66133,-11.22867,-0.4300,0.9068,-0.2650,0.5588,19.7866,,
2116.66828,-11.22172,-0.7516,0.9004,-0.4632,0.5549,19.7866,,
2116.67522,-11.21478,-0.4655,0.9128,-0.2869,0.5625,19.7866,,
2116.68217,-11.20783,0.8907,0.8620,0.5489,0.5312,19.3729,1.0507,
2116.68911,-11.20089,0.3321,0.8652,0.2046,0.5332,19.7866,,
2116.69606,-11.19394,0.2461,0.8951,0.1517,0.5516,19.7866,,
2116.70300,-11.18700,0.1024,0.9008,0.0631,0.5551,19.7866,,
2116.70995,-11.18005,-1.0001,0.9180,-0.6163,0.5657,19.7866,,
2116.71689,-11.17311,-0.8873,0.9087,-0.5468,0.5600,19.7866,,
2116.72384,-11.16616,-0.0745,0.8839,-0.0459,0.5447,19.7866,,
2116.73078,-11.15922,1.0560,0.9176,0.6508,0.5655,19.1880,0.9434,
2116.73772,-11.15228,0.4866,0.8836,0.2998,0.5445,19.7866,,
2116.74467,-11.14533,-0.0549,0.9259,-0.0338,0.5706,19.7866,,
2116.75161,-11.13839,-0.8973,0.9027,-0.5530,0.5563,19.7866,,
2116.75856,-11.13144,1.6173,0.9064,0.9967,0.5586,18.7252,0.6085,
2116.76550,-11.12450,-0.7205,0.8916,-0.4440,0.5495,19.7866,,
2116.77245,-11.11755,1.4095,0.8731,0.8686,0.5381,18.8745,0.6726,
2116.77939,-11.11061,1.2405,0.8746,0.7645,0.5390,19.0132,0.7655,
2116.78634,-11.10366,0.6543,0.9020,0.4032,0.5559,19.7077,1.4968,
2116.79328,-11.09672,1.0066,0.9055,0.6203,0.5580,19.2400,0.9766,
2116.80023,-11.08977,0.5329,0.9060,0.3284,0.5583,19.7866,,
2116.80717,-11.08283,-2.2232,0.9053,-1.3701,0.5579,19.7866,,
2116.81412,-11.07588,-1.2399,0.8901,-0.7641,0.5485,19.7866,,
2116.82106,-11.06894,-0.4337,0.8959,-0.2673,0.5521,19.7866,,
2116.82801,-11.06199,-0.2634,0.8989,-0.1623,0.5539,19.7866,,
2116.83495,-11.05505,0.7269,0.8850,0.4479,0.5454,19.5936,1.3219,
2116.84190,-11.04810,0.7171,0.8903,0.4419,0.5487,19.6082,1.3479,
2116.84884,-11.04116,0.9209,0.9135,0.5675,0.5630,19.3367,1.0770,
2116.85579,-11.03421,0.0937,0.9203,0.0578,0.5671,19.7866,,
2116.86273,-11.02727,-1.9493,0.9070,-1.2013,0.5589,19.7866,,
2116.86967,-11.02033,-1.3013,0.8783,-0.8020,0.5413,19.7866,,
2116.87662,-11.01338,-0.8172,0.8918,-0.5036,0.5496,19.7866,,
2116.88356,-11.00644,1.3486,0.9135,0.8311,0.5630,18.9225,0.7355,
2116.89051,-10.99949,0.2216,0.8715,0.1366,0.5370,19.7866,,
2116.89745,-10.99255,-0.4567,0.8891,-0.2814,0.5479,19.7866,,
2116.90440,-10.98560,1.3637,0.8852,0.8404,0.5455,18.9104,0.7048,
2116.91134,-10.97866,1.5588,0.8821,0.9606,0.5436,18.7652,0.6144,
2116.91829,-10.97171,0.2402,0.8741,0.1480,0.5387,19.7866,,
2116.92523,-10.96477,0.4295,0.9063,0.2647,0.5585,19.7866,,
2116.93218,-10.95782,2.0613,0.9046,1.2703,0.5575,18.4618,0.4765,
2116.93912,-10.95088,1.0372,0.8816,0.6392,0.5433,19.2075,0.9228,
2116.94607,-10.94393,0.6270,0.8860,0.3864,0.5460,19.7540,1.5342,
2116.95301,-10.93699,-0.8232,0.9059,-0.5073,0.5583,19.7866,,
2116.95996,-10.93004,0.4139,0.8845,0.2551,0.5451,19.7866,,
2116.96690,-10.92310,0.1681,0.9126,0.1036,0.5624,19.7866,,
2116.97384,-10.91616,0.1343,0.8790,0.0828,0.5417,19.7866,,
2116.98079,-10.90921,-0.2617,0.9025,-0.1613,0.5562,19.7866,,
2116.98773,-10.90227,-0.6965,0.9167,-0.4292,0.5649,19.7866,,
2116.99468,-10.89532,0.6741,0.8840,0.4154,0.5448,19.6753,1.4237,
2117.00162,-10.88838,0.0528,0.8993,0.0326,0.5542,19.7866,,
2117.00857,-10.88143,0.0429,0.8912,0.0264,0.5492,19.7866,,
2117.01551,-10.87449,0.6603,0.9044,0.4069,0.5573,19.6979,1.4871,
2117.02246,-10.86754,-1.1177,0.8994,-0.6888,0.5543,19.7866,,
2117.02940,-10.86060,-1.2585,0.8750,-0.7756,0.5393,19.7866,,
2117.03635,-10.85365,-0.4616,0.8855,-0.2845,0.5457,19.7866,,
2117.04329,-10.84671,-0.2412,0.8849,-0.1487,0.5454,19.7866,,
2117.05024,-10.83976,-1.3971,0.8866,-0.8610,0.5464,19.7866,,
2117.05718,-10.83282,-0.3954,0.8908,-0.2437,0.5489,19.7866,,
2117.06413,-10.82587,-1.3124,0.8874,-0.8088,0.5469,19.7866,,
2117.07107,-10.81893,-0.7381,0.8867,-0.4549,0.5465,19.7866,,
2117.07802,-10.81198,0.5899,0.8725,0.3635,0.5377,19.7866,,
2117.08496,-10.80504,0.9905,0.8835,0.6104,0.5445,19.2576,0.9685,
2117.09191,-10.79809,1.0604,0.8817,0.6535,0.5434,19.1835,0.9027,
2117.09885,-10.79115,-1.0489,0.8907,-0.6464,0.5489,19.7866,,
2117.10580,-10.78420,0.2337,0.8810,0.1440,0.5429,19.7866,,
2117.11274,-10.77726,-0.8354,0.8970,-0.5148,0.5528,19.7866,,
2117.11968,-10.77032,-0.7171,0.8868,-0.4419,0.5465,19.7866,,
2117.12663,-10.76337,-0.6117,0.8752,-0.3770,0.5394,19.7866,,
2117.13357,-10.75643,-0.1341,0.8730,-0.0826,0.5380,19.7866,,
2117.14052,-10.74948,-0.8557,0.8884,-0.5273,0.5475,19.7866,,
2117.14746,-10.74254,1.8099,0.8897,1.1154,0.5483,18.6031,0.5337,
2117.15441,-10.73559,-0.7506,0.8831,-0.4625,0.5442,19.7866,,
2117.16135,-10.72865,-0.3708,0.9006,-0.2285,0.5550,19.7866,,
2117.16830,-10.72170,-0.4623,0.8885,-0.2849,0.5476,19.7866,,
2117.17524,-10.71476,0.5195,0.8958,0.3202,0.5521,19.7866,,
2117.18219,-10.70781,0.7989,0.8975,0.4924,0.5531,19.4909,1.2197,
2117.18913,-10.70087,0.4985,0.9093,0.3072,0.5604,19.7866,,
2117.19608,-10.69392,0.6463,0.9069,0.3983,0.5589,19.7212,1.5237,
2117.20302,-10.68698,0.5851,0.8883,0.3606,0.5474,19.7866,,
2117.20997,-10.68003,-1.4188,0.8943,-0.8744,0.5512,19.7866,,
2117.21691,-10.67309,0.4027,0.9028,0.2482,0.5564,19.7866,,
2117.22385,-10.66615,0.7642,0.9088,0.4710,0.5600,19.5391,1.2911,
2117.23080,-10.65920,1.6334,0.9170,1.0066,0.5651,18.7145,0.6096,
2117.23774,-10.65226,0.5252,0.8787,0.3237,0.5415,19.7866,,
2117.24469,-10.64531,0.8510,0.8904,0.5244,0.5487,19.4224,1.1359,
2117.25163,-10.63837,-0.3498,0.9043,-0.2156,0.5573,19.7866,,
2117.25858,-10.63142,1.1161,0.9046,0.6878,0.5575,19.1280,0.8800,
2117.26552,-10.62448,-0.0915,0.9085,-0.0564,0.5599,19.7866,,
2117.27247,-10.61753,0.3600,0.9031,0.2219,0.5565,19.7866,,
2117.27941,-10.61059,-0.4716,0.9099,-0.2907,0.5607,19.7866,,
2117.28636,-10.60364,0.2758,0.9060,0.1700,0.5583,19.7866,,
2117.29330,-10.59670,-0.3521,0.8980,-0.2170,0.5534,19.7866,,
2117.30025,-10.58975,1.3273,0.8955,0.8180,0.5519,18.9398,0.7325,
2117.30719,-10.58281,1.0369,0.8924,0.6390,0.5499,19.2079,0.9344,
2117.31414,-10.57586,-0.7305,0.9044,-0.4502,0.5573,19.7866,,
2117.32108,-10.56892,0.7912,0.9095,0.4876,0.5605,19.5015,1.2480,
2117.32803,-10.56197,0.2312,0.9217,0.1425,0.5680,19.7866,,
2117.33497,-10.55503,-0.0034,0.9148,-0.0021,0.5637,19.7866,,
2117.34192,-10.54808,0.2270,0.9134,0.1399,0.5629,19.7866,,
2117.34886,-10.54114,1.3046,0.9052,0.8040,0.5578,18.9585,0.7533,
2117.35580,-10.53420,1.0086,0.9103,0.6216,0.5610,19.2379,0.9799,
2117.36275,-10.52725,0.2786,0.9050,0.1717,0.5577,19.7866,,
2117.36969,-10.52031,-1.3969,0.8867,-0.8608,0.5465,19.7866,,
2117.37664,-10.51336,-0.3175,0.8937,-0.1956,0.5507,19.7866,,
2117.38358,-10.50642,-0.1021,0.9129,-0.0629,0.5626,19.7866,,
2117.39053,-10.49947,1.4159,0.9035,0.8726,0.5568,18.8696,0.6928,
2117.39747,-10.49253,0.7949,0.9028,0.4899,0.5564,19.4964,1.2332,
2117.40442,-10.48558,-0.5969,0.9049,-0.3679,0.5576,19.7866,,
2117.41136,-10.47864,0.6063,0.8947,0.3737,0.5514,19.7866,,
2117.41831,-10.47169,0.8526,0.9000,0.5254,0.5546,19.4203,1.1461,
2117.42525,-10.46475,-0.6280,0.8962,-0.3870,0.5523,19.7866,,
2117.43220,-10.45780,-0.9274,0.8772,-0.5716,0.5406,19.7866,,
2117.43914,-10.45086,-2.0454,0.9047,-1.2605,0.5575,19.7866,,
2117.44608,-10.44392,0.7028,0.8971,0.4331,0.5528,19.6301,1.3858,
2117.45303,-10.43697,0.7325,0.9029,0.4514,0.5565,19.5852,1.3383,
2117.45997,-10.43003,-0.3980,0.9288,-0.2453,0.5724,19.7866,,
2117.46692,-10.42308,0.3584,0.8912,0.2209,0.5492,19.7866,,
2117.47386,-10.41614,0.5185,0.8875,0.3195,0.5469,19.7866,,
2117.48081,-10.40919,1.1645,0.9029,0.7177,0.5565,19.0818,0.8419,
2117.48775,-10.40225,-0.2725,0.8913,-0.1680,0.5493,19.7866,,
2117.49470,-10.39530,-1.2461,0.9000,-0.7679,0.5546,19.7866,,
2117.50164,-10.38836,-0.3615,0.9047,-0.2228,0.5575,19.7866,,
2117.50859,-10.38141,0.9299,0.8972,0.5731,0.5529,19.3261,1.0476,
2117.51553,-10.37447,0.7680,0.8996,0.4733,0.5544,19.5338,1.2719,
2117.52248,-10.36752,-0.5627,0.9264,-0.3467,0.5709,19.7866,,
2117.52942,-10.36058,-0.6609,0.9246,-0.4073,0.5698,19.7866,,
2117.53637,-10.35363,-0.5135,0.9172,-0.3165,0.5652,19.7866,,
2117.54331,-10.34669,-0.4272,0.9052,-0.2633,0.5578,19.7866,,
2117.55026,-10.33974,-0.6418,0.8995,-0.3955,0.5543,19.7866,,
2117.55720,-10.33280,0.3487,0.9098,0.2149,0.5606,19.7866,,
2117.56415,-10.32585,2.6153,0.9155,1.6117,0.5642,18.2034,0.3801,
2117.57109,-10.31891,1.1913,0.9299,0.7342,0.5730,19.0571,0.8474,
2117.57803,-10.31197,-1.3291,0.8988,-0.8191,0.5539,19.7866,,
2117.58498,-10.30502,1.1115,0.9084,0.6850,0.5598,19.1324,0.8873,
2117.59192,-10.29808,0.5095,0.9255,0.3140,0.5703,19.7866,,
2117.59887,-10.29113,1.6660,0.9315,1.0267,0.5741,18.6930,0.6071,
2117.60581,-10.28419,1.3994,0.9309,0.8624,0.5737,18.8823,0.7223,
2117.61276,-10.27724,-0.4020,0.9306,-0.2477,0.5735,19.7866,,
2117.61970,-10.27030,-0.2023,0.9266,-0.1247,0.5710,19.7866,,
2117.62665,-10.26335,0.4329,0.9367,0.2668,0.5772,19.7866,,
2117.63359,-10.25641,0.8776,0.9136,0.5409,0.5630,19.3889,1.1303,
2117.64054,-10.24946,0.4903,0.9172,0.3022,0.5652,19.7866,,
2117.64748,-10.24252,-0.4999,0.9996,-0.3081,0.6160,19.7866,,
2117.65443,-10.23557,-1.9922,0.9203,-1.2277,0.5671,19.7866,,
2117.66137,-10.22863,1.4471,0.9270,0.8918,0.5712,18.8460,0.6955,
2117.66832,-10.22168,-1.1996,0.9196,-0.7393,0.5667,19.7866,,
2117.67526,-10.21474,0.0581,0.9371,0.0358,0.5775,19.7866,,
2117.68220,-10.20780,-1.3178,0.9339,-0.8121,0.5756,19.7866,,
2117.68915,-10.20085,0.4650,0.9141,0.2866,0.5633,19.7866,,
2117.69609,-10.19391,-0.9089,0.9423,-0.5601,0.5807,19.7866,,
2117.70304,-10.18696,-0.2572,0.9212,-0.1585,0.5677,19.7866,,
2117.70998,-10.18002,0.9586,0.9062,0.5908,0.5584,19.2931,1.0263,
2117.71693,-10.17307,-2.0630,0.8967,-1.2714,0.5526,19.7866,,
2117.72387,-10.16613,0.9531,0.9249,0.5874,0.5700,19.2993,1.0536,
2117.73082,-10.15918,-1.0781,0.9100,-0.6644,0.5608,19.7866,,
2117.73776,-10.15224,-0.8026,0.9098,-0.4946,0.5607,19.7866,,
2117.74471,-10.14529,0.7165,0.9328,0.4416,0.5748,19.6091,1.4134,
2117.75165,-10.13835,1.4111,0.9070,0.8696,0.5589,18.8733,0.6978,
2117.75860,-10.13140,-1.0312,0.9208,-0.6355,0.5675,19.7866,,
2117.76554,-10.12446,0.4617,0.8985,0.2845,0.5537,19.7866,,
2117.77249,-10.11751,0.0530,0.8934,0.0327,0.5506,19.7866,,
2117.77943,-10.11057,0.5521,0.9141,0.3402,0.5634,19.7866,,
2117.78638,-10.10362,0.2700,0.9090,0.1664,0.5602,19.7866,,
2117.79332,-10.09668,0.3114,0.9196,0.1919,0.5667,19.7866,,
2117.80026,-10.08974,0.9165,0.9088,0.5648,0.5601,19.3419,1.0766,
2117.80721,-10.08279,0.0114,0.9166,0.0070,0.5649,19.7866,,
2117.81415,-10.07585,-0.9405,0.9234,-0.5796,0.5691,19.7866,,
2117.82110,-10.06890,-1.0104,0.9120,-0.6226,0.5620,19.7866,,
2117.82804,-10.06196,-0.1016,0.9063,-0.0626,0.5585,19.7866,,
2117.83499,-10.05501,-0.2528,0.9073,-0.1558,0.5591,19.7866,,
2117.84193,-10.04807,1.2887,0.9134,0.7942,0.5629,18.9718,0.7695,
2117.84888,-10.04112,0.3772,0.8907,0.2324,0.5489,19.7866,,
2117.85582,-10.03418,-0.9017,0.9214,-0.5557,0.5679,19.7866,,
2117.86277,-10.02723,-0.2850,0.9340,-0.1757,0.5756,19.7866,,
2117.86971,-10.02029,1.0075,0.9399,0.6209,0.5792,19.2391,1.0129,
2117.87666,-10.01334,1.4350,0.9193,0.8844,0.5665,18.8550,0.6955,
2117.88360,-10.00640,-0.5708,0.8938,-0.3518,0.5508,19.7866,,
2117.89055,-9.99945,0.7903,0.8970,0.4871,0.5528,19.5026,1.2323,
2117.89749,-9.99251,-0.4100,0.8906,-0.2527,0.5489,19.7866,,
2117.90443,-9.98557,-0.1919,0.8957,-0.1183,0.5520,19.7866,,
2117.91138,-9.97862,1.4315,0.9219,0.8822,0.5681,18.8577,0.6992,
2117.91832,-9.97168,-0.4721,0.9278,-0.2910,0.5718,19.7866,,
2117.92527,-9.96473,0.1662,0.9457,0.1024,0.5828,19.7866,,
2117.93221,-9.95779,-1.2940,0.9403,-0.7974,0.5794,19.7866,,
2117.93916,-9.95084,-1.5558,0.9431,-0.9588,0.5812,19.7866,,
2117.94610,-9.94390,0.3688,0.9094,0.2273,0.5604,19.7866,,
2117.95305,-9.93695,-1.6598,0.8981,-1.0229,0.5535,19.7866,,
2117.95999,-9.93001,-2.0288,0.9124,-1.2503,0.5623,19.7866,,
2117.96694,-9.92306,1.2047,0.8963,0.7424,0.5524,19.0450,0.8078,
2117.97388,-9.91612,-1.1800,0.8920,-0.7272,0.5497,19.7866,,
2117.98083,-9.90917,-1.0135,0.9158,-0.6246,0.5644,19.7866,,
2117.98777,-9.90223,0.8518,0.9209,0.5249,0.5675,19.4213,1.1737,
2117.99472,-9.89528,0.2604,0.9229,0.1605,0.5687,19.7866,,
2118.00166,-9.88834,1.0632,0.9502,0.6552,0.5856,19.1807,0.9703,
2118.00861,-9.88139,2.8998,0.9245,1.7871,0.5697,18.0913,0.3461,
2118.01555,-9.87445,0.6468,0.9307,0.3986,0.5736,19.7202,1.5622,
2118.02249,-9.86751,0.8469,0.9205,0.5219,0.5673,19.4276,1.1801,
2118.02944,-9.86056,0.1821,0.9342,0.1122,0.5757,19.7866,,
2118.03638,-9.85362,-0.9285,0.9361,-0.5722,0.5769,19.7866,,
2118.04333,-9.84667,0.0806,0.9297,0.0497,0.5729,19.7866,,
2118.05027,-9.83973,-0.9256,0.9254,-0.5704,0.5703,19.7866,,
2118.05722,-9.83278,0.4004,0.9555,0.2467,0.5889,19.7866,,
2118.06416,-9.82584,-0.3168,0.9392,-0.1952,0.5788,19.7866,,
2118.07111,-9.81889,2.5392,0.9357,1.5648,0.5767,18.2354,0.4001,
2118.07805,-9.81195,-1.3782,0.9409,-0.8494,0.5798,19.7866,,
2118.08500,-9.80500,0.3656,0.9504,0.2253,0.5857,19.7866,,
2118.09194,-9.79806,-0.6239,0.9372,-0.3845,0.5776,19.7866,,
2118.09889,-9.79111,-0.0799,0.9455,-0.0492,0.5827,19.7866,,
2118.10583,-9.78417,-1.4564,0.9617,-0.8975,0.5926,19.7866,,
2118.11278,-9.77722,0.2625,0.9255,0.1617,0.5703,19.7866,,
2118.11972,-9.77028,0.2388,0.9563,0.1471,0.5894,19.7866,,
2118.12667,-9.76333,2.0572,0.9370,1.2678,0.5774,18.4640,0.4945,
2118.13361,-9.75639,0.0720,0.9473,0.0444,0.5838,19.7866,,
2118.14055,-9.74945,-0.0612,0.9479,-0.0377,0.5841,19.7866,,
2118.14750,-9.74250,-0.3218,0.9422,-0.1983,0.5806,19.7866,,
2118.15444,-9.73556,0.8649,0.9357,0.5330,0.5766,19.4048,1.1746,
2118.16139,-9.72861,0.8435,0.9391,0.5198,0.5787,19.4320,1.2088,
2118.16833,-9.72167,-1.0344,0.9492,-0.6375,0.5850,19.7866,,
2118.17528,-9.71472,1.8545,0.9271,1.1428,0.5714,18.5766,0.5428,
2118.18222,-9.70778,-3.3990,0.9624,-2.0947,0.5931,19.7866,,
2118.18917,-9.70083,-0.1810,0.9330,-0.1116,0.5750,19.7866,,
2118.19611,-9.69389,0.3990,0.9246,0.2459,0.5698,19.7866,,
2118.20306,-9.68694,-0.3271,0.9238,-0.2016,0.5693,19.7866,,
2118.21000,-9.68000,0.5462,0.9315,0.3366,0.5741,19.7866,,
2118.21695,-9.67305,-0.6915,0.9320,-0.4262,0.5744,19.7866,,
2118.22389,-9.66611,0.1114,0.9148,0.0686,0.5638,19.7866,,
2118.23084,-9.65916,0.1333,0.8925,0.0822,0.5500,19.7866,,
2118.23778,-9.65222,0.8322,0.9105,0.5128,0.5611,19.4467,1.1879,
2118.24472,-9.64528,-1.0046,0.9331,-0.6191,0.5751,19.7866,,
2118.25167,-9.63833,-0.1182,0.8957,-0.0729,0.5520,19.7866,,
