BJD,t,CRate,e_CRate,Frac,e_Frac,Tmag,e_Tmag,CalOff
2145.19468,-10.54532,-1.1238,0.8083,-0.4504,0.3239,22.3984,,
2145.20163,-10.53837,0.1826,0.8076,0.0732,0.3236,21.0934,4.8014,
2145.20857,-10.53143,-0.7220,0.8077,-0.2893,0.3237,22.3984,,
2145.21552,-10.52448,-0.2850,0.8067,-0.1142,0.3233,22.3984,,
2145.22246,-10.51754,-0.1000,0.8074,-0.0401,0.3236,22.3984,,
2145.22941,-10.51059,0.7442,0.8065,0.2982,0.3232,19.5679,1.1766,
2145.23635,-10.50365,0.3062,0.8068,0.1227,0.3233,20.5320,2.8604,
2145.24330,-10.49670,1.4421,0.8080,0.5779,0.3238,18.8497,0.6083,
2145.25024,-10.48976,0.7656,0.8073,0.3068,0.3235,19.5372,1.1449,
2145.25719,-10.48281,0.5336,0.8072,0.2138,0.3235,19.9292,1.6425,
2145.26413,-10.47587,0.4248,0.8066,0.1702,0.3232,20.1768,2.0617,
2145.27107,-10.46893,0.2711,0.8071,0.1086,0.3234,20.6646,3.2329,
2145.27802,-10.46198,-0.3288,0.8064,-0.1318,0.3232,22.3984,,
2145.28496,-10.45504,-0.7896,0.8077,-0.3164,0.3237,22.3984,,
2145.29191,-10.44809,-1.2697,0.8078,-0.5088,0.3237,22.3984,,
2145.29885,-10.44115,-0.0506,0.8089,-0.0203,0.3241,22.3984,,
2145.30580,-10.43420,-0.2921,0.8094,-0.1171,0.3244,22.3984,,
2145.31274,-10.42726,0.5754,0.8065,0.2306,0.3232,19.8473,1.5218,
2145.31969,-10.42031,-0.2675,0.8082,-0.1072,0.3239,22.3984,,
2145.32663,-10.41337,0.5914,0.8066,0.2370,0.3233,19.8176,1.4810,
2145.33358,-10.40642,-0.5059,0.8087,-0.2027,0.3241,22.3984,,
2145.34052,-10.39948,-0.4768,0.8088,-0.1911,0.3241,22.3984,,
2145.34747,-10.39253,-0.2794,0.8082,-0.1120,0.3239,22.3984,,
2145.35441,-10.38559,-1.4757,0.8076,-0.5914,0.3237,22.3984,,
2145.36135,-10.37865,0.4321,0.8077,0.1731,0.3237,20.1583,2.0298,
2145.36830,-10.37170,0.5834,0.8062,0.2338,0.3231,19.8322,1.5003,
2145.37524,-10.36476,0.4644,0.8081,0.1861,0.3238,20.0799,1.8892,
2145.38219,-10.35781,0.3372,0.8087,0.1351,0.3241,20.4273,2.6035,
2145.38913,-10.35087,-0.8206,0.8069,-0.3288,0.3234,22.3984,,
2145.39608,-10.34392,-0.9773,0.8059,-0.3917,0.3229,22.3984,,
2145.40302,-10.33698,0.7648,0.8071,0.3065,0.3234,19.5383,1.1458,
2145.40997,-10.33003,-0.2629,0.8074,-0.1054,0.3235,22.3984,,
2145.41691,-10.32309,0.0358,0.8071,0.0143,0.3234,22.3984,,
2145.42386,-10.31614,0.4418,0.8074,0.1770,0.3235,20.1342,1.9843,
2145.43080,-10.30920,-0.1992,0.8063,-0.0798,0.3231,22.3984,,
2145.43775,-10.30225,1.5556,0.8067,0.6234,0.3233,18.7675,0.5630,
2145.44469,-10.29531,0.7460,0.8072,0.2990,0.3235,19.5653,1.1747,
2145.45163,-10.28837,-0.6905,0.8068,-0.2767,0.3233,22.3984,,
2145.45858,-10.28142,-0.3125,0.8062,-0.1252,0.3231,22.3984,,
2145.46552,-10.27448,0.1873,0.8077,0.0750,0.3237,21.0660,4.6827,
2145.47247,-10.26753,-0.9569,0.8072,-0.3835,0.3235,22.3984,,
2145.47941,-10.26059,-0.8160,0.8069,-0.3270,0.3234,22.3984,,
2145.48636,-10.25364,-0.1846,0.8076,-0.0740,0.3236,22.3984,,
2145.49330,-10.24670,-1.4287,0.8071,-0.5725,0.3234,22.3984,,
2145.50025,-10.23975,0.9779,0.8071,0.3919,0.3234,19.2714,0.8961,
2145.50719,-10.23281,0.3013,0.8073,0.1208,0.3235,20.5496,2.9086,
2145.51414,-10.22586,0.2902,0.8074,0.1163,0.3236,20.5905,3.0207,
2145.52108,-10.21892,1.6259,0.8079,0.6516,0.3237,18.7195,0.5395,
2145.52803,-10.21197,-0.2578,0.8062,-0.1033,0.3231,22.3984,,
2145.53497,-10.20503,-1.3987,0.8059,-0.5605,0.3230,22.3984,,
2145.54191,-10.19809,-1.2996,0.8061,-0.5208,0.3230,22.3984,,
2145.54886,-10.19114,0.1626,0.8069,0.0652,0.3233,21.2191,5.3864,
2145.55580,-10.18420,-0.9981,0.8061,-0.4000,0.3230,22.3984,,
2145.56275,-10.17725,-0.0652,0.8076,-0.0261,0.3236,22.3984,,
2145.56969,-10.17031,-0.2486,0.8064,-0.0996,0.3231,22.3984,,
2145.57664,-10.16336,0.8392,0.8078,0.3363,0.3237,19.4376,1.0452,
2145.58358,-10.15642,-0.2700,0.8065,-0.1082,0.3232,22.3984,,
2145.59053,-10.14947,0.1918,0.8062,0.0769,0.3231,21.0400,4.5635,
2145.59747,-10.14253,0.5861,0.8077,0.2349,0.3237,19.8273,1.4964,
2145.60442,-10.13558,-0.8542,0.8062,-0.3423,0.3231,22.3984,,
2145.61136,-10.12864,-0.1134,0.8068,-0.0454,0.3233,22.3984,,
2145.61831,-10.12169,0.0866,0.8069,0.0347,0.3233,21.9039,10.1206,
2145.62525,-10.11475,-0.0563,0.8073,-0.0226,0.3235,22.3984,,
2145.63219,-10.10781,0.3675,0.8064,0.1473,0.3232,20.3342,2.3827,
2145.63914,-10.10086,0.0404,0.8067,0.0162,0.3233,22.3984,,
2145.64608,-10.09392,0.6876,0.8067,0.2755,0.3233,19.6539,1.2738,
2145.65303,-10.08697,0.8674,0.8063,0.3476,0.3231,19.4017,1.0092,
2145.65997,-10.08003,0.1081,0.8057,0.0433,0.3229,21.6627,8.0928,
2145.66692,-10.07308,0.2057,0.8058,0.0824,0.3229,20.9642,4.2536,
2145.67386,-10.06614,-0.8567,0.8056,-0.3433,0.3228,22.3984,,
2145.68081,-10.05919,0.5216,0.8066,0.2090,0.3232,19.9538,1.6789,
2145.68775,-10.05225,0.6194,0.8064,0.2482,0.3232,19.7674,1.4137,
2145.69470,-10.04530,-0.9765,0.8050,-0.3913,0.3226,22.3984,,
2145.70164,-10.03836,-0.7784,0.8053,-0.3119,0.3227,22.3984,,
2145.70858,-10.03142,-0.9243,0.8061,-0.3704,0.3230,22.3984,,
2145.71553,-10.02447,0.2024,0.8065,0.0811,0.3232,20.9815,4.3256,
2145.72247,-10.01753,1.9221,0.8076,0.7702,0.3236,18.5378,0.4562,
2145.72942,-10.01058,-1.3002,0.8057,-0.5210,0.3229,22.3984,,
2145.73636,-10.00364,-1.3191,0.8061,-0.5286,0.3230,22.3984,,
2145.74331,-9.99669,-0.3886,0.8056,-0.1557,0.3228,22.3984,,
2145.75025,-9.98975,-0.3530,0.8051,-0.1415,0.3226,22.3984,,
2145.75720,-9.98280,0.9330,0.8067,0.3739,0.3233,19.3225,0.9388,
2145.76414,-9.97586,0.9646,0.8070,0.3866,0.3234,19.2863,0.9084,
2145.77109,-9.96891,-1.5211,0.8045,-0.6096,0.3224,22.3984,,
2145.77803,-9.96197,0.7629,0.8061,0.3057,0.3230,19.5411,1.1472,
2145.78498,-9.95502,-0.6467,0.8053,-0.2592,0.3227,22.3984,,
2145.79192,-9.94808,-0.2062,0.8061,-0.0826,0.3230,22.3984,,
2145.79886,-9.94114,-0.2568,0.8051,-0.1029,0.3226,22.3984,,
2145.80581,-9.93419,-0.5396,0.8058,-0.2163,0.3229,22.3984,,
2145.81275,-9.92725,-0.4110,0.8063,-0.1647,0.3231,22.3984,,
2145.81970,-9.92030,3.5017,0.8075,1.4033,0.3236,17.8865,0.2504,
2145.82664,-9.91336,-0.2489,0.8041,-0.0997,0.3222,22.3984,,
2145.83359,-9.90641,-0.1975,0.8045,-0.0791,0.3224,22.3984,,
2145.84053,-9.89947,-0.1452,0.8039,-0.0582,0.3222,22.3984,,
2145.84748,-9.89252,-0.6309,0.8050,-0.2528,0.3226,22.3984,,
2145.85442,-9.88558,0.0779,0.8049,0.0312,0.3226,22.0184,11.2197,
2145.86137,-9.87863,0.4418,0.8048,0.1770,0.3225,20.1342,1.9779,
2145.86831,-9.87169,-0.5484,0.8047,-0.2198,0.3225,22.3984,,
2145.87526,-9.86474,1.4329,0.8049,0.5742,0.3226,18.8566,0.6099,
2145.88220,-9.85780,1.5723,0.8058,0.6301,0.3229,18.7559,0.5564,
2145.88914,-9.85086,1.8454,0.8067,0.7395,0.3233,18.5820,0.4746,
2145.89609,-9.84391,0.5514,0.8059,0.2210,0.3229,19.8936,1.5869,
2145.90303,-9.83697,-0.6666,0.8049,-0.2671,0.3225,22.3984,,
2145.90998,-9.83002,0.3154,0.8068,0.1264,0.3233,20.4999,2.7769,
2145.91692,-9.82308,1.0048,0.8059,0.4027,0.3230,19.2420,0.8709,
2145.92387,-9.81613,-0.5675,0.8062,-0.2274,0.3231,22.3984,,
2145.93081,-9.80919,0.3238,0.8062,0.1298,0.3231,20.4714,2.7031,
2145.93776,-9.80224,0.4680,0.8063,0.1876,0.3231,20.0715,1.8705,
2145.94470,-9.79530,0.3830,0.8058,0.1535,0.3229,20.2891,2.2841,
2145.95165,-9.78835,-1.0166,0.8062,-0.4074,0.3231,22.3984,,
2145.95859,-9.78141,-0.7113,0.8059,-0.2850,0.3230,22.3984,,
2145.96554,-9.77446,-2.0004,0.8048,-0.8016,0.3225,22.3984,,
2145.97248,-9.76752,-1.4208,0.8052,-0.5694,0.3227,22.3984,,
2145.97942,-9.76058,-0.6207,0.8066,-0.2487,0.3232,22.3984,,
2145.98637,-9.75363,0.1623,0.8064,0.0650,0.3231,21.2213,5.3939,
2145.99331,-9.74669,1.0476,0.8062,0.4198,0.3231,19.1968,0.8356,
2146.00026,-9.73974,-0.4719,0.8073,-0.1891,0.3235,22.3984,,
2146.00720,-9.73280,0.0873,0.8060,0.0350,0.3230,21.8951,10.0282,
2146.01415,-9.72585,-0.5331,0.8053,-0.2136,0.3227,22.3984,,
2146.02109,-9.71891,0.4137,0.8065,0.1658,0.3232,20.2055,2.1167,
2146.02804,-9.71196,-0.4732,0.8059,-0.1896,0.3229,22.3984,,
2146.03498,-9.70502,-0.0710,0.8045,-0.0285,0.3224,22.3984,,
2146.04193,-9.69807,-0.6544,0.8042,-0.2623,0.3223,22.3984,,
2146.04887,-9.69113,0.4523,0.8056,0.1813,0.3228,20.1086,1.9338,
2146.05581,-9.68419,-0.9433,0.8052,-0.3780,0.3227,22.3984,,
2146.06276,-9.67724,0.2916,0.8054,0.1169,0.3228,20.5851,2.9985,
2146.06970,-9.67030,0.8199,0.8074,0.3286,0.3236,19.4628,1.0692,
2146.07665,-9.66335,-0.0555,0.8060,-0.0223,0.3230,22.3984,,
2146.08359,-9.65641,0.8744,0.8053,0.3504,0.3227,19.3929,1.0000,
2146.09054,-9.64946,0.6040,0.8065,0.2420,0.3232,19.7946,1.4498,
2146.09748,-9.64252,-0.5922,0.8058,-0.2373,0.3229,22.3984,,
2146.10443,-9.63557,-1.4952,0.8059,-0.5992,0.3229,22.3984,,
2146.11137,-9.62863,-0.2883,0.8076,-0.1155,0.3236,22.3984,,
2146.11832,-9.62168,0.0643,0.8061,0.0258,0.3230,22.2259,13.6019,
2146.12526,-9.61474,0.0597,0.8077,0.0239,0.3237,22.3081,14.7009,
2146.13221,-9.60779,1.9709,0.8070,0.7898,0.3234,18.5105,0.4446,
2146.13915,-9.60085,0.5738,0.8061,0.2299,0.3230,19.8503,1.5253,
2146.14609,-9.59391,-0.5532,0.8064,-0.2217,0.3231,22.3984,,
2146.15304,-9.58696,-0.9003,0.8054,-0.3608,0.3228,22.3984,,
2146.15998,-9.58002,0.8086,0.8060,0.3240,0.3230,19.4778,1.0822,
2146.16693,-9.57307,-0.9417,0.8044,-0.3774,0.3223,22.3984,,
2146.17387,-9.56613,-0.5028,0.8055,-0.2015,0.3228,22.3984,,
2146.18082,-9.55918,-0.3155,0.8061,-0.1264,0.3231,22.3984,,
2146.18776,-9.55224,1.0003,0.8061,0.4009,0.3230,19.2468,0.8749,
2146.19471,-9.54529,0.6501,0.8054,0.2605,0.3228,19.7147,1.3451,
2146.20165,-9.53835,0.8731,0.8070,0.3499,0.3234,19.3946,1.0036,
2146.20860,-9.53140,0.2096,0.8067,0.0840,0.3233,20.9437,4.1786,
2146.21554,-9.52446,-0.4016,0.8068,-0.1609,0.3233,22.3984,,
2146.22249,-9.51751,0.0032,0.8065,0.0013,0.3232,22.3984,,
2146.22943,-9.51057,0.1936,0.8057,0.0776,0.3229,21.0302,4.5197,
2146.23637,-9.50363,-0.5117,0.8058,-0.2051,0.3229,22.3984,,
2146.24332,-9.49668,2.2174,0.8066,0.8886,0.3232,18.3826,0.3950,
2146.25026,-9.48974,0.5252,0.8055,0.2105,0.3228,19.9465,1.6654,
2146.25721,-9.48279,-0.7731,0.8043,-0.3098,0.3223,22.3984,,
2146.26415,-9.47585,-0.5025,0.8041,-0.2014,0.3222,22.3984,,
2146.27110,-9.46890,0.4168,0.8068,0.1670,0.3233,20.1974,2.1018,
2146.27804,-9.46196,-0.5033,0.8059,-0.2017,0.3230,22.3984,,
2146.28499,-9.45501,-0.7593,0.8070,-0.3043,0.3234,22.3984,,
2146.29193,-9.44807,0.6939,0.8063,0.2781,0.3231,19.6439,1.2616,
2146.29888,-9.44112,1.3174,0.8061,0.5279,0.3230,18.9479,0.6643,
2146.30582,-9.43418,-1.9096,0.8049,-0.7652,0.3226,22.3984,,
2146.31277,-9.42723,0.2916,0.8053,0.1169,0.3227,20.5853,2.9986,
2146.31971,-9.42029,-0.5255,0.8056,-0.2106,0.3228,22.3984,,
2146.32665,-9.41335,-0.3842,0.8063,-0.1540,0.3231,22.3984,,
2146.33360,-9.40640,0.0686,0.8074,0.0275,0.3235,22.1557,12.7702,
2146.34054,-9.39946,1.9506,0.8078,0.7817,0.3237,18.5218,0.4496,
2146.34749,-9.39251,0.1313,0.8059,0.0526,0.3229,21.4516,6.6644,
2146.35443,-9.38557,0.1481,0.8055,0.0594,0.3228,21.3207,5.9049,
2146.36138,-9.37862,-0.8961,0.8044,-0.3591,0.3224,22.3984,,
2146.36832,-9.37168,0.8920,0.8066,0.3575,0.3233,19.3712,0.9818,
2146.37527,-9.36473,-0.8298,0.8046,-0.3325,0.3224,22.3984,,
2146.38221,-9.35779,0.5735,0.8055,0.2298,0.3228,19.8509,1.5249,
2146.38916,-9.35084,-0.1267,0.8071,-0.0508,0.3234,22.3984,,
2146.39610,-9.34390,-1.0530,0.8065,-0.4220,0.3232,22.3984,,
2146.40304,-9.33696,0.4799,0.8055,0.1923,0.3228,20.0444,1.8226,
2146.40999,-9.33001,0.3357,0.8072,0.1345,0.3235,20.4325,2.6109,
2146.41693,-9.32307,0.8347,0.8054,0.3345,0.3228,19.4433,1.0476,
2146.42388,-9.31612,-0.5577,0.8047,-0.2235,0.3225,22.3984,,
2146.43082,-9.30918,0.0829,0.8055,0.0332,0.3228,21.9513,10.5547,
2146.43777,-9.30223,-1.5389,0.8051,-0.6167,0.3226,22.3984,,
2146.44471,-9.29529,-0.5331,0.8060,-0.2137,0.3230,22.3984,,
2146.45166,-9.28834,1.2729,0.8079,0.5101,0.3237,18.9852,0.6891,
2146.45860,-9.28140,-0.0772,0.8050,-0.0309,0.3226,22.3984,,
2146.46555,-9.27445,-1.2651,0.8054,-0.5070,0.3228,22.3984,,
2146.47249,-9.26751,-0.6745,0.8057,-0.2703,0.3229,22.3984,,
2146.47943,-9.26057,-0.8294,0.8059,-0.3324,0.3229,22.3984,,
2146.48638,-9.25362,-1.0397,0.8052,-0.4166,0.3227,22.3984,,
2146.49332,-9.24668,-0.1306,0.8054,-0.0523,0.3227,22.3984,,
2146.50027,-9.23973,0.5688,0.8056,0.2280,0.3228,19.8597,1.5377,
2146.50721,-9.23279,-0.2426,0.8064,-0.0972,0.3231,22.3984,,
2146.51416,-9.22584,-0.2489,0.8073,-0.0997,0.3235,22.3984,,
2146.52110,-9.21890,0.0425,0.8059,0.0170,0.3230,22.3984,,
2146.52805,-9.21195,0.3387,0.8057,0.1357,0.3229,20.4228,2.5830,
2146.53499,-9.20501,0.0209,0.8063,0.0084,0.3231,22.3984,,
2146.54194,-9.19806,-0.4163,0.8062,-0.1668,0.3231,22.3984,,
2146.54888,-9.19112,0.1647,0.8061,0.0660,0.3231,21.2053,5.3133,
2146.55583,-9.18417,-0.2781,0.8075,-0.1115,0.3236,22.3984,,
2146.56277,-9.17723,1.1407,0.8065,0.4571,0.3232,19.1043,0.7677,
2146.56971,-9.17029,-0.0624,0.8063,-0.0250,0.3231,22.3984,,
2146.57666,-9.16334,0.9958,0.8061,0.3990,0.3230,19.2518,0.8789,
2146.58360,-9.15640,0.8894,0.8065,0.3564,0.3232,19.3745,0.9846,
2146.59055,-9.14945,-0.3898,0.8057,-0.1562,0.3229,22.3984,,
2146.59749,-9.14251,1.4398,0.8073,0.5770,0.3235,18.8515,0.6088,
2146.60444,-9.13556,-0.3291,0.8061,-0.1319,0.3230,22.3984,,
2146.61138,-9.12862,0.5774,0.8062,0.2314,0.3231,19.8434,1.5158,
2146.61833,-9.12167,-0.0645,0.8057,-0.0258,0.3229,22.3984,,
2146.62527,-9.11473,-0.6737,0.8065,-0.2700,0.3232,22.3984,,
2146.63222,-9.10778,0.3753,0.8064,0.1504,0.3232,20.3111,2.3327,
2146.63916,-9.10084,-0.0584,0.8063,-0.0234,0.3231,22.3984,,
2146.64610,-9.09390,0.9010,0.8078,0.3611,0.3237,19.3604,0.9734,
2146.65305,-9.08695,0.2553,0.8063,0.1023,0.3231,20.7297,3.4294,
2146.65999,-9.08001,0.4833,0.8079,0.1937,0.3238,20.0366,1.8149,
2146.66694,-9.07306,-0.7193,0.8067,-0.2883,0.3233,22.3984,,
2146.67388,-9.06612,0.0628,0.8068,0.0252,0.3233,22.2521,13.9460,
2146.68083,-9.05917,0.3988,0.8073,0.1598,0.3235,20.2453,2.1979,
2146.68777,-9.05223,-1.3853,0.8054,-0.5551,0.3228,22.3984,,
2146.69472,-9.04528,0.3225,0.8072,0.1293,0.3235,20.4757,2.7172,
2146.70166,-9.03834,1.4874,0.8077,0.5961,0.3237,18.8161,0.5896,
2146.70861,-9.03139,-0.0167,0.8054,-0.0067,0.3228,22.3984,,
2146.71555,-9.02445,-0.0582,0.8059,-0.0233,0.3230,22.3984,,
2146.72250,-9.01750,-0.3022,0.8061,-0.1211,0.3230,22.3984,,
2146.72944,-9.01056,-0.3672,0.8045,-0.1472,0.3224,22.3984,,
2146.73638,-9.00362,-0.1350,0.8061,-0.0541,0.3230,22.3984,,
2146.74333,-8.99667,-0.0386,0.8062,-0.0155,0.3231,22.3984,,
2146.75027,-8.98973,0.6660,0.8069,0.2669,0.3234,19.6885,1.3154,
2146.75722,-8.98278,0.2178,0.8063,0.0873,0.3231,20.9020,4.0195,
2146.76416,-8.97584,0.7698,0.8061,0.3085,0.3230,19.5313,1.1370,
2146.77111,-8.96889,-0.4170,0.8063,-0.1671,0.3231,22.3984,,
2146.77805,-8.96195,0.6405,0.8067,0.2567,0.3233,19.7308,1.3674,
2146.78500,-8.95500,-0.9580,0.8053,-0.3839,0.3227,22.3984,,
2146.79194,-8.94806,-0.1231,0.8060,-0.0493,0.3230,22.3984,,
2146.79889,-8.94111,-0.4092,0.8063,-0.1640,0.3231,22.3984,,
2146.80583,-8.93417,0.1642,0.8055,0.0658,0.3228,21.2088,5.3267,
2146.81277,-8.92723,0.7466,0.8066,0.2992,0.3233,19.5644,1.1730,
2146.81972,-8.92028,-0.9885,0.8049,-0.3961,0.3226,22.3984,,
2146.82666,-8.91334,0.4822,0.8065,0.1932,0.3232,20.0392,1.8159,
