BJD,t,CRate,e_CRate,Frac,e_Frac,Tmag,e_Tmag,CalOff
2011.07660,-7.61340,-2.2418,1.4363,-0.3392,0.2173,21.2249,,
2011.09741,-7.59259,2.4782,1.7133,0.3750,0.2592,19.4547,0.7506,
2011.11823,-7.57177,-5.2772,1.6475,-0.7985,0.2493,21.2249,,
2011.13910,-7.55090,-0.4369,1.4660,-0.0661,0.2218,21.2249,,
2011.15991,-7.53009,1.6571,1.6854,0.2507,0.2550,19.8916,1.1042,
2011.18073,-7.50927,-1.9867,1.7292,-0.3006,0.2616,21.2249,,
2011.20160,-7.48840,1.9710,1.5859,0.2982,0.2400,19.7033,0.8737,
2011.22241,-7.46759,-0.4574,1.6074,-0.0692,0.2432,21.2249,,
2011.24323,-7.44677,-1.6087,1.5096,-0.2434,0.2284,21.2249,,
2011.26410,-7.42590,-0.6266,1.5007,-0.0948,0.2271,21.2249,,
2011.28491,-7.40509,-2.3666,1.4774,-0.3581,0.2235,21.2249,,
2011.30573,-7.38427,2.4832,1.7209,0.3757,0.2604,19.4525,0.7524,
2011.32660,-7.36340,1.9562,1.6768,0.2960,0.2537,19.7115,0.9307,
2011.34741,-7.34259,0.4627,1.3672,0.0700,0.2069,21.2249,,
2011.36823,-7.32177,-0.2316,1.6907,-0.0351,0.2558,21.2249,,
2011.38910,-7.30090,1.0866,1.4200,0.1644,0.2149,20.3498,1.4189,
2011.40991,-7.28009,0.3044,1.8557,0.0461,0.2808,21.2249,,
2011.43073,-7.25927,2.5732,1.8406,0.3894,0.2785,19.4138,0.7766,
2011.45160,-7.23840,1.1371,1.9784,0.1721,0.2993,20.3005,1.8890,
2011.47241,-7.21759,2.8242,1.7958,0.4273,0.2717,19.3128,0.6904,
2011.49323,-7.19677,1.1382,1.6642,0.1722,0.2518,20.2995,1.5875,
2011.51410,-7.17590,3.3497,1.5215,0.5068,0.2302,19.1275,0.4931,
2011.53491,-7.15509,0.8745,2.1183,0.1323,0.3205,20.5856,2.6301,
2011.55573,-7.13427,-2.3978,1.6541,-0.3628,0.2503,21.2249,,
2011.57660,-7.11340,-1.7196,1.8937,-0.2602,0.2865,21.2249,,
2011.59741,-7.09259,-0.6465,2.1186,-0.0978,0.3206,21.2249,,
2011.61823,-7.07177,0.3365,1.9050,0.0509,0.2882,21.2249,,
2011.63910,-7.05090,1.1597,1.9098,0.1755,0.2890,20.2791,1.7879,
2011.65991,-7.03009,-0.9193,2.1217,-0.1391,0.3210,21.2249,,
2011.68073,-7.00927,3.3314,1.8423,0.5041,0.2788,19.1334,0.6004,
2011.70160,-6.98840,-0.6217,1.9022,-0.0941,0.2878,21.2249,,
2011.72241,-6.96759,-2.0912,1.7448,-0.3164,0.2640,21.2249,,
2011.74323,-6.94677,0.9129,2.0027,0.1381,0.3030,20.5390,2.3820,
2011.76410,-6.92590,-0.0333,1.8412,-0.0050,0.2786,21.2249,,
2011.78491,-6.90509,3.5562,1.3718,0.5381,0.2076,19.0625,0.4188,
2011.80573,-6.88427,0.4835,2.1947,0.0732,0.3321,21.2249,,
2011.82660,-6.86340,-2.1137,1.9736,-0.3198,0.2986,21.2249,,
2011.84741,-6.84259,-0.7490,1.9169,-0.1133,0.2900,21.2249,,
2011.86823,-6.82177,-3.3666,1.8980,-0.5094,0.2872,21.2249,,
2011.88904,-6.80096,-1.4701,1.8743,-0.2224,0.2836,21.2249,,
2011.90991,-6.78009,1.0258,1.7689,0.1552,0.2676,20.4124,1.8723,
2011.93073,-6.75927,-1.5365,1.8425,-0.2325,0.2788,21.2249,,
2011.95154,-6.73846,2.1843,1.7754,0.3305,0.2686,19.5917,0.8825,
2011.97235,-6.71765,1.6731,2.2021,0.2532,0.3332,19.8812,1.4290,
2011.99323,-6.69677,0.0653,1.6322,0.0099,0.2470,21.2249,,
2012.01404,-6.67596,-1.2340,1.8125,-0.1867,0.2742,21.2249,,
2012.03485,-6.65515,-3.1766,2.1454,-0.4807,0.3246,21.2249,,
2012.05573,-6.63427,2.0692,2.0890,0.3131,0.3161,19.6505,1.0961,
2012.07654,-6.61346,2.3465,1.7936,0.3550,0.2714,19.5139,0.8299,
2012.09735,-6.59265,-1.3187,2.1467,-0.1995,0.3248,21.2249,,
2012.11823,-6.57177,-0.9386,1.4974,-0.1420,0.2266,21.2249,,
2012.13904,-6.55096,2.9568,1.7548,0.4474,0.2655,19.2630,0.6444,
2012.15985,-6.53015,1.4247,1.8143,0.2156,0.2745,20.0557,1.3826,
2012.18073,-6.50927,0.0102,1.7672,0.0015,0.2674,21.2249,,
2012.20154,-6.48846,-4.4453,1.6267,-0.6726,0.2461,21.2249,,
2012.22235,-6.46765,0.8605,1.7780,0.1302,0.2690,20.6031,2.2433,
2012.24323,-6.44677,-2.3091,1.8962,-0.3494,0.2869,21.2249,,
2012.26404,-6.42596,-2.3481,2.1797,-0.3553,0.3298,21.2249,,
2012.28485,-6.40515,3.0491,1.7586,0.4614,0.2661,19.2296,0.6262,
2012.30573,-6.38427,-1.0376,1.5359,-0.1570,0.2324,21.2249,,
2012.32654,-6.36346,2.3670,1.8133,0.3582,0.2744,19.5045,0.8317,
2012.34735,-6.34265,0.1901,1.6564,0.0288,0.2506,21.2249,,
2012.36823,-6.32177,-0.1046,2.0394,-0.0158,0.3086,21.2249,,
2012.38904,-6.30096,-1.8813,1.6020,-0.2847,0.2424,21.2249,,
2012.40985,-6.28015,-1.5006,1.8749,-0.2271,0.2837,21.2249,,
2012.43073,-6.25927,3.0472,1.6601,0.4611,0.2512,19.2302,0.5915,
2012.45154,-6.23846,-2.4274,2.0886,-0.3673,0.3160,21.2249,,
2012.47235,-6.21765,-2.6574,1.8647,-0.4021,0.2821,21.2249,,
2012.49323,-6.19677,-1.2657,2.0877,-0.1915,0.3159,21.2249,,
2012.51404,-6.17596,-1.8829,1.9893,-0.2849,0.3010,21.2249,,
2012.53485,-6.15515,4.1970,1.7490,0.6350,0.2646,18.8826,0.4524,
2012.55573,-6.13427,3.1640,1.8468,0.4787,0.2794,19.1894,0.6337,
2012.57654,-6.11346,-0.1908,2.2638,-0.0289,0.3425,21.2249,,
2012.59735,-6.09265,3.1548,2.0138,0.4774,0.3047,19.1926,0.6930,
2012.61823,-6.07177,-1.0386,2.0284,-0.1572,0.3069,21.2249,,
2012.63904,-6.05096,-0.3544,2.0269,-0.0536,0.3067,21.2249,,
2012.65985,-6.03015,-0.3083,2.1119,-0.0467,0.3196,21.2249,,
2012.68073,-6.00927,0.7425,2.2957,0.1123,0.3474,20.7633,3.3572,
2012.70154,-5.98846,-1.1377,2.4348,-0.1721,0.3684,21.2249,,
2012.72235,-5.96765,2.4525,2.2379,0.3711,0.3386,19.4660,0.9907,
2012.74323,-5.94677,1.3167,1.9902,0.1992,0.3011,20.1413,1.6411,
2012.76404,-5.92596,-1.7162,2.4241,-0.2597,0.3668,21.2249,,
2012.78485,-5.90515,2.6183,2.1099,0.3962,0.3192,19.3950,0.8749,
2012.80573,-5.88427,-4.6389,2.3341,-0.7019,0.3532,21.2249,,
2012.82654,-5.86346,1.9725,2.4455,0.2985,0.3700,19.7025,1.3461,
2012.84735,-5.84265,-1.7173,2.5847,-0.2598,0.3911,21.2249,,
2012.86823,-5.82177,-3.9730,2.4589,-0.6011,0.3721,21.2249,,
2012.88904,-5.80096,1.2576,2.5804,0.1903,0.3904,20.1911,2.2278,
2012.90985,-5.78015,-2.1224,2.4747,-0.3211,0.3744,21.2249,,
2012.93073,-5.75927,-0.5410,2.1572,-0.0819,0.3264,21.2249,,
2012.95154,-5.73846,-2.7400,2.6657,-0.4146,0.4033,21.2249,,
2012.97235,-5.71765,-1.5117,2.1253,-0.2287,0.3216,21.2249,,
2012.99323,-5.69677,-0.8421,2.6022,-0.1274,0.3937,21.2249,,
2013.01404,-5.67596,-3.9227,2.2250,-0.5935,0.3367,21.2249,,
2013.03485,-5.65515,-0.8059,2.0691,-0.1219,0.3131,21.2249,,
2013.05573,-5.63427,1.5609,2.6915,0.2362,0.4072,19.9565,1.8721,
2013.07654,-5.61346,-6.7483,2.5708,-1.0211,0.3890,21.2249,,
2013.09735,-5.59265,-5.1478,2.6679,-0.7789,0.4037,21.2249,,
2013.11823,-5.57177,-7.5233,1.9624,-1.1383,0.2969,21.2249,,
2013.13904,-5.55096,0.2211,2.1555,0.0335,0.3261,21.2249,,
2013.15985,-5.53015,-2.2148,2.2418,-0.3351,0.3392,21.2249,,
2013.18073,-5.50927,-1.6866,2.5933,-0.2552,0.3924,21.2249,,
2013.20154,-5.48846,-9.0655,2.4274,-1.3717,0.3673,21.2249,,
2013.22235,-5.46765,-1.0776,2.7609,-0.1631,0.4177,21.2249,,
2013.24323,-5.44677,-5.6554,2.4398,-0.8557,0.3692,21.2249,,
2013.26404,-5.42596,-0.4845,2.5868,-0.0733,0.3914,21.2249,,
2013.28485,-5.40515,-5.4194,2.1091,-0.8200,0.3191,21.2249,,
2013.30573,-5.38427,-4.2118,2.2994,-0.6373,0.3479,21.2249,,
2013.32654,-5.36346,-1.2129,2.0889,-0.1835,0.3161,21.2249,,
2013.34735,-5.34265,-0.0043,2.1583,-0.0007,0.3266,21.2249,,
2013.36823,-5.32177,0.7707,2.2937,0.1166,0.3471,20.7228,3.2312,
2013.38904,-5.30096,-5.6287,2.3924,-0.8517,0.3620,21.2249,,
2013.40985,-5.28015,-3.5425,2.3747,-0.5360,0.3593,21.2249,,
2013.43073,-5.25927,-0.2164,2.3756,-0.0327,0.3594,21.2249,,
2013.45154,-5.23846,2.4992,2.6042,0.3782,0.3940,19.4455,1.1313,
2013.47235,-5.21765,-1.1220,2.2863,-0.1698,0.3459,21.2249,,
2013.49323,-5.19677,-0.8170,2.4834,-0.1236,0.3758,21.2249,,
2013.51404,-5.17596,-4.2930,2.4507,-0.6496,0.3708,21.2249,,
2013.53485,-5.15515,1.0029,2.6626,0.1518,0.4029,20.4368,2.8824,
2013.55573,-5.13427,-2.0353,2.6609,-0.3080,0.4026,21.2249,,
2013.57654,-5.11346,-2.3009,2.1730,-0.3481,0.3288,21.2249,,
2013.59735,-5.09265,-5.3501,2.6334,-0.8095,0.3985,21.2249,,
2013.61823,-5.07177,1.2876,2.4337,0.1948,0.3682,20.1656,2.0522,
2013.63904,-5.05096,-2.5875,2.6295,-0.3915,0.3979,21.2249,,
2013.65985,-5.03015,1.7187,2.5876,0.2600,0.3915,19.8520,1.6347,
2013.68073,-5.00927,-1.0265,2.6012,-0.1553,0.3936,21.2249,,
2013.70154,-4.98846,2.2929,2.7401,0.3469,0.4146,19.5391,1.2975,
2013.72235,-4.96765,-4.3217,2.8520,-0.6539,0.4315,21.2249,,
2013.74323,-4.94677,0.5635,3.3988,0.0853,0.5143,21.0627,6.5485,
2013.76404,-4.92596,-1.8749,2.5070,-0.2837,0.3793,21.2249,,
2013.78485,-4.90515,-4.5892,2.5194,-0.6944,0.3812,21.2249,,
2013.80573,-4.88427,-4.0197,2.6407,-0.6082,0.3996,21.2249,,
2013.82654,-4.86346,-3.9833,3.0402,-0.6027,0.4600,21.2249,,
2013.84735,-4.84265,-2.1271,3.0311,-0.3218,0.4586,21.2249,,
2013.86823,-4.82177,-4.1539,2.6163,-0.6285,0.3959,21.2249,,
2013.88904,-4.80096,2.2350,3.2374,0.3382,0.4898,19.5668,1.5727,
2013.90985,-4.78015,1.8177,2.3958,0.2750,0.3625,19.7912,1.4310,
2013.93073,-4.75927,-1.6893,2.7544,-0.2556,0.4168,21.2249,,
2013.95154,-4.73846,-0.8315,3.0338,-0.1258,0.4590,21.2249,,
2013.97235,-4.71765,-1.3913,2.5511,-0.2105,0.3860,21.2249,,
2013.99323,-4.69677,-2.9865,2.7361,-0.4519,0.4140,21.2249,,
2014.01404,-4.67596,-9.2515,2.6304,-1.3998,0.3980,21.2249,,
2014.03485,-4.65515,-4.5465,2.8934,-0.6879,0.4378,21.2249,,
2014.05573,-4.63427,-1.6545,3.0790,-0.2503,0.4659,21.2249,,
2014.07654,-4.61346,1.3401,2.8017,0.2028,0.4239,20.1221,2.2699,
2014.09735,-4.59265,-0.1186,2.4667,-0.0179,0.3732,21.2249,,
2014.11823,-4.57177,-3.1345,2.4044,-0.4743,0.3638,21.2249,,
2014.13904,-4.55096,0.6545,2.7059,0.0990,0.4094,20.9002,4.4887,
2014.15985,-4.53015,1.8274,2.7265,0.2765,0.4125,19.7854,1.6199,
2014.18073,-4.50927,-1.9061,2.2284,-0.2884,0.3372,21.2249,,
2014.20154,-4.48846,-9.3120,1.8447,-1.4090,0.2791,21.2249,,
2014.22235,-4.46765,-4.0341,2.9723,-0.6104,0.4497,21.2249,,
2014.24323,-4.44677,-0.7947,2.8367,-0.1203,0.4292,21.2249,,
2014.26404,-4.42596,-5.0456,2.8391,-0.7634,0.4296,21.2249,,
2014.28485,-4.40515,-0.8235,2.2731,-0.1246,0.3439,21.2249,,
2014.30573,-4.38427,0.4390,2.4186,0.0664,0.3660,21.2249,,
2014.32654,-4.36346,-2.9863,2.6109,-0.4519,0.3950,21.2249,,
2014.34735,-4.34265,-0.9459,2.4005,-0.1431,0.3632,21.2249,,
2014.36823,-4.32177,-1.4590,2.4828,-0.2208,0.3757,21.2249,,
2014.38904,-4.30096,-5.3806,2.6521,-0.8141,0.4013,21.2249,,
2014.40985,-4.28015,-4.6246,2.4438,-0.6997,0.3698,21.2249,,
2014.43073,-4.25927,-0.8435,2.4094,-0.1276,0.3646,21.2249,,
2014.45154,-4.23846,-4.5930,2.6861,-0.6950,0.4064,21.2249,,
2014.47235,-4.21765,-2.5797,2.1377,-0.3903,0.3234,21.2249,,
2014.49323,-4.19677,-0.5559,2.4013,-0.0841,0.3633,21.2249,,
2014.51404,-4.17596,-2.7941,2.2223,-0.4228,0.3363,21.2249,,
2014.53485,-4.15515,0.0620,2.3962,0.0094,0.3626,21.2249,,
2014.55573,-4.13427,0.0107,2.6891,0.0016,0.4069,21.2249,,
2014.57654,-4.11346,-6.0039,2.3094,-0.9084,0.3494,21.2249,,
2014.59735,-4.09265,1.8314,2.4492,0.2771,0.3706,19.7830,1.4520,
2014.61823,-4.07177,0.8600,2.7818,0.1301,0.4209,20.6038,3.5122,
2014.63904,-4.05096,0.7352,3.0869,0.1112,0.4671,20.7740,4.5586,
2014.65985,-4.03015,-5.9817,2.8741,-0.9051,0.4349,21.2249,,
2014.68073,-4.00927,-0.3655,2.8194,-0.0553,0.4266,21.2249,,
2014.70154,-3.98846,-2.0670,2.6744,-0.3127,0.4047,21.2249,,
2014.72235,-3.96765,-0.3861,2.3210,-0.0584,0.3512,21.2249,,
2014.74323,-3.94677,-9.2985,3.0038,-1.4069,0.4545,21.2249,,
2014.76404,-3.92596,-0.6750,2.6772,-0.1021,0.4051,21.2249,,
2014.78485,-3.90515,-8.5613,2.5680,-1.2954,0.3886,21.2249,,
2014.80573,-3.88427,1.8282,2.5599,0.2766,0.3873,19.7850,1.5203,
2014.82654,-3.86346,-2.8554,2.6484,-0.4320,0.4007,21.2249,,
2014.84735,-3.84265,-5.3263,2.6935,-0.8059,0.4075,21.2249,,
2014.86823,-3.82177,-1.7729,2.7588,-0.2682,0.4174,21.2249,,
2014.88904,-3.80096,-2.6000,2.5596,-0.3934,0.3873,21.2249,,
2014.90985,-3.78015,-7.1820,3.1302,-1.0867,0.4736,21.2249,,
2014.93073,-3.75927,-0.9136,2.8790,-0.1382,0.4356,21.2249,,
2014.95154,-3.73846,1.5677,2.5662,0.2372,0.3883,19.9518,1.7773,
2014.97235,-3.71765,-1.1992,2.5858,-0.1815,0.3913,21.2249,,
2014.99323,-3.69677,3.0969,2.6689,0.4686,0.4038,19.2127,0.9357,
2015.01404,-3.67596,-4.3086,3.3105,-0.6519,0.5009,21.2249,,
2015.03485,-3.65515,-4.1595,2.4729,-0.6294,0.3742,21.2249,,
2015.05573,-3.63427,1.9275,2.7780,0.2916,0.4203,19.7275,1.5648,
2015.07654,-3.61346,4.6401,3.0334,0.7021,0.4590,18.7737,0.7098,
2015.09735,-3.59265,-0.7988,2.7776,-0.1209,0.4203,21.2249,,
2015.11823,-3.57177,-1.8142,2.5155,-0.2745,0.3806,21.2249,,
2015.13904,-3.55096,0.4334,2.3963,0.0656,0.3626,21.2249,,
2015.15985,-3.53015,-0.0095,2.5723,-0.0014,0.3892,21.2249,,
2015.18073,-3.50927,-2.3693,2.0807,-0.3585,0.3148,21.2249,,
2015.20154,-3.48846,3.2965,2.0813,0.4988,0.3149,19.1449,0.6855,
2015.22235,-3.46765,1.8373,2.6636,0.2780,0.4030,19.7796,1.5740,
2015.24323,-3.44677,-2.6559,1.9971,-0.4019,0.3022,21.2249,,
2015.26404,-3.42596,-0.2149,2.4880,-0.0325,0.3764,21.2249,,
2015.28485,-3.40515,-1.0226,2.8372,-0.1547,0.4293,21.2249,,
2015.30573,-3.38427,-1.3568,2.4771,-0.2053,0.3748,21.2249,,
2015.32654,-3.36346,-0.6562,2.1229,-0.0993,0.3212,21.2249,,
2015.34735,-3.34265,1.7862,2.4592,0.2703,0.3721,19.8102,1.4948,
2015.36823,-3.32177,-6.9801,2.3861,-1.0561,0.3610,21.2249,,
2015.38904,-3.30096,1.1814,2.7281,0.1788,0.4128,20.2590,2.5073,
2015.40985,-3.28015,2.3173,2.3912,0.3506,0.3618,19.5275,1.1203,
2015.43073,-3.25927,-1.9228,2.4075,-0.2909,0.3643,21.2249,,
2015.45154,-3.23846,-3.3176,2.3581,-0.5020,0.3568,21.2249,,
2015.47235,-3.21765,-0.6280,2.3094,-0.0950,0.3494,21.2249,,
2015.49323,-3.19677,-1.0497,2.4554,-0.1588,0.3715,21.2249,,
2015.51404,-3.17596,0.5210,2.1815,0.0788,0.3301,21.1479,4.5461,
2015.53485,-3.15515,-1.9851,2.8063,-0.3004,0.4246,21.2249,,
2015.55573,-3.13427,-4.8200,2.5004,-0.7293,0.3783,21.2249,,
2015.57654,-3.11346,0.9517,2.5002,0.1440,0.3783,20.4938,2.8524,
2015.59735,-3.09265,-3.9425,2.5656,-0.5965,0.3882,21.2249,,
2015.61823,-3.07177,-0.5439,2.7627,-0.0823,0.4180,21.2249,,
2015.63904,-3.05096,-11.6067,3.0282,-1.7562,0.4582,21.2249,,
2015.65985,-3.03015,-2.5521,2.7796,-0.3861,0.4206,21.2249,,
2015.68073,-3.00927,-1.9305,2.8449,-0.2921,0.4305,21.2249,,
2015.70154,-2.98846,-8.8428,2.6949,-1.3380,0.4078,21.2249,,
2015.72235,-2.96765,-5.9510,2.3836,-0.9004,0.3607,21.2249,,
2015.74323,-2.94677,-0.4302,2.6887,-0.0651,0.4068,21.2249,,
2015.76404,-2.92596,0.4349,2.7494,0.0658,0.4160,21.2249,,
2015.78485,-2.90515,-0.5230,2.9971,-0.0791,0.4535,21.2249,,
2015.80573,-2.88427,2.1762,2.4337,0.3293,0.3682,19.5957,1.2142,
2015.82654,-2.86346,-3.6325,3.2457,-0.5496,0.4911,21.2249,,
2015.84735,-2.84265,-6.1524,2.7080,-0.9309,0.4097,21.2249,,
2015.86823,-2.82177,0.6500,2.7159,0.0983,0.4109,20.9078,4.5367,
2015.88904,-2.80096,0.8674,2.9186,0.1312,0.4416,20.5945,3.6533,
2015.90985,-2.78015,-4.4071,2.4266,-0.6668,0.3672,21.2249,,
2015.93073,-2.75927,-8.1930,2.7058,-1.2397,0.4094,21.2249,,
2015.95154,-2.73846,2.0514,2.9496,0.3104,0.4463,19.6599,1.5611,
2015.97235,-2.71765,2.9479,2.2936,0.4460,0.3470,19.2662,0.8448,
2015.99323,-2.69677,-4.2621,3.2029,-0.6449,0.4846,21.2249,,
2016.01404,-2.67596,-1.3944,2.4900,-0.2110,0.3768,21.2249,,
2016.03485,-2.65515,-3.8162,2.8764,-0.5774,0.4352,21.2249,,
2016.05573,-2.63427,0.7866,2.7804,0.1190,0.4207,20.7007,3.8378,
2016.07654,-2.61346,-4.4245,2.3819,-0.6695,0.3604,21.2249,,
2016.09735,-2.59265,-0.0151,2.1832,-0.0023,0.3303,21.2249,,
2016.11823,-2.57177,-3.9718,2.5832,-0.6010,0.3909,21.2249,,
2016.13904,-2.55096,0.0495,2.3484,0.0075,0.3553,21.2249,,
2016.15985,-2.53015,-4.6765,2.5681,-0.7076,0.3886,21.2249,,
2016.18073,-2.50927,0.6255,2.2315,0.0946,0.3376,20.9494,3.8735,
2016.20154,-2.48846,-4.1785,2.5720,-0.6322,0.3892,21.2249,,
2016.22235,-2.46765,-1.3557,2.4456,-0.2051,0.3700,21.2249,,
2016.24323,-2.44677,-1.1882,2.0234,-0.1798,0.3062,21.2249,,
2016.26404,-2.42596,0.0694,2.7606,0.0105,0.4177,21.2249,,
2016.28485,-2.40515,1.4762,2.7859,0.2234,0.4215,20.0171,2.0490,
2016.32654,-2.36346,1.3729,2.6545,0.2077,0.4016,20.0959,2.0993,
2016.34735,-2.34265,-0.4346,2.4820,-0.0658,0.3755,21.2249,,
2016.36823,-2.32177,-0.3025,2.3596,-0.0458,0.3570,21.2249,,
2016.38904,-2.30096,-2.1666,2.3958,-0.3278,0.3625,21.2249,,
2016.40985,-2.28015,-3.0384,2.5737,-0.4597,0.3894,21.2249,,
2016.43073,-2.25927,0.7910,2.5461,0.1197,0.3852,20.6946,3.4950,
2016.45154,-2.23846,-0.4121,2.8012,-0.0623,0.4238,21.2249,,
2016.47235,-2.21765,-0.6632,2.1033,-0.1004,0.3182,21.2249,,
2016.49323,-2.19677,1.3830,2.3717,0.2093,0.3589,20.0879,1.8619,
2016.51404,-2.17596,6.5930,2.5462,0.9976,0.3853,18.3923,0.4193,
2016.53485,-2.15515,-1.6729,2.4077,-0.2531,0.3643,21.2249,,
2016.55573,-2.13427,1.9973,2.6009,0.3022,0.3935,19.6889,1.4138,
2016.57654,-2.11346,-2.0481,2.3743,-0.3099,0.3593,21.2249,,
2016.59735,-2.09265,-3.5288,2.3893,-0.5339,0.3615,21.2249,,
2016.61823,-2.07177,4.1190,1.9898,0.6232,0.3011,18.9030,0.5245,
2016.63904,-2.05096,2.2428,2.3530,0.3393,0.3560,19.5630,1.1391,
2016.65985,-2.03015,-1.9352,2.8724,-0.2928,0.4346,21.2249,,
2016.68073,-2.00927,3.5098,2.7960,0.5311,0.4231,19.0768,0.8649,
2016.70154,-1.98846,-4.4522,2.3193,-0.6737,0.3509,21.2249,,
2016.72235,-1.96765,-2.5613,2.7523,-0.3875,0.4164,21.2249,,
2016.74323,-1.94677,-4.7911,2.5116,-0.7249,0.3800,21.2249,,
2016.76404,-1.92596,-4.4984,2.6343,-0.6806,0.3986,21.2249,,
2016.78485,-1.90515,-6.1707,2.9279,-0.9337,0.4430,21.2249,,
2016.80573,-1.88427,-0.5256,2.6378,-0.0795,0.3991,21.2249,,
2016.82654,-1.86346,-1.0762,2.2566,-0.1628,0.3414,21.2249,,
2016.84735,-1.84265,-5.3184,2.1992,-0.8047,0.3328,21.2249,,
2016.86823,-1.82177,1.4993,2.9704,0.2269,0.4494,20.0002,2.1510,
2016.88904,-1.80096,-5.5355,2.5815,-0.8376,0.3906,21.2249,,
2016.90985,-1.78015,-0.6190,3.4990,-0.0937,0.5294,21.2249,,
2016.93073,-1.75927,-2.7928,2.5874,-0.4226,0.3915,21.2249,,
2016.95154,-1.73846,-4.0142,2.4079,-0.6074,0.3643,21.2249,,
2016.97235,-1.71765,-1.8995,2.7640,-0.2874,0.4182,21.2249,,
2016.99323,-1.69677,-2.3244,3.0452,-0.3517,0.4608,21.2249,,
2017.01404,-1.67596,-7.6778,2.6242,-1.1617,0.3971,21.2249,,
2017.03485,-1.65515,-3.6128,2.1912,-0.5466,0.3315,21.2249,,
2017.05573,-1.63427,4.8287,2.7547,0.7306,0.4168,18.7304,0.6194,
2017.07654,-1.61346,1.5325,2.3218,0.2319,0.3513,19.9765,1.6449,
2017.09735,-1.59265,1.7932,2.1843,0.2713,0.3305,19.8059,1.3225,
2017.11823,-1.57177,0.8678,2.6145,0.1313,0.3956,20.5940,3.2713,
2017.13904,-1.55096,1.3886,2.4902,0.2101,0.3768,20.0836,1.9471,
2017.15985,-1.53015,-3.8640,2.4776,-0.5846,0.3749,21.2249,,
2017.18073,-1.50927,0.7362,2.3831,0.1114,0.3606,20.7725,3.5144,
2017.20154,-1.48846,-1.9920,2.0267,-0.3014,0.3067,21.2249,,
2017.22235,-1.46765,0.2554,2.0997,0.0386,0.3177,21.2249,,
2017.24323,-1.44677,-4.4628,2.3799,-0.6753,0.3601,21.2249,,
2017.26404,-1.42596,0.0696,2.6473,0.0105,0.4006,21.2249,,
2017.28485,-1.40515,-3.7619,2.4787,-0.5692,0.3750,21.2249,,
