BJD,t,CRate,e_CRate,Frac,e_Frac,Tmag,e_Tmag,CalOff
1903.70356,-8.95644,0.5233,4.2873,0.0237,0.1942,20.3528,,
1903.72439,-8.93561,-1.4985,4.2008,-0.0679,0.1902,20.3528,,
1903.74523,-8.91477,7.4813,4.2480,0.3388,0.1924,19.4479,0.6165,
1903.76606,-8.89394,-3.9214,4.4887,-0.1776,0.2033,20.3528,,
1903.78690,-8.87310,12.2380,4.2403,0.5542,0.1920,18.9135,0.3762,
1903.80773,-8.85227,2.3014,4.1895,0.1042,0.1897,20.3528,,
1903.82856,-8.83144,7.5051,4.2146,0.3399,0.1909,19.4444,0.6097,
1903.84940,-8.81060,8.3326,4.2380,0.3774,0.1919,19.3309,0.5522,
1903.87023,-8.78977,1.1191,4.2196,0.0507,0.1911,20.3528,,
1903.89107,-8.76893,0.9002,4.2119,0.0408,0.1907,20.3528,,
1903.91190,-8.74810,1.5858,4.2278,0.0718,0.1915,20.3528,,
1903.93274,-8.72726,-1.1294,4.2018,-0.0511,0.1903,20.3528,,
1903.95357,-8.70643,3.6820,4.2792,0.1667,0.1938,20.2176,1.2618,
1903.97440,-8.68560,1.5752,4.2761,0.0713,0.1936,20.3528,,
1903.99524,-8.66476,-0.5704,4.2558,-0.0258,0.1927,20.3528,,
1904.01607,-8.64393,-0.3722,4.2837,-0.0169,0.1940,20.3528,,
1904.03691,-8.62309,2.3092,4.3682,0.1046,0.1978,20.3528,,
1904.05774,-8.60226,2.4363,4.3298,0.1103,0.1961,20.3528,,
1904.07857,-8.58143,-3.1495,4.3007,-0.1426,0.1948,20.3528,,
1904.09941,-8.56059,9.7266,4.2836,0.4405,0.1940,19.1629,0.4782,
1904.12024,-8.53976,-3.7531,4.3703,-0.1700,0.1979,20.3528,,
1904.14108,-8.51892,0.6273,4.3846,0.0284,0.1986,20.3528,,
1904.16191,-8.49809,-4.5181,4.3841,-0.2046,0.1985,20.3528,,
1904.18274,-8.47726,0.8885,4.4150,0.0402,0.1999,20.3528,,
1904.20358,-8.45642,-4.3029,4.4005,-0.1949,0.1993,20.3528,,
1904.22441,-8.43559,4.4725,4.5051,0.2025,0.2040,20.0064,1.0937,
1904.24525,-8.41475,-1.7459,4.4941,-0.0791,0.2035,20.3528,,
1904.26608,-8.39392,8.5391,4.4400,0.3867,0.2011,19.3043,0.5645,
1904.28692,-8.37308,0.8722,4.4150,0.0395,0.1999,20.3528,,
1904.30775,-8.35225,8.7332,4.4248,0.3955,0.2004,19.2799,0.5501,
1904.32858,-8.33142,-0.2227,4.4101,-0.0101,0.1997,20.3528,,
1904.34942,-8.31058,0.3446,4.3650,0.0156,0.1977,20.3528,,
1904.37025,-8.28975,2.1873,4.3705,0.0991,0.1979,20.3528,,
1904.39109,-8.26891,-5.1003,4.4000,-0.2310,0.1993,20.3528,,
1904.41192,-8.24808,-0.0905,4.3943,-0.0041,0.1990,20.3528,,
1904.43275,-8.22725,-0.3255,4.4197,-0.0147,0.2002,20.3528,,
1904.45359,-8.20641,-1.5669,4.3845,-0.0710,0.1986,20.3528,,
1904.47442,-8.18558,1.0609,4.4303,0.0480,0.2006,20.3528,,
1904.49526,-8.16474,-7.2469,4.4937,-0.3282,0.2035,20.3528,,
1904.51609,-8.14391,-1.2863,4.4245,-0.0583,0.2004,20.3528,,
1904.53692,-8.12308,-0.2449,4.4166,-0.0111,0.2000,20.3528,,
1904.55776,-8.10224,-3.1528,4.4314,-0.1428,0.2007,20.3528,,
1904.57859,-8.08141,0.2775,4.4420,0.0126,0.2012,20.3528,,
1904.59943,-8.06057,-1.9146,4.4038,-0.0867,0.1994,20.3528,,
1904.62026,-8.03974,-9.9149,4.3903,-0.4490,0.1988,20.3528,,
1904.64110,-8.01890,-4.6136,4.3704,-0.2089,0.1979,20.3528,,
1904.66193,-7.99807,6.1825,4.3345,0.2800,0.1963,19.6549,0.7612,
1904.68276,-7.97724,-10.3720,4.3859,-0.4697,0.1986,20.3528,,
1904.70360,-7.95640,-2.5111,4.3731,-0.1137,0.1980,20.3528,,
1904.76610,-7.89390,-7.4984,4.3520,-0.3396,0.1971,20.3528,,
1904.78693,-7.87307,-8.5183,4.3494,-0.3858,0.1970,20.3528,,
1904.80777,-7.85223,-4.9406,4.4283,-0.2237,0.2005,20.3528,,
1904.82860,-7.83140,1.8538,4.4984,0.0840,0.2037,20.3528,,
1904.84944,-7.81056,2.9265,4.4592,0.1325,0.2019,20.3528,,
1904.87027,-7.78973,-7.0816,4.4298,-0.3207,0.2006,20.3528,,
1904.89110,-7.76890,-2.3831,4.5316,-0.1079,0.2052,20.3528,,
1904.91194,-7.74806,-5.3888,4.4546,-0.2440,0.2017,20.3528,,
1904.93277,-7.72723,2.4265,4.5325,0.1099,0.2053,20.3528,,
1904.95361,-7.70639,-2.9637,4.5065,-0.1342,0.2041,20.3528,,
1904.97444,-7.68556,6.9325,4.4586,0.3139,0.2019,19.5306,0.6983,
1904.99528,-7.66472,3.5438,4.4537,0.1605,0.2017,20.2591,1.3645,
1905.01611,-7.64389,-8.1486,4.4246,-0.3690,0.2004,20.3528,,
1905.03694,-7.62306,6.5370,4.3519,0.2960,0.1971,19.5944,0.7228,
1905.05778,-7.60222,-4.6636,4.3980,-0.2112,0.1992,20.3528,,
1905.07861,-7.58139,1.5677,4.4779,0.0710,0.2028,20.3528,,
1905.09945,-7.56055,7.9420,4.4067,0.3597,0.1996,19.3830,0.6024,
1905.12028,-7.53972,-8.8716,4.4217,-0.4018,0.2002,20.3528,,
1905.14111,-7.51889,8.8552,4.4000,0.4010,0.1993,19.2648,0.5395,
1905.16195,-7.49805,6.5546,4.4541,0.2968,0.2017,19.5914,0.7378,
1905.18278,-7.47722,8.7376,4.4543,0.3957,0.2017,19.2793,0.5535,
1905.20362,-7.45638,6.1337,4.4593,0.2778,0.2019,19.6635,0.7893,
1905.22445,-7.43555,9.9707,4.4646,0.4515,0.2022,19.1360,0.4862,
1905.24528,-7.41472,3.3106,4.5444,0.1499,0.2058,20.3330,1.4904,
1905.26612,-7.39388,8.4673,4.5491,0.3835,0.2060,19.3134,0.5833,
1905.28695,-7.37305,5.7634,4.3914,0.2610,0.1989,19.7311,0.8273,
1905.30779,-7.35221,-3.4644,4.5250,-0.1569,0.2049,20.3528,,
1905.32862,-7.33138,0.2648,4.5345,0.0120,0.2054,20.3528,,
1905.34945,-7.31055,-3.8043,4.4238,-0.1723,0.2003,20.3528,,
1905.37029,-7.28971,-13.9591,4.3605,-0.6322,0.1975,20.3528,,
1905.39112,-7.26888,-0.9121,4.3877,-0.0413,0.1987,20.3528,,
1905.41196,-7.24804,-4.0081,4.4200,-0.1815,0.2002,20.3528,,
1905.43279,-7.22721,-7.3830,4.3922,-0.3344,0.1989,20.3528,,
1905.45362,-7.20638,-10.7093,4.4118,-0.4850,0.1998,20.3528,,
1905.47446,-7.18554,4.2595,4.3890,0.1929,0.1988,20.0594,1.1187,
1905.49529,-7.16471,5.6057,4.4389,0.2539,0.2010,19.7612,0.8597,
1905.51613,-7.14387,-0.4932,4.3675,-0.0223,0.1978,20.3528,,
1905.53696,-7.12304,-0.7741,4.3788,-0.0351,0.1983,20.3528,,
1905.55779,-7.10221,-0.4720,4.3318,-0.0214,0.1962,20.3528,,
1905.57863,-7.08137,-0.5294,4.3244,-0.0240,0.1958,20.3528,,
1905.59946,-7.06054,-6.3574,4.2672,-0.2879,0.1932,20.3528,,
1905.62030,-7.03970,-0.7790,4.3319,-0.0353,0.1962,20.3528,,
1905.64113,-7.01887,-2.8846,4.3344,-0.1306,0.1963,20.3528,,
1905.66197,-6.99803,-4.1664,4.3002,-0.1887,0.1947,20.3528,,
1905.68280,-6.97720,-0.4521,4.2824,-0.0205,0.1939,20.3528,,
1905.70363,-6.95637,-10.0876,4.2490,-0.4568,0.1924,20.3528,,
1905.72447,-6.93553,-4.0675,4.1925,-0.1842,0.1899,20.3528,,
1905.74530,-6.91470,3.3458,4.3295,0.1515,0.1961,20.3216,1.4050,
1905.76614,-6.89386,3.0986,4.2388,0.1403,0.1920,20.3528,,
1905.78697,-6.87303,1.4826,4.3157,0.0671,0.1954,20.3528,,
1905.80780,-6.85220,2.7860,4.2944,0.1262,0.1945,20.3528,,
1905.82864,-6.83136,-2.6250,4.2806,-0.1189,0.1939,20.3528,,
1905.84947,-6.81053,-4.5313,4.3783,-0.2052,0.1983,20.3528,,
1905.87031,-6.78969,-0.2188,4.3228,-0.0099,0.1958,20.3528,,
1905.89114,-6.76886,6.1873,4.3492,0.2802,0.1970,19.6541,0.7632,
1905.91197,-6.74803,0.6820,4.4115,0.0309,0.1998,20.3528,,
1905.93281,-6.72719,0.7122,4.3828,0.0323,0.1985,20.3528,,
1905.99531,-6.66469,-4.7975,4.3560,-0.2173,0.1973,20.3528,,
1906.01614,-6.64386,-0.0800,4.3182,-0.0036,0.1956,20.3528,,
1906.03698,-6.62302,6.3076,4.2958,0.2857,0.1945,19.6331,0.7394,
1906.05781,-6.60219,4.1587,4.2679,0.1883,0.1933,20.0854,1.1142,
1906.07865,-6.58135,-1.6669,4.2114,-0.0755,0.1907,20.3528,,
1906.09948,-6.56052,-4.4746,4.2054,-0.2026,0.1904,20.3528,,
1906.12031,-6.53969,-4.0299,4.1992,-0.1825,0.1902,20.3528,,
1906.14115,-6.51885,4.4217,4.2058,0.2002,0.1905,20.0188,1.0327,
1906.16198,-6.49802,8.0553,4.1846,0.3648,0.1895,19.3676,0.5640,
1906.18282,-6.47718,-4.6409,4.1743,-0.2102,0.1890,20.3528,,
1906.20365,-6.45635,-0.4195,4.1431,-0.0190,0.1876,20.3528,,
1906.22449,-6.43551,-10.3348,4.1996,-0.4680,0.1902,20.3528,,
1906.24532,-6.41468,-0.0079,4.1955,-0.0004,0.1900,20.3528,,
1906.26615,-6.39385,0.4032,4.2899,0.0183,0.1943,20.3528,,
1906.28699,-6.37301,-5.5108,4.2623,-0.2496,0.1930,20.3528,,
1906.30782,-6.35218,4.8545,4.2719,0.2198,0.1935,19.9174,0.9554,
1906.32865,-6.33135,3.0329,4.2819,0.1374,0.1939,20.3528,,
1906.34949,-6.31051,-4.2214,4.4726,-0.1912,0.2025,20.3528,,
1906.37032,-6.28968,-3.8430,4.2296,-0.1740,0.1915,20.3528,,
1906.39116,-6.26884,-4.3648,4.2591,-0.1977,0.1929,20.3528,,
1906.41199,-6.24801,9.2043,4.1823,0.4168,0.1894,19.2228,0.4933,
1906.43283,-6.22717,-7.7029,4.1797,-0.3488,0.1893,20.3528,,
1906.45366,-6.20634,-5.5004,4.2328,-0.2491,0.1917,20.3528,,
1906.47449,-6.18551,0.3865,4.2759,0.0175,0.1936,20.3528,,
1906.49533,-6.16467,0.0605,4.2514,0.0027,0.1925,20.3528,,
1906.51616,-6.14384,0.6923,4.2814,0.0314,0.1939,20.3528,,
1906.53700,-6.12300,2.7757,4.2781,0.1257,0.1937,20.3528,,
1906.55783,-6.10217,2.9199,4.2764,0.1322,0.1937,20.3528,,
1906.57866,-6.08134,0.5109,4.2241,0.0231,0.1913,20.3528,,
1906.59950,-6.06050,-4.2691,4.1892,-0.1933,0.1897,20.3528,,
1906.62033,-6.03967,-0.4104,4.1626,-0.0186,0.1885,20.3528,,
1906.64117,-6.01883,-0.4425,4.2339,-0.0200,0.1917,20.3528,,
1906.66200,-5.99800,-6.1178,4.2084,-0.2771,0.1906,20.3528,,
1906.68283,-5.97717,-2.7964,4.2261,-0.1266,0.1914,20.3528,,
1906.70367,-5.95633,-0.7480,4.2167,-0.0339,0.1910,20.3528,,
1906.72450,-5.93550,11.2923,4.2688,0.5114,0.1933,19.0008,0.4104,
1906.74534,-5.91466,2.3460,4.2183,0.1062,0.1910,20.3528,,
1906.76617,-5.89383,-4.0854,4.2866,-0.1850,0.1941,20.3528,,
1906.78700,-5.87300,-1.4784,4.2324,-0.0670,0.1917,20.3528,,
1906.80784,-5.85216,1.0417,4.2159,0.0472,0.1909,20.3528,,
1906.82867,-5.83133,1.8621,4.2668,0.0843,0.1932,20.3528,,
1906.84951,-5.81049,2.8165,4.2369,0.1275,0.1919,20.3528,,
1906.87034,-5.78966,-4.4386,4.2524,-0.2010,0.1926,20.3528,,
1906.89117,-5.76883,-5.0892,4.2677,-0.2305,0.1933,20.3528,,
1906.91201,-5.74799,-2.4801,4.1728,-0.1123,0.1890,20.3528,,
1906.93284,-5.72716,-1.5980,4.2338,-0.0724,0.1917,20.3528,,
1906.95368,-5.70632,7.2394,4.1781,0.3278,0.1892,19.4835,0.6266,
1906.97451,-5.68549,-3.3536,4.2045,-0.1519,0.1904,20.3528,,
1906.99534,-5.66466,-2.1468,4.1720,-0.0972,0.1889,20.3528,,
1907.01618,-5.64382,0.2767,4.2239,0.0125,0.1913,20.3528,,
1907.03701,-5.62299,2.2636,4.2138,0.1025,0.1908,20.3528,,
1907.05785,-5.60215,1.2584,4.2189,0.0570,0.1911,20.3528,,
1907.07868,-5.58132,-3.6670,4.2668,-0.1661,0.1932,20.3528,,
1907.09951,-5.56049,-0.2349,4.2577,-0.0106,0.1928,20.3528,,
1907.12035,-5.53965,2.4631,4.1782,0.1115,0.1892,20.3528,,
1907.14118,-5.51882,-4.7836,4.2194,-0.2166,0.1911,20.3528,,
1907.16202,-5.49798,-2.6997,4.1975,-0.1223,0.1901,20.3528,,
1907.18285,-5.47715,3.3837,4.1334,0.1532,0.1872,20.3093,1.3263,
1907.20368,-5.45632,-7.9012,4.1528,-0.3578,0.1881,20.3528,,
1907.22452,-5.43548,-1.2657,4.1415,-0.0573,0.1876,20.3528,,
1907.24535,-5.41465,9.5744,4.1534,0.4336,0.1881,19.1800,0.4710,
1907.26619,-5.39381,-1.7634,4.1637,-0.0799,0.1886,20.3528,,
1907.28702,-5.37298,1.2293,4.2669,0.0557,0.1932,20.3528,,
1907.30785,-5.35215,1.0907,4.1739,0.0494,0.1890,20.3528,,
1907.32869,-5.33131,0.0704,4.1993,0.0032,0.1902,20.3528,,
1907.34952,-5.31048,-10.2174,4.5066,-0.4627,0.2041,20.3528,,
1907.37036,-5.28964,-6.5064,4.1451,-0.2947,0.1877,20.3528,,
1907.39119,-5.26881,0.2770,4.0887,0.0125,0.1852,20.3528,,
1907.41202,-5.24798,7.5047,4.2124,0.3399,0.1908,19.4445,0.6094,
1907.43286,-5.22714,6.0875,4.1185,0.2757,0.1865,19.6717,0.7346,
1907.45369,-5.20631,4.7670,4.0163,0.2159,0.1819,19.9372,0.9148,
1907.47453,-5.18547,1.1647,4.1210,0.0527,0.1866,20.3528,,
1907.49536,-5.16464,-1.4706,4.1476,-0.0666,0.1878,20.3528,,
1907.51619,-5.14381,-3.4568,4.2454,-0.1565,0.1923,20.3528,,
1907.53703,-5.12297,-0.3608,4.2379,-0.0163,0.1919,20.3528,,
1907.55786,-5.10214,-0.6252,4.2712,-0.0283,0.1934,20.3528,,
1907.57870,-5.08130,-0.2276,4.2566,-0.0103,0.1928,20.3528,,
1907.59953,-5.06047,4.6901,4.2432,0.2124,0.1922,19.9548,0.9823,
1907.62036,-5.03964,5.0890,4.3428,0.2305,0.1967,19.8662,0.9265,
1907.64120,-5.01880,2.1960,4.3064,0.0994,0.1950,20.3528,,
1907.66203,-4.99797,-2.7026,4.2661,-0.1224,0.1932,20.3528,,
1907.68287,-4.97713,3.4600,4.3234,0.1567,0.1958,20.2851,1.3567,
1907.70370,-4.95630,-4.1163,4.1892,-0.1864,0.1897,20.3528,,
1907.72453,-4.93547,3.0918,4.2106,0.1400,0.1907,20.3528,,
1907.74537,-4.91463,4.2932,4.2343,0.1944,0.1918,20.0509,1.0709,
1907.76620,-4.89380,-2.5348,4.2571,-0.1148,0.1928,20.3528,,
1907.78704,-4.87296,-2.4026,4.2157,-0.1088,0.1909,20.3528,,
1907.80787,-4.85213,-0.3043,4.2342,-0.0138,0.1918,20.3528,,
1907.82870,-4.83130,0.3918,4.2638,0.0177,0.1931,20.3528,,
1907.84954,-4.81046,1.8524,4.2300,0.0839,0.1916,20.3528,,
1907.87037,-4.78963,-7.3903,4.2597,-0.3347,0.1929,20.3528,,
1907.89121,-4.76879,0.8469,4.2455,0.0384,0.1923,20.3528,,
1907.91204,-4.74796,-6.6758,4.2400,-0.3023,0.1920,20.3528,,
1907.93287,-4.72713,-11.1270,4.2864,-0.5039,0.1941,20.3528,,
1907.95371,-4.70629,-3.5616,4.3357,-0.1613,0.1963,20.3528,,
1907.97454,-4.68546,-11.1295,4.3166,-0.5040,0.1955,20.3528,,
1907.99538,-4.66462,-3.2870,4.3403,-0.1489,0.1966,20.3528,,
1908.01621,-4.64379,5.1683,4.3388,0.2341,0.1965,19.8494,0.9115,
1908.03704,-4.62296,-0.6102,4.2817,-0.0276,0.1939,20.3528,,
1908.05788,-4.60212,-5.3740,4.3556,-0.2434,0.1973,20.3528,,
1908.07871,-4.58129,-1.5695,4.3613,-0.0711,0.1975,20.3528,,
1908.09955,-4.56045,-2.8198,4.3013,-0.1277,0.1948,20.3528,,
1908.12038,-4.53962,2.2598,4.3804,0.1023,0.1984,20.3528,,
1908.14121,-4.51879,-4.9136,4.4083,-0.2225,0.1996,20.3528,,
1908.16205,-4.49795,-8.5462,4.4570,-0.3870,0.2018,20.3528,,
1908.18288,-4.47712,12.3107,4.3271,0.5575,0.1960,18.9071,0.3816,
1908.20372,-4.45628,-4.4810,4.2853,-0.2029,0.1941,20.3528,,
1908.22455,-4.43545,5.3617,4.2875,0.2428,0.1942,19.8095,0.8682,
1908.24538,-4.41462,7.0603,4.2726,0.3197,0.1935,19.5107,0.6570,
1908.26622,-4.39378,0.7415,4.2600,0.0336,0.1929,20.3528,,
1908.28705,-4.37295,1.1712,4.3359,0.0530,0.1964,20.3528,,
1908.30788,-4.35212,-1.6035,4.3235,-0.0726,0.1958,20.3528,,
1908.32872,-4.33128,3.7263,4.2938,0.1688,0.1945,20.2046,1.2511,
1908.34955,-4.31045,-4.2035,4.2939,-0.1904,0.1945,20.3528,,
1908.37039,-4.28961,2.5256,4.2657,0.1144,0.1932,20.3528,,
