BJD,t,CRate,e_CRate,Frac,e_Frac,Tmag,e_Tmag,CalOff
2500.63830,-3.94170,-2.1249,2.8761,-0.4750,0.6430,17.9177,,
2500.64524,-3.93476,1.2217,2.8760,0.2731,0.6429,17.9177,,
2500.65219,-3.92781,1.5780,2.8960,0.3528,0.6474,17.9177,,
2500.65913,-3.92087,0.0334,2.8567,0.0075,0.6386,17.9177,,
2500.66608,-3.91392,-0.2130,2.8591,-0.0476,0.6392,17.9177,,
2500.67302,-3.90698,-2.2388,2.8646,-0.5005,0.6404,17.9177,,
2500.67997,-3.90003,-2.0493,2.8716,-0.4581,0.6420,17.9177,,
2500.68691,-3.89309,-1.4737,2.8978,-0.3294,0.6478,17.9177,,
2500.69386,-3.88614,4.0586,2.9189,0.9073,0.6525,17.7263,0.7809,
2500.70080,-3.87920,0.2032,2.7519,0.0454,0.6152,17.9177,,
2500.70775,-3.87225,2.6107,2.7597,0.5836,0.6169,17.9177,,
2500.71469,-3.86531,6.6474,2.7662,1.4860,0.6184,17.1906,0.4518,
2500.72164,-3.85836,5.1650,2.7701,1.1546,0.6193,17.4645,0.5823,
2500.72859,-3.85141,3.4217,2.7649,0.7649,0.6181,17.9116,0.8773,
2500.73553,-3.84447,3.1658,2.7484,0.7077,0.6144,17.9177,,
2500.74247,-3.83753,2.8271,2.8019,0.6320,0.6264,17.9177,,
2500.74942,-3.83058,4.9344,2.8008,1.1031,0.6261,17.5141,0.6163,
2500.75636,-3.82364,4.6725,2.8229,1.0446,0.6311,17.5733,0.6560,
2500.76331,-3.81669,4.0845,2.7801,0.9131,0.6215,17.7193,0.7390,
2500.77026,-3.80974,4.3697,2.7467,0.9769,0.6140,17.6461,0.6825,
2500.77720,-3.80280,3.2823,2.8570,0.7338,0.6387,17.9177,,
2500.78415,-3.79585,3.3753,2.7274,0.7545,0.6097,17.9177,,
2500.79109,-3.78891,3.4002,2.8671,0.7601,0.6409,17.9177,,
2500.79804,-3.78196,4.6819,2.6743,1.0467,0.5978,17.5711,0.6202,
2500.80498,-3.77502,2.6496,2.8557,0.5923,0.6384,17.9177,,
2500.81193,-3.76807,0.6087,2.6510,0.1361,0.5926,17.9177,,
2500.81887,-3.76113,1.3259,2.8463,0.2964,0.6363,17.9177,,
2500.82582,-3.75418,0.0836,2.8342,0.0187,0.6336,17.9177,,
2500.83276,-3.74724,-2.8801,2.8560,-0.6439,0.6385,17.9177,,
2500.83971,-3.74029,-2.8021,2.8440,-0.6264,0.6358,17.9177,,
2500.84665,-3.73335,-2.1332,2.8633,-0.4769,0.6401,17.9177,,
2500.85360,-3.72640,-0.9743,2.8647,-0.2178,0.6404,17.9177,,
2500.86054,-3.71946,-1.1667,2.8526,-0.2608,0.6377,17.9177,,
2500.86749,-3.71251,0.5329,2.8578,0.1191,0.6389,17.9177,,
2500.87443,-3.70557,0.0524,2.9008,0.0117,0.6485,17.9177,,
2500.88138,-3.69862,-0.6111,2.8927,-0.1366,0.6467,17.9177,,
2500.88832,-3.69168,1.9086,2.7616,0.4267,0.6174,17.9177,,
2500.89527,-3.68473,2.2306,2.7391,0.4987,0.6123,17.9177,,
2500.90221,-3.67779,3.9865,2.7502,0.8912,0.6148,17.7457,0.7490,
2500.90916,-3.67084,0.5832,2.7444,0.1304,0.6135,17.9177,,
2500.91610,-3.66390,2.9475,2.7382,0.6589,0.6121,17.9177,,
2500.92305,-3.65695,-1.5948,2.9114,-0.3565,0.6508,17.9177,,
2500.92999,-3.65001,-1.8874,2.8695,-0.4219,0.6415,17.9177,,
2500.93694,-3.64306,-1.7291,2.8992,-0.3865,0.6481,17.9177,,
2500.94388,-3.63612,-0.9790,2.9060,-0.2189,0.6496,17.9177,,
2500.95083,-3.62917,2.7820,2.7678,0.6219,0.6187,17.9177,,
2500.95777,-3.62223,-1.5408,2.9251,-0.3445,0.6539,17.9177,,
2500.96472,-3.61528,0.3671,2.9412,0.0821,0.6575,17.9177,,
2500.97166,-3.60834,0.8098,2.9827,0.1810,0.6668,17.9177,,
2500.97861,-3.60139,3.2774,2.9608,0.7327,0.6619,17.9177,,
2500.98555,-3.59445,3.0631,2.8880,0.6848,0.6456,17.9177,,
2500.99250,-3.58750,-1.2709,2.9072,-0.2841,0.6499,17.9177,,
2500.99944,-3.58056,-2.2027,2.9277,-0.4924,0.6545,17.9177,,
2501.00639,-3.57361,-3.8956,2.9449,-0.8709,0.6583,17.9177,,
2501.01333,-3.56667,-4.9138,2.9726,-1.0985,0.6645,17.9177,,
2501.02028,-3.55972,-3.0766,2.9504,-0.6878,0.6596,17.9177,,
2501.02722,-3.55278,-4.9930,2.9332,-1.1162,0.6557,17.9177,,
2501.03417,-3.54583,-1.3306,2.6139,-0.2975,0.5843,17.9177,,
2501.04111,-3.53889,-1.9102,2.8750,-0.4270,0.6427,17.9177,,
2501.04806,-3.53194,1.1016,2.6342,0.2463,0.5889,17.9177,,
2501.05500,-3.52500,-3.2834,2.9057,-0.7340,0.6496,17.9177,,
2501.06195,-3.51805,-3.2159,2.9258,-0.7189,0.6541,17.9177,,
2501.06889,-3.51111,-0.5899,2.9330,-0.1319,0.6557,17.9177,,
2501.07584,-3.50416,-0.1603,2.6173,-0.0358,0.5851,17.9177,,
2501.08278,-3.49722,-1.1181,2.9157,-0.2500,0.6518,17.9177,,
2501.08973,-3.49027,1.2519,2.9144,0.2799,0.6515,17.9177,,
2501.09667,-3.48333,4.0530,2.6316,0.9060,0.5883,17.7278,0.7050,
2501.10362,-3.47638,0.6447,2.6199,0.1441,0.5857,17.9177,,
2501.11056,-3.46944,2.7141,2.5910,0.6068,0.5792,17.9177,,
2501.11751,-3.46249,3.2523,2.6048,0.7271,0.5823,17.9177,,
2501.12445,-3.45555,1.1629,2.6105,0.2600,0.5836,17.9177,,
2501.13140,-3.44860,-0.0096,2.6130,-0.0022,0.5841,17.9177,,
2501.13834,-3.44166,3.1971,2.6474,0.7147,0.5918,17.9177,,
2501.14529,-3.43471,1.9358,2.6505,0.4328,0.5925,17.9177,,
2501.15223,-3.42777,3.9185,2.6167,0.8760,0.5850,17.7644,0.7250,
2501.15918,-3.42082,4.8294,2.5983,1.0796,0.5809,17.5375,0.5841,
2501.16612,-3.41388,1.1610,2.6319,0.2596,0.5884,17.9177,,
2501.17307,-3.40693,-1.0188,2.6445,-0.2277,0.5912,17.9177,,
2501.18001,-3.39999,0.9755,2.6309,0.2181,0.5881,17.9177,,
2501.18696,-3.39304,-1.6615,2.6609,-0.3714,0.5949,17.9177,,
2501.19390,-3.38610,-4.1333,2.6510,-0.9240,0.5926,17.9177,,
2501.20085,-3.37915,-3.0027,2.6831,-0.6713,0.5998,17.9177,,
2501.20779,-3.37221,-1.4946,2.6769,-0.3341,0.5984,17.9177,,
2501.21474,-3.36526,-2.4135,2.7052,-0.5396,0.6047,17.9177,,
2501.22168,-3.35832,1.5469,2.6682,0.3458,0.5965,17.9177,,
2501.22863,-3.35137,3.7954,2.6709,0.8485,0.5971,17.7990,0.7641,
2501.23558,-3.34442,3.6246,2.6651,0.8103,0.5958,17.8491,0.7983,
2501.24252,-3.33748,1.5490,2.6449,0.3463,0.5913,17.9177,,
2501.24947,-3.33053,4.1205,2.6402,0.9211,0.5902,17.7098,0.6957,
2501.25641,-3.32359,5.1037,2.6267,1.1409,0.5872,17.4775,0.5588,
2501.26336,-3.31664,7.0550,2.6717,1.5772,0.5973,17.1260,0.4112,
2501.27030,-3.30970,1.8633,2.6502,0.4165,0.5925,17.9177,,
2501.27724,-3.30276,1.8699,2.7110,0.4180,0.6061,17.9177,,
2501.28419,-3.29581,4.7757,2.7318,1.0676,0.6107,17.5496,0.6211,
2501.29114,-3.28886,2.2602,2.7140,0.5053,0.6067,17.9177,,
2501.29808,-3.28192,0.4573,2.6894,0.1022,0.6012,17.9177,,
2501.30503,-3.27497,1.1583,2.7038,0.2589,0.6044,17.9177,,
2501.31197,-3.26803,3.9213,2.7192,0.8766,0.6079,17.7636,0.7529,
2501.31892,-3.26108,0.3781,2.6909,0.0845,0.6016,17.9177,,
2501.32586,-3.25414,-0.0996,2.7090,-0.0223,0.6056,17.9177,,
2501.33281,-3.24719,-1.0007,2.6994,-0.2237,0.6034,17.9177,,
2501.33975,-3.24025,-2.9263,2.9629,-0.6542,0.6624,17.9177,,
2501.34670,-3.23330,-1.2192,2.6886,-0.2726,0.6011,17.9177,,
2501.35364,-3.22636,-2.7188,2.8812,-0.6078,0.6441,17.9177,,
2501.36059,-3.21941,-6.8267,2.9407,-1.5261,0.6574,17.9177,,
2501.36753,-3.21247,-4.6033,2.9203,-1.0291,0.6528,17.9177,,
2501.37448,-3.20552,-3.5249,2.9612,-0.7880,0.6620,17.9177,,
2501.38142,-3.19858,-0.9991,2.8669,-0.2234,0.6409,17.9177,,
2501.38837,-3.19163,2.0629,2.8673,0.4612,0.6410,17.9177,,
2501.39531,-3.18469,1.9476,2.8768,0.4354,0.6431,17.9177,,
2501.40226,-3.17774,1.2519,2.8642,0.2799,0.6403,17.9177,,
2501.40920,-3.17080,-0.1288,2.8761,-0.0288,0.6430,17.9177,,
2501.41615,-3.16385,0.4942,2.8789,0.1105,0.6436,17.9177,,
2501.42309,-3.15691,-0.6284,2.8639,-0.1405,0.6402,17.9177,,
2501.43004,-3.14996,-1.7156,2.8408,-0.3835,0.6351,17.9177,,
2501.43698,-3.14302,2.1264,2.8463,0.4754,0.6363,17.9177,,
2501.44393,-3.13607,0.5782,2.9234,0.1293,0.6535,17.9177,,
2501.45087,-3.12913,-0.3547,2.8733,-0.0793,0.6423,17.9177,,
2501.45782,-3.12218,-1.4419,2.8611,-0.3223,0.6396,17.9177,,
2501.46476,-3.11524,-0.3165,2.8544,-0.0708,0.6381,17.9177,,
2501.47171,-3.10829,-0.6155,2.9196,-0.1376,0.6527,17.9177,,
2501.47865,-3.10135,1.4347,2.8793,0.3207,0.6437,17.9177,,
2501.48560,-3.09440,0.2850,2.9627,0.0637,0.6623,17.9177,,
2501.49254,-3.08746,-3.8512,2.8647,-0.8609,0.6404,17.9177,,
2501.49949,-3.08051,-5.6925,2.9072,-1.2726,0.6499,17.9177,,
2501.50643,-3.07357,0.0508,2.8984,0.0114,0.6479,17.9177,,
2501.51338,-3.06662,-1.5199,2.8712,-0.3398,0.6419,17.9177,,
2501.52032,-3.05968,-0.9281,2.8427,-0.2075,0.6355,17.9177,,
2501.52727,-3.05273,0.4645,2.8312,0.1038,0.6329,17.9177,,
2501.53421,-3.04579,-1.8846,2.8626,-0.4213,0.6399,17.9177,,
2501.54116,-3.03884,-2.7422,2.8333,-0.6130,0.6334,17.9177,,
2501.54810,-3.03190,-6.6663,2.8124,-1.4903,0.6287,17.9177,,
2501.55505,-3.02495,-4.6115,2.8181,-1.0309,0.6300,17.9177,,
2501.56199,-3.01801,2.7726,2.8545,0.6198,0.6381,17.9177,,
2501.56894,-3.01106,0.5125,2.8618,0.1146,0.6398,17.9177,,
2501.57588,-3.00412,-1.3403,2.8148,-0.2996,0.6293,17.9177,,
2501.58283,-2.99717,-2.3765,2.8715,-0.5313,0.6419,17.9177,,
2501.58977,-2.99023,0.3624,2.7966,0.0810,0.6252,17.9177,,
2501.59672,-2.98328,0.3672,2.8647,0.0821,0.6404,17.9177,,
2501.60366,-2.97634,-2.2546,2.8733,-0.5040,0.6423,17.9177,,
2501.61061,-2.96939,2.5568,2.8487,0.5716,0.6368,17.9177,,
2501.61755,-2.96245,-1.1210,2.8415,-0.2506,0.6352,17.9177,,
2501.62450,-2.95550,-1.3546,2.8140,-0.3028,0.6291,17.9177,,
2501.63144,-2.94856,-2.4924,2.8594,-0.5572,0.6392,17.9177,,
2501.63839,-2.94161,5.0981,2.8098,1.1397,0.6281,17.4787,0.5984,
2501.64533,-2.93467,3.7682,2.8664,0.8424,0.6408,17.8069,0.8259,
2501.65228,-2.92772,1.4034,2.8173,0.3137,0.6298,17.9177,,
2501.65922,-2.92078,-1.6446,2.7792,-0.3676,0.6213,17.9177,,
2501.66617,-2.91383,-1.4630,2.8189,-0.3271,0.6302,17.9177,,
2501.67311,-2.90689,-1.8476,2.8848,-0.4130,0.6449,17.9177,,
2501.68006,-2.89994,-2.7457,2.8697,-0.6138,0.6415,17.9177,,
2501.68700,-2.89300,-1.8392,2.8589,-0.4112,0.6391,17.9177,,
2501.69395,-2.88605,-2.2271,2.8155,-0.4979,0.6294,17.9177,,
2501.70089,-2.87911,-5.2266,2.8251,-1.1684,0.6316,17.9177,,
2501.70784,-2.87216,-6.2316,2.8145,-1.3931,0.6292,17.9177,,
2501.71478,-2.86522,-6.2977,2.8429,-1.4079,0.6355,17.9177,,
2501.72173,-2.85827,-5.0304,2.8380,-1.1246,0.6345,17.9177,,
2501.72867,-2.85133,-7.4028,2.8521,-1.6549,0.6376,17.9177,,
2501.73562,-2.84438,2.5404,2.8644,0.5679,0.6403,17.9177,,
2501.74256,-2.83744,-4.1928,2.8787,-0.9373,0.6435,17.9177,,
2501.74951,-2.83049,1.9344,2.8596,0.4324,0.6393,17.9177,,
2501.75645,-2.82355,-4.4254,2.8565,-0.9893,0.6386,17.9177,,
2501.76340,-2.81660,-1.4506,2.9712,-0.3243,0.6642,17.9177,,
2501.77035,-2.80965,3.1387,2.8905,0.7017,0.6462,17.9177,,
2501.77729,-2.80271,-1.2523,2.9935,-0.2800,0.6692,17.9177,,
2501.78424,-2.79576,-1.0855,2.9035,-0.2427,0.6491,17.9177,,
2501.79118,-2.78882,5.6523,2.8927,1.2636,0.6467,17.3666,0.5557,
2501.79813,-2.78187,-2.7855,2.9067,-0.6227,0.6498,17.9177,,
2501.80507,-2.77493,-0.8149,2.8504,-0.1822,0.6372,17.9177,,
2501.81201,-2.76799,4.3574,2.9750,0.9741,0.6651,17.6491,0.7413,
2501.81896,-2.76104,4.5102,2.8854,1.0083,0.6450,17.6117,0.6946,
2501.82591,-2.75409,0.4554,2.8869,0.1018,0.6454,17.9177,,
2501.83285,-2.74715,-1.8200,2.8609,-0.4069,0.6396,17.9177,,
2501.83980,-2.74020,4.0933,2.8891,0.9151,0.6459,17.7170,0.7663,
2501.84674,-2.73326,0.8824,2.8837,0.1973,0.6447,17.9177,,
2501.85369,-2.72631,-5.9885,2.8386,-1.3388,0.6346,17.9177,,
2501.86063,-2.71937,-0.3039,2.8808,-0.0679,0.6440,17.9177,,
2501.86758,-2.71242,-2.4185,2.8813,-0.5407,0.6441,17.9177,,
2501.87452,-2.70548,-5.8716,2.8233,-1.3126,0.6311,17.9177,,
2501.88147,-2.69853,-5.9354,2.8372,-1.3269,0.6343,17.9177,,
2501.88841,-2.69159,0.7341,2.8015,0.1641,0.6263,17.9177,,
2501.89536,-2.68464,-2.3734,2.8473,-0.5306,0.6365,17.9177,,
2501.90230,-2.67770,-7.1162,2.8095,-1.5908,0.6281,17.9177,,
2501.90925,-2.67075,0.0077,2.8194,0.0017,0.6303,17.9177,,
2501.91619,-2.66381,0.4004,2.8599,0.0895,0.6393,17.9177,,
2501.93008,-2.64992,-0.9430,2.7910,-0.2108,0.6239,17.9177,,
2501.93703,-2.64297,0.3186,2.8063,0.0712,0.6273,17.9177,,
2501.94397,-2.63603,0.5980,2.8225,0.1337,0.6310,17.9177,,
2501.95092,-2.62908,2.7576,2.8046,0.6165,0.6270,17.9177,,
2501.95786,-2.62214,2.2777,2.8121,0.5092,0.6287,17.9177,,
2501.97175,-2.60825,0.2974,2.8612,0.0665,0.6396,17.9177,,
2501.97870,-2.60130,2.5925,2.9543,0.5796,0.6604,17.9177,,
2501.98564,-2.59436,4.4292,2.9700,0.9902,0.6639,17.6314,0.7280,
2501.99259,-2.58741,1.9418,2.8825,0.4341,0.6444,17.9177,,
2501.99953,-2.58047,0.6847,2.8516,0.1531,0.6375,17.9177,,
2502.00648,-2.57352,1.3308,2.8341,0.2975,0.6336,17.9177,,
2502.01342,-2.56658,-1.3323,2.8327,-0.2978,0.6333,17.9177,,
2502.02037,-2.55963,-1.2457,2.8276,-0.2785,0.6321,17.9177,,
2502.02731,-2.55269,-1.1783,2.8180,-0.2634,0.6300,17.9177,,
2502.03426,-2.54574,-2.4927,2.8138,-0.5572,0.6290,17.9177,,
2502.04120,-2.53880,-0.5976,2.8155,-0.1336,0.6294,17.9177,,
2502.04815,-2.53185,-4.1426,2.8232,-0.9261,0.6311,17.9177,,
2502.05509,-2.52491,-6.1968,2.8265,-1.3853,0.6319,17.9177,,
2502.06204,-2.51796,-5.9493,2.8104,-1.3300,0.6283,17.9177,,
2502.06898,-2.51102,-3.5031,2.7989,-0.7831,0.6257,17.9177,,
2502.07593,-2.50407,-1.6881,2.8153,-0.3774,0.6294,17.9177,,
2502.08287,-2.49713,-4.1025,2.8184,-0.9171,0.6301,17.9177,,
2502.08982,-2.49018,-2.7532,2.8164,-0.6155,0.6296,17.9177,,
2502.09676,-2.48324,0.7364,2.8238,0.1646,0.6313,17.9177,,
2502.10371,-2.47629,-2.8148,2.9865,-0.6293,0.6676,17.9177,,
2502.11065,-2.46935,0.4010,2.8832,0.0896,0.6445,17.9177,,
2502.11760,-2.46240,-5.1766,2.9628,-1.1572,0.6623,17.9177,,
2502.12454,-2.45546,-1.5797,2.8701,-0.3531,0.6416,17.9177,,
2502.13149,-2.44851,1.8298,2.8583,0.4091,0.6390,17.9177,,
2502.13843,-2.44157,1.1131,2.8958,0.2488,0.6474,17.9177,,
2502.14538,-2.43462,-4.4947,2.8069,-1.0048,0.6275,17.9177,,
2502.15232,-2.42768,1.0457,2.8780,0.2338,0.6434,17.9177,,
2502.15927,-2.42073,3.4552,2.8647,0.7724,0.6404,17.9010,0.9002,
2502.16621,-2.41379,-1.9895,2.8750,-0.4448,0.6427,17.9177,,
2502.17316,-2.40684,-1.1133,2.8702,-0.2489,0.6416,17.9177,,
2502.18010,-2.39990,2.5385,2.8614,0.5675,0.6397,17.9177,,
2502.18705,-2.39295,0.3113,2.8285,0.0696,0.6323,17.9177,,
2502.19399,-2.38601,1.2692,2.8410,0.2837,0.6351,17.9177,,
2502.20094,-2.37906,-1.0582,2.8613,-0.2366,0.6396,17.9177,,
2502.20788,-2.37212,-2.0691,2.7805,-0.4626,0.6216,17.9177,,
2502.21483,-2.36517,-4.1194,2.8892,-0.9209,0.6459,17.9177,,
2502.22177,-2.35823,-2.9914,2.8789,-0.6687,0.6436,17.9177,,
2502.22872,-2.35128,-5.8016,2.8933,-1.2970,0.6468,17.9177,,
2502.23566,-2.34434,-2.6101,2.8876,-0.5835,0.6455,17.9177,,
2502.24261,-2.33739,0.4078,2.8888,0.0912,0.6458,17.9177,,
2502.24955,-2.33045,-0.7607,2.8586,-0.1700,0.6391,17.9177,,
2502.25650,-2.32350,-0.0605,2.8878,-0.0135,0.6456,17.9177,,
2502.26344,-2.31656,3.8424,2.9013,0.8590,0.6486,17.7857,0.8198,
2502.27039,-2.30961,-0.5388,2.8574,-0.1204,0.6388,17.9177,,
2502.27733,-2.30267,2.1577,2.9022,0.4824,0.6488,17.9177,,
2502.28428,-2.29572,0.0277,2.9089,0.0062,0.6503,17.9177,,
2502.29122,-2.28878,-0.3198,2.8981,-0.0715,0.6479,17.9177,,
2502.29817,-2.28183,2.8824,2.8814,0.6444,0.6441,17.9177,,
2502.30511,-2.27489,5.4588,2.8567,1.2203,0.6386,17.4044,0.5682,
2502.31206,-2.26794,-3.0988,2.8272,-0.6927,0.6320,17.9177,,
2502.31900,-2.26100,-2.9812,2.8579,-0.6665,0.6389,17.9177,,
2502.32595,-2.25405,5.8880,2.9089,1.3163,0.6503,17.3223,0.5364,
2502.33289,-2.24711,-2.2050,2.9566,-0.4929,0.6610,17.9177,,
2502.33984,-2.24016,-1.5621,2.9928,-0.3492,0.6691,17.9177,,
2502.34678,-2.23322,-4.2923,2.9011,-0.9596,0.6485,17.9177,,
2502.35373,-2.22627,0.4976,2.9191,0.1112,0.6526,17.9177,,
2502.36067,-2.21933,-3.7739,2.9004,-0.8437,0.6484,17.9177,,
2502.36762,-2.21238,-2.2717,2.9020,-0.5078,0.6487,17.9177,,
2502.37456,-2.20544,0.6547,2.8894,0.1464,0.6459,17.9177,,
2502.38151,-2.19849,-5.2209,2.8922,-1.1671,0.6466,17.9177,,
2502.38845,-2.19155,-1.6387,2.9004,-0.3663,0.6484,17.9177,,
2502.39540,-2.18460,-1.7044,2.8703,-0.3810,0.6417,17.9177,,
2502.40234,-2.17766,-9.0608,2.8800,-2.0256,0.6438,17.9177,,
2502.40929,-2.17071,-1.4624,2.8856,-0.3269,0.6451,17.9177,,
2502.41624,-2.16376,-6.5741,2.8873,-1.4696,0.6455,17.9177,,
2502.42318,-2.15682,-3.1660,2.8882,-0.7078,0.6457,17.9177,,
2502.43013,-2.14987,0.7789,2.8309,0.1741,0.6329,17.9177,,
2502.43707,-2.14293,-2.3434,2.8623,-0.5239,0.6399,17.9177,,
2502.44402,-2.13598,-3.4531,2.8988,-0.7719,0.6480,17.9177,,
2502.45096,-2.12904,-2.1734,2.8897,-0.4859,0.6460,17.9177,,
2502.45790,-2.12210,-0.4150,2.8955,-0.0928,0.6473,17.9177,,
2502.46485,-2.11515,4.8103,2.8681,1.0754,0.6412,17.5418,0.6474,
2502.47180,-2.10820,3.7496,2.8709,0.8382,0.6418,17.8122,0.8313,
2502.47874,-2.10126,0.2754,2.8647,0.0616,0.6404,17.9177,,
2502.48569,-2.09431,2.1099,2.8664,0.4717,0.6408,17.9177,,
2502.49263,-2.08737,6.3721,2.8656,1.4245,0.6406,17.2365,0.4883,
2502.49958,-2.08042,1.5379,2.8575,0.3438,0.6388,17.9177,,
2502.50652,-2.07348,2.2612,2.8542,0.5055,0.6381,17.9177,,
2502.51347,-2.06653,0.7688,2.8504,0.1719,0.6372,17.9177,,
2502.52041,-2.05959,-0.3089,2.8630,-0.0691,0.6400,17.9177,,
2502.52736,-2.05264,3.0541,2.8486,0.6828,0.6368,17.9177,,
2502.53430,-2.04570,-0.1260,2.8470,-0.0282,0.6365,17.9177,,
2502.54125,-2.03875,1.0554,2.8701,0.2359,0.6416,17.9177,,
2502.54819,-2.03181,1.2382,2.8571,0.2768,0.6387,17.9177,,
2502.55514,-2.02486,-4.8182,2.8835,-1.0771,0.6446,17.9177,,
2502.56208,-2.01792,0.2657,2.7448,0.0594,0.6136,17.9177,,
2502.56903,-2.01097,-4.7320,2.9718,-1.0579,0.6644,17.9177,,
2502.57597,-2.00403,-4.2968,3.0098,-0.9606,0.6728,17.9177,,
2502.58292,-1.99708,-1.2740,2.8980,-0.2848,0.6478,17.9177,,
2502.58986,-1.99014,-3.4728,2.7666,-0.7764,0.6185,17.9177,,
2502.59681,-1.98319,-5.7578,2.8768,-1.2872,0.6431,17.9177,,
2502.60375,-1.97625,1.1867,2.8977,0.2653,0.6478,17.9177,,
2502.61070,-1.96930,3.4501,2.8886,0.7713,0.6458,17.9026,0.9090,
2502.61764,-1.96236,-3.0803,2.9045,-0.6886,0.6493,17.9177,,
2502.62459,-1.95541,-1.5937,2.9001,-0.3563,0.6483,17.9177,,
2502.63153,-1.94847,1.3725,2.8611,0.3068,0.6396,17.9177,,
2502.63848,-1.94152,-1.2018,2.8746,-0.2687,0.6426,17.9177,,
2502.64542,-1.93458,1.4523,2.8883,0.3247,0.6457,17.9177,,
2502.65237,-1.92763,1.2443,2.9058,0.2782,0.6496,17.9177,,
2502.65931,-1.92069,0.3563,2.8701,0.0796,0.6416,17.9177,,
2502.66626,-1.91374,3.2436,2.6655,0.7251,0.5959,17.9177,,
2502.67320,-1.90680,4.5093,2.9426,1.0081,0.6578,17.6119,0.7085,
2502.68015,-1.89985,4.4064,2.6546,0.9851,0.5934,17.6370,0.6541,
2502.68709,-1.89291,2.3737,2.6869,0.5307,0.6007,17.9177,,
