BJD,t,CRate,e_CRate,Frac,e_Frac,Tmag,e_Tmag,CalOff
2554.58591,-4.63409,-1.1962,1.2863,-0.3271,0.3517,20.3094,,
2554.59286,-4.62714,-1.3095,1.3858,-0.3580,0.3789,20.3094,,
2554.59980,-4.62020,-0.8070,1.4018,-0.2206,0.3833,20.3094,,
2554.60675,-4.61325,-0.4848,1.2604,-0.1325,0.3446,20.3094,,
2554.61369,-4.60631,1.0664,1.3848,0.2916,0.3786,19.1774,1.4100,
2554.62064,-4.59936,0.4381,1.3070,0.1198,0.3573,20.1432,3.2390,
2554.62758,-4.59242,-0.2161,1.4022,-0.0591,0.3834,20.3094,,
2554.63453,-4.58547,-0.1743,1.2836,-0.0477,0.3510,20.3094,,
2554.64147,-4.57853,0.4242,1.2761,0.1160,0.3489,20.1783,3.2662,
2554.64842,-4.57158,1.1815,1.2665,0.3230,0.3463,19.0661,1.1639,
2554.65536,-4.56464,-1.2182,1.2692,-0.3331,0.3470,20.3094,,
2554.66231,-4.55769,2.3111,1.2448,0.6319,0.3404,18.3377,0.5848,
2554.66925,-4.55075,0.6462,1.3935,0.1767,0.3810,19.7212,2.3413,
2554.67620,-4.54380,-0.8533,1.2691,-0.2333,0.3470,20.3094,,
2554.68314,-4.53686,0.8385,1.2635,0.2292,0.3455,19.4385,1.6361,
2554.69009,-4.52991,-2.8003,1.3900,-0.7657,0.3801,20.3094,,
2554.69703,-4.52297,-0.5703,1.3962,-0.1559,0.3817,20.3094,,
2554.70398,-4.51602,-0.4159,1.3930,-0.1137,0.3809,20.3094,,
2554.71092,-4.50908,-0.7746,1.3501,-0.2118,0.3691,20.3094,,
2554.71787,-4.50213,-0.2462,1.2619,-0.0673,0.3450,20.3094,,
2554.72481,-4.49519,-0.2704,1.3760,-0.0739,0.3762,20.3094,,
2554.73176,-4.48824,0.4369,1.3985,0.1195,0.3824,20.1462,3.4753,
2554.73870,-4.48130,1.0521,1.2423,0.2876,0.3397,19.1921,1.2821,
2554.74565,-4.47435,0.0944,1.3964,0.0258,0.3818,20.3094,,
2554.75259,-4.46741,-0.7984,1.3758,-0.2183,0.3762,20.3094,,
2554.75954,-4.46046,-0.2164,1.3974,-0.0592,0.3821,20.3094,,
2554.76648,-4.45352,-0.4758,1.3796,-0.1301,0.3772,20.3094,,
2554.77343,-4.44657,0.9540,1.3726,0.2608,0.3753,19.2983,1.5621,
2554.78037,-4.43963,-1.2195,1.3592,-0.3334,0.3716,20.3094,,
2554.78732,-4.43268,-1.0806,1.3718,-0.2954,0.3751,20.3094,,
2554.79426,-4.42574,0.3207,1.3839,0.0877,0.3784,20.3094,,
2554.80121,-4.41879,1.4139,1.3731,0.3866,0.3754,18.8712,1.0544,
2554.80816,-4.41184,-0.9763,1.2306,-0.2669,0.3365,20.3094,,
2554.81510,-4.40490,-2.5838,1.3749,-0.7065,0.3759,20.3094,,
2554.82205,-4.39795,1.3362,1.4034,0.3653,0.3837,18.9325,1.1404,
2554.82899,-4.39101,-0.8910,1.3865,-0.2436,0.3791,20.3094,,
2554.83594,-4.38406,0.1445,1.3769,0.0395,0.3765,20.3094,,
2554.84288,-4.37712,-0.6447,1.2211,-0.1763,0.3339,20.3094,,
2554.84983,-4.37017,-0.1391,1.3878,-0.0380,0.3795,20.3094,,
2554.85677,-4.36323,1.3287,1.2325,0.3633,0.3370,18.9386,1.0071,
2554.86372,-4.35628,-0.0318,1.3972,-0.0087,0.3820,20.3094,,
2554.87066,-4.34934,-1.1401,1.2243,-0.3117,0.3347,20.3094,,
2554.87761,-4.34239,-0.4806,1.2481,-0.1314,0.3413,20.3094,,
2554.88455,-4.33545,-0.5211,1.2455,-0.1425,0.3405,20.3094,,
2554.89150,-4.32850,-0.0837,1.2375,-0.0229,0.3383,20.3094,,
2554.89844,-4.32156,-0.7740,1.2478,-0.2116,0.3412,20.3094,,
2554.90539,-4.31461,0.1460,1.2243,0.0399,0.3348,20.3094,,
2554.91233,-4.30767,1.4255,1.2267,0.3898,0.3354,18.8622,0.9343,
2554.91928,-4.30072,1.4060,1.2545,0.3844,0.3430,18.8772,0.9688,
2554.92622,-4.29378,1.3221,1.2483,0.3615,0.3413,18.9440,1.0251,
2554.93317,-4.28683,1.0030,1.2570,0.2742,0.3437,19.2440,1.3607,
2554.94011,-4.27989,-0.2753,1.4272,-0.0753,0.3902,20.3094,,
2554.94706,-4.27294,-2.0220,1.4136,-0.5529,0.3865,20.3094,,
2554.95400,-4.26600,1.6874,1.4443,0.4614,0.3949,18.6791,0.9293,
2554.96095,-4.25905,1.0084,1.4138,0.2757,0.3866,19.2381,1.5222,
2554.96789,-4.25211,1.1007,1.4266,0.3010,0.3900,19.1430,1.4072,
2554.97484,-4.24516,-1.0628,1.3763,-0.2906,0.3763,20.3094,,
2554.98178,-4.23822,-0.1987,1.4033,-0.0543,0.3837,20.3094,,
2554.98873,-4.23127,-1.9527,1.4129,-0.5339,0.3863,20.3094,,
2554.99567,-4.22433,-0.9621,1.3871,-0.2630,0.3793,20.3094,,
2555.00262,-4.21738,0.5333,1.3834,0.1458,0.3782,19.9298,2.8166,
2555.00956,-4.21044,1.1329,1.4078,0.3097,0.3849,19.1117,1.3492,
2555.01651,-4.20349,1.3079,1.4448,0.3576,0.3950,18.9557,1.1993,
2555.02345,-4.19655,-0.7012,1.4276,-0.1917,0.3903,20.3094,,
2555.03040,-4.18960,1.5010,1.4187,0.4104,0.3879,18.8063,1.0262,
2555.03734,-4.18266,-2.3550,1.4063,-0.6439,0.3845,20.3094,,
2555.04429,-4.17571,-0.4558,1.2608,-0.1246,0.3447,20.3094,,
2555.05818,-4.16182,-0.0552,1.4296,-0.0151,0.3909,20.3094,,
2555.06512,-4.15488,-2.1442,1.4362,-0.5863,0.3927,20.3094,,
2555.07207,-4.14793,1.8255,1.4145,0.4991,0.3867,18.5937,0.8412,
2555.07901,-4.14099,-2.1621,1.4401,-0.5911,0.3937,20.3094,,
2555.08596,-4.13404,-1.4081,1.3901,-0.3850,0.3801,20.3094,,
2555.09291,-4.12709,2.0064,1.4244,0.5486,0.3895,18.4912,0.7708,
2555.09985,-4.12015,-0.8876,1.4223,-0.2427,0.3889,20.3094,,
2555.10680,-4.11320,1.2689,1.4279,0.3469,0.3904,18.9886,1.2217,
2555.11374,-4.10626,0.0788,1.4176,0.0215,0.3876,20.3094,,
2555.12069,-4.09931,2.0788,1.4538,0.5684,0.3975,18.4526,0.7593,
2555.12763,-4.09237,0.9516,1.4279,0.2602,0.3904,19.3011,1.6292,
2555.13458,-4.08542,0.4484,1.4664,0.1226,0.4009,20.1181,3.5508,
2555.14152,-4.07848,-0.1965,1.4329,-0.0537,0.3918,20.3094,,
2555.14847,-4.07153,0.4870,1.4257,0.1332,0.3898,20.0284,3.1785,
2555.15541,-4.06459,-0.5902,1.4449,-0.1614,0.3951,20.3094,,
2555.16236,-4.05764,-1.9947,1.4666,-0.5454,0.4010,20.3094,,
2555.16930,-4.05070,-0.2093,1.4639,-0.0572,0.4003,20.3094,,
2555.17625,-4.04375,-0.5295,1.4550,-0.1448,0.3978,20.3094,,
2555.18319,-4.03681,-0.6643,1.4597,-0.1816,0.3991,20.3094,,
2555.19014,-4.02986,1.0431,1.2803,0.2852,0.3501,19.2014,1.3327,
2555.19708,-4.02292,0.4212,1.2784,0.1152,0.3495,20.1859,3.2952,
2555.20403,-4.01597,-0.5977,1.4543,-0.1634,0.3976,20.3094,,
2555.21097,-4.00903,-1.0723,1.4414,-0.2932,0.3941,20.3094,,
2555.21792,-4.00208,0.9267,1.4486,0.2534,0.3961,19.3299,1.6972,
2555.22486,-3.99514,-1.2309,1.2922,-0.3365,0.3533,20.3094,,
2555.23181,-3.98819,1.9450,1.4878,0.5318,0.4068,18.5249,0.8306,
2555.23875,-3.98125,0.1614,1.4415,0.0441,0.3941,20.3094,,
2555.24570,-3.97430,-0.0892,1.4735,-0.0244,0.4029,20.3094,,
2555.25264,-3.96736,-0.3712,1.4578,-0.1015,0.3986,20.3094,,
2555.25959,-3.96041,0.0058,1.2732,0.0016,0.3481,20.3094,,
2555.26653,-3.95347,1.2800,1.4892,0.3500,0.4072,18.9792,1.2632,
2555.27348,-3.94652,-1.4410,1.4874,-0.3940,0.4067,20.3094,,
2555.28042,-3.93958,-2.1633,1.2791,-0.5915,0.3497,20.3094,,
2555.28737,-3.93263,-1.4471,1.2912,-0.3957,0.3530,20.3094,,
2555.29431,-3.92569,0.5886,1.2921,0.1609,0.3533,19.8227,2.3835,
2555.30126,-3.91874,2.7446,1.2889,0.7504,0.3524,18.1510,0.5099,
2555.30820,-3.91180,-0.4694,1.2874,-0.1283,0.3520,20.3094,,
2555.31515,-3.90485,1.9581,1.2928,0.5354,0.3535,18.5176,0.7168,
2555.32209,-3.89791,0.1517,1.2739,0.0415,0.3483,20.3094,,
2555.32904,-3.89096,2.3462,1.2964,0.6415,0.3545,18.3213,0.5999,
2555.33599,-3.88401,0.9622,1.2994,0.2631,0.3553,19.2890,1.4662,
2555.34293,-3.87707,-1.5553,1.4982,-0.4252,0.4096,20.3094,,
2555.34988,-3.87012,-1.3369,1.2967,-0.3655,0.3545,20.3094,,
2555.35682,-3.86318,0.6639,1.5017,0.1815,0.4106,19.6920,2.4560,
2555.36377,-3.85623,0.3652,1.5011,0.0999,0.4104,20.3094,,
2555.37071,-3.84929,0.2143,1.2711,0.0586,0.3475,20.3094,,
2555.37766,-3.84234,-1.1923,1.2855,-0.3260,0.3515,20.3094,,
2555.38460,-3.83540,-1.0442,1.4982,-0.2855,0.4096,20.3094,,
2555.39155,-3.82845,-0.4532,1.2819,-0.1239,0.3505,20.3094,,
2555.39849,-3.82151,0.2912,1.2744,0.0796,0.3484,20.3094,,
2555.40544,-3.81456,0.3402,1.2649,0.0930,0.3458,20.3094,,
2555.41238,-3.80762,1.0224,1.2928,0.2795,0.3535,19.2231,1.3729,
2555.41933,-3.80067,0.9767,1.2726,0.2670,0.3480,19.2728,1.4147,
2555.42627,-3.79373,-1.5778,1.2828,-0.4314,0.3507,20.3094,,
2555.43322,-3.78678,-0.6782,1.2712,-0.1854,0.3476,20.3094,,
2555.44016,-3.77984,1.2158,1.2757,0.3324,0.3488,19.0351,1.1392,
2555.44711,-3.77289,-0.7684,1.2604,-0.2101,0.3446,20.3094,,
2555.45405,-3.76595,-0.1808,1.2581,-0.0494,0.3440,20.3094,,
2555.46100,-3.75900,1.0896,1.2853,0.2979,0.3514,19.1540,1.2807,
2555.46794,-3.75206,1.0259,1.2623,0.2805,0.3451,19.2194,1.3359,
2555.47489,-3.74511,-0.6609,1.2757,-0.1807,0.3488,20.3094,,
2555.48183,-3.73817,1.0947,1.2755,0.2993,0.3488,19.1490,1.2651,
2555.48878,-3.73122,-0.1156,1.2798,-0.0316,0.3499,20.3094,,
2555.49572,-3.72428,0.0658,1.2763,0.0180,0.3490,20.3094,,
2555.50267,-3.71733,1.2158,1.3071,0.3324,0.3574,19.0350,1.1673,
2555.50961,-3.71039,0.6564,1.2915,0.1795,0.3531,19.7043,2.1363,
2555.51656,-3.70344,-0.4196,1.2713,-0.1147,0.3476,20.3094,,
2555.52350,-3.69650,0.1751,1.2861,0.0479,0.3517,20.3094,,
2555.53045,-3.68955,-0.1391,1.2550,-0.0380,0.3431,20.3094,,
2555.53739,-3.68261,-0.8751,1.2946,-0.2393,0.3540,20.3094,,
2555.54434,-3.67566,-0.6773,1.2708,-0.1852,0.3475,20.3094,,
2555.55128,-3.66872,-0.0742,1.3019,-0.0203,0.3560,20.3094,,
2555.55823,-3.66177,-1.0077,1.3122,-0.2755,0.3588,20.3094,,
2555.56517,-3.65483,-1.3029,1.3020,-0.3562,0.3560,20.3094,,
2555.57212,-3.64788,0.2491,1.2961,0.0681,0.3544,20.3094,,
2555.57906,-3.64094,0.6849,1.3013,0.1873,0.3558,19.6581,2.0628,
2555.58601,-3.63399,0.0885,1.2970,0.0242,0.3546,20.3094,,
2555.59295,-3.62705,-0.0810,1.2837,-0.0222,0.3510,20.3094,,
2555.59990,-3.62010,0.4440,1.2949,0.1214,0.3541,20.1287,3.1665,
2555.60685,-3.61315,-0.6580,1.3072,-0.1799,0.3574,20.3094,,
2555.61379,-3.60621,-1.3571,1.2958,-0.3711,0.3543,20.3094,,
2555.62074,-3.59926,1.3892,1.2601,0.3798,0.3445,18.8903,0.9848,
2555.62768,-3.59232,0.7948,1.3105,0.2173,0.3583,19.4966,1.7902,
2555.63463,-3.58537,0.9581,1.2965,0.2620,0.3545,19.2937,1.4692,
2555.64157,-3.57843,-1.3805,1.2941,-0.3775,0.3538,20.3094,,
2555.64852,-3.57148,2.5892,1.3065,0.7079,0.3572,18.2143,0.5479,
2555.65546,-3.56454,0.4853,1.2860,0.1327,0.3516,20.0322,2.8773,
2555.66241,-3.55759,1.8267,1.2805,0.4994,0.3501,18.5931,0.7611,
2555.66935,-3.55065,-0.5983,1.2957,-0.1636,0.3543,20.3094,,
2555.67630,-3.54370,0.4673,1.2947,0.1278,0.3540,20.0731,3.0077,
2555.68324,-3.53676,0.3090,1.2658,0.0845,0.3461,20.3094,,
2555.69019,-3.52981,-0.8168,1.2671,-0.2233,0.3464,20.3094,,
2555.69713,-3.52287,-0.3596,1.2768,-0.0983,0.3491,20.3094,,
