BJD,t,CRate,e_CRate,Frac,e_Frac,Tmag,e_Tmag,CalOff
1544.95337,-0.31663,-7.5783,4.5792,-0.3990,0.2411,20.2073,,
1544.97421,-0.29579,-1.8112,4.5896,-0.0954,0.2417,20.2073,,
1544.99504,-0.27496,-1.8625,4.5728,-0.0981,0.2408,20.2073,,
1545.01588,-0.25412,-6.2681,4.5500,-0.3300,0.2396,20.2073,,
1545.03671,-0.23329,-2.7014,4.5318,-0.1422,0.2386,20.2073,,
1545.05754,-0.21246,-3.6779,4.5068,-0.1937,0.2373,20.2073,,
1545.07838,-0.19162,-2.1350,4.4979,-0.1124,0.2368,20.2073,,
1545.09921,-0.17079,-1.2991,4.4735,-0.0684,0.2355,20.2073,,
1545.12005,-0.14995,-9.1631,4.4533,-0.4825,0.2345,20.2073,,
1545.14088,-0.12912,2.4501,4.4361,0.1290,0.2336,20.2073,,
1545.16171,-0.10829,-4.2446,4.4123,-0.2235,0.2323,20.2073,,
1545.18255,-0.08745,-5.4933,4.4099,-0.2892,0.2322,20.2073,,
1545.20338,-0.06662,-5.8932,4.3934,-0.3103,0.2313,20.2073,,
1545.22422,-0.04578,-5.2825,4.3771,-0.2781,0.2305,20.2073,,
1545.24505,-0.02495,5.6686,4.3747,0.2985,0.2304,19.7491,0.8379,
1545.26588,-0.00412,-0.2832,4.3680,-0.0149,0.2300,20.2073,,
1545.28672,0.01672,3.1875,4.3504,0.1678,0.2291,20.2073,,
1545.30755,0.03755,-1.1572,4.3386,-0.0609,0.2284,20.2073,,
1545.32838,0.05838,-13.3830,4.3235,-0.7047,0.2277,20.2073,,
1545.34922,0.07922,-2.1218,4.3124,-0.1117,0.2271,20.2073,,
1545.37005,0.10005,6.6438,4.3056,0.3498,0.2267,19.5768,0.7036,
1545.39089,0.12089,8.8755,4.2899,0.4673,0.2259,19.2623,0.5248,
1545.41172,0.14172,-4.5549,4.2769,-0.2398,0.2252,20.2073,,
1545.43255,0.16255,-3.7719,4.2640,-0.1986,0.2245,20.2073,,
1545.45339,0.18339,-7.9941,4.2557,-0.4209,0.2241,20.2073,,
1545.47422,0.20422,1.6680,4.2525,0.0878,0.2239,20.2073,,
1545.49506,0.22506,4.3851,4.2488,0.2309,0.2237,20.0279,1.0520,
1545.51589,0.24589,0.9224,4.2408,0.0486,0.2233,20.2073,,
1545.53672,0.26672,-1.2721,4.2378,-0.0670,0.2231,20.2073,,
1545.55756,0.28756,1.4200,4.2370,0.0748,0.2231,20.2073,,
1545.57839,0.30839,-1.2428,4.2386,-0.0654,0.2232,20.2073,,
1545.59922,0.32922,2.4457,4.2445,0.1288,0.2235,20.2073,,
1545.62006,0.35006,-1.3038,4.2379,-0.0687,0.2231,20.2073,,
1545.64089,0.37089,-8.1308,4.2384,-0.4281,0.2232,20.2073,,
1545.66173,0.39173,-6.5817,4.2397,-0.3466,0.2232,20.2073,,
1545.68256,0.41256,2.1071,4.2431,0.1109,0.2234,20.2073,,
1545.70339,0.43339,-4.0148,4.2388,-0.2114,0.2232,20.2073,,
1545.72423,0.45423,-4.7066,4.2415,-0.2478,0.2233,20.2073,,
1545.74506,0.47506,3.9947,4.2316,0.2103,0.2228,20.1291,1.1501,
1545.76590,0.49590,-3.3512,4.2375,-0.1765,0.2231,20.2073,,
1545.78673,0.51673,-2.7903,4.2314,-0.1469,0.2228,20.2073,,
1545.80756,0.53756,0.8999,4.2392,0.0474,0.2232,20.2073,,
1545.82840,0.55840,-3.9768,4.2309,-0.2094,0.2228,20.2073,,
1545.84923,0.57923,-2.1265,4.2391,-0.1120,0.2232,20.2073,,
1545.87007,0.60007,2.9095,4.2421,0.1532,0.2234,20.2073,,
1545.89090,0.62090,-7.7514,4.2329,-0.4082,0.2229,20.2073,,
1545.91173,0.64173,-2.8960,4.2329,-0.1525,0.2229,20.2073,,
1545.93257,0.66257,-2.8755,4.2363,-0.1514,0.2231,20.2073,,
1545.95340,0.68340,2.9047,4.2403,0.1529,0.2233,20.2073,,
1545.97424,0.70424,0.8453,4.2370,0.0445,0.2231,20.2073,,
1545.99507,0.72507,-3.1381,4.2344,-0.1652,0.2230,20.2073,,
1546.01590,0.74590,3.6137,4.2376,0.1903,0.2231,20.2073,,
1546.03674,0.76674,3.1464,4.2307,0.1657,0.2228,20.2073,,
1546.05757,0.78757,-2.6498,4.2354,-0.1395,0.2230,20.2073,,
1546.07840,0.80840,5.3803,4.2322,0.2833,0.2228,19.8058,0.8541,
1546.09924,0.82924,0.2004,4.2308,0.0106,0.2228,20.2073,,
1546.12007,0.85007,7.8279,4.2335,0.4122,0.2229,19.3987,0.5872,
1546.14091,0.87091,11.2873,4.2403,0.5943,0.2233,19.0013,0.4079,
1546.16174,0.89174,-4.6286,4.2335,-0.2437,0.2229,20.2073,,
1546.18257,0.91257,-1.3232,4.2362,-0.0697,0.2231,20.2073,,
1546.20341,0.93341,-4.2824,4.2322,-0.2255,0.2228,20.2073,,
1546.22424,0.95424,2.5541,4.2321,0.1345,0.2228,20.2073,,
1546.24508,0.97508,0.0737,4.2270,0.0039,0.2226,20.2073,,
1546.26591,0.99591,-2.4477,4.2324,-0.1289,0.2229,20.2073,,
1546.28674,1.01674,-4.8591,4.2302,-0.2559,0.2227,20.2073,,
1546.30758,1.03758,3.4762,4.2391,0.1830,0.2232,20.2073,,
1546.32841,1.05841,-3.7335,4.2394,-0.1966,0.2232,20.2073,,
1546.34925,1.07925,3.7789,4.2295,0.1990,0.2227,20.1894,1.2152,
1546.41175,1.14175,-2.9803,4.2179,-0.1569,0.2221,20.2073,,
1546.43258,1.16258,3.8839,4.2255,0.2045,0.2225,20.1596,1.1812,
1546.45341,1.18341,-1.0310,4.2317,-0.0543,0.2228,20.2073,,
1546.47425,1.20425,-2.7511,4.2304,-0.1449,0.2228,20.2073,,
1546.49508,1.22508,0.3956,4.2268,0.0208,0.2226,20.2073,,
1546.51592,1.24592,-3.6007,4.2298,-0.1896,0.2227,20.2073,,
1546.53675,1.26675,-4.7512,4.2299,-0.2502,0.2227,20.2073,,
1546.55758,1.28758,-8.8052,4.2257,-0.4636,0.2225,20.2073,,
1546.57842,1.30842,0.5331,4.2317,0.0281,0.2228,20.2073,,
1546.59925,1.32925,-1.0330,4.2302,-0.0544,0.2227,20.2073,,
1546.62009,1.35009,-0.8074,4.2262,-0.0425,0.2225,20.2073,,
1546.64092,1.37092,-2.4343,4.2271,-0.1282,0.2226,20.2073,,
1546.66175,1.39175,5.9991,4.2361,0.3159,0.2231,19.6876,0.7667,
1546.68259,1.41259,-1.7374,4.2272,-0.0915,0.2226,20.2073,,
1546.70342,1.43342,2.7261,4.2279,0.1435,0.2226,20.2073,,
1546.72425,1.45425,-4.8092,4.2248,-0.2532,0.2225,20.2073,,
1546.74509,1.47509,8.0927,4.2291,0.4261,0.2227,19.3626,0.5674,
1546.76592,1.49592,1.9799,4.2200,0.1043,0.2222,20.2073,,
1546.78676,1.51676,-2.5467,4.2347,-0.1341,0.2230,20.2073,,
1546.80759,1.53759,3.7810,4.2382,0.1991,0.2232,20.1888,1.2170,
1546.82842,1.55842,-2.1031,4.2342,-0.1107,0.2230,20.2073,,
1546.84926,1.57926,0.6253,4.2359,0.0329,0.2230,20.2073,,
1546.87009,1.60009,0.5528,4.2310,0.0291,0.2228,20.2073,,
1546.91176,1.64176,-5.7421,4.2341,-0.3023,0.2229,20.2073,,
1546.93259,1.66259,6.6537,4.2367,0.3504,0.2231,19.5751,0.6913,
1546.95343,1.68343,-1.8817,4.2298,-0.0991,0.2227,20.2073,,
1546.97426,1.70426,4.2903,4.2332,0.2259,0.2229,20.0516,1.0713,
1546.99509,1.72509,2.7215,4.2335,0.1433,0.2229,20.2073,,
1547.01593,1.74593,-4.1425,4.2314,-0.2181,0.2228,20.2073,,
1547.03676,1.76676,9.4846,4.2354,0.4994,0.2230,19.1903,0.4848,
1547.05760,1.78760,-9.6015,4.2320,-0.5056,0.2228,20.2073,,
1547.07843,1.80843,24.2502,4.2416,1.2769,0.2233,18.1710,0.1899,
1547.09926,1.82926,-3.6372,4.2298,-0.1915,0.2227,20.2073,,
1547.12010,1.85010,-11.1061,4.2293,-0.5848,0.2227,20.2073,,
1547.14093,1.87093,-5.4481,4.2288,-0.2869,0.2227,20.2073,,
1547.16177,1.89177,-3.6362,4.2321,-0.1915,0.2228,20.2073,,
1547.18260,1.91260,-6.3007,4.2341,-0.3318,0.2229,20.2073,,
1547.20343,1.93343,-4.0452,4.2282,-0.2130,0.2226,20.2073,,
1547.22427,1.95427,-3.4296,4.2366,-0.1806,0.2231,20.2073,,
1547.24510,1.97510,-1.4943,4.2344,-0.0787,0.2230,20.2073,,
1547.26593,1.99593,1.1515,4.2339,0.0606,0.2229,20.2073,,
1547.28677,2.01677,0.0915,4.2379,0.0048,0.2231,20.2073,,
1547.30760,2.03760,1.9350,4.2316,0.1019,0.2228,20.2073,,
1547.32844,2.05844,-1.6448,4.2351,-0.0866,0.2230,20.2073,,
1547.34927,2.07927,-2.6631,4.2263,-0.1402,0.2225,20.2073,,
1547.37010,2.10010,1.6149,4.2377,0.0850,0.2231,20.2073,,
1547.39094,2.12094,4.9855,4.2339,0.2625,0.2229,19.8885,0.9221,
1547.41177,2.14177,7.4263,4.2419,0.3910,0.2234,19.4559,0.6202,
1547.43261,2.16261,1.3077,4.2322,0.0689,0.2228,20.2073,,
1547.45344,2.18344,-5.7873,4.2350,-0.3047,0.2230,20.2073,,
1547.47427,2.20427,-5.7543,4.2362,-0.3030,0.2231,20.2073,,
1547.49511,2.22511,1.0073,4.2423,0.0530,0.2234,20.2073,,
1547.51594,2.24594,-4.4395,4.2366,-0.2338,0.2231,20.2073,,
1547.53678,2.26678,-4.5129,4.2398,-0.2376,0.2232,20.2073,,
1547.55761,2.28761,-1.6846,4.2340,-0.0887,0.2229,20.2073,,
1547.57844,2.30844,-0.3209,4.2424,-0.0169,0.2234,20.2073,,
1547.59928,2.32928,1.2413,4.2410,0.0654,0.2233,20.2073,,
1547.62011,2.35011,0.0383,4.2410,0.0020,0.2233,20.2073,,
1547.64094,2.37094,0.7890,4.2375,0.0415,0.2231,20.2073,,
1547.66178,2.39178,2.3412,4.2368,0.1233,0.2231,20.2073,,
1547.68261,2.41261,7.2236,4.2387,0.3804,0.2232,19.4859,0.6371,
1547.70345,2.43345,-0.6889,4.2359,-0.0363,0.2230,20.2073,,
1547.72428,2.45428,-4.5670,4.2317,-0.2405,0.2228,20.2073,,
1547.74511,2.47511,1.0365,4.2387,0.0546,0.2232,20.2073,,
1547.76595,2.49595,-0.7234,4.2327,-0.0381,0.2229,20.2073,,
1547.78678,2.51678,-4.5579,4.2339,-0.2400,0.2229,20.2073,,
1547.80761,2.53761,3.9745,4.2311,0.2093,0.2228,20.1346,1.1558,
1547.82845,2.55845,-0.6141,4.2338,-0.0323,0.2229,20.2073,,
1547.84928,2.57928,-3.7187,4.2320,-0.1958,0.2228,20.2073,,
1547.87012,2.60012,3.3855,4.2343,0.1783,0.2230,20.2073,,
1547.89095,2.62095,-2.8103,4.2298,-0.1480,0.2227,20.2073,,
1547.91178,2.64178,-4.6769,4.2296,-0.2463,0.2227,20.2073,,
1547.93262,2.66262,0.4016,4.2342,0.0211,0.2230,20.2073,,
1547.95345,2.68345,3.5348,4.2418,0.1861,0.2234,20.2073,,
1547.97428,2.70428,-2.8505,4.2311,-0.1501,0.2228,20.2073,,
1547.99512,2.72512,7.8150,4.2331,0.4115,0.2229,19.4005,0.5881,
1548.01595,2.74595,2.7676,4.2403,0.1457,0.2233,20.2073,,
1548.03679,2.76679,-3.2386,4.2228,-0.1705,0.2223,20.2073,,
1548.05762,2.78762,0.8796,4.2279,0.0463,0.2226,20.2073,,
1548.07845,2.80845,-4.0065,4.2310,-0.2110,0.2228,20.2073,,
1548.09929,2.82929,4.6509,4.2405,0.2449,0.2233,19.9640,0.9899,
1548.12012,2.85012,3.5035,4.2282,0.1845,0.2226,20.2073,,
1548.14096,2.87096,0.3323,4.2264,0.0175,0.2225,20.2073,,
1548.16179,2.89179,0.4335,4.2286,0.0228,0.2227,20.2073,,
1548.18262,2.91262,3.7774,4.2347,0.1989,0.2230,20.1898,1.2172,
1548.20346,2.93346,-0.2532,4.2296,-0.0133,0.2227,20.2073,,
1548.22429,2.95429,-6.9105,4.2342,-0.3639,0.2229,20.2073,,
1548.24513,2.97513,3.2721,4.2354,0.1723,0.2230,20.2073,,
1548.26596,2.99596,0.5049,4.2394,0.0266,0.2232,20.2073,,
1548.28679,3.01679,-1.2401,4.2352,-0.0653,0.2230,20.2073,,
1548.30763,3.03763,0.3720,4.2390,0.0196,0.2232,20.2073,,
1548.32846,3.05846,0.5919,4.2396,0.0312,0.2232,20.2073,,
1548.34929,3.07929,-7.6910,4.2360,-0.4050,0.2230,20.2073,,
1548.37013,3.10013,-2.8952,4.2314,-0.1524,0.2228,20.2073,,
1548.39096,3.12096,-0.1277,4.2402,-0.0067,0.2233,20.2073,,
1548.41180,3.14180,-8.0723,4.2373,-0.4250,0.2231,20.2073,,
1548.43263,3.16263,7.2764,4.2395,0.3831,0.2232,19.4780,0.6326,
1548.45346,3.18346,6.9356,4.2421,0.3652,0.2234,19.5301,0.6641,
1548.47430,3.20430,1.2131,4.2370,0.0639,0.2231,20.2073,,
1548.49513,3.22513,-5.1578,4.2384,-0.2716,0.2232,20.2073,,
1548.51596,3.24596,5.9935,4.2440,0.3156,0.2235,19.6886,0.7688,
1548.53680,3.26680,1.1398,4.2406,0.0600,0.2233,20.2073,,
1548.55763,3.28763,3.9529,4.2436,0.2081,0.2234,20.1405,1.1656,
1548.57847,3.30847,-1.3494,4.2400,-0.0711,0.2233,20.2073,,
1548.59930,3.32930,-1.1040,4.2430,-0.0581,0.2234,20.2073,,
1548.62013,3.35013,-4.3126,4.2448,-0.2271,0.2235,20.2073,,
1548.64097,3.37097,-5.3490,4.2453,-0.2816,0.2235,20.2073,,
1548.66180,3.39180,2.0827,4.2440,0.1097,0.2235,20.2073,,
1548.68264,3.41264,3.5609,4.2488,0.1875,0.2237,20.2073,,
1548.70347,3.43347,0.6259,4.2423,0.0330,0.2234,20.2073,,
1548.72430,3.45430,5.6106,4.2428,0.2954,0.2234,19.7603,0.8210,
1548.74514,3.47514,4.3589,4.2401,0.2295,0.2233,20.0344,1.0561,
1548.76597,3.49597,-4.2960,4.2410,-0.2262,0.2233,20.2073,,
1548.78680,3.51680,-2.3153,4.2366,-0.1219,0.2231,20.2073,,
1548.80764,3.53764,5.0193,4.2387,0.2643,0.2232,19.8812,0.9169,
1548.82847,3.55847,-8.7214,4.2415,-0.4592,0.2233,20.2073,,
1548.84931,3.57931,5.8334,4.2358,0.3072,0.2230,19.7180,0.7884,
1548.87014,3.60014,-2.2614,4.2336,-0.1191,0.2229,20.2073,,
1548.89097,3.62097,-7.5502,4.2435,-0.3976,0.2234,20.2073,,
1548.91181,3.64181,-2.2856,4.2436,-0.1203,0.2234,20.2073,,
1548.93264,3.66264,2.7842,4.2433,0.1466,0.2234,20.2073,,
1548.95347,3.68347,2.5601,4.2397,0.1348,0.2232,20.2073,,
1548.97431,3.70431,-5.1971,4.2363,-0.2737,0.2231,20.2073,,
1548.99514,3.72514,-4.9592,4.2378,-0.2611,0.2231,20.2073,,
1549.01598,3.74598,2.8746,4.2391,0.1514,0.2232,20.2073,,
1549.03681,3.76681,5.0518,4.2350,0.2660,0.2230,19.8742,0.9102,
1549.05764,3.78764,2.9499,4.2405,0.1553,0.2233,20.2073,,
1549.07848,3.80848,3.3799,4.2394,0.1780,0.2232,20.2073,,
1549.09931,3.82931,2.1080,4.2262,0.1110,0.2225,20.2073,,
1549.12014,3.85014,0.9041,4.2318,0.0476,0.2228,20.2073,,
1549.14098,3.87098,1.8522,4.2265,0.0975,0.2225,20.2073,,
1549.16181,3.89181,-2.8127,4.2287,-0.1481,0.2227,20.2073,,
1549.18265,3.91265,7.5568,4.2127,0.3979,0.2218,19.4370,0.6053,
1549.20348,3.93348,0.9957,4.2405,0.0524,0.2233,20.2073,,
1549.22431,3.95431,15.0331,4.2216,0.7916,0.2223,18.6902,0.3049,
1549.24515,3.97515,-4.0927,4.2256,-0.2155,0.2225,20.2073,,
1549.26598,3.99598,-6.1365,4.2311,-0.3231,0.2228,20.2073,,
1549.28681,4.01681,-1.0896,4.2429,-0.0574,0.2234,20.2073,,
1549.30765,4.03765,-3.2656,4.2432,-0.1719,0.2234,20.2073,,
1549.32848,4.05848,-1.1277,4.2142,-0.0594,0.2219,20.2073,,
1549.34932,4.07932,1.0455,4.2170,0.0551,0.2220,20.2073,,
1549.37015,4.10015,-3.5482,4.2258,-0.1868,0.2225,20.2073,,
1549.39098,4.12098,2.7878,4.2207,0.1468,0.2222,20.2073,,
1549.41182,4.14182,8.9719,4.2186,0.4724,0.2221,19.2506,0.5105,
1549.43265,4.16265,3.5493,4.2155,0.1869,0.2220,20.2073,,
1549.45349,4.18349,-2.4591,4.2119,-0.1295,0.2218,20.2073,,
1549.47432,4.20432,1.8180,4.2097,0.0957,0.2217,20.2073,,
1549.53682,4.26682,-1.4654,4.2449,-0.0772,0.2235,20.2073,,
1549.55765,4.28765,-0.6774,4.2120,-0.0357,0.2218,20.2073,,
1549.57849,4.30849,-3.8665,4.2141,-0.2036,0.2219,20.2073,,
1549.59932,4.32932,0.2845,4.2049,0.0150,0.2214,20.2073,,
1549.62015,4.35015,-1.6716,4.2067,-0.0880,0.2215,20.2073,,
1549.64099,4.37099,5.1621,4.2106,0.2718,0.2217,19.8507,0.8856,
1549.66182,4.39182,-1.2460,4.2034,-0.0656,0.2213,20.2073,,
1549.68266,4.41266,0.8433,4.1905,0.0444,0.2207,20.2073,,
1549.70349,4.43349,-1.0500,4.2066,-0.0553,0.2215,20.2073,,
1549.72432,4.45432,1.7909,4.2073,0.0943,0.2215,20.2073,,
1549.74516,4.47516,-5.7766,4.2090,-0.3042,0.2216,20.2073,,
1549.76599,4.49599,-0.4616,4.2076,-0.0243,0.2215,20.2073,,
1549.78683,4.51683,-0.1497,4.2470,-0.0079,0.2236,20.2073,,
1549.80766,4.53766,-3.1417,4.2112,-0.1654,0.2217,20.2073,,
1549.82849,4.55849,4.5794,4.2059,0.2411,0.2215,19.9808,0.9972,
1549.84933,4.57933,-7.9123,4.2095,-0.4166,0.2217,20.2073,,
1549.87016,4.60016,7.6139,4.2132,0.4009,0.2218,19.4288,0.6008,
1549.89099,4.62099,7.2617,4.2209,0.3824,0.2223,19.4802,0.6311,
1549.91183,4.64183,6.3431,4.2473,0.3340,0.2236,19.6270,0.7270,
1549.93266,4.66266,5.5050,4.2251,0.2899,0.2225,19.7809,0.8333,
1549.95349,4.68349,-2.9978,4.2044,-0.1579,0.2214,20.2073,,
1549.97433,4.70433,5.3304,4.2173,0.2807,0.2221,19.8159,0.8590,
1549.99516,4.72516,0.8579,4.2443,0.0452,0.2235,20.2073,,
1550.01600,4.74600,-1.9336,4.2414,-0.1018,0.2233,20.2073,,
1550.03683,4.76683,-1.9231,4.2465,-0.1013,0.2236,20.2073,,
1550.05766,4.78766,6.0771,4.2487,0.3200,0.2237,19.6736,0.7591,
1550.07850,4.80850,8.1291,4.2463,0.4280,0.2236,19.3577,0.5671,
1550.09933,4.82933,0.9864,4.2459,0.0519,0.2236,20.2073,,
1550.12016,4.85016,2.5947,4.2509,0.1366,0.2238,20.2073,,
1550.14100,4.87100,-3.3117,4.2423,-0.1744,0.2234,20.2073,,
1550.16183,4.89183,1.9481,4.2458,0.1026,0.2236,20.2073,,
1550.18267,4.91267,7.9499,4.2455,0.4186,0.2235,19.3819,0.5798,
1550.20350,4.93350,7.6485,4.2483,0.4027,0.2237,19.4239,0.6031,
1550.22433,4.95433,-0.2757,4.2455,-0.0145,0.2235,20.2073,,
1550.24517,4.97517,1.4429,4.2409,0.0760,0.2233,20.2073,,
1550.26600,4.99600,2.5930,4.2406,0.1365,0.2233,20.2073,,
1550.28684,5.01684,7.3721,4.2436,0.3882,0.2234,19.4638,0.6250,
1550.30767,5.03767,-0.0824,4.2453,-0.0043,0.2235,20.2073,,
1550.32850,5.05850,3.6498,4.2439,0.1922,0.2235,20.2073,,
1550.34934,5.07934,3.8877,4.2391,0.2047,0.2232,20.1586,1.1839,
1550.37017,5.10017,4.9217,4.2377,0.2592,0.2231,19.9025,0.9348,
1550.39100,5.12100,1.7051,4.2379,0.0898,0.2231,20.2073,,
1550.41184,5.14184,-0.7550,4.2393,-0.0398,0.2232,20.2073,,
1550.43267,5.16267,5.0939,4.2430,0.2682,0.2234,19.8652,0.9044,
1550.45350,5.18350,-2.9715,4.2386,-0.1565,0.2232,20.2073,,
1550.47434,5.20434,3.5587,4.2426,0.1874,0.2234,20.2073,,
1550.49517,5.22517,3.0933,4.2390,0.1629,0.2232,20.2073,,
1550.51601,5.24601,5.0910,4.2438,0.2681,0.2235,19.8658,0.9051,
1550.53684,5.26684,-4.7993,4.2385,-0.2527,0.2232,20.2073,,
1550.55767,5.28767,-0.9083,4.2405,-0.0478,0.2233,20.2073,,
1550.57851,5.30851,1.5962,4.2433,0.0840,0.2234,20.2073,,
1550.59934,5.32934,0.3015,4.2360,0.0159,0.2230,20.2073,,
1550.62017,5.35017,5.7058,4.2379,0.3004,0.2231,19.7420,0.8064,
1550.64101,5.37101,-4.8579,4.2372,-0.2558,0.2231,20.2073,,
1550.66184,5.39184,5.6215,4.2358,0.2960,0.2230,19.7582,0.8181,
1550.68268,5.41268,4.9737,4.1834,0.2619,0.2203,19.8911,0.9132,
1550.70351,5.43351,1.4054,4.2352,0.0740,0.2230,20.2073,,
1550.72434,5.45434,2.7597,4.2333,0.1453,0.2229,20.2073,,
1550.74518,5.47518,4.0263,4.2381,0.2120,0.2232,20.1205,1.1429,
1550.76601,5.49601,8.2630,4.2353,0.4351,0.2230,19.3400,0.5565,
1550.78684,5.51684,5.0455,4.2376,0.2657,0.2231,19.8755,0.9119,
1550.80768,5.53768,1.0478,4.2366,0.0552,0.2231,20.2073,,
1550.82851,5.55851,-0.9107,4.2411,-0.0480,0.2233,20.2073,,
1550.84934,5.57934,2.5998,4.2355,0.1369,0.2230,20.2073,,
1550.87018,5.60018,0.5134,4.2410,0.0270,0.2233,20.2073,,
1550.89101,5.62101,0.7762,4.2386,0.0409,0.2232,20.2073,,
1550.91185,5.64185,1.6409,4.2376,0.0864,0.2231,20.2073,,
1550.93268,5.66268,-0.6933,4.2327,-0.0365,0.2229,20.2073,,
1550.95351,5.68351,1.3866,4.2446,0.0730,0.2235,20.2073,,
1550.97435,5.70435,8.5971,4.2462,0.4527,0.2236,19.2969,0.5363,
1550.99518,5.72518,7.5346,4.2390,0.3967,0.2232,19.4401,0.6108,
1551.01601,5.74601,-2.2114,4.2441,-0.1164,0.2235,20.2073,,
1551.03685,5.76685,5.8243,4.2478,0.3067,0.2237,19.7197,0.7919,
1551.05768,5.78768,0.6170,4.2383,0.0325,0.2232,20.2073,,
1551.07852,5.80852,3.2007,4.2428,0.1685,0.2234,20.2073,,
1551.09935,5.82935,-0.7498,4.2400,-0.0395,0.2233,20.2073,,
1551.12018,5.85018,2.8826,4.2430,0.1518,0.2234,20.2073,,
1551.14102,5.87102,5.7128,4.2488,0.3008,0.2237,19.7407,0.8075,
1551.16185,5.89185,-1.3732,4.2506,-0.0723,0.2238,20.2073,,
1551.18268,5.91268,-0.9935,4.2492,-0.0523,0.2237,20.2073,,
1551.20352,5.93352,-1.2467,4.2483,-0.0656,0.2237,20.2073,,
1551.22435,5.95435,1.8406,4.2456,0.0969,0.2236,20.2073,,
1551.24518,5.97518,-2.8432,4.2397,-0.1497,0.2232,20.2073,,
1551.26602,5.99602,3.6280,4.2422,0.1910,0.2234,20.2073,,
1551.28685,6.01685,-0.6609,4.2439,-0.0348,0.2235,20.2073,,
1551.30769,6.03769,6.3712,4.2413,0.3355,0.2233,19.6223,0.7228,
1551.32852,6.05852,10.7114,4.2413,0.5640,0.2233,19.0582,0.4299,
1551.34935,6.07935,8.4164,4.2386,0.4432,0.2232,19.3200,0.5468,
1551.37019,6.10019,0.7749,4.2382,0.0408,0.2232,20.2073,,
1551.39102,6.12102,7.3714,4.2382,0.3881,0.2232,19.4639,0.6242,
1551.41185,6.14185,0.1222,4.2340,0.0064,0.2229,20.2073,,
1551.43269,6.16269,5.5072,4.2411,0.2900,0.2233,19.7805,0.8361,
1551.45352,6.18352,0.2000,4.2411,0.0105,0.2233,20.2073,,
1551.47436,6.20436,-3.5995,4.2378,-0.1895,0.2231,20.2073,,
1551.49519,6.22519,3.6675,4.2397,0.1931,0.2232,20.2073,,
1551.51602,6.24602,7.0462,4.2376,0.3710,0.2231,19.5129,0.6530,
1551.53686,6.26686,3.0304,4.2369,0.1596,0.2231,20.2073,,
1551.55769,6.28769,4.1916,4.2445,0.2207,0.2235,20.0768,1.0994,
1551.57852,6.30852,1.9524,4.2408,0.1028,0.2233,20.2073,,
1551.59936,6.32936,6.3181,4.2436,0.3327,0.2234,19.6313,0.7292,
1551.62019,6.35019,4.5241,4.2378,0.2382,0.2231,19.9940,1.0170,
