BJD,t,CRate,e_CRate,Frac,e_Frac,Tmag,e_Tmag,CalOff
1872.53198,-7.14802,1.4863,3.2374,0.1192,0.2597,20.4927,,
1872.55281,-7.12719,-1.4261,3.2354,-0.1144,0.2596,20.4927,,
1872.57365,-7.10635,0.4875,3.2124,0.0391,0.2577,20.4927,,
1872.63615,-7.04385,8.8974,3.1607,0.7138,0.2536,19.2596,0.3857,
1872.65698,-7.02302,2.8564,3.1607,0.2292,0.2536,20.4927,,
1872.67782,-7.00218,-2.6646,3.2156,-0.2138,0.2580,20.4927,,
1872.69865,-6.98135,2.1495,3.1419,0.1724,0.2521,20.4927,,
1872.71948,-6.96052,-2.2749,3.1846,-0.1825,0.2555,20.4927,,
1872.74032,-6.93968,-2.5842,3.1483,-0.2073,0.2526,20.4927,,
1872.76115,-6.91885,-3.5933,3.2042,-0.2883,0.2571,20.4927,,
1872.78198,-6.89802,1.1435,3.2258,0.0917,0.2588,20.4927,,
1872.80282,-6.87718,-2.4071,3.2592,-0.1931,0.2615,20.4927,,
1872.82365,-6.85635,-0.5825,3.2276,-0.0467,0.2589,20.4927,,
1872.84448,-6.83552,0.4522,3.2194,0.0363,0.2583,20.4927,,
1872.86532,-6.81468,1.4080,3.2100,0.1130,0.2575,20.4927,,
1872.88615,-6.79385,1.6909,3.2276,0.1357,0.2589,20.4927,,
1872.90699,-6.77301,5.4102,3.1796,0.4340,0.2551,19.7998,0.6381,
1872.92782,-6.75218,0.6586,3.2230,0.0528,0.2586,20.4927,,
1872.94865,-6.73135,-2.0276,3.1799,-0.1627,0.2551,20.4927,,
1872.96949,-6.71051,-0.3656,3.1896,-0.0293,0.2559,20.4927,,
1872.99032,-6.68968,-2.1608,3.2313,-0.1733,0.2592,20.4927,,
1873.01115,-6.66885,1.2169,3.2213,0.0976,0.2584,20.4927,,
1873.03199,-6.64801,4.1184,3.2159,0.3304,0.2580,20.0960,0.8478,
1873.05282,-6.62718,-0.8892,3.2390,-0.0713,0.2598,20.4927,,
1873.07365,-6.60635,1.1853,3.1985,0.0951,0.2566,20.4927,,
1873.09449,-6.58551,1.9771,3.1985,0.1586,0.2566,20.4927,,
1873.11532,-6.56468,0.1771,3.2395,0.0142,0.2599,20.4927,,
1873.13616,-6.54384,4.6143,3.1745,0.3702,0.2547,19.9725,0.7470,
1873.15699,-6.52301,0.2969,3.1631,0.0238,0.2538,20.4927,,
1873.17782,-6.50218,-0.4063,3.1627,-0.0326,0.2537,20.4927,,
1873.19866,-6.48134,2.2485,3.1772,0.1804,0.2549,20.4927,,
1873.21949,-6.46051,2.4093,3.1627,0.1933,0.2537,20.4927,,
1873.24032,-6.43968,1.9082,3.1729,0.1531,0.2545,20.4927,,
1873.26116,-6.41884,1.1480,3.1805,0.0921,0.2552,20.4927,,
1873.28199,-6.39801,-0.2084,3.1699,-0.0167,0.2543,20.4927,,
1873.30282,-6.37718,1.6763,3.1906,0.1345,0.2560,20.4927,,
1873.32366,-6.35634,2.2675,3.1874,0.1819,0.2557,20.4927,,
1873.34449,-6.33551,-3.6470,3.1733,-0.2926,0.2546,20.4927,,
1873.36533,-6.31467,-1.1801,3.1811,-0.0947,0.2552,20.4927,,
1873.38616,-6.29384,6.6815,3.1682,0.5360,0.2542,19.5706,0.5148,
1873.40699,-6.27301,3.7257,3.1763,0.2989,0.2548,20.2048,0.9256,
1873.42783,-6.25217,-2.3672,3.2092,-0.1899,0.2575,20.4927,,
1873.44866,-6.23134,0.8668,3.1700,0.0695,0.2543,20.4927,,
1873.46949,-6.21051,-7.2647,3.1547,-0.5828,0.2531,20.4927,,
1873.49033,-6.18967,3.0998,3.1574,0.2487,0.2533,20.4045,1.1059,
1873.51116,-6.16884,0.6081,3.1662,0.0488,0.2540,20.4927,,
1873.53199,-6.14801,-1.7417,3.1306,-0.1397,0.2511,20.4927,,
1873.55283,-6.12717,2.8422,3.1642,0.2280,0.2538,20.4927,,
1873.57366,-6.10634,6.3062,3.1378,0.5059,0.2517,19.6334,0.5402,
1873.59450,-6.08550,-2.9153,3.1729,-0.2339,0.2545,20.4927,,
1873.61533,-6.06467,-1.4878,3.1658,-0.1194,0.2540,20.4927,,
1873.63616,-6.04384,-1.7194,3.1527,-0.1379,0.2529,20.4927,,
1873.65700,-6.02300,-1.5585,3.1468,-0.1250,0.2525,20.4927,,
1873.67783,-6.00217,-1.5153,3.1536,-0.1216,0.2530,20.4927,,
1873.69866,-5.98134,-2.7363,3.1447,-0.2195,0.2523,20.4927,,
1873.71950,-5.96050,-3.3522,3.1659,-0.2689,0.2540,20.4927,,
1873.74033,-5.93967,-5.4101,3.1518,-0.4340,0.2528,20.4927,,
1873.76116,-5.91884,6.7573,3.1827,0.5421,0.2553,19.5584,0.5114,
1873.78200,-5.89800,1.9725,3.1791,0.1582,0.2550,20.4927,,
1873.80283,-5.87717,-1.8127,3.1673,-0.1454,0.2541,20.4927,,
1873.82367,-5.85633,3.9117,3.1758,0.3138,0.2548,20.1519,0.8815,
1873.84450,-5.83550,1.9936,3.1972,0.1599,0.2565,20.4927,,
1873.86533,-5.81467,4.5600,3.1949,0.3658,0.2563,19.9854,0.7607,
1873.88617,-5.79383,3.5088,3.1747,0.2815,0.2547,20.2699,0.9823,
1873.90700,-5.77300,3.2708,3.1788,0.2624,0.2550,20.3462,1.0552,
1873.92783,-5.75217,-0.8732,3.2000,-0.0700,0.2567,20.4927,,
1873.94867,-5.73133,0.7053,3.1742,0.0566,0.2546,20.4927,,
1873.96950,-5.71050,-6.6731,3.1651,-0.5353,0.2539,20.4927,,
1873.99033,-5.68967,0.6437,3.2010,0.0516,0.2568,20.4927,,
1874.01117,-5.66883,2.1506,3.1957,0.1725,0.2564,20.4927,,
1874.03200,-5.64800,-2.3809,3.1639,-0.1910,0.2538,20.4927,,
1874.05284,-5.62716,-4.2955,3.1738,-0.3446,0.2546,20.4927,,
1874.07367,-5.60633,0.2598,3.1823,0.0208,0.2553,20.4927,,
1874.09450,-5.58550,1.8093,3.1877,0.1451,0.2557,20.4927,,
1874.11534,-5.56466,-0.8135,3.1958,-0.0653,0.2564,20.4927,,
1874.13617,-5.54383,-1.6637,3.1731,-0.1335,0.2546,20.4927,,
1874.15700,-5.52300,-1.7017,3.1674,-0.1365,0.2541,20.4927,,
1874.17784,-5.50216,-0.5514,3.1889,-0.0442,0.2558,20.4927,,
1874.19867,-5.48133,3.6320,3.1857,0.2914,0.2556,20.2325,0.9523,
1874.21950,-5.46050,0.3011,3.1999,0.0242,0.2567,20.4927,,
1874.24034,-5.43966,-2.5303,3.1600,-0.2030,0.2535,20.4927,,
1874.26117,-5.41883,-2.4801,3.2040,-0.1990,0.2570,20.4927,,
1874.28201,-5.39799,-3.5034,3.2087,-0.2811,0.2574,20.4927,,
1874.30284,-5.37716,-4.3517,3.1921,-0.3491,0.2561,20.4927,,
1874.32367,-5.35633,-1.6080,3.1547,-0.1290,0.2531,20.4927,,
1874.34451,-5.33549,4.8618,3.1735,0.3900,0.2546,19.9158,0.7087,
1874.36534,-5.31466,-7.7309,3.1571,-0.6202,0.2533,20.4927,,
1874.38617,-5.29383,-2.3767,3.1369,-0.1907,0.2517,20.4927,,
1874.40701,-5.27299,-0.4933,3.1653,-0.0396,0.2539,20.4927,,
1874.42784,-5.25216,1.4307,3.1615,0.1148,0.2536,20.4927,,
1874.44868,-5.23132,3.0637,3.1699,0.2458,0.2543,20.4172,1.1234,
1874.46951,-5.21049,1.8437,3.2231,0.1479,0.2586,20.4927,,
1874.49034,-5.18966,2.3344,3.2121,0.1873,0.2577,20.4927,,
1874.51118,-5.16882,3.8371,3.1878,0.3078,0.2557,20.1728,0.9020,
1874.53201,-5.14799,-3.3618,3.2082,-0.2697,0.2574,20.4927,,
1874.55284,-5.12716,1.8702,3.2226,0.1500,0.2585,20.4927,,
1874.57368,-5.10632,3.2580,3.1847,0.2614,0.2555,20.3504,1.0613,
1874.59451,-5.08549,-1.6500,3.1670,-0.1324,0.2541,20.4927,,
1874.61534,-5.06466,-0.2154,3.1815,-0.0173,0.2552,20.4927,,
1874.63618,-5.04382,-8.9070,3.1845,-0.7146,0.2555,20.4927,,
1874.65701,-5.02299,5.3833,3.1985,0.4319,0.2566,19.8052,0.6451,
1874.67785,-5.00215,5.9233,3.1997,0.4752,0.2567,19.7014,0.5865,
1874.69868,-4.98132,4.1538,3.1898,0.3332,0.2559,20.0867,0.8338,
1874.71951,-4.96049,1.3624,3.1628,0.1093,0.2537,20.4927,,
1874.74035,-4.93965,0.7432,3.1827,0.0596,0.2553,20.4927,,
1874.76118,-4.91882,4.8823,3.2007,0.3917,0.2568,19.9113,0.7118,
1874.78201,-4.89799,2.3404,3.1967,0.1878,0.2564,20.4927,,
1874.80285,-4.87715,3.9210,3.1662,0.3146,0.2540,20.1493,0.8767,
1874.82368,-4.85632,-2.2924,3.1664,-0.1839,0.2540,20.4927,,
1874.84451,-4.83549,-2.6355,3.1620,-0.2114,0.2537,20.4927,,
1874.86535,-4.81465,-0.2175,3.1846,-0.0174,0.2555,20.4927,,
1874.88618,-4.79382,-3.2044,3.1619,-0.2571,0.2537,20.4927,,
1874.90702,-4.77298,-0.7311,3.1958,-0.0587,0.2564,20.4927,,
1874.92785,-4.75215,0.3392,3.1504,0.0272,0.2527,20.4927,,
1874.94868,-4.73132,-1.7542,3.2180,-0.1407,0.2582,20.4927,,
1874.96952,-4.71048,-2.4795,3.2345,-0.1989,0.2595,20.4927,,
1874.99035,-4.68965,1.1471,3.1825,0.0920,0.2553,20.4927,,
1875.01118,-4.66882,1.8535,3.1581,0.1487,0.2534,20.4927,,
1875.03202,-4.64798,0.9738,3.1783,0.0781,0.2550,20.4927,,
1875.05285,-4.62715,-0.4642,3.1383,-0.0372,0.2518,20.4927,,
1875.07368,-4.60632,5.2192,3.1934,0.4187,0.2562,19.8388,0.6643,
1875.09452,-4.58548,-9.2005,3.1633,-0.7381,0.2538,20.4927,,
1875.11535,-4.56465,4.9690,3.1684,0.3986,0.2542,19.8921,0.6923,
1875.13619,-4.54381,-1.9981,3.1816,-0.1603,0.2552,20.4927,,
1875.15702,-4.52298,-3.1672,3.2085,-0.2541,0.2574,20.4927,,
1875.17785,-4.50215,1.6711,3.2025,0.1341,0.2569,20.4927,,
1875.19869,-4.48131,-6.1790,3.1986,-0.4957,0.2566,20.4927,,
1875.21952,-4.46048,0.5889,3.1862,0.0472,0.2556,20.4927,,
1875.24035,-4.43965,-1.2693,3.1829,-0.1018,0.2553,20.4927,,
1875.26119,-4.41881,-3.0327,3.1686,-0.2433,0.2542,20.4927,,
1875.28202,-4.39798,-1.4749,3.1619,-0.1183,0.2537,20.4927,,
1875.30285,-4.37715,2.7102,3.1637,0.2174,0.2538,20.4927,,
1875.32369,-4.35631,-0.4884,3.1239,-0.0392,0.2506,20.4927,,
1875.34452,-4.33548,-3.2596,3.1270,-0.2615,0.2509,20.4927,,
1875.36536,-4.31464,0.9003,3.1449,0.0722,0.2523,20.4927,,
1875.38619,-4.29381,0.7317,3.1727,0.0587,0.2545,20.4927,,
1875.40702,-4.27298,2.3830,3.1571,0.1912,0.2533,20.4927,,
1875.42786,-4.25214,3.5223,3.1682,0.2826,0.2542,20.2657,0.9766,
1875.44869,-4.23131,1.6342,3.1552,0.1311,0.2531,20.4927,,
1875.46952,-4.21048,3.0589,3.2204,0.2454,0.2584,20.4189,1.1431,
1875.49036,-4.18964,0.0961,3.2167,0.0077,0.2581,20.4927,,
1875.51119,-4.16881,4.0941,3.2268,0.3284,0.2589,20.1024,0.8557,
1875.53202,-4.14798,-0.7476,3.1765,-0.0600,0.2548,20.4927,,
1875.55286,-4.12714,-0.1945,3.1620,-0.0156,0.2537,20.4927,,
1875.57369,-4.10631,-0.3416,3.1821,-0.0274,0.2553,20.4927,,
1875.59453,-4.08547,-1.4277,3.1961,-0.1145,0.2564,20.4927,,
1875.61536,-4.06464,-3.2710,3.1853,-0.2624,0.2555,20.4927,,
1875.63619,-4.04381,3.6545,3.1674,0.2932,0.2541,20.2257,0.9410,
1875.65703,-4.02297,0.6663,3.1570,0.0535,0.2533,20.4927,,
1875.67786,-4.00214,-0.3348,3.1639,-0.0269,0.2538,20.4927,,
1875.69869,-3.98131,2.5536,3.1578,0.2049,0.2533,20.4927,,
1875.71953,-3.96047,-3.4720,3.2127,-0.2785,0.2577,20.4927,,
1875.74036,-3.93964,-3.9108,3.1942,-0.3137,0.2563,20.4927,,
1875.76120,-3.91880,1.6069,3.2078,0.1289,0.2573,20.4927,,
1875.78203,-3.89797,-3.8844,3.1985,-0.3116,0.2566,20.4927,,
1875.80286,-3.87714,-4.8480,3.2141,-0.3889,0.2579,20.4927,,
1875.82370,-3.85630,4.3305,3.1632,0.3474,0.2538,20.0415,0.7931,
1875.84453,-3.83547,-1.5884,3.1276,-0.1274,0.2509,20.4927,,
1875.86536,-3.81464,1.0602,3.1965,0.0851,0.2564,20.4927,,
1875.88620,-3.79380,-1.9252,3.1673,-0.1544,0.2541,20.4927,,
1875.90703,-3.77297,4.2310,3.1575,0.3394,0.2533,20.0667,0.8103,
1875.92786,-3.75214,-4.4865,3.1951,-0.3599,0.2563,20.4927,,
1875.94870,-3.73130,-1.3398,3.1527,-0.1075,0.2529,20.4927,,
1875.96953,-3.71047,4.7472,3.1181,0.3808,0.2501,19.9417,0.7131,
1875.99037,-3.68963,-0.3766,3.1735,-0.0302,0.2546,20.4927,,
1876.01120,-3.66880,-3.5850,3.2074,-0.2876,0.2573,20.4927,,
1876.03203,-3.64797,5.1458,3.1811,0.4128,0.2552,19.8542,0.6712,
1876.05287,-3.62713,-0.1737,3.1765,-0.0139,0.2548,20.4927,,
1876.07370,-3.60630,-2.8948,3.2051,-0.2322,0.2571,20.4927,,
1876.09453,-3.58547,-3.3725,3.1933,-0.2706,0.2562,20.4927,,
1876.11537,-3.56463,-2.3225,3.2072,-0.1863,0.2573,20.4927,,
1876.13620,-3.54380,1.3510,3.1957,0.1084,0.2564,20.4927,,
1876.15703,-3.52297,-4.0742,3.1975,-0.3269,0.2565,20.4927,,
1876.17787,-3.50213,-4.2140,3.1917,-0.3381,0.2561,20.4927,,
1876.19870,-3.48130,-3.0140,3.1902,-0.2418,0.2559,20.4927,,
1876.21954,-3.46046,4.3951,3.2015,0.3526,0.2568,20.0254,0.7909,
1876.24037,-3.43963,-0.3975,3.2015,-0.0319,0.2568,20.4927,,
1876.26120,-3.41880,-2.6496,3.1775,-0.2126,0.2549,20.4927,,
1876.28204,-3.39796,-0.1434,3.1737,-0.0115,0.2546,20.4927,,
1876.30287,-3.37713,0.4031,3.1590,0.0323,0.2534,20.4927,,
1876.32370,-3.35630,-0.8694,3.1657,-0.0697,0.2540,20.4927,,
1876.34454,-3.33546,1.8061,3.1841,0.1449,0.2554,20.4927,,
1876.36537,-3.31463,1.0589,3.1659,0.0849,0.2540,20.4927,,
1876.38620,-3.29380,-2.0035,3.1796,-0.1607,0.2551,20.4927,,
1876.40704,-3.27296,1.7703,3.1709,0.1420,0.2544,20.4927,,
1876.42787,-3.25213,7.9489,3.1774,0.6377,0.2549,19.3820,0.4340,
1876.44871,-3.23129,2.0551,3.1754,0.1649,0.2547,20.4927,,
1876.46954,-3.21046,-1.2237,3.1994,-0.0982,0.2567,20.4927,,
1876.49037,-3.18963,-3.4076,3.1547,-0.2734,0.2531,20.4927,,
1876.51121,-3.16879,1.0703,3.1697,0.0859,0.2543,20.4927,,
1876.53204,-3.14796,1.6939,3.1755,0.1359,0.2547,20.4927,,
1876.55287,-3.12713,-2.1387,3.1760,-0.1716,0.2548,20.4927,,
1876.57371,-3.10629,-1.3008,3.1685,-0.1044,0.2542,20.4927,,
1876.59454,-3.08546,3.4585,3.1724,0.2775,0.2545,20.2856,0.9959,
1876.61537,-3.06463,-2.4267,3.1866,-0.1947,0.2556,20.4927,,
1876.63621,-3.04379,7.0586,3.1873,0.5663,0.2557,19.5110,0.4903,
1876.65704,-3.02296,1.6165,3.1717,0.1297,0.2544,20.4927,,
1876.67788,-3.00212,0.9363,3.1538,0.0751,0.2530,20.4927,,
1876.74038,-2.93962,-1.1170,3.2062,-0.0896,0.2572,20.4927,,
1876.76121,-2.91879,3.7959,3.1554,0.3045,0.2531,20.1845,0.9026,
1876.78204,-2.89796,1.7502,3.1465,0.1404,0.2524,20.4927,,
1876.80288,-2.87712,3.4923,3.1485,0.2802,0.2526,20.2750,0.9789,
1876.82371,-2.85629,-5.5479,3.1193,-0.4451,0.2502,20.4927,,
1876.84455,-2.83545,1.5782,3.1448,0.1266,0.2523,20.4927,,
1876.86538,-2.81462,5.9841,3.1615,0.4801,0.2536,19.6903,0.5736,
1876.88621,-2.79379,2.7553,3.2062,0.2210,0.2572,20.4927,,
1876.90705,-2.77295,3.7251,3.2632,0.2988,0.2618,20.2050,0.9511,
1876.92788,-2.75212,3.5180,3.2953,0.2822,0.2644,20.2671,1.0170,
1876.94871,-2.73129,-0.8694,3.2354,-0.0698,0.2596,20.4927,,
1876.96955,-2.71045,-1.9521,3.2341,-0.1566,0.2595,20.4927,,
1876.99038,-2.68962,-4.4458,3.2623,-0.3567,0.2617,20.4927,,
1877.01121,-2.66879,2.7068,3.2913,0.2171,0.2640,20.4927,,
1877.03205,-2.64795,2.6929,3.2698,0.2160,0.2623,20.4927,,
1877.05288,-2.62712,-0.9802,3.2672,-0.0786,0.2621,20.4927,,
1877.07371,-2.60629,1.5772,3.2087,0.1265,0.2574,20.4927,,
1877.09455,-2.58545,-5.0621,3.2179,-0.4061,0.2582,20.4927,,
1877.11538,-2.56462,3.3958,3.2767,0.2724,0.2629,20.3055,1.0477,
1877.13622,-2.54378,3.7503,3.2711,0.3009,0.2624,20.1976,0.9470,
1877.15705,-2.52295,1.7622,3.3161,0.1414,0.2660,20.4927,,
1877.17788,-2.50212,-0.3716,3.2385,-0.0298,0.2598,20.4927,,
1877.19872,-2.48128,5.7265,3.2047,0.4594,0.2571,19.7381,0.6076,
1877.21955,-2.46045,-3.7943,3.1155,-0.3044,0.2499,20.4927,,
1877.24038,-2.43962,2.3582,3.3020,0.1892,0.2649,20.4927,,
1877.26122,-2.41878,0.8165,3.2178,0.0655,0.2581,20.4927,,
1877.28205,-2.39795,2.9726,3.2358,0.2385,0.2596,20.4500,1.1819,
1877.30289,-2.37711,4.6513,3.2180,0.3731,0.2582,19.9639,0.7512,
1877.32372,-2.35628,2.8547,3.2628,0.2290,0.2618,20.4927,,
1877.34455,-2.33545,4.2184,3.2341,0.3384,0.2595,20.0699,0.8324,
1877.36539,-2.31461,-1.2378,3.2573,-0.0993,0.2613,20.4927,,
1877.38622,-2.29378,2.2698,3.1845,0.1821,0.2555,20.4927,,
1877.40705,-2.27295,-1.4205,3.1520,-0.1140,0.2529,20.4927,,
1877.42789,-2.25211,-3.7302,3.2529,-0.2993,0.2610,20.4927,,
1877.44872,-2.23128,7.5476,3.1894,0.6055,0.2559,19.4383,0.4588,
1877.46956,-2.21044,-1.4320,3.1736,-0.1149,0.2546,20.4927,,
1877.49039,-2.18961,-2.4663,3.1598,-0.1979,0.2535,20.4927,,
1877.51122,-2.16878,-1.8468,3.1918,-0.1482,0.2561,20.4927,,
1877.53206,-2.14794,0.4935,3.1835,0.0396,0.2554,20.4927,,
1877.55289,-2.12711,2.6500,3.1848,0.2126,0.2555,20.4927,,
1877.57372,-2.10628,0.7418,3.1944,0.0595,0.2563,20.4927,,
1877.59456,-2.08544,-0.7678,3.0959,-0.0616,0.2484,20.4927,,
1877.61539,-2.06461,2.6036,3.1664,0.2089,0.2540,20.4927,,
1877.63622,-2.04378,-1.5040,3.1835,-0.1207,0.2554,20.4927,,
1877.65706,-2.02294,2.5426,3.2142,0.2040,0.2579,20.4927,,
1877.67789,-2.00211,0.3586,3.1570,0.0288,0.2533,20.4927,,
1877.69872,-1.98128,-8.8406,3.1685,-0.7092,0.2542,20.4927,,
1877.71956,-1.96044,-4.2796,3.2081,-0.3433,0.2574,20.4927,,
1877.74039,-1.93961,-0.5725,3.2126,-0.0459,0.2577,20.4927,,
1877.76123,-1.91877,3.7662,3.1329,0.3021,0.2513,20.1930,0.9032,
1877.78206,-1.89794,-7.1994,3.1765,-0.5776,0.2548,20.4927,,
1877.80289,-1.87711,-2.8793,3.1108,-0.2310,0.2496,20.4927,,
1877.82373,-1.85627,1.5924,3.1663,0.1277,0.2540,20.4927,,
1877.84456,-1.83544,-5.0111,3.1525,-0.4020,0.2529,20.4927,,
1877.86539,-1.81461,1.0600,3.1569,0.0850,0.2533,20.4927,,
1877.88623,-1.79377,0.5617,3.1763,0.0451,0.2548,20.4927,,
1877.90706,-1.77294,0.9329,3.1338,0.0748,0.2514,20.4927,,
1877.92790,-1.75210,-5.3996,3.1389,-0.4332,0.2518,20.4927,,
1877.94873,-1.73127,-2.7523,3.1471,-0.2208,0.2525,20.4927,,
1877.96956,-1.71044,-3.5387,3.1587,-0.2839,0.2534,20.4927,,
1877.99040,-1.68960,1.0492,3.1673,0.0842,0.2541,20.4927,,
1878.01123,-1.66877,4.3565,3.1394,0.3495,0.2519,20.0350,0.7824,
1878.03206,-1.64794,-1.0846,3.1368,-0.0870,0.2516,20.4927,,
1878.05290,-1.62710,2.0145,3.1381,0.1616,0.2518,20.4927,,
1878.07373,-1.60627,-0.5400,3.1289,-0.0433,0.2510,20.4927,,
1878.09456,-1.58544,0.2926,3.1250,0.0235,0.2507,20.4927,,
1878.11540,-1.56460,2.9428,3.1529,0.2361,0.2529,20.4609,1.1633,
1878.13623,-1.54377,-0.2962,3.1152,-0.0238,0.2499,20.4927,,
1878.15707,-1.52293,-0.5551,3.1287,-0.0445,0.2510,20.4927,,
1878.17790,-1.50210,-5.0367,3.1306,-0.4041,0.2511,20.4927,,
1878.19873,-1.48127,0.0424,3.1457,0.0034,0.2524,20.4927,,
1878.21957,-1.46043,1.9236,3.1865,0.1543,0.2556,20.4927,,
1878.24040,-1.43960,-2.7689,3.1764,-0.2221,0.2548,20.4927,,
1878.26123,-1.41877,-0.1270,3.1671,-0.0102,0.2541,20.4927,,
1878.28207,-1.39793,1.5664,3.1686,0.1257,0.2542,20.4927,,
1878.30290,-1.37710,-4.8020,3.1670,-0.3852,0.2541,20.4927,,
1878.32373,-1.35627,-2.3075,3.1636,-0.1851,0.2538,20.4927,,
1878.34457,-1.33543,-1.2260,3.1941,-0.0984,0.2562,20.4927,,
1878.36540,-1.31460,2.4002,3.1889,0.1926,0.2558,20.4927,,
1878.38624,-1.29376,-0.7512,3.1624,-0.0603,0.2537,20.4927,,
1878.40707,-1.27293,-5.5955,3.1539,-0.4489,0.2530,20.4927,,
1878.42790,-1.25210,3.3038,3.1535,0.2650,0.2530,20.3353,1.0363,
