BJD,t,CRate,e_CRate,Frac,e_Frac,Tmag,e_Tmag,CalOff
1957.57516,-16.45484,-6.7977,7.7184,-0.8683,0.9859,19.3774,,
1957.59599,-16.43401,6.8471,7.6921,0.8746,0.9825,19.3774,,
1957.61683,-16.41317,4.7346,7.6143,0.6048,0.9726,19.3774,,
1957.63766,-16.39234,2.6010,7.7483,0.3322,0.9897,19.3774,,
1957.65849,-16.37151,-2.6984,7.6539,-0.3447,0.9776,19.3774,,
1957.67933,-16.35067,4.4867,7.6220,0.5731,0.9736,19.3774,,
1957.70016,-16.32984,9.7057,7.5117,1.2397,0.9595,19.1652,0.8403,
1957.72099,-16.30901,-6.6221,7.4129,-0.8458,0.9469,19.3774,,
1957.74183,-16.28817,2.4717,7.5226,0.3157,0.9609,19.3774,,
1957.76266,-16.26734,-3.5209,7.4974,-0.4497,0.9577,19.3774,,
1957.78349,-16.24651,-0.1323,7.6268,-0.0169,0.9742,19.3774,,
1957.80433,-16.22567,-3.2727,7.6231,-0.4180,0.9737,19.3774,,
1957.82516,-16.20484,-6.4920,7.6939,-0.8292,0.9828,19.3774,,
1957.84599,-16.18401,0.1220,7.5967,0.0156,0.9703,19.3774,,
1957.86683,-16.16317,-8.9904,8.1569,-1.1484,1.0419,19.3774,,
1957.88766,-16.14234,-3.9951,7.8244,-0.5103,0.9994,19.3774,,
1957.90849,-16.12151,5.8485,8.0477,0.7470,1.0279,19.3774,,
1957.92933,-16.10067,-4.2364,7.8831,-0.5411,1.0069,19.3774,,
1957.95016,-16.07984,-5.9164,8.0014,-0.7557,1.0220,19.3774,,
1957.97099,-16.05901,-10.6182,8.1460,-1.3563,1.0405,19.3774,,
1957.99183,-16.03817,-5.5755,7.8069,-0.7122,0.9972,19.3774,,
1958.01266,-16.01734,-14.3783,7.8826,-1.8366,1.0069,19.3774,,
1958.03349,-15.99651,-7.1386,8.0493,-0.9118,1.0281,19.3774,,
1958.05433,-15.97567,1.2397,8.2654,0.1584,1.0558,19.3774,,
1958.07516,-15.95484,-1.7455,8.2399,-0.2230,1.0525,19.3774,,
1958.09599,-15.93401,-2.4837,7.9032,-0.3172,1.0095,19.3774,,
1958.11683,-15.91317,0.9052,7.6310,0.1156,0.9747,19.3774,,
1958.13766,-15.89234,1.7927,7.8093,0.2290,0.9975,19.3774,,
1958.15849,-15.87151,-3.3064,7.7212,-0.4223,0.9862,19.3774,,
1958.17933,-15.85067,12.2959,7.8365,1.5706,1.0010,18.9084,0.6920,
1958.20016,-15.82984,-5.6977,7.7668,-0.7278,0.9921,19.3774,,
1958.22099,-15.80901,-5.7200,7.4456,-0.7306,0.9510,19.3774,,
1958.24183,-15.78817,-2.7586,7.7438,-0.3524,0.9891,19.3774,,
1958.26266,-15.76734,4.2872,7.5545,0.5476,0.9649,19.3774,,
1958.28349,-15.74651,-3.2631,7.5278,-0.4168,0.9615,19.3774,,
1958.30433,-15.72567,-3.6263,7.3961,-0.4632,0.9447,19.3774,,
1958.32516,-15.70484,6.7959,7.4171,0.8680,0.9474,19.3774,,
1958.34599,-15.68401,3.8747,7.1092,0.4949,0.9081,19.3774,,
1958.36683,-15.66317,2.0514,6.9880,0.2620,0.8926,19.3774,,
1958.38766,-15.64234,-0.2300,6.9404,-0.0294,0.8865,19.3774,,
1958.40849,-15.62151,1.6324,6.8120,0.2085,0.8701,19.3774,,
1958.42933,-15.60067,4.0722,6.9597,0.5201,0.8890,19.3774,,
1958.45016,-15.57984,-2.9198,6.8955,-0.3729,0.8808,19.3774,,
1958.47099,-15.55901,-3.0888,6.8997,-0.3945,0.8813,19.3774,,
1958.49183,-15.53817,-0.7052,6.9115,-0.0901,0.8828,19.3774,,
1958.51266,-15.51734,-10.9245,6.7993,-1.3954,0.8685,19.3774,,
1958.53349,-15.49651,-8.4834,6.8416,-1.0836,0.8739,19.3774,,
1958.55433,-15.47567,-10.2906,6.8384,-1.3144,0.8735,19.3774,,
1958.57516,-15.45484,-2.9198,6.7851,-0.3729,0.8667,19.3774,,
1958.59599,-15.43401,0.2868,6.8699,0.0366,0.8775,19.3774,,
1958.61683,-15.41317,-9.0487,6.8996,-1.1558,0.8813,19.3774,,
1958.63766,-15.39234,-0.6815,6.8874,-0.0870,0.8797,19.3774,,
1958.65849,-15.37151,-0.4715,6.8331,-0.0602,0.8728,19.3774,,
1958.67933,-15.35067,5.5381,6.8277,0.7074,0.8721,19.3774,,
1958.70016,-15.32984,0.8703,6.9094,0.1112,0.8825,19.3774,,
1958.72100,-15.30900,-2.2821,6.8212,-0.2915,0.8713,19.3774,,
1958.74183,-15.28817,7.6958,6.8429,0.9830,0.8740,19.3774,,
1958.76266,-15.26734,-6.8197,6.8139,-0.8711,0.8704,19.3774,,
1958.78350,-15.24650,5.9094,7.0315,0.7548,0.8981,19.3774,,
1958.80433,-15.22567,0.3808,7.2490,0.0486,0.9259,19.3774,,
1958.82516,-15.20484,-2.6533,7.1863,-0.3389,0.9179,19.3774,,
1958.84600,-15.18400,-7.2641,7.3207,-0.9278,0.9351,19.3774,,
1958.86683,-15.16317,-10.5591,7.2892,-1.3487,0.9311,19.3774,,
1958.88766,-15.14234,5.9263,7.2949,0.7570,0.9318,19.3774,,
1958.90850,-15.12150,0.7639,7.2724,0.0976,0.9289,19.3774,,
1958.92933,-15.10067,-1.3502,7.3563,-0.1725,0.9396,19.3774,,
1958.95016,-15.07984,-0.1184,7.3706,-0.0151,0.9415,19.3774,,
1958.97100,-15.05900,-1.9999,7.3514,-0.2554,0.9390,19.3774,,
1958.99183,-15.03817,-1.5245,7.5851,-0.1947,0.9689,19.3774,,
1959.01266,-15.01734,-4.5157,7.4844,-0.5768,0.9560,19.3774,,
1959.03350,-14.99650,-4.2532,7.3787,-0.5433,0.9425,19.3774,,
1959.05433,-14.97567,-10.9242,7.4726,-1.3954,0.9545,19.3774,,
1959.07516,-14.95484,-1.4049,7.2652,-0.1794,0.9280,19.3774,,
1959.09600,-14.93400,-6.2959,7.3455,-0.8042,0.9382,19.3774,,
1959.11683,-14.91317,-4.2441,7.3047,-0.5421,0.9330,19.3774,,
1959.13766,-14.89234,2.4670,7.4562,0.3151,0.9524,19.3774,,
1959.15850,-14.87150,-1.6408,7.6111,-0.2096,0.9722,19.3774,,
1959.17933,-14.85067,-0.9218,7.3486,-0.1177,0.9387,19.3774,,
1959.20016,-14.82984,-12.0203,7.1053,-1.5354,0.9076,19.3774,,
1959.22100,-14.80900,-8.0292,7.0715,-1.0256,0.9032,19.3774,,
1959.24183,-14.78817,-16.2668,6.9822,-2.0778,0.8918,19.3774,,
1959.26266,-14.76734,-14.0896,7.0388,-1.7997,0.8991,19.3774,,
1959.28350,-14.74650,-17.9406,7.0133,-2.2916,0.8958,19.3774,,
1959.30433,-14.72567,-9.3446,7.2027,-1.1936,0.9200,19.3774,,
1959.32516,-14.70484,-2.1920,6.9929,-0.2800,0.8932,19.3774,,
1959.34600,-14.68400,0.8055,6.9029,0.1029,0.8817,19.3774,,
1959.36683,-14.66317,2.9086,6.9597,0.3715,0.8890,19.3774,,
1959.38766,-14.64234,9.9992,6.6503,1.2772,0.8495,19.1329,0.7221,
1959.40850,-14.62150,3.4677,6.5222,0.4429,0.8331,19.3774,,
1959.42933,-14.60067,-2.6227,6.5423,-0.3350,0.8357,19.3774,,
1959.45016,-14.57984,6.7718,6.7745,0.8650,0.8653,19.3774,,
1959.47100,-14.55900,1.1724,6.8364,0.1498,0.8732,19.3774,,
1959.49183,-14.53817,8.2449,6.7542,1.0531,0.8627,19.3423,0.8894,
1959.51266,-14.51734,11.5082,6.7793,1.4700,0.8659,18.9803,0.6396,
1959.53350,-14.49650,3.1199,6.8463,0.3985,0.8745,19.3774,,
1959.55433,-14.47567,7.6544,6.7710,0.9777,0.8649,19.3774,,
1959.57516,-14.45484,-3.1040,6.8097,-0.3965,0.8698,19.3774,,
1959.59600,-14.43400,5.0343,6.7168,0.6430,0.8579,19.3774,,
1959.61683,-14.41317,-0.4013,6.8504,-0.0513,0.8750,19.3774,,
1959.63766,-14.39234,1.6975,6.6903,0.2168,0.8546,19.3774,,
1959.65850,-14.37150,-2.9798,6.6647,-0.3806,0.8513,19.3774,,
1959.67933,-14.35067,-2.5043,6.5431,-0.3199,0.8358,19.3774,,
1959.70016,-14.32984,-3.7606,6.5734,-0.4803,0.8396,19.3774,,
1959.72100,-14.30900,2.6946,6.6546,0.3442,0.8500,19.3774,,
1959.74183,-14.28817,-4.0281,6.8053,-0.5145,0.8692,19.3774,,
1959.76266,-14.26734,2.4063,6.7847,0.3074,0.8666,19.3774,,
1959.78350,-14.24650,1.2640,6.7449,0.1614,0.8615,19.3774,,
1959.80433,-14.22567,7.9296,6.6425,1.0129,0.8485,19.3774,,
1959.82516,-14.20484,0.5016,6.6601,0.0641,0.8507,19.3774,,
1959.84600,-14.18400,-7.1495,6.6417,-0.9132,0.8484,19.3774,,
1959.86683,-14.16317,6.8041,6.7612,0.8691,0.8636,19.3774,,
1959.88766,-14.14234,-8.7849,6.6059,-1.1221,0.8438,19.3774,,
1959.90850,-14.12150,2.0543,6.7322,0.2624,0.8599,19.3774,,
1959.92933,-14.10067,-14.7461,6.7112,-1.8835,0.8572,19.3774,,
1959.95016,-14.07984,-3.6671,6.5967,-0.4684,0.8426,19.3774,,
1959.97100,-14.05900,-1.1626,6.5256,-0.1485,0.8335,19.3774,,
1959.99183,-14.03817,-7.5419,6.5693,-0.9633,0.8391,19.3774,,
1960.01267,-14.01733,-7.6158,6.4229,-0.9728,0.8204,19.3774,,
1960.03350,-13.99650,-2.4802,6.5690,-0.3168,0.8391,19.3774,,
1960.05433,-13.97567,-8.3675,6.6650,-1.0688,0.8513,19.3774,,
1960.07517,-13.95483,-4.7680,6.4677,-0.6090,0.8261,19.3774,,
1960.09600,-13.93400,-3.0300,6.5164,-0.3870,0.8323,19.3774,,
1960.11683,-13.91317,-6.3932,6.4745,-0.8166,0.8270,19.3774,,
1960.13767,-13.89233,-1.2336,6.2323,-0.1576,0.7961,19.3774,,
1960.15850,-13.87150,-3.0698,6.2958,-0.3921,0.8042,19.3774,,
1960.17933,-13.85067,-8.4995,6.2817,-1.0856,0.8024,19.3774,,
1960.20017,-13.82983,6.8011,6.3686,0.8687,0.8135,19.3774,,
1960.22100,-13.80900,-13.2075,6.1795,-1.6870,0.7893,19.3774,,
1960.24183,-13.78817,0.4313,6.1687,0.0551,0.7879,19.3774,,
1960.26267,-13.76733,0.8596,6.1518,0.1098,0.7858,19.3774,,
1960.28350,-13.74650,5.6948,6.2196,0.7274,0.7944,19.3774,,
1960.30433,-13.72567,-4.4301,6.4406,-0.5659,0.8227,19.3774,,
1960.32517,-13.70483,-0.4705,6.2942,-0.0601,0.8040,19.3774,,
1960.34600,-13.68400,-0.3559,6.0969,-0.0455,0.7788,19.3774,,
1960.36683,-13.66317,-5.8152,6.0481,-0.7428,0.7725,19.3774,,
1960.38767,-13.64233,6.1129,6.2673,0.7808,0.8005,19.3774,,
1960.40850,-13.62150,5.3955,6.1530,0.6892,0.7859,19.3774,,
1960.42933,-13.60067,-3.4638,6.1109,-0.4424,0.7806,19.3774,,
1960.45017,-13.57983,7.9536,6.1653,1.0159,0.7875,19.3774,,
1960.47100,-13.55900,2.3316,6.1825,0.2978,0.7897,19.3774,,
1960.49183,-13.53817,2.4664,6.0819,0.3150,0.7768,19.3774,,
1960.51267,-13.51733,7.4962,6.3065,0.9575,0.8055,19.3774,,
1960.53350,-13.49650,1.0423,6.3431,0.1331,0.8102,19.3774,,
1960.55433,-13.47567,-1.8089,6.4113,-0.2311,0.8189,19.3774,,
1960.57517,-13.45483,-3.9350,6.2783,-0.5026,0.8019,19.3774,,
1960.59600,-13.43400,-0.9747,6.3354,-0.1245,0.8092,19.3774,,
1960.61683,-13.41317,2.5108,6.3004,0.3207,0.8048,19.3774,,
1960.63767,-13.39233,6.3534,6.3277,0.8115,0.8082,19.3774,,
1960.65850,-13.37150,11.7684,6.4141,1.5032,0.8193,18.9560,0.5918,
1960.67933,-13.35067,6.3639,6.3415,0.8129,0.8100,19.3774,,
1960.70017,-13.32983,6.7411,6.2735,0.8611,0.8013,19.3774,,
1960.72100,-13.30900,8.7316,6.2894,1.1153,0.8033,19.2801,0.7821,
1960.74183,-13.28817,6.4958,6.3509,0.8297,0.8112,19.3774,,
1960.76267,-13.26733,-0.8271,6.3617,-0.1056,0.8126,19.3774,,
1960.78350,-13.24650,-4.8357,6.3926,-0.6177,0.8165,19.3774,,
1960.80433,-13.22567,2.9588,6.4962,0.3779,0.8298,19.3774,,
1960.82517,-13.20483,3.1702,6.2480,0.4049,0.7981,19.3774,,
1960.84600,-13.18400,1.2410,6.3271,0.1585,0.8082,19.3774,,
1960.86683,-13.16317,-6.3208,6.5141,-0.8074,0.8321,19.3774,,
1960.88767,-13.14233,4.0276,6.3476,0.5145,0.8108,19.3774,,
1960.90850,-13.12150,3.3775,6.5722,0.4314,0.8395,19.3774,,
1960.92933,-13.10067,4.0656,6.5638,0.5193,0.8384,19.3774,,
1960.95017,-13.07983,-4.2198,6.7162,-0.5390,0.8579,19.3774,,
1960.97100,-13.05900,1.8092,6.4861,0.2311,0.8285,19.3774,,
1960.99183,-13.03817,-19.9404,6.6029,-2.5470,0.8434,19.3774,,
1961.01267,-13.01733,0.7252,6.6531,0.0926,0.8498,19.3774,,
1961.03350,-12.99650,10.6305,6.6783,1.3578,0.8530,19.0664,0.6821,
1961.05433,-12.97567,-12.1559,6.5104,-1.5527,0.8316,19.3774,,
1961.07517,-12.95483,0.4869,6.4807,0.0622,0.8278,19.3774,,
1961.09600,-12.93400,-1.5024,6.3108,-0.1919,0.8061,19.3774,,
1961.11683,-12.91317,-7.0950,5.8637,-0.9063,0.7490,19.3774,,
1961.13767,-12.89233,-6.8395,5.9759,-0.8736,0.7633,19.3774,,
1961.15850,-12.87150,1.3084,6.2017,0.1671,0.7922,19.3774,,
1961.17933,-12.85067,0.0319,6.2533,0.0041,0.7987,19.3774,,
1961.20017,-12.82983,10.4826,6.0981,1.3390,0.7789,19.0816,0.6316,
1961.22100,-12.80900,5.4089,5.9438,0.6909,0.7592,19.3774,,
1961.24183,-12.78817,-11.7912,6.0673,-1.5061,0.7750,19.3774,,
1961.26267,-12.76733,14.3125,6.0803,1.8282,0.7766,18.7435,0.4612,
1961.28350,-12.74650,1.4548,6.0329,0.1858,0.7706,19.3774,,
1961.30434,-12.72566,-2.9577,6.0668,-0.3778,0.7749,19.3774,,
1961.32517,-12.70483,-1.7578,6.1443,-0.2245,0.7848,19.3774,,
1961.34600,-12.68400,4.0418,5.9918,0.5163,0.7653,19.3774,,
1961.36684,-12.66316,11.2143,6.0014,1.4324,0.7666,19.0084,0.5810,
1961.38767,-12.64233,-7.1081,5.8753,-0.9079,0.7505,19.3774,,
1961.40850,-12.62150,8.3631,5.9400,1.0682,0.7587,19.3269,0.7712,
1961.42934,-12.60066,-1.7243,5.9131,-0.2202,0.7553,19.3774,,
1961.45017,-12.57983,7.8342,5.9368,1.0007,0.7583,19.3774,,
1961.47100,-12.55900,5.1262,5.7822,0.6548,0.7386,19.3774,,
1961.49184,-12.53816,-4.9682,5.8200,-0.6346,0.7434,19.3774,,
1961.51267,-12.51733,3.9691,5.7752,0.5070,0.7377,19.3774,,
1961.53350,-12.49650,-4.1631,5.8522,-0.5318,0.7475,19.3774,,
1961.55434,-12.47566,7.0468,5.9792,0.9001,0.7637,19.3774,,
1961.57517,-12.45483,-2.1055,6.1261,-0.2689,0.7825,19.3774,,
1961.59600,-12.43400,-4.9428,6.0652,-0.6313,0.7747,19.3774,,
1961.61684,-12.41316,-1.9198,6.0012,-0.2452,0.7665,19.3774,,
1961.63767,-12.39233,8.4876,6.1608,1.0841,0.7869,19.3108,0.7881,
1961.65850,-12.37150,-5.3598,6.1722,-0.6846,0.7884,19.3774,,
1961.67934,-12.35066,-2.2570,6.2818,-0.2883,0.8024,19.3774,,
1961.70017,-12.32983,1.4237,5.9697,0.1818,0.7625,19.3774,,
1961.72100,-12.30900,3.6106,6.1206,0.4612,0.7818,19.3774,,
1961.74184,-12.28816,6.2767,6.0227,0.8017,0.7693,19.3774,,
1961.76267,-12.26733,2.3883,6.1867,0.3051,0.7902,19.3774,,
1961.78350,-12.24650,-1.3189,6.0522,-0.1685,0.7731,19.3774,,
1961.80434,-12.22566,4.9429,6.0614,0.6314,0.7742,19.3774,,
1961.82517,-12.20483,3.5469,5.7289,0.4531,0.7318,19.3774,,
1961.84600,-12.18400,-2.0238,6.2548,-0.2585,0.7989,19.3774,,
1961.86684,-12.16316,3.0095,5.9899,0.3844,0.7651,19.3774,,
1961.88767,-12.14233,-2.9147,6.0041,-0.3723,0.7669,19.3774,,
1961.90850,-12.12150,4.8433,6.2044,0.6186,0.7925,19.3774,,
1961.92934,-12.10066,1.2643,6.3128,0.1615,0.8063,19.3774,,
1961.95017,-12.07983,-9.5984,6.3667,-1.2260,0.8132,19.3774,,
1961.97100,-12.05900,-3.1906,6.4296,-0.4075,0.8213,19.3774,,
1961.99184,-12.03816,-7.5203,6.5051,-0.9606,0.8309,19.3774,,
1962.01267,-12.01733,-4.3214,6.6770,-0.5520,0.8529,19.3774,,
1962.03350,-11.99650,-4.1378,6.6063,-0.5285,0.8438,19.3774,,
1962.05434,-11.97566,6.5471,6.3328,0.8363,0.8089,19.3774,,
1962.07517,-11.95483,10.8814,6.4747,1.3899,0.8270,19.0411,0.6460,
1962.09600,-11.93400,-0.8901,6.4352,-0.1137,0.8220,19.3774,,
1962.11684,-11.91316,0.0405,6.4108,0.0052,0.8189,19.3774,,
1962.13767,-11.89233,1.2736,6.5208,0.1627,0.8329,19.3774,,
1962.15850,-11.87150,3.3083,6.5025,0.4226,0.8306,19.3774,,
1962.17934,-11.85066,-1.6564,6.4170,-0.2116,0.8197,19.3774,,
1962.20017,-11.82983,7.2554,6.1537,0.9267,0.7860,19.3774,,
1962.22100,-11.80900,3.4654,6.3731,0.4426,0.8140,19.3774,,
1962.24184,-11.78816,4.4822,6.1775,0.5725,0.7891,19.3774,,
1962.26267,-11.76733,4.5303,6.2902,0.5787,0.8035,19.3774,,
1962.28350,-11.74650,1.5888,6.2255,0.2029,0.7952,19.3774,,
1962.30434,-11.72566,-0.7845,6.2726,-0.1002,0.8012,19.3774,,
1962.32517,-11.70483,-6.1875,6.3822,-0.7903,0.8152,19.3774,,
1962.34601,-11.68399,0.9426,6.2532,0.1204,0.7987,19.3774,,
1962.36684,-11.66316,-1.5897,6.4995,-0.2031,0.8302,19.3774,,
1962.38767,-11.64233,-1.6315,6.1521,-0.2084,0.7858,19.3774,,
1962.40850,-11.62150,-7.6833,6.1962,-0.9814,0.7914,19.3774,,
1962.42934,-11.60066,-2.7759,6.0810,-0.3546,0.7767,19.3774,,
1962.45017,-11.57983,-2.3771,6.1314,-0.3036,0.7832,19.3774,,
1962.47100,-11.55900,-0.2468,6.1733,-0.0315,0.7885,19.3774,,
1962.49184,-11.53816,-8.7166,6.0297,-1.1134,0.7702,19.3774,,
1962.51267,-11.51733,5.1792,5.9174,0.6615,0.7558,19.3774,,
1962.53350,-11.49650,-1.2868,6.0909,-0.1644,0.7780,19.3774,,
1962.55434,-11.47566,1.4611,6.1406,0.1866,0.7844,19.3774,,
1962.57517,-11.45483,8.6720,6.2443,1.1077,0.7976,19.2875,0.7818,
1962.59600,-11.43400,0.2416,6.1391,0.0309,0.7842,19.3774,,
1962.61684,-11.41316,-5.0477,6.0469,-0.6447,0.7724,19.3774,,
1962.63767,-11.39233,-1.4500,6.1655,-0.1852,0.7875,19.3774,,
1962.65850,-11.37150,-0.2147,6.1033,-0.0274,0.7796,19.3774,,
1962.67934,-11.35066,10.6908,6.3344,1.3655,0.8091,19.0603,0.6433,
1962.70017,-11.32983,0.3638,6.1708,0.0465,0.7882,19.3774,,
1962.72101,-11.30899,-3.0111,6.1649,-0.3846,0.7874,19.3774,,
1962.74184,-11.28816,-1.5971,6.1251,-0.2040,0.7824,19.3774,,
1962.76267,-11.26733,6.2048,6.1136,0.7925,0.7809,19.3774,,
1962.78351,-11.24649,0.6176,6.1000,0.0789,0.7792,19.3774,,
1962.80434,-11.22566,1.8495,6.0814,0.2362,0.7768,19.3774,,
1962.82517,-11.20483,0.3415,6.1071,0.0436,0.7801,19.3774,,
1962.84601,-11.18399,-6.1077,5.9375,-0.7801,0.7584,19.3774,,
1962.86684,-11.16316,5.1912,6.0911,0.6631,0.7780,19.3774,,
1962.88767,-11.14233,3.8158,5.9512,0.4874,0.7602,19.3774,,
1962.90851,-11.12149,3.0549,6.0361,0.3902,0.7710,19.3774,,
1962.92934,-11.10066,-3.3539,6.0308,-0.4284,0.7703,19.3774,,
1962.95017,-11.07983,2.2719,5.9012,0.2902,0.7538,19.3774,,
1962.97101,-11.05899,6.5188,6.0757,0.8327,0.7761,19.3774,,
