BJD,t,CRate,e_CRate,Frac,e_Frac,Tmag,e_Tmag,CalOff
2326.72789,19.12789,8.12553,0.26165,1.06611,0.03433,16.98133,0.03585,
2326.97789,19.37789,6.96723,0.26256,0.91414,0.03445,17.15496,0.04275,
2327.22789,19.62789,7.39195,0.25655,0.96986,0.03366,17.08711,0.03879,
2327.47788,19.87788,7.41122,0.25606,0.97240,0.03360,17.08551,0.03916,
2327.73095,20.13095,7.60767,0.25602,0.99815,0.03359,17.05195,0.03723,
2327.97788,20.37788,8.74790,0.25117,1.14777,0.03295,16.89911,0.03172,
2328.22787,20.62787,8.05337,0.24319,1.05665,0.03191,16.99576,0.03405,
2328.47787,20.87787,6.60763,0.22978,0.86696,0.03015,17.21966,0.03975,
2328.72787,21.12787,6.82811,0.23672,0.89589,0.03106,17.17965,0.03981,
2328.97786,21.37786,7.87850,0.23949,1.03370,0.03142,17.02514,0.03535,
2329.17230,21.57230,7.47647,0.33206,0.98094,0.04356,17.07276,0.04957,
