BJD,t,CRate,e_CRate,Frac,e_Frac,Tmag,e_Tmag,CalOff
2282.18897,-0.17103,-0.2246,1.3445,-0.0953,0.5702,19.8331,,
2282.19592,-0.16408,0.3405,1.3378,0.1444,0.5673,19.8331,,
2282.20286,-0.15714,-1.7007,1.3297,-0.7212,0.5639,19.8331,,
2282.20981,-0.15019,-1.3195,1.3257,-0.5595,0.5622,19.8331,,
2282.21675,-0.14325,0.1200,1.3204,0.0509,0.5599,19.8331,,
2282.22370,-0.13630,-2.4077,1.3152,-1.0210,0.5577,19.8331,,
2282.23064,-0.12936,-1.9731,1.3086,-0.8367,0.5549,19.8331,,
2282.23759,-0.12241,-0.6293,1.3059,-0.2669,0.5538,19.8331,,
2282.24453,-0.11547,-0.0388,1.3004,-0.0164,0.5515,19.8331,,
2282.25148,-0.10852,0.0586,1.2942,0.0249,0.5488,19.8331,,
2282.25842,-0.10158,0.1315,1.2898,0.0558,0.5470,19.8331,,
2282.26536,-0.09464,2.3034,1.2854,0.9768,0.5451,18.3413,0.6059,
2282.27231,-0.08769,0.5635,1.2801,0.2389,0.5428,19.8331,,
2282.27925,-0.08075,0.4979,1.2759,0.2111,0.5411,19.8331,,
2282.28620,-0.07380,-1.8296,1.2696,-0.7758,0.5384,19.8331,,
2282.29314,-0.06686,0.3688,1.2675,0.1564,0.5375,19.8331,,
2282.30009,-0.05991,0.5253,1.2626,0.2227,0.5354,19.8331,,
2282.30703,-0.05297,-0.2224,1.2581,-0.0943,0.5335,19.8331,,
2282.31398,-0.04602,0.3095,1.2553,0.1312,0.5323,19.8331,,
2282.32092,-0.03908,-0.7959,1.2486,-0.3375,0.5295,19.8331,,
2282.32787,-0.03213,1.3948,1.2457,0.5915,0.5283,18.8859,0.9697,
2282.33481,-0.02519,1.7740,1.2444,0.7523,0.5277,18.6248,0.7616,
2282.34175,-0.01825,1.1563,1.2377,0.4903,0.5249,19.0895,1.1622,
2282.34870,-0.01130,0.6940,1.2334,0.2943,0.5231,19.6439,1.9298,
2282.35564,-0.00436,-0.4633,1.2284,-0.1965,0.5209,19.8331,,
2282.36259,0.00259,-0.0145,1.2258,-0.0061,0.5198,19.8331,,
2282.36953,0.00953,-0.4732,1.2208,-0.2007,0.5177,19.8331,,
2282.37648,0.01648,-0.0146,1.2143,-0.0062,0.5149,19.8331,,
2282.38342,0.02342,-0.9447,1.2082,-0.4006,0.5124,19.8331,,
2282.39037,0.03037,1.2154,1.2047,0.5154,0.5109,19.0354,1.0762,
2282.39731,0.03731,0.9693,1.2019,0.4110,0.5097,19.2811,1.3463,
2282.40426,0.04426,-2.5809,1.1952,-1.0944,0.5068,19.8331,,
2282.41120,0.05120,-0.0695,1.1954,-0.0295,0.5069,19.8331,,
2282.41815,0.05815,0.6444,1.1930,0.2733,0.5059,19.7244,2.0101,
2282.42509,0.06509,-0.9218,1.1892,-0.3909,0.5043,19.8331,,
2282.43203,0.07203,-1.7701,1.1842,-0.7506,0.5022,19.8331,,
2282.43898,0.07898,0.0759,1.1814,0.0322,0.5010,19.8331,,
2282.44592,0.08592,0.3042,1.1790,0.1290,0.5000,19.8331,,
2282.45287,0.09287,-0.0257,1.1702,-0.0109,0.4963,19.8331,,
2282.45981,0.09981,-1.0265,1.1718,-0.4353,0.4969,19.8331,,
2282.46676,0.10676,0.7751,1.1699,0.3287,0.4961,19.5238,1.6388,
2282.47370,0.11370,0.6898,1.1676,0.2925,0.4951,19.6503,1.8376,
2282.48064,0.12064,-0.8131,1.1632,-0.3448,0.4933,19.8331,,
2282.48759,0.12759,0.4023,1.1606,0.1706,0.4922,19.8331,,
2282.49453,0.13453,-0.6889,1.1554,-0.2921,0.4899,19.8331,,
2282.50148,0.14148,-0.7312,1.1559,-0.3101,0.4902,19.8331,,
2282.50842,0.14842,1.7615,1.1553,0.7470,0.4899,18.6325,0.7121,
2282.51537,0.15537,-0.4328,1.1472,-0.1835,0.4865,19.8331,,
2282.52231,0.16231,-0.5185,1.1460,-0.2199,0.4860,19.8331,,
2282.52926,0.16926,-0.0671,1.1450,-0.0285,0.4855,19.8331,,
2282.53620,0.17620,0.3014,1.1428,0.1278,0.4846,19.8331,,
2282.54315,0.18315,0.7868,1.1423,0.3337,0.4844,19.5075,1.5762,
2282.55009,0.19009,-1.2822,1.1391,-0.5437,0.4830,19.8331,,
2282.55703,0.19703,-0.3692,1.1359,-0.1565,0.4817,19.8331,,
2282.56398,0.20398,-1.3752,1.1340,-0.5832,0.4809,19.8331,,
2282.57092,0.21092,0.3752,1.1314,0.1591,0.4798,19.8331,,
2282.57787,0.21787,-0.4667,1.1310,-0.1979,0.4796,19.8331,,
2282.58481,0.22481,-0.2544,1.1255,-0.1079,0.4773,19.8331,,
2282.59176,0.23176,0.8538,1.1220,0.3621,0.4758,19.4188,1.4268,
2282.59870,0.23870,0.5451,1.1204,0.2312,0.4751,19.8331,,
2282.60565,0.24565,-1.0178,1.1200,-0.4316,0.4749,19.8331,,
2282.61259,0.25259,-0.3675,1.1156,-0.1558,0.4731,19.8331,,
2282.61954,0.25954,-0.4326,1.1177,-0.1835,0.4740,19.8331,,
2282.62648,0.26648,-0.2398,1.1128,-0.1017,0.4719,19.8331,,
2282.63343,0.27343,0.7199,1.1124,0.3053,0.4717,19.6040,1.6776,
2282.64037,0.28037,0.6389,1.1089,0.2709,0.4702,19.7336,1.8843,
2282.64731,0.28731,-1.3865,1.1070,-0.5879,0.4694,19.8331,,
2282.65426,0.29426,1.5071,1.1079,0.6391,0.4698,18.8019,0.7982,
2282.66120,0.30120,0.7580,1.1050,0.3214,0.4686,19.5480,1.5828,
2282.66815,0.30815,1.3841,1.1028,0.5869,0.4677,18.8943,0.8651,
2282.67509,0.31509,-0.0261,1.1002,-0.0111,0.4665,19.8331,,
2282.68204,0.32204,-0.3589,1.0994,-0.1522,0.4662,19.8331,,
2282.68898,0.32898,0.1986,1.0991,0.0842,0.4661,19.8331,,
2282.69593,0.33593,-0.4576,1.0961,-0.1940,0.4648,19.8331,,
2282.70287,0.34287,0.6364,1.0951,0.2699,0.4644,19.7379,1.8683,
2282.70982,0.34982,-0.0497,1.0929,-0.0211,0.4635,19.8331,,
2282.71676,0.35676,0.2296,1.0917,0.0974,0.4629,19.8331,,
2282.72370,0.36370,0.8081,1.0903,0.3427,0.4624,19.4785,1.4648,
2282.73065,0.37065,-0.6085,1.0852,-0.2580,0.4602,19.8331,,
2282.73759,0.37759,-1.6259,1.0841,-0.6895,0.4597,19.8331,,
2282.74454,0.38454,-0.9926,1.0828,-0.4209,0.4592,19.8331,,
2282.75148,0.39148,0.9959,1.0820,0.4223,0.4588,19.2517,1.1796,
2282.75843,0.39843,1.0469,1.0797,0.4440,0.4579,19.1974,1.1197,
2282.76537,0.40537,-0.4659,1.0757,-0.1976,0.4562,19.8331,,
2282.77232,0.41232,-0.3437,1.0734,-0.1458,0.4552,19.8331,,
2282.77926,0.41926,1.2013,1.0737,0.5094,0.4553,19.0481,0.9704,
2282.78621,0.42621,-0.1411,1.0717,-0.0598,0.4545,19.8331,,
2282.79315,0.43315,-0.2518,1.0695,-0.1068,0.4535,19.8331,,
2282.80009,0.44009,-0.2877,1.0697,-0.1220,0.4536,19.8331,,
2282.80704,0.44704,-0.3374,1.0696,-0.1431,0.4536,19.8331,,
2282.81398,0.45398,1.2547,1.0654,0.5321,0.4518,19.0008,0.9219,
2282.82093,0.46093,1.6105,1.0643,0.6830,0.4513,18.7298,0.7175,
2282.82787,0.46787,1.1609,1.0643,0.4923,0.4513,19.0852,0.9954,
2282.83482,0.47482,0.4075,1.0636,0.1728,0.4510,19.8331,,
2282.84176,0.48176,0.7976,1.0647,0.3382,0.4515,19.4927,1.4493,
2282.84871,0.48871,0.8836,1.0584,0.3747,0.4488,19.3815,1.3005,
2282.85565,0.49565,0.1783,1.0598,0.0756,0.4494,19.8331,,
2282.86260,0.50260,-0.0222,1.0600,-0.0094,0.4495,19.8331,,
2282.86954,0.50954,0.6691,1.0603,0.2837,0.4496,19.6835,1.7206,
2282.87648,0.51648,-1.1953,1.0583,-0.5069,0.4488,19.8331,,
2282.88343,0.52343,-1.2957,1.0539,-0.5495,0.4469,19.8331,,
2282.89037,0.53037,-1.3419,1.0553,-0.5691,0.4475,19.8331,,
2282.89732,0.53732,-1.1166,1.0560,-0.4735,0.4478,19.8331,,
2282.90426,0.54426,1.2980,1.0559,0.5504,0.4478,18.9640,0.8832,
2282.91121,0.55121,-0.3651,1.0559,-0.1548,0.4478,19.8331,,
2282.91815,0.55815,-0.4210,1.0557,-0.1785,0.4477,19.8331,,
2282.92510,0.56510,-2.5325,1.0546,-1.0739,0.4472,19.8331,,
2282.93204,0.57204,0.0848,1.0549,0.0360,0.4474,19.8331,,
2282.93899,0.57899,0.0703,1.0546,0.0298,0.4472,19.8331,,
2282.94593,0.58593,1.1710,1.0557,0.4966,0.4477,19.0758,0.9789,
2282.95287,0.59287,0.7264,1.0563,0.3080,0.4479,19.5943,1.5789,
2282.95982,0.59982,-0.6008,1.0551,-0.2548,0.4474,19.8331,,
2282.96676,0.60676,-0.1203,1.0547,-0.0510,0.4472,19.8331,,
2282.97371,0.61371,-2.0648,1.0539,-0.8756,0.4469,19.8331,,
2282.98065,0.62065,0.9112,1.0545,0.3864,0.4472,19.3482,1.2565,
2282.98760,0.62760,-0.4499,1.0556,-0.1908,0.4476,19.8331,,
2282.99454,0.63454,-0.5780,1.0549,-0.2451,0.4473,19.8331,,
2283.00149,0.64149,-0.3828,1.0541,-0.1623,0.4470,19.8331,,
2283.00843,0.64843,-1.3193,1.0545,-0.5595,0.4472,19.8331,,
2283.01537,0.65537,0.2511,1.0556,0.1065,0.4476,19.8331,,
2283.02232,0.66232,-0.7515,1.0547,-0.3187,0.4472,19.8331,,
2283.02926,0.66926,-0.8788,1.0561,-0.3727,0.4478,19.8331,,
2283.03621,0.67621,1.2927,1.0567,0.5482,0.4481,18.9685,0.8875,
2283.04315,0.68315,0.2579,1.0543,0.1094,0.4471,19.8331,,
2283.05010,0.69010,-1.0149,1.0556,-0.4304,0.4476,19.8331,,
2283.05704,0.69704,-0.3048,1.0560,-0.1292,0.4478,19.8331,,
2283.06399,0.70399,0.6514,1.0578,0.2762,0.4486,19.7127,1.7632,
2283.07093,0.71093,-0.0051,1.0584,-0.0022,0.4488,19.8331,,
2283.07788,0.71788,-0.7607,1.0571,-0.3226,0.4483,19.8331,,
2283.08482,0.72482,-1.9390,1.0533,-0.8223,0.4467,19.8331,,
2283.09176,0.73176,0.1922,1.0550,0.0815,0.4474,19.8331,,
2283.09871,0.73871,-0.0400,1.0581,-0.0170,0.4487,19.8331,,
2283.10565,0.74565,-1.4169,1.0546,-0.6008,0.4472,19.8331,,
2283.11260,0.75260,0.3355,1.0552,0.1423,0.4475,19.8331,,
2283.11954,0.75954,-0.4829,1.0554,-0.2048,0.4476,19.8331,,
2283.12649,0.76649,-1.0200,1.0566,-0.4326,0.4481,19.8331,,
2283.13343,0.77343,-0.1219,1.0560,-0.0517,0.4478,19.8331,,
2283.14038,0.78038,-0.5876,1.0562,-0.2492,0.4479,19.8331,,
2283.14732,0.78732,-0.5036,1.0551,-0.2136,0.4474,19.8331,,
2283.15427,0.79427,0.6816,1.0561,0.2891,0.4479,19.6633,1.6822,
2283.16121,0.80121,-0.9390,1.0567,-0.3982,0.4481,19.8331,,
2283.16815,0.80815,-0.7635,1.0562,-0.3238,0.4479,19.8331,,
2283.17510,0.81510,0.9922,1.0575,0.4207,0.4484,19.2557,1.1572,
2283.18204,0.82204,-0.9007,1.0565,-0.3820,0.4480,19.8331,,
2283.18899,0.82899,1.2594,1.0564,0.5341,0.4480,18.9968,0.9108,
2283.19593,0.83593,0.4371,1.0542,0.1854,0.4470,19.8331,,
2283.20288,0.84288,-0.8287,1.0552,-0.3514,0.4475,19.8331,,
2283.20982,0.84982,1.0639,1.0560,0.4512,0.4478,19.1800,1.0777,
2283.21677,0.85677,-0.5202,1.0529,-0.2206,0.4465,19.8331,,
2283.22371,0.86371,0.2051,1.0561,0.0870,0.4479,19.8331,,
2283.23066,0.87066,0.8778,1.0559,0.3722,0.4477,19.3887,1.3060,
2283.23760,0.87760,-1.1956,1.0550,-0.5070,0.4474,19.8331,,
2283.24454,0.88454,0.9897,1.0561,0.4197,0.4479,19.2584,1.1586,
2283.25149,0.89149,-0.0601,1.0558,-0.0255,0.4477,19.8331,,
2283.25843,0.89843,0.7810,1.0566,0.3312,0.4481,19.5155,1.4688,
2283.26538,0.90538,0.2888,1.0571,0.1225,0.4483,19.8331,,
2283.27232,0.91232,-3.1257,1.0536,-1.3255,0.4468,19.8331,,
2283.27927,0.91927,0.1676,1.0555,0.0711,0.4476,19.8331,,
2283.28621,0.92621,0.6582,1.0545,0.2791,0.4472,19.7013,1.7395,
2283.29316,0.93316,0.7191,1.0576,0.3050,0.4485,19.6052,1.5967,
2283.30010,0.94010,-1.9014,1.0571,-0.8063,0.4483,19.8331,,
2283.30705,0.94705,1.4570,1.0586,0.6179,0.4489,18.8385,0.7889,
2283.31399,0.95399,1.0237,1.0584,0.4341,0.4488,19.2218,1.1226,
2283.32093,0.96093,1.2554,1.0563,0.5324,0.4480,19.0002,0.9136,
2283.32788,0.96788,-1.0014,1.0543,-0.4246,0.4471,19.8331,,
2283.33482,0.97482,0.5072,1.0558,0.2151,0.4477,19.8331,,
2283.34177,0.98177,1.1482,1.0568,0.4869,0.4481,19.0971,0.9993,
2283.34871,0.98871,-0.3225,1.0546,-0.1368,0.4472,19.8331,,
2283.35566,0.99566,1.2366,1.0559,0.5244,0.4478,19.0166,0.9270,
2283.36260,1.00260,-1.8760,1.0541,-0.7955,0.4470,19.8331,,
2283.36955,1.00955,-0.1168,1.0549,-0.0495,0.4473,19.8331,,
2283.37649,1.01649,0.7025,1.0549,0.2979,0.4473,19.6306,1.6304,
2283.38344,1.02344,-0.2765,1.0551,-0.1172,0.4474,19.8331,,
2283.39038,1.03038,1.0929,1.0559,0.4635,0.4478,19.1507,1.0490,
2283.39732,1.03732,0.7560,1.0596,0.3206,0.4494,19.5508,1.5217,
2283.40427,1.04427,-1.2382,1.0548,-0.5251,0.4473,19.8331,,
2283.41121,1.05121,0.2626,1.0542,0.1113,0.4470,19.8331,,
2283.41816,1.05816,0.7839,1.0556,0.3324,0.4477,19.5116,1.4621,
2283.42510,1.06510,-0.4706,1.0591,-0.1996,0.4491,19.8331,,
2283.43205,1.07205,-0.0171,1.0553,-0.0072,0.4475,19.8331,,
2283.43899,1.07899,-0.4784,1.0564,-0.2028,0.4480,19.8331,,
2283.44594,1.08594,-2.0003,1.0535,-0.8483,0.4467,19.8331,,
2283.45288,1.09288,-0.3770,1.0549,-0.1599,0.4473,19.8331,,
2283.45983,1.09983,0.1463,1.0556,0.0620,0.4476,19.8331,,
2283.46677,1.10677,-0.2706,1.0559,-0.1148,0.4478,19.8331,,
2283.47371,1.11371,0.7638,1.0552,0.3239,0.4475,19.5398,1.5000,
2283.48066,1.12066,0.6838,1.0559,0.2900,0.4478,19.6599,1.6765,
2283.48760,1.12760,0.6246,1.0561,0.2649,0.4479,19.7582,1.8358,
2283.49455,1.13455,-0.9845,1.0564,-0.4175,0.4480,19.8331,,
2283.50149,1.14149,-0.7138,1.0553,-0.3027,0.4475,19.8331,,
2283.50844,1.14844,0.8694,1.0567,0.3687,0.4481,19.3991,1.3196,
2283.51538,1.15538,-0.6793,1.0536,-0.2881,0.4468,19.8331,,
2283.52233,1.16233,0.2788,1.0551,0.1182,0.4474,19.8331,,
2283.52927,1.16927,-2.3478,1.0558,-0.9956,0.4477,19.8331,,
2283.53622,1.17622,1.1812,1.0578,0.5009,0.4486,19.0664,0.9723,
2283.54316,1.18316,-2.1509,1.0561,-0.9121,0.4478,19.8331,,
2283.55010,1.19010,-0.5522,1.0540,-0.2342,0.4470,19.8331,,
2283.55705,1.19705,0.9324,1.0551,0.3954,0.4474,19.3232,1.2287,
2283.56399,1.20399,1.6674,1.0575,0.7071,0.4484,18.6921,0.6886,
2283.57094,1.21094,0.6940,1.0559,0.2943,0.4478,19.6439,1.6520,
2283.57788,1.21788,-1.0746,1.0550,-0.4557,0.4474,19.8331,,
2283.58483,1.22483,1.6480,1.0568,0.6988,0.4481,18.7048,0.6962,
2283.59177,1.23177,0.9234,1.0558,0.3916,0.4477,19.3337,1.2415,
2283.59872,1.23872,1.6723,1.0563,0.7092,0.4479,18.6889,0.6858,
2283.60566,1.24566,-0.0585,1.0563,-0.0248,0.4480,19.8331,,
2283.61260,1.25260,2.1390,1.0559,0.9071,0.4478,18.4217,0.5360,
2283.61955,1.25955,-1.1878,1.0589,-0.5037,0.4490,19.8331,,
2283.62649,1.26649,0.2537,1.0597,0.1076,0.4494,19.8331,,
2283.63344,1.27344,0.5619,1.0569,0.2383,0.4482,19.8331,,
2283.64038,1.28038,0.1304,1.0600,0.0553,0.4495,19.8331,,
2283.64733,1.28733,0.2287,1.0550,0.0970,0.4474,19.8331,,
2283.65427,1.29427,0.7868,1.0546,0.3336,0.4472,19.5075,1.4554,
2283.66122,1.30122,0.4369,1.0566,0.1853,0.4480,19.8331,,
2283.66816,1.30816,-0.5420,1.0596,-0.2298,0.4493,19.8331,,
2283.67511,1.31511,-0.6841,1.0605,-0.2901,0.4497,19.8331,,
2283.68205,1.32205,-0.0205,1.0587,-0.0087,0.4489,19.8331,,
2283.68899,1.32899,0.5786,1.0561,0.2454,0.4478,19.8331,,
2283.69594,1.33594,0.9000,1.0555,0.3817,0.4476,19.3616,1.2733,
2283.70288,1.34288,1.9966,1.0573,0.8467,0.4484,18.4965,0.5750,
2283.70983,1.34983,-0.5833,1.0562,-0.2474,0.4479,19.8331,,
2283.71677,1.35677,-0.3049,1.0567,-0.1293,0.4481,19.8331,,
2283.72372,1.36372,-1.2892,1.0563,-0.5467,0.4480,19.8331,,
2283.73066,1.37066,-0.0437,1.0602,-0.0185,0.4496,19.8331,,
2283.73761,1.37761,0.7374,1.0575,0.3127,0.4484,19.5779,1.5570,
2283.74455,1.38455,1.1395,1.0573,0.4832,0.4484,19.1054,1.0074,
2283.75150,1.39150,0.9642,1.0614,0.4089,0.4501,19.2868,1.1952,
2283.75844,1.39844,0.5561,1.0602,0.2358,0.4496,19.8331,,
2283.76538,1.40538,1.6655,1.0600,0.7063,0.4495,18.6933,0.6910,
2283.77233,1.41233,-1.8193,1.0561,-0.7715,0.4478,19.8331,,
2283.77927,1.41927,-0.8638,1.0564,-0.3663,0.4480,19.8331,,
2283.78622,1.42622,1.3699,1.0575,0.5809,0.4485,18.9055,0.8381,
2283.79316,1.43316,0.4101,1.0571,0.1739,0.4483,19.8331,,
2283.80011,1.44011,-0.9210,1.0564,-0.3906,0.4480,19.8331,,
2283.80705,1.44705,1.2294,1.0573,0.5213,0.4484,19.0230,0.9338,
2283.81400,1.45400,-0.0745,1.0580,-0.0316,0.4487,19.8331,,
2283.82094,1.46094,2.2094,1.0576,0.9369,0.4485,18.3865,0.5197,
2283.82789,1.46789,0.0739,1.0555,0.0314,0.4476,19.8331,,
2283.83483,1.47483,1.1819,1.0566,0.5012,0.4481,19.0657,0.9706,
2283.84177,1.48177,0.5848,1.0572,0.2480,0.4483,19.8296,1.9627,
2283.84872,1.48872,-0.9422,1.0562,-0.3996,0.4479,19.8331,,
2283.85566,1.49566,0.3026,1.0531,0.1283,0.4466,19.8331,,
2283.86261,1.50261,0.0384,1.0568,0.0163,0.4482,19.8331,,
2283.86955,1.50955,-0.1186,1.0567,-0.0503,0.4481,19.8331,,
2283.87650,1.51650,0.0479,1.0565,0.0203,0.4480,19.8331,,
2283.88344,1.52344,0.7307,1.0552,0.3099,0.4475,19.5879,1.5679,
2283.89039,1.53039,-0.9105,1.0529,-0.3861,0.4465,19.8331,,
2283.89733,1.53733,1.2533,1.0529,0.5315,0.4465,19.0020,0.9122,
2283.90428,1.54428,0.5330,1.0551,0.2260,0.4474,19.8331,,
2283.91122,1.55122,0.5619,1.0568,0.2383,0.4482,19.8331,,
2283.91816,1.55816,0.2122,1.0519,0.0900,0.4461,19.8331,,
2283.92511,1.56511,0.3730,1.0529,0.1582,0.4465,19.8331,,
2283.93205,1.57205,0.5618,1.0547,0.2382,0.4473,19.8331,,
2283.93900,1.57900,1.4987,1.0547,0.6355,0.4473,18.8079,0.7641,
2283.94594,1.58594,1.2661,1.0535,0.5369,0.4468,18.9910,0.9035,
2283.95289,1.59289,0.0286,1.0536,0.0121,0.4468,19.8331,,
2283.95983,1.59983,0.7912,1.0528,0.3355,0.4464,19.5015,1.4447,
2283.96678,1.60678,-0.5888,1.0535,-0.2497,0.4468,19.8331,,
2283.97372,1.61372,-0.4288,1.0566,-0.1818,0.4481,19.8331,,
2283.98067,1.62067,-0.3919,1.0565,-0.1662,0.4480,19.8331,,
2283.98761,1.62761,-0.0804,1.0567,-0.0341,0.4481,19.8331,,
2283.99455,1.63455,-0.4211,1.0573,-0.1786,0.4484,19.8331,,
2284.00150,1.64150,0.7173,1.0567,0.3042,0.4481,19.6080,1.5995,
2284.00844,1.64844,0.4775,1.0564,0.2025,0.4480,19.8331,,
2284.01539,1.65539,-0.9978,1.0537,-0.4231,0.4468,19.8331,,
2284.02233,1.66233,-0.0620,1.0546,-0.0263,0.4472,19.8331,,
2284.02928,1.66928,-0.3274,1.0565,-0.1389,0.4480,19.8331,,
2284.03622,1.67622,2.0442,1.0570,0.8669,0.4482,18.4709,0.5614,
2284.04317,1.68317,0.1900,1.0565,0.0806,0.4480,19.8331,,
2284.05011,1.69011,0.7320,1.0578,0.3104,0.4486,19.5860,1.5691,
2284.05705,1.69705,0.2030,1.0547,0.0861,0.4473,19.8331,,
2284.06400,1.70400,1.4489,1.0568,0.6144,0.4481,18.8446,0.7919,
2284.07094,1.71094,-0.8583,1.0548,-0.3640,0.4473,19.8331,,
2284.07789,1.71789,1.7705,1.0568,0.7508,0.4481,18.6270,0.6481,
2284.08483,1.72483,0.3890,1.0567,0.1650,0.4481,19.8331,,
2284.09178,1.73178,1.7080,1.0569,0.7243,0.4482,18.6660,0.6719,
2284.09872,1.73872,-0.8051,1.0548,-0.3414,0.4473,19.8331,,
2284.10567,1.74567,-0.6387,1.0577,-0.2708,0.4485,19.8331,,
2284.11261,1.75261,1.2444,1.0577,0.5277,0.4485,19.0098,0.9228,
2284.11956,1.75956,1.7770,1.0587,0.7536,0.4490,18.6229,0.6469,
2284.12650,1.76650,-0.0544,1.0563,-0.0231,0.4479,19.8331,,
2284.13344,1.77344,-0.1774,1.0560,-0.0752,0.4478,19.8331,,
2284.14039,1.78039,0.2044,1.0567,0.0867,0.4481,19.8331,,
2284.14733,1.78733,0.3751,1.0568,0.1591,0.4482,19.8331,,
2284.15428,1.79428,0.0703,1.0543,0.0298,0.4471,19.8331,,
2284.16122,1.80122,-0.4919,1.0565,-0.2086,0.4480,19.8331,,
2284.16817,1.80817,-0.7207,1.0530,-0.3056,0.4465,19.8331,,
2284.17511,1.81511,-1.4620,1.0552,-0.6200,0.4474,19.8331,,
2284.18206,1.82206,1.4473,1.0560,0.6137,0.4478,18.8458,0.7922,
2284.18900,1.82900,1.3263,1.0546,0.5624,0.4472,18.9406,0.8633,
2284.19594,1.83594,0.9029,1.0556,0.3829,0.4476,19.3581,1.2694,
2284.20289,1.84289,1.6521,1.0544,0.7006,0.4471,18.7021,0.6929,
2284.20983,1.84983,2.4699,1.0555,1.0474,0.4476,18.2655,0.4640,
2284.21678,1.85678,-0.0966,1.0546,-0.0410,0.4472,19.8331,,
2284.22372,1.86372,0.7451,1.0562,0.3160,0.4479,19.5667,1.5391,
2284.23067,1.87067,0.6235,1.0523,0.2644,0.4462,19.7601,1.8324,
2284.23761,1.87761,-0.0474,1.0562,-0.0201,0.4479,19.8331,,
2284.24456,1.88456,0.1626,1.0524,0.0689,0.4463,19.8331,,
2284.25150,1.89150,1.1467,1.0529,0.4863,0.4465,19.0986,0.9969,
2284.25845,1.89845,1.5606,1.0533,0.6618,0.4467,18.7640,0.7328,
